2.305000	-0.200000	0.032519
2.305000	-0.175000	0.033125
2.305000	-0.150000	0.033841
2.305000	-0.125000	0.034683
2.305000	-0.100000	0.035667
2.305000	-0.075000	0.036811
2.305000	-0.050000	0.038134
2.305000	-0.025000	0.039657
2.305000	0.000000	0.041404
2.305000	0.025000	0.043399
2.305000	0.050000	0.045669
2.305000	0.075000	0.048244
2.305000	0.100000	0.051156
2.305000	0.125000	0.054438
2.305000	0.150000	0.058128
2.305000	0.175000	0.062266
2.305000	0.200000	0.066894
2.305000	0.225000	0.072060
2.305000	0.250000	0.077814
2.305000	0.275000	0.084208
2.305000	0.300000	0.091302
2.305000	0.325000	0.099157
2.305000	0.350000	0.107841
2.305000	0.375000	0.117424
2.305000	0.400000	0.127985
2.305000	0.425000	0.139605
2.305000	0.450000	0.152373
2.305000	0.475000	0.166383
2.305000	0.500000	0.181737
2.305000	0.525000	0.198543
2.305000	0.550000	0.216917
2.305000	0.575000	0.236983
2.305000	0.600000	0.258873
2.305000	0.625000	0.282727
2.305000	0.650000	0.308698
2.305000	0.675000	0.336944
2.305000	0.700000	0.367638
2.305000	0.725000	0.400962
2.305000	0.750000	0.437111
2.305000	0.775000	0.476291
2.305000	0.800000	0.518723
2.305000	0.825000	0.564642
2.305000	0.850000	0.614297
2.305000	0.875000	0.667954
2.305000	0.900000	0.725894
2.305000	0.925000	0.788417
2.305000	0.950000	0.855842
2.305000	0.975000	0.928507
2.305000	1.000000	1.006769
2.315000	-1.000000	0.000000
2.315000	-0.375000	0.035035
2.315000	-0.350000	0.034883
2.315000	-0.325000	0.034699
2.315000	-0.300000	0.034489
2.315000	-0.275000	0.034264
2.315000	-0.250000	0.034034
2.315000	-0.225000	0.033813
2.315000	-0.200000	0.033614
2.315000	-0.175000	0.033454
2.315000	-0.150000	0.033352
2.315000	-0.125000	0.033328
2.315000	-0.100000	0.033404
2.315000	-0.075000	0.033604
2.315000	-0.050000	0.033955
2.315000	-0.025000	0.034486
2.315000	0.000000	0.035227
2.315000	0.025000	0.036213
2.315000	0.050000	0.037479
2.315000	0.075000	0.039063
2.315000	0.100000	0.041005
2.315000	0.125000	0.043348
2.315000	0.150000	0.046136
2.315000	0.175000	0.049418
2.315000	0.200000	0.053242
2.315000	0.225000	0.057659
2.315000	0.250000	0.062723
2.315000	0.275000	0.068490
2.315000	0.300000	0.075015
2.315000	0.325000	0.082357
2.315000	0.350000	0.090576
2.315000	0.375000	0.099734
2.315000	0.400000	0.109892
2.315000	0.425000	0.121113
2.315000	0.450000	0.133460
2.315000	0.475000	0.146996
2.315000	0.500000	0.161786
2.315000	0.525000	0.177893
2.315000	0.550000	0.195379
2.315000	0.575000	0.214306
2.315000	0.600000	0.234734
2.315000	0.625000	0.256722
2.315000	0.650000	0.280327
2.315000	0.675000	0.305603
2.315000	0.700000	0.332603
2.315000	0.725000	0.361375
2.315000	0.750000	0.391964
2.315000	0.775000	0.424412
2.315000	0.800000	0.458756
2.315000	0.825000	0.495029
2.315000	0.850000	0.533259
2.315000	0.875000	0.573468
2.315000	0.900000	0.615674
2.315000	0.925000	0.659888
2.315000	0.950000	0.706114
2.315000	0.975000	0.754352
2.315000	1.000000	0.804593
2.325000	-1.000000	0.000000
2.325000	-0.375000	0.029549
2.325000	-0.350000	0.029257
2.325000	-0.325000	0.028974
2.325000	-0.300000	0.028713
2.325000	-0.275000	0.028482
2.325000	-0.250000	0.028295
2.325000	-0.225000	0.028165
2.325000	-0.200000	0.028107
2.325000	-0.175000	0.028139
2.325000	-0.150000	0.028277
2.325000	-0.125000	0.028542
2.325000	-0.100000	0.028955
2.325000	-0.075000	0.029540
2.325000	-0.050000	0.030323
2.325000	-0.025000	0.031331
2.325000	0.000000	0.032593
2.325000	0.025000	0.034142
2.325000	0.050000	0.036012
2.325000	0.075000	0.038239
2.325000	0.100000	0.040864
2.325000	0.125000	0.043927
2.325000	0.150000	0.047473
2.325000	0.175000	0.051551
2.325000	0.200000	0.056209
2.325000	0.225000	0.061502
2.325000	0.250000	0.067487
2.325000	0.275000	0.074222
2.325000	0.300000	0.081770
2.325000	0.325000	0.090199
2.325000	0.350000	0.099577
2.325000	0.375000	0.109978
2.325000	0.400000	0.121479
2.325000	0.425000	0.134159
2.325000	0.450000	0.148104
2.325000	0.475000	0.163400
2.325000	0.500000	0.180140
2.325000	0.525000	0.198417
2.325000	0.550000	0.218333
2.325000	0.575000	0.239989
2.325000	0.600000	0.263492
2.325000	0.625000	0.288953
2.325000	0.650000	0.316487
2.325000	0.675000	0.346211
2.325000	0.700000	0.378248
2.325000	0.725000	0.412723
2.325000	0.750000	0.449767
2.325000	0.775000	0.489512
2.325000	0.800000	0.532094
2.325000	0.825000	0.577654
2.325000	0.850000	0.626335
2.325000	0.875000	0.678284
2.325000	0.900000	0.733650
2.325000	0.925000	0.792585
2.325000	0.950000	0.855247
2.325000	0.975000	0.921791
2.325000	1.000000	0.992378
2.335000	-1.000000	0.000000
2.335000	-0.375000	0.028478
2.335000	-0.350000	0.028258
2.335000	-0.325000	0.028077
2.335000	-0.300000	0.027943
2.335000	-0.275000	0.027863
2.335000	-0.250000	0.027848
2.335000	-0.225000	0.027908
2.335000	-0.200000	0.028053
2.335000	-0.175000	0.028298
2.335000	-0.150000	0.028654
2.335000	-0.125000	0.029138
2.335000	-0.100000	0.029767
2.335000	-0.075000	0.030557
2.335000	-0.050000	0.031530
2.335000	-0.025000	0.032707
2.335000	0.000000	0.034112
2.335000	0.025000	0.035771
2.335000	0.050000	0.037712
2.335000	0.075000	0.039967
2.335000	0.100000	0.042569
2.335000	0.125000	0.045555
2.335000	0.150000	0.048966
2.335000	0.175000	0.052845
2.335000	0.200000	0.057239
2.335000	0.225000	0.062201
2.335000	0.250000	0.067787
2.335000	0.275000	0.074057
2.335000	0.300000	0.081079
2.335000	0.325000	0.088924
2.335000	0.350000	0.097670
2.335000	0.375000	0.107403
2.335000	0.400000	0.118215
2.335000	0.425000	0.130205
2.335000	0.450000	0.143482
2.335000	0.475000	0.158163
2.335000	0.500000	0.174375
2.335000	0.525000	0.192256
2.335000	0.550000	0.211954
2.335000	0.575000	0.233633
2.335000	0.600000	0.257465
2.335000	0.625000	0.283641
2.335000	0.650000	0.312365
2.335000	0.675000	0.343858
2.335000	0.700000	0.378360
2.335000	0.725000	0.416130
2.335000	0.750000	0.457448
2.335000	0.775000	0.502616
2.335000	0.800000	0.551962
2.335000	0.825000	0.605839
2.335000	0.850000	0.664630
2.335000	0.875000	0.728747
2.335000	0.900000	0.798637
2.335000	0.925000	0.874781
2.335000	0.950000	0.957700
2.335000	0.975000	1.047956
2.335000	1.000000	1.146156
2.345000	-1.000000	0.000000
2.345000	-0.375000	0.023938
2.345000	-0.350000	0.023797
2.345000	-0.325000	0.023741
2.345000	-0.300000	0.023772
2.345000	-0.275000	0.023898
2.345000	-0.250000	0.024123
2.345000	-0.225000	0.024454
2.345000	-0.200000	0.024899
2.345000	-0.175000	0.025467
2.345000	-0.150000	0.026166
2.345000	-0.125000	0.027007
2.345000	-0.100000	0.028003
2.345000	-0.075000	0.029164
2.345000	-0.050000	0.030507
2.345000	-0.025000	0.032047
2.345000	0.000000	0.033801
2.345000	0.025000	0.035789
2.345000	0.050000	0.038033
2.345000	0.075000	0.040555
2.345000	0.100000	0.043383
2.345000	0.125000	0.046545
2.345000	0.150000	0.050074
2.345000	0.175000	0.054006
2.345000	0.200000	0.058378
2.345000	0.225000	0.063236
2.345000	0.250000	0.068627
2.345000	0.275000	0.074605
2.345000	0.300000	0.081228
2.345000	0.325000	0.088561
2.345000	0.350000	0.096678
2.345000	0.375000	0.105658
2.345000	0.400000	0.115590
2.345000	0.425000	0.126572
2.345000	0.450000	0.138714
2.345000	0.475000	0.152136
2.345000	0.500000	0.166973
2.345000	0.525000	0.183374
2.345000	0.550000	0.201505
2.345000	0.575000	0.221549
2.345000	0.600000	0.243711
2.345000	0.625000	0.268220
2.345000	0.650000	0.295327
2.345000	0.675000	0.325314
2.345000	0.700000	0.358495
2.345000	0.725000	0.395220
2.345000	0.750000	0.435877
2.345000	0.775000	0.480902
2.345000	0.800000	0.530777
2.345000	0.825000	0.586044
2.345000	0.850000	0.647306
2.345000	0.875000	0.715237
2.345000	0.900000	0.790591
2.345000	0.925000	0.874210
2.345000	0.950000	0.967037
2.345000	0.975000	1.070126
2.345000	1.000000	1.184660
2.355000	-1.000000	0.000000
2.355000	-0.375000	0.028546
2.355000	-0.350000	0.028447
2.355000	-0.325000	0.028361
2.355000	-0.300000	0.028298
2.355000	-0.275000	0.028268
2.355000	-0.250000	0.028280
2.355000	-0.225000	0.028349
2.355000	-0.200000	0.028486
2.355000	-0.175000	0.028709
2.355000	-0.150000	0.029033
2.355000	-0.125000	0.029477
2.355000	-0.100000	0.030063
2.355000	-0.075000	0.030813
2.355000	-0.050000	0.031752
2.355000	-0.025000	0.032907
2.355000	0.000000	0.034307
2.355000	0.025000	0.035986
2.355000	0.050000	0.037977
2.355000	0.075000	0.040321
2.355000	0.100000	0.043057
2.355000	0.125000	0.046230
2.355000	0.150000	0.049889
2.355000	0.175000	0.054085
2.355000	0.200000	0.058875
2.355000	0.225000	0.064319
2.355000	0.250000	0.070481
2.355000	0.275000	0.077430
2.355000	0.300000	0.085241
2.355000	0.325000	0.093993
2.355000	0.350000	0.103770
2.355000	0.375000	0.114663
2.355000	0.400000	0.126769
2.355000	0.425000	0.140189
2.355000	0.450000	0.155034
2.355000	0.475000	0.171419
2.355000	0.500000	0.189467
2.355000	0.525000	0.209309
2.355000	0.550000	0.231083
2.355000	0.575000	0.254936
2.355000	0.600000	0.281023
2.355000	0.625000	0.309507
2.355000	0.650000	0.340562
2.355000	0.675000	0.374371
2.355000	0.700000	0.411125
2.355000	0.725000	0.451027
2.355000	0.750000	0.494290
2.355000	0.775000	0.541139
2.355000	0.800000	0.591810
2.355000	0.825000	0.646549
2.355000	0.850000	0.705616
2.355000	0.875000	0.769283
2.355000	0.900000	0.837835
2.355000	0.925000	0.911570
2.355000	0.950000	0.990801
2.355000	0.975000	1.075853
2.355000	1.000000	1.167067
2.365000	-1.000000	0.000000
2.365000	-0.375000	0.023499
2.365000	-0.350000	0.023477
2.365000	-0.325000	0.023487
2.365000	-0.300000	0.023536
2.365000	-0.275000	0.023634
2.365000	-0.250000	0.023789
2.365000	-0.225000	0.024014
2.365000	-0.200000	0.024319
2.365000	-0.175000	0.024718
2.365000	-0.150000	0.025227
2.365000	-0.125000	0.025861
2.365000	-0.100000	0.026638
2.365000	-0.075000	0.027580
2.365000	-0.050000	0.028707
2.365000	-0.025000	0.030044
2.365000	0.000000	0.031618
2.365000	0.025000	0.033457
2.365000	0.050000	0.035596
2.365000	0.075000	0.038068
2.365000	0.100000	0.040912
2.365000	0.125000	0.044171
2.365000	0.150000	0.047890
2.365000	0.175000	0.052121
2.365000	0.200000	0.056919
2.365000	0.225000	0.062343
2.365000	0.250000	0.068458
2.365000	0.275000	0.075338
2.365000	0.300000	0.083058
2.365000	0.325000	0.091704
2.365000	0.350000	0.101368
2.365000	0.375000	0.112148
2.365000	0.400000	0.124155
2.365000	0.425000	0.137505
2.365000	0.450000	0.152327
2.365000	0.475000	0.168758
2.365000	0.500000	0.186949
2.365000	0.525000	0.207064
2.365000	0.550000	0.229277
2.365000	0.575000	0.253781
2.365000	0.600000	0.280782
2.365000	0.625000	0.310503
2.365000	0.650000	0.343187
2.365000	0.675000	0.379095
2.365000	0.700000	0.418509
2.365000	0.725000	0.461735
2.365000	0.750000	0.509103
2.365000	0.775000	0.560969
2.365000	0.800000	0.617718
2.365000	0.825000	0.679764
2.365000	0.850000	0.747557
2.365000	0.875000	0.821578
2.365000	0.900000	0.902349
2.365000	0.925000	0.990432
2.365000	0.950000	1.086431
2.365000	0.975000	1.191000
2.365000	1.000000	1.304842
2.375000	-1.000000	0.000000
2.375000	-0.375000	0.022526
2.375000	-0.350000	0.022444
2.375000	-0.325000	0.022382
2.375000	-0.300000	0.022350
2.375000	-0.275000	0.022359
2.375000	-0.250000	0.022419
2.375000	-0.225000	0.022544
2.375000	-0.200000	0.022748
2.375000	-0.175000	0.023047
2.375000	-0.150000	0.023459
2.375000	-0.125000	0.024001
2.375000	-0.100000	0.024694
2.375000	-0.075000	0.025562
2.375000	-0.050000	0.026628
2.375000	-0.025000	0.027919
2.375000	0.000000	0.029463
2.375000	0.025000	0.031290
2.375000	0.050000	0.033434
2.375000	0.075000	0.035931
2.375000	0.100000	0.038817
2.375000	0.125000	0.042133
2.375000	0.150000	0.045923
2.375000	0.175000	0.050231
2.375000	0.200000	0.055108
2.375000	0.225000	0.060604
2.375000	0.250000	0.066774
2.375000	0.275000	0.073677
2.375000	0.300000	0.081373
2.375000	0.325000	0.089926
2.375000	0.350000	0.099405
2.375000	0.375000	0.109880
2.375000	0.400000	0.121426
2.375000	0.425000	0.134121
2.375000	0.450000	0.148048
2.375000	0.475000	0.163291
2.375000	0.500000	0.179940
2.375000	0.525000	0.198088
2.375000	0.550000	0.217831
2.375000	0.575000	0.239268
2.375000	0.600000	0.262506
2.375000	0.625000	0.287650
2.375000	0.650000	0.314813
2.375000	0.675000	0.344109
2.375000	0.700000	0.375657
2.375000	0.725000	0.409579
2.375000	0.750000	0.446001
2.375000	0.775000	0.485052
2.375000	0.800000	0.526864
2.375000	0.825000	0.571572
2.375000	0.850000	0.619315
2.375000	0.875000	0.670235
2.375000	0.900000	0.724474
2.375000	0.925000	0.782180
2.375000	0.950000	0.843502
2.375000	0.975000	0.908590
2.375000	1.000000	0.977598
2.385000	-1.000000	0.000000
2.385000	-0.375000	0.019950
2.385000	-0.350000	0.020056
2.385000	-0.325000	0.020227
2.385000	-0.300000	0.020468
2.385000	-0.275000	0.020784
2.385000	-0.250000	0.021178
2.385000	-0.225000	0.021656
2.385000	-0.200000	0.022225
2.385000	-0.175000	0.022891
2.385000	-0.150000	0.023662
2.385000	-0.125000	0.024548
2.385000	-0.100000	0.025557
2.385000	-0.075000	0.026701
2.385000	-0.050000	0.027993
2.385000	-0.025000	0.029445
2.385000	0.000000	0.031074
2.385000	0.025000	0.032897
2.385000	0.050000	0.034932
2.385000	0.075000	0.037201
2.385000	0.100000	0.039727
2.385000	0.125000	0.042538
2.385000	0.150000	0.045664
2.385000	0.175000	0.049136
2.385000	0.200000	0.052993
2.385000	0.225000	0.057276
2.385000	0.250000	0.062031
2.385000	0.275000	0.067310
2.385000	0.300000	0.073170
2.385000	0.325000	0.079678
2.385000	0.350000	0.086905
2.385000	0.375000	0.094934
2.385000	0.400000	0.103855
2.385000	0.425000	0.113772
2.385000	0.450000	0.124799
2.385000	0.475000	0.137068
2.385000	0.500000	0.150722
2.385000	0.525000	0.165926
2.385000	0.550000	0.182865
2.385000	0.575000	0.201747
2.385000	0.600000	0.222806
2.385000	0.625000	0.246307
2.385000	0.650000	0.272547
2.385000	0.675000	0.301865
2.385000	0.700000	0.334640
2.385000	0.725000	0.371306
2.385000	0.750000	0.412348
2.385000	0.775000	0.458320
2.385000	0.800000	0.509848
2.385000	0.825000	0.567642
2.385000	0.850000	0.632510
2.385000	0.875000	0.705366
2.385000	0.900000	0.787252
2.385000	0.925000	0.879353
2.385000	0.950000	0.983015
2.385000	0.975000	1.099776
2.385000	1.000000	1.231386
2.395000	-1.000000	0.000000
2.395000	-0.375000	0.018993
2.395000	-0.350000	0.019525
2.395000	-0.325000	0.020082
2.395000	-0.300000	0.020667
2.395000	-0.275000	0.021283
2.395000	-0.250000	0.021937
2.395000	-0.225000	0.022632
2.395000	-0.200000	0.023375
2.395000	-0.175000	0.024173
2.395000	-0.150000	0.025036
2.395000	-0.125000	0.025970
2.395000	-0.100000	0.026989
2.395000	-0.075000	0.028102
2.395000	-0.050000	0.029325
2.395000	-0.025000	0.030672
2.395000	0.000000	0.032161
2.395000	0.025000	0.033813
2.395000	0.050000	0.035648
2.395000	0.075000	0.037692
2.395000	0.100000	0.039974
2.395000	0.125000	0.042526
2.395000	0.150000	0.045382
2.395000	0.175000	0.048583
2.395000	0.200000	0.052174
2.395000	0.225000	0.056205
2.395000	0.250000	0.060731
2.395000	0.275000	0.065817
2.395000	0.300000	0.071530
2.395000	0.325000	0.077950
2.395000	0.350000	0.085164
2.395000	0.375000	0.093268
2.395000	0.400000	0.102370
2.395000	0.425000	0.112589
2.395000	0.450000	0.124059
2.395000	0.475000	0.136929
2.395000	0.500000	0.151361
2.395000	0.525000	0.167540
2.395000	0.550000	0.185665
2.395000	0.575000	0.205962
2.395000	0.600000	0.228679
2.395000	0.625000	0.254089
2.395000	0.650000	0.282499
2.395000	0.675000	0.314242
2.395000	0.700000	0.349692
2.395000	0.725000	0.389259
2.395000	0.750000	0.433396
2.395000	0.775000	0.482606
2.395000	0.800000	0.537441
2.395000	0.825000	0.598512
2.395000	0.850000	0.666491
2.395000	0.875000	0.742122
2.395000	0.900000	0.826223
2.395000	0.925000	0.919694
2.395000	0.950000	1.023529
2.395000	0.975000	1.138822
2.395000	1.000000	1.266775
2.405000	-1.000000	0.000000
2.405000	-0.375000	0.016202
2.405000	-0.350000	0.016316
2.405000	-0.325000	0.016483
2.405000	-0.300000	0.016706
2.405000	-0.275000	0.016991
2.405000	-0.250000	0.017344
2.405000	-0.225000	0.017772
2.405000	-0.200000	0.018283
2.405000	-0.175000	0.018885
2.405000	-0.150000	0.019587
2.405000	-0.125000	0.020400
2.405000	-0.100000	0.021335
2.405000	-0.075000	0.022406
2.405000	-0.050000	0.023627
2.405000	-0.025000	0.025014
2.405000	0.000000	0.026585
2.405000	0.025000	0.028360
2.405000	0.050000	0.030361
2.405000	0.075000	0.032613
2.405000	0.100000	0.035144
2.405000	0.125000	0.037983
2.405000	0.150000	0.041166
2.405000	0.175000	0.044731
2.405000	0.200000	0.048719
2.405000	0.225000	0.053179
2.405000	0.250000	0.058162
2.405000	0.275000	0.063728
2.405000	0.300000	0.069943
2.405000	0.325000	0.076879
2.405000	0.350000	0.084619
2.405000	0.375000	0.093253
2.405000	0.400000	0.102883
2.405000	0.425000	0.113623
2.405000	0.450000	0.125601
2.405000	0.475000	0.138958
2.405000	0.500000	0.153853
2.405000	0.525000	0.170465
2.405000	0.550000	0.188992
2.405000	0.575000	0.209656
2.405000	0.600000	0.232708
2.405000	0.625000	0.258427
2.405000	0.650000	0.287125
2.405000	0.675000	0.319155
2.405000	0.700000	0.354909
2.405000	0.725000	0.394830
2.405000	0.750000	0.439414
2.405000	0.775000	0.489217
2.405000	0.800000	0.544865
2.405000	0.825000	0.607062
2.405000	0.850000	0.676598
2.405000	0.875000	0.754363
2.405000	0.900000	0.841357
2.405000	0.925000	0.938707
2.405000	0.950000	1.047683
2.405000	0.975000	1.169714
2.405000	1.000000	1.306413
2.415000	-1.000000	0.000000
2.415000	-0.375000	0.014481
2.415000	-0.350000	0.014912
2.415000	-0.325000	0.015398
2.415000	-0.300000	0.015941
2.415000	-0.275000	0.016547
2.415000	-0.250000	0.017220
2.415000	-0.225000	0.017965
2.415000	-0.200000	0.018788
2.415000	-0.175000	0.019696
2.415000	-0.150000	0.020697
2.415000	-0.125000	0.021798
2.415000	-0.100000	0.023008
2.415000	-0.075000	0.024339
2.415000	-0.050000	0.025801
2.415000	-0.025000	0.027407
2.415000	0.000000	0.029172
2.415000	0.025000	0.031112
2.415000	0.050000	0.033244
2.415000	0.075000	0.035588
2.415000	0.100000	0.038166
2.415000	0.125000	0.041004
2.415000	0.150000	0.044130
2.415000	0.175000	0.047574
2.415000	0.200000	0.051372
2.415000	0.225000	0.055564
2.415000	0.250000	0.060193
2.415000	0.275000	0.065310
2.415000	0.300000	0.070971
2.415000	0.325000	0.077239
2.415000	0.350000	0.084185
2.415000	0.375000	0.091890
2.415000	0.400000	0.100445
2.415000	0.425000	0.109953
2.415000	0.450000	0.120529
2.415000	0.475000	0.132306
2.415000	0.500000	0.145433
2.415000	0.525000	0.160080
2.415000	0.550000	0.176439
2.415000	0.575000	0.194730
2.415000	0.600000	0.215202
2.415000	0.625000	0.238139
2.415000	0.650000	0.263865
2.415000	0.675000	0.292751
2.415000	0.700000	0.325218
2.415000	0.725000	0.361751
2.415000	0.750000	0.402904
2.415000	0.775000	0.449311
2.415000	0.800000	0.501701
2.415000	0.825000	0.560911
2.415000	0.850000	0.627902
2.415000	0.875000	0.703781
2.415000	0.900000	0.789825
2.415000	0.925000	0.887504
2.415000	0.950000	0.998516
2.415000	0.975000	1.124826
2.415000	1.000000	1.268702
2.425000	-1.000000	0.000000
2.425000	-0.375000	0.018994
2.425000	-0.350000	0.019316
2.425000	-0.325000	0.019659
2.425000	-0.300000	0.020027
2.425000	-0.275000	0.020426
2.425000	-0.250000	0.020863
2.425000	-0.225000	0.021346
2.425000	-0.200000	0.021883
2.425000	-0.175000	0.022483
2.425000	-0.150000	0.023159
2.425000	-0.125000	0.023923
2.425000	-0.100000	0.024788
2.425000	-0.075000	0.025770
2.425000	-0.050000	0.026888
2.425000	-0.025000	0.028162
2.425000	0.000000	0.029613
2.425000	0.025000	0.031266
2.425000	0.050000	0.033149
2.425000	0.075000	0.035292
2.425000	0.100000	0.037730
2.425000	0.125000	0.040500
2.425000	0.150000	0.043644
2.425000	0.175000	0.047208
2.425000	0.200000	0.051243
2.425000	0.225000	0.055806
2.425000	0.250000	0.060957
2.425000	0.275000	0.066765
2.425000	0.300000	0.073304
2.425000	0.325000	0.080658
2.425000	0.350000	0.088916
2.425000	0.375000	0.098177
2.425000	0.400000	0.108549
2.425000	0.425000	0.120152
2.425000	0.450000	0.133114
2.425000	0.475000	0.147579
2.425000	0.500000	0.163699
2.425000	0.525000	0.181646
2.425000	0.550000	0.201602
2.425000	0.575000	0.223770
2.425000	0.600000	0.248368
2.425000	0.625000	0.275636
2.425000	0.650000	0.305831
2.425000	0.675000	0.339237
2.425000	0.700000	0.376160
2.425000	0.725000	0.416934
2.425000	0.750000	0.461920
2.425000	0.775000	0.511511
2.425000	0.800000	0.566133
2.425000	0.825000	0.626246
2.425000	0.850000	0.692352
2.425000	0.875000	0.764992
2.425000	0.900000	0.844752
2.425000	0.925000	0.932267
2.425000	0.950000	1.028224
2.425000	0.975000	1.133363
2.425000	1.000000	1.248488
2.435000	-1.000000	0.000000
2.435000	-0.375000	0.015420
2.435000	-0.350000	0.015826
2.435000	-0.325000	0.016286
2.435000	-0.300000	0.016803
2.435000	-0.275000	0.017383
2.435000	-0.250000	0.018029
2.435000	-0.225000	0.018746
2.435000	-0.200000	0.019541
2.435000	-0.175000	0.020419
2.435000	-0.150000	0.021387
2.435000	-0.125000	0.022454
2.435000	-0.100000	0.023629
2.435000	-0.075000	0.024923
2.435000	-0.050000	0.026346
2.435000	-0.025000	0.027911
2.435000	0.000000	0.029634
2.435000	0.025000	0.031530
2.435000	0.050000	0.033617
2.435000	0.075000	0.035917
2.435000	0.100000	0.038452
2.435000	0.125000	0.041248
2.435000	0.150000	0.044335
2.435000	0.175000	0.047746
2.435000	0.200000	0.051518
2.435000	0.225000	0.055694
2.435000	0.250000	0.060322
2.435000	0.275000	0.065456
2.435000	0.300000	0.071157
2.435000	0.325000	0.077495
2.435000	0.350000	0.084551
2.435000	0.375000	0.092413
2.435000	0.400000	0.101186
2.435000	0.425000	0.110987
2.435000	0.450000	0.121950
2.435000	0.475000	0.134229
2.435000	0.500000	0.147998
2.435000	0.525000	0.163460
2.435000	0.550000	0.180846
2.435000	0.575000	0.200421
2.435000	0.600000	0.222490
2.435000	0.625000	0.247405
2.435000	0.650000	0.275571
2.435000	0.675000	0.307458
2.435000	0.700000	0.343606
2.435000	0.725000	0.384642
2.435000	0.750000	0.431292
2.435000	0.775000	0.484401
2.435000	0.800000	0.544947
2.435000	0.825000	0.614071
2.435000	0.850000	0.693101
2.435000	0.875000	0.783588
2.435000	0.900000	0.887342
2.435000	0.925000	1.006481
2.435000	0.950000	1.143486
2.435000	0.975000	1.301266
2.435000	1.000000	1.483239
2.445000	-1.000000	0.000000
2.445000	-0.375000	0.013026
2.445000	-0.350000	0.013701
2.445000	-0.325000	0.014424
2.445000	-0.300000	0.015197
2.445000	-0.275000	0.016020
2.445000	-0.250000	0.016898
2.445000	-0.225000	0.017834
2.445000	-0.200000	0.018833
2.445000	-0.175000	0.019901
2.445000	-0.150000	0.021044
2.445000	-0.125000	0.022270
2.445000	-0.100000	0.023587
2.445000	-0.075000	0.025007
2.445000	-0.050000	0.026540
2.445000	-0.025000	0.028198
2.445000	0.000000	0.029997
2.445000	0.025000	0.031951
2.445000	0.050000	0.034079
2.445000	0.075000	0.036403
2.445000	0.100000	0.038943
2.445000	0.125000	0.041727
2.445000	0.150000	0.044785
2.445000	0.175000	0.048149
2.445000	0.200000	0.051858
2.445000	0.225000	0.055955
2.445000	0.250000	0.060490
2.445000	0.275000	0.065519
2.445000	0.300000	0.071107
2.445000	0.325000	0.077328
2.445000	0.350000	0.084268
2.445000	0.375000	0.092025
2.445000	0.400000	0.100711
2.445000	0.425000	0.110459
2.445000	0.450000	0.121419
2.445000	0.475000	0.133767
2.445000	0.500000	0.147708
2.445000	0.525000	0.163478
2.445000	0.550000	0.181356
2.445000	0.575000	0.201666
2.445000	0.600000	0.224785
2.445000	0.625000	0.251161
2.445000	0.650000	0.281316
2.445000	0.675000	0.315866
2.445000	0.700000	0.355540
2.445000	0.725000	0.401197
2.445000	0.750000	0.453858
2.445000	0.775000	0.514733
2.445000	0.800000	0.585265
2.445000	0.825000	0.667171
2.445000	0.850000	0.762507
2.445000	0.875000	0.873733
2.445000	0.900000	1.003801
2.445000	0.925000	1.156264
2.445000	0.950000	1.335402
2.445000	0.975000	1.546389
2.445000	1.000000	1.795486
2.455000	-1.000000	0.000000
2.455000	-0.375000	0.010988
2.455000	-0.350000	0.011603
2.455000	-0.325000	0.012263
2.455000	-0.300000	0.012969
2.455000	-0.275000	0.013723
2.455000	-0.250000	0.014528
2.455000	-0.225000	0.015387
2.455000	-0.200000	0.016304
2.455000	-0.175000	0.017285
2.455000	-0.150000	0.018336
2.455000	-0.125000	0.019464
2.455000	-0.100000	0.020678
2.455000	-0.075000	0.021986
2.455000	-0.050000	0.023400
2.455000	-0.025000	0.024930
2.455000	0.000000	0.026590
2.455000	0.025000	0.028396
2.455000	0.050000	0.030364
2.455000	0.075000	0.032513
2.455000	0.100000	0.034865
2.455000	0.125000	0.037444
2.455000	0.150000	0.040278
2.455000	0.175000	0.043398
2.455000	0.200000	0.046841
2.455000	0.225000	0.050647
2.455000	0.250000	0.054863
2.455000	0.275000	0.059542
2.455000	0.300000	0.064746
2.455000	0.325000	0.070543
2.455000	0.350000	0.077015
2.455000	0.375000	0.084256
2.455000	0.400000	0.092371
2.455000	0.425000	0.101484
2.455000	0.450000	0.111740
2.455000	0.475000	0.123305
2.455000	0.500000	0.136372
2.455000	0.525000	0.151167
2.455000	0.550000	0.167952
2.455000	0.575000	0.187037
2.455000	0.600000	0.208780
2.455000	0.625000	0.233606
2.455000	0.650000	0.262012
2.455000	0.675000	0.294585
2.455000	0.700000	0.332017
2.455000	0.725000	0.375129
2.455000	0.750000	0.424893
2.455000	0.775000	0.482463
2.455000	0.800000	0.549215
2.455000	0.825000	0.626790
2.455000	0.850000	0.717148
2.455000	0.875000	0.822642
2.455000	0.900000	0.946091
2.455000	0.925000	1.090893
2.455000	0.950000	1.261142
2.455000	0.975000	1.461788
2.455000	1.000000	1.698822
2.465000	-1.000000	0.000000
2.465000	-0.375000	0.014037
2.465000	-0.350000	0.014524
2.465000	-0.325000	0.015054
2.465000	-0.300000	0.015632
2.465000	-0.275000	0.016260
2.465000	-0.250000	0.016944
2.465000	-0.225000	0.017687
2.465000	-0.200000	0.018495
2.465000	-0.175000	0.019374
2.465000	-0.150000	0.020330
2.465000	-0.125000	0.021371
