2.695000	-0.775000	0.013200
2.695000	-0.675000	0.004900
2.695000	-0.575000	0.003300
2.695000	-0.475000	0.002900
2.695000	-0.375000	0.003600
2.695000	-0.275000	0.002500
2.695000	-0.175000	0.003900
2.695000	-0.075000	0.002700
2.695000	0.000000	0.003800
2.695000	0.100000	0.006700
2.695000	0.200000	0.020600
2.695000	0.300000	0.030200
2.695000	0.375000	0.041900
2.695000	0.425000	0.055400
2.695000	0.475000	0.055500
2.695000	0.525000	0.085700
2.695000	0.575000	0.144100
2.695000	0.625000	0.214300
2.695000	0.675000	0.264900
2.695000	0.725000	0.382100
2.695000	0.775000	0.519800
2.695000	0.825000	0.754500
2.695000	0.875000	1.158700
2.695000	0.925000	1.773900
2.695000	1.000000	3.024093
2.705000	-1.000000	0.000000
2.705000	-0.775000	0.012600
2.705000	-0.675000	0.003100
2.705000	-0.575000	0.004900
2.705000	-0.475000	0.002000
2.705000	-0.375000	0.005200
2.705000	-0.275000	0.003100
2.705000	-0.175000	0.005400
2.705000	-0.075000	0.003300
2.705000	0.000000	0.003800
2.705000	0.100000	0.008500
2.705000	0.200000	0.016400
2.705000	0.300000	0.026200
2.705000	0.375000	0.039800
2.705000	0.425000	0.051600
2.705000	0.475000	0.066500
2.705000	0.525000	0.089000
2.705000	0.575000	0.125800
2.705000	0.625000	0.192300
2.705000	0.675000	0.238400
2.705000	0.725000	0.353500
2.705000	0.775000	0.510800
2.705000	0.825000	0.765900
2.705000	0.875000	1.142800
2.705000	0.925000	1.760200
2.705000	1.000000	3.139160
2.715000	-1.000000	0.000000
2.715000	-0.775000	0.014000
2.715000	-0.675000	0.008400
2.715000	-0.575000	0.005500
2.715000	-0.475000	0.005500
2.715000	-0.375000	0.003400
2.715000	-0.275000	0.003300
2.715000	-0.175000	0.003600
2.715000	-0.075000	0.003600
2.715000	0.000000	0.004300
2.715000	0.100000	0.009400
2.715000	0.200000	0.015900
2.715000	0.300000	0.028000
2.715000	0.375000	0.045500
2.715000	0.425000	0.052300
2.715000	0.475000	0.067500
2.715000	0.525000	0.085400
2.715000	0.575000	0.113200
2.715000	0.625000	0.185100
2.715000	0.675000	0.259300
2.715000	0.725000	0.361200
2.715000	0.775000	0.542900
2.715000	0.825000	0.761400
2.715000	0.875000	1.301800
2.715000	0.925000	1.780300
2.715000	1.000000	3.436159
2.725000	-1.000000	0.000000
2.725000	-0.775000	0.002300
2.725000	-0.675000	0.001900
2.725000	-0.575000	0.002600
2.725000	-0.475000	0.001500
2.725000	-0.375000	0.004000
2.725000	-0.275000	0.004700
2.725000	-0.175000	0.003100
2.725000	-0.075000	0.002300
2.725000	0.000000	0.004200
2.725000	0.100000	0.006700
2.725000	0.200000	0.012600
2.725000	0.300000	0.026800
2.725000	0.375000	0.032800
2.725000	0.425000	0.048600
2.725000	0.475000	0.054400
2.725000	0.525000	0.104100
2.725000	0.575000	0.140700
2.725000	0.625000	0.197700
2.725000	0.675000	0.212900
2.725000	0.725000	0.396300
2.725000	0.775000	0.563700
2.725000	0.825000	0.703900
2.725000	0.875000	1.199800
2.725000	0.925000	2.233500
2.725000	1.000000	3.014585
2.735000	-1.000000	0.000000
2.735000	-0.775000	0.010600
2.735000	-0.675000	0.005100
2.735000	-0.575000	0.004300
2.735000	-0.475000	0.003800
2.735000	-0.375000	0.001100
2.735000	-0.275000	0.003600
2.735000	-0.175000	0.002600
2.735000	-0.075000	0.003700
2.735000	0.000000	0.003000
2.735000	0.100000	0.004300
2.735000	0.200000	0.013300
2.735000	0.300000	0.023000
2.735000	0.375000	0.040400
2.735000	0.425000	0.042600
2.735000	0.475000	0.059500
2.735000	0.525000	0.083400
2.735000	0.575000	0.117200
2.735000	0.625000	0.166200
2.735000	0.675000	0.207300
2.735000	0.725000	0.319600
2.735000	0.775000	0.451200
2.735000	0.825000	0.716800
2.735000	0.875000	0.850300
2.735000	0.925000	1.536200
2.735000	1.000000	2.371514
2.745000	-1.000000	0.000000
2.745000	-0.800000	0.021200
2.745000	-0.675000	0.006600
2.745000	-0.575000	0.006700
2.745000	-0.475000	0.004500
2.745000	-0.375000	0.002700
2.745000	-0.300000	0.004300
2.745000	-0.175000	0.001400
2.745000	-0.075000	0.002000
2.745000	0.000000	0.002600
2.745000	0.100000	0.004100
2.745000	0.200000	0.008700
2.745000	0.300000	0.016300
2.745000	0.375000	0.029300
2.745000	0.425000	0.031700
2.745000	0.475000	0.040100
2.745000	0.525000	0.077500
2.745000	0.575000	0.089700
2.745000	0.625000	0.133400
2.745000	0.675000	0.177600
2.745000	0.725000	0.260300
2.745000	0.775000	0.390600
2.745000	0.825000	0.534500
2.745000	0.875000	0.746600
2.745000	0.925000	1.841500
2.745000	1.000000	2.074116
2.755000	-1.000000	0.000000
2.755000	-0.775000	0.006700
2.755000	-0.675000	0.003300
2.755000	-0.575000	0.004000
2.755000	-0.475000	0.002900
2.755000	-0.375000	0.002600
2.755000	-0.275000	0.003300
2.755000	-0.175000	0.002800
2.755000	-0.075000	0.002400
2.755000	0.000000	0.002500
2.755000	0.100000	0.007000
2.755000	0.200000	0.011900
2.755000	0.300000	0.023200
2.755000	0.375000	0.032800
2.755000	0.425000	0.040100
2.755000	0.475000	0.056500
2.755000	0.525000	0.064800
2.755000	0.575000	0.096900
2.755000	0.625000	0.173300
2.755000	0.675000	0.224800
2.755000	0.725000	0.368100
2.755000	0.775000	0.498500
2.755000	0.825000	0.711100
2.755000	0.875000	1.057300
2.755000	0.925000	1.306600
2.755000	1.000000	2.157496
2.765000	-1.000000	0.000000
2.765000	-0.775000	0.014000
2.765000	-0.675000	0.008000
2.765000	-0.575000	0.004500
2.765000	-0.475000	0.003300
2.765000	-0.375000	0.005100
2.765000	-0.275000	0.002400
2.765000	-0.175000	0.001900
2.765000	-0.075000	0.002000
2.765000	0.000000	0.003300
2.765000	0.100000	0.002600
2.765000	0.200000	0.010100
2.765000	0.300000	0.021300
2.765000	0.375000	0.034900
2.765000	0.425000	0.047500
2.765000	0.475000	0.056400
2.765000	0.525000	0.089500
2.765000	0.575000	0.110800
2.765000	0.625000	0.170300
2.765000	0.675000	0.219500
2.765000	0.725000	0.360400
2.765000	0.775000	0.557100
2.765000	0.825000	0.798700
2.765000	0.875000	1.343700
2.765000	0.925000	1.900100
2.765000	1.000000	2.353376
2.775000	-1.000000	0.000000
2.775000	-0.775000	0.007600
2.775000	-0.675000	0.006100
2.775000	-0.575000	0.002700
2.775000	-0.475000	0.002900
2.775000	-0.375000	0.002900
2.775000	-0.275000	0.002900
2.775000	-0.175000	0.001600
2.775000	-0.075000	0.001700
2.775000	0.000000	0.003000
2.775000	0.100000	0.004300
2.775000	0.200000	0.007700
2.775000	0.300000	0.017100
2.775000	0.375000	0.023200
2.775000	0.425000	0.046700
2.775000	0.475000	0.052900
2.775000	0.525000	0.067700
2.775000	0.575000	0.122600
2.775000	0.625000	0.157400
2.775000	0.675000	0.202900
2.775000	0.725000	0.320900
2.775000	0.775000	0.480000
2.775000	0.825000	0.681700
2.775000	0.875000	1.074500
2.775000	0.925000	1.216100
2.775000	1.000000	2.474782
2.785000	-1.000000	0.000000
2.785000	-0.775000	0.004800
2.785000	-0.675000	0.004700
2.785000	-0.575000	0.002700
2.785000	-0.500000	0.004400
2.785000	-0.375000	0.002900
2.785000	-0.275000	0.002800
2.785000	-0.175000	0.003000
2.785000	-0.075000	0.001700
2.785000	0.000000	0.002300
2.785000	0.100000	0.004400
2.785000	0.200000	0.007900
2.785000	0.300000	0.018000
2.785000	0.375000	0.029800
2.785000	0.425000	0.030100
2.785000	0.475000	0.051100
2.785000	0.525000	0.066200
2.785000	0.575000	0.117000
2.785000	0.625000	0.155200
2.785000	0.675000	0.198100
2.785000	0.725000	0.349100
2.785000	0.775000	0.477100
2.785000	0.825000	0.743400
2.785000	0.875000	1.066100
2.785000	0.925000	2.172800
2.785000	1.000000	3.201227
2.795000	-1.000000	0.000000
2.795000	-0.750000	0.002700
2.795000	-0.675000	0.006200
2.795000	-0.575000	0.003800
2.795000	-0.500000	0.005600
2.795000	-0.375000	0.003100
2.795000	-0.275000	0.003300
2.795000	-0.175000	0.001400
2.795000	-0.075000	0.001200
2.795000	0.000000	0.001800
2.795000	0.100000	0.003600
2.795000	0.200000	0.010300
2.795000	0.300000	0.017100
2.795000	0.375000	0.029400
2.795000	0.425000	0.041800
2.795000	0.475000	0.054100
2.795000	0.525000	0.064900
2.795000	0.575000	0.108000
2.795000	0.625000	0.145200
2.795000	0.675000	0.234400
2.795000	0.725000	0.307500
2.795000	0.775000	0.485000
2.795000	0.825000	0.788100
2.795000	0.875000	1.005700
2.795000	0.925000	1.409300
2.795000	1.000000	2.323130
2.805000	-1.000000	0.000000
2.805000	-0.775000	0.003400
2.805000	-0.675000	0.002300
2.805000	-0.575000	0.002300
2.805000	-0.500000	0.003100
2.805000	-0.375000	0.001400
2.805000	-0.275000	0.001600
2.805000	-0.175000	0.001800
2.805000	-0.075000	0.002500
2.805000	0.000000	0.002200
2.805000	0.100000	0.003000
2.805000	0.200000	0.010000
2.805000	0.300000	0.020200
2.805000	0.375000	0.027900
2.805000	0.425000	0.037500
2.805000	0.475000	0.055800
2.805000	0.525000	0.071700
2.805000	0.575000	0.106900
2.805000	0.625000	0.140600
2.805000	0.675000	0.217500
2.805000	0.725000	0.376800
2.805000	0.775000	0.502900
2.805000	0.825000	0.796700
2.805000	0.875000	1.048100
2.805000	0.925000	1.600200
2.805000	1.000000	3.026493
2.815000	-1.000000	0.000000
2.815000	-0.775000	0.000700
2.815000	-0.675000	0.003100
2.815000	-0.575000	0.001400
2.815000	-0.475000	0.002300
2.815000	-0.375000	0.000900
2.815000	-0.275000	0.001400
2.815000	-0.175000	0.002800
2.815000	-0.100000	0.000900
2.815000	0.000000	0.002100
2.815000	0.100000	0.004600
2.815000	0.200000	0.008000
2.815000	0.300000	0.014200
2.815000	0.375000	0.021900
2.815000	0.425000	0.038900
2.815000	0.475000	0.041700
2.815000	0.525000	0.070100
2.815000	0.575000	0.111000
2.815000	0.625000	0.153000
2.815000	0.675000	0.243500
2.815000	0.725000	0.304400
2.815000	0.775000	0.471700
2.815000	0.825000	0.758100
2.815000	0.875000	1.153100
2.815000	0.925000	1.846800
2.815000	1.000000	3.339376
2.825000	-1.000000	0.000000
2.825000	-0.775000	0.006300
2.825000	-0.675000	0.002900
2.825000	-0.575000	0.001800
2.825000	-0.500000	0.002500
2.825000	-0.375000	0.003000
2.825000	-0.275000	0.003000
2.825000	-0.175000	0.001300
2.825000	-0.075000	0.001000
2.825000	0.000000	0.001500
2.825000	0.100000	0.003600
2.825000	0.200000	0.009000
2.825000	0.300000	0.012900
2.825000	0.375000	0.027800
2.825000	0.425000	0.034400
2.825000	0.475000	0.048400
2.825000	0.525000	0.075400
2.825000	0.575000	0.090500
2.825000	0.625000	0.157200
2.825000	0.675000	0.224600
2.825000	0.725000	0.337200
2.825000	0.775000	0.482100
2.825000	0.825000	0.725800
2.825000	0.875000	1.197700
2.825000	0.925000	1.868600
2.825000	1.000000	3.378802
2.835000	-1.000000	0.000000
2.835000	-0.750000	0.006200
2.835000	-0.675000	0.009100
2.835000	-0.575000	0.002400
2.835000	-0.450000	0.001700
2.835000	-0.375000	0.001400
2.835000	-0.275000	0.002500
2.835000	-0.175000	0.001600
2.835000	-0.100000	0.000800
2.835000	0.000000	0.001700
2.835000	0.100000	0.004200
2.835000	0.200000	0.006500
2.835000	0.300000	0.013200
2.835000	0.375000	0.019100
2.835000	0.425000	0.027500
2.835000	0.475000	0.038900
2.835000	0.525000	0.061600
2.835000	0.575000	0.100100
2.835000	0.625000	0.142300
2.835000	0.675000	0.177300
2.835000	0.725000	0.280900
2.835000	0.775000	0.403000
2.835000	0.825000	0.728800
2.835000	0.875000	0.943800
2.835000	0.925000	1.223800
2.835000	1.000000	2.670791
