     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.49400000E+01 0.71386716E-04 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.37662922E+01 0.61349157E-05
 0.49500000E+01 0.77273411E-04 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.37440847E+01 0.66273977E-05
 0.49600000E+01 0.83601791E-04 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.37219486E+01 0.71556988E-05
 0.49700000E+01 0.90400333E-04 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.36998835E+01 0.77220353E-05
 0.49800000E+01 0.97698984E-04 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.36778890E+01 0.83287313E-05
 0.49900000E+01 0.10552896E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.36559649E+01 0.89781999E-05
 0.50000000E+01 0.11392302E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.36341109E+01 0.96729653E-05
 0.50100000E+01 0.12291537E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.36123267E+01 0.10415656E-04
 0.50200000E+01 0.13254151E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.35906119E+01 0.11208986E-04
 0.50300000E+01 0.14283869E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.35689663E+01 0.12055799E-04
 0.50400000E+01 0.15384528E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.35473896E+01 0.12959009E-04
 0.50500000E+01 0.16560140E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.35258814E+01 0.13921652E-04
 0.50600000E+01 0.17814836E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.35044416E+01 0.14946843E-04
 0.50700000E+01 0.19152942E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.34830697E+01 0.16037833E-04
 0.50800000E+01 0.20578828E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.34617655E+01 0.17197886E-04
 0.50900000E+01 0.22097094E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.34405287E+01 0.18430432E-04
 0.51000000E+01 0.23712447E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.34193590E+01 0.19738963E-04
 0.51100000E+01 0.25429683E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.33982561E+01 0.21127018E-04
 0.51200000E+01 0.27253770E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.33772198E+01 0.22598248E-04
 0.51300000E+01 0.29189782E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.33562497E+01 0.24156368E-04
 0.51400000E+01 0.31242885E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.33353456E+01 0.25805136E-04
 0.51500000E+01 0.33418352E-03 0.74000000E+01 0.40000000E+01 0.15547834E+01 0.33789302E+01 0.33145072E+01 0.27548372E-04
 0.51600000E+01 0.35721494E-03 0.74000000E+01 0.40000000E+01 0.15541875E+01 0.33789302E+01 0.32937342E+01 0.29389897E-04
 0.51700000E+01 0.38157753E-03 0.74000000E+01 0.40000000E+01 0.15465747E+01 0.33789302E+01 0.32730263E+01 0.31333607E-04
 0.51800000E+01 0.40732589E-03 0.74000000E+01 0.40000000E+01 0.15389289E+01 0.33789302E+01 0.32523833E+01 0.33383387E-04
 0.51900000E+01 0.43451497E-03 0.74000000E+01 0.40000000E+01 0.15312499E+01 0.33789302E+01 0.32318048E+01 0.35543119E-04
 0.52000000E+01 0.46319989E-03 0.74000000E+01 0.40000000E+01 0.15235375E+01 0.33789302E+01 0.32112907E+01 0.37816667E-04
 0.52100000E+01 0.49343529E-03 0.74000000E+01 0.40000000E+01 0.15157913E+01 0.33789302E+01 0.31908405E+01 0.40207829E-04
 0.52200000E+01 0.52527736E-03 0.74000000E+01 0.40000000E+01 0.15080113E+01 0.33789302E+01 0.31704542E+01 0.42720500E-04
 0.52300000E+01 0.55877898E-03 0.74000000E+01 0.40000000E+01 0.15001970E+01 0.33789302E+01 0.31501313E+01 0.45358274E-04
 0.52400000E+01 0.59399377E-03 0.74000000E+01 0.40000000E+01 0.14923483E+01 0.33789302E+01 0.31298716E+01 0.48124779E-04
 0.52500000E+01 0.63097416E-03 0.74000000E+01 0.40000000E+01 0.14844648E+01 0.33789302E+01 0.31096748E+01 0.51023520E-04
 0.52600000E+01 0.66977126E-03 0.74000000E+01 0.40000000E+01 0.14765463E+01 0.33789302E+01 0.30895408E+01 0.54057867E-04
 0.52700000E+01 0.71043485E-03 0.74000000E+01 0.40000000E+01 0.14685923E+01 0.33789302E+01 0.30694691E+01 0.57231060E-04
 0.52800000E+01 0.75300959E-03 0.74000000E+01 0.40000000E+01 0.14606026E+01 0.33789302E+01 0.30494596E+01 0.60545899E-04
 0.52900000E+01 0.79754094E-03 0.74000000E+01 0.40000000E+01 0.14525768E+01 0.33789302E+01 0.30295120E+01 0.64005230E-04
 0.53000000E+01 0.84407009E-03 0.74000000E+01 0.40000000E+01 0.14445145E+01 0.33789302E+01 0.30096260E+01 0.67611534E-04
 0.53100000E+01 0.89263560E-03 0.74000000E+01 0.40000000E+01 0.14364154E+01 0.33789302E+01 0.29898014E+01 0.71367064E-04
 0.53200000E+01 0.94326993E-03 0.74000000E+01 0.40000000E+01 0.14282790E+01 0.33789302E+01 0.29700379E+01 0.75273568E-04
 0.53300000E+01 0.99600215E-03 0.74000000E+01 0.40000000E+01 0.14201048E+01 0.33789302E+01 0.29503352E+01 0.79332513E-04
 0.53400000E+01 0.10508572E-02 0.74000000E+01 0.40000000E+01 0.14118925E+01 0.33789302E+01 0.29306932E+01 0.83545027E-04
 0.53500000E+01 0.11078544E-02 0.74000000E+01 0.40000000E+01 0.14036416E+01 0.33789302E+01 0.29111115E+01 0.87911776E-04
 0.53600000E+01 0.11670050E-02 0.74000000E+01 0.40000000E+01 0.13953514E+01 0.33789302E+01 0.28915898E+01 0.92432791E-04
 0.53700000E+01 0.12283129E-02 0.74000000E+01 0.40000000E+01 0.13870217E+01 0.33789302E+01 0.28721280E+01 0.97107524E-04
 0.53800000E+01 0.12917787E-02 0.74000000E+01 0.40000000E+01 0.13786516E+01 0.33789302E+01 0.28527258E+01 0.10193516E-03
 0.53900000E+01 0.13573907E-02 0.74000000E+01 0.40000000E+01 0.13702408E+01 0.33789302E+01 0.28333830E+01 0.10691392E-03
 0.54000000E+01 0.14251317E-02 0.74000000E+01 0.40000000E+01 0.13617886E+01 0.33789302E+01 0.28140992E+01 0.11204162E-03
 0.54100000E+01 0.14949734E-02 0.74000000E+01 0.40000000E+01 0.13532943E+01 0.33789302E+01 0.27948743E+01 0.11731522E-03
 0.54200000E+01 0.15668770E-02 0.74000000E+01 0.40000000E+01 0.13447573E+01 0.33789302E+01 0.27757079E+01 0.12273086E-03
 0.54300000E+01 0.16407945E-02 0.74000000E+01 0.40000000E+01 0.13361769E+01 0.33789302E+01 0.27566000E+01 0.12828400E-03
 0.54400000E+01 0.17166653E-02 0.74000000E+01 0.40000000E+01 0.13275524E+01 0.33789302E+01 0.27375501E+01 0.13396917E-03
 0.54500000E+01 0.17944159E-02 0.74000000E+01 0.40000000E+01 0.13188829E+01 0.33789302E+01 0.27185581E+01 0.13977991E-03
 0.54600000E+01 0.18739642E-02 0.74000000E+01 0.40000000E+01 0.13101677E+01 0.33789302E+01 0.26996237E+01 0.14570914E-03
 0.54700000E+01 0.19552103E-02 0.74000000E+01 0.40000000E+01 0.13014059E+01 0.33789302E+01 0.26807467E+01 0.15174846E-03
 0.54800000E+01 0.20380464E-02 0.74000000E+01 0.40000000E+01 0.12925966E+01 0.33789302E+01 0.26619269E+01 0.15788892E-03
 0.54900000E+01 0.21223440E-02 0.74000000E+01 0.40000000E+01 0.12837389E+01 0.33789302E+01 0.26431640E+01 0.16412003E-03
 0.55000000E+01 0.22079677E-02 0.74000000E+01 0.40000000E+01 0.12748318E+01 0.33789302E+01 0.26244578E+01 0.17043083E-03
 0.55100000E+01 0.22947642E-02 0.74000000E+01 0.40000000E+01 0.12658741E+01 0.33789302E+01 0.26058080E+01 0.17680910E-03
 0.55200000E+01 0.23825668E-02 0.74000000E+01 0.40000000E+01 0.12568649E+01 0.33789302E+01 0.25872144E+01 0.18324164E-03
 0.55300000E+01 0.24711954E-02 0.74000000E+01 0.40000000E+01 0.12478030E+01 0.33789302E+01 0.25686768E+01 0.18971431E-03
 0.55400000E+01 0.25604525E-02 0.74000000E+01 0.40000000E+01 0.12386870E+01 0.33789302E+01 0.25501950E+01 0.19621179E-03
 0.55500000E+01 0.26501322E-02 0.74000000E+01 0.40000000E+01 0.12295158E+01 0.33789302E+01 0.25317686E+01 0.20271818E-03
 0.55600000E+01 0.27400090E-02 0.74000000E+01 0.40000000E+01 0.12202880E+01 0.33789302E+01 0.25133976E+01 0.20921622E-03
 0.55700000E+01 0.28298515E-02 0.74000000E+01 0.40000000E+01 0.12110020E+01 0.33789302E+01 0.24950816E+01 0.21568830E-03
 0.55800000E+01 0.29194114E-02 0.74000000E+01 0.40000000E+01 0.12016564E+01 0.33789302E+01 0.24768205E+01 0.22211570E-03
 0.55900000E+01 0.30084331E-02 0.74000000E+01 0.40000000E+01 0.11922496E+01 0.33789302E+01 0.24586140E+01 0.22847922E-03
 0.56000000E+01 0.30966518E-02 0.74000000E+01 0.40000000E+01 0.11827798E+01 0.33789302E+01 0.24404618E+01 0.23475913E-03
 0.56100000E+01 0.31837945E-02 0.74000000E+01 0.40000000E+01 0.11732451E+01 0.33789302E+01 0.24223639E+01 0.24093523E-03
 0.56200000E+01 0.32695838E-02 0.74000000E+01 0.40000000E+01 0.11636437E+01 0.33789302E+01 0.24043198E+01 0.24698712E-03
 0.56300000E+01 0.33537386E-02 0.74000000E+01 0.40000000E+01 0.11539734E+01 0.33789302E+01 0.23863295E+01 0.25289425E-03
 0.56400000E+01 0.34359791E-02 0.74000000E+01 0.40000000E+01 0.11442321E+01 0.33789302E+01 0.23683927E+01 0.25863634E-03
 0.56500000E+01 0.35160249E-02 0.74000000E+01 0.40000000E+01 0.11344173E+01 0.33789302E+01 0.23505092E+01 0.26419320E-03
 0.56600000E+01 0.35935994E-02 0.74000000E+01 0.40000000E+01 0.11245266E+01 0.33789302E+01 0.23326788E+01 0.26954506E-03
 0.56700000E+01 0.36684325E-02 0.74000000E+01 0.40000000E+01 0.11145573E+01 0.33789302E+01 0.23149012E+01 0.27467278E-03
 0.56800000E+01 0.37402590E-02 0.74000000E+01 0.40000000E+01 0.11045065E+01 0.33789302E+01 0.22971762E+01 0.27955772E-03
 0.56900000E+01 0.38088304E-02 0.74000000E+01 0.40000000E+01 0.10943711E+01 0.33789302E+01 0.22795037E+01 0.28418262E-03
 0.57000000E+01 0.38739024E-02 0.74000000E+01 0.40000000E+01 0.10841477E+01 0.33789302E+01 0.22618834E+01 0.28853065E-03
 0.57100000E+01 0.39352538E-02 0.74000000E+01 0.40000000E+01 0.10738327E+01 0.33789302E+01 0.22443151E+01 0.29258684E-03
 0.57200000E+01 0.39926764E-02 0.74000000E+01 0.40000000E+01 0.10634224E+01 0.33789302E+01 0.22267985E+01 0.29633724E-03
 0.57300000E+01 0.40459810E-02 0.74000000E+01 0.40000000E+01 0.10529124E+01 0.33789302E+01 0.22093336E+01 0.29976944E-03
 0.57400000E+01 0.40949979E-02 0.74000000E+01 0.40000000E+01 0.10422982E+01 0.33789302E+01 0.21919200E+01 0.30287256E-03
 0.57500000E+01 0.41395877E-02 0.74000000E+01 0.40000000E+01 0.10315750E+01 0.33789302E+01 0.21745576E+01 0.30563803E-03
 0.57600000E+01 0.41796219E-02 0.74000000E+01 0.40000000E+01 0.10207373E+01 0.33789302E+01 0.21572461E+01 0.30805812E-03
 0.57700000E+01 0.42150047E-02 0.74000000E+01 0.40000000E+01 0.10097792E+01 0.33789302E+01 0.21399854E+01 0.31012759E-03
 0.57800000E+01 0.42456618E-02 0.74000000E+01 0.40000000E+01 0.99869424E+00 0.33789302E+01 0.21227752E+01 0.31184279E-03
 0.57900000E+01 0.42715474E-02 0.74000000E+01 0.40000000E+01 0.98747540E+00 0.33789302E+01 0.21056154E+01 0.31320221E-03
 0.58000000E+01 0.42926393E-02 0.74000000E+01 0.40000000E+01 0.97611482E+00 0.33789302E+01 0.20885057E+01 0.31420606E-03
 0.58100000E+01 0.43089601E-02 0.74000000E+01 0.40000000E+01 0.96460383E+00 0.33789302E+01 0.20714460E+01 0.31485782E-03
 0.58200000E+01 0.43205744E-02 0.74000000E+01 0.40000000E+01 0.95293279E+00 0.33789302E+01 0.20544359E+01 0.31516404E-03
 0.58300000E+01 0.43275778E-02 0.74000000E+01 0.40000000E+01 0.94109093E+00 0.33789302E+01 0.20374755E+01 0.31513343E-03
 0.58400000E+01 0.43301007E-02 0.74000000E+01 0.40000000E+01 0.92906615E+00 0.33789302E+01 0.20205643E+01 0.31477722E-03
 0.58500000E+01 0.43282862E-02 0.74000000E+01 0.40000000E+01 0.91684480E+00 0.33789302E+01 0.20037023E+01 0.31410746E-03
 0.58600000E+01 0.43223009E-02 0.74000000E+01 0.40000000E+01 0.90441137E+00 0.33789302E+01 0.19868893E+01 0.31313783E-03
 0.58700000E+01 0.43123244E-02 0.74000000E+01 0.40000000E+01 0.89174813E+00 0.33789302E+01 0.19701250E+01 0.31188283E-03
 0.58800000E+01 0.42985450E-02 0.74000000E+01 0.40000000E+01 0.87883468E+00 0.33789302E+01 0.19534092E+01 0.31035754E-03
 0.58900000E+01 0.42811609E-02 0.74000000E+01 0.40000000E+01 0.86564730E+00 0.33789302E+01 0.19367418E+01 0.30857760E-03
 0.59000000E+01 0.42603780E-02 0.74000000E+01 0.40000000E+01 0.85215822E+00 0.33789302E+01 0.19201226E+01 0.30655914E-03
 0.59100000E+01 0.42364098E-02 0.74000000E+01 0.40000000E+01 0.83833452E+00 0.33789302E+01 0.19035514E+01 0.30431869E-03
 0.59200000E+01 0.42095053E-02 0.74000000E+01 0.40000000E+01 0.82413674E+00 0.33789302E+01 0.18870279E+01 0.30187524E-03
 0.59300000E+01 0.41799572E-02 0.74000000E+01 0.40000000E+01 0.80951689E+00 0.33789302E+01 0.18705521E+01 0.29925078E-03
 0.59400000E+01 0.41480662E-02 0.74000000E+01 0.40000000E+01 0.79441564E+00 0.33789302E+01 0.18541236E+01 0.29646770E-03
 0.59500000E+01 0.41141136E-02 0.74000000E+01 0.40000000E+01 0.77875819E+00 0.33789302E+01 0.18377424E+01 0.29354687E-03
 0.59600000E+01 0.40783566E-02 0.74000000E+01 0.40000000E+01 0.76244797E+00 0.33789302E+01 0.18214082E+01 0.29050732E-03
 0.59700000E+01 0.40410313E-02 0.74000000E+01 0.40000000E+01 0.74535661E+00 0.33789302E+01 0.18051208E+01 0.28736643E-03
 0.59800000E+01 0.40023497E-02 0.74000000E+01 0.40000000E+01 0.72730706E+00 0.33789302E+01 0.17888802E+01 0.28413975E-03
 0.59900000E+01 0.39625146E-02 0.74000000E+01 0.40000000E+01 0.70804304E+00 0.33789302E+01 0.17726859E+01 0.28084209E-03
 0.60000000E+01 0.39217649E-02 0.74000000E+01 0.40000000E+01 0.68716841E+00 0.33789302E+01 0.17565380E+01 0.27749071E-03
 0.60100000E+01 0.38803365E-02 0.74000000E+01 0.40000000E+01 0.66400923E+00 0.33789302E+01 0.17404362E+01 0.27410254E-03
 0.60200000E+01 0.38384123E-02 0.74000000E+01 0.40000000E+01 0.63722825E+00 0.33789302E+01 0.17243803E+01 0.27069066E-03
 0.60300000E+01 0.37961111E-02 0.74000000E+01 0.40000000E+01 0.60323843E+00 0.33789302E+01 0.17083702E+01 0.26726356E-03
 0.60400000E+01 0.37534863E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.16924056E+01 0.26382506E-03
 0.60500000E+01 0.37101651E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.16764865E+01 0.26034905E-03
 0.60600000E+01 0.36661775E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.16606125E+01 0.25683784E-03
 0.60700000E+01 0.36214345E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.16447836E+01 0.25328536E-03
 0.60800000E+01 0.35758937E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.16289995E+01 0.24968886E-03
 0.60900000E+01 0.35291346E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.16132601E+01 0.24601924E-03
 0.61000000E+01 0.34805753E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.15975652E+01 0.24223637E-03
 0.61100000E+01 0.34305083E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.15819147E+01 0.23836112E-03
 0.61200000E+01 0.33769004E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.15663083E+01 0.23425290E-03
 0.61300000E+01 0.33211100E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.15507459E+01 0.23000694E-03
 0.61400000E+01 0.32611788E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.15352273E+01 0.22548849E-03
 0.61500000E+01 0.31961829E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.15197524E+01 0.22063512E-03
 0.61600000E+01 0.31296641E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.15043210E+01 0.21569256E-03
 0.61700000E+01 0.30610830E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.14889328E+01 0.21062411E-03
 0.61800000E+01 0.29807974E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.14735878E+01 0.20476802E-03
 0.61900000E+01 0.28933870E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.14582858E+01 0.19844220E-03
 0.62000000E+01 0.28022833E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.14430266E+01 0.19188388E-03
 0.62100000E+01 0.27041029E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.14278100E+01 0.18486290E-03
 0.62200000E+01 0.25730829E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.14126359E+01 0.17562306E-03
 0.62300000E+01 0.24191324E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.13975041E+01 0.16485030E-03
 0.62400000E+01 0.23156514E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.13824145E+01 0.15754577E-03
 0.62500000E+01 0.20103551E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.13673668E+01 0.13655603E-03
 0.62600000E+01 0.18932589E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.13523610E+01 0.12839669E-03
 0.62700000E+01 0.16799044E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.13373969E+01 0.11374575E-03
 0.62800000E+01 0.12687350E-02 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.13224742E+01 0.85768818E-04
 0.62900000E+01 0.92173009E-03 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.13075929E+01 0.62211585E-04
 0.63000000E+01 0.38987601E-03 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.12927528E+01 0.26272664E-04
 0.63100000E+01 0.65433005E-04 0.74000000E+01 0.40000000E+01 0.53439791E+00 0.33789302E+01 0.12779537E+01 0.44023610E-05
 0.28700000E+01 0.16492249E-19 0.74000000E+01 0.60000000E+01 0.17018475E+01 0.33495879E+01 0.10655762E+02 0.24395859E-20
 0.28800000E+01 0.29606053E-19 0.74000000E+01 0.60000000E+01 0.17018475E+01 0.33553354E+01 0.10609266E+02 0.43642154E-20
 0.28900000E+01 0.52049184E-19 0.74000000E+01 0.60000000E+01 0.16800399E+01 0.33607222E+01 0.10562958E+02 0.76459988E-20
 0.29000000E+01 0.89782999E-19 0.74000000E+01 0.60000000E+01 0.16800399E+01 0.33657628E+01 0.10516837E+02 0.13143598E-19
 0.29100000E+01 0.15219877E-18 0.74000000E+01 0.60000000E+01 0.16800399E+01 0.33704707E+01 0.10470901E+02 0.22204260E-19
 0.29200000E+01 0.25389174E-18 0.74000000E+01 0.60000000E+01 0.16529570E+01 0.33748586E+01 0.10425151E+02 0.36913384E-19
 0.29300000E+01 0.41725298E-18 0.74000000E+01 0.60000000E+01 0.16529570E+01 0.33789387E+01 0.10379584E+02 0.60457471E-19
 0.29400000E+01 0.67624601E-18 0.74000000E+01 0.60000000E+01 0.16131321E+01 0.33827222E+01 0.10334201E+02 0.97650738E-19
 0.29500000E+01 0.10818228E-17 0.74000000E+01 0.60000000E+01 0.16131321E+01 0.33862198E+01 0.10289000E+02 0.15568697E-18
 0.29600000E+01 0.17096411E-17 0.74000000E+01 0.60000000E+01 0.16002485E+01 0.33894417E+01 0.10243981E+02 0.24520616E-18
 0.29700000E+01 0.26709351E-17 0.74000000E+01 0.60000000E+01 0.16002485E+01 0.33923973E+01 0.10199142E+02 0.38179042E-18
 0.29800000E+01 0.41277315E-17 0.74000000E+01 0.60000000E+01 0.15833685E+01 0.33950957E+01 0.10154482E+02 0.58804874E-18
 0.29900000E+01 0.63138460E-17 0.74000000E+01 0.60000000E+01 0.15527142E+01 0.33975455E+01 0.10110002E+02 0.89648069E-18
 0.30000000E+01 0.95638408E-17 0.74000000E+01 0.60000000E+01 0.15428037E+01 0.33997549E+01 0.10065699E+02 0.13534095E-17
 0.30100000E+01 0.14352533E-16 0.74000000E+01 0.60000000E+01 0.15293835E+01 0.34017315E+01 0.10021574E+02 0.20243248E-17
 0.30200000E+01 0.21348567E-16 0.74000000E+01 0.60000000E+01 0.15293835E+01 0.34034829E+01 0.99776244E+01 0.30010962E-17
 0.30300000E+01 0.31486306E-16 0.74000000E+01 0.60000000E+01 0.15261514E+01 0.34050158E+01 0.99338506E+01 0.44116112E-17
 0.30400000E+01 0.46062556E-16 0.74000000E+01 0.60000000E+01 0.15261514E+01 0.34063372E+01 0.98902512E+01 0.64326896E-17
 0.30500000E+01 0.66864001E-16 0.74000000E+01 0.60000000E+01 0.14984827E+01 0.34074532E+01 0.98468255E+01 0.93070205E-17
 0.30600000E+01 0.96337106E-16 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34083700E+01 0.98035727E+01 0.13365657E-16
 0.30700000E+01 0.13780964E-15 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34090935E+01 0.97604919E+01 0.19057212E-16
 0.30800000E+01 0.19577851E-15 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34096291E+01 0.97175823E+01 0.26985622E-16
 0.30900000E+01 0.27628424E-15 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34099822E+01 0.96748430E+01 0.37959089E-16
 0.31000000E+01 0.38739604E-15 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101578E+01 0.96322732E+01 0.53053206E-16
 0.31100000E+01 0.53983306E-15 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.95898722E+01 0.73691472E-16
 0.31200000E+01 0.74775149E-15 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.95476390E+01 0.10174682E-15
 0.31300000E+01 0.10297627E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.95055730E+01 0.13967252E-15
 0.31400000E+01 0.14101960E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.94636732E+01 0.19066368E-15
 0.31500000E+01 0.19207148E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.94219388E+01 0.25886330E-15
 0.31600000E+01 0.26022916E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.93803692E+01 0.34961256E-15
 0.31700000E+01 0.35077679E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.93389634E+01 0.46977482E-15
 0.31800000E+01 0.47049263E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.92977207E+01 0.62812178E-15
 0.31900000E+01 0.62803414E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.92566403E+01 0.83581606E-15
 0.32000000E+01 0.83441197E-14 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.92157215E+01 0.11070027E-14
 0.32100000E+01 0.11035725E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.91749633E+01 0.14595332E-14
 0.32200000E+01 0.14531177E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.91343651E+01 0.19158569E-14
 0.32300000E+01 0.19051576E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.90939261E+01 0.25040704E-14
 0.32400000E+01 0.24873797E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.90536456E+01 0.32592315E-14
 0.32500000E+01 0.32342983E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.90135226E+01 0.42248846E-14
 0.32600000E+01 0.41888115E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.89735566E+01 0.54549574E-14
 0.32700000E+01 0.54040356E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.89337467E+01 0.70159840E-14
 0.32800000E+01 0.69455667E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.88940922E+01 0.89898406E-14
 0.32900000E+01 0.88940313E-13 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.88545923E+01 0.11476802E-13
 0.33000000E+01 0.11348263E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.88152463E+01 0.14599352E-13
 0.33100000E+01 0.14428996E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.87760534E+01 0.18506584E-13
 0.33200000E+01 0.18283437E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.87370130E+01 0.23379644E-13
 0.33300000E+01 0.23090142E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.86981242E+01 0.29437472E-13
 0.33400000E+01 0.29065432E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.86593863E+01 0.36944387E-13
 0.33500000E+01 0.36470467E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.86207987E+01 0.46218373E-13
 0.33600000E+01 0.45619601E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.85823605E+01 0.57640846E-13
 0.33700000E+01 0.56890199E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.85440712E+01 0.71668068E-13
 0.33800000E+01 0.70734303E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.85059298E+01 0.88844700E-13
 0.33900000E+01 0.87691500E-12 0.74000000E+01 0.60000000E+01 0.14848926E+01 0.34101608E+01 0.84679358E+01 0.10981861E-12
