     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.33904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.66099414E+00 0.37883022E+01 0.59465475E+01 0.00000000E+00
 0.34004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.65961575E+00 0.37883022E+01 0.59160473E+01 0.00000000E+00
 0.34104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.65828399E+00 0.37883022E+01 0.58856693E+01 0.00000000E+00
 0.34204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.65699891E+00 0.37883022E+01 0.58554129E+01 0.00000000E+00
 0.34304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.65556169E+00 0.37883022E+01 0.58252776E+01 0.00000000E+00
 0.34404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.65355635E+00 0.37883022E+01 0.57952628E+01 0.00000000E+00
 0.34504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.65160053E+00 0.37883022E+01 0.57653678E+01 0.00000000E+00
 0.34604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.64969446E+00 0.37883022E+01 0.57355922E+01 0.00000000E+00
 0.34704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.64783836E+00 0.37883022E+01 0.57059354E+01 0.00000000E+00
 0.34804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.64603243E+00 0.37883022E+01 0.56763967E+01 0.00000000E+00
 0.34904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.64427690E+00 0.37883022E+01 0.56469757E+01 0.00000000E+00
 0.35004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.64257197E+00 0.37883022E+01 0.56176717E+01 0.00000000E+00
 0.35104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.64091785E+00 0.37883022E+01 0.55884842E+01 0.00000000E+00
 0.35204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.63931474E+00 0.37883022E+01 0.55594126E+01 0.00000000E+00
 0.35304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.63776284E+00 0.37883022E+01 0.55304564E+01 0.00000000E+00
 0.35404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.63626236E+00 0.37883022E+01 0.55016150E+01 0.00000000E+00
 0.35504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.63481349E+00 0.37883022E+01 0.54728879E+01 0.00000000E+00
 0.35604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.63341641E+00 0.37883022E+01 0.54442745E+01 0.00000000E+00
 0.35704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.63207131E+00 0.37883022E+01 0.54157743E+01 0.00000000E+00
 0.35804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.63077838E+00 0.37883022E+01 0.53873867E+01 0.00000000E+00
 0.35904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62953778E+00 0.37883022E+01 0.53591113E+01 0.00000000E+00
 0.36004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62834970E+00 0.37883022E+01 0.53309474E+01 0.00000000E+00
 0.36104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62721429E+00 0.37883022E+01 0.53028945E+01 0.00000000E+00
 0.36204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62613173E+00 0.37883022E+01 0.52749522E+01 0.00000000E+00
 0.36304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62510217E+00 0.37883022E+01 0.52471198E+01 0.00000000E+00
 0.36404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62412577E+00 0.37883022E+01 0.52193969E+01 0.00000000E+00
 0.36504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62320267E+00 0.37883022E+01 0.51917828E+01 0.00000000E+00
 0.36604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62233301E+00 0.37883022E+01 0.51642772E+01 0.00000000E+00
 0.36704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62151693E+00 0.37883022E+01 0.51368795E+01 0.00000000E+00
 0.36804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62075456E+00 0.37883022E+01 0.51095892E+01 0.00000000E+00
 0.36904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.62004604E+00 0.37883022E+01 0.50824057E+01 0.00000000E+00
 0.37004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61939147E+00 0.37883022E+01 0.50553286E+01 0.00000000E+00
 0.37104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61879097E+00 0.37883022E+01 0.50283574E+01 0.00000000E+00
 0.37204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61824465E+00 0.37883022E+01 0.50014914E+01 0.00000000E+00
 0.37304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61775262E+00 0.37883022E+01 0.49747304E+01 0.00000000E+00
 0.37404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61731496E+00 0.37883022E+01 0.49480737E+01 0.00000000E+00
 0.37504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61693178E+00 0.37883022E+01 0.49215208E+01 0.00000000E+00
 0.37604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61660316E+00 0.37883022E+01 0.48950713E+01 0.00000000E+00
 0.37704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61586829E+00 0.37883022E+01 0.48687247E+01 0.00000000E+00
 0.37804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61481001E+00 0.37883022E+01 0.48424804E+01 0.00000000E+00
 0.37904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61381235E+00 0.37883022E+01 0.48163380E+01 0.00000000E+00
 0.38004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61287562E+00 0.37883022E+01 0.47902971E+01 0.00000000E+00
 0.38104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61200011E+00 0.37883022E+01 0.47643571E+01 0.00000000E+00
 0.38204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61118612E+00 0.37883022E+01 0.47385176E+01 0.00000000E+00
 0.38304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.61043395E+00 0.37883022E+01 0.47127780E+01 0.00000000E+00
 0.38404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60974388E+00 0.37883022E+01 0.46871379E+01 0.00000000E+00
 0.38504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60911617E+00 0.37883022E+01 0.46615969E+01 0.00000000E+00
 0.38604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60855110E+00 0.37883022E+01 0.46361545E+01 0.00000000E+00
 0.38704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60804892E+00 0.37883022E+01 0.46108101E+01 0.00000000E+00
 0.38804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60760989E+00 0.37883022E+01 0.45855634E+01 0.00000000E+00
 0.38904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60723425E+00 0.37883022E+01 0.45604139E+01 0.00000000E+00
 0.39004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60692224E+00 0.37883022E+01 0.45353611E+01 0.00000000E+00
 0.39104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60667409E+00 0.37883022E+01 0.45104046E+01 0.00000000E+00
 0.39204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60649001E+00 0.37883022E+01 0.44855439E+01 0.00000000E+00
 0.39304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60637023E+00 0.37883022E+01 0.44607786E+01 0.00000000E+00
 0.39404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.44361082E+01 0.00000000E+00
 0.39504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.44115322E+01 0.00000000E+00
 0.39604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.43870503E+01 0.00000000E+00
 0.39704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.43626620E+01 0.00000000E+00
 0.39804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.43383669E+01 0.00000000E+00
 0.39904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.43141644E+01 0.00000000E+00
 0.40004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.42900542E+01 0.00000000E+00
 0.40104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.42660359E+01 0.00000000E+00
 0.40204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.42421090E+01 0.00000000E+00
 0.40304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.42182731E+01 0.00000000E+00
 0.40404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.41945277E+01 0.00000000E+00
 0.40504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.41708725E+01 0.00000000E+00
 0.40604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.41473070E+01 0.00000000E+00
 0.40704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.41238308E+01 0.00000000E+00
 0.40804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.41004435E+01 0.00000000E+00
 0.40904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.40771447E+01 0.00000000E+00
 0.41004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.40539339E+01 0.00000000E+00
 0.41104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.40308108E+01 0.00000000E+00
 0.41204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.40077750E+01 0.00000000E+00
 0.41304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.39848260E+01 0.00000000E+00
 0.41404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.39619634E+01 0.00000000E+00
 0.41504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.39391868E+01 0.00000000E+00
 0.41604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.39164959E+01 0.00000000E+00
 0.41704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.38938903E+01 0.00000000E+00
 0.41804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.38713694E+01 0.00000000E+00
 0.41904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.38489331E+01 0.00000000E+00
 0.42004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.38265808E+01 0.00000000E+00
 0.42104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.38043122E+01 0.00000000E+00
 0.42204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.37821268E+01 0.00000000E+00
 0.42304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.37600244E+01 0.00000000E+00
 0.42404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.37380045E+01 0.00000000E+00
 0.42504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.37160668E+01 0.00000000E+00
 0.42604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.36942108E+01 0.00000000E+00
 0.42704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.36724362E+01 0.00000000E+00
 0.42804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.36507426E+01 0.00000000E+00
 0.42904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.36291296E+01 0.00000000E+00
 0.43004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.36075970E+01 0.00000000E+00
 0.43104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.35861442E+01 0.00000000E+00
 0.43204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.35647710E+01 0.00000000E+00
 0.43304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.35434770E+01 0.00000000E+00
 0.43404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.35222617E+01 0.00000000E+00
 0.43504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.35011250E+01 0.00000000E+00
 0.43604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.34800663E+01 0.00000000E+00
 0.43704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.34590853E+01 0.00000000E+00
 0.43804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.34381818E+01 0.00000000E+00
 0.43904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.34173553E+01 0.00000000E+00
 0.44004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.33966054E+01 0.00000000E+00
 0.44104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.33759319E+01 0.00000000E+00
 0.44204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.33553344E+01 0.00000000E+00
 0.44304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.33348125E+01 0.00000000E+00
 0.44404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.33143659E+01 0.00000000E+00
 0.44504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.32939943E+01 0.00000000E+00
 0.44604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.32736972E+01 0.00000000E+00
 0.44704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.32534745E+01 0.00000000E+00
 0.44804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.32333257E+01 0.00000000E+00
 0.44904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.32132505E+01 0.00000000E+00
 0.45004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.31932486E+01 0.00000000E+00
 0.45104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.31733196E+01 0.00000000E+00
 0.45204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.31534632E+01 0.00000000E+00
 0.45304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.31336791E+01 0.00000000E+00
 0.45404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.31139670E+01 0.00000000E+00
 0.45504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.30943265E+01 0.00000000E+00
 0.45604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.30747573E+01 0.00000000E+00
 0.45704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.30552591E+01 0.00000000E+00
 0.45804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.30358316E+01 0.00000000E+00
 0.45904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.30164745E+01 0.00000000E+00
 0.46004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.29971874E+01 0.00000000E+00
 0.46104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.29779700E+01 0.00000000E+00
 0.46204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.29588220E+01 0.00000000E+00
 0.46304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.29397432E+01 0.00000000E+00
 0.46404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.29207331E+01 0.00000000E+00
 0.46504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.29017916E+01 0.00000000E+00
 0.46604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.28829182E+01 0.00000000E+00
 0.46704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.28641127E+01 0.00000000E+00
 0.46804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.28453748E+01 0.00000000E+00
 0.46904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.28267041E+01 0.00000000E+00
 0.47004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.28081005E+01 0.00000000E+00
 0.47104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.27895635E+01 0.00000000E+00
 0.47204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.27710929E+01 0.00000000E+00
 0.47304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.27526884E+01 0.00000000E+00
 0.47404190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.27343497E+01 0.00000000E+00
 0.47504190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.27160765E+01 0.00000000E+00
 0.47604190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.26978685E+01 0.00000000E+00
 0.47704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.26797254E+01 0.00000000E+00
 0.47804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.26616470E+01 0.00000000E+00
 0.47904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.26436329E+01 0.00000000E+00
 0.48004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.26256830E+01 0.00000000E+00
 0.48104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.26077968E+01 0.00000000E+00
 0.48204190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.25899741E+01 0.00000000E+00
 0.48304190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.60631495E+00 0.37883022E+01 0.25722146E+01 0.00000000E+00
 0.27170507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.88688234E+00 0.39129922E+01 0.85401778E+01 0.00000000E+00
 0.27270507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.88369022E+00 0.39129922E+01 0.85007506E+01 0.00000000E+00
 0.27370507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.87992440E+00 0.39129922E+01 0.84614926E+01 0.00000000E+00
 0.27470507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.87620832E+00 0.39129922E+01 0.84224031E+01 0.00000000E+00
 0.27570507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.87254199E+00 0.39129922E+01 0.83834812E+01 0.00000000E+00
 0.27670507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.86892541E+00 0.39129922E+01 0.83447261E+01 0.00000000E+00
 0.27770507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.86535859E+00 0.39129922E+01 0.83061371E+01 0.00000000E+00
 0.27870507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.86184155E+00 0.39129922E+01 0.82677133E+01 0.00000000E+00
 0.27970507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.85837431E+00 0.39129922E+01 0.82294539E+01 0.00000000E+00
 0.28070507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.85495688E+00 0.39129922E+01 0.81913582E+01 0.00000000E+00
 0.28170507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.85158928E+00 0.39129922E+01 0.81534254E+01 0.00000000E+00
 0.28270507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.84827153E+00 0.39129922E+01 0.81156547E+01 0.00000000E+00
 0.28370507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.84500366E+00 0.39129922E+01 0.80780452E+01 0.00000000E+00
 0.28470507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.84178570E+00 0.39129922E+01 0.80405963E+01 0.00000000E+00
 0.28570507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.83861767E+00 0.39129922E+01 0.80033071E+01 0.00000000E+00
 0.28670507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.83549959E+00 0.39129922E+01 0.79661769E+01 0.00000000E+00
 0.28770507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.83243151E+00 0.39129922E+01 0.79292049E+01 0.00000000E+00
 0.28870507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.82941344E+00 0.39129922E+01 0.78923904E+01 0.00000000E+00
 0.28970507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.82644542E+00 0.39129922E+01 0.78557326E+01 0.00000000E+00
 0.29070507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.82352748E+00 0.39129922E+01 0.78192307E+01 0.00000000E+00
 0.29170507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.82065965E+00 0.39129922E+01 0.77828840E+01 0.00000000E+00
 0.29270507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.81784198E+00 0.39129922E+01 0.77466918E+01 0.00000000E+00
 0.29370507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.81507447E+00 0.39129922E+01 0.77106532E+01 0.00000000E+00
 0.29470507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.81235719E+00 0.39129922E+01 0.76747676E+01 0.00000000E+00
 0.29570507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.80969014E+00 0.39129922E+01 0.76390342E+01 0.00000000E+00
 0.29670507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.80707338E+00 0.39129922E+01 0.76034523E+01 0.00000000E+00
 0.29770507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.80450692E+00 0.39129922E+01 0.75680211E+01 0.00000000E+00
 0.29870507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.80199081E+00 0.39129922E+01 0.75327400E+01 0.00000000E+00
 0.29970507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.79952508E+00 0.39129922E+01 0.74976082E+01 0.00000000E+00
 0.30070507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.79710974E+00 0.39129922E+01 0.74626249E+01 0.00000000E+00
 0.30170507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.79474485E+00 0.39129922E+01 0.74277895E+01 0.00000000E+00
 0.30270507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.79243042E+00 0.39129922E+01 0.73931012E+01 0.00000000E+00
 0.30370507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.79016648E+00 0.39129922E+01 0.73585594E+01 0.00000000E+00
 0.30470507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.78795305E+00 0.39129922E+01 0.73241633E+01 0.00000000E+00
 0.30570507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.78579018E+00 0.39129922E+01 0.72899122E+01 0.00000000E+00
 0.30670507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.78367786E+00 0.39129922E+01 0.72558055E+01 0.00000000E+00
 0.30770507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.78161614E+00 0.39129922E+01 0.72218424E+01 0.00000000E+00
 0.30870507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.77960503E+00 0.39129922E+01 0.71880222E+01 0.00000000E+00
 0.30970507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.77764454E+00 0.39129922E+01 0.71543442E+01 0.00000000E+00
 0.31070507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.77573469E+00 0.39129922E+01 0.71208078E+01 0.00000000E+00
 0.31170507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.77387550E+00 0.39129922E+01 0.70874123E+01 0.00000000E+00
 0.31270507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.77206697E+00 0.39129922E+01 0.70541569E+01 0.00000000E+00
 0.31370507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.77030913E+00 0.39129922E+01 0.70210411E+01 0.00000000E+00
 0.31470507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.76860196E+00 0.39129922E+01 0.69880641E+01 0.00000000E+00
 0.31570507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.76685100E+00 0.39129922E+01 0.69552253E+01 0.00000000E+00
 0.31670507E+01 0.00000000E+00 0.62000000E+01 0.12000000E+02 0.76438541E+00 0.39129922E+01 0.69225239E+01 0.00000000E+00
