     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.11390400E+01 0.16405680E+03 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.26276380E+00 0.28280373E+03
 0.11440400E+01 0.11899146E+03 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.25894077E+00 0.20422290E+03
 0.11490400E+01 0.73064515E+02 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.25514084E+00 0.12485365E+03
 0.11540400E+01 0.28984570E+02 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.25136385E+00 0.49314641E+02
 0.11590400E+01 0.00000000E+00 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.24760964E+00 0.00000000E+00
 0.11640400E+01 0.00000000E+00 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.24387803E+00 0.00000000E+00
 0.11690400E+01 0.00000000E+00 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.24016886E+00 0.00000000E+00
 0.11740400E+01 0.00000000E+00 0.16000000E+01 0.10000000E+02 0.43110508E-01 0.17358037E+01 0.23648197E+00 0.00000000E+00
**
 0.17694460E+00 0.12468679E-03 0.16000000E+01 0.12000000E+02 0.29896553E+00 0.17403975E+01 0.17178814E+01 0.13836078E-02
 0.18194460E+00 0.34816377E-03 0.16000000E+01 0.12000000E+02 0.29458935E+00 0.17403975E+01 0.17050047E+01 0.37572863E-02
 0.18694460E+00 0.57103016E-03 0.16000000E+01 0.12000000E+02 0.29026231E+00 0.17403975E+01 0.16922029E+01 0.59975794E-02
 0.19194460E+00 0.14393208E-02 0.16000000E+01 0.12000000E+02 0.28598422E+00 0.17403975E+01 0.16794758E+01 0.14723518E-01
 0.19694460E+00 0.19113826E-02 0.16000000E+01 0.12000000E+02 0.28175493E+00 0.17403975E+01 0.16668232E+01 0.19056075E-01
 0.20194460E+00 0.24780371E-02 0.16000000E+01 0.12000000E+02 0.27757426E+00 0.17403975E+01 0.16542448E+01 0.24093808E-01
 0.20694460E+00 0.31485620E-02 0.16000000E+01 0.12000000E+02 0.27344209E+00 0.17403975E+01 0.16417405E+01 0.29873633E-01
 0.21194460E+00 0.39343918E-02 0.16000000E+01 0.12000000E+02 0.26935828E+00 0.17403975E+01 0.16293101E+01 0.36448960E-01
 0.21694460E+00 0.54942976E-02 0.16000000E+01 0.12000000E+02 0.26532273E+00 0.17403975E+01 0.16169533E+01 0.49727110E-01
 0.22194460E+00 0.71296927E-02 0.16000000E+01 0.12000000E+02 0.26133533E+00 0.17403975E+01 0.16046700E+01 0.63074833E-01
 0.22694460E+00 0.89036775E-02 0.16000000E+01 0.12000000E+02 0.25739600E+00 0.17403975E+01 0.15924598E+01 0.77033468E-01
 0.23194460E+00 0.11276781E-01 0.16000000E+01 0.12000000E+02 0.25350467E+00 0.17403975E+01 0.15803227E+01 0.95462053E-01
 0.23694460E+00 0.13444354E-01 0.16000000E+01 0.12000000E+02 0.24966128E+00 0.17403975E+01 0.15682583E+01 0.11140970E+00
 0.24194460E+00 0.15957713E-01 0.16000000E+01 0.12000000E+02 0.24586579E+00 0.17403975E+01 0.15562664E+01 0.12950443E+00
 0.24694460E+00 0.18859782E-01 0.16000000E+01 0.12000000E+02 0.24211819E+00 0.17403975E+01 0.15443467E+01 0.14995710E+00
 0.25194460E+00 0.22198475E-01 0.16000000E+01 0.12000000E+02 0.23841845E+00 0.17403975E+01 0.15324992E+01 0.17300075E+00
 0.25694460E+00 0.26524507E-01 0.16000000E+01 0.12000000E+02 0.23476658E+00 0.17403975E+01 0.15207234E+01 0.20269251E+00
 0.26194460E+00 0.31787372E-01 0.16000000E+01 0.12000000E+02 0.23116261E+00 0.17403975E+01 0.15090192E+01 0.23827312E+00
 0.26694460E+00 0.37637816E-01 0.16000000E+01 0.12000000E+02 0.22760658E+00 0.17403975E+01 0.14973863E+01 0.27684275E+00
 0.27194460E+00 0.44342068E-01 0.16000000E+01 0.12000000E+02 0.22409853E+00 0.17403975E+01 0.14858244E+01 0.32015876E+00
 0.27694460E+00 0.51987620E-01 0.16000000E+01 0.12000000E+02 0.22063854E+00 0.17403975E+01 0.14743333E+01 0.36858437E+00
 0.28194460E+00 0.60670072E-01 0.16000000E+01 0.12000000E+02 0.21722670E+00 0.17403975E+01 0.14629127E+01 0.42251352E+00
 0.28694460E+00 0.69531214E-01 0.16000000E+01 0.12000000E+02 0.21386311E+00 0.17403975E+01 0.14515624E+01 0.47578598E+00
 0.29194460E+00 0.80631362E-01 0.16000000E+01 0.12000000E+02 0.21054789E+00 0.17403975E+01 0.14402821E+01 0.54229229E+00
 0.29694460E+00 0.92439049E-01 0.16000000E+01 0.12000000E+02 0.20728118E+00 0.17403975E+01 0.14290715E+01 0.61123740E+00
 0.30194460E+00 0.10649192E+00 0.16000000E+01 0.12000000E+02 0.20406315E+00 0.17403975E+01 0.14179303E+01 0.69249919E+00
 0.30694460E+00 0.12149812E+00 0.16000000E+01 0.12000000E+02 0.20089397E+00 0.17403975E+01 0.14068584E+01 0.77721192E+00
 0.31194460E+00 0.13946583E+00 0.16000000E+01 0.12000000E+02 0.19777382E+00 0.17403975E+01 0.13958553E+01 0.87784983E+00
 0.31694460E+00 0.16160251E+00 0.16000000E+01 0.12000000E+02 0.19470293E+00 0.17403975E+01 0.13849208E+01 0.10011396E+01
 0.32194460E+00 0.18517549E+00 0.16000000E+01 0.12000000E+02 0.19168153E+00 0.17403975E+01 0.13740547E+01 0.11293596E+01
 0.32694460E+00 0.21153711E+00 0.16000000E+01 0.12000000E+02 0.18870985E+00 0.17403975E+01 0.13632566E+01 0.12704053E+01
 0.33194460E+00 0.23849627E+00 0.16000000E+01 0.12000000E+02 0.18578818E+00 0.17403975E+01 0.13525263E+01 0.14107364E+01
 0.33694460E+00 0.27009418E+00 0.16000000E+01 0.12000000E+02 0.18291679E+00 0.17403975E+01 0.13418634E+01 0.15739343E+01
 0.34194460E+00 0.30464111E+00 0.16000000E+01 0.12000000E+02 0.18009599E+00 0.17403975E+01 0.13312677E+01 0.17492933E+01
 0.34694460E+00 0.34357916E+00 0.16000000E+01 0.12000000E+02 0.17732609E+00 0.17403975E+01 0.13207389E+01 0.19444490E+01
 0.35194460E+00 0.38489619E+00 0.16000000E+01 0.12000000E+02 0.17460745E+00 0.17403975E+01 0.13102767E+01 0.21473320E+01
 0.35694460E+00 0.43356396E+00 0.16000000E+01 0.12000000E+02 0.17194041E+00 0.17403975E+01 0.12998807E+01 0.23849663E+01
 0.36194460E+00 0.48417117E+00 0.16000000E+01 0.12000000E+02 0.16932535E+00 0.17403975E+01 0.12895507E+01 0.26265562E+01
 0.36694460E+00 0.53986044E+00 0.16000000E+01 0.12000000E+02 0.16676266E+00 0.17403975E+01 0.12792864E+01 0.28887562E+01
 0.37194460E+00 0.60311234E+00 0.16000000E+01 0.12000000E+02 0.16388718E+00 0.17403975E+01 0.12690875E+01 0.31838298E+01
 0.37694460E+00 0.67189822E+00 0.16000000E+01 0.12000000E+02 0.16096156E+00 0.17403975E+01 0.12589536E+01 0.34999017E+01
 0.38194460E+00 0.74889858E+00 0.16000000E+01 0.12000000E+02 0.15807714E+00 0.17403975E+01 0.12488844E+01 0.38499272E+01
 0.38694460E+00 0.83347253E+00 0.16000000E+01 0.12000000E+02 0.15523420E+00 0.17403975E+01 0.12388797E+01 0.42293379E+01
 0.39194460E+00 0.92851242E+00 0.16000000E+01 0.12000000E+02 0.15243301E+00 0.17403975E+01 0.12289392E+01 0.46514988E+01
 0.39694460E+00 0.10281044E+01 0.16000000E+01 0.12000000E+02 0.14967391E+00 0.17403975E+01 0.12190624E+01 0.50855417E+01
 0.40194460E+00 0.11386997E+01 0.16000000E+01 0.12000000E+02 0.14695725E+00 0.17403975E+01 0.12092492E+01 0.55625367E+01
 0.40694460E+00 0.12553680E+01 0.16000000E+01 0.12000000E+02 0.14428341E+00 0.17403975E+01 0.11994991E+01 0.60571127E+01
 0.41194460E+00 0.13821250E+01 0.16000000E+01 0.12000000E+02 0.14165281E+00 0.17403975E+01 0.11898119E+01 0.65877696E+01
 0.41694460E+00 0.15289517E+01 0.16000000E+01 0.12000000E+02 0.13906590E+00 0.17403975E+01 0.11801872E+01 0.72002120E+01
 0.42194460E+00 0.16789032E+01 0.16000000E+01 0.12000000E+02 0.13652315E+00 0.17403975E+01 0.11706248E+01 0.78126811E+01
 0.42694460E+00 0.18411843E+01 0.16000000E+01 0.12000000E+02 0.13402509E+00 0.17403975E+01 0.11611243E+01 0.84675080E+01
 0.43194460E+00 0.20213848E+01 0.16000000E+01 0.12000000E+02 0.13157225E+00 0.17403975E+01 0.11516853E+01 0.91886316E+01
 0.43694460E+00 0.22112439E+01 0.16000000E+01 0.12000000E+02 0.12916524E+00 0.17403975E+01 0.11423076E+01 0.99366538E+01
 0.44194460E+00 0.24159452E+01 0.16000000E+01 0.12000000E+02 0.12680467E+00 0.17403975E+01 0.11329909E+01 0.10733692E+02
 0.44694460E+00 0.26425807E+01 0.16000000E+01 0.12000000E+02 0.12449121E+00 0.17403975E+01 0.11237347E+01 0.11609257E+02
 0.45194460E+00 0.28856126E+01 0.16000000E+01 0.12000000E+02 0.12222555E+00 0.17403975E+01 0.11145389E+01 0.12536685E+02
 0.45694460E+00 0.31413514E+01 0.16000000E+01 0.12000000E+02 0.12000843E+00 0.17403975E+01 0.11054030E+01 0.13498418E+02
 0.46194460E+00 0.34238606E+01 0.16000000E+01 0.12000000E+02 0.11784062E+00 0.17403975E+01 0.10963267E+01 0.14553119E+02
 0.46694460E+00 0.37274765E+01 0.16000000E+01 0.12000000E+02 0.11572293E+00 0.17403975E+01 0.10873097E+01 0.15673985E+02
 0.47194460E+00 0.40528658E+01 0.16000000E+01 0.12000000E+02 0.11365622E+00 0.17403975E+01 0.10783517E+01 0.16861689E+02
 0.47694460E+00 0.43958320E+01 0.16000000E+01 0.12000000E+02 0.11164137E+00 0.17403975E+01 0.10694523E+01 0.18096852E+02
 0.48194460E+00 0.47664696E+01 0.16000000E+01 0.12000000E+02 0.10967929E+00 0.17403975E+01 0.10606113E+01 0.19419122E+02
 0.48694460E+00 0.51701547E+01 0.16000000E+01 0.12000000E+02 0.10777093E+00 0.17403975E+01 0.10518282E+01 0.20847494E+02
 0.49194460E+00 0.55862710E+01 0.16000000E+01 0.12000000E+02 0.10591728E+00 0.17403975E+01 0.10431028E+01 0.22296448E+02
 0.49694460E+00 0.60296624E+01 0.16000000E+01 0.12000000E+02 0.10411933E+00 0.17403975E+01 0.10344348E+01 0.23824012E+02
 0.50194460E+00 0.65016461E+01 0.16000000E+01 0.12000000E+02 0.10237813E+00 0.17403975E+01 0.10258237E+01 0.25432990E+02
 0.50694460E+00 0.70149066E+01 0.16000000E+01 0.12000000E+02 0.10069471E+00 0.17403975E+01 0.10172693E+01 0.27170102E+02
 0.51194460E+00 0.75529626E+01 0.16000000E+01 0.12000000E+02 0.99070144E-01 0.17403975E+01 0.10087712E+01 0.28968383E+02
 0.51694460E+00 0.81205314E+01 0.16000000E+01 0.12000000E+02 0.97505496E-01 0.17403975E+01 0.10003291E+01 0.30843974E+02
 0.52194460E+00 0.87321861E+01 0.16000000E+01 0.12000000E+02 0.96001837E-01 0.17403975E+01 0.99194272E+00 0.32849477E+02
 0.52694460E+00 0.93708317E+01 0.16000000E+01 0.12000000E+02 0.94560233E-01 0.17403975E+01 0.98361166E+00 0.34917494E+02
 0.53194460E+00 0.10060529E+02 0.16000000E+01 0.12000000E+02 0.93181735E-01 0.17403975E+01 0.97533562E+00 0.37135075E+02
 0.53694460E+00 0.10777138E+02 0.16000000E+01 0.12000000E+02 0.91867371E-01 0.17403975E+01 0.96711426E+00 0.39409767E+02
 0.54194460E+00 0.11561100E+02 0.16000000E+01 0.12000000E+02 0.90618136E-01 0.17403975E+01 0.95894725E+00 0.41886506E+02
 0.54694460E+00 0.12382855E+02 0.16000000E+01 0.12000000E+02 0.89434983E-01 0.17403975E+01 0.95083427E+00 0.44453639E+02
 0.55194460E+00 0.13232258E+02 0.16000000E+01 0.12000000E+02 0.88318810E-01 0.17403975E+01 0.94277499E+00 0.47072617E+02
 0.55694460E+00 0.14148401E+02 0.16000000E+01 0.12000000E+02 0.87270454E-01 0.17403975E+01 0.93476906E+00 0.49879861E+02
 0.56194460E+00 0.15095056E+02 0.16000000E+01 0.12000000E+02 0.85936010E-01 0.17403975E+01 0.92681618E+00 0.52743762E+02
 0.56694460E+00 0.16128002E+02 0.16000000E+01 0.12000000E+02 0.84112892E-01 0.17403975E+01 0.91891600E+00 0.55856000E+02
 0.57194460E+00 0.17180465E+02 0.16000000E+01 0.12000000E+02 0.82338803E-01 0.17403975E+01 0.91106821E+00 0.58980824E+02
 0.57694460E+00 0.18311706E+02 0.16000000E+01 0.12000000E+02 0.80615315E-01 0.17403975E+01 0.90327247E+00 0.62319590E+02
 0.58194460E+00 0.19478339E+02 0.16000000E+01 0.12000000E+02 0.78944089E-01 0.17403975E+01 0.89552846E+00 0.65720395E+02
 0.58694460E+00 0.20704282E+02 0.16000000E+01 0.12000000E+02 0.77326871E-01 0.17403975E+01 0.88783585E+00 0.69261667E+02
 0.59194460E+00 0.21991749E+02 0.16000000E+01 0.12000000E+02 0.75765486E-01 0.17403975E+01 0.88019432E+00 0.72947195E+02
 0.59694460E+00 0.23369084E+02 0.16000000E+01 0.12000000E+02 0.74261841E-01 0.17403975E+01 0.87260353E+00 0.76866579E+02
 0.60194460E+00 0.24789026E+02 0.16000000E+01 0.12000000E+02 0.72817908E-01 0.17403975E+01 0.86506318E+00 0.80859829E+02
 0.60694460E+00 0.26300082E+02 0.16000000E+01 0.12000000E+02 0.71435724E-01 0.17403975E+01 0.85757293E+00 0.85082047E+02
 0.61194460E+00 0.27861642E+02 0.16000000E+01 0.12000000E+02 0.70117371E-01 0.17403975E+01 0.85013247E+00 0.89397316E+02
 0.61694460E+00 0.29534203E+02 0.16000000E+01 0.12000000E+02 0.68864969E-01 0.17403975E+01 0.84274146E+00 0.93995913E+02
 0.62194460E+00 0.31301556E+02 0.16000000E+01 0.12000000E+02 0.67680655E-01 0.17403975E+01 0.83539960E+00 0.98819833E+02
 0.62694460E+00 0.33101824E+02 0.16000000E+01 0.12000000E+02 0.66566561E-01 0.17403975E+01 0.82810655E+00 0.10366989E+03
 0.63194460E+00 0.35018653E+02 0.16000000E+01 0.12000000E+02 0.65524796E-01 0.17403975E+01 0.82086201E+00 0.10880537E+03
 0.63694460E+00 0.37054265E+02 0.16000000E+01 0.12000000E+02 0.64557417E-01 0.17403975E+01 0.81366565E+00 0.11422638E+03
 0.64194460E+00 0.39120624E+02 0.16000000E+01 0.12000000E+02 0.63666402E-01 0.17403975E+01 0.80651715E+00 0.11965700E+03
 0.64694460E+00 0.41279385E+02 0.16000000E+01 0.12000000E+02 0.62853620E-01 0.17403975E+01 0.79941621E+00 0.12528412E+03
 0.65194460E+00 0.43533686E+02 0.16000000E+01 0.12000000E+02 0.62120800E-01 0.17403975E+01 0.79236250E+00 0.13111266E+03
 0.65694460E+00 0.45935164E+02 0.16000000E+01 0.12000000E+02 0.61469499E-01 0.17403975E+01 0.78535572E+00 0.13729237E+03
 0.66194460E+00 0.48395208E+02 0.16000000E+01 0.12000000E+02 0.60901071E-01 0.17403975E+01 0.77839554E+00 0.14355245E+03
 0.66694460E+00 0.50994966E+02 0.16000000E+01 0.12000000E+02 0.60416640E-01 0.17403975E+01 0.77148166E+00 0.15012998E+03
 0.67194460E+00 0.53672671E+02 0.16000000E+01 0.12000000E+02 0.60017071E-01 0.17403975E+01 0.76461377E+00 0.15683740E+03
 0.67694460E+00 0.56509532E+02 0.16000000E+01 0.12000000E+02 0.59702950E-01 0.17403975E+01 0.75779155E+00 0.16390736E+03
 0.68194460E+00 0.59420806E+02 0.16000000E+01 0.12000000E+02 0.59474562E-01 0.17403975E+01 0.75101470E+00 0.17108791E+03
 0.68694460E+00 0.62582046E+02 0.16000000E+01 0.12000000E+02 0.59331885E-01 0.17403975E+01 0.74428292E+00 0.17887841E+03
 0.69194460E+00 0.65751880E+02 0.16000000E+01 0.12000000E+02 0.59274582E-01 0.17403975E+01 0.73759589E+00 0.18658071E+03
 0.69694460E+00 0.69128728E+02 0.16000000E+01 0.12000000E+02 0.59274582E-01 0.17403975E+01 0.73095331E+00 0.19475571E+03
 0.70194460E+00 0.72570276E+02 0.16000000E+01 0.12000000E+02 0.59274582E-01 0.17403975E+01 0.72435488E+00 0.20299522E+03
 0.70694460E+00 0.76150364E+02 0.16000000E+01 0.12000000E+02 0.58631465E-01 0.17403975E+01 0.71780030E+00 0.21150298E+03
 0.71194460E+00 0.79958579E+02 0.16000000E+01 0.12000000E+02 0.57585879E-01 0.17403975E+01 0.71128926E+00 0.22052039E+03
 0.71694460E+00 0.83837497E+02 0.16000000E+01 0.12000000E+02 0.56620518E-01 0.17403975E+01 0.70482147E+00 0.22960566E+03
 0.72194460E+00 0.87940018E+02 0.16000000E+01 0.12000000E+02 0.55738994E-01 0.17403975E+01 0.69839663E+00 0.23917323E+03
 0.72694460E+00 0.92133746E+02 0.16000000E+01 0.12000000E+02 0.54944848E-01 0.17403975E+01 0.69201444E+00 0.24885553E+03
 0.73194460E+00 0.96645714E+02 0.16000000E+01 0.12000000E+02 0.54241489E-01 0.17403975E+01 0.68567460E+00 0.25925926E+03
 0.73694460E+00 0.10118022E+03 0.16000000E+01 0.12000000E+02 0.53632129E-01 0.17403975E+01 0.67937683E+00 0.26958186E+03
 0.74194460E+00 0.10592771E+03 0.16000000E+01 0.12000000E+02 0.53119714E-01 0.17403975E+01 0.67312083E+00 0.28032897E+03
 0.74694460E+00 0.11086667E+03 0.16000000E+01 0.12000000E+02 0.52706859E-01 0.17403975E+01 0.66690630E+00 0.29143552E+03
 0.75194460E+00 0.11605749E+03 0.16000000E+01 0.12000000E+02 0.52395786E-01 0.17403975E+01 0.66073297E+00 0.30305204E+03
 0.75694460E+00 0.12132140E+03 0.16000000E+01 0.12000000E+02 0.52188264E-01 0.17403975E+01 0.65460054E+00 0.31470467E+03
 0.76194460E+00 0.12702183E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.64850872E+00 0.32732928E+03
 0.76694460E+00 0.13269478E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.64245722E+00 0.33971892E+03
 0.77194460E+00 0.13866466E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.63644578E+00 0.35270331E+03
 0.77694460E+00 0.14489783E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.63047409E+00 0.36618598E+03
 0.78194460E+00 0.15120615E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.62454189E+00 0.37968493E+03
 0.78694460E+00 0.15772716E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.61864889E+00 0.39354302E+03
 0.79194460E+00 0.16446373E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.61279482E+00 0.40776056E+03
 0.79694460E+00 0.17157591E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.60697939E+00 0.42272511E+03
 0.80194460E+00 0.17874100E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.60120234E+00 0.43763264E+03
 0.80694460E+00 0.18659562E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.59546339E+00 0.45403320E+03
 0.81194460E+00 0.19427443E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.58976227E+00 0.46980661E+03
 0.81694460E+00 0.20239361E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.58409871E+00 0.48644537E+03
 0.82194460E+00 0.21055296E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.57847243E+00 0.50297764E+03
 0.82694460E+00 0.21894182E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.57288318E+00 0.51985497E+03
 0.83194460E+00 0.22803293E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.56733069E+00 0.53818681E+03
 0.83694460E+00 0.23705972E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.56181469E+00 0.55614872E+03
 0.84194460E+00 0.24617921E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.55633493E+00 0.57411349E+03
 0.84694460E+00 0.25551831E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.55089113E+00 0.59237526E+03
 0.85194460E+00 0.26507010E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.54548305E+00 0.61091287E+03
 0.85694460E+00 0.27555757E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.54011042E+00 0.63137804E+03
 0.86194460E+00 0.28569156E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.53477299E+00 0.65080058E+03
 0.86694460E+00 0.29622135E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.52947051E+00 0.67089552E+03
 0.87194460E+00 0.30664993E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.52420272E+00 0.69053209E+03
 0.87694460E+00 0.31749259E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.51896936E+00 0.71087186E+03
 0.88194460E+00 0.32857929E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.51377020E+00 0.73152430E+03
 0.88694460E+00 0.33949941E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.50860499E+00 0.75157514E+03
 0.89194460E+00 0.35083639E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.50347346E+00 0.77231885E+03
 0.89694460E+00 0.36197159E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.49837540E+00 0.79238957E+03
 0.90194460E+00 0.37315979E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.49331054E+00 0.81235313E+03
 0.90694460E+00 0.38498893E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.48827864E+00 0.83348419E+03
 0.91194460E+00 0.39702753E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.48327948E+00 0.85483451E+03
 0.91694460E+00 0.40823164E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.47831280E+00 0.87416507E+03
 0.92194460E+00 0.41943793E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.47337838E+00 0.89329060E+03
 0.92694460E+00 0.43074629E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.46847598E+00 0.91242600E+03
 0.93194460E+00 0.44275279E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.46360536E+00 0.93282697E+03
 0.93694460E+00 0.45389693E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.45876629E+00 0.95120300E+03
 0.94194460E+00 0.46440531E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.45395854E+00 0.96805872E+03
 0.94694460E+00 0.47561569E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.44918188E+00 0.98619201E+03
 0.95194460E+00 0.48546763E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.44443609E+00 0.10013329E+04
 0.95694460E+00 0.49600702E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.43972094E+00 0.10177261E+04
 0.96194460E+00 0.50495134E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.43503620E+00 0.10306931E+04
 0.96694460E+00 0.51327788E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.43038166E+00 0.10422714E+04
 0.97194460E+00 0.52082485E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.42575709E+00 0.10521558E+04
 0.97694460E+00 0.52836429E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.42116227E+00 0.10619239E+04
 0.98194460E+00 0.53440571E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.41659699E+00 0.10685971E+04
 0.98694460E+00 0.54026236E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.41206103E+00 0.10748351E+04
 0.99194460E+00 0.54438597E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.40755417E+00 0.10775797E+04
 0.99694460E+00 0.54939986E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.40307619E+00 0.10820502E+04
 0.10019446E+01 0.55206468E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.39862690E+00 0.10818726E+04
 0.10069446E+01 0.55329068E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.39420608E+00 0.10788912E+04
 0.10119446E+01 0.55252751E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.38981352E+00 0.10720796E+04
 0.10169446E+01 0.55127279E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.38544901E+00 0.10643860E+04
 0.10219446E+01 0.54756399E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.38111234E+00 0.10520525E+04
 0.10269446E+01 0.54325902E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.37680332E+00 0.10386992E+04
 0.10319446E+01 0.53617277E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.37252174E+00 0.10201834E+04
 0.10369446E+01 0.52858340E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.36826740E+00 0.10008934E+04
 0.10419446E+01 0.51822551E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.36404010E+00 0.97657149E+03
 0.10469446E+01 0.50612870E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.35983964E+00 0.94922058E+03
 0.10519446E+01 0.49221417E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.35566583E+00 0.91873683E+03
 0.10569446E+01 0.47823864E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.35151846E+00 0.88842817E+03
 0.10619446E+01 0.46035997E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.34739735E+00 0.85118817E+03
 0.10669446E+01 0.44213434E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.34330231E+00 0.81365867E+03
 0.10719446E+01 0.42108530E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.33923314E+00 0.77130763E+03
 0.10769446E+01 0.39988701E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.33518965E+00 0.72907770E+03
 0.10819446E+01 0.37602520E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.33117165E+00 0.68240439E+03
 0.10869446E+01 0.34993856E+03 0.16000000E+01 0.12000000E+02 0.52085564E-01 0.17403975E+01 0.32717897E+00 0.63214146E+03
