     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.10769764E+01 0.12101357E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.39667835E+00 0.20764852E+04
 0.10819764E+01 0.12519874E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.39229618E+00 0.21383713E+04
 0.10869764E+01 0.12928928E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.38794090E+00 0.21980792E+04
 0.10919764E+01 0.13349330E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.38361231E+00 0.22591609E+04
 0.10969764E+01 0.13758681E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.37931022E+00 0.23178240E+04
 0.11019764E+01 0.14163813E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.37503444E+00 0.23752473E+04
 0.11069764E+01 0.14550629E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.37078476E+00 0.24290941E+04
 0.11119764E+01 0.14937548E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.36656100E+00 0.24824738E+04
 0.11169764E+01 0.15300263E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.36236298E+00 0.25313713E+04
 0.11219764E+01 0.15645613E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.35819050E+00 0.25769726E+04
 0.11269764E+01 0.15984317E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.35404337E+00 0.26210795E+04
 0.11319764E+01 0.16333383E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.34992142E+00 0.26664885E+04
 0.11369764E+01 0.16623725E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.34582445E+00 0.27019533E+04
 0.11419764E+01 0.16878417E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.34175229E+00 0.27313385E+04
 0.11469764E+01 0.17103744E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.33770476E+00 0.27557362E+04
 0.11519764E+01 0.17282142E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.33368168E+00 0.27723939E+04
 0.11569764E+01 0.17425795E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.32968286E+00 0.27833579E+04
 0.11619764E+01 0.17521433E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.32570813E+00 0.27865912E+04
 0.11669764E+01 0.17569537E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.32175732E+00 0.27822695E+04
 0.11719764E+01 0.17569865E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.31783025E+00 0.27704512E+04
 0.11769764E+01 0.17483260E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.31392676E+00 0.27450838E+04
 0.11819764E+01 0.17366995E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.31004666E+00 0.27152937E+04
 0.11869764E+01 0.17174828E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.30618979E+00 0.26739375E+04
 0.11919764E+01 0.16887682E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.30235598E+00 0.26182030E+04
 0.11969764E+01 0.16539735E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.29854507E+00 0.25535472E+04
 0.12019764E+01 0.16107739E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.29475689E+00 0.24765072E+04
 0.12069764E+01 0.15646332E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.29099127E+00 0.23956022E+04
 0.12119764E+01 0.15079961E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.28724805E+00 0.22993601E+04
 0.12169764E+01 0.14421297E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.28352707E+00 0.21898940E+04
 0.12219764E+01 0.13737599E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.27982817E+00 0.20775379E+04
 0.12269764E+01 0.12943820E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.27615119E+00 0.19495177E+04
 0.12319764E+01 0.12109317E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.27249596E+00 0.18164280E+04
 0.12369764E+01 0.11194959E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.26886235E+00 0.16724842E+04
 0.12419764E+01 0.10223360E+04 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.26525018E+00 0.15211823E+04
 0.12469764E+01 0.92143413E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.26165931E+00 0.13655481E+04
 0.12519764E+01 0.81544124E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.25808958E+00 0.12036424E+04
 0.12569764E+01 0.71149112E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.25454084E+00 0.10460280E+04
 0.12619764E+01 0.60226223E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.25101293E+00 0.88193248E+03
 0.12669764E+01 0.49670672E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.24750572E+00 0.72449009E+03
 0.12719764E+01 0.38845385E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.24401905E+00 0.56436661E+03
 0.12769764E+01 0.28604247E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.24055278E+00 0.41395067E+03
 0.12819764E+01 0.18796451E+03 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.23710675E+00 0.27095474E+03
 0.12869764E+01 0.97852108E+02 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.23368083E+00 0.14050784E+03
 0.12919764E+01 0.16796392E+02 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.23027486E+00 0.24024943E+02
 0.12969764E+01 0.00000000E+00 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.22688872E+00 0.00000000E+00
 0.13019764E+01 0.00000000E+00 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.22352225E+00 0.00000000E+00
 0.13069764E+01 0.00000000E+00 0.17000000E+01 0.10000000E+02 0.10618089E-01 0.18001300E+01 0.22017532E+00 0.00000000E+00
**
 0.30915305E+00 0.15399336E+00 0.17000000E+01 0.12000000E+02 0.16821420E+00 0.18068917E+01 0.15545686E+01 0.92051192E+00
 0.31415305E+00 0.17479711E+00 0.17000000E+01 0.12000000E+02 0.16507549E+00 0.18068917E+01 0.15429100E+01 0.10282386E+01
 0.31915305E+00 0.19865620E+00 0.17000000E+01 0.12000000E+02 0.16198558E+00 0.18068917E+01 0.15313243E+01 0.11502813E+01
 0.32415305E+00 0.22460093E+00 0.17000000E+01 0.12000000E+02 0.15894493E+00 0.18068917E+01 0.15198110E+01 0.12804493E+01
 0.32915305E+00 0.25338638E+00 0.17000000E+01 0.12000000E+02 0.15595403E+00 0.18068917E+01 0.15083698E+01 0.14226115E+01
 0.33415305E+00 0.28419921E+00 0.17000000E+01 0.12000000E+02 0.15301343E+00 0.18068917E+01 0.14970006E+01 0.15717316E+01
 0.33915305E+00 0.32012725E+00 0.17000000E+01 0.12000000E+02 0.15012370E+00 0.18068917E+01 0.14857028E+01 0.17443268E+01
 0.34415305E+00 0.35784078E+00 0.17000000E+01 0.12000000E+02 0.14728545E+00 0.18068917E+01 0.14744763E+01 0.19214945E+01
 0.34915305E+00 0.40055495E+00 0.17000000E+01 0.12000000E+02 0.14449934E+00 0.18068917E+01 0.14633207E+01 0.21200554E+01
 0.35415305E+00 0.44627922E+00 0.17000000E+01 0.12000000E+02 0.14176605E+00 0.18068917E+01 0.14522358E+01 0.23287165E+01
 0.35915305E+00 0.49730562E+00 0.17000000E+01 0.12000000E+02 0.13908633E+00 0.18068917E+01 0.14412211E+01 0.25588495E+01
 0.36415305E+00 0.55227819E+00 0.17000000E+01 0.12000000E+02 0.13646093E+00 0.18068917E+01 0.14302763E+01 0.28026888E+01
 0.36915305E+00 0.61389652E+00 0.17000000E+01 0.12000000E+02 0.13389069E+00 0.18068917E+01 0.14194012E+01 0.30731917E+01
 0.37415305E+00 0.67963562E+00 0.17000000E+01 0.12000000E+02 0.13137645E+00 0.18068917E+01 0.14085954E+01 0.33568179E+01
 0.37915305E+00 0.75126045E+00 0.17000000E+01 0.12000000E+02 0.12891911E+00 0.18068917E+01 0.13978586E+01 0.36616507E+01
 0.38415305E+00 0.83026304E+00 0.17000000E+01 0.12000000E+02 0.12651960E+00 0.18068917E+01 0.13871904E+01 0.39940396E+01
 0.38915305E+00 0.91677933E+00 0.17000000E+01 0.12000000E+02 0.12417890E+00 0.18068917E+01 0.13765905E+01 0.43535679E+01
 0.39415305E+00 0.10088249E+01 0.17000000E+01 0.12000000E+02 0.12146825E+00 0.18068917E+01 0.13660587E+01 0.47298986E+01
 0.39915305E+00 0.11084934E+01 0.17000000E+01 0.12000000E+02 0.11855711E+00 0.18068917E+01 0.13555945E+01 0.51320940E+01
 0.40415305E+00 0.12218728E+01 0.17000000E+01 0.12000000E+02 0.11568251E+00 0.18068917E+01 0.13451976E+01 0.55870311E+01
 0.40915305E+00 0.13389239E+01 0.17000000E+01 0.12000000E+02 0.11284482E+00 0.18068917E+01 0.13348677E+01 0.60474329E+01
 0.41415305E+00 0.14717985E+01 0.17000000E+01 0.12000000E+02 0.11004446E+00 0.18068917E+01 0.13246044E+01 0.65673240E+01
 0.41915305E+00 0.16083868E+01 0.17000000E+01 0.12000000E+02 0.10728192E+00 0.18068917E+01 0.13144075E+01 0.70911850E+01
 0.42415305E+00 0.17585395E+01 0.17000000E+01 0.12000000E+02 0.10455775E+00 0.18068917E+01 0.13042765E+01 0.76617942E+01
 0.42915305E+00 0.19166702E+01 0.17000000E+01 0.12000000E+02 0.10187254E+00 0.18068917E+01 0.12942111E+01 0.82534615E+01
 0.43415305E+00 0.20862837E+01 0.17000000E+01 0.12000000E+02 0.99226972E-01 0.18068917E+01 0.12842110E+01 0.88803780E+01
 0.43915305E+00 0.22715893E+01 0.17000000E+01 0.12000000E+02 0.96621790E-01 0.18068917E+01 0.12742758E+01 0.95590525E+01
 0.44415305E+00 0.24663592E+01 0.17000000E+01 0.12000000E+02 0.94057826E-01 0.18068917E+01 0.12644053E+01 0.10261825E+02
 0.44915305E+00 0.26791683E+01 0.17000000E+01 0.12000000E+02 0.91535999E-01 0.18068917E+01 0.12545990E+01 0.11023172E+02
 0.45415305E+00 0.29016065E+01 0.17000000E+01 0.12000000E+02 0.89057323E-01 0.18068917E+01 0.12448565E+01 0.11806936E+02
 0.45915305E+00 0.31386892E+01 0.17000000E+01 0.12000000E+02 0.86622916E-01 0.18068917E+01 0.12351777E+01 0.12632572E+02
 0.46415305E+00 0.33956236E+01 0.17000000E+01 0.12000000E+02 0.84234012E-01 0.18068917E+01 0.12255620E+01 0.13519458E+02
 0.46915305E+00 0.36644363E+01 0.17000000E+01 0.12000000E+02 0.81891963E-01 0.18068917E+01 0.12160092E+01 0.14434229E+02
 0.47415305E+00 0.39499479E+01 0.17000000E+01 0.12000000E+02 0.79598254E-01 0.18068917E+01 0.12065188E+01 0.15394790E+02
 0.47915305E+00 0.42528563E+01 0.17000000E+01 0.12000000E+02 0.77354512E-01 0.18068917E+01 0.11970907E+01 0.16402400E+02
 0.48415305E+00 0.45738732E+01 0.17000000E+01 0.12000000E+02 0.75162513E-01 0.18068917E+01 0.11877243E+01 0.17458318E+02
 0.48915305E+00 0.49137152E+01 0.17000000E+01 0.12000000E+02 0.73024196E-01 0.18068917E+01 0.11784194E+01 0.18563769E+02
 0.49415305E+00 0.52829322E+01 0.17000000E+01 0.12000000E+02 0.70941669E-01 0.18068917E+01 0.11691756E+01 0.19756704E+02
 0.49915305E+00 0.56712882E+01 0.17000000E+01 0.12000000E+02 0.68917220E-01 0.18068917E+01 0.11599926E+01 0.20996598E+02
 0.50415305E+00 0.60818665E+01 0.17000000E+01 0.12000000E+02 0.66953324E-01 0.18068917E+01 0.11508700E+01 0.22293355E+02
 0.50915305E+00 0.65071198E+01 0.17000000E+01 0.12000000E+02 0.65052646E-01 0.18068917E+01 0.11418074E+01 0.23617907E+02
 0.51415305E+00 0.69666978E+01 0.17000000E+01 0.12000000E+02 0.63218049E-01 0.18068917E+01 0.11328045E+01 0.25040068E+02
 0.51915305E+00 0.74393887E+01 0.17000000E+01 0.12000000E+02 0.61452585E-01 0.18068917E+01 0.11238610E+01 0.26481512E+02
 0.52415305E+00 0.79365728E+01 0.17000000E+01 0.12000000E+02 0.59759499E-01 0.18068917E+01 0.11149764E+01 0.27981812E+02
 0.52915305E+00 0.84590767E+01 0.17000000E+01 0.12000000E+02 0.58142207E-01 0.18068917E+01 0.11061506E+01 0.29542184E+02
 0.53415305E+00 0.90257944E+01 0.17000000E+01 0.12000000E+02 0.56604284E-01 0.18068917E+01 0.10973830E+01 0.31226310E+02
 0.53915305E+00 0.96031492E+01 0.17000000E+01 0.12000000E+02 0.55149433E-01 0.18068917E+01 0.10886733E+01 0.32915659E+02
 0.54415305E+00 0.10208522E+02 0.17000000E+01 0.12000000E+02 0.53781444E-01 0.18068917E+01 0.10800213E+01 0.34669114E+02
 0.54915305E+00 0.10842805E+02 0.17000000E+01 0.12000000E+02 0.52504147E-01 0.18068917E+01 0.10714265E+01 0.36487926E+02
 0.55415305E+00 0.11518232E+02 0.17000000E+01 0.12000000E+02 0.51321350E-01 0.18068917E+01 0.10628886E+01 0.38411126E+02
 0.55915305E+00 0.12214156E+02 0.17000000E+01 0.12000000E+02 0.50236761E-01 0.18068917E+01 0.10544072E+01 0.40367673E+02
 0.56415305E+00 0.12948717E+02 0.17000000E+01 0.12000000E+02 0.49253907E-01 0.18068917E+01 0.10459820E+01 0.42416100E+02
 0.56915305E+00 0.13709646E+02 0.17000000E+01 0.12000000E+02 0.48376040E-01 0.18068917E+01 0.10376127E+01 0.44514153E+02
 0.57415305E+00 0.14504433E+02 0.17000000E+01 0.12000000E+02 0.47606032E-01 0.18068917E+01 0.10292989E+01 0.46684642E+02
 0.57915305E+00 0.15334135E+02 0.17000000E+01 0.12000000E+02 0.46946278E-01 0.18068917E+01 0.10210403E+01 0.48929061E+02
 0.58415305E+00 0.16199844E+02 0.17000000E+01 0.12000000E+02 0.46398598E-01 0.18068917E+01 0.10128364E+01 0.51248970E+02
 0.58915305E+00 0.17128625E+02 0.17000000E+01 0.12000000E+02 0.45964152E-01 0.18068917E+01 0.10046870E+01 0.53727337E+02
 0.59415305E+00 0.18091328E+02 0.17000000E+01 0.12000000E+02 0.45643368E-01 0.18068917E+01 0.99659177E+00 0.56269501E+02
 0.59915305E+00 0.19095968E+02 0.17000000E+01 0.12000000E+02 0.43860348E-01 0.18068917E+01 0.98855027E+00 0.58898584E+02
 0.60415305E+00 0.20124104E+02 0.17000000E+01 0.12000000E+02 0.41811281E-01 0.18068917E+01 0.98056220E+00 0.61556019E+02
 0.60915305E+00 0.21194902E+02 0.17000000E+01 0.12000000E+02 0.39798204E-01 0.18068917E+01 0.97262722E+00 0.64299254E+02
 0.61415305E+00 0.22331871E+02 0.17000000E+01 0.12000000E+02 0.37823829E-01 0.18068917E+01 0.96474498E+00 0.67196931E+02
 0.61915305E+00 0.23494469E+02 0.17000000E+01 0.12000000E+02 0.35891423E-01 0.18068917E+01 0.95691514E+00 0.70124303E+02
 0.62415305E+00 0.24704187E+02 0.17000000E+01 0.12000000E+02 0.34004922E-01 0.18068917E+01 0.94913736E+00 0.73144288E+02
 0.62915305E+00 0.25962550E+02 0.17000000E+01 0.12000000E+02 0.32169085E-01 0.18068917E+01 0.94141130E+00 0.76259153E+02
 0.63415305E+00 0.27290862E+02 0.17000000E+01 0.12000000E+02 0.30389664E-01 0.18068917E+01 0.93373663E+00 0.79528743E+02
 0.63915305E+00 0.28679811E+02 0.17000000E+01 0.12000000E+02 0.28673617E-01 0.18068917E+01 0.92611300E+00 0.82922496E+02
 0.64415305E+00 0.30097943E+02 0.17000000E+01 0.12000000E+02 0.27029349E-01 0.18068917E+01 0.91854008E+00 0.86347287E+02
 0.64915305E+00 0.31571739E+02 0.17000000E+01 0.12000000E+02 0.25466967E-01 0.18068917E+01 0.91101754E+00 0.89877781E+02
 0.65415305E+00 0.33103040E+02 0.17000000E+01 0.12000000E+02 0.23998543E-01 0.18068917E+01 0.90354504E+00 0.93516760E+02
 0.65915305E+00 0.34693846E+02 0.17000000E+01 0.12000000E+02 0.22638310E-01 0.18068917E+01 0.89612224E+00 0.97267359E+02
 0.66415305E+00 0.36346246E+02 0.17000000E+01 0.12000000E+02 0.21402725E-01 0.18068917E+01 0.88874882E+00 0.10113287E+03
 0.66915305E+00 0.38113863E+02 0.17000000E+01 0.12000000E+02 0.20310263E-01 0.18068917E+01 0.88142445E+00 0.10525881E+03
 0.67415305E+00 0.39900221E+02 0.17000000E+01 0.12000000E+02 0.19380767E-01 0.18068917E+01 0.87414879E+00 0.10937492E+03
 0.67915305E+00 0.41755520E+02 0.17000000E+01 0.12000000E+02 0.18634218E-01 0.18068917E+01 0.86692151E+00 0.11361801E+03
 0.68415305E+00 0.43727162E+02 0.17000000E+01 0.12000000E+02 0.18088851E-01 0.18068917E+01 0.85974230E+00 0.11811335E+03
 0.68915305E+00 0.45777590E+02 0.17000000E+01 0.12000000E+02 0.17758829E-01 0.18068917E+01 0.85261082E+00 0.12275472E+03
 0.69415305E+00 0.47866135E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.84552676E+00 0.12743070E+03
 0.69915305E+00 0.50066566E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.83848977E+00 0.13233554E+03
 0.70415305E+00 0.52370578E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.83149956E+00 0.13744256E+03
 0.70915305E+00 0.54759670E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.82455579E+00 0.14269928E+03
 0.71415305E+00 0.57222016E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.81765815E+00 0.14807195E+03
 0.71915305E+00 0.59761538E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.81080632E+00 0.15356823E+03
 0.72415305E+00 0.62399862E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.80399997E+00 0.15924075E+03
 0.72915305E+00 0.65196527E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.79723881E+00 0.16523677E+03
 0.73415305E+00 0.68049218E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.79052252E+00 0.17129215E+03
 0.73915305E+00 0.71012954E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.78385077E+00 0.17754324E+03
 0.74415305E+00 0.74091942E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.77722327E+00 0.18399654E+03
 0.74915305E+00 0.77290679E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.77063971E+00 0.19065909E+03
 0.75415305E+00 0.80613861E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.76409977E+00 0.19753824E+03
 0.75915305E+00 0.84148386E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.75760316E+00 0.20484124E+03
 0.76415305E+00 0.87812993E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.75114956E+00 0.21236325E+03
 0.76915305E+00 0.91704718E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.74473869E+00 0.22033316E+03
 0.77415305E+00 0.95590929E+02 0.17000000E+01 0.12000000E+02 0.17651959E-01 0.18068917E+01 0.73837022E+00 0.22818695E+03
 0.77915305E+00 0.99649210E+02 0.17000000E+01 0.12000000E+02 0.17096965E-01 0.18068917E+01 0.73204387E+00 0.23634805E+03
 0.78415305E+00 0.10401417E+03 0.17000000E+01 0.12000000E+02 0.15884697E-01 0.18068917E+01 0.72575934E+00 0.24512783E+03
 0.78915305E+00 0.10841548E+03 0.17000000E+01 0.12000000E+02 0.14830321E-01 0.18068917E+01 0.71951634E+00 0.25388147E+03
 0.79415305E+00 0.11299392E+03 0.17000000E+01 0.12000000E+02 0.13967663E-01 0.18068917E+01 0.71331456E+00 0.26293706E+03
 0.79915305E+00 0.11775696E+03 0.17000000E+01 0.12000000E+02 0.13332094E-01 0.18068917E+01 0.70715371E+00 0.27230622E+03
 0.80415305E+00 0.12275715E+03 0.17000000E+01 0.12000000E+02 0.12955312E-01 0.18068917E+01 0.70103351E+00 0.28210386E+03
 0.80915305E+00 0.12791446E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.69495366E+00 0.29213925E+03
 0.81415305E+00 0.13349039E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.68891388E+00 0.30300159E+03
 0.81915305E+00 0.13909190E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.68291388E+00 0.31378901E+03
 0.82415305E+00 0.14492051E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.67695337E+00 0.32495477E+03
 0.82915305E+00 0.15113583E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.67103208E+00 0.33684776E+03
 0.83415305E+00 0.15760861E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.66514972E+00 0.34916858E+03
 0.83915305E+00 0.16429490E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.65930601E+00 0.36181274E+03
 0.84415305E+00 0.17116747E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.65350067E+00 0.37471491E+03
 0.84915305E+00 0.17845310E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.64773344E+00 0.38836409E+03
 0.85415305E+00 0.18606856E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.64200402E+00 0.40256706E+03
 0.85915305E+00 0.19383185E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.63631215E+00 0.41692272E+03
 0.86415305E+00 0.20190518E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.63065757E+00 0.43177525E+03
 0.86915305E+00 0.21029976E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.62503999E+00 0.44713994E+03
 0.87415305E+00 0.21915639E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.61945916E+00 0.46330565E+03
 0.87915305E+00 0.22842198E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.61391480E+00 0.48014715E+03
 0.88415305E+00 0.23810088E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.60840665E+00 0.49766202E+03
 0.88915305E+00 0.24795724E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.60293446E+00 0.51534873E+03
 0.89415305E+00 0.25843919E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.59749795E+00 0.53413060E+03
 0.89915305E+00 0.26929374E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.59209686E+00 0.55346935E+03
 0.90415305E+00 0.28050562E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.58673095E+00 0.57332458E+03
 0.90915305E+00 0.29205590E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.58139996E+00 0.59364925E+03
 0.91415305E+00 0.30432463E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.57610363E+00 0.61520398E+03
 0.91915305E+00 0.31704696E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.57084170E+00 0.63743618E+03
 0.92415305E+00 0.33003592E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.56561393E+00 0.65996096E+03
 0.92915305E+00 0.34351467E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.56042007E+00 0.68321748E+03
 0.93415305E+00 0.35749208E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.55525987E+00 0.70721154E+03
 0.93915305E+00 0.37277219E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.55013309E+00 0.73351343E+03
 0.94415305E+00 0.38785022E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.54503948E+00 0.75914124E+03
 0.94915305E+00 0.40383327E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.53997880E+00 0.78626110E+03
 0.95415305E+00 0.42019132E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.53495080E+00 0.81382304E+03
 0.95915305E+00 0.43691919E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.52995526E+00 0.84181014E+03
 0.96415305E+00 0.45482787E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.52499193E+00 0.87177022E+03
 0.96915305E+00 0.47300805E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.52006057E+00 0.90193889E+03
 0.97415305E+00 0.49149519E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.51516096E+00 0.93238015E+03
 0.97915305E+00 0.51087927E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.51029285E+00 0.96420337E+03
 0.98415305E+00 0.53100402E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.50545602E+00 0.99709402E+03
 0.98915305E+00 0.55125472E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.50065025E+00 0.10298875E+04
 0.99415305E+00 0.57299776E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.49587530E+00 0.10651251E+04
 0.99915305E+00 0.59444093E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.49113094E+00 0.10994554E+04
 0.10041530E+01 0.61640654E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.48641695E+00 0.11344054E+04
 0.10091530E+01 0.63879260E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.48173312E+00 0.11697789E+04
 0.10141530E+01 0.66226128E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.47707921E+00 0.12067764E+04
 0.10191530E+01 0.68567274E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.47245501E+00 0.12433071E+04
 0.10241530E+01 0.70946986E+03 0.17000000E+01 0.12000000E+02 0.12858497E-01 0.18068917E+01 0.46786031E+00 0.12801770E+04
