     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.52182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41591692E+01 0.00000000E+00
 0.52282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41407232E+01 0.00000000E+00
 0.52382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41223404E+01 0.00000000E+00
 0.52482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41040207E+01 0.00000000E+00
 0.52582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40857637E+01 0.00000000E+00
 0.52682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40675691E+01 0.00000000E+00
 0.52782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40494368E+01 0.00000000E+00
 0.52882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40313664E+01 0.00000000E+00
 0.52982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40133576E+01 0.00000000E+00
 0.53082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39954103E+01 0.00000000E+00
 0.53182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39775241E+01 0.00000000E+00
 0.53282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39596988E+01 0.00000000E+00
 0.53382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39419342E+01 0.00000000E+00
 0.53482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39242299E+01 0.00000000E+00
 0.53582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39065858E+01 0.00000000E+00
 0.53682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38890015E+01 0.00000000E+00
 0.53782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38714769E+01 0.00000000E+00
 0.53882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38540117E+01 0.00000000E+00
 0.53982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38366056E+01 0.00000000E+00
 0.54082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38192584E+01 0.00000000E+00
 0.54182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38019698E+01 0.00000000E+00
 0.54282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37847396E+01 0.00000000E+00
 0.54382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37675676E+01 0.00000000E+00
 0.54482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37504535E+01 0.00000000E+00
 0.54582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37333971E+01 0.00000000E+00
 0.54682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37163980E+01 0.00000000E+00
 0.54782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36994562E+01 0.00000000E+00
 0.54882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36825714E+01 0.00000000E+00
 0.54982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36657432E+01 0.00000000E+00
 0.55082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36489716E+01 0.00000000E+00
 0.55182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36322562E+01 0.00000000E+00
 0.55282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36155968E+01 0.00000000E+00
 0.55382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35989932E+01 0.00000000E+00
 0.55482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35824452E+01 0.00000000E+00
 0.55582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35659525E+01 0.00000000E+00
 0.55682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35495149E+01 0.00000000E+00
 0.55782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35331322E+01 0.00000000E+00
 0.55882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35168041E+01 0.00000000E+00
 0.55982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35005304E+01 0.00000000E+00
 0.56082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34843110E+01 0.00000000E+00
 0.56182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34681455E+01 0.00000000E+00
 0.56282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34520339E+01 0.00000000E+00
 0.56382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34359757E+01 0.00000000E+00
 0.56482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34199709E+01 0.00000000E+00
 0.56582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34040191E+01 0.00000000E+00
 0.56682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33881203E+01 0.00000000E+00
 0.56782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33722742E+01 0.00000000E+00
 0.56882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33564805E+01 0.00000000E+00
 0.56982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33407390E+01 0.00000000E+00
 0.57082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33250496E+01 0.00000000E+00
 0.57182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33094120E+01 0.00000000E+00
 0.57282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32938260E+01 0.00000000E+00
 0.57382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32782915E+01 0.00000000E+00
 0.57482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32628081E+01 0.00000000E+00
 0.57582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32473757E+01 0.00000000E+00
 0.57682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32319941E+01 0.00000000E+00
 0.57782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32166631E+01 0.00000000E+00
 0.57882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32013825E+01 0.00000000E+00
 0.57982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31861520E+01 0.00000000E+00
 0.58082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31709715E+01 0.00000000E+00
 0.58182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31558408E+01 0.00000000E+00
 0.58282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31407597E+01 0.00000000E+00
 0.58382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31257279E+01 0.00000000E+00
 0.58482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31107453E+01 0.00000000E+00
 0.58582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30958117E+01 0.00000000E+00
 0.58682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30809269E+01 0.00000000E+00
 0.58782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30660906E+01 0.00000000E+00
 0.58882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30513028E+01 0.00000000E+00
 0.58982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30365631E+01 0.00000000E+00
 0.59082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30218715E+01 0.00000000E+00
 0.59182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30072277E+01 0.00000000E+00
 0.59282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29926315E+01 0.00000000E+00
 0.59382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29780827E+01 0.00000000E+00
 0.59482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29635813E+01 0.00000000E+00
 0.59582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29491268E+01 0.00000000E+00
 0.59682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29347193E+01 0.00000000E+00
 0.59782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29203584E+01 0.00000000E+00
 0.59882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29060441E+01 0.00000000E+00
 0.59982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28917760E+01 0.00000000E+00
 0.60082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28775542E+01 0.00000000E+00
 0.60182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28633782E+01 0.00000000E+00
 0.60282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28492481E+01 0.00000000E+00
 0.60382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28351636E+01 0.00000000E+00
 0.60482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28211244E+01 0.00000000E+00
 0.60582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28071306E+01 0.00000000E+00
 0.60682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.27931817E+01 0.00000000E+00
 0.60782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.27792778E+01 0.00000000E+00
 0.60882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.27654186E+01 0.00000000E+00
 0.60982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.27516039E+01 0.00000000E+00
 0.61082607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.27378336E+01 0.00000000E+00
 0.61182607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.27241075E+01 0.00000000E+00
 0.61282607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.27104254E+01 0.00000000E+00
 0.61382607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.26967872E+01 0.00000000E+00
 0.61482607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.26831926E+01 0.00000000E+00
 0.61582607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.26696415E+01 0.00000000E+00
 0.61682607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.26561338E+01 0.00000000E+00
 0.61782607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.26426692E+01 0.00000000E+00
 0.61882607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.26292477E+01 0.00000000E+00
 0.61982607E+01 0.00000000E+00 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.26158690E+01 0.00000000E+00
 0.40553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.51197015E+00 0.40717119E+01 0.72201943E+01 0.00000000E+00
 0.40653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.51145514E+00 0.40717119E+01 0.71931065E+01 0.00000000E+00
 0.40753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.51099641E+00 0.40717119E+01 0.71661250E+01 0.00000000E+00
 0.40853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.51059400E+00 0.40717119E+01 0.71392493E+01 0.00000000E+00
 0.40953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.51024791E+00 0.40717119E+01 0.71124790E+01 0.00000000E+00
 0.41053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50995815E+00 0.40717119E+01 0.70858135E+01 0.00000000E+00
 0.41153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50972471E+00 0.40717119E+01 0.70592524E+01 0.00000000E+00
 0.41253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50954755E+00 0.40717119E+01 0.70327952E+01 0.00000000E+00
 0.41353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50942664E+00 0.40717119E+01 0.70064415E+01 0.00000000E+00
 0.41453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50936191E+00 0.40717119E+01 0.69801906E+01 0.00000000E+00
 0.41553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50935328E+00 0.40717119E+01 0.69540422E+01 0.00000000E+00
 0.41653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50935328E+00 0.40717119E+01 0.69279958E+01 0.00000000E+00
 0.41753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50935328E+00 0.40717119E+01 0.69020509E+01 0.00000000E+00
 0.41853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50869974E+00 0.40717119E+01 0.68762070E+01 0.00000000E+00
 0.41953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50738928E+00 0.40717119E+01 0.68504637E+01 0.00000000E+00
 0.42053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50614087E+00 0.40717119E+01 0.68248205E+01 0.00000000E+00
 0.42153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50495488E+00 0.40717119E+01 0.67992770E+01 0.00000000E+00
 0.42253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50383166E+00 0.40717119E+01 0.67738326E+01 0.00000000E+00
 0.42353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50277155E+00 0.40717119E+01 0.67484870E+01 0.00000000E+00
 0.42453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50177488E+00 0.40717119E+01 0.67232396E+01 0.00000000E+00
 0.42553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.50084195E+00 0.40717119E+01 0.66980900E+01 0.00000000E+00
 0.42653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49997306E+00 0.40717119E+01 0.66730378E+01 0.00000000E+00
 0.42753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49916846E+00 0.40717119E+01 0.66480826E+01 0.00000000E+00
 0.42853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49842840E+00 0.40717119E+01 0.66232238E+01 0.00000000E+00
 0.42953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49775313E+00 0.40717119E+01 0.65984610E+01 0.00000000E+00
 0.43053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49714285E+00 0.40717119E+01 0.65737939E+01 0.00000000E+00
 0.43153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49659774E+00 0.40717119E+01 0.65492218E+01 0.00000000E+00
 0.43253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49611798E+00 0.40717119E+01 0.65247446E+01 0.00000000E+00
 0.43353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49570372E+00 0.40717119E+01 0.65003616E+01 0.00000000E+00
 0.43453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49535508E+00 0.40717119E+01 0.64760724E+01 0.00000000E+00
 0.43553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49507216E+00 0.40717119E+01 0.64518767E+01 0.00000000E+00
 0.43653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49485506E+00 0.40717119E+01 0.64277740E+01 0.00000000E+00
 0.43753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49470384E+00 0.40717119E+01 0.64037638E+01 0.00000000E+00
 0.43853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49461852E+00 0.40717119E+01 0.63798458E+01 0.00000000E+00
 0.43953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.63560195E+01 0.00000000E+00
 0.44053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.63322846E+01 0.00000000E+00
 0.44153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.63086405E+01 0.00000000E+00
 0.44253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.62850870E+01 0.00000000E+00
 0.44353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.62616235E+01 0.00000000E+00
 0.44453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.62382497E+01 0.00000000E+00
 0.44553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.62149651E+01 0.00000000E+00
 0.44653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.61917694E+01 0.00000000E+00
 0.44753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.61686621E+01 0.00000000E+00
 0.44853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.61456429E+01 0.00000000E+00
 0.44953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.61227114E+01 0.00000000E+00
 0.45053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.60998671E+01 0.00000000E+00
 0.45153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.60771097E+01 0.00000000E+00
 0.45253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.60544387E+01 0.00000000E+00
 0.45353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.60318538E+01 0.00000000E+00
 0.45453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.60093547E+01 0.00000000E+00
 0.45553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.59869408E+01 0.00000000E+00
 0.45653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.59646119E+01 0.00000000E+00
 0.45753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.59423675E+01 0.00000000E+00
 0.45853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.59202073E+01 0.00000000E+00
 0.45953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.58981308E+01 0.00000000E+00
 0.46053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.58761378E+01 0.00000000E+00
 0.46153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.58542278E+01 0.00000000E+00
 0.46253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.58324005E+01 0.00000000E+00
 0.46353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.58106555E+01 0.00000000E+00
 0.46453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.57889924E+01 0.00000000E+00
 0.46553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.57674109E+01 0.00000000E+00
 0.46653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.57459106E+01 0.00000000E+00
 0.46753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.57244911E+01 0.00000000E+00
 0.46853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.57031521E+01 0.00000000E+00
 0.46953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.56818933E+01 0.00000000E+00
 0.47053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.56607141E+01 0.00000000E+00
 0.47153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.56396144E+01 0.00000000E+00
 0.47253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.56185938E+01 0.00000000E+00
 0.47353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.55976519E+01 0.00000000E+00
 0.47453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.55767883E+01 0.00000000E+00
 0.47553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.55560028E+01 0.00000000E+00
 0.47653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.55352949E+01 0.00000000E+00
 0.47753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.55146643E+01 0.00000000E+00
 0.47853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.54941107E+01 0.00000000E+00
 0.47953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.54736338E+01 0.00000000E+00
 0.48053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.54532332E+01 0.00000000E+00
 0.48153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.54329085E+01 0.00000000E+00
 0.48253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.54126595E+01 0.00000000E+00
 0.48353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.53924858E+01 0.00000000E+00
 0.48453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.53723870E+01 0.00000000E+00
 0.48553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.53523629E+01 0.00000000E+00
 0.48653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.53324131E+01 0.00000000E+00
 0.48753842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.53125374E+01 0.00000000E+00
 0.48853842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.52927352E+01 0.00000000E+00
 0.48953842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.52730065E+01 0.00000000E+00
 0.49053842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.52533507E+01 0.00000000E+00
 0.49153842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.52337677E+01 0.00000000E+00
 0.49253842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.52142570E+01 0.00000000E+00
 0.49353842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.51948184E+01 0.00000000E+00
 0.49453842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.51754516E+01 0.00000000E+00
 0.49553842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.51561562E+01 0.00000000E+00
 0.49653842E+01 0.00000000E+00 0.74000000E+01 0.12000000E+02 0.49459914E+00 0.40717119E+01 0.51369320E+01 0.00000000E+00
