     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.61229355E+01 0.15247957E+00 0.74000000E+01 0.40000000E+01 0.90702074E+00 0.19999995E+01 0.15617354E+01 0.10572316E-01
 0.61329355E+01 0.15235881E+00 0.74000000E+01 0.40000000E+01 0.89567741E+00 0.19999995E+01 0.15461858E+01 0.10546718E-01
 0.61429355E+01 0.15193590E+00 0.74000000E+01 0.40000000E+01 0.88424239E+00 0.19999995E+01 0.15306801E+01 0.10500321E-01
 0.61529355E+01 0.15121657E+00 0.74000000E+01 0.40000000E+01 0.87271193E+00 0.19999995E+01 0.15152179E+01 0.10433623E-01
 0.61629355E+01 0.15020925E+00 0.74000000E+01 0.40000000E+01 0.86108200E+00 0.19999995E+01 0.14997992E+01 0.10347304E-01
 0.61729355E+01 0.14892552E+00 0.74000000E+01 0.40000000E+01 0.84934832E+00 0.19999995E+01 0.14844238E+01 0.10242254E-01
 0.61829355E+01 0.14738192E+00 0.74000000E+01 0.40000000E+01 0.83750623E+00 0.19999995E+01 0.14690914E+01 0.10119700E-01
 0.61929355E+01 0.14559841E+00 0.74000000E+01 0.40000000E+01 0.82555078E+00 0.19999995E+01 0.14538020E+01 0.99810958E-02
 0.62029355E+01 0.14359773E+00 0.74000000E+01 0.40000000E+01 0.81347659E+00 0.19999995E+01 0.14385553E+01 0.98280748E-02
 0.62129355E+01 0.14140381E+00 0.74000000E+01 0.40000000E+01 0.80127787E+00 0.19999995E+01 0.14233512E+01 0.96623422E-02
 0.62229355E+01 0.13904111E+00 0.74000000E+01 0.40000000E+01 0.78894834E+00 0.19999995E+01 0.14081895E+01 0.94856276E-02
 0.62329355E+01 0.13653713E+00 0.74000000E+01 0.40000000E+01 0.77648119E+00 0.19999995E+01 0.13930701E+01 0.92998571E-02
 0.62429355E+01 0.13392212E+00 0.74000000E+01 0.40000000E+01 0.76386900E+00 0.19999995E+01 0.13779928E+01 0.91071319E-02
 0.62529355E+01 0.13122866E+00 0.74000000E+01 0.40000000E+01 0.75110368E+00 0.19999995E+01 0.13629575E+01 0.89096962E-02
 0.62629355E+01 0.12848734E+00 0.74000000E+01 0.40000000E+01 0.73817637E+00 0.19999995E+01 0.13479639E+01 0.87096470E-02
 0.62729355E+01 0.12572625E+00 0.74000000E+01 0.40000000E+01 0.72507735E+00 0.19999995E+01 0.13330119E+01 0.85088971E-02
 0.62829355E+01 0.12297447E+00 0.74000000E+01 0.40000000E+01 0.71179588E+00 0.19999995E+01 0.13181015E+01 0.83094157E-02
 0.62929355E+01 0.12026117E+00 0.74000000E+01 0.40000000E+01 0.69832011E+00 0.19999995E+01 0.13032323E+01 0.81131646E-02
 0.63029355E+01 0.11761411E+00 0.74000000E+01 0.40000000E+01 0.68463686E+00 0.19999995E+01 0.12884042E+01 0.79219975E-02
 0.63129355E+01 0.11505373E+00 0.74000000E+01 0.40000000E+01 0.67073145E+00 0.19999995E+01 0.12736171E+01 0.77372652E-02
 0.63229355E+01 0.11259847E+00 0.74000000E+01 0.40000000E+01 0.65658740E+00 0.19999995E+01 0.12588709E+01 0.75601755E-02
 0.63329355E+01 0.11026444E+00 0.74000000E+01 0.40000000E+01 0.64218614E+00 0.19999995E+01 0.12441653E+01 0.73917717E-02
 0.63429355E+01 0.10806396E+00 0.74000000E+01 0.40000000E+01 0.62750665E+00 0.19999995E+01 0.12295003E+01 0.72328379E-02
 0.63529355E+01 0.10600045E+00 0.74000000E+01 0.40000000E+01 0.61252491E+00 0.19999995E+01 0.12148756E+01 0.70835571E-02
 0.63629355E+01 0.10407327E+00 0.74000000E+01 0.40000000E+01 0.59721335E+00 0.19999995E+01 0.12002911E+01 0.69438417E-02
 0.63729355E+01 0.10227646E+00 0.74000000E+01 0.40000000E+01 0.58154004E+00 0.19999995E+01 0.11857466E+01 0.68132498E-02
 0.63829355E+01 0.10059683E+00 0.74000000E+01 0.40000000E+01 0.56546765E+00 0.19999995E+01 0.11712421E+01 0.66908603E-02
 0.63929355E+01 0.99013940E-01 0.74000000E+01 0.40000000E+01 0.54895214E+00 0.19999995E+01 0.11567773E+01 0.65752786E-02
 0.64029355E+01 0.97500142E-01 0.74000000E+01 0.40000000E+01 0.53194089E+00 0.19999995E+01 0.11423521E+01 0.64646388E-02
 0.64129355E+01 0.96021548E-01 0.74000000E+01 0.40000000E+01 0.51437022E+00 0.19999995E+01 0.11279664E+01 0.63566745E-02
 0.64229355E+01 0.94517134E-01 0.74000000E+01 0.40000000E+01 0.50004965E+00 0.19999995E+01 0.11136200E+01 0.62473398E-02
 0.64329355E+01 0.92641196E-01 0.74000000E+01 0.40000000E+01 0.50004965E+00 0.19999995E+01 0.10993127E+01 0.61138264E-02
 0.64429355E+01 0.90114841E-01 0.74000000E+01 0.40000000E+01 0.50004965E+00 0.19999995E+01 0.10850444E+01 0.59378699E-02
 0.64529355E+01 0.86538003E-01 0.74000000E+01 0.40000000E+01 0.50001134E+00 0.19999995E+01 0.10708150E+01 0.56933474E-02
 0.64629355E+01 0.82232232E-01 0.74000000E+01 0.40000000E+01 0.50001134E+00 0.19999995E+01 0.10566243E+01 0.54016992E-02
 0.64729355E+01 0.76771371E-01 0.74000000E+01 0.40000000E+01 0.50000536E+00 0.19999995E+01 0.10424722E+01 0.50351934E-02
 0.64829355E+01 0.68959222E-01 0.74000000E+01 0.40000000E+01 0.50000536E+00 0.19999995E+01 0.10283584E+01 0.45158426E-02
 0.64929355E+01 0.55885729E-01 0.74000000E+01 0.40000000E+01 0.50000536E+00 0.19999995E+01 0.10142830E+01 0.36540793E-02
 0.65029355E+01 0.36385467E-01 0.74000000E+01 0.40000000E+01 0.50000536E+00 0.19999995E+01 0.10002456E+01 0.23753994E-02
 0.65129355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.50000536E+00 0.19999995E+01 0.98624631E+00 0.00000000E+00
 0.65229355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.50000536E+00 0.19999995E+01 0.97228481E+00 0.00000000E+00
 0.44639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51133995E+01 0.00000000E+00
 0.44739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50878558E+01 0.00000000E+00
 0.44839099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50624003E+01 0.00000000E+00
 0.44939099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50370324E+01 0.00000000E+00
 0.45039099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50117519E+01 0.00000000E+00
 0.45139099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49865583E+01 0.00000000E+00
 0.45239099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49614512E+01 0.00000000E+00
 0.45339099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49364303E+01 0.00000000E+00
 0.45439099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49114951E+01 0.00000000E+00
 0.45539099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48866453E+01 0.00000000E+00
 0.45639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48618805E+01 0.00000000E+00
 0.45739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48372002E+01 0.00000000E+00
 0.45839099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48126042E+01 0.00000000E+00
 0.45939099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47880921E+01 0.00000000E+00
 0.46039099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47636634E+01 0.00000000E+00
 0.46139099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47393178E+01 0.00000000E+00
 0.46239099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47150549E+01 0.00000000E+00
 0.46339099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46908744E+01 0.00000000E+00
 0.46439099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46667758E+01 0.00000000E+00
 0.46539099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46427589E+01 0.00000000E+00
 0.46639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46188233E+01 0.00000000E+00
 0.46739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45949685E+01 0.00000000E+00
 0.46839099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45711943E+01 0.00000000E+00
 0.46939099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45475002E+01 0.00000000E+00
 0.47039099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45238859E+01 0.00000000E+00
 0.47139099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45003512E+01 0.00000000E+00
 0.47239099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44768955E+01 0.00000000E+00
 0.47339099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44535186E+01 0.00000000E+00
 0.47439099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44302201E+01 0.00000000E+00
 0.47539099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44069997E+01 0.00000000E+00
 0.47639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43838569E+01 0.00000000E+00
 0.47739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43607916E+01 0.00000000E+00
 0.47839099E+01 0.68388562E-14 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.19999617E+01 0.43378033E+01 0.60690207E-15
 0.47939099E+01 0.43028969E-13 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.19999617E+01 0.43148917E+01 0.38105636E-14
 0.48039099E+01 0.12005197E-12 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.19999617E+01 0.42920564E+01 0.10609443E-13
 0.48139099E+01 0.23501845E-12 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.19999617E+01 0.42692972E+01 0.20726317E-13
 0.48239099E+01 0.43920675E-12 0.74000000E+01 0.60000000E+01 0.19669411E+01 0.19999617E+01 0.42466136E+01 0.38653423E-13
 0.48339099E+01 0.73228374E-12 0.74000000E+01 0.60000000E+01 0.19594745E+01 0.19999617E+01 0.42240054E+01 0.64313032E-13
 0.48439099E+01 0.11586108E-11 0.74000000E+01 0.60000000E+01 0.19519920E+01 0.19999617E+01 0.42014723E+01 0.10154526E-12
 0.48539099E+01 0.17406206E-11 0.74000000E+01 0.60000000E+01 0.19444935E+01 0.19999617E+01 0.41790138E+01 0.15224062E-12
 0.48639099E+01 0.26971947E-11 0.74000000E+01 0.60000000E+01 0.19369790E+01 0.19999617E+01 0.41566297E+01 0.23542085E-12
 0.48739099E+01 0.40625943E-11 0.74000000E+01 0.60000000E+01 0.19294484E+01 0.19999617E+01 0.41343196E+01 0.35387029E-12
 0.48839099E+01 0.60781704E-11 0.74000000E+01 0.60000000E+01 0.19219017E+01 0.19999617E+01 0.41120832E+01 0.52835202E-12
 0.48939099E+01 0.88199275E-11 0.74000000E+01 0.60000000E+01 0.19143389E+01 0.19999617E+01 0.40899203E+01 0.76511583E-12
 0.49039099E+01 0.12940886E-10 0.74000000E+01 0.60000000E+01 0.19067599E+01 0.19999617E+01 0.40678304E+01 0.11203137E-11
 0.49139099E+01 0.18522199E-10 0.74000000E+01 0.60000000E+01 0.18991646E+01 0.19999617E+01 0.40458132E+01 0.16002340E-11
 0.49239099E+01 0.25854891E-10 0.74000000E+01 0.60000000E+01 0.18915531E+01 0.19999617E+01 0.40238685E+01 0.22292088E-11
 0.49339099E+01 0.36570479E-10 0.74000000E+01 0.60000000E+01 0.18839252E+01 0.19999617E+01 0.40019959E+01 0.31467162E-11
 0.49439099E+01 0.50054037E-10 0.74000000E+01 0.60000000E+01 0.18762810E+01 0.19999617E+01 0.39801951E+01 0.42982009E-11
 0.49539099E+01 0.69389400E-10 0.74000000E+01 0.60000000E+01 0.18686203E+01 0.19999617E+01 0.39584658E+01 0.59465239E-11
 0.49639099E+01 0.95784264E-10 0.74000000E+01 0.60000000E+01 0.18609430E+01 0.19999617E+01 0.39368077E+01 0.81919712E-11
 0.49739099E+01 0.13045190E-09 0.74000000E+01 0.60000000E+01 0.18532493E+01 0.19999617E+01 0.39152205E+01 0.11134498E-10
 0.49839099E+01 0.17764650E-09 0.74000000E+01 0.60000000E+01 0.18455388E+01 0.19999860E+01 0.38937038E+01 0.15132289E-10
 0.49939099E+01 0.24610694E-09 0.74000000E+01 0.60000000E+01 0.18378117E+01 0.19999860E+01 0.38722574E+01 0.20921909E-10
 0.50039099E+01 0.34151618E-09 0.74000000E+01 0.60000000E+01 0.18300678E+01 0.19999860E+01 0.38508810E+01 0.28974767E-10
 0.50139099E+01 0.46826610E-09 0.74000000E+01 0.60000000E+01 0.18223071E+01 0.19999860E+01 0.38295742E+01 0.39649191E-10
 0.50239099E+01 0.63606250E-09 0.74000000E+01 0.60000000E+01 0.18145295E+01 0.19999860E+01 0.38083367E+01 0.53749706E-10
 0.50339099E+01 0.90274538E-09 0.74000000E+01 0.60000000E+01 0.18067349E+01 0.19999860E+01 0.37871684E+01 0.76133883E-10
 0.50439099E+01 0.13567487E-08 0.74000000E+01 0.60000000E+01 0.17989233E+01 0.19999860E+01 0.37660687E+01 0.11419582E-09
 0.50539099E+01 0.20756387E-08 0.74000000E+01 0.60000000E+01 0.17910945E+01 0.19999917E+01 0.37450375E+01 0.17435821E-09
 0.50639099E+01 0.32715525E-08 0.74000000E+01 0.60000000E+01 0.17832485E+01 0.19999917E+01 0.37240745E+01 0.27427490E-09
 0.50739099E+01 0.54830791E-08 0.74000000E+01 0.60000000E+01 0.17753852E+01 0.19999917E+01 0.37031794E+01 0.45877517E-09
 0.50839099E+01 0.92450988E-08 0.74000000E+01 0.60000000E+01 0.17675045E+01 0.19999917E+01 0.36823518E+01 0.77202587E-09
 0.50939099E+01 0.16956508E-07 0.74000000E+01 0.60000000E+01 0.17596063E+01 0.19999917E+01 0.36615915E+01 0.14131990E-08
 0.51039099E+01 0.30207623E-07 0.74000000E+01 0.60000000E+01 0.17516905E+01 0.19999917E+01 0.36408982E+01 0.25126483E-08
 0.51139099E+01 0.53530974E-07 0.74000000E+01 0.60000000E+01 0.17437571E+01 0.19999917E+01 0.36202717E+01 0.44439608E-08
 0.51239099E+01 0.98861227E-07 0.74000000E+01 0.60000000E+01 0.17358059E+01 0.19999917E+01 0.35997115E+01 0.81911080E-08
 0.51339099E+01 0.18125591E-06 0.74000000E+01 0.60000000E+01 0.17278368E+01 0.19999917E+01 0.35792175E+01 0.14988635E-07
 0.51439099E+01 0.33272980E-06 0.74000000E+01 0.60000000E+01 0.17198497E+01 0.19999917E+01 0.35587894E+01 0.27461009E-07
 0.51539099E+01 0.63862698E-06 0.74000000E+01 0.60000000E+01 0.17118446E+01 0.19999917E+01 0.35384268E+01 0.52605188E-07
 0.51639099E+01 0.11596905E-05 0.74000000E+01 0.60000000E+01 0.17038212E+01 0.19999917E+01 0.35181295E+01 0.95341414E-07
 0.51739099E+01 0.22780080E-05 0.74000000E+01 0.60000000E+01 0.16957796E+01 0.19999917E+01 0.34978973E+01 0.18691946E-06
 0.51839099E+01 0.40800328E-05 0.74000000E+01 0.60000000E+01 0.16877195E+01 0.19999917E+01 0.34777298E+01 0.33413683E-06
 0.51939099E+01 0.81705017E-05 0.74000000E+01 0.60000000E+01 0.16796408E+01 0.19999917E+01 0.34576267E+01 0.66784004E-06
 0.52039099E+01 0.16147282E-04 0.74000000E+01 0.60000000E+01 0.16715434E+01 0.19999917E+01 0.34375879E+01 0.13173094E-05
 0.52139099E+01 0.33076488E-04 0.74000000E+01 0.60000000E+01 0.16634272E+01 0.19999917E+01 0.34176129E+01 0.26932335E-05
 0.52239099E+01 0.72473806E-04 0.74000000E+01 0.60000000E+01 0.16552921E+01 0.19999917E+01 0.33977016E+01 0.58898404E-05
 0.52339099E+01 0.14365703E-03 0.74000000E+01 0.60000000E+01 0.16471378E+01 0.19999917E+01 0.33778537E+01 0.11652491E-04
 0.52439099E+01 0.33673697E-03 0.74000000E+01 0.60000000E+01 0.16389644E+01 0.19999917E+01 0.33580689E+01 0.27261749E-04
 0.52539099E+01 0.11270071E-02 0.74000000E+01 0.60000000E+01 0.16307715E+01 0.19999917E+01 0.33383469E+01 0.91067241E-04
 0.52639099E+01 0.12091246E-02 0.74000000E+01 0.60000000E+01 0.16225591E+01 0.19999917E+01 0.33186876E+01 0.97517093E-04
 0.52739099E+01 0.12959422E-02 0.74000000E+01 0.60000000E+01 0.16143270E+01 0.19999917E+01 0.32990905E+01 0.10432083E-03
 0.52839099E+01 0.13876068E-02 0.74000000E+01 0.60000000E+01 0.16060750E+01 0.19999917E+01 0.32795554E+01 0.11148826E-03
 0.52939099E+01 0.14842523E-02 0.74000000E+01 0.60000000E+01 0.15978031E+01 0.19999917E+01 0.32600822E+01 0.11902806E-03
 0.53039099E+01 0.15860115E-02 0.74000000E+01 0.60000000E+01 0.15895109E+01 0.19999917E+01 0.32406705E+01 0.12694872E-03
 0.53139099E+01 0.16930046E-02 0.74000000E+01 0.60000000E+01 0.15811983E+01 0.19999917E+01 0.32213200E+01 0.13525773E-03
 0.53239099E+01 0.18053412E-02 0.74000000E+01 0.60000000E+01 0.15728652E+01 0.19999917E+01 0.32020306E+01 0.14396163E-03
 0.53339099E+01 0.19231231E-02 0.74000000E+01 0.60000000E+01 0.15645114E+01 0.19999917E+01 0.31828019E+01 0.15306629E-03
 0.53439099E+01 0.20464380E-02 0.74000000E+01 0.60000000E+01 0.15561366E+01 0.19999917E+01 0.31636337E+01 0.16257644E-03
 0.53539099E+01 0.21753594E-02 0.74000000E+01 0.60000000E+01 0.15477407E+01 0.19999917E+01 0.31445257E+01 0.17249563E-03
 0.53639099E+01 0.23099547E-02 0.74000000E+01 0.60000000E+01 0.15393234E+01 0.19999917E+01 0.31254778E+01 0.18282692E-03
 0.53739099E+01 0.24502648E-02 0.74000000E+01 0.60000000E+01 0.15308846E+01 0.19999917E+01 0.31064896E+01 0.19357122E-03
 0.53839099E+01 0.25963173E-02 0.74000000E+01 0.60000000E+01 0.15224240E+01 0.19999917E+01 0.30875608E+01 0.20472842E-03
 0.53939099E+01 0.27481294E-02 0.74000000E+01 0.60000000E+01 0.15139414E+01 0.19999917E+01 0.30686913E+01 0.21629756E-03
 0.54039099E+01 0.29056914E-02 0.74000000E+01 0.60000000E+01 0.15054366E+01 0.19999917E+01 0.30498808E+01 0.22827562E-03
 0.54139099E+01 0.30689763E-02 0.74000000E+01 0.60000000E+01 0.14969093E+01 0.19999917E+01 0.30311291E+01 0.24065819E-03
 0.54239099E+01 0.32379409E-02 0.74000000E+01 0.60000000E+01 0.14883594E+01 0.19999917E+01 0.30124358E+01 0.25343967E-03
 0.54339099E+01 0.34125121E-02 0.74000000E+01 0.60000000E+01 0.14797864E+01 0.19999917E+01 0.29938008E+01 0.26661213E-03
 0.54439099E+01 0.35926018E-02 0.74000000E+01 0.60000000E+01 0.14711902E+01 0.19999917E+01 0.29752239E+01 0.28016656E-03
 0.54539099E+01 0.37780929E-02 0.74000000E+01 0.60000000E+01 0.14625706E+01 0.19999917E+01 0.29567047E+01 0.29409173E-03
 0.54639099E+01 0.39688443E-02 0.74000000E+01 0.60000000E+01 0.14539271E+01 0.19999917E+01 0.29382430E+01 0.30837465E-03
 0.54739099E+01 0.41646920E-02 0.74000000E+01 0.60000000E+01 0.14452596E+01 0.19999917E+01 0.29198386E+01 0.32300064E-03
 0.54839099E+01 0.43654398E-02 0.74000000E+01 0.60000000E+01 0.14365677E+01 0.19999917E+01 0.29014913E+01 0.33795263E-03
 0.54939099E+01 0.45708721E-02 0.74000000E+01 0.60000000E+01 0.14278512E+01 0.19999917E+01 0.28832009E+01 0.35321219E-03
 0.55039099E+01 0.47807338E-02 0.74000000E+01 0.60000000E+01 0.14191097E+01 0.19999917E+01 0.28649670E+01 0.36875795E-03
 0.55139099E+01 0.49947546E-02 0.74000000E+01 0.60000000E+01 0.14103428E+01 0.19999917E+01 0.28467894E+01 0.38456755E-03
 0.55239099E+01 0.52126273E-02 0.74000000E+01 0.60000000E+01 0.14015504E+01 0.19999917E+01 0.28286680E+01 0.40061595E-03
 0.55339099E+01 0.54340107E-02 0.74000000E+01 0.60000000E+01 0.13927319E+01 0.19999917E+01 0.28106025E+01 0.41687567E-03
 0.55439099E+01 0.56585473E-02 0.74000000E+01 0.60000000E+01 0.13838871E+01 0.19999917E+01 0.27925926E+01 0.43331820E-03
 0.55539099E+01 0.58858297E-02 0.74000000E+01 0.60000000E+01 0.13750156E+01 0.19999917E+01 0.27746382E+01 0.44991140E-03
 0.55639099E+01 0.61154301E-02 0.74000000E+01 0.60000000E+01 0.13661169E+01 0.19999917E+01 0.27567389E+01 0.46662184E-03
 0.55739099E+01 0.63468937E-02 0.74000000E+01 0.60000000E+01 0.13571908E+01 0.19999917E+01 0.27388946E+01 0.48341422E-03
 0.55839099E+01 0.65797114E-02 0.74000000E+01 0.60000000E+01 0.13482367E+01 0.19999917E+01 0.27211051E+01 0.50024941E-03
 0.55939099E+01 0.68133673E-02 0.74000000E+01 0.60000000E+01 0.13392544E+01 0.19999917E+01 0.27033701E+01 0.51708802E-03
 0.56039099E+01 0.70472983E-02 0.74000000E+01 0.60000000E+01 0.13302432E+01 0.19999917E+01 0.26856894E+01 0.53388738E-03
 0.56139099E+01 0.72809149E-02 0.74000000E+01 0.60000000E+01 0.13212028E+01 0.19999917E+01 0.26680628E+01 0.55060311E-03
 0.56239099E+01 0.75136087E-02 0.74000000E+01 0.60000000E+01 0.13121327E+01 0.19999917E+01 0.26504901E+01 0.56718974E-03
 0.56339099E+01 0.77447354E-02 0.74000000E+01 0.60000000E+01 0.13030325E+01 0.19999917E+01 0.26329710E+01 0.58359939E-03
 0.56439099E+01 0.79736348E-02 0.74000000E+01 0.60000000E+01 0.12939015E+01 0.19999917E+01 0.26155053E+01 0.59978336E-03
 0.56539099E+01 0.81996226E-02 0.74000000E+01 0.60000000E+01 0.12847394E+01 0.19999917E+01 0.25980928E+01 0.61569145E-03
 0.56639099E+01 0.84219910E-02 0.74000000E+01 0.60000000E+01 0.12755455E+01 0.19999917E+01 0.25807333E+01 0.63127208E-03
 0.56739099E+01 0.86400255E-02 0.74000000E+01 0.60000000E+01 0.12663193E+01 0.19999917E+01 0.25634265E+01 0.64647351E-03
 0.56839099E+01 0.88529911E-02 0.74000000E+01 0.60000000E+01 0.12570602E+01 0.19999917E+01 0.25461723E+01 0.66124284E-03
 0.56939099E+01 0.90601390E-02 0.74000000E+01 0.60000000E+01 0.12477676E+01 0.19999917E+01 0.25289705E+01 0.67552653E-03
 0.57039099E+01 0.92607546E-02 0.74000000E+01 0.60000000E+01 0.12384410E+01 0.19999917E+01 0.25118208E+01 0.68927394E-03
 0.57139099E+01 0.94541052E-02 0.74000000E+01 0.60000000E+01 0.12290795E+01 0.19999917E+01 0.24947230E+01 0.70243345E-03
 0.57239099E+01 0.96394966E-02 0.74000000E+01 0.60000000E+01 0.12196827E+01 0.19999917E+01 0.24776769E+01 0.71495665E-03
 0.57339099E+01 0.98162427E-02 0.74000000E+01 0.60000000E+01 0.12102497E+01 0.19999917E+01 0.24606823E+01 0.72679606E-03
 0.57439099E+01 0.99836814E-02 0.74000000E+01 0.60000000E+01 0.12007798E+01 0.19999917E+01 0.24437389E+01 0.73790633E-03
 0.57539099E+01 0.10141195E-01 0.74000000E+01 0.60000000E+01 0.11912723E+01 0.19999917E+01 0.24268467E+01 0.74824564E-03
 0.57639099E+01 0.10288179E-01 0.74000000E+01 0.60000000E+01 0.11817265E+01 0.19999917E+01 0.24100053E+01 0.75777360E-03
 0.57739099E+01 0.10424104E-01 0.74000000E+01 0.60000000E+01 0.11721414E+01 0.19999917E+01 0.23932147E+01 0.76645539E-03
 0.57839099E+01 0.10548487E-01 0.74000000E+01 0.60000000E+01 0.11625162E+01 0.19999917E+01 0.23764744E+01 0.77425994E-03
 0.57939099E+01 0.10660914E-01 0.74000000E+01 0.60000000E+01 0.11528501E+01 0.19999917E+01 0.23597845E+01 0.78116151E-03
 0.58039099E+01 0.10761061E-01 0.74000000E+01 0.60000000E+01 0.11431421E+01 0.19999917E+01 0.23431446E+01 0.78714106E-03
 0.58139099E+01 0.10848666E-01 0.74000000E+01 0.60000000E+01 0.11333913E+01 0.19999917E+01 0.23265545E+01 0.79218422E-03
 0.58239099E+01 0.10923566E-01 0.74000000E+01 0.60000000E+01 0.11235966E+01 0.19999917E+01 0.23100141E+01 0.79628389E-03
 0.58339099E+01 0.10985717E-01 0.74000000E+01 0.60000000E+01 0.11137570E+01 0.19999917E+01 0.22935232E+01 0.79944176E-03
 0.58439099E+01 0.11035162E-01 0.74000000E+01 0.60000000E+01 0.11038714E+01 0.19999917E+01 0.22770816E+01 0.80166581E-03
 0.58539099E+01 0.11072075E-01 0.74000000E+01 0.60000000E+01 0.10939387E+01 0.19999917E+01 0.22606890E+01 0.80297331E-03
 0.58639099E+01 0.11096682E-01 0.74000000E+01 0.60000000E+01 0.10839576E+01 0.19999917E+01 0.22443452E+01 0.80338554E-03
 0.58739099E+01 0.11109317E-01 0.74000000E+01 0.60000000E+01 0.10739270E+01 0.19999917E+01 0.22280502E+01 0.80293103E-03
 0.58839099E+01 0.11110399E-01 0.74000000E+01 0.60000000E+01 0.10638454E+01 0.19999917E+01 0.22118036E+01 0.80164443E-03
 0.58939099E+01 0.11100416E-01 0.74000000E+01 0.60000000E+01 0.10537115E+01 0.19999917E+01 0.21956053E+01 0.79956523E-03
 0.59039099E+01 0.11079980E-01 0.74000000E+01 0.60000000E+01 0.10435240E+01 0.19999917E+01 0.21794551E+01 0.79674146E-03
 0.59139099E+01 0.11049784E-01 0.74000000E+01 0.60000000E+01 0.10332811E+01 0.19999917E+01 0.21633528E+01 0.79322651E-03
 0.59239099E+01 0.11010612E-01 0.74000000E+01 0.60000000E+01 0.10229815E+01 0.19999917E+01 0.21472982E+01 0.78908022E-03
 0.59339099E+01 0.10963380E-01 0.74000000E+01 0.60000000E+01 0.10126233E+01 0.19999917E+01 0.21312912E+01 0.78437126E-03
 0.59439099E+01 0.10909026E-01 0.74000000E+01 0.60000000E+01 0.10022049E+01 0.19999917E+01 0.21153315E+01 0.77916943E-03
 0.59539099E+01 0.10848505E-01 0.74000000E+01 0.60000000E+01 0.99172434E+00 0.19999917E+01 0.20994189E+01 0.77354532E-03
