     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.75487462E+01 0.18050060E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.37537739E+01 0.81651818E-05
 0.75587462E+01 0.18007091E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.37428166E+01 0.81349679E-05
 0.75687462E+01 0.17952474E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.37318917E+01 0.80995784E-05
 0.75787462E+01 0.17886141E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.37209991E+01 0.80590033E-05
 0.75887462E+01 0.17808088E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.37101386E+01 0.80132611E-05
 0.75987462E+01 0.17718336E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36993102E+01 0.79623825E-05
 0.76087462E+01 0.17616844E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36885137E+01 0.79063685E-05
 0.76187462E+01 0.17503565E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36777490E+01 0.78452187E-05
 0.76287462E+01 0.17378402E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36670161E+01 0.77789094E-05
 0.76387462E+01 0.17241364E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36563148E+01 0.77074652E-05
 0.76487462E+01 0.17092521E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36456450E+01 0.76309377E-05
 0.76587462E+01 0.16932072E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36350066E+01 0.75494355E-05
 0.76687462E+01 0.16760234E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36243995E+01 0.74630739E-05
 0.76787462E+01 0.16577145E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36138236E+01 0.73719345E-05
 0.76887462E+01 0.16382892E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36032788E+01 0.72760737E-05
 0.76987462E+01 0.16177656E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35927650E+01 0.71755903E-05
 0.77087462E+01 0.15961640E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35822820E+01 0.70705923E-05
 0.77187462E+01 0.15735115E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35718299E+01 0.69612172E-05
 0.77287462E+01 0.15498297E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35614084E+01 0.68475780E-05
 0.77387462E+01 0.15251275E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35510175E+01 0.67297293E-05
 0.77487462E+01 0.14994116E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35406571E+01 0.66077177E-05
 0.77587462E+01 0.14727187E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35303270E+01 0.64817203E-05
 0.77687462E+01 0.14451132E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35200272E+01 0.63520364E-05
 0.77787462E+01 0.14166532E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35097576E+01 0.62189343E-05
 0.77887462E+01 0.13873582E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34995180E+01 0.60825136E-05
 0.77987462E+01 0.13572382E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34893084E+01 0.59428304E-05
 0.78087462E+01 0.13263262E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34791287E+01 0.58000412E-05
 0.78187462E+01 0.12946665E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34689787E+01 0.56543517E-05
 0.78287462E+01 0.12622957E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34588584E+01 0.55059331E-05
 0.78387462E+01 0.12292756E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34487677E+01 0.53550646E-05
 0.78487462E+01 0.11956828E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34387065E+01 0.52020886E-05
 0.78587462E+01 0.11615775E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34286746E+01 0.50472748E-05
 0.78687462E+01 0.11269794E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34186720E+01 0.48907163E-05
 0.78787462E+01 0.10919163E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34086986E+01 0.47325400E-05
 0.78887462E+01 0.10564531E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33987543E+01 0.45730322E-05
 0.78987462E+01 0.10206646E-03 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33888390E+01 0.44125224E-05
 0.79087462E+01 0.98448292E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33789526E+01 0.42507209E-05
 0.79187462E+01 0.94805593E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33690949E+01 0.40882701E-05
 0.79287462E+01 0.91147995E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33592660E+01 0.39255873E-05
 0.79387462E+01 0.87481670E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33494657E+01 0.37629391E-05
 0.79487462E+01 0.83812749E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33396940E+01 0.36005886E-05
 0.79587462E+01 0.80144320E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33299506E+01 0.34386671E-05
 0.79687462E+01 0.76480841E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33202356E+01 0.32773642E-05
 0.79787462E+01 0.72824814E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33105488E+01 0.31167845E-05
 0.79887462E+01 0.69182522E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33008902E+01 0.29571939E-05
 0.79987462E+01 0.65546332E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32912596E+01 0.27982629E-05
 0.80087462E+01 0.61922245E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32816570E+01 0.26402448E-05
 0.80187462E+01 0.58297864E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32720822E+01 0.24826084E-05
 0.80287462E+01 0.54671166E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32625353E+01 0.23252660E-05
 0.80387462E+01 0.51163506E-04 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32530160E+01 0.21733718E-05
 0.58340022E+01 0.58525001E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.69418403E+01 0.34256018E-07
 0.58440022E+01 0.60118784E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.69244128E+01 0.35128682E-07
 0.58540022E+01 0.61744488E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.69070462E+01 0.36016985E-07
 0.58640022E+01 0.63403026E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68897404E+01 0.36921378E-07
 0.58740022E+01 0.65095481E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68724952E+01 0.37842409E-07
 0.58840022E+01 0.66822716E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68553102E+01 0.38780494E-07
 0.58940022E+01 0.68585358E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68381852E+01 0.39735909E-07
 0.59040022E+01 0.70384533E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68211200E+01 0.40709218E-07
 0.59140022E+01 0.72221027E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68041143E+01 0.41700783E-07
 0.59240022E+01 0.74095618E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67871680E+01 0.42710962E-07
 0.59340022E+01 0.76009216E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67702808E+01 0.43740182E-07
 0.59440022E+01 0.77962562E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67534523E+01 0.44788774E-07
 0.59540022E+01 0.79955836E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67366826E+01 0.45856744E-07
 0.59640022E+01 0.81989882E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67199711E+01 0.46944477E-07
 0.59740022E+01 0.84064870E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67033179E+01 0.48051971E-07
 0.59840022E+01 0.86180841E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66867225E+01 0.49179150E-07
 0.59940022E+01 0.88337873E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66701849E+01 0.50325961E-07
 0.60040022E+01 0.90535194E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66537047E+01 0.51491866E-07
 0.60140022E+01 0.92772621E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66372817E+01 0.52676666E-07
 0.60240022E+01 0.95049950E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66209158E+01 0.53880151E-07
 0.60340022E+01 0.97367652E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66046066E+01 0.55102495E-07
 0.60440022E+01 0.99726106E-06 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65883541E+01 0.56343819E-07
 0.60540022E+01 0.10212514E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65721578E+01 0.57603929E-07
 0.60640022E+01 0.10456504E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65560177E+01 0.58882898E-07
 0.60740022E+01 0.10704533E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65399335E+01 0.60180365E-07
 0.60840022E+01 0.10956624E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65239049E+01 0.61496362E-07
 0.60940022E+01 0.11212750E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65079318E+01 0.62830653E-07
 0.61040022E+01 0.11473028E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64920140E+01 0.64183799E-07
 0.61140022E+01 0.11737534E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64761512E+01 0.65556131E-07
 0.61240022E+01 0.12006323E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64603432E+01 0.66947864E-07
 0.61340022E+01 0.12279501E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64445898E+01 0.68359491E-07
 0.61440022E+01 0.12557069E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64288908E+01 0.69790923E-07
 0.61540022E+01 0.12839079E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64132460E+01 0.71242355E-07
 0.61640022E+01 0.13125587E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63976552E+01 0.72713990E-07
 0.61740022E+01 0.13416727E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63821181E+01 0.74206479E-07
 0.61840022E+01 0.13712525E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63666346E+01 0.75719866E-07
 0.61940022E+01 0.14013071E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63512044E+01 0.77254538E-07
 0.62040022E+01 0.14318386E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63358274E+01 0.78810516E-07
 0.62140022E+01 0.14628540E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63205032E+01 0.80388071E-07
 0.62240022E+01 0.14943530E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63052319E+01 0.81987097E-07
 0.62340022E+01 0.15263449E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62900130E+01 0.83607987E-07
 0.62440022E+01 0.15588226E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62748465E+01 0.85250255E-07
 0.62540022E+01 0.15917810E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62597320E+01 0.86913518E-07
 0.62640022E+01 0.16252189E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62446695E+01 0.88597608E-07
 0.62740022E+01 0.16591339E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62296588E+01 0.90302298E-07
 0.62840022E+01 0.16935326E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62146995E+01 0.92027846E-07
 0.62940022E+01 0.17284114E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61997916E+01 0.93773961E-07
 0.63040022E+01 0.17637685E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61849348E+01 0.95540443E-07
 0.63140022E+01 0.17995947E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61701289E+01 0.97326703E-07
 0.63240022E+01 0.18358819E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61553738E+01 0.99132202E-07
 0.63340022E+01 0.18726202E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61406692E+01 0.10095632E-06
 0.63440022E+01 0.19098030E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61260150E+01 0.10279862E-06
 0.63540022E+01 0.19474373E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61114109E+01 0.10465938E-06
 0.63640022E+01 0.19855079E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60968568E+01 0.10653770E-06
 0.63740022E+01 0.20240163E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60823524E+01 0.10843359E-06
 0.63840022E+01 0.20629516E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60678977E+01 0.11034637E-06
 0.63940022E+01 0.21022947E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60534923E+01 0.11227495E-06
 0.64040022E+01 0.21420444E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60391362E+01 0.11421918E-06
 0.64140022E+01 0.21821920E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60248291E+01 0.11617853E-06
 0.64240022E+01 0.22227251E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60105708E+01 0.11815228E-06
 0.64340022E+01 0.22636326E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59963612E+01 0.12013976E-06
 0.64440022E+01 0.23048998E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59822001E+01 0.12214014E-06
 0.64540022E+01 0.23465139E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59680872E+01 0.12415267E-06
 0.64640022E+01 0.23884584E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59540225E+01 0.12617643E-06
 0.64740022E+01 0.24307217E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59400056E+01 0.12821075E-06
 0.64840022E+01 0.24732882E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59260365E+01 0.13025476E-06
 0.64940022E+01 0.25161227E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59121150E+01 0.13230657E-06
 0.65040022E+01 0.25592035E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58982409E+01 0.13436501E-06
 0.65140022E+01 0.26024968E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58844140E+01 0.13642826E-06
 0.65240022E+01 0.26459873E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58706341E+01 0.13849551E-06
 0.65340022E+01 0.26896497E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58569010E+01 0.14056542E-06
 0.65440022E+01 0.27334654E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58432147E+01 0.14263700E-06
 0.65540022E+01 0.27774093E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58295748E+01 0.14470893E-06
 0.65640022E+01 0.28214506E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58159813E+01 0.14677962E-06
 0.65740022E+01 0.28655571E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58024339E+01 0.14884740E-06
 0.65840022E+01 0.29096943E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57889326E+01 0.15091049E-06
 0.65940022E+01 0.29538258E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57754770E+01 0.15296703E-06
 0.66040022E+01 0.29979253E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57620671E+01 0.15501568E-06
 0.66140022E+01 0.30419565E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57487026E+01 0.15705461E-06
 0.66240022E+01 0.30858725E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57353835E+01 0.15908145E-06
 0.66340022E+01 0.31296374E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57221095E+01 0.16109440E-06
 0.66440022E+01 0.31732016E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57088804E+01 0.16309097E-06
 0.66540022E+01 0.32165307E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56956962E+01 0.16506949E-06
 0.66640022E+01 0.32595910E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56825566E+01 0.16702828E-06
 0.66740022E+01 0.33023337E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56694615E+01 0.16896496E-06
 0.66840022E+01 0.33447128E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56564107E+01 0.17087727E-06
 0.66940022E+01 0.33866870E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56434040E+01 0.17276320E-06
 0.67040022E+01 0.34282156E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56304413E+01 0.17462082E-06
 0.67140022E+01 0.34692554E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56175224E+01 0.17644804E-06
 0.67240022E+01 0.35097573E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56046472E+01 0.17824251E-06
 0.67340022E+01 0.35496734E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55918155E+01 0.18000194E-06
 0.67440022E+01 0.35889599E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55790271E+01 0.18172427E-06
 0.67540022E+01 0.36275573E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55662819E+01 0.18340667E-06
 0.67640022E+01 0.36654144E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55535798E+01 0.18504672E-06
 0.67740022E+01 0.37024736E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55409204E+01 0.18664170E-06
 0.67840022E+01 0.37386801E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55283038E+01 0.18818906E-06
 0.67940022E+01 0.37739848E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55157298E+01 0.18968654E-06
 0.68040022E+01 0.38083498E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55031981E+01 0.19113245E-06
 0.68140022E+01 0.38417298E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54907087E+01 0.19252475E-06
 0.68240022E+01 0.38740827E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54782614E+01 0.19386159E-06
 0.68340022E+01 0.39053655E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54658560E+01 0.19514104E-06
 0.68440022E+01 0.39355252E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54534924E+01 0.19636071E-06
 0.68540022E+01 0.39645100E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54411704E+01 0.19751829E-06
 0.68640022E+01 0.39922576E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54288898E+01 0.19861094E-06
 0.68740022E+01 0.40187174E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54166507E+01 0.19963645E-06
 0.68840022E+01 0.40438352E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54044527E+01 0.20059240E-06
 0.68940022E+01 0.40675675E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53922957E+01 0.20147696E-06
 0.69040022E+01 0.40898663E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53801796E+01 0.20228805E-06
 0.69140022E+01 0.41106948E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53681042E+01 0.20302417E-06
 0.69240022E+01 0.41299954E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53560694E+01 0.20368282E-06
 0.69340022E+01 0.41477333E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53440751E+01 0.20426261E-06
 0.69440022E+01 0.41638702E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53321210E+01 0.20476200E-06
 0.69540022E+01 0.41783679E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53202071E+01 0.20517946E-06
 0.69640022E+01 0.41911950E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53083333E+01 0.20551381E-06
 0.69740022E+01 0.42023125E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52964992E+01 0.20576348E-06
 0.69840022E+01 0.42116891E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52847049E+01 0.20592732E-06
 0.69940022E+01 0.42192850E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52729502E+01 0.20600375E-06
 0.70040022E+01 0.42250636E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52612349E+01 0.20599136E-06
 0.70140022E+01 0.42290022E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52495588E+01 0.20588943E-06
 0.70240022E+01 0.42310725E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52379220E+01 0.20569696E-06
 0.70340022E+01 0.42312484E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52263241E+01 0.20541306E-06
 0.70440022E+01 0.42295258E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52147652E+01 0.20503794E-06
 0.70540022E+01 0.42258959E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52032449E+01 0.20457155E-06
 0.70640022E+01 0.42203555E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51917633E+01 0.20401413E-06
 0.70740022E+01 0.42128801E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51803201E+01 0.20336487E-06
 0.70840022E+01 0.42034516E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51689152E+01 0.20262331E-06
 0.70940022E+01 0.41920386E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51575485E+01 0.20178830E-06
 0.71040022E+01 0.41786416E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51462199E+01 0.20086028E-06
 0.71140022E+01 0.41632778E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51349292E+01 0.19984046E-06
 0.71240022E+01 0.41459642E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51236763E+01 0.19873005E-06
 0.71340022E+01 0.41267257E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51124610E+01 0.19753061E-06
 0.71440022E+01 0.41055618E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51012832E+01 0.19624249E-06
 0.71540022E+01 0.40824637E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50901428E+01 0.19486565E-06
 0.71640022E+01 0.40574327E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50790397E+01 0.19340053E-06
 0.71740022E+01 0.40304846E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50679737E+01 0.19184823E-06
 0.71840022E+01 0.40016189E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50569446E+01 0.19020911E-06
 0.71940022E+01 0.39708784E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50459525E+01 0.18848555E-06
 0.72040022E+01 0.39382830E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50349970E+01 0.18667885E-06
 0.72140022E+01 0.39038779E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50240782E+01 0.18479150E-06
 0.72240022E+01 0.38676876E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50131958E+01 0.18282499E-06
 0.72340022E+01 0.38297361E-05 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50023498E+01 0.18078078E-06
