     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.34504190E+01 0.48685613E-07 0.62000000E+01 0.10000000E+02 0.19115797E+01 0.26385750E+01 0.57653678E+01 0.71496862E-08
 0.34604190E+01 0.52661536E-07 0.62000000E+01 0.10000000E+02 0.19042779E+01 0.26385750E+01 0.57355922E+01 0.77112185E-08
 0.34704190E+01 0.56911327E-07 0.62000000E+01 0.10000000E+02 0.18969520E+01 0.26385750E+01 0.57059354E+01 0.83095016E-08
 0.34804190E+01 0.61449462E-07 0.62000000E+01 0.10000000E+02 0.18896022E+01 0.26385750E+01 0.56763967E+01 0.89463261E-08
 0.34904190E+01 0.66290926E-07 0.62000000E+01 0.10000000E+02 0.18822284E+01 0.26385750E+01 0.56469757E+01 0.96235365E-08
 0.35004190E+01 0.71451060E-07 0.62000000E+01 0.10000000E+02 0.18748306E+01 0.26385750E+01 0.56176717E+01 0.10343007E-07
 0.35104190E+01 0.76945677E-07 0.62000000E+01 0.10000000E+02 0.18674088E+01 0.26385750E+01 0.55884842E+01 0.11106659E-07
 0.35204190E+01 0.82790902E-07 0.62000000E+01 0.10000000E+02 0.18599630E+01 0.26385750E+01 0.55594126E+01 0.11916437E-07
 0.35304190E+01 0.89003298E-07 0.62000000E+01 0.10000000E+02 0.18524932E+01 0.26385750E+01 0.55304564E+01 0.12774327E-07
 0.35404190E+01 0.95599788E-07 0.62000000E+01 0.10000000E+02 0.18449994E+01 0.26385750E+01 0.55016150E+01 0.13682342E-07
 0.35504190E+01 0.10259765E-06 0.62000000E+01 0.10000000E+02 0.18374815E+01 0.26385750E+01 0.54728879E+01 0.14642525E-07
 0.35604190E+01 0.11001437E-06 0.62000000E+01 0.10000000E+02 0.18299395E+01 0.26385750E+01 0.54442745E+01 0.15656925E-07
 0.35704190E+01 0.11786768E-06 0.62000000E+01 0.10000000E+02 0.18223735E+01 0.26385750E+01 0.54157743E+01 0.16727604E-07
 0.35804190E+01 0.12617578E-06 0.62000000E+01 0.10000000E+02 0.18147833E+01 0.26385750E+01 0.53873867E+01 0.17856663E-07
 0.35904190E+01 0.13495659E-06 0.62000000E+01 0.10000000E+02 0.18071690E+01 0.26385750E+01 0.53591113E+01 0.19046148E-07
 0.36004190E+01 0.14422880E-06 0.62000000E+01 0.10000000E+02 0.17995305E+01 0.26385750E+01 0.53309474E+01 0.20298180E-07
 0.36104190E+01 0.15401081E-06 0.62000000E+01 0.10000000E+02 0.17918678E+01 0.26385750E+01 0.53028945E+01 0.21614828E-07
 0.36204190E+01 0.16432124E-06 0.62000000E+01 0.10000000E+02 0.17841808E+01 0.26385750E+01 0.52749522E+01 0.22998157E-07
 0.36304190E+01 0.17517877E-06 0.62000000E+01 0.10000000E+02 0.17764695E+01 0.26385750E+01 0.52471198E+01 0.24450227E-07
 0.36404190E+01 0.18660211E-06 0.62000000E+01 0.10000000E+02 0.17687338E+01 0.26385750E+01 0.52193969E+01 0.25973074E-07
 0.36504190E+01 0.19860964E-06 0.62000000E+01 0.10000000E+02 0.17609737E+01 0.26385750E+01 0.51917828E+01 0.27568668E-07
 0.36604190E+01 0.21121973E-06 0.62000000E+01 0.10000000E+02 0.17531891E+01 0.26385750E+01 0.51642772E+01 0.29238955E-07
 0.36704190E+01 0.22445081E-06 0.62000000E+01 0.10000000E+02 0.17453800E+01 0.26385750E+01 0.51368795E+01 0.30985871E-07
 0.36804190E+01 0.23832091E-06 0.62000000E+01 0.10000000E+02 0.17375462E+01 0.26385750E+01 0.51095892E+01 0.32811272E-07
 0.36904190E+01 0.25284771E-06 0.62000000E+01 0.10000000E+02 0.17296878E+01 0.26385750E+01 0.50824057E+01 0.34716947E-07
 0.37004190E+01 0.26804870E-06 0.62000000E+01 0.10000000E+02 0.17218045E+01 0.26385750E+01 0.50553286E+01 0.36704641E-07
 0.37104190E+01 0.28394072E-06 0.62000000E+01 0.10000000E+02 0.17138964E+01 0.26385750E+01 0.50283574E+01 0.38775990E-07
 0.37204190E+01 0.30054045E-06 0.62000000E+01 0.10000000E+02 0.17059634E+01 0.26385750E+01 0.50014914E+01 0.40932593E-07
 0.37304190E+01 0.31786318E-06 0.62000000E+01 0.10000000E+02 0.16980053E+01 0.26385750E+01 0.49747304E+01 0.43175838E-07
 0.37404190E+01 0.33592476E-06 0.62000000E+01 0.10000000E+02 0.16900220E+01 0.26385750E+01 0.49480737E+01 0.45507181E-07
 0.37504190E+01 0.35473931E-06 0.62000000E+01 0.10000000E+02 0.16820135E+01 0.26385750E+01 0.49215208E+01 0.47927823E-07
 0.37604190E+01 0.37432070E-06 0.62000000E+01 0.10000000E+02 0.16739797E+01 0.26385750E+01 0.48950713E+01 0.50438920E-07
 0.37704190E+01 0.39468200E-06 0.62000000E+01 0.10000000E+02 0.16659203E+01 0.26385750E+01 0.48687247E+01 0.53041510E-07
 0.37804190E+01 0.41583526E-06 0.62000000E+01 0.10000000E+02 0.16578354E+01 0.26385750E+01 0.48424804E+01 0.55736481E-07
 0.37904190E+01 0.43779118E-06 0.62000000E+01 0.10000000E+02 0.16497247E+01 0.26385750E+01 0.48163380E+01 0.58524534E-07
 0.38004190E+01 0.46055926E-06 0.62000000E+01 0.10000000E+02 0.16415881E+01 0.26385750E+01 0.47902971E+01 0.61406198E-07
 0.38104190E+01 0.48414823E-06 0.62000000E+01 0.10000000E+02 0.16334255E+01 0.26385750E+01 0.47643571E+01 0.64381899E-07
 0.38204190E+01 0.50856632E-06 0.62000000E+01 0.10000000E+02 0.16252368E+01 0.26385750E+01 0.47385176E+01 0.67451991E-07
 0.38304190E+01 0.53381878E-06 0.62000000E+01 0.10000000E+02 0.16170218E+01 0.26385750E+01 0.47127780E+01 0.70616427E-07
 0.38404190E+01 0.55991011E-06 0.62000000E+01 0.10000000E+02 0.16087802E+01 0.26385750E+01 0.46871379E+01 0.73875065E-07
 0.38504190E+01 0.58684430E-06 0.62000000E+01 0.10000000E+02 0.16005121E+01 0.26385750E+01 0.46615969E+01 0.77227695E-07
 0.38604190E+01 0.61462306E-06 0.62000000E+01 0.10000000E+02 0.15922171E+01 0.26385750E+01 0.46361545E+01 0.80673813E-07
 0.38704190E+01 0.64324514E-06 0.62000000E+01 0.10000000E+02 0.15838951E+01 0.26385750E+01 0.46108101E+01 0.84212528E-07
 0.38804190E+01 0.67270933E-06 0.62000000E+01 0.10000000E+02 0.15755459E+01 0.26385750E+01 0.45855634E+01 0.87842968E-07
 0.38904190E+01 0.70301259E-06 0.62000000E+01 0.10000000E+02 0.15671692E+01 0.26385750E+01 0.45604139E+01 0.91564030E-07
 0.39004190E+01 0.73414920E-06 0.62000000E+01 0.10000000E+02 0.15587650E+01 0.26385750E+01 0.45353611E+01 0.95374274E-07
 0.39104190E+01 0.76611151E-06 0.62000000E+01 0.10000000E+02 0.15503330E+01 0.26385750E+01 0.45104046E+01 0.99272022E-07
 0.39204190E+01 0.79889123E-06 0.62000000E+01 0.10000000E+02 0.15418729E+01 0.26385750E+01 0.44855439E+01 0.10325554E-06
 0.39304190E+01 0.83247680E-06 0.62000000E+01 0.10000000E+02 0.15333845E+01 0.26385750E+01 0.44607786E+01 0.10732267E-06
 0.39404190E+01 0.86685355E-06 0.62000000E+01 0.10000000E+02 0.15248675E+01 0.26385750E+01 0.44361082E+01 0.11147090E-06
 0.39504190E+01 0.90200742E-06 0.62000000E+01 0.10000000E+02 0.15163218E+01 0.26385750E+01 0.44115322E+01 0.11569781E-06
 0.39604190E+01 0.93791951E-06 0.62000000E+01 0.10000000E+02 0.15077470E+01 0.26385750E+01 0.43870503E+01 0.12000038E-06
 0.39704190E+01 0.97457097E-06 0.62000000E+01 0.10000000E+02 0.14991429E+01 0.26385750E+01 0.43626620E+01 0.12437563E-06
 0.39804190E+01 0.10119382E-05 0.62000000E+01 0.10000000E+02 0.14905092E+01 0.26385750E+01 0.43383669E+01 0.12882002E-06
 0.39904190E+01 0.10499979E-05 0.62000000E+01 0.10000000E+02 0.14818455E+01 0.26385750E+01 0.43141644E+01 0.13333007E-06
 0.40004190E+01 0.10887229E-05 0.62000000E+01 0.10000000E+02 0.14731517E+01 0.26385750E+01 0.42900542E+01 0.13790184E-06
 0.40104190E+01 0.11280841E-05 0.62000000E+01 0.10000000E+02 0.14644272E+01 0.26385750E+01 0.42660359E+01 0.14253119E-06
 0.40204190E+01 0.11680481E-05 0.62000000E+01 0.10000000E+02 0.14556719E+01 0.26385750E+01 0.42421090E+01 0.14721348E-06
 0.40304190E+01 0.12085811E-05 0.62000000E+01 0.10000000E+02 0.14468853E+01 0.26385750E+01 0.42182731E+01 0.15194408E-06
 0.40404190E+01 0.12496487E-05 0.62000000E+01 0.10000000E+02 0.14380672E+01 0.26385750E+01 0.41945277E+01 0.15671830E-06
 0.40504190E+01 0.12912087E-05 0.62000000E+01 0.10000000E+02 0.14292171E+01 0.26385750E+01 0.41708725E+01 0.16153055E-06
 0.40604190E+01 0.13332226E-05 0.62000000E+01 0.10000000E+02 0.14203345E+01 0.26385750E+01 0.41473070E+01 0.16637573E-06
 0.40704190E+01 0.13756455E-05 0.62000000E+01 0.10000000E+02 0.14114193E+01 0.26385750E+01 0.41238308E+01 0.17124804E-06
 0.40804190E+01 0.14184316E-05 0.62000000E+01 0.10000000E+02 0.14024708E+01 0.26385750E+01 0.41004435E+01 0.17614155E-06
 0.40904190E+01 0.14615316E-05 0.62000000E+01 0.10000000E+02 0.13934887E+01 0.26385750E+01 0.40771447E+01 0.18105002E-06
 0.41004190E+01 0.15048937E-05 0.62000000E+01 0.10000000E+02 0.13844724E+01 0.26385750E+01 0.40539339E+01 0.18596695E-06
 0.41104190E+01 0.15484666E-05 0.62000000E+01 0.10000000E+02 0.13754216E+01 0.26385750E+01 0.40308108E+01 0.19088593E-06
 0.41204190E+01 0.15921914E-05 0.62000000E+01 0.10000000E+02 0.13663358E+01 0.26385750E+01 0.40077750E+01 0.19579971E-06
 0.41304190E+01 0.16360144E-05 0.62000000E+01 0.10000000E+02 0.13572143E+01 0.26385750E+01 0.39848260E+01 0.20070176E-06
 0.41404190E+01 0.16798750E-05 0.62000000E+01 0.10000000E+02 0.13480567E+01 0.26385750E+01 0.39619634E+01 0.20558473E-06
 0.41504190E+01 0.17237119E-05 0.62000000E+01 0.10000000E+02 0.13388624E+01 0.26385750E+01 0.39391868E+01 0.21044127E-06
 0.41604190E+01 0.17674582E-05 0.62000000E+01 0.10000000E+02 0.13296309E+01 0.26385750E+01 0.39164959E+01 0.21526342E-06
 0.41704190E+01 0.18110475E-05 0.62000000E+01 0.10000000E+02 0.13203615E+01 0.26385750E+01 0.38938903E+01 0.22004338E-06
 0.41804190E+01 0.18544146E-05 0.62000000E+01 0.10000000E+02 0.13110536E+01 0.26385750E+01 0.38713694E+01 0.22477355E-06
 0.41904190E+01 0.18974904E-05 0.62000000E+01 0.10000000E+02 0.13017065E+01 0.26385750E+01 0.38489331E+01 0.22944591E-06
 0.42004190E+01 0.19402004E-05 0.62000000E+01 0.10000000E+02 0.12923195E+01 0.26385750E+01 0.38265808E+01 0.23405189E-06
 0.42104190E+01 0.19824745E-05 0.62000000E+01 0.10000000E+02 0.12828920E+01 0.26385750E+01 0.38043122E+01 0.23858353E-06
 0.42204190E+01 0.20242400E-05 0.62000000E+01 0.10000000E+02 0.12734232E+01 0.26385750E+01 0.37821268E+01 0.24303264E-06
 0.42304190E+01 0.20654164E-05 0.62000000E+01 0.10000000E+02 0.12639123E+01 0.26385750E+01 0.37600244E+01 0.24739016E-06
 0.42404190E+01 0.21059293E-05 0.62000000E+01 0.10000000E+02 0.12543585E+01 0.26385750E+01 0.37380045E+01 0.25164782E-06
 0.42504190E+01 0.21457014E-05 0.62000000E+01 0.10000000E+02 0.12447610E+01 0.26385750E+01 0.37160668E+01 0.25579716E-06
 0.42604190E+01 0.21846530E-05 0.62000000E+01 0.10000000E+02 0.12351188E+01 0.26385750E+01 0.36942108E+01 0.25982943E-06
 0.42704190E+01 0.22227043E-05 0.62000000E+01 0.10000000E+02 0.12254310E+01 0.26385750E+01 0.36724362E+01 0.26373598E-06
 0.42804190E+01 0.22597739E-05 0.62000000E+01 0.10000000E+02 0.12156967E+01 0.26385750E+01 0.36507426E+01 0.26750807E-06
 0.42904190E+01 0.22957829E-05 0.62000000E+01 0.10000000E+02 0.12059149E+01 0.26385750E+01 0.36291296E+01 0.27113731E-06
 0.43004190E+01 0.23306485E-05 0.62000000E+01 0.10000000E+02 0.11960844E+01 0.26385750E+01 0.36075970E+01 0.27461495E-06
 0.43104190E+01 0.23642875E-05 0.62000000E+01 0.10000000E+02 0.11862043E+01 0.26385750E+01 0.35861442E+01 0.27793227E-06
 0.43204190E+01 0.23966205E-05 0.62000000E+01 0.10000000E+02 0.11762732E+01 0.26385750E+01 0.35647710E+01 0.28108105E-06
 0.43304190E+01 0.24275675E-05 0.62000000E+01 0.10000000E+02 0.11662901E+01 0.26385750E+01 0.35434770E+01 0.28405312E-06
 0.43404190E+01 0.24570430E-05 0.62000000E+01 0.10000000E+02 0.11562535E+01 0.26385750E+01 0.35222617E+01 0.28683971E-06
 0.43504190E+01 0.24849678E-05 0.62000000E+01 0.10000000E+02 0.11461622E+01 0.26385750E+01 0.35011250E+01 0.28943287E-06
 0.43604190E+01 0.25112637E-05 0.62000000E+01 0.10000000E+02 0.11360148E+01 0.26385750E+01 0.34800663E+01 0.29182485E-06
 0.43704190E+01 0.25358502E-05 0.62000000E+01 0.10000000E+02 0.11258097E+01 0.26385750E+01 0.34590853E+01 0.29400769E-06
 0.43804190E+01 0.25586470E-05 0.62000000E+01 0.10000000E+02 0.11155455E+01 0.26385750E+01 0.34381818E+01 0.29597354E-06
 0.43904190E+01 0.25795783E-05 0.62000000E+01 0.10000000E+02 0.11052204E+01 0.26385750E+01 0.34173553E+01 0.29771514E-06
 0.44004190E+01 0.25985696E-05 0.62000000E+01 0.10000000E+02 0.10948327E+01 0.26385750E+01 0.33966054E+01 0.29922542E-06
 0.44104190E+01 0.26155451E-05 0.62000000E+01 0.10000000E+02 0.10843806E+01 0.26385750E+01 0.33759319E+01 0.30049727E-06
 0.44204190E+01 0.26304282E-05 0.62000000E+01 0.10000000E+02 0.10738622E+01 0.26385750E+01 0.33553344E+01 0.30152352E-06
 0.44304190E+01 0.26431535E-05 0.62000000E+01 0.10000000E+02 0.10632753E+01 0.26385750E+01 0.33348125E+01 0.30229833E-06
 0.44404190E+01 0.26536514E-05 0.62000000E+01 0.10000000E+02 0.10526179E+01 0.26385750E+01 0.33143659E+01 0.30281550E-06
 0.44504190E+01 0.26618517E-05 0.62000000E+01 0.10000000E+02 0.10418877E+01 0.26385750E+01 0.32939943E+01 0.30306872E-06
 0.44604190E+01 0.26676934E-05 0.62000000E+01 0.10000000E+02 0.10310822E+01 0.26385750E+01 0.32736972E+01 0.30305289E-06
 0.44704190E+01 0.26711175E-05 0.62000000E+01 0.10000000E+02 0.10201989E+01 0.26385750E+01 0.32534745E+01 0.30276310E-06
 0.44804190E+01 0.26720660E-05 0.62000000E+01 0.10000000E+02 0.10092350E+01 0.26385750E+01 0.32333257E+01 0.30219462E-06
 0.44904190E+01 0.26704816E-05 0.62000000E+01 0.10000000E+02 0.99818755E+00 0.26385750E+01 0.32132505E+01 0.30134285E-06
 0.45004190E+01 0.26663161E-05 0.62000000E+01 0.10000000E+02 0.98705354E+00 0.26385750E+01 0.31932486E+01 0.30020426E-06
 0.45104190E+01 0.26595221E-05 0.62000000E+01 0.10000000E+02 0.97582961E+00 0.26385750E+01 0.31733196E+01 0.29877543E-06
 0.45204190E+01 0.26500560E-05 0.62000000E+01 0.10000000E+02 0.96451223E+00 0.26385750E+01 0.31534632E+01 0.29705340E-06
 0.45304190E+01 0.26378778E-05 0.62000000E+01 0.10000000E+02 0.95309760E+00 0.26385750E+01 0.31336791E+01 0.29503563E-06
 0.45404190E+01 0.26229565E-05 0.62000000E+01 0.10000000E+02 0.94158167E+00 0.26385750E+01 0.31139670E+01 0.29272063E-06
 0.45504190E+01 0.26052620E-05 0.62000000E+01 0.10000000E+02 0.92996006E+00 0.26385750E+01 0.30943265E+01 0.29010698E-06
 0.45604190E+01 0.25847670E-05 0.62000000E+01 0.10000000E+02 0.91822809E+00 0.26385750E+01 0.30747573E+01 0.28719365E-06
 0.45704190E+01 0.25614535E-05 0.62000000E+01 0.10000000E+02 0.90638068E+00 0.26385750E+01 0.30552591E+01 0.28398058E-06
 0.45804190E+01 0.25353092E-05 0.62000000E+01 0.10000000E+02 0.89441236E+00 0.26385750E+01 0.30358316E+01 0.28046838E-06
 0.45904190E+01 0.25063276E-05 0.62000000E+01 0.10000000E+02 0.88231720E+00 0.26385750E+01 0.30164745E+01 0.27665828E-06
 0.46004190E+01 0.24745059E-05 0.62000000E+01 0.10000000E+02 0.87008877E+00 0.26385750E+01 0.29971874E+01 0.27255195E-06
 0.46104190E+01 0.24398555E-05 0.62000000E+01 0.10000000E+02 0.85772007E+00 0.26385750E+01 0.29779700E+01 0.26815252E-06
 0.46204190E+01 0.24023908E-05 0.62000000E+01 0.10000000E+02 0.84520344E+00 0.26385750E+01 0.29588220E+01 0.26346351E-06
 0.46304190E+01 0.23621353E-05 0.62000000E+01 0.10000000E+02 0.83253051E+00 0.26385750E+01 0.29397432E+01 0.25848934E-06
 0.46404190E+01 0.23191192E-05 0.62000000E+01 0.10000000E+02 0.81969210E+00 0.26385750E+01 0.29207331E+01 0.25323519E-06
 0.46504190E+01 0.22733851E-05 0.62000000E+01 0.10000000E+02 0.80667806E+00 0.26385750E+01 0.29017916E+01 0.24770747E-06
 0.46604190E+01 0.22249832E-05 0.62000000E+01 0.10000000E+02 0.79347719E+00 0.26385750E+01 0.28829182E+01 0.24191341E-06
 0.46704190E+01 0.21739743E-05 0.62000000E+01 0.10000000E+02 0.78007705E+00 0.26385750E+01 0.28641127E+01 0.23586133E-06
 0.46804190E+01 0.21204317E-05 0.62000000E+01 0.10000000E+02 0.76646374E+00 0.26385750E+01 0.28453748E+01 0.22956080E-06
 0.46904190E+01 0.20644431E-05 0.62000000E+01 0.10000000E+02 0.75262170E+00 0.26385750E+01 0.28267041E+01 0.22302289E-06
 0.47004190E+01 0.20061043E-05 0.62000000E+01 0.10000000E+02 0.73853339E+00 0.26385750E+01 0.28081005E+01 0.21625946E-06
 0.47104190E+01 0.19455262E-05 0.62000000E+01 0.10000000E+02 0.72417894E+00 0.26385750E+01 0.27895635E+01 0.20928385E-06
 0.47204190E+01 0.18828401E-05 0.62000000E+01 0.10000000E+02 0.70953568E+00 0.26385750E+01 0.27710929E+01 0.20211151E-06
 0.47304190E+01 0.18181879E-05 0.62000000E+01 0.10000000E+02 0.69457755E+00 0.26385750E+01 0.27526884E+01 0.19475890E-06
 0.47404190E+01 0.17517285E-05 0.62000000E+01 0.10000000E+02 0.67927441E+00 0.26385750E+01 0.27343497E+01 0.18724414E-06
 0.47504190E+01 0.16836412E-05 0.62000000E+01 0.10000000E+02 0.66359103E+00 0.26385750E+01 0.27160765E+01 0.17958737E-06
 0.47604190E+01 0.16141268E-05 0.62000000E+01 0.10000000E+02 0.64748581E+00 0.26385750E+01 0.26978685E+01 0.17181087E-06
 0.47704190E+01 0.15434072E-05 0.62000000E+01 0.10000000E+02 0.63090913E+00 0.26385750E+01 0.26797254E+01 0.16393896E-06
 0.47804190E+01 0.14717244E-05 0.62000000E+01 0.10000000E+02 0.61380090E+00 0.26385750E+01 0.26616470E+01 0.15599789E-06
 0.47904190E+01 0.13993512E-05 0.62000000E+01 0.10000000E+02 0.59608730E+00 0.26385750E+01 0.26436329E+01 0.14801693E-06
 0.48004190E+01 0.13265920E-05 0.62000000E+01 0.10000000E+02 0.57767591E+00 0.26385750E+01 0.26256830E+01 0.14002849E-06
 0.48104190E+01 0.12537772E-05 0.62000000E+01 0.10000000E+02 0.55844841E+00 0.26385750E+01 0.26077968E+01 0.13206740E-06
 0.48204190E+01 0.11812777E-05 0.62000000E+01 0.10000000E+02 0.53824926E+00 0.26385750E+01 0.25899741E+01 0.12417249E-06
 0.48304190E+01 0.11095088E-05 0.62000000E+01 0.10000000E+02 0.51686684E+00 0.26385750E+01 0.25722146E+01 0.11638690E-06
 0.27170507E+01 0.28864746E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.85401778E+01 0.53830471E-12
 0.27270507E+01 0.33843688E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.85007506E+01 0.62884359E-12
 0.27370507E+01 0.39617648E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.84614926E+01 0.73343904E-12
 0.27470507E+01 0.46302633E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.84224031E+01 0.85407732E-12
 0.27570507E+01 0.54029492E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.83834812E+01 0.99298869E-12
 0.27670507E+01 0.62946506E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.83447261E+01 0.11526904E-11
 0.27770507E+01 0.73219912E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.83061371E+01 0.13359911E-11
 0.27870507E+01 0.85037330E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.82677133E+01 0.15460478E-11
 0.27970507E+01 0.98609227E-11 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.82294539E+01 0.17863863E-11
 0.28070507E+01 0.11417143E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.81913582E+01 0.20609400E-11
 0.28170507E+01 0.13198762E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.81534254E+01 0.23740874E-11
 0.28270507E+01 0.15235312E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.81156547E+01 0.27307121E-11
 0.28370507E+01 0.17559623E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.80780452E+01 0.31362182E-11
 0.28470507E+01 0.20208350E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.80405963E+01 0.35966140E-11
 0.28570507E+01 0.23222116E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.80033071E+01 0.41185280E-11
 0.28670507E+01 0.26646111E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.79661769E+01 0.47093031E-11
 0.28770507E+01 0.30530303E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.79292049E+01 0.53770215E-11
 0.28870507E+01 0.34930001E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.78923904E+01 0.61305913E-11
 0.28970507E+01 0.39906350E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.78557326E+01 0.69798178E-11
 0.29070507E+01 0.45526513E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.78192307E+01 0.79354208E-11
 0.29170507E+01 0.51864724E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.77828840E+01 0.90092008E-11
 0.29270507E+01 0.59002234E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.77466918E+01 0.10214013E-10
 0.29370507E+01 0.67028481E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.77106532E+01 0.11563947E-10
 0.29470507E+01 0.76041029E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.76747676E+01 0.13074303E-10
 0.29570507E+01 0.86146873E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.76390342E+01 0.14761786E-10
 0.29670507E+01 0.97462508E-10 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.76034523E+01 0.16644501E-10
 0.29770507E+01 0.11011541E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.75680211E+01 0.18742178E-10
 0.29870507E+01 0.12424364E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.75327400E+01 0.21076075E-10
 0.29970507E+01 0.13999754E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.74976082E+01 0.23669249E-10
 0.30070507E+01 0.15754028E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.74626249E+01 0.26546608E-10
 0.30170507E+01 0.17704794E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.74277895E+01 0.29734898E-10
 0.30270507E+01 0.19871176E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.73931012E+01 0.33263048E-10
 0.30370507E+01 0.22273743E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.73585594E+01 0.37162022E-10
 0.30470507E+01 0.24934709E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.73241633E+01 0.41465108E-10
 0.30570507E+01 0.27877859E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.72899122E+01 0.46207764E-10
 0.30670507E+01 0.31128944E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.72558055E+01 0.51428234E-10
 0.30770507E+01 0.34715366E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.72218424E+01 0.57166982E-10
 0.30870507E+01 0.38666612E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.71880222E+01 0.63467374E-10
 0.30970507E+01 0.43014089E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.71543442E+01 0.70375353E-10
 0.31070507E+01 0.47791364E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.71208078E+01 0.77939795E-10
 0.31170507E+01 0.53034137E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.70874123E+01 0.86212416E-10
 0.31270507E+01 0.58780403E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.70541569E+01 0.95247988E-10
 0.31370507E+01 0.65070632E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.70210411E+01 0.10510458E-09
 0.31470507E+01 0.71947255E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.69880641E+01 0.11584270E-09
 0.31570507E+01 0.79455882E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.69552253E+01 0.12752715E-09
 0.31670507E+01 0.87643982E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.69225239E+01 0.14022494E-09
 0.31770507E+01 0.96562142E-09 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.68899594E+01 0.15400716E-09
 0.31870507E+01 0.10626312E-08 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.68575311E+01 0.16894749E-09
 0.31970507E+01 0.11680284E-08 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.68252383E+01 0.18512372E-09
 0.32070507E+01 0.12823955E-08 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.67930804E+01 0.20261628E-09
 0.32170507E+01 0.14063438E-08 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.67610566E+01 0.22150921E-09
 0.32270507E+01 0.15405121E-08 0.62000000E+01 0.12000000E+02 0.19732001E+01 0.27054352E+01 0.67291665E+01 0.24188977E-09
