     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.50673077E+01 0.29744478E-05 0.68000000E+01 0.10000000E+02 0.11192799E+01 0.27928096E+01 0.33074099E+01 0.27118772E-06
 0.50773077E+01 0.29418286E-05 0.68000000E+01 0.10000000E+02 0.11084535E+01 0.27928096E+01 0.32895512E+01 0.26768549E-06
 0.50873077E+01 0.29075699E-05 0.68000000E+01 0.10000000E+02 0.10975658E+01 0.27928096E+01 0.32717545E+01 0.26404813E-06
 0.50973077E+01 0.28717009E-05 0.68000000E+01 0.10000000E+02 0.10866149E+01 0.27928096E+01 0.32540195E+01 0.26027911E-06
 0.51073077E+01 0.28342569E-05 0.68000000E+01 0.10000000E+02 0.10755986E+01 0.27928096E+01 0.32363461E+01 0.25638235E-06
 0.51173077E+01 0.27952771E-05 0.68000000E+01 0.10000000E+02 0.10645150E+01 0.27928096E+01 0.32187338E+01 0.25236219E-06
 0.51273077E+01 0.27548006E-05 0.68000000E+01 0.10000000E+02 0.10533617E+01 0.27928096E+01 0.32011825E+01 0.24822283E-06
 0.51373077E+01 0.27128630E-05 0.68000000E+01 0.10000000E+02 0.10421364E+01 0.27928096E+01 0.31836919E+01 0.24396820E-06
 0.51473077E+01 0.26695103E-05 0.68000000E+01 0.10000000E+02 0.10308364E+01 0.27928096E+01 0.31662617E+01 0.23960309E-06
 0.51573077E+01 0.26247870E-05 0.68000000E+01 0.10000000E+02 0.10194591E+01 0.27928096E+01 0.31488917E+01 0.23513212E-06
 0.51673077E+01 0.25787381E-05 0.68000000E+01 0.10000000E+02 0.10080016E+01 0.27928096E+01 0.31315816E+01 0.23055995E-06
 0.51773077E+01 0.25314121E-05 0.68000000E+01 0.10000000E+02 0.99646085E+00 0.27928096E+01 0.31143312E+01 0.22589146E-06
 0.51873077E+01 0.24828587E-05 0.68000000E+01 0.10000000E+02 0.98483359E+00 0.27928096E+01 0.30971402E+01 0.22113167E-06
 0.51973077E+01 0.24331321E-05 0.68000000E+01 0.10000000E+02 0.97311636E+00 0.27928096E+01 0.30800083E+01 0.21628590E-06
 0.52073077E+01 0.23822842E-05 0.68000000E+01 0.10000000E+02 0.96130544E+00 0.27928096E+01 0.30629353E+01 0.21135926E-06
 0.52173077E+01 0.23303700E-05 0.68000000E+01 0.10000000E+02 0.94939686E+00 0.27928096E+01 0.30459210E+01 0.20635708E-06
 0.52273077E+01 0.22774490E-05 0.68000000E+01 0.10000000E+02 0.93738635E+00 0.27928096E+01 0.30289651E+01 0.20128506E-06
 0.52373077E+01 0.22235786E-05 0.68000000E+01 0.10000000E+02 0.92526935E+00 0.27928096E+01 0.30120673E+01 0.19614866E-06
 0.52473077E+01 0.21688211E-05 0.68000000E+01 0.10000000E+02 0.91304092E+00 0.27928096E+01 0.29952275E+01 0.19095373E-06
 0.52573077E+01 0.21132431E-05 0.68000000E+01 0.10000000E+02 0.90069575E+00 0.27928096E+01 0.29784453E+01 0.18570646E-06
 0.52673077E+01 0.20569102E-05 0.68000000E+01 0.10000000E+02 0.88822809E+00 0.27928096E+01 0.29617205E+01 0.18041290E-06
 0.52773077E+01 0.19998940E-05 0.68000000E+01 0.10000000E+02 0.87563174E+00 0.27928096E+01 0.29450529E+01 0.17507958E-06
 0.52873077E+01 0.19422639E-05 0.68000000E+01 0.10000000E+02 0.86289992E+00 0.27928096E+01 0.29284422E+01 0.16971280E-06
 0.52973077E+01 0.18840975E-05 0.68000000E+01 0.10000000E+02 0.85002529E+00 0.27928096E+01 0.29118883E+01 0.16431951E-06
 0.53073077E+01 0.18254725E-05 0.68000000E+01 0.10000000E+02 0.83699981E+00 0.27928096E+01 0.28953907E+01 0.15890661E-06
 0.53173077E+01 0.17664694E-05 0.68000000E+01 0.10000000E+02 0.82381467E+00 0.27928096E+01 0.28789494E+01 0.15348123E-06
 0.53273077E+01 0.17071729E-05 0.68000000E+01 0.10000000E+02 0.81046022E+00 0.27928096E+01 0.28625641E+01 0.14805077E-06
 0.53373077E+01 0.16476730E-05 0.68000000E+01 0.10000000E+02 0.79692578E+00 0.27928096E+01 0.28462346E+01 0.14262305E-06
 0.53473077E+01 0.15880619E-05 0.68000000E+01 0.10000000E+02 0.78319955E+00 0.27928096E+01 0.28299605E+01 0.13720603E-06
 0.53573077E+01 0.15284352E-05 0.68000000E+01 0.10000000E+02 0.76926843E+00 0.27928096E+01 0.28137417E+01 0.13180789E-06
 0.53673077E+01 0.14688948E-05 0.68000000E+01 0.10000000E+02 0.75511776E+00 0.27928096E+01 0.27975780E+01 0.12643728E-06
 0.53773077E+01 0.14095441E-05 0.68000000E+01 0.10000000E+02 0.74073111E+00 0.27928096E+01 0.27814691E+01 0.12110296E-06
 0.53873077E+01 0.13504933E-05 0.68000000E+01 0.10000000E+02 0.72608997E+00 0.27928096E+01 0.27654148E+01 0.11581414E-06
 0.53973077E+01 0.12918567E-05 0.68000000E+01 0.10000000E+02 0.71117329E+00 0.27928096E+01 0.27494148E+01 0.11058039E-06
 0.54073077E+01 0.12337567E-05 0.68000000E+01 0.10000000E+02 0.69595709E+00 0.27928096E+01 0.27334690E+01 0.10541184E-06
 0.54173077E+01 0.11763186E-05 0.68000000E+01 0.10000000E+02 0.68041373E+00 0.27928096E+01 0.27175770E+01 0.10031881E-06
 0.54273077E+01 0.11196746E-05 0.68000000E+01 0.10000000E+02 0.66451121E+00 0.27928096E+01 0.27017388E+01 0.95312166E-07
 0.54373077E+01 0.10639658E-05 0.68000000E+01 0.10000000E+02 0.64821204E+00 0.27928096E+01 0.26859540E+01 0.90403392E-07
 0.54473077E+01 0.10093426E-05 0.68000000E+01 0.10000000E+02 0.63147191E+00 0.27928096E+01 0.26702225E+01 0.85604704E-07
 0.54573077E+01 0.95596157E-06 0.68000000E+01 0.10000000E+02 0.61423780E+00 0.27928096E+01 0.26545440E+01 0.80928771E-07
 0.54673077E+01 0.90399017E-06 0.68000000E+01 0.10000000E+02 0.59644538E+00 0.27928096E+01 0.26389182E+01 0.76389056E-07
 0.54773077E+01 0.85360666E-06 0.68000000E+01 0.10000000E+02 0.57801536E+00 0.27928096E+01 0.26233451E+01 0.71999852E-07
 0.54873077E+01 0.80500107E-06 0.68000000E+01 0.10000000E+02 0.55884813E+00 0.27928096E+01 0.26078243E+01 0.67776337E-07
 0.54973077E+01 0.75837362E-06 0.68000000E+01 0.10000000E+02 0.53881564E+00 0.27928096E+01 0.25923556E+01 0.63734432E-07
 0.55073077E+01 0.71393866E-06 0.68000000E+01 0.10000000E+02 0.51774862E+00 0.27928096E+01 0.25769389E+01 0.59891130E-07
 0.55173077E+01 0.67193202E-06 0.68000000E+01 0.10000000E+02 0.49541528E+00 0.27928096E+01 0.25615739E+01 0.56265098E-07
 0.55273077E+01 0.63261140E-06 0.68000000E+01 0.10000000E+02 0.47148331E+00 0.27928096E+01 0.25462604E+01 0.52876697E-07
 0.55373077E+01 0.59626889E-06 0.68000000E+01 0.10000000E+02 0.44544592E+00 0.27928096E+01 0.25309981E+01 0.49749010E-07
 0.34110307E+01 0.11510404E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.76903285E+01 0.15589992E-09
 0.34210307E+01 0.12581757E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.76580580E+01 0.16991248E-09
 0.34310307E+01 0.13739102E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.76259202E+01 0.18500127E-09
 0.34410307E+01 0.14988024E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.75939146E+01 0.20123187E-09
 0.34510307E+01 0.16334288E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.75620404E+01 0.21867158E-09
 0.34610307E+01 0.17784008E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.75302971E+01 0.23739149E-09
 0.34710307E+01 0.19343391E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.74986839E+01 0.25746317E-09
 0.34810307E+01 0.21019043E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.74672004E+01 0.27896264E-09
 0.34910307E+01 0.22817667E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.74358458E+01 0.30196633E-09
 0.35010307E+01 0.24746320E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.74046195E+01 0.32655449E-09
 0.35110307E+01 0.26812208E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.73735210E+01 0.35280839E-09
 0.35210307E+01 0.29022745E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.73425496E+01 0.38081113E-09
 0.35310307E+01 0.31385635E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.73117047E+01 0.41064863E-09
 0.35410307E+01 0.33908708E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.72809857E+01 0.44240753E-09
 0.35510307E+01 0.36600053E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.72503919E+01 0.47617680E-09
 0.35610307E+01 0.39467883E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.72199229E+01 0.51204610E-09
 0.35710307E+01 0.42520639E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.71895780E+01 0.55010697E-09
 0.35810307E+01 0.45766759E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.71593566E+01 0.59044992E-09
 0.35910307E+01 0.49215118E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.71292581E+01 0.63317005E-09
 0.36010307E+01 0.52874355E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.70992819E+01 0.67835840E-09
 0.36110307E+01 0.56753448E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.70694274E+01 0.72610933E-09
 0.36210307E+01 0.60861343E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.70396942E+01 0.77651577E-09
 0.36310307E+01 0.65207070E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.70100815E+01 0.82967063E-09
 0.36410307E+01 0.69799638E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.69805888E+01 0.88566560E-09
 0.36510307E+01 0.74648126E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.69512155E+01 0.94459225E-09
 0.36610307E+01 0.79761528E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.69219611E+01 0.10065400E-08
 0.36710307E+01 0.85148737E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.68928250E+01 0.10715962E-08
 0.36810307E+01 0.90818721E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.68638066E+01 0.11398479E-08
 0.36910307E+01 0.96779997E-08 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.68349054E+01 0.12113758E-08
 0.37010307E+01 0.10304140E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.68061209E+01 0.12862637E-08
 0.37110307E+01 0.10961083E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.67774523E+01 0.13645827E-08
 0.37210307E+01 0.11649700E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.67488993E+01 0.14464134E-08
 0.37310307E+01 0.12370722E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.67204613E+01 0.15318180E-08
 0.37410307E+01 0.13124933E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.66921377E+01 0.16208648E-08
 0.37510307E+01 0.13913013E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.66639279E+01 0.17136082E-08
 0.37610307E+01 0.14735699E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.66358315E+01 0.18101094E-08
 0.37710307E+01 0.15593586E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.66078478E+01 0.19104113E-08
 0.37810307E+01 0.16487251E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.65799764E+01 0.20145544E-08
 0.37910307E+01 0.17417243E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.65522168E+01 0.21225750E-08
 0.38010307E+01 0.18384054E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.65245683E+01 0.22345025E-08
 0.38110307E+01 0.19388093E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.64970305E+01 0.23503557E-08
 0.38210307E+01 0.20429683E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.64696029E+01 0.24701428E-08
 0.38310307E+01 0.21509161E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.64422849E+01 0.25938735E-08
 0.38410307E+01 0.22626686E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.64150759E+01 0.27215363E-08
 0.38510307E+01 0.23782472E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.63879756E+01 0.28531261E-08
 0.38610307E+01 0.24976457E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.63609834E+01 0.29886051E-08
 0.38710307E+01 0.26208749E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.63340987E+01 0.31279560E-08
 0.38810307E+01 0.27479130E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.63073211E+01 0.32711229E-08
 0.38910307E+01 0.28787448E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.62806501E+01 0.34180582E-08
 0.39010307E+01 0.30133388E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.62540851E+01 0.35686959E-08
 0.39110307E+01 0.31516577E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.62276256E+01 0.37229635E-08
 0.39210307E+01 0.32936489E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.62012713E+01 0.38807710E-08
 0.39310307E+01 0.34392493E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.61750214E+01 0.40420173E-08
 0.39410307E+01 0.35884009E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.61488757E+01 0.42066085E-08
 0.39510307E+01 0.37410153E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.61228336E+01 0.43744155E-08
 0.39610307E+01 0.38970055E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.60968945E+01 0.45453127E-08
 0.39710307E+01 0.40562624E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.60710581E+01 0.47191496E-08
 0.39810307E+01 0.42186843E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.60453238E+01 0.48957863E-08
 0.39910307E+01 0.43841390E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.60196911E+01 0.50750485E-08
 0.40010307E+01 0.45524998E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.59941597E+01 0.52567703E-08
 0.40110307E+01 0.47236150E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.59687289E+01 0.54407586E-08
 0.40210307E+01 0.48973384E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.59433984E+01 0.56268285E-08
 0.40310307E+01 0.50734955E-07 0.68000000E+01 0.12000000E+02 0.19732001E+01 0.28890804E+01 0.59181677E+01 0.58147644E-08
 0.40410307E+01 0.52519132E-07 0.68000000E+01 0.12000000E+02 0.19679648E+01 0.28890804E+01 0.58930362E+01 0.60043547E-08
 0.40510307E+01 0.54324075E-07 0.68000000E+01 0.12000000E+02 0.19597851E+01 0.28890804E+01 0.58680036E+01 0.61953772E-08
 0.40610307E+01 0.56147739E-07 0.68000000E+01 0.12000000E+02 0.19515862E+01 0.28890804E+01 0.58430694E+01 0.63875888E-08
 0.40710307E+01 0.57988190E-07 0.68000000E+01 0.12000000E+02 0.19433681E+01 0.28890804E+01 0.58182330E+01 0.65807612E-08
 0.40810307E+01 0.59843122E-07 0.68000000E+01 0.12000000E+02 0.19351308E+01 0.28890804E+01 0.57934942E+01 0.67746261E-08
 0.40910307E+01 0.61710439E-07 0.68000000E+01 0.12000000E+02 0.19268741E+01 0.28890804E+01 0.57688523E+01 0.69689420E-08
 0.41010307E+01 0.63587698E-07 0.68000000E+01 0.12000000E+02 0.19185981E+01 0.28890804E+01 0.57443071E+01 0.71634303E-08
 0.41110307E+01 0.65472588E-07 0.68000000E+01 0.12000000E+02 0.19103026E+01 0.28890804E+01 0.57198579E+01 0.73578298E-08
 0.41210307E+01 0.67362486E-07 0.68000000E+01 0.12000000E+02 0.19019876E+01 0.28890804E+01 0.56955044E+01 0.75518475E-08
 0.41310307E+01 0.69254951E-07 0.68000000E+01 0.12000000E+02 0.18936531E+01 0.28890804E+01 0.56712461E+01 0.77452128E-08
 0.41410307E+01 0.71147274E-07 0.68000000E+01 0.12000000E+02 0.18852989E+01 0.28890804E+01 0.56470825E+01 0.79376285E-08
 0.41510307E+01 0.73036889E-07 0.68000000E+01 0.12000000E+02 0.18769249E+01 0.28890804E+01 0.56230134E+01 0.81288156E-08
 0.41610307E+01 0.74920931E-07 0.68000000E+01 0.12000000E+02 0.18685312E+01 0.28890804E+01 0.55990381E+01 0.83184651E-08
 0.41710307E+01 0.76796725E-07 0.68000000E+01 0.12000000E+02 0.18601176E+01 0.28890804E+01 0.55751563E+01 0.85062916E-08
 0.41810307E+01 0.78661421E-07 0.68000000E+01 0.12000000E+02 0.18516839E+01 0.28890804E+01 0.55513675E+01 0.86919933E-08
 0.41910307E+01 0.80512024E-07 0.68000000E+01 0.12000000E+02 0.18432303E+01 0.28890804E+01 0.55276713E+01 0.88752553E-08
 0.42010307E+01 0.82345818E-07 0.68000000E+01 0.12000000E+02 0.18347564E+01 0.28890804E+01 0.55040673E+01 0.90557963E-08
 0.42110307E+01 0.84159785E-07 0.68000000E+01 0.12000000E+02 0.18262623E+01 0.28890804E+01 0.54805550E+01 0.92333046E-08
 0.42210307E+01 0.85951187E-07 0.68000000E+01 0.12000000E+02 0.18177478E+01 0.28890804E+01 0.54571341E+01 0.94075020E-08
 0.42310307E+01 0.87716880E-07 0.68000000E+01 0.12000000E+02 0.18092128E+01 0.28890804E+01 0.54338040E+01 0.95780687E-08
 0.42410307E+01 0.89454139E-07 0.68000000E+01 0.12000000E+02 0.18006573E+01 0.28890804E+01 0.54105645E+01 0.97447337E-08
 0.42510307E+01 0.91159919E-07 0.68000000E+01 0.12000000E+02 0.17920810E+01 0.28890804E+01 0.53874150E+01 0.99071934E-08
 0.42610307E+01 0.92831471E-07 0.68000000E+01 0.12000000E+02 0.17834839E+01 0.28890804E+01 0.53643551E+01 0.10065179E-07
 0.42710307E+01 0.94465800E-07 0.68000000E+01 0.12000000E+02 0.17748658E+01 0.28890804E+01 0.53413846E+01 0.10218399E-07
 0.42810307E+01 0.96060223E-07 0.68000000E+01 0.12000000E+02 0.17662266E+01 0.28890804E+01 0.53185028E+01 0.10366597E-07
 0.42910307E+01 0.97611877E-07 0.68000000E+01 0.12000000E+02 0.17575662E+01 0.28890804E+01 0.52957095E+01 0.10509499E-07
 0.43010307E+01 0.99118038E-07 0.68000000E+01 0.12000000E+02 0.17488844E+01 0.28890804E+01 0.52730042E+01 0.10646849E-07
 0.43110307E+01 0.10057618E-06 0.68000000E+01 0.12000000E+02 0.17401812E+01 0.28890804E+01 0.52503865E+01 0.10778417E-07
 0.43210307E+01 0.10198351E-06 0.68000000E+01 0.12000000E+02 0.17314562E+01 0.28890804E+01 0.52278560E+01 0.10903943E-07
 0.43310307E+01 0.10333769E-06 0.68000000E+01 0.12000000E+02 0.17227094E+01 0.28890804E+01 0.52054123E+01 0.11023219E-07
 0.43410307E+01 0.10463608E-06 0.68000000E+01 0.12000000E+02 0.17139406E+01 0.28890804E+01 0.51830550E+01 0.11136008E-07
 0.43510307E+01 0.10587657E-06 0.68000000E+01 0.12000000E+02 0.17051496E+01 0.28890804E+01 0.51607838E+01 0.11242132E-07
 0.43610307E+01 0.10705664E-06 0.68000000E+01 0.12000000E+02 0.16963363E+01 0.28890804E+01 0.51385982E+01 0.11341367E-07
 0.43710307E+01 0.10817439E-06 0.68000000E+01 0.12000000E+02 0.16875005E+01 0.28890804E+01 0.51164978E+01 0.11433562E-07
 0.43810307E+01 0.10922750E-06 0.68000000E+01 0.12000000E+02 0.16786420E+01 0.28890804E+01 0.50944823E+01 0.11518519E-07
 0.43910307E+01 0.11021434E-06 0.68000000E+01 0.12000000E+02 0.16697605E+01 0.28890804E+01 0.50725512E+01 0.11596117E-07
 0.44010307E+01 0.11113281E-06 0.68000000E+01 0.12000000E+02 0.16608559E+01 0.28890804E+01 0.50507043E+01 0.11666185E-07
 0.44110307E+01 0.11198147E-06 0.68000000E+01 0.12000000E+02 0.16519280E+01 0.28890804E+01 0.50289410E+01 0.11728624E-07
 0.44210307E+01 0.11275846E-06 0.68000000E+01 0.12000000E+02 0.16429766E+01 0.28890804E+01 0.50072610E+01 0.11783289E-07
 0.44310307E+01 0.11346271E-06 0.68000000E+01 0.12000000E+02 0.16340014E+01 0.28890804E+01 0.49856640E+01 0.11830125E-07
 0.44410307E+01 0.11409252E-06 0.68000000E+01 0.12000000E+02 0.16250021E+01 0.28890804E+01 0.49641495E+01 0.11869006E-07
 0.44510307E+01 0.11464704E-06 0.68000000E+01 0.12000000E+02 0.16159787E+01 0.28890804E+01 0.49427172E+01 0.11899897E-07
 0.44610307E+01 0.11512514E-06 0.68000000E+01 0.12000000E+02 0.16069307E+01 0.28890804E+01 0.49213667E+01 0.11922735E-07
 0.44710307E+01 0.11552581E-06 0.68000000E+01 0.12000000E+02 0.15978580E+01 0.28890804E+01 0.49000977E+01 0.11937470E-07
 0.44810307E+01 0.11584857E-06 0.68000000E+01 0.12000000E+02 0.15887602E+01 0.28890804E+01 0.48789097E+01 0.11944107E-07
 0.44910307E+01 0.11609270E-06 0.68000000E+01 0.12000000E+02 0.15796372E+01 0.28890804E+01 0.48578025E+01 0.11942627E-07
 0.45010307E+01 0.11625792E-06 0.68000000E+01 0.12000000E+02 0.15704885E+01 0.28890804E+01 0.48367756E+01 0.11933052E-07
 0.45110307E+01 0.11634386E-06 0.68000000E+01 0.12000000E+02 0.15613140E+01 0.28890804E+01 0.48158287E+01 0.11915400E-07
 0.45210307E+01 0.11635043E-06 0.68000000E+01 0.12000000E+02 0.15521133E+01 0.28890804E+01 0.47949613E+01 0.11889716E-07
 0.45310307E+01 0.11627763E-06 0.68000000E+01 0.12000000E+02 0.15428861E+01 0.28890804E+01 0.47741733E+01 0.11856052E-07
 0.45410307E+01 0.11612579E-06 0.68000000E+01 0.12000000E+02 0.15336320E+01 0.28890804E+01 0.47534641E+01 0.11814496E-07
 0.45510307E+01 0.11589505E-06 0.68000000E+01 0.12000000E+02 0.15243507E+01 0.28890804E+01 0.47328335E+01 0.11765112E-07
 0.45610307E+01 0.11558601E-06 0.68000000E+01 0.12000000E+02 0.15150419E+01 0.28890804E+01 0.47122811E+01 0.11708013E-07
 0.45710307E+01 0.11519925E-06 0.68000000E+01 0.12000000E+02 0.15057052E+01 0.28890804E+01 0.46918065E+01 0.11643310E-07
 0.45810307E+01 0.11473565E-06 0.68000000E+01 0.12000000E+02 0.14963401E+01 0.28890804E+01 0.46714095E+01 0.11571140E-07
 0.45910307E+01 0.11419588E-06 0.68000000E+01 0.12000000E+02 0.14869464E+01 0.28890804E+01 0.46510895E+01 0.11491618E-07
 0.46010307E+01 0.11358123E-06 0.68000000E+01 0.12000000E+02 0.14775236E+01 0.28890804E+01 0.46308464E+01 0.11404924E-07
 0.46110307E+01 0.11289290E-06 0.68000000E+01 0.12000000E+02 0.14680713E+01 0.28890804E+01 0.46106797E+01 0.11311223E-07
 0.46210307E+01 0.11213186E-06 0.68000000E+01 0.12000000E+02 0.14585890E+01 0.28890804E+01 0.45905892E+01 0.11210659E-07
 0.46310307E+01 0.11129993E-06 0.68000000E+01 0.12000000E+02 0.14490763E+01 0.28890804E+01 0.45705744E+01 0.11103456E-07
 0.46410307E+01 0.11039835E-06 0.68000000E+01 0.12000000E+02 0.14395327E+01 0.28890804E+01 0.45506350E+01 0.10989782E-07
 0.46510307E+01 0.10942907E-06 0.68000000E+01 0.12000000E+02 0.14299578E+01 0.28890804E+01 0.45307708E+01 0.10869872E-07
 0.46610307E+01 0.10839367E-06 0.68000000E+01 0.12000000E+02 0.14203509E+01 0.28890804E+01 0.45109813E+01 0.10743923E-07
 0.46710307E+01 0.10729411E-06 0.68000000E+01 0.12000000E+02 0.14107117E+01 0.28890804E+01 0.44912662E+01 0.10612167E-07
 0.46810307E+01 0.10613235E-06 0.68000000E+01 0.12000000E+02 0.14010394E+01 0.28890804E+01 0.44716253E+01 0.10474836E-07
 0.46910307E+01 0.10491059E-06 0.68000000E+01 0.12000000E+02 0.13913337E+01 0.28890804E+01 0.44520581E+01 0.10332181E-07
 0.47010307E+01 0.10363094E-06 0.68000000E+01 0.12000000E+02 0.13815938E+01 0.28890804E+01 0.44325643E+01 0.10184444E-07
 0.47110307E+01 0.10229564E-06 0.68000000E+01 0.12000000E+02 0.13718191E+01 0.28890804E+01 0.44131437E+01 0.10031876E-07
 0.47210307E+01 0.10090707E-06 0.68000000E+01 0.12000000E+02 0.13620091E+01 0.28890804E+01 0.43937958E+01 0.98747408E-08
 0.47310307E+01 0.99467664E-07 0.68000000E+01 0.12000000E+02 0.13521631E+01 0.28890804E+01 0.43745205E+01 0.97133068E-08
 0.47410307E+01 0.97979968E-07 0.68000000E+01 0.12000000E+02 0.13422803E+01 0.28890804E+01 0.43553172E+01 0.95478476E-08
 0.47510307E+01 0.96446410E-07 0.68000000E+01 0.12000000E+02 0.13323600E+01 0.28890804E+01 0.43361858E+01 0.93786252E-08
 0.47610307E+01 0.94869636E-07 0.68000000E+01 0.12000000E+02 0.13224016E+01 0.28890804E+01 0.43171259E+01 0.92059201E-08
 0.47710307E+01 0.93252187E-07 0.68000000E+01 0.12000000E+02 0.13124041E+01 0.28890804E+01 0.42981372E+01 0.90300003E-08
 0.47810307E+01 0.91596955E-07 0.68000000E+01 0.12000000E+02 0.13023669E+01 0.28890804E+01 0.42792194E+01 0.88511654E-08
 0.47910307E+01 0.89906363E-07 0.68000000E+01 0.12000000E+02 0.12922890E+01 0.28890804E+01 0.42603721E+01 0.86696673E-08
 0.48010307E+01 0.88183446E-07 0.68000000E+01 0.12000000E+02 0.12821695E+01 0.28890804E+01 0.42415951E+01 0.84858145E-08
 0.48110307E+01 0.86430854E-07 0.68000000E+01 0.12000000E+02 0.12720077E+01 0.28890804E+01 0.42228880E+01 0.82998764E-08
 0.48210307E+01 0.84651539E-07 0.68000000E+01 0.12000000E+02 0.12618024E+01 0.28890804E+01 0.42042506E+01 0.81121488E-08
 0.48310307E+01 0.82848148E-07 0.68000000E+01 0.12000000E+02 0.12515526E+01 0.28890804E+01 0.41856825E+01 0.79228960E-08
