     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.52822105E+01 0.67514368E-02 0.70000000E+01 0.40000000E+01 0.12936573E+01 0.19999959E+01 0.23620235E+01 0.57363063E-03
 0.52922105E+01 0.72386754E-02 0.70000000E+01 0.40000000E+01 0.12845607E+01 0.19999959E+01 0.23431670E+01 0.61386634E-03
 0.53022105E+01 0.77543361E-02 0.70000000E+01 0.40000000E+01 0.12754301E+01 0.19999959E+01 0.23243688E+01 0.65635604E-03
 0.53122105E+01 0.82992828E-02 0.70000000E+01 0.40000000E+01 0.12662651E+01 0.19999959E+01 0.23056286E+01 0.70115997E-03
 0.53222105E+01 0.88743411E-02 0.70000000E+01 0.40000000E+01 0.12570648E+01 0.19999959E+01 0.22869461E+01 0.74833472E-03
 0.53322105E+01 0.94802514E-02 0.70000000E+01 0.40000000E+01 0.12478289E+01 0.19999959E+01 0.22683212E+01 0.79792927E-03
 0.53422105E+01 0.10117683E-01 0.70000000E+01 0.40000000E+01 0.12385565E+01 0.19999959E+01 0.22497535E+01 0.84998627E-03
 0.53522105E+01 0.10787207E-01 0.70000000E+01 0.40000000E+01 0.12292471E+01 0.19999959E+01 0.22312428E+01 0.90453978E-03
 0.53622105E+01 0.11489276E-01 0.70000000E+01 0.40000000E+01 0.12198999E+01 0.19999959E+01 0.22127889E+01 0.96161364E-03
 0.53722105E+01 0.12224245E-01 0.70000000E+01 0.40000000E+01 0.12105141E+01 0.19999959E+01 0.21943916E+01 0.10212236E-02
 0.53822105E+01 0.12992315E-01 0.70000000E+01 0.40000000E+01 0.12010892E+01 0.19999959E+01 0.21760506E+01 0.10833722E-02
 0.53922105E+01 0.13793560E-01 0.70000000E+01 0.40000000E+01 0.11916241E+01 0.19999959E+01 0.21577657E+01 0.11480514E-02
 0.54022105E+01 0.14627875E-01 0.70000000E+01 0.40000000E+01 0.11821182E+01 0.19999959E+01 0.21395366E+01 0.12152386E-02
 0.54122105E+01 0.15494999E-01 0.70000000E+01 0.40000000E+01 0.11725706E+01 0.19999959E+01 0.21213631E+01 0.12848981E-02
 0.54222105E+01 0.16394480E-01 0.70000000E+01 0.40000000E+01 0.11629804E+01 0.19999959E+01 0.21032450E+01 0.13569789E-02
 0.54322105E+01 0.17325691E-01 0.70000000E+01 0.40000000E+01 0.11533466E+01 0.19999959E+01 0.20851821E+01 0.14314158E-02
 0.54422105E+01 0.18287774E-01 0.70000000E+01 0.40000000E+01 0.11436683E+01 0.19999959E+01 0.20671741E+01 0.15081250E-02
 0.54522105E+01 0.19279680E-01 0.70000000E+01 0.40000000E+01 0.11339445E+01 0.19999959E+01 0.20492207E+01 0.15870077E-02
 0.54622105E+01 0.20300119E-01 0.70000000E+01 0.40000000E+01 0.11241741E+01 0.19999959E+01 0.20313219E+01 0.16679459E-02
 0.54722105E+01 0.21347571E-01 0.70000000E+01 0.40000000E+01 0.11143561E+01 0.19999959E+01 0.20134772E+01 0.17508039E-02
 0.54822105E+01 0.22420310E-01 0.70000000E+01 0.40000000E+01 0.11044892E+01 0.19999959E+01 0.19956866E+01 0.18354296E-02
 0.54922105E+01 0.23516353E-01 0.70000000E+01 0.40000000E+01 0.10945723E+01 0.19999959E+01 0.19779498E+01 0.19216515E-02
 0.55022105E+01 0.24633461E-01 0.70000000E+01 0.40000000E+01 0.10846040E+01 0.19999959E+01 0.19602665E+01 0.20092781E-02
 0.55122105E+01 0.25769219E-01 0.70000000E+01 0.40000000E+01 0.10745832E+01 0.19999959E+01 0.19426366E+01 0.20981054E-02
 0.55222105E+01 0.26920934E-01 0.70000000E+01 0.40000000E+01 0.10645083E+01 0.19999959E+01 0.19250598E+01 0.21879077E-02
 0.55322105E+01 0.28085717E-01 0.70000000E+01 0.40000000E+01 0.10543780E+01 0.19999959E+01 0.19075359E+01 0.22784455E-02
 0.55422105E+01 0.29260479E-01 0.70000000E+01 0.40000000E+01 0.10441907E+01 0.19999959E+01 0.18900647E+01 0.23694647E-02
 0.55522105E+01 0.30441920E-01 0.70000000E+01 0.40000000E+01 0.10339448E+01 0.19999959E+01 0.18726460E+01 0.24606959E-02
 0.55622105E+01 0.31626591E-01 0.70000000E+01 0.40000000E+01 0.10236386E+01 0.19999959E+01 0.18552795E+01 0.25518597E-02
 0.55722105E+01 0.32810917E-01 0.70000000E+01 0.40000000E+01 0.10132703E+01 0.19999959E+01 0.18379651E+01 0.26426684E-02
 0.55822105E+01 0.33991169E-01 0.70000000E+01 0.40000000E+01 0.10028381E+01 0.19999959E+01 0.18207025E+01 0.27328244E-02
 0.55922105E+01 0.35163547E-01 0.70000000E+01 0.40000000E+01 0.99233992E+00 0.19999959E+01 0.18034915E+01 0.28220259E-02
 0.56022105E+01 0.36324204E-01 0.70000000E+01 0.40000000E+01 0.98177377E+00 0.19999959E+01 0.17863319E+01 0.29099700E-02
 0.56122105E+01 0.37469249E-01 0.70000000E+01 0.40000000E+01 0.97113742E+00 0.19999959E+01 0.17692235E+01 0.29963522E-02
 0.56222105E+01 0.38594803E-01 0.70000000E+01 0.40000000E+01 0.96042853E+00 0.19999959E+01 0.17521661E+01 0.30808713E-02
 0.56322105E+01 0.39697092E-01 0.70000000E+01 0.40000000E+01 0.94964464E+00 0.19999959E+01 0.17351594E+01 0.31632364E-02
 0.56422105E+01 0.40772540E-01 0.70000000E+01 0.40000000E+01 0.93878312E+00 0.19999959E+01 0.17182033E+01 0.32431745E-02
 0.56522105E+01 0.41817703E-01 0.70000000E+01 0.40000000E+01 0.92784120E+00 0.19999959E+01 0.17012976E+01 0.33204250E-02
 0.56622105E+01 0.42829346E-01 0.70000000E+01 0.40000000E+01 0.91681593E+00 0.19999959E+01 0.16844420E+01 0.33947458E-02
 0.56722105E+01 0.43804571E-01 0.70000000E+01 0.40000000E+01 0.90570416E+00 0.19999959E+01 0.16676364E+01 0.34659231E-02
 0.56822105E+01 0.44740849E-01 0.70000000E+01 0.40000000E+01 0.89450254E+00 0.19999959E+01 0.16508806E+01 0.35337737E-02
 0.56922105E+01 0.45635941E-01 0.70000000E+01 0.40000000E+01 0.88320750E+00 0.19999959E+01 0.16341742E+01 0.35981385E-02
 0.57022105E+01 0.46487987E-01 0.70000000E+01 0.40000000E+01 0.87181522E+00 0.19999959E+01 0.16175173E+01 0.36588897E-02
 0.57122105E+01 0.47295689E-01 0.70000000E+01 0.40000000E+01 0.86032159E+00 0.19999959E+01 0.16009094E+01 0.37159442E-02
 0.57222105E+01 0.48058381E-01 0.70000000E+01 0.40000000E+01 0.84872223E+00 0.19999959E+01 0.15843505E+01 0.37692690E-02
 0.57322105E+01 0.48775609E-01 0.70000000E+01 0.40000000E+01 0.83701241E+00 0.19999959E+01 0.15678404E+01 0.38188482E-02
 0.57422105E+01 0.49447641E-01 0.70000000E+01 0.40000000E+01 0.82518706E+00 0.19999959E+01 0.15513788E+01 0.38647224E-02
 0.57522105E+01 0.50075302E-01 0.70000000E+01 0.40000000E+01 0.81324068E+00 0.19999959E+01 0.15349656E+01 0.39069750E-02
 0.57622105E+01 0.50659799E-01 0.70000000E+01 0.40000000E+01 0.80116733E+00 0.19999959E+01 0.15186005E+01 0.39457192E-02
 0.57722105E+01 0.51202953E-01 0.70000000E+01 0.40000000E+01 0.78896060E+00 0.19999959E+01 0.15022834E+01 0.39811145E-02
 0.57822105E+01 0.51707195E-01 0.70000000E+01 0.40000000E+01 0.77661347E+00 0.19999959E+01 0.14860140E+01 0.40133673E-02
 0.57922105E+01 0.52174933E-01 0.70000000E+01 0.40000000E+01 0.76411833E+00 0.19999959E+01 0.14697922E+01 0.40426802E-02
 0.58022105E+01 0.52608760E-01 0.70000000E+01 0.40000000E+01 0.75146685E+00 0.19999959E+01 0.14536178E+01 0.40692691E-02
 0.58122105E+01 0.53011746E-01 0.70000000E+01 0.40000000E+01 0.73864989E+00 0.19999959E+01 0.14374907E+01 0.40933850E-02
 0.58222105E+01 0.53386977E-01 0.70000000E+01 0.40000000E+01 0.72565741E+00 0.19999959E+01 0.14214105E+01 0.41152787E-02
 0.58322105E+01 0.53737794E-01 0.70000000E+01 0.40000000E+01 0.71247832E+00 0.19999959E+01 0.14053771E+01 0.41352186E-02
 0.58422105E+01 0.54066377E-01 0.70000000E+01 0.40000000E+01 0.69910033E+00 0.19999959E+01 0.13893904E+01 0.41533821E-02
 0.58522105E+01 0.54374361E-01 0.70000000E+01 0.40000000E+01 0.68550975E+00 0.19999959E+01 0.13734501E+01 0.41699040E-02
 0.58622105E+01 0.54663302E-01 0.70000000E+01 0.40000000E+01 0.67169128E+00 0.19999959E+01 0.13575561E+01 0.41849115E-02
 0.58722105E+01 0.54934269E-01 0.70000000E+01 0.40000000E+01 0.65762774E+00 0.19999959E+01 0.13417081E+01 0.41984942E-02
 0.58822105E+01 0.55186311E-01 0.70000000E+01 0.40000000E+01 0.64329970E+00 0.19999959E+01 0.13259061E+01 0.42105868E-02
 0.58922105E+01 0.55416449E-01 0.70000000E+01 0.40000000E+01 0.62868507E+00 0.19999959E+01 0.13101497E+01 0.42209700E-02
 0.59022105E+01 0.55621145E-01 0.70000000E+01 0.40000000E+01 0.61375857E+00 0.19999959E+01 0.12944389E+01 0.42293834E-02
 0.59122105E+01 0.55795178E-01 0.70000000E+01 0.40000000E+01 0.59849105E+00 0.19999959E+01 0.12787734E+01 0.42354407E-02
 0.59222105E+01 0.55929704E-01 0.70000000E+01 0.40000000E+01 0.58284859E+00 0.19999959E+01 0.12631530E+01 0.42384836E-02
 0.59322105E+01 0.56013727E-01 0.70000000E+01 0.40000000E+01 0.56679139E+00 0.19999959E+01 0.12475777E+01 0.42376955E-02
 0.59422105E+01 0.56034825E-01 0.70000000E+01 0.40000000E+01 0.55027218E+00 0.19999959E+01 0.12320472E+01 0.42321574E-02
 0.59522105E+01 0.55975910E-01 0.70000000E+01 0.40000000E+01 0.53323416E+00 0.19999959E+01 0.12165613E+01 0.42206050E-02
 0.59622105E+01 0.55816819E-01 0.70000000E+01 0.40000000E+01 0.51560806E+00 0.19999959E+01 0.12011198E+01 0.42015507E-02
 0.59722105E+01 0.55528527E-01 0.70000000E+01 0.40000000E+01 0.50017765E+00 0.19999959E+01 0.11857226E+01 0.41728509E-02
 0.59822105E+01 0.54899526E-01 0.70000000E+01 0.40000000E+01 0.50003984E+00 0.19999959E+01 0.11703695E+01 0.41186865E-02
 0.59922105E+01 0.53748749E-01 0.70000000E+01 0.40000000E+01 0.50003056E+00 0.19999959E+01 0.11550604E+01 0.40256232E-02
 0.60022105E+01 0.51811702E-01 0.70000000E+01 0.40000000E+01 0.50002079E+00 0.19999959E+01 0.11397950E+01 0.38740789E-02
 0.60122105E+01 0.49269173E-01 0.70000000E+01 0.40000000E+01 0.50002079E+00 0.19999959E+01 0.11245732E+01 0.36778408E-02
 0.60222105E+01 0.45864201E-01 0.70000000E+01 0.40000000E+01 0.50002079E+00 0.19999959E+01 0.11093947E+01 0.34179816E-02
 0.60322105E+01 0.41041504E-01 0.70000000E+01 0.40000000E+01 0.50002079E+00 0.19999959E+01 0.10942596E+01 0.30535048E-02
 0.60422105E+01 0.33148028E-01 0.70000000E+01 0.40000000E+01 0.50002079E+00 0.19999959E+01 0.10791675E+01 0.24621452E-02
 0.60522105E+01 0.18232386E-01 0.70000000E+01 0.40000000E+01 0.50002079E+00 0.19999959E+01 0.10641182E+01 0.13520144E-02
 0.60622105E+01 0.00000000E+00 0.70000000E+01 0.40000000E+01 0.50002079E+00 0.19999959E+01 0.10491118E+01 0.00000000E+00
 0.40092101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.55120486E+01 0.00000000E+00
 0.40192101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54836619E+01 0.00000000E+00
 0.40292101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54553780E+01 0.00000000E+00
 0.40392101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54271964E+01 0.00000000E+00
 0.40492101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53991167E+01 0.00000000E+00
 0.40592101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53711383E+01 0.00000000E+00
 0.40692101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53432607E+01 0.00000000E+00
 0.40792101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53154836E+01 0.00000000E+00
 0.40892101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.52878065E+01 0.00000000E+00
 0.40992101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.52602288E+01 0.00000000E+00
 0.41092101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.52327502E+01 0.00000000E+00
 0.41192101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.52053701E+01 0.00000000E+00
 0.41292101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51780881E+01 0.00000000E+00
 0.41392101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51509037E+01 0.00000000E+00
 0.41492101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51238166E+01 0.00000000E+00
 0.41592101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50968261E+01 0.00000000E+00
 0.41692101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50699320E+01 0.00000000E+00
 0.41792101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50431338E+01 0.00000000E+00
 0.41892101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50164309E+01 0.00000000E+00
 0.41992101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49898230E+01 0.00000000E+00
 0.42092101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49633096E+01 0.00000000E+00
 0.42192101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49368904E+01 0.00000000E+00
 0.42292101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49105647E+01 0.00000000E+00
 0.42392101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48843323E+01 0.00000000E+00
 0.42492101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48581927E+01 0.00000000E+00
 0.42592101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48321455E+01 0.00000000E+00
 0.42692101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48061902E+01 0.00000000E+00
 0.42792101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47803264E+01 0.00000000E+00
 0.42892101E+01 0.00000000E+00 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47545537E+01 0.00000000E+00
 0.42992101E+01 0.51503570E-14 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.19998109E+01 0.47288718E+01 0.53765103E-15
 0.43092101E+01 0.24974636E-13 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.19999662E+01 0.47032800E+01 0.26010776E-14
 0.43192101E+01 0.59241945E-13 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.19999662E+01 0.46777782E+01 0.61556908E-14
 0.43292101E+01 0.11415448E-12 0.70000000E+01 0.60000000E+01 0.19732001E+01 0.19999662E+01 0.46523657E+01 0.11834124E-13
 0.43392101E+01 0.20819477E-12 0.70000000E+01 0.60000000E+01 0.19670942E+01 0.19999662E+01 0.46270424E+01 0.21533319E-13
 0.43492101E+01 0.33086779E-12 0.70000000E+01 0.60000000E+01 0.19600215E+01 0.19999662E+01 0.46018076E+01 0.34142547E-13
 0.43592101E+01 0.53694337E-12 0.70000000E+01 0.60000000E+01 0.19529308E+01 0.19999857E+01 0.45766610E+01 0.55280569E-13
 0.43692101E+01 0.82595559E-12 0.70000000E+01 0.60000000E+01 0.19458222E+01 0.19999857E+01 0.45516023E+01 0.84840963E-13
 0.43792101E+01 0.12280255E-11 0.70000000E+01 0.60000000E+01 0.19386955E+01 0.19999857E+01 0.45266310E+01 0.12585295E-12
 0.43892101E+01 0.17972985E-11 0.70000000E+01 0.60000000E+01 0.19315509E+01 0.19999857E+01 0.45017467E+01 0.18377468E-12
 0.43992101E+01 0.27138985E-11 0.70000000E+01 0.60000000E+01 0.19243882E+01 0.19999857E+01 0.44769490E+01 0.27686669E-12
 0.44092101E+01 0.40033846E-11 0.70000000E+01 0.60000000E+01 0.19172074E+01 0.19999857E+01 0.44522376E+01 0.40749130E-12
 0.44192101E+01 0.56861069E-11 0.70000000E+01 0.60000000E+01 0.19100086E+01 0.19999857E+01 0.44276120E+01 0.57746038E-12
 0.44292101E+01 0.81248570E-11 0.70000000E+01 0.60000000E+01 0.19027917E+01 0.19999857E+01 0.44030718E+01 0.82326806E-12
 0.44392101E+01 0.11492831E-10 0.70000000E+01 0.60000000E+01 0.18955567E+01 0.19999857E+01 0.43786167E+01 0.11619118E-11
 0.44492101E+01 0.15922883E-10 0.70000000E+01 0.60000000E+01 0.18883035E+01 0.19999857E+01 0.43542463E+01 0.16061667E-11
 0.44592101E+01 0.22184348E-10 0.70000000E+01 0.60000000E+01 0.18810321E+01 0.19999857E+01 0.43299602E+01 0.22327523E-11
 0.44692101E+01 0.31164211E-10 0.70000000E+01 0.60000000E+01 0.18737424E+01 0.19999857E+01 0.43057579E+01 0.31295161E-11
 0.44792101E+01 0.42098806E-10 0.70000000E+01 0.60000000E+01 0.18664346E+01 0.19999857E+01 0.42816392E+01 0.42181321E-11
 0.44892101E+01 0.57698354E-10 0.70000000E+01 0.60000000E+01 0.18591084E+01 0.19999857E+01 0.42576037E+01 0.57682665E-11
 0.44992101E+01 0.78229528E-10 0.70000000E+01 0.60000000E+01 0.18517638E+01 0.19999857E+01 0.42336509E+01 0.78034429E-11
 0.45092101E+01 0.10596240E-09 0.70000000E+01 0.60000000E+01 0.18444009E+01 0.19999857E+01 0.42097805E+01 0.10546373E-10
 0.45192101E+01 0.14774671E-09 0.70000000E+01 0.60000000E+01 0.18370196E+01 0.19999905E+01 0.41859921E+01 0.14672601E-10
 0.45292101E+01 0.20276026E-09 0.70000000E+01 0.60000000E+01 0.18296198E+01 0.19999905E+01 0.41622854E+01 0.20091492E-10
 0.45392101E+01 0.28126455E-09 0.70000000E+01 0.60000000E+01 0.18222015E+01 0.19999969E+01 0.41386600E+01 0.27809074E-10
 0.45492101E+01 0.39416668E-09 0.70000000E+01 0.60000000E+01 0.18147645E+01 0.19999969E+01 0.41151155E+01 0.38886220E-10
 0.45592101E+01 0.55295944E-09 0.70000000E+01 0.60000000E+01 0.18073090E+01 0.19999969E+01 0.40916516E+01 0.54432151E-10
 0.45692101E+01 0.81776741E-09 0.70000000E+01 0.60000000E+01 0.17998348E+01 0.19999969E+01 0.40682679E+01 0.80323106E-10
 0.45792101E+01 0.12413527E-08 0.70000000E+01 0.60000000E+01 0.17923418E+01 0.19999969E+01 0.40449640E+01 0.12166242E-09
 0.45892101E+01 0.19704239E-08 0.70000000E+01 0.60000000E+01 0.17848300E+01 0.19999969E+01 0.40217396E+01 0.19269638E-09
 0.45992101E+01 0.32421826E-08 0.70000000E+01 0.60000000E+01 0.17772994E+01 0.19999969E+01 0.39985943E+01 0.31637783E-09
 0.46092101E+01 0.57199752E-08 0.70000000E+01 0.60000000E+01 0.17697498E+01 0.19999969E+01 0.39755278E+01 0.55695417E-09
 0.46192101E+01 0.97216350E-08 0.70000000E+01 0.60000000E+01 0.17621812E+01 0.19999969E+01 0.39525397E+01 0.94454666E-09
 0.46292101E+01 0.17860727E-07 0.70000000E+01 0.60000000E+01 0.17545935E+01 0.19999969E+01 0.39296296E+01 0.17315860E-08
 0.46392101E+01 0.31650923E-07 0.70000000E+01 0.60000000E+01 0.17469866E+01 0.19999969E+01 0.39067973E+01 0.30619222E-08
 0.46492101E+01 0.56105343E-07 0.70000000E+01 0.60000000E+01 0.17393606E+01 0.19999969E+01 0.38840424E+01 0.54159778E-08
 0.46592101E+01 0.10576974E-06 0.70000000E+01 0.60000000E+01 0.17317151E+01 0.19999969E+01 0.38613644E+01 0.10188282E-07
 0.46692101E+01 0.18959167E-06 0.70000000E+01 0.60000000E+01 0.17240503E+01 0.19999969E+01 0.38387632E+01 0.18223326E-07
 0.46792101E+01 0.35193868E-06 0.70000000E+01 0.60000000E+01 0.17163660E+01 0.19999969E+01 0.38162383E+01 0.33755635E-07
 0.46892101E+01 0.66202595E-06 0.70000000E+01 0.60000000E+01 0.17086622E+01 0.19999969E+01 0.37937894E+01 0.63361747E-07
 0.46992101E+01 0.12411110E-05 0.70000000E+01 0.60000000E+01 0.17009386E+01 0.19999969E+01 0.37714161E+01 0.11853254E-06
 0.47092101E+01 0.24504355E-05 0.70000000E+01 0.60000000E+01 0.16931953E+01 0.19999969E+01 0.37491182E+01 0.23353234E-06
 0.47192101E+01 0.49035982E-05 0.70000000E+01 0.60000000E+01 0.16854321E+01 0.19999969E+01 0.37268953E+01 0.46633432E-06
 0.47292101E+01 0.10039153E-04 0.70000000E+01 0.60000000E+01 0.16776489E+01 0.19999969E+01 0.37047470E+01 0.95270909E-06
 0.47392101E+01 0.19106255E-04 0.70000000E+01 0.60000000E+01 0.16698456E+01 0.19999969E+01 0.36826731E+01 0.18093452E-05
 0.47492101E+01 0.33699145E-04 0.70000000E+01 0.60000000E+01 0.16620221E+01 0.19999969E+01 0.36606731E+01 0.31845591E-05
 0.47592101E+01 0.60253752E-04 0.70000000E+01 0.60000000E+01 0.16541783E+01 0.19999969E+01 0.36387469E+01 0.56819975E-05
 0.47692101E+01 0.10708699E-03 0.70000000E+01 0.60000000E+01 0.16463140E+01 0.19999969E+01 0.36168940E+01 0.10077251E-04
 0.47792101E+01 0.15358171E-03 0.70000000E+01 0.60000000E+01 0.16384292E+01 0.19999969E+01 0.35951141E+01 0.14422322E-04
 0.47892101E+01 0.16583929E-03 0.70000000E+01 0.60000000E+01 0.16305236E+01 0.19999969E+01 0.35734069E+01 0.15540871E-04
 0.47992101E+01 0.17898656E-03 0.70000000E+01 0.60000000E+01 0.16225973E+01 0.19999969E+01 0.35517720E+01 0.16737958E-04
 0.48092101E+01 0.19307814E-03 0.70000000E+01 0.60000000E+01 0.16146500E+01 0.19999969E+01 0.35302093E+01 0.18018191E-04
 0.48192101E+01 0.20816921E-03 0.70000000E+01 0.60000000E+01 0.16066816E+01 0.19999969E+01 0.35087182E+01 0.19386190E-04
 0.48292101E+01 0.22431786E-03 0.70000000E+01 0.60000000E+01 0.15986919E+01 0.19999969E+01 0.34872987E+01 0.20846809E-04
 0.48392101E+01 0.24158419E-03 0.70000000E+01 0.60000000E+01 0.15906808E+01 0.19999969E+01 0.34659502E+01 0.22405047E-04
 0.48492101E+01 0.26002942E-03 0.70000000E+01 0.60000000E+01 0.15826481E+01 0.19999969E+01 0.34446725E+01 0.24065966E-04
 0.48592101E+01 0.27971709E-03 0.70000000E+01 0.60000000E+01 0.15745937E+01 0.19999969E+01 0.34234653E+01 0.25834802E-04
 0.48692101E+01 0.30071167E-03 0.70000000E+01 0.60000000E+01 0.15665175E+01 0.19999969E+01 0.34023283E+01 0.27716833E-04
 0.48792101E+01 0.32307919E-03 0.70000000E+01 0.60000000E+01 0.15584191E+01 0.19999969E+01 0.33812612E+01 0.29717433E-04
 0.48892101E+01 0.34688774E-03 0.70000000E+01 0.60000000E+01 0.15502985E+01 0.19999969E+01 0.33602636E+01 0.31842127E-04
 0.48992101E+01 0.37220515E-03 0.70000000E+01 0.60000000E+01 0.15421555E+01 0.19999969E+01 0.33393353E+01 0.34096369E-04
 0.49092101E+01 0.39910081E-03 0.70000000E+01 0.60000000E+01 0.15339899E+01 0.19999969E+01 0.33184760E+01 0.36485711E-04
 0.49192101E+01 0.42764474E-03 0.70000000E+01 0.60000000E+01 0.15258014E+01 0.19999969E+01 0.32976853E+01 0.39015716E-04
 0.49292101E+01 0.45790598E-03 0.70000000E+01 0.60000000E+01 0.15175899E+01 0.19999969E+01 0.32769630E+01 0.41691816E-04
 0.49392101E+01 0.48995600E-03 0.70000000E+01 0.60000000E+01 0.15093552E+01 0.19999969E+01 0.32563087E+01 0.44519615E-04
 0.49492101E+01 0.52386409E-03 0.70000000E+01 0.60000000E+01 0.15010971E+01 0.19999969E+01 0.32357223E+01 0.47504479E-04
 0.49592101E+01 0.55969852E-03 0.70000000E+01 0.60000000E+01 0.14928153E+01 0.19999969E+01 0.32152032E+01 0.50651636E-04
 0.49692101E+01 0.59752952E-03 0.70000000E+01 0.60000000E+01 0.14845095E+01 0.19999969E+01 0.31947514E+01 0.53966448E-04
 0.49792101E+01 0.63742133E-03 0.70000000E+01 0.60000000E+01 0.14761797E+01 0.19999969E+01 0.31743665E+01 0.57453694E-04
 0.49892101E+01 0.67944079E-03 0.70000000E+01 0.60000000E+01 0.14678255E+01 0.19999969E+01 0.31540481E+01 0.61118354E-04
 0.49992101E+01 0.72365031E-03 0.70000000E+01 0.60000000E+01 0.14594466E+01 0.19999969E+01 0.31337961E+01 0.64964962E-04
 0.50092101E+01 0.77010992E-03 0.70000000E+01 0.60000000E+01 0.14510428E+01 0.19999969E+01 0.31136101E+01 0.68997808E-04
 0.50192101E+01 0.81887815E-03 0.70000000E+01 0.60000000E+01 0.14426139E+01 0.19999969E+01 0.30934898E+01 0.73221013E-04
 0.50292101E+01 0.87000795E-03 0.70000000E+01 0.60000000E+01 0.14341595E+01 0.19999969E+01 0.30734350E+01 0.77638165E-04
 0.50392101E+01 0.92354961E-03 0.70000000E+01 0.60000000E+01 0.14256793E+01 0.19999969E+01 0.30534454E+01 0.82252591E-04
 0.50492101E+01 0.97954957E-03 0.70000000E+01 0.60000000E+01 0.14171732E+01 0.19999969E+01 0.30335206E+01 0.87067244E-04
 0.50592101E+01 0.10380476E-02 0.70000000E+01 0.60000000E+01 0.14086406E+01 0.19999969E+01 0.30136605E+01 0.92084467E-04
 0.50692101E+01 0.10990808E-02 0.70000000E+01 0.60000000E+01 0.14000815E+01 0.19999969E+01 0.29938646E+01 0.97306342E-04
 0.50792101E+01 0.11626774E-02 0.70000000E+01 0.60000000E+01 0.13914953E+01 0.19999969E+01 0.29741329E+01 0.10273416E-03
 0.50892101E+01 0.12288616E-02 0.70000000E+01 0.60000000E+01 0.13828818E+01 0.19999969E+01 0.29544649E+01 0.10836884E-03
 0.50992101E+01 0.12976505E-02 0.70000000E+01 0.60000000E+01 0.13742406E+01 0.19999969E+01 0.29348604E+01 0.11421066E-03
 0.51092101E+01 0.13690531E-02 0.70000000E+01 0.60000000E+01 0.13655713E+01 0.19999969E+01 0.29153192E+01 0.12025921E-03
 0.51192101E+01 0.14430720E-02 0.70000000E+01 0.60000000E+01 0.13568736E+01 0.19999969E+01 0.28958409E+01 0.12651350E-03
