     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.39023934E+01 0.35995496E-07 0.64000000E+01 0.40000000E+01 0.17972736E+01 0.20000000E+01 0.43487649E+01 0.45277976E-08
 0.39123934E+01 0.61903443E-07 0.64000000E+01 0.40000000E+01 0.17904422E+01 0.20000000E+01 0.43213900E+01 0.77668009E-08
 0.39223934E+01 0.10404495E-06 0.64000000E+01 0.40000000E+01 0.17835876E+01 0.20000000E+01 0.42941141E+01 0.13020862E-07
 0.39323934E+01 0.17826400E-06 0.64000000E+01 0.40000000E+01 0.17767100E+01 0.20000000E+01 0.42669364E+01 0.22252385E-07
 0.39423934E+01 0.30059226E-06 0.64000000E+01 0.40000000E+01 0.17698093E+01 0.20000000E+01 0.42398567E+01 0.37427233E-07
 0.39523934E+01 0.48071549E-06 0.64000000E+01 0.40000000E+01 0.17628853E+01 0.20000000E+01 0.42128744E+01 0.59703231E-07
 0.39623934E+01 0.80568123E-06 0.64000000E+01 0.40000000E+01 0.17559382E+01 0.20000000E+01 0.41859890E+01 0.99810341E-07
 0.39723934E+01 0.13022384E-05 0.64000000E+01 0.40000000E+01 0.17489679E+01 0.20000000E+01 0.41592002E+01 0.16091930E-06
 0.39823934E+01 0.19936915E-05 0.64000000E+01 0.40000000E+01 0.17419743E+01 0.20000000E+01 0.41325074E+01 0.24574443E-06
 0.39923934E+01 0.29653301E-05 0.64000000E+01 0.40000000E+01 0.17349574E+01 0.20000000E+01 0.41059103E+01 0.36459407E-06
 0.40023934E+01 0.38547292E-05 0.64000000E+01 0.40000000E+01 0.17279172E+01 0.20000000E+01 0.40794083E+01 0.47276355E-06
 0.40123934E+01 0.42694055E-05 0.64000000E+01 0.40000000E+01 0.17208535E+01 0.20000000E+01 0.40530010E+01 0.52231654E-06
 0.40223934E+01 0.47258823E-05 0.64000000E+01 0.40000000E+01 0.17137664E+01 0.20000000E+01 0.40266881E+01 0.57672429E-06
 0.40323934E+01 0.52280758E-05 0.64000000E+01 0.40000000E+01 0.17066558E+01 0.20000000E+01 0.40004689E+01 0.63642740E-06
 0.40423934E+01 0.57802384E-05 0.64000000E+01 0.40000000E+01 0.16995217E+01 0.20000000E+01 0.39743432E+01 0.70190293E-06
 0.40523934E+01 0.63870027E-05 0.64000000E+01 0.40000000E+01 0.16923639E+01 0.20000000E+01 0.39483104E+01 0.77366934E-06
 0.40623934E+01 0.70533899E-05 0.64000000E+01 0.40000000E+01 0.16851824E+01 0.20000000E+01 0.39223702E+01 0.85228687E-06
 0.40723934E+01 0.77848443E-05 0.64000000E+01 0.40000000E+01 0.16779772E+01 0.20000000E+01 0.38965220E+01 0.93836131E-06
 0.40823934E+01 0.85872723E-05 0.64000000E+01 0.40000000E+01 0.16707482E+01 0.20000000E+01 0.38707656E+01 0.10325480E-05
 0.40923934E+01 0.94670651E-05 0.64000000E+01 0.40000000E+01 0.16634953E+01 0.20000000E+01 0.38451003E+01 0.11355542E-05
 0.41023934E+01 0.10431156E-04 0.64000000E+01 0.40000000E+01 0.16562184E+01 0.20000000E+01 0.38195259E+01 0.12481449E-05
 0.41123934E+01 0.11487041E-04 0.64000000E+01 0.40000000E+01 0.16489174E+01 0.20000000E+01 0.37940419E+01 0.13711451E-05
 0.41223934E+01 0.12642831E-04 0.64000000E+01 0.40000000E+01 0.16415923E+01 0.20000000E+01 0.37686479E+01 0.15054446E-05
 0.41323934E+01 0.13907306E-04 0.64000000E+01 0.40000000E+01 0.16342429E+01 0.20000000E+01 0.37433434E+01 0.16520046E-05
 0.41423934E+01 0.15289920E-04 0.64000000E+01 0.40000000E+01 0.16268692E+01 0.20000000E+01 0.37181281E+01 0.18118563E-05
 0.41523934E+01 0.16800951E-04 0.64000000E+01 0.40000000E+01 0.16194711E+01 0.20000000E+01 0.36930015E+01 0.19861190E-05
 0.41623934E+01 0.18451432E-04 0.64000000E+01 0.40000000E+01 0.16120484E+01 0.20000000E+01 0.36679632E+01 0.21759897E-05
 0.41723934E+01 0.20253286E-04 0.64000000E+01 0.40000000E+01 0.16046011E+01 0.20000000E+01 0.36430129E+01 0.23827590E-05
 0.41823934E+01 0.22219398E-04 0.64000000E+01 0.40000000E+01 0.15971290E+01 0.20000000E+01 0.36181500E+01 0.26078181E-05
 0.41923934E+01 0.24363600E-04 0.64000000E+01 0.40000000E+01 0.15896321E+01 0.20000000E+01 0.35933743E+01 0.28526555E-05
 0.42023934E+01 0.26700867E-04 0.64000000E+01 0.40000000E+01 0.15821101E+01 0.20000000E+01 0.35686852E+01 0.31188792E-05
 0.42123934E+01 0.29247265E-04 0.64000000E+01 0.40000000E+01 0.15745630E+01 0.20000000E+01 0.35440824E+01 0.34082091E-05
 0.42223934E+01 0.32020098E-04 0.64000000E+01 0.40000000E+01 0.15669906E+01 0.20000000E+01 0.35195656E+01 0.37224926E-05
 0.42323934E+01 0.35038012E-04 0.64000000E+01 0.40000000E+01 0.15593928E+01 0.20000000E+01 0.34951342E+01 0.40637157E-05
 0.42423934E+01 0.38321013E-04 0.64000000E+01 0.40000000E+01 0.15517695E+01 0.20000000E+01 0.34707880E+01 0.44340024E-05
 0.42523934E+01 0.41890658E-04 0.64000000E+01 0.40000000E+01 0.15441205E+01 0.20000000E+01 0.34465264E+01 0.48356363E-05
 0.42623934E+01 0.45770035E-04 0.64000000E+01 0.40000000E+01 0.15364456E+01 0.20000000E+01 0.34223492E+01 0.52710556E-05
 0.42723934E+01 0.49983896E-04 0.64000000E+01 0.40000000E+01 0.15287446E+01 0.20000000E+01 0.33982559E+01 0.57428669E-05
 0.42823934E+01 0.54558922E-04 0.64000000E+01 0.40000000E+01 0.15210175E+01 0.20000000E+01 0.33742462E+01 0.62538737E-05
 0.42923934E+01 0.59523610E-04 0.64000000E+01 0.40000000E+01 0.15132641E+01 0.20000000E+01 0.33503197E+01 0.68070608E-05
 0.43023934E+01 0.64908618E-04 0.64000000E+01 0.40000000E+01 0.15054840E+01 0.20000000E+01 0.33264759E+01 0.74056321E-05
 0.43123934E+01 0.70746564E-04 0.64000000E+01 0.40000000E+01 0.14976773E+01 0.20000000E+01 0.33027146E+01 0.80529845E-05
 0.43223934E+01 0.77072554E-04 0.64000000E+01 0.40000000E+01 0.14898435E+01 0.20000000E+01 0.32790352E+01 0.87527665E-05
 0.43323934E+01 0.83924183E-04 0.64000000E+01 0.40000000E+01 0.14819827E+01 0.20000000E+01 0.32554376E+01 0.95088747E-05
 0.43423934E+01 0.91341472E-04 0.64000000E+01 0.40000000E+01 0.14740945E+01 0.20000000E+01 0.32319212E+01 0.10325444E-04
 0.43523934E+01 0.99367428E-04 0.64000000E+01 0.40000000E+01 0.14661788E+01 0.20000000E+01 0.32084857E+01 0.11206908E-04
 0.43623934E+01 0.10804749E-03 0.64000000E+01 0.40000000E+01 0.14582352E+01 0.20000000E+01 0.31851308E+01 0.12157933E-04
 0.43723934E+01 0.11743078E-03 0.64000000E+01 0.40000000E+01 0.14502637E+01 0.20000000E+01 0.31618561E+01 0.13183557E-04
 0.43823934E+01 0.12756937E-03 0.64000000E+01 0.40000000E+01 0.14422638E+01 0.20000000E+01 0.31386611E+01 0.14289102E-04
 0.43923934E+01 0.13851857E-03 0.64000000E+01 0.40000000E+01 0.14342355E+01 0.20000000E+01 0.31155456E+01 0.15480203E-04
 0.44023934E+01 0.15033767E-03 0.64000000E+01 0.40000000E+01 0.14261783E+01 0.20000000E+01 0.30925092E+01 0.16762888E-04
 0.44123934E+01 0.16308948E-03 0.64000000E+01 0.40000000E+01 0.14180921E+01 0.20000000E+01 0.30695515E+01 0.18143523E-04
 0.44223934E+01 0.17684104E-03 0.64000000E+01 0.40000000E+01 0.14099766E+01 0.20000000E+01 0.30466722E+01 0.19628882E-04
 0.44323934E+01 0.19166335E-03 0.64000000E+01 0.40000000E+01 0.14018315E+01 0.20000000E+01 0.30238709E+01 0.21226122E-04
 0.44423934E+01 0.20763193E-03 0.64000000E+01 0.40000000E+01 0.13936564E+01 0.20000000E+01 0.30011472E+01 0.22942831E-04
 0.44523934E+01 0.22482682E-03 0.64000000E+01 0.40000000E+01 0.13854511E+01 0.20000000E+01 0.29785008E+01 0.24787028E-04
 0.44623934E+01 0.24333302E-03 0.64000000E+01 0.40000000E+01 0.13772152E+01 0.20000000E+01 0.29559314E+01 0.26767208E-04
 0.44723934E+01 0.26324043E-03 0.64000000E+01 0.40000000E+01 0.13689484E+01 0.20000000E+01 0.29334386E+01 0.28892324E-04
 0.44823934E+01 0.28464418E-03 0.64000000E+01 0.40000000E+01 0.13606504E+01 0.20000000E+01 0.29110221E+01 0.31171825E-04
 0.44923934E+01 0.30764496E-03 0.64000000E+01 0.40000000E+01 0.13523208E+01 0.20000000E+01 0.28886814E+01 0.33615681E-04
 0.45023934E+01 0.33234866E-03 0.64000000E+01 0.40000000E+01 0.13439592E+01 0.20000000E+01 0.28664164E+01 0.36234342E-04
 0.45123934E+01 0.35886756E-03 0.64000000E+01 0.40000000E+01 0.13355652E+01 0.20000000E+01 0.28442265E+01 0.39038861E-04
 0.45223934E+01 0.38731975E-03 0.64000000E+01 0.40000000E+01 0.13271385E+01 0.20000000E+01 0.28221116E+01 0.42040821E-04
 0.45323934E+01 0.41782948E-03 0.64000000E+01 0.40000000E+01 0.13186785E+01 0.20000000E+01 0.28000712E+01 0.45252373E-04
 0.45423934E+01 0.45052696E-03 0.64000000E+01 0.40000000E+01 0.13101850E+01 0.20000000E+01 0.27781050E+01 0.48686205E-04
 0.45523934E+01 0.48555033E-03 0.64000000E+01 0.40000000E+01 0.13016574E+01 0.20000000E+01 0.27562127E+01 0.52355746E-04
 0.45623934E+01 0.52304292E-03 0.64000000E+01 0.40000000E+01 0.12930952E+01 0.20000000E+01 0.27343939E+01 0.56274868E-04
 0.45723934E+01 0.56315592E-03 0.64000000E+01 0.40000000E+01 0.12844981E+01 0.20000000E+01 0.27126484E+01 0.60458163E-04
 0.45823934E+01 0.60604636E-03 0.64000000E+01 0.40000000E+01 0.12758654E+01 0.20000000E+01 0.26909758E+01 0.64920725E-04
 0.45923934E+01 0.65187920E-03 0.64000000E+01 0.40000000E+01 0.12671966E+01 0.20000000E+01 0.26693757E+01 0.69678361E-04
 0.46023934E+01 0.70082669E-03 0.64000000E+01 0.40000000E+01 0.12584913E+01 0.20000000E+01 0.26478478E+01 0.74747519E-04
 0.46123934E+01 0.75306723E-03 0.64000000E+01 0.40000000E+01 0.12497488E+01 0.20000000E+01 0.26263919E+01 0.80145159E-04
 0.46223934E+01 0.80878675E-03 0.64000000E+01 0.40000000E+01 0.12409686E+01 0.20000000E+01 0.26050076E+01 0.85888894E-04
 0.46323934E+01 0.86817800E-03 0.64000000E+01 0.40000000E+01 0.12321500E+01 0.20000000E+01 0.25836945E+01 0.91996908E-04
 0.46423934E+01 0.93144134E-03 0.64000000E+01 0.40000000E+01 0.12232925E+01 0.20000000E+01 0.25624524E+01 0.98488031E-04
 0.46523934E+01 0.99878285E-03 0.64000000E+01 0.40000000E+01 0.12143953E+01 0.20000000E+01 0.25412809E+01 0.10538154E-03
 0.46623934E+01 0.10704164E-02 0.64000000E+01 0.40000000E+01 0.12054578E+01 0.20000000E+01 0.25201798E+01 0.11269735E-03
 0.46723934E+01 0.11465604E-02 0.64000000E+01 0.40000000E+01 0.11964793E+01 0.20000000E+01 0.24991487E+01 0.12045572E-03
 0.46823934E+01 0.12274409E-02 0.64000000E+01 0.40000000E+01 0.11874589E+01 0.20000000E+01 0.24781872E+01 0.12867749E-03
 0.46923934E+01 0.13132900E-02 0.64000000E+01 0.40000000E+01 0.11783961E+01 0.20000000E+01 0.24572952E+01 0.13738398E-03
 0.47023934E+01 0.14043438E-02 0.64000000E+01 0.40000000E+01 0.11692898E+01 0.20000000E+01 0.24364722E+01 0.14659676E-03
 0.47123934E+01 0.15008423E-02 0.64000000E+01 0.40000000E+01 0.11601393E+01 0.20000000E+01 0.24157180E+01 0.15633759E-03
 0.47223934E+01 0.16030318E-02 0.64000000E+01 0.40000000E+01 0.11509438E+01 0.20000000E+01 0.23950322E+01 0.16662872E-03
 0.47323934E+01 0.17111613E-02 0.64000000E+01 0.40000000E+01 0.11417022E+01 0.20000000E+01 0.23744147E+01 0.17749250E-03
 0.47423934E+01 0.18254821E-02 0.64000000E+01 0.40000000E+01 0.11324137E+01 0.20000000E+01 0.23538649E+01 0.18895130E-03
 0.47523934E+01 0.19462483E-02 0.64000000E+01 0.40000000E+01 0.11230772E+01 0.20000000E+01 0.23333828E+01 0.20102762E-03
 0.47623934E+01 0.20737128E-02 0.64000000E+01 0.40000000E+01 0.11136916E+01 0.20000000E+01 0.23129679E+01 0.21374365E-03
 0.47723934E+01 0.22081322E-02 0.64000000E+01 0.40000000E+01 0.11042560E+01 0.20000000E+01 0.22926200E+01 0.22712175E-03
 0.47823934E+01 0.23497596E-02 0.64000000E+01 0.40000000E+01 0.10947691E+01 0.20000000E+01 0.22723387E+01 0.24118374E-03
 0.47923934E+01 0.24988456E-02 0.64000000E+01 0.40000000E+01 0.10852297E+01 0.20000000E+01 0.22521238E+01 0.25595102E-03
 0.48023934E+01 0.26556400E-02 0.64000000E+01 0.40000000E+01 0.10756366E+01 0.20000000E+01 0.22319750E+01 0.27144470E-03
 0.48123934E+01 0.28203841E-02 0.64000000E+01 0.40000000E+01 0.10659884E+01 0.20000000E+01 0.22118920E+01 0.28768487E-03
 0.48223934E+01 0.29933171E-02 0.64000000E+01 0.40000000E+01 0.10562838E+01 0.20000000E+01 0.21918745E+01 0.30469125E-03
 0.48323934E+01 0.31746683E-02 0.64000000E+01 0.40000000E+01 0.10465213E+01 0.20000000E+01 0.21719222E+01 0.32248236E-03
 0.48423934E+01 0.33646584E-02 0.64000000E+01 0.40000000E+01 0.10366994E+01 0.20000000E+01 0.21520348E+01 0.34107571E-03
 0.48523934E+01 0.35634972E-02 0.64000000E+01 0.40000000E+01 0.10268165E+01 0.20000000E+01 0.21322121E+01 0.36048758E-03
 0.48623934E+01 0.37713802E-02 0.64000000E+01 0.40000000E+01 0.10168708E+01 0.20000000E+01 0.21124537E+01 0.38073264E-03
 0.48723934E+01 0.39884937E-02 0.64000000E+01 0.40000000E+01 0.10068606E+01 0.20000000E+01 0.20927595E+01 0.40182454E-03
 0.48823934E+01 0.42150038E-02 0.64000000E+01 0.40000000E+01 0.99678402E+00 0.20000000E+01 0.20731290E+01 0.42377476E-03
 0.48923934E+01 0.44510578E-02 0.64000000E+01 0.40000000E+01 0.98663903E+00 0.20000000E+01 0.20535620E+01 0.44659284E-03
 0.49023934E+01 0.46967829E-02 0.64000000E+01 0.40000000E+01 0.97642355E+00 0.20000000E+01 0.20340582E+01 0.47028618E-03
 0.49123934E+01 0.49522887E-02 0.64000000E+01 0.40000000E+01 0.96613535E+00 0.20000000E+01 0.20146175E+01 0.49486040E-03
 0.49223934E+01 0.52176561E-02 0.64000000E+01 0.40000000E+01 0.95577207E+00 0.20000000E+01 0.19952394E+01 0.52031820E-03
 0.49323934E+01 0.54929356E-02 0.64000000E+01 0.40000000E+01 0.94533122E+00 0.20000000E+01 0.19759237E+01 0.54665923E-03
 0.49423934E+01 0.57781563E-02 0.64000000E+01 0.40000000E+01 0.93481015E+00 0.20000000E+01 0.19566702E+01 0.57388102E-03
 0.49523934E+01 0.60733058E-02 0.64000000E+01 0.40000000E+01 0.92420604E+00 0.20000000E+01 0.19374785E+01 0.60197700E-03
 0.49623934E+01 0.63783518E-02 0.64000000E+01 0.40000000E+01 0.91351590E+00 0.20000000E+01 0.19183485E+01 0.63093870E-03
 0.49723934E+01 0.66932087E-02 0.64000000E+01 0.40000000E+01 0.90273652E+00 0.20000000E+01 0.18992798E+01 0.66075243E-03
 0.49823934E+01 0.70177526E-02 0.64000000E+01 0.40000000E+01 0.89186450E+00 0.20000000E+01 0.18802721E+01 0.69140088E-03
 0.49923934E+01 0.73518178E-02 0.64000000E+01 0.40000000E+01 0.88089619E+00 0.20000000E+01 0.18613253E+01 0.72286271E-03
 0.50023934E+01 0.76951904E-02 0.64000000E+01 0.40000000E+01 0.86982769E+00 0.20000000E+01 0.18424390E+01 0.75511208E-03
 0.50123934E+01 0.80475892E-02 0.64000000E+01 0.40000000E+01 0.85865482E+00 0.20000000E+01 0.18236130E+01 0.78811671E-03
 0.50223934E+01 0.84086962E-02 0.64000000E+01 0.40000000E+01 0.84737308E+00 0.20000000E+01 0.18048470E+01 0.82184104E-03
 0.50323934E+01 0.87781002E-02 0.64000000E+01 0.40000000E+01 0.83597763E+00 0.20000000E+01 0.17861407E+01 0.85624064E-03
 0.50423934E+01 0.91553401E-02 0.64000000E+01 0.40000000E+01 0.82446325E+00 0.20000000E+01 0.17674940E+01 0.89126663E-03
 0.50523934E+01 0.95398775E-02 0.64000000E+01 0.40000000E+01 0.81282429E+00 0.20000000E+01 0.17489065E+01 0.92686296E-03
 0.50623934E+01 0.99310721E-02 0.64000000E+01 0.40000000E+01 0.80105463E+00 0.20000000E+01 0.17303780E+01 0.96296418E-03
 0.50723934E+01 0.10328198E-01 0.64000000E+01 0.40000000E+01 0.78914763E+00 0.20000000E+01 0.17119083E+01 0.99949705E-03
 0.50823934E+01 0.10730399E-01 0.64000000E+01 0.40000000E+01 0.77709606E+00 0.20000000E+01 0.16934970E+01 0.10363763E-02
 0.50923934E+01 0.11136722E-01 0.64000000E+01 0.40000000E+01 0.76489200E+00 0.20000000E+01 0.16751439E+01 0.10735081E-02
 0.51023934E+01 0.11546043E-01 0.64000000E+01 0.40000000E+01 0.75252680E+00 0.20000000E+01 0.16568489E+01 0.11107827E-02
 0.51123934E+01 0.11957117E-01 0.64000000E+01 0.40000000E+01 0.73999094E+00 0.20000000E+01 0.16386116E+01 0.11480798E-02
 0.51223934E+01 0.12368504E-01 0.64000000E+01 0.40000000E+01 0.72727392E+00 0.20000000E+01 0.16204317E+01 0.11852614E-02
 0.51323934E+01 0.12778598E-01 0.64000000E+01 0.40000000E+01 0.71436411E+00 0.20000000E+01 0.16023091E+01 0.12221743E-02
 0.51423934E+01 0.13185544E-01 0.64000000E+01 0.40000000E+01 0.70124859E+00 0.20000000E+01 0.15842435E+01 0.12586432E-02
 0.51523934E+01 0.13587228E-01 0.64000000E+01 0.40000000E+01 0.68791293E+00 0.20000000E+01 0.15662347E+01 0.12944692E-02
 0.51623934E+01 0.13981282E-01 0.64000000E+01 0.40000000E+01 0.67434091E+00 0.20000000E+01 0.15482823E+01 0.13294309E-02
 0.51723934E+01 0.14365029E-01 0.64000000E+01 0.40000000E+01 0.66051427E+00 0.20000000E+01 0.15303862E+01 0.13632794E-02
 0.51823934E+01 0.14735454E-01 0.64000000E+01 0.40000000E+01 0.64641223E+00 0.20000000E+01 0.15125462E+01 0.13957352E-02
 0.51923934E+01 0.15089102E-01 0.64000000E+01 0.40000000E+01 0.63201110E+00 0.20000000E+01 0.14947619E+01 0.14264801E-02
 0.52023934E+01 0.15422115E-01 0.64000000E+01 0.40000000E+01 0.61728356E+00 0.20000000E+01 0.14770332E+01 0.14551596E-02
 0.52123934E+01 0.15730137E-01 0.64000000E+01 0.40000000E+01 0.60219793E+00 0.20000000E+01 0.14593598E+01 0.14813756E-02
 0.52223934E+01 0.16008288E-01 0.64000000E+01 0.40000000E+01 0.58671711E+00 0.20000000E+01 0.14417415E+01 0.15046836E-02
 0.52323934E+01 0.16251061E-01 0.64000000E+01 0.40000000E+01 0.57079716E+00 0.20000000E+01 0.14241781E+01 0.15245835E-02
 0.52423934E+01 0.16452346E-01 0.64000000E+01 0.40000000E+01 0.55438544E+00 0.20000000E+01 0.14066692E+01 0.15405227E-02
 0.52523934E+01 0.16605299E-01 0.64000000E+01 0.40000000E+01 0.53741801E+00 0.20000000E+01 0.13892148E+01 0.15518843E-02
 0.52623934E+01 0.16702259E-01 0.64000000E+01 0.40000000E+01 0.51981588E+00 0.20000000E+01 0.13718145E+01 0.15579797E-02
 0.52723934E+01 0.16734714E-01 0.64000000E+01 0.40000000E+01 0.50147964E+00 0.20000000E+01 0.13544681E+01 0.15580463E-02
 0.52823934E+01 0.16651833E-01 0.64000000E+01 0.40000000E+01 0.50006122E+00 0.20000000E+01 0.13371754E+01 0.15473950E-02
 0.52923934E+01 0.16391334E-01 0.64000000E+01 0.40000000E+01 0.50002196E+00 0.20000000E+01 0.13199362E+01 0.15203097E-02
 0.53023934E+01 0.15872469E-01 0.64000000E+01 0.40000000E+01 0.50002196E+00 0.20000000E+01 0.13027502E+01 0.14694081E-02
 0.53123934E+01 0.15064733E-01 0.64000000E+01 0.40000000E+01 0.50000675E+00 0.20000000E+01 0.12856173E+01 0.13920060E-02
 0.53223934E+01 0.14008958E-01 0.64000000E+01 0.40000000E+01 0.50000675E+00 0.20000000E+01 0.12685372E+01 0.12920186E-02
 0.53323934E+01 0.12507914E-01 0.64000000E+01 0.40000000E+01 0.50000675E+00 0.20000000E+01 0.12515096E+01 0.11514169E-02
 0.53423934E+01 0.10184645E-01 0.64000000E+01 0.40000000E+01 0.50000675E+00 0.20000000E+01 0.12345344E+01 0.93579324E-03
 0.32972335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.63373367E+01 0.00000000E+00
 0.33072335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.63034035E+01 0.00000000E+00
 0.33172335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.62696024E+01 0.00000000E+00
 0.33272335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.62359327E+01 0.00000000E+00
 0.33372335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.62023936E+01 0.00000000E+00
 0.33472335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.61689846E+01 0.00000000E+00
 0.33572335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.61357051E+01 0.00000000E+00
 0.33672335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.61025544E+01 0.00000000E+00
 0.33772335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.60695320E+01 0.00000000E+00
 0.33872335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.60366371E+01 0.00000000E+00
 0.33972335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.60038693E+01 0.00000000E+00
 0.34072335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.59712278E+01 0.00000000E+00
 0.34172335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.59387120E+01 0.00000000E+00
 0.34272335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.59063215E+01 0.00000000E+00
 0.34372335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.58740554E+01 0.00000000E+00
 0.34472335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.58419134E+01 0.00000000E+00
 0.34572335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.58098947E+01 0.00000000E+00
 0.34672335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.57779988E+01 0.00000000E+00
 0.34772335E+01 0.00000000E+00 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.57462250E+01 0.00000000E+00
 0.34872335E+01 0.11074924E-15 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.19999248E+01 0.57145729E+01 0.15589407E-16
 0.34972335E+01 0.99038844E-15 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.19999255E+01 0.56830418E+01 0.13901153E-15
 0.35072335E+01 0.28974385E-14 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.19999255E+01 0.56516311E+01 0.40552669E-15
 0.35172335E+01 0.60265946E-14 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.19999830E+01 0.56203402E+01 0.84108651E-15
 0.35272335E+01 0.10635150E-13 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.19999830E+01 0.55891687E+01 0.14800599E-14
 0.35372335E+01 0.17342373E-13 0.64000000E+01 0.60000000E+01 0.19681034E+01 0.19999830E+01 0.55581158E+01 0.24066597E-14
 0.35472335E+01 0.27308692E-13 0.64000000E+01 0.60000000E+01 0.19620446E+01 0.19999830E+01 0.55271811E+01 0.37790359E-14
 0.35572335E+01 0.41225926E-13 0.64000000E+01 0.60000000E+01 0.19559622E+01 0.19999830E+01 0.54963640E+01 0.56888953E-14
 0.35672335E+01 0.62531673E-13 0.64000000E+01 0.60000000E+01 0.19498561E+01 0.19999830E+01 0.54656638E+01 0.86047529E-14
 0.35772335E+01 0.89684852E-13 0.64000000E+01 0.60000000E+01 0.19437265E+01 0.19999929E+01 0.54350802E+01 0.12306702E-13
 0.35872335E+01 0.13082702E-12 0.64000000E+01 0.60000000E+01 0.19375733E+01 0.19999929E+01 0.54046124E+01 0.17902253E-13
 0.35972335E+01 0.18363563E-12 0.64000000E+01 0.60000000E+01 0.19313967E+01 0.19999929E+01 0.53742599E+01 0.25058681E-13
 0.36072335E+01 0.25557006E-12 0.64000000E+01 0.60000000E+01 0.19251966E+01 0.19999929E+01 0.53440223E+01 0.34778080E-13
 0.36172335E+01 0.36854343E-12 0.64000000E+01 0.60000000E+01 0.19189732E+01 0.19999929E+01 0.53138989E+01 0.50012899E-13
 0.36272335E+01 0.51453251E-12 0.64000000E+01 0.60000000E+01 0.19127264E+01 0.19999929E+01 0.52838891E+01 0.69631732E-13
 0.36372335E+01 0.73342333E-12 0.64000000E+01 0.60000000E+01 0.19064563E+01 0.19999929E+01 0.52539926E+01 0.98981363E-13
 0.36472335E+01 0.10204519E-11 0.64000000E+01 0.60000000E+01 0.19001630E+01 0.19999929E+01 0.52242086E+01 0.13734058E-12
 0.36572335E+01 0.14405032E-11 0.64000000E+01 0.60000000E+01 0.18938464E+01 0.19999929E+01 0.51945367E+01 0.19334433E-12
 0.36672335E+01 0.19649621E-11 0.64000000E+01 0.60000000E+01 0.18875066E+01 0.19999929E+01 0.51649764E+01 0.26301802E-12
 0.36772335E+01 0.27682402E-11 0.64000000E+01 0.60000000E+01 0.18811436E+01 0.19999929E+01 0.51355271E+01 0.36953235E-12
 0.36872335E+01 0.37937366E-11 0.64000000E+01 0.60000000E+01 0.18747574E+01 0.19999944E+01 0.51061882E+01 0.50505239E-12
 0.36972335E+01 0.51744569E-11 0.64000000E+01 0.60000000E+01 0.18683481E+01 0.19999944E+01 0.50769593E+01 0.68700166E-12
 0.37072335E+01 0.69435971E-11 0.64000000E+01 0.60000000E+01 0.18619158E+01 0.19999944E+01 0.50478398E+01 0.91939992E-12
 0.37172335E+01 0.93959249E-11 0.64000000E+01 0.60000000E+01 0.18554603E+01 0.19999944E+01 0.50188293E+01 0.12407651E-11
 0.37272335E+01 0.12637020E-10 0.64000000E+01 0.60000000E+01 0.18489818E+01 0.19999944E+01 0.49899271E+01 0.16642860E-11
 0.37372335E+01 0.16955509E-10 0.64000000E+01 0.60000000E+01 0.18424802E+01 0.19999944E+01 0.49611328E+01 0.22270526E-11
 0.37472335E+01 0.22750491E-10 0.64000000E+01 0.60000000E+01 0.18359555E+01 0.19999944E+01 0.49324459E+01 0.29802309E-11
