     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.68520300E+00 0.13577278E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10641356E+01 0.32763456E+02
 0.69020300E+00 0.13984809E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10560497E+01 0.33502404E+02
 0.69520300E+00 0.14420506E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10480168E+01 0.34297710E+02
 0.70020300E+00 0.14849706E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10400364E+01 0.35066318E+02
 0.70520300E+00 0.15289688E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10321082E+01 0.35849305E+02
 0.71020300E+00 0.15740893E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10242318E+01 0.36647396E+02
 0.71520300E+00 0.16203745E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10164069E+01 0.37461256E+02
 0.72020300E+00 0.16699398E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10086332E+01 0.38339121E+02
 0.72520300E+00 0.17188617E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.10009102E+01 0.39190212E+02
 0.73020300E+00 0.17691075E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.99323759E+00 0.40059624E+02
 0.73520300E+00 0.18207325E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.98561508E+00 0.40948231E+02
 0.74020300E+00 0.18737922E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.97804229E+00 0.41856879E+02
 0.74520300E+00 0.19283487E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.97051889E+00 0.42786546E+02
 0.75020300E+00 0.19844622E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.96304451E+00 0.43738138E+02
 0.75520300E+00 0.20421991E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.95561882E+00 0.44712673E+02
 0.76020300E+00 0.21016277E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.94824148E+00 0.45711184E+02
 0.76520300E+00 0.21656342E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.94091215E+00 0.46795566E+02
 0.77020300E+00 0.22310122E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.93363049E+00 0.47895312E+02
 0.77520300E+00 0.22962890E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.92639616E+00 0.48978713E+02
 0.78020300E+00 0.23635788E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.91920884E+00 0.50090889E+02
 0.78520300E+00 0.24322708E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.91206818E+00 0.51218427E+02
 0.79020300E+00 0.25035354E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.90497386E+00 0.52385527E+02
 0.79520300E+00 0.25812203E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.89792555E+00 0.53671450E+02
 0.80020300E+00 0.26573765E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.89092292E+00 0.54909714E+02
 0.80520300E+00 0.27409181E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.88396565E+00 0.56284257E+02
 0.81020300E+00 0.28225067E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.87705342E+00 0.57601978E+02
 0.81520300E+00 0.29073583E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.87018589E+00 0.58969718E+02
 0.82020300E+00 0.29989576E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.86336276E+00 0.60456811E+02
 0.82520300E+00 0.30943413E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.85658371E+00 0.62001712E+02
 0.83020300E+00 0.31889345E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.84984841E+00 0.63512259E+02
 0.83520300E+00 0.32892090E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.84315656E+00 0.65117196E+02
 0.84020300E+00 0.33907261E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.83650784E+00 0.66727482E+02
 0.84520300E+00 0.34958945E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.82990195E+00 0.68390148E+02
 0.85020300E+00 0.36041025E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.82333857E+00 0.70092374E+02
 0.85520300E+00 0.37228572E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.81681740E+00 0.71978605E+02
 0.86020300E+00 0.38404424E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.81033814E+00 0.73820429E+02
 0.86520300E+00 0.39624173E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.80390048E+00 0.75724856E+02
 0.87020300E+00 0.40889835E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.79750411E+00 0.77694638E+02
 0.87520300E+00 0.42193650E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.79114875E+00 0.79713993E+02
 0.88020300E+00 0.43557268E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.78483410E+00 0.81822746E+02
 0.88520300E+00 0.44973390E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.77855985E+00 0.84005749E+02
 0.89020300E+00 0.46500117E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.77232572E+00 0.86369670E+02
 0.89520300E+00 0.48076986E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.76613142E+00 0.88799796E+02
 0.90020300E+00 0.49842162E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.75997665E+00 0.91548805E+02
 0.90520300E+00 0.51514155E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.75386113E+00 0.94097234E+02
 0.91020300E+00 0.53354506E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.74778458E+00 0.96923503E+02
 0.91520300E+00 0.55160483E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.74174670E+00 0.99656788E+02
 0.92020300E+00 0.57054437E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.73574722E+00 0.10251845E+03
 0.92520300E+00 0.59026864E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.72978586E+00 0.10548943E+03
 0.93020300E+00 0.61192448E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.72386234E+00 0.10877181E+03
 0.93520300E+00 0.63343354E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.71797638E+00 0.11199314E+03
 0.94020300E+00 0.65585622E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.71212771E+00 0.11534088E+03
 0.94520300E+00 0.67893384E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.70631606E+00 0.11876778E+03
 0.95020300E+00 0.70331333E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.70054115E+00 0.12238515E+03
 0.95520300E+00 0.72874893E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.69480273E+00 0.12614746E+03
 0.96020300E+00 0.75760511E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.68910051E+00 0.13045962E+03
 0.96520300E+00 0.78549314E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.68343424E+00 0.13456125E+03
 0.97020300E+00 0.81461661E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.67780365E+00 0.13883115E+03
 0.97520300E+00 0.84483663E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.67220848E+00 0.14324319E+03
 0.98020300E+00 0.87831060E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.66664848E+00 0.14815911E+03
 0.98520300E+00 0.91262527E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.66112338E+00 0.15316623E+03
 0.99020300E+00 0.94935615E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.65563293E+00 0.15852625E+03
 0.99520300E+00 0.98609123E+02 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.65017688E+00 0.16383311E+03
 0.10002030E+01 0.10245320E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.64475497E+00 0.16936888E+03
 0.10052030E+01 0.10663766E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.63936695E+00 0.17540949E+03
 0.10102030E+01 0.11105754E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.63401258E+00 0.18177563E+03
 0.10152030E+01 0.11550143E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.62869160E+00 0.18811816E+03
 0.10202030E+01 0.12015749E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.62340378E+00 0.19474240E+03
 0.10252030E+01 0.12503705E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.61814887E+00 0.20166249E+03
 0.10302030E+01 0.13029843E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.61292663E+00 0.20912822E+03
 0.10352030E+01 0.13567113E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.60773681E+00 0.21669964E+03
 0.10402030E+01 0.14130605E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.60257919E+00 0.22461509E+03
 0.10452030E+01 0.14755795E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.59745353E+00 0.23343084E+03
 0.10502030E+01 0.15407639E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.59235959E+00 0.24258229E+03
 0.10552030E+01 0.16064534E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.58729713E+00 0.25172618E+03
 0.10602030E+01 0.16805493E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.58226594E+00 0.26209485E+03
 0.10652030E+01 0.17534841E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.57726577E+00 0.27218596E+03
 0.10702030E+01 0.18301354E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.57229641E+00 0.28275697E+03
 0.10752030E+01 0.19107094E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.56735763E+00 0.29383291E+03
 0.10802030E+01 0.19987467E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.56244920E+00 0.30594872E+03
 0.10852030E+01 0.20906094E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.55757089E+00 0.31853575E+03
 0.10902030E+01 0.21849251E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.55272250E+00 0.33137935E+03
 0.10952030E+01 0.22841757E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.54790381E+00 0.34485073E+03
 0.11002030E+01 0.23903324E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.54311458E+00 0.35923756E+03
 0.11052030E+01 0.25003891E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.53835462E+00 0.37407768E+03
 0.11102030E+01 0.26254319E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.53362370E+00 0.39101609E+03
 0.11152030E+01 0.27483832E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.52892161E+00 0.40749250E+03
 0.11202030E+01 0.28851044E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.52424815E+00 0.42585432E+03
 0.11252030E+01 0.30223088E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.51960310E+00 0.44412397E+03
 0.11302030E+01 0.31710488E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.51498625E+00 0.46391961E+03
 0.11352030E+01 0.33238116E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.51039741E+00 0.48412681E+03
 0.11402030E+01 0.34939234E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.50583636E+00 0.50667265E+03
 0.11452030E+01 0.36647107E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.50130291E+00 0.52911916E+03
 0.11502030E+01 0.38493528E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.49679685E+00 0.55336220E+03
 0.11552030E+01 0.40398816E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.49231799E+00 0.57823796E+03
 0.11602030E+01 0.42476290E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.48786612E+00 0.60535322E+03
 0.11652030E+01 0.44661554E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.48344105E+00 0.63376536E+03
 0.11702030E+01 0.46986114E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.47904258E+00 0.66390292E+03
 0.11752030E+01 0.49374529E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.47467053E+00 0.69468246E+03
 0.11802030E+01 0.51896785E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.47032470E+00 0.72707632E+03
 0.11852030E+01 0.54630010E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.46600489E+00 0.76214008E+03
 0.11902030E+01 0.57450802E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.46171093E+00 0.79812575E+03
 0.11952030E+01 0.60429972E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.45744262E+00 0.83600135E+03
 0.12002030E+01 0.63576133E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.45319978E+00 0.87586195E+03
 0.12052030E+01 0.67188437E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.44898222E+00 0.92178704E+03
 0.12102030E+01 0.70853986E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.44478977E+00 0.96806010E+03
 0.12152030E+01 0.74716063E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.44062223E+00 0.10166265E+04
 0.12202030E+01 0.78711973E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.43647943E+00 0.10666083E+04
 0.12252030E+01 0.82900429E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.43236119E+00 0.11187808E+04
 0.12302030E+01 0.87419477E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.42826734E+00 0.11749725E+04
 0.12352030E+01 0.92094924E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.42419770E+00 0.12328028E+04
 0.12402030E+01 0.97139405E+03 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.42015208E+00 0.12950869E+04
 0.12452030E+01 0.10235376E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.41613033E+00 0.13591265E+04
 0.12502030E+01 0.10796905E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.41213227E+00 0.14279566E+04
 0.12552030E+01 0.11396092E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.40815773E+00 0.15011989E+04
 0.12602030E+01 0.12020334E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.40420654E+00 0.15771475E+04
 0.12652030E+01 0.12673640E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.40027853E+00 0.16562940E+04
 0.12702030E+01 0.13366674E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.39637354E+00 0.17399890E+04
 0.12752030E+01 0.14096501E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.39249140E+00 0.18277983E+04
 0.12802030E+01 0.14856066E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.38863195E+00 0.19187626E+04
 0.12852030E+01 0.15661126E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.38479503E+00 0.20148722E+04
 0.12902030E+01 0.16490170E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.38098047E+00 0.21133106E+04
 0.12952030E+01 0.17383973E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.37718812E+00 0.22192563E+04
 0.13002030E+01 0.18309416E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.37341781E+00 0.23284108E+04
 0.13052030E+01 0.19274756E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.36966940E+00 0.24417832E+04
 0.13102030E+01 0.20285338E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.36594272E+00 0.25599998E+04
 0.13152030E+01 0.21324953E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.36223762E+00 0.26809676E+04
 0.13202030E+01 0.22418020E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.35855395E+00 0.28077136E+04
 0.13252030E+01 0.23523482E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.35489155E+00 0.29350497E+04
 0.13302030E+01 0.24696194E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.35125028E+00 0.30697879E+04
 0.13352030E+01 0.25899393E+04 0.19000000E+01 0.10000000E+02 0.23282679E-01 0.18833859E+01 0.34762998E+00 0.32072924E+04
 0.13402030E+01 0.27148487E+04 0.19000000E+01 0.10000000E+02 0.21911002E-01 0.18833859E+01 0.34403051E+00 0.33494331E+04
 0.13452030E+01 0.28406642E+04 0.19000000E+01 0.10000000E+02 0.20856031E-01 0.18833859E+01 0.34045171E+00 0.34916309E+04
 0.13502030E+01 0.29660109E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.33689345E+00 0.36322015E+04
 0.13552030E+01 0.30939058E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.33335558E+00 0.37748439E+04
 0.13602030E+01 0.32232675E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.32983795E+00 0.39182206E+04
 0.13652030E+01 0.33584270E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.32634043E+00 0.40675691E+04
 0.13702030E+01 0.34851394E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.32286286E+00 0.42056343E+04
 0.13752030E+01 0.36141294E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.31940512E+00 0.43454339E+04
 0.13802030E+01 0.37355163E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.31596705E+00 0.44751123E+04
 0.13852030E+01 0.38533486E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.31254853E+00 0.45996114E+04
 0.13902030E+01 0.39690322E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.30914942E+00 0.47206594E+04
 0.13952030E+01 0.40794216E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.30576958E+00 0.48345656E+04
 0.14002030E+01 0.41776893E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.30240887E+00 0.49333440E+04
 0.14052030E+01 0.42611223E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.29906716E+00 0.50139638E+04
 0.14102030E+01 0.43338739E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.29574433E+00 0.50814879E+04
 0.14152030E+01 0.43993557E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.29244023E+00 0.51400412E+04
 0.14202030E+01 0.44398916E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.28915474E+00 0.51691389E+04
 0.14252030E+01 0.44699433E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.28588773E+00 0.51858691E+04
 0.14302030E+01 0.44746946E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.28263907E+00 0.51732323E+04
 0.14352030E+01 0.44585121E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.27940863E+00 0.51365661E+04
 0.14402030E+01 0.44275094E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.27619629E+00 0.50831397E+04
 0.14452030E+01 0.43671052E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.27300193E+00 0.49964444E+04
 0.14502030E+01 0.42828875E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.26982541E+00 0.48831958E+04
 0.14552030E+01 0.41726772E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.26666661E+00 0.47411913E+04
 0.14602030E+01 0.40349818E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.26352541E+00 0.45690362E+04
 0.14652030E+01 0.38768513E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.26040170E+00 0.43749954E+04
 0.14702030E+01 0.36988238E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.25729535E+00 0.41598972E+04
 0.14752030E+01 0.34950492E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.25420624E+00 0.39173987E+04
 0.14802030E+01 0.32686174E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.25113425E+00 0.36512291E+04
 0.14852030E+01 0.30210468E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.24807927E+00 0.33633178E+04
 0.14902030E+01 0.27611423E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.24504117E+00 0.30636533E+04
 0.14952030E+01 0.24860188E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.24201985E+00 0.27491632E+04
 0.15002030E+01 0.22055674E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.23901519E+00 0.24308970E+04
 0.15052030E+01 0.19118694E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.23602708E+00 0.21001939E+04
 0.15102030E+01 0.16223653E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.23305540E+00 0.17762724E+04
 0.15152030E+01 0.13319929E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.23010004E+00 0.14535412E+04
 0.15202030E+01 0.10557747E+04 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.22716089E+00 0.11483280E+04
 0.15252030E+01 0.78526566E+03 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.22423784E+00 0.85130506E+03
 0.15302030E+01 0.54437206E+03 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.22133078E+00 0.58822441E+03
 0.15352030E+01 0.30724059E+03 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.21843960E+00 0.33090935E+03
 0.15402030E+01 0.10492972E+03 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.21556420E+00 0.11264627E+03
 0.15452030E+01 0.00000000E+00 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.21270447E+00 0.00000000E+00
 0.15502030E+01 0.00000000E+00 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.20986030E+00 0.00000000E+00
 0.15552030E+01 0.00000000E+00 0.19000000E+01 0.10000000E+02 0.20462402E-01 0.18833859E+01 0.20703159E+00 0.00000000E+00
**
 0.55573583E+00 0.54642493E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.13071936E+01 0.16257672E+02
 0.56073583E+00 0.56998699E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12977344E+01 0.16807491E+02
 0.56573583E+00 0.59412819E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12883378E+01 0.17364518E+02
 0.57073583E+00 0.61885328E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12790036E+01 0.17928701E+02
 0.57573583E+00 0.64416535E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12697312E+01 0.18499942E+02
 0.58073583E+00 0.67006715E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12605204E+01 0.19078137E+02
 0.58573583E+00 0.69656029E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12513707E+01 0.19663154E+02
 0.59073583E+00 0.72346614E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12422817E+01 0.20249820E+02
 0.59573583E+00 0.75107398E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12332531E+01 0.20846121E+02
 0.60073583E+00 0.77998483E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12242845E+01 0.21468361E+02
 0.60573583E+00 0.80884663E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12153755E+01 0.22078989E+02
 0.61073583E+00 0.83846066E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.12065257E+01 0.22699984E+02
 0.61573583E+00 0.86859904E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.11977347E+01 0.23324975E+02
 0.62073583E+00 0.90060155E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.11890022E+01 0.23989552E+02
 0.62573583E+00 0.93217855E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.11803277E+01 0.24632265E+02
 0.63073583E+00 0.96577547E+01 0.19000000E+01 0.12000000E+02 0.10114585E-01 0.18944900E+01 0.11717109E+01 0.25317740E+02
