     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.66921685E+01 0.11672652E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43555762E+01 0.61569059E-05
 0.67021685E+01 0.11868285E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43418429E+01 0.62507553E-05
 0.67121685E+01 0.12067524E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43281520E+01 0.63462209E-05
 0.67221685E+01 0.12270452E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43145034E+01 0.64433395E-05
 0.67321685E+01 0.12477092E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43008969E+01 0.65421165E-05
 0.67421685E+01 0.12687354E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42873324E+01 0.66424963E-05
 0.67521685E+01 0.12901152E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42738096E+01 0.67444271E-05
 0.67621685E+01 0.13118497E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42603285E+01 0.68479085E-05
 0.67721685E+01 0.13339459E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42468889E+01 0.69529696E-05
 0.67821685E+01 0.13563983E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42334906E+01 0.70595743E-05
 0.67921685E+01 0.13792034E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42201336E+01 0.71676986E-05
 0.68021685E+01 0.14023487E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42068175E+01 0.72772700E-05
 0.68121685E+01 0.14258260E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41935424E+01 0.73882401E-05
 0.68221685E+01 0.14496184E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41803080E+01 0.75005154E-05
 0.68321685E+01 0.14737114E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41671142E+01 0.76140152E-05
 0.68421685E+01 0.14980919E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41539608E+01 0.77286661E-05
 0.68521685E+01 0.15227488E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41408477E+01 0.78444063E-05
 0.68621685E+01 0.15476727E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41277748E+01 0.79611827E-05
 0.68721685E+01 0.15728439E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41147419E+01 0.80788898E-05
 0.68821685E+01 0.15982373E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41017488E+01 0.81973944E-05
 0.68921685E+01 0.16238301E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40887955E+01 0.83165759E-05
 0.69021685E+01 0.16496042E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40758818E+01 0.84363395E-05
 0.69121685E+01 0.16755300E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40630074E+01 0.85565315E-05
 0.69221685E+01 0.17015720E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40501724E+01 0.86769684E-05
 0.69321685E+01 0.17276911E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40373765E+01 0.87974508E-05
 0.69421685E+01 0.17538685E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40246196E+01 0.89178824E-05
 0.69521685E+01 0.17800717E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40119016E+01 0.90380984E-05
 0.69621685E+01 0.18062616E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39992223E+01 0.91579016E-05
 0.69721685E+01 0.18323980E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39865816E+01 0.92770906E-05
 0.69821685E+01 0.18584415E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39739793E+01 0.93954684E-05
 0.69921685E+01 0.18843578E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39614154E+01 0.95128654E-05
 0.70021685E+01 0.19101081E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39488896E+01 0.96290898E-05
 0.70121685E+01 0.19356473E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39364018E+01 0.97439205E-05
 0.70221685E+01 0.19609283E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39239520E+01 0.98571262E-05
 0.70321685E+01 0.19858997E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39115399E+01 0.99684559E-05
 0.70421685E+01 0.20105110E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38991655E+01 0.10077664E-04
 0.70521685E+01 0.20347160E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38868285E+01 0.10184529E-04
 0.70621685E+01 0.20584625E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38745289E+01 0.10288801E-04
 0.70721685E+01 0.20817024E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38622666E+01 0.10390247E-04
 0.70821685E+01 0.21043833E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38500413E+01 0.10488622E-04
 0.70921685E+01 0.21264552E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38378530E+01 0.10583688E-04
 0.71021685E+01 0.21478615E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38257015E+01 0.10675179E-04
 0.71121685E+01 0.21685455E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38135868E+01 0.10762827E-04
 0.71221685E+01 0.21884494E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38015086E+01 0.10846363E-04
 0.71321685E+01 0.22075282E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37894668E+01 0.10925580E-04
 0.71421685E+01 0.22257249E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37774614E+01 0.11000217E-04
 0.71521685E+01 0.22429858E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37654922E+01 0.11070026E-04
 0.71621685E+01 0.22592637E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37535590E+01 0.11134795E-04
 0.71721685E+01 0.22745102E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37416617E+01 0.11194308E-04
 0.71821685E+01 0.22886791E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37298003E+01 0.11248359E-04
 0.71921685E+01 0.23017243E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37179745E+01 0.11296744E-04
 0.72021685E+01 0.23135980E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37061843E+01 0.11339254E-04
 0.72121685E+01 0.23242507E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36944295E+01 0.11375669E-04
 0.72221685E+01 0.23336299E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36827101E+01 0.11405760E-04
 0.72321685E+01 0.23416865E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36710258E+01 0.11429312E-04
 0.72421685E+01 0.23483771E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36593765E+01 0.11446141E-04
 0.72521685E+01 0.23536598E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36477622E+01 0.11456070E-04
 0.72621685E+01 0.23574950E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36361827E+01 0.11458937E-04
 0.72721685E+01 0.23598514E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36246379E+01 0.11454617E-04
 0.72821685E+01 0.23606962E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36131277E+01 0.11442983E-04
 0.72921685E+01 0.23600006E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36016519E+01 0.11423923E-04
 0.73021685E+01 0.23577401E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35902105E+01 0.11397351E-04
 0.73121685E+01 0.23538874E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35788033E+01 0.11363166E-04
 0.73221685E+01 0.23484294E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35674301E+01 0.11321335E-04
 0.73321685E+01 0.23413523E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35560910E+01 0.11271824E-04
 0.73421685E+01 0.23326444E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35447857E+01 0.11214607E-04
 0.73521685E+01 0.23222900E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35335141E+01 0.11149640E-04
 0.73621685E+01 0.23102707E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35222762E+01 0.11076868E-04
 0.73721685E+01 0.22965697E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35110717E+01 0.10996241E-04
 0.73821685E+01 0.22811772E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34999007E+01 0.10907744E-04
 0.73921685E+01 0.22640916E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34887629E+01 0.10811401E-04
 0.74021685E+01 0.22453276E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34776583E+01 0.10707315E-04
 0.74121685E+01 0.22249110E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34665867E+01 0.10595641E-04
 0.74221685E+01 0.22028630E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34555481E+01 0.10476508E-04
 0.74321685E+01 0.21791850E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34445423E+01 0.10349954E-04
 0.74421685E+01 0.21538695E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34335692E+01 0.10215973E-04
 0.74521685E+01 0.21269227E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34226287E+01 0.10074625E-04
 0.74621685E+01 0.20983689E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34117206E+01 0.99260546E-05
 0.74721685E+01 0.20682304E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34008450E+01 0.97703951E-05
 0.74821685E+01 0.20365236E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33900016E+01 0.96077526E-05
 0.74921685E+01 0.20032873E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33791903E+01 0.94383387E-05
 0.75021685E+01 0.19685827E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33684111E+01 0.92624675E-05
 0.75121685E+01 0.19324729E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33576638E+01 0.90804619E-05
 0.75221685E+01 0.18949745E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33469484E+01 0.88924242E-05
 0.75321685E+01 0.18560866E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33362646E+01 0.86983738E-05
 0.75421685E+01 0.18158336E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33256125E+01 0.84984491E-05
 0.75521685E+01 0.17742861E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33149919E+01 0.82930031E-05
 0.75621685E+01 0.17315404E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33044026E+01 0.80825080E-05
 0.75721685E+01 0.16876933E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32938447E+01 0.78674340E-05
 0.75821685E+01 0.16427964E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32833179E+01 0.76480402E-05
 0.75921685E+01 0.15968763E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32728222E+01 0.74244671E-05
 0.76021685E+01 0.15499749E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32623574E+01 0.71969260E-05
 0.76121685E+01 0.15020322E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32519236E+01 0.69651540E-05
 0.76221685E+01 0.14532851E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32415204E+01 0.67302644E-05
 0.76321685E+01 0.14038442E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32311480E+01 0.64927818E-05
 0.76421685E+01 0.13537648E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32208061E+01 0.62529719E-05
 0.76521685E+01 0.13031342E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32104946E+01 0.60112458E-05
 0.76621685E+01 0.12520279E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32002135E+01 0.57679592E-05
 0.76721685E+01 0.12004360E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31899626E+01 0.55230723E-05
 0.76821685E+01 0.11483152E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31797419E+01 0.52763930E-05
 0.76921685E+01 0.10957296E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31695512E+01 0.50282224E-05
 0.77021685E+01 0.10427170E-03 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31593905E+01 0.47787390E-05
 0.77121685E+01 0.98936580E-04 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31492596E+01 0.45283527E-05
 0.77221685E+01 0.93558159E-04 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31391584E+01 0.42766356E-05
 0.77321685E+01 0.88144225E-04 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31290869E+01 0.40239485E-05
 0.77421685E+01 0.83376199E-04 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31190449E+01 0.38013629E-05
 0.55487249E+01 0.50869350E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.69095923E+01 0.32361069E-07
 0.55587249E+01 0.52545160E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68909451E+01 0.33367018E-07
 0.55687249E+01 0.54263166E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68723641E+01 0.34396102E-07
 0.55787249E+01 0.56023949E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68538492E+01 0.35448563E-07
 0.55887249E+01 0.57828166E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68353999E+01 0.36524691E-07
 0.55987249E+01 0.59676809E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68170161E+01 0.37624984E-07
 0.56087249E+01 0.61570743E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67986974E+01 0.38749858E-07
 0.56187249E+01 0.63511002E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67804437E+01 0.39899831E-07
 0.56287249E+01 0.65498895E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67622547E+01 0.41075590E-07
 0.56387249E+01 0.67535119E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67441300E+01 0.42277435E-07
 0.56487249E+01 0.69620831E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67260694E+01 0.43505949E-07
 0.56587249E+01 0.71756865E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67080727E+01 0.44761511E-07
 0.56687249E+01 0.73944507E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66901396E+01 0.46044780E-07
 0.56787249E+01 0.76184877E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66722698E+01 0.47356304E-07
 0.56887249E+01 0.78479568E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66544631E+01 0.48696924E-07
 0.56987249E+01 0.80829556E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66367192E+01 0.50067091E-07
 0.57087249E+01 0.83235981E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66190380E+01 0.51467355E-07
 0.57187249E+01 0.85699681E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66014190E+01 0.52898074E-07
 0.57287249E+01 0.88221546E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65838621E+01 0.54359638E-07
 0.57387249E+01 0.90802549E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65663670E+01 0.55852484E-07
 0.57487249E+01 0.93443861E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65489334E+01 0.57377168E-07
 0.57587249E+01 0.96146637E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65315612E+01 0.58934232E-07
 0.57687249E+01 0.98911580E-06 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65142501E+01 0.60523937E-07
 0.57787249E+01 0.10173946E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64969998E+01 0.62146585E-07
 0.57887249E+01 0.10463109E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64798100E+01 0.63802503E-07
 0.57987249E+01 0.10758722E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64626806E+01 0.65491970E-07
 0.58087249E+01 0.11060874E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64456113E+01 0.67215355E-07
 0.58187249E+01 0.11369589E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64286018E+01 0.68972631E-07
 0.58287249E+01 0.11684884E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64116519E+01 0.70763728E-07
 0.58387249E+01 0.12006767E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63947615E+01 0.72588515E-07
 0.58487249E+01 0.12335362E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63779301E+01 0.74447574E-07
 0.58587249E+01 0.12670735E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63611576E+01 0.76341124E-07
 0.58687249E+01 0.13012943E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63444438E+01 0.78269332E-07
 0.58787249E+01 0.13362087E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63277885E+01 0.80232629E-07
 0.58887249E+01 0.13718243E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63111913E+01 0.82231288E-07
 0.58987249E+01 0.14081475E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62946521E+01 0.84265513E-07
 0.59087249E+01 0.14451845E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62781706E+01 0.86335493E-07
 0.59187249E+01 0.14829465E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62617466E+01 0.88441720E-07
 0.59287249E+01 0.15214452E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62453799E+01 0.90584707E-07
 0.59387249E+01 0.15606902E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62290702E+01 0.92764833E-07
 0.59487249E+01 0.16006902E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62128174E+01 0.94982426E-07
 0.59587249E+01 0.16414467E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61966211E+01 0.97237395E-07
 0.59687249E+01 0.16829604E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61804812E+01 0.99529586E-07
 0.59787249E+01 0.17252387E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61643975E+01 0.10185925E-06
 0.59887249E+01 0.17682885E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61483697E+01 0.10422661E-06
 0.59987249E+01 0.18121188E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61323976E+01 0.10663201E-06
 0.60087249E+01 0.18567387E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61164810E+01 0.10907578E-06
 0.60187249E+01 0.19021526E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61006196E+01 0.11155800E-06
 0.60287249E+01 0.19483602E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.60848133E+01 0.11407846E-06
 0.60387249E+01 0.19953703E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.60690619E+01 0.11663748E-06
 0.60487249E+01 0.20431797E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.60533650E+01 0.11923468E-06
 0.60587249E+01 0.20917884E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.60377226E+01 0.12186988E-06
 0.60687249E+01 0.21411951E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.60221343E+01 0.12454281E-06
 0.60787249E+01 0.21913861E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.60066001E+01 0.12725248E-06
 0.60887249E+01 0.22423683E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.59911195E+01 0.12999913E-06
 0.60987249E+01 0.22941351E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.59756926E+01 0.13278219E-06
 0.61087249E+01 0.23466909E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.59603190E+01 0.13560172E-06
 0.61187249E+01 0.24000276E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.59449985E+01 0.13845708E-06
 0.61287249E+01 0.24541354E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.59297310E+01 0.14134754E-06
 0.61387249E+01 0.25089976E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.59145162E+01 0.14427196E-06
 0.61487249E+01 0.25646108E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.58993539E+01 0.14722998E-06
 0.61587249E+01 0.26209601E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.58842439E+01 0.15022059E-06
 0.61687249E+01 0.26780455E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.58691861E+01 0.15324362E-06
 0.61787249E+01 0.27358580E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.58541801E+01 0.15629841E-06
 0.61887249E+01 0.27943850E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.58392259E+01 0.15938408E-06
 0.61987249E+01 0.28536111E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.58243232E+01 0.16249959E-06
 0.62087249E+01 0.29135205E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.58094717E+01 0.16564393E-06
 0.62187249E+01 0.29740923E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.57946714E+01 0.16881575E-06
 0.62287249E+01 0.30353069E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.57799221E+01 0.17201381E-06
 0.62387249E+01 0.30971468E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.57652234E+01 0.17523700E-06
 0.62487249E+01 0.31595838E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.57505753E+01 0.17848361E-06
 0.62587249E+01 0.32225829E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.57359774E+01 0.18175154E-06
 0.62687249E+01 0.32861196E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.57214298E+01 0.18503932E-06
 0.62787249E+01 0.33501691E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.57069320E+01 0.18834545E-06
 0.62887249E+01 0.34147047E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.56924841E+01 0.19166836E-06
 0.62987249E+01 0.34796915E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.56780856E+01 0.19500600E-06
 0.63087249E+01 0.35451011E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.56637366E+01 0.19835671E-06
 0.63187249E+01 0.36108898E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.56494367E+01 0.20171800E-06
 0.63287249E+01 0.36770211E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.56351859E+01 0.20508777E-06
 0.63387249E+01 0.37434635E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.56209838E+01 0.20846424E-06
 0.63487249E+01 0.38101788E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.56068303E+01 0.21184524E-06
 0.63587249E+01 0.38771214E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.55927253E+01 0.21522823E-06
 0.63687249E+01 0.39442470E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.55786686E+01 0.21861073E-06
 0.63787249E+01 0.40114970E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.55646599E+01 0.22198952E-06
 0.63887249E+01 0.40788155E-05 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.55506991E+01 0.22536150E-06
