     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.44617390E+01 0.45774838E-14 0.72000000E+01 0.10000000E+02 0.18737986E+01 0.19999781E+01 0.53455196E+01 0.44765148E-15
 0.44717390E+01 0.75853927E-14 0.72000000E+01 0.10000000E+02 0.18664682E+01 0.19999781E+01 0.53220465E+01 0.74014872E-15
 0.44817390E+01 0.13246591E-13 0.72000000E+01 0.10000000E+02 0.18591203E+01 0.19999781E+01 0.52986592E+01 0.12896591E-14
 0.44917390E+01 0.21153953E-13 0.72000000E+01 0.10000000E+02 0.18517549E+01 0.19999781E+01 0.52753573E+01 0.20549175E-14
 0.45017390E+01 0.31356211E-13 0.72000000E+01 0.10000000E+02 0.18443718E+01 0.19999781E+01 0.52521405E+01 0.30392095E-14
 0.45117390E+01 0.46931375E-13 0.72000000E+01 0.10000000E+02 0.18369712E+01 0.19999781E+01 0.52290083E+01 0.45387544E-14
 0.45217390E+01 0.66189283E-13 0.72000000E+01 0.10000000E+02 0.18295528E+01 0.19999781E+01 0.52059604E+01 0.63870388E-14
 0.45317390E+01 0.91444863E-13 0.72000000E+01 0.10000000E+02 0.18221168E+01 0.19999781E+01 0.51829964E+01 0.88046438E-14
 0.45417390E+01 0.12309735E-12 0.72000000E+01 0.10000000E+02 0.18146629E+01 0.19999781E+01 0.51601159E+01 0.11826164E-13
 0.45517390E+01 0.16458530E-12 0.72000000E+01 0.10000000E+02 0.18071913E+01 0.19999781E+01 0.51373185E+01 0.15777241E-13
 0.45617390E+01 0.22159619E-12 0.72000000E+01 0.10000000E+02 0.17997017E+01 0.19999781E+01 0.51146039E+01 0.21195771E-13
 0.45717390E+01 0.29591726E-12 0.72000000E+01 0.10000000E+02 0.17921942E+01 0.19999781E+01 0.50919717E+01 0.28242702E-13
 0.45817390E+01 0.38806423E-12 0.72000000E+01 0.10000000E+02 0.17846687E+01 0.19999781E+01 0.50694216E+01 0.36956483E-13
 0.45917390E+01 0.49960723E-12 0.72000000E+01 0.10000000E+02 0.17771251E+01 0.19999781E+01 0.50469531E+01 0.47475428E-13
 0.46017390E+01 0.63928153E-12 0.72000000E+01 0.10000000E+02 0.17695634E+01 0.19999781E+01 0.50245658E+01 0.60616038E-13
 0.46117390E+01 0.82510379E-12 0.72000000E+01 0.10000000E+02 0.17619835E+01 0.19999781E+01 0.50022595E+01 0.78065875E-13
 0.46217390E+01 0.10474932E-11 0.72000000E+01 0.10000000E+02 0.17543854E+01 0.19999781E+01 0.49800338E+01 0.98892456E-13
 0.46317390E+01 0.13181564E-11 0.72000000E+01 0.10000000E+02 0.17467689E+01 0.19999781E+01 0.49578883E+01 0.12417674E-12
 0.46417390E+01 0.17015949E-11 0.72000000E+01 0.10000000E+02 0.17391339E+01 0.19999781E+01 0.49358226E+01 0.15995316E-12
 0.46517390E+01 0.22415762E-11 0.72000000E+01 0.10000000E+02 0.17314805E+01 0.19999781E+01 0.49138364E+01 0.21025946E-12
 0.46617390E+01 0.29037836E-11 0.72000000E+01 0.10000000E+02 0.17238085E+01 0.19999781E+01 0.48919294E+01 0.27179011E-12
 0.46717390E+01 0.36628467E-11 0.72000000E+01 0.10000000E+02 0.17161178E+01 0.19999781E+01 0.48701011E+01 0.34210352E-12
 0.46817390E+01 0.47188378E-11 0.72000000E+01 0.10000000E+02 0.17084083E+01 0.19999781E+01 0.48483513E+01 0.43978987E-12
 0.46917390E+01 0.61302771E-11 0.72000000E+01 0.10000000E+02 0.17006800E+01 0.19999781E+01 0.48266795E+01 0.57011653E-12
 0.47017390E+01 0.80402870E-11 0.72000000E+01 0.10000000E+02 0.16929328E+01 0.19999781E+01 0.48050855E+01 0.74615732E-12
 0.47117390E+01 0.10329681E-10 0.72000000E+01 0.10000000E+02 0.16851664E+01 0.19999781E+01 0.47835689E+01 0.95658384E-12
 0.47217390E+01 0.13202443E-10 0.72000000E+01 0.10000000E+02 0.16773810E+01 0.19999781E+01 0.47621293E+01 0.12200277E-11
 0.47317390E+01 0.16707001E-10 0.72000000E+01 0.10000000E+02 0.16695763E+01 0.19999781E+01 0.47407665E+01 0.15406185E-11
 0.47417390E+01 0.21841332E-10 0.72000000E+01 0.10000000E+02 0.16617522E+01 0.19999781E+01 0.47194799E+01 0.20098278E-11
 0.47517390E+01 0.28993732E-10 0.72000000E+01 0.10000000E+02 0.16539086E+01 0.19999781E+01 0.46982695E+01 0.26623731E-11
 0.47617390E+01 0.37956591E-10 0.72000000E+01 0.10000000E+02 0.16460454E+01 0.19999781E+01 0.46771347E+01 0.34780753E-11
 0.47717390E+01 0.49179934E-10 0.72000000E+01 0.10000000E+02 0.16381625E+01 0.19999781E+01 0.46560753E+01 0.44970595E-11
 0.47817390E+01 0.68618724E-10 0.72000000E+01 0.10000000E+02 0.16302597E+01 0.19999781E+01 0.46350909E+01 0.62614388E-11
 0.47917390E+01 0.95750932E-10 0.72000000E+01 0.10000000E+02 0.16223370E+01 0.19999781E+01 0.46141811E+01 0.87190110E-11
 0.48017390E+01 0.14304450E-09 0.72000000E+01 0.10000000E+02 0.16143941E+01 0.19999781E+01 0.45933458E+01 0.12998403E-10
 0.48117390E+01 0.21172926E-09 0.72000000E+01 0.10000000E+02 0.16064310E+01 0.19999781E+01 0.45725845E+01 0.19199777E-10
 0.48217390E+01 0.31454775E-09 0.72000000E+01 0.10000000E+02 0.15984474E+01 0.19999781E+01 0.45518969E+01 0.28464284E-10
 0.48317390E+01 0.58954361E-09 0.72000000E+01 0.10000000E+02 0.15904433E+01 0.19999781E+01 0.45312827E+01 0.53238994E-10
 0.48417390E+01 0.10161158E-08 0.72000000E+01 0.10000000E+02 0.15824185E+01 0.19999781E+01 0.45107415E+01 0.91571266E-10
 0.48517390E+01 0.17667307E-08 0.72000000E+01 0.10000000E+02 0.15743729E+01 0.19999781E+01 0.44902731E+01 0.15888771E-09
 0.48617390E+01 0.31734217E-08 0.72000000E+01 0.10000000E+02 0.15663062E+01 0.19999781E+01 0.44698771E+01 0.28480887E-09
 0.48717390E+01 0.56398900E-08 0.72000000E+01 0.10000000E+02 0.15582183E+01 0.19999781E+01 0.44495532E+01 0.50513097E-09
 0.48817390E+01 0.11012625E-07 0.72000000E+01 0.10000000E+02 0.15501090E+01 0.19999781E+01 0.44293012E+01 0.98431402E-09
 0.48917390E+01 0.20625232E-07 0.72000000E+01 0.10000000E+02 0.15419781E+01 0.19999781E+01 0.44091206E+01 0.18397251E-08
 0.49017390E+01 0.31418037E-07 0.72000000E+01 0.10000000E+02 0.15338255E+01 0.19999781E+01 0.43890111E+01 0.27967022E-08
 0.49117390E+01 0.78903302E-07 0.72000000E+01 0.10000000E+02 0.15256510E+01 0.19999781E+01 0.43689725E+01 0.70093423E-08
 0.49217390E+01 0.12859737E-06 0.72000000E+01 0.10000000E+02 0.15174543E+01 0.19999781E+01 0.43490045E+01 0.11400684E-07
 0.49317390E+01 0.23494296E-06 0.72000000E+01 0.10000000E+02 0.15092353E+01 0.19999781E+01 0.43291067E+01 0.20786421E-07
 0.49417390E+01 0.46393484E-06 0.72000000E+01 0.10000000E+02 0.15009937E+01 0.19999781E+01 0.43092788E+01 0.40963264E-07
 0.49517390E+01 0.87331519E-06 0.72000000E+01 0.10000000E+02 0.14927293E+01 0.19999781E+01 0.42895205E+01 0.76953901E-07
 0.49617390E+01 0.16706686E-05 0.72000000E+01 0.10000000E+02 0.14844419E+01 0.19999781E+01 0.42698316E+01 0.14691758E-06
 0.49717390E+01 0.47898888E-05 0.72000000E+01 0.10000000E+02 0.14761313E+01 0.19999781E+01 0.42502117E+01 0.42037268E-06
 0.49817390E+01 0.81236613E-05 0.72000000E+01 0.10000000E+02 0.14677972E+01 0.19999781E+01 0.42306605E+01 0.71152180E-06
 0.49917390E+01 0.23496010E-04 0.72000000E+01 0.10000000E+02 0.14594393E+01 0.19999781E+01 0.42111778E+01 0.20538069E-05
 0.50017390E+01 0.24187288E-04 0.72000000E+01 0.10000000E+02 0.14510575E+01 0.19999781E+01 0.41917632E+01 0.21100052E-05
 0.50117390E+01 0.24879850E-04 0.72000000E+01 0.10000000E+02 0.14426514E+01 0.19999781E+01 0.41724164E+01 0.21660909E-05
 0.50217390E+01 0.25572600E-04 0.72000000E+01 0.10000000E+02 0.14342207E+01 0.19999781E+01 0.41531371E+01 0.22219696E-05
 0.50317390E+01 0.26264441E-04 0.72000000E+01 0.10000000E+02 0.14257653E+01 0.19999781E+01 0.41339252E+01 0.22775474E-05
 0.50417390E+01 0.26954149E-04 0.72000000E+01 0.10000000E+02 0.14172847E+01 0.19999781E+01 0.41147801E+01 0.23327201E-05
 0.50517390E+01 0.27640528E-04 0.72000000E+01 0.10000000E+02 0.14087787E+01 0.19999781E+01 0.40957017E+01 0.23873869E-05
 0.50617390E+01 0.28322341E-04 0.72000000E+01 0.10000000E+02 0.14002469E+01 0.19999781E+01 0.40766898E+01 0.24414440E-05
 0.50717390E+01 0.28998365E-04 0.72000000E+01 0.10000000E+02 0.13916891E+01 0.19999781E+01 0.40577439E+01 0.24947899E-05
 0.50817390E+01 0.29667298E-04 0.72000000E+01 0.10000000E+02 0.13831049E+01 0.19999781E+01 0.40388638E+01 0.25473171E-05
 0.50917390E+01 0.30327828E-04 0.72000000E+01 0.10000000E+02 0.13744940E+01 0.19999781E+01 0.40200493E+01 0.25989178E-05
 0.51017390E+01 0.30978709E-04 0.72000000E+01 0.10000000E+02 0.13658559E+01 0.19999781E+01 0.40013000E+01 0.26494910E-05
 0.51117390E+01 0.31618614E-04 0.72000000E+01 0.10000000E+02 0.13571904E+01 0.19999781E+01 0.39826156E+01 0.26989294E-05
 0.51217390E+01 0.32246212E-04 0.72000000E+01 0.10000000E+02 0.13484970E+01 0.19999781E+01 0.39639960E+01 0.27471263E-05
 0.51317390E+01 0.32860168E-04 0.72000000E+01 0.10000000E+02 0.13397753E+01 0.19999781E+01 0.39454408E+01 0.27939755E-05
 0.51417390E+01 0.33459210E-04 0.72000000E+01 0.10000000E+02 0.13310250E+01 0.19999781E+01 0.39269497E+01 0.28393768E-05
 0.51517390E+01 0.34042055E-04 0.72000000E+01 0.10000000E+02 0.13222456E+01 0.19999781E+01 0.39085225E+01 0.28832300E-05
 0.51617390E+01 0.34607278E-04 0.72000000E+01 0.10000000E+02 0.13134366E+01 0.19999781E+01 0.38901589E+01 0.29254236E-05
 0.51717390E+01 0.35153721E-04 0.72000000E+01 0.10000000E+02 0.13045977E+01 0.19999781E+01 0.38718586E+01 0.29658698E-05
 0.51817390E+01 0.35680044E-04 0.72000000E+01 0.10000000E+02 0.12957282E+01 0.19999781E+01 0.38536213E+01 0.30044654E-05
 0.51917390E+01 0.36185026E-04 0.72000000E+01 0.10000000E+02 0.12868278E+01 0.19999781E+01 0.38354468E+01 0.30411190E-05
 0.52017390E+01 0.36667367E-04 0.72000000E+01 0.10000000E+02 0.12778960E+01 0.19999781E+01 0.38173349E+01 0.30757323E-05
 0.52117390E+01 0.37125899E-04 0.72000000E+01 0.10000000E+02 0.12689321E+01 0.19999781E+01 0.37992851E+01 0.31082196E-05
 0.52217390E+01 0.37559555E-04 0.72000000E+01 0.10000000E+02 0.12599357E+01 0.19999781E+01 0.37812974E+01 0.31385037E-05
 0.52317390E+01 0.37967111E-04 0.72000000E+01 0.10000000E+02 0.12509062E+01 0.19999781E+01 0.37633714E+01 0.31664953E-05
 0.52417390E+01 0.38347511E-04 0.72000000E+01 0.10000000E+02 0.12418429E+01 0.19999781E+01 0.37455068E+01 0.31921196E-05
 0.52517390E+01 0.38699701E-04 0.72000000E+01 0.10000000E+02 0.12327454E+01 0.19999781E+01 0.37277035E+01 0.32153025E-05
 0.52617390E+01 0.39022727E-04 0.72000000E+01 0.10000000E+02 0.12236129E+01 0.19999781E+01 0.37099611E+01 0.32359789E-05
 0.52717390E+01 0.39315545E-04 0.72000000E+01 0.10000000E+02 0.12144447E+01 0.19999781E+01 0.36922794E+01 0.32540766E-05
 0.52817390E+01 0.39577284E-04 0.72000000E+01 0.10000000E+02 0.12052403E+01 0.19999781E+01 0.36746580E+01 0.32695382E-05
 0.52917390E+01 0.39807099E-04 0.72000000E+01 0.10000000E+02 0.11959989E+01 0.19999781E+01 0.36570969E+01 0.32823091E-05
 0.53017390E+01 0.40004175E-04 0.72000000E+01 0.10000000E+02 0.11867197E+01 0.19999781E+01 0.36395957E+01 0.32923375E-05
 0.53117390E+01 0.40167751E-04 0.72000000E+01 0.10000000E+02 0.11774020E+01 0.19999781E+01 0.36221542E+01 0.32995762E-05
 0.53217390E+01 0.40297220E-04 0.72000000E+01 0.10000000E+02 0.11680449E+01 0.19999781E+01 0.36047720E+01 0.33039912E-05
 0.53317390E+01 0.40391969E-04 0.72000000E+01 0.10000000E+02 0.11586477E+01 0.19999781E+01 0.35874490E+01 0.33055483E-05
 0.53417390E+01 0.40451498E-04 0.72000000E+01 0.10000000E+02 0.11492094E+01 0.19999781E+01 0.35701850E+01 0.33042227E-05
 0.53517390E+01 0.40475374E-04 0.72000000E+01 0.10000000E+02 0.11397292E+01 0.19999781E+01 0.35529796E+01 0.32999953E-05
 0.53617390E+01 0.40463200E-04 0.72000000E+01 0.10000000E+02 0.11302060E+01 0.19999781E+01 0.35358326E+01 0.32928498E-05
 0.53717390E+01 0.40414686E-04 0.72000000E+01 0.10000000E+02 0.11206390E+01 0.19999781E+01 0.35187439E+01 0.32827793E-05
 0.53817390E+01 0.40329634E-04 0.72000000E+01 0.10000000E+02 0.11110270E+01 0.19999781E+01 0.35017130E+01 0.32697836E-05
 0.53917390E+01 0.40207910E-04 0.72000000E+01 0.10000000E+02 0.11013690E+01 0.19999781E+01 0.34847398E+01 0.32538685E-05
 0.54017390E+01 0.40049510E-04 0.72000000E+01 0.10000000E+02 0.10916638E+01 0.19999781E+01 0.34678241E+01 0.32350499E-05
 0.54117390E+01 0.39854494E-04 0.72000000E+01 0.10000000E+02 0.10819104E+01 0.19999781E+01 0.34509656E+01 0.32133484E-05
 0.54217390E+01 0.39622998E-04 0.72000000E+01 0.10000000E+02 0.10721073E+01 0.19999781E+01 0.34341641E+01 0.31887913E-05
 0.54317390E+01 0.39355287E-04 0.72000000E+01 0.10000000E+02 0.10622534E+01 0.19999781E+01 0.34174193E+01 0.31614154E-05
 0.54417390E+01 0.39051717E-04 0.72000000E+01 0.10000000E+02 0.10523472E+01 0.19999781E+01 0.34007310E+01 0.31312648E-05
 0.54517390E+01 0.38712660E-04 0.72000000E+01 0.10000000E+02 0.10423874E+01 0.19999781E+01 0.33840990E+01 0.30983846E-05
 0.54617390E+01 0.38338686E-04 0.72000000E+01 0.10000000E+02 0.10323724E+01 0.19999781E+01 0.33675230E+01 0.30628353E-05
 0.54717390E+01 0.37930431E-04 0.72000000E+01 0.10000000E+02 0.10223007E+01 0.19999781E+01 0.33510028E+01 0.30246823E-05
 0.54817390E+01 0.37488596E-04 0.72000000E+01 0.10000000E+02 0.10121706E+01 0.19999781E+01 0.33345382E+01 0.29839957E-05
 0.54917390E+01 0.37013974E-04 0.72000000E+01 0.10000000E+02 0.10019804E+01 0.19999781E+01 0.33181289E+01 0.29408521E-05
 0.55017390E+01 0.36507491E-04 0.72000000E+01 0.10000000E+02 0.99172813E+00 0.19999781E+01 0.33017747E+01 0.28953386E-05
 0.55117390E+01 0.35970148E-04 0.72000000E+01 0.10000000E+02 0.98141199E+00 0.19999781E+01 0.32854754E+01 0.28475473E-05
 0.55217390E+01 0.35402994E-04 0.72000000E+01 0.10000000E+02 0.97102990E+00 0.19999781E+01 0.32692308E+01 0.27975734E-05
 0.55317390E+01 0.34807215E-04 0.72000000E+01 0.10000000E+02 0.96057970E+00 0.19999781E+01 0.32530406E+01 0.27455222E-05
 0.55417390E+01 0.34184005E-04 0.72000000E+01 0.10000000E+02 0.95005909E+00 0.19999781E+01 0.32369045E+01 0.26914991E-05
 0.55517390E+01 0.33534698E-04 0.72000000E+01 0.10000000E+02 0.93946566E+00 0.19999781E+01 0.32208225E+01 0.26356196E-05
 0.55617390E+01 0.32860637E-04 0.72000000E+01 0.10000000E+02 0.92879684E+00 0.19999781E+01 0.32047942E+01 0.25779990E-05
 0.55717390E+01 0.32163238E-04 0.72000000E+01 0.10000000E+02 0.91804991E+00 0.19999781E+01 0.31888195E+01 0.25187575E-05
 0.55817390E+01 0.31444010E-04 0.72000000E+01 0.10000000E+02 0.90722198E+00 0.19999781E+01 0.31728981E+01 0.24580220E-05
 0.55917390E+01 0.30704500E-04 0.72000000E+01 0.10000000E+02 0.89630997E+00 0.19999781E+01 0.31570297E+01 0.23959211E-05
 0.56017390E+01 0.29946254E-04 0.72000000E+01 0.10000000E+02 0.88531059E+00 0.19999781E+01 0.31412143E+01 0.23325824E-05
 0.56117390E+01 0.29170926E-04 0.72000000E+01 0.10000000E+02 0.87422035E+00 0.19999781E+01 0.31254515E+01 0.22681414E-05
 0.56217390E+01 0.28380176E-04 0.72000000E+01 0.10000000E+02 0.86303549E+00 0.19999781E+01 0.31097412E+01 0.22027326E-05
 0.56317390E+01 0.27575645E-04 0.72000000E+01 0.10000000E+02 0.85175202E+00 0.19999781E+01 0.30940831E+01 0.21364884E-05
 0.56417390E+01 0.26759040E-04 0.72000000E+01 0.10000000E+02 0.84036562E+00 0.19999781E+01 0.30784770E+01 0.20695451E-05
 0.56517390E+01 0.25932076E-04 0.72000000E+01 0.10000000E+02 0.82887169E+00 0.19999781E+01 0.30629227E+01 0.20020392E-05
 0.56617390E+01 0.25096472E-04 0.72000000E+01 0.10000000E+02 0.81726523E+00 0.19999781E+01 0.30474200E+01 0.19341057E-05
 0.56717390E+01 0.24253942E-04 0.72000000E+01 0.10000000E+02 0.80554089E+00 0.19999781E+01 0.30319688E+01 0.18658790E-05
 0.56817390E+01 0.23406232E-04 0.72000000E+01 0.10000000E+02 0.79369285E+00 0.19999781E+01 0.30165687E+01 0.17974946E-05
 0.56917390E+01 0.22555078E-04 0.72000000E+01 0.10000000E+02 0.78171482E+00 0.19999781E+01 0.30012195E+01 0.17290865E-05
 0.57017390E+01 0.21702196E-04 0.72000000E+01 0.10000000E+02 0.76959997E+00 0.19999781E+01 0.29859212E+01 0.16607862E-05
 0.57117390E+01 0.20849263E-04 0.72000000E+01 0.10000000E+02 0.75734084E+00 0.19999781E+01 0.29706733E+01 0.15927211E-05
 0.57217390E+01 0.19997981E-04 0.72000000E+01 0.10000000E+02 0.74492928E+00 0.19999781E+01 0.29554759E+01 0.15250198E-05
 0.57317390E+01 0.19150005E-04 0.72000000E+01 0.10000000E+02 0.73235638E+00 0.19999781E+01 0.29403286E+01 0.14578064E-05
 0.57417390E+01 0.18306942E-04 0.72000000E+01 0.10000000E+02 0.71961232E+00 0.19999781E+01 0.29252312E+01 0.13912005E-05
 0.57517390E+01 0.17470366E-04 0.72000000E+01 0.10000000E+02 0.70668626E+00 0.19999781E+01 0.29101836E+01 0.13253183E-05
 0.57617390E+01 0.16641836E-04 0.72000000E+01 0.10000000E+02 0.69356620E+00 0.19999781E+01 0.28951855E+01 0.12602741E-05
 0.57717390E+01 0.15822838E-04 0.72000000E+01 0.10000000E+02 0.68023879E+00 0.19999781E+01 0.28802368E+01 0.11961759E-05
 0.57817390E+01 0.15014827E-04 0.72000000E+01 0.10000000E+02 0.66668910E+00 0.19999781E+01 0.28653372E+01 0.11331286E-05
 0.57917390E+01 0.14219237E-04 0.72000000E+01 0.10000000E+02 0.65290036E+00 0.19999781E+01 0.28504865E+01 0.10712348E-05
 0.58017390E+01 0.13437430E-04 0.72000000E+01 0.10000000E+02 0.63885362E+00 0.19999781E+01 0.28356846E+01 0.10105909E-05
 0.58117390E+01 0.12670713E-04 0.72000000E+01 0.10000000E+02 0.62452737E+00 0.19999781E+01 0.28209313E+01 0.95128864E-06
 0.58217390E+01 0.11920338E-04 0.72000000E+01 0.10000000E+02 0.60989697E+00 0.19999781E+01 0.28062263E+01 0.89341496E-06
 0.58317390E+01 0.11187493E-04 0.72000000E+01 0.10000000E+02 0.59493403E+00 0.19999781E+01 0.27915695E+01 0.83705129E-06
 0.58417390E+01 0.10473336E-04 0.72000000E+01 0.10000000E+02 0.57960556E+00 0.19999781E+01 0.27769607E+01 0.78227646E-06
 0.58517390E+01 0.97789438E-05 0.72000000E+01 0.10000000E+02 0.56387283E+00 0.19999781E+01 0.27623996E+01 0.72916258E-06
 0.58617390E+01 0.91053687E-05 0.72000000E+01 0.10000000E+02 0.54768991E+00 0.19999781E+01 0.27478861E+01 0.67777950E-06
 0.58717390E+01 0.84536143E-05 0.72000000E+01 0.10000000E+02 0.53100164E+00 0.19999781E+01 0.27334201E+01 0.62819295E-06
 0.58817390E+01 0.78245984E-05 0.72000000E+01 0.10000000E+02 0.51374083E+00 0.19999781E+01 0.27190012E+01 0.58046185E-06
 0.58917390E+01 0.72190659E-05 0.72000000E+01 0.10000000E+02 0.50015557E+00 0.19999781E+01 0.27046294E+01 0.53463191E-06
 0.59017390E+01 0.66361820E-05 0.72000000E+01 0.10000000E+02 0.50007956E+00 0.19999781E+01 0.26903044E+01 0.49063176E-06
 0.59117390E+01 0.60768845E-05 0.72000000E+01 0.10000000E+02 0.50007956E+00 0.19999781E+01 0.26760260E+01 0.44852133E-06
 0.59217390E+01 0.55415573E-05 0.72000000E+01 0.10000000E+02 0.50007956E+00 0.19999781E+01 0.26617941E+01 0.40831933E-06
 0.59317390E+01 0.50309022E-05 0.72000000E+01 0.10000000E+02 0.50000364E+00 0.19999781E+01 0.26476085E+01 0.37006772E-06
 0.59417390E+01 0.45445192E-05 0.72000000E+01 0.10000000E+02 0.50000364E+00 0.19999781E+01 0.26334690E+01 0.33372730E-06
 0.59517390E+01 0.40829015E-05 0.72000000E+01 0.10000000E+02 0.50000364E+00 0.19999781E+01 0.26193753E+01 0.29932459E-06
 0.59617390E+01 0.36491908E-05 0.72000000E+01 0.10000000E+02 0.50000364E+00 0.19999781E+01 0.26053275E+01 0.26707976E-06
 0.59717390E+01 0.32426590E-05 0.72000000E+01 0.10000000E+02 0.50000364E+00 0.19999781E+01 0.25913251E+01 0.23692879E-06
 0.59817390E+01 0.28634148E-05 0.72000000E+01 0.10000000E+02 0.50000364E+00 0.19999781E+01 0.25773682E+01 0.20886909E-06
 0.38446935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.73460775E+01 0.00000000E+00
 0.38546935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.73174250E+01 0.00000000E+00
 0.38646935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.72888868E+01 0.00000000E+00
 0.38746935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.72604623E+01 0.00000000E+00
 0.38846935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.72321509E+01 0.00000000E+00
 0.38946935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.72039521E+01 0.00000000E+00
 0.39046935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.71758655E+01 0.00000000E+00
 0.39146935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.71478904E+01 0.00000000E+00
 0.39246935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.71200264E+01 0.00000000E+00
 0.39346935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.70922729E+01 0.00000000E+00
 0.39446935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.70646294E+01 0.00000000E+00
 0.39546935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.70370954E+01 0.00000000E+00
 0.39646935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.70096704E+01 0.00000000E+00
 0.39746935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69823539E+01 0.00000000E+00
 0.39846935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69551453E+01 0.00000000E+00
 0.39946935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69280441E+01 0.00000000E+00
 0.40046935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69010499E+01 0.00000000E+00
 0.40146935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68741622E+01 0.00000000E+00
 0.40246935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68473804E+01 0.00000000E+00
 0.40346935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68207040E+01 0.00000000E+00
 0.40446935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67941327E+01 0.00000000E+00
 0.40546935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67676658E+01 0.00000000E+00
 0.40646935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67413028E+01 0.00000000E+00
 0.40746935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67150434E+01 0.00000000E+00
 0.40846935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66888870E+01 0.00000000E+00
 0.40946935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66628332E+01 0.00000000E+00
 0.41046935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66368814E+01 0.00000000E+00
 0.41146935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66110311E+01 0.00000000E+00
 0.41246935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65852820E+01 0.00000000E+00
 0.41346935E+01 0.00000000E+00 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65596336E+01 0.00000000E+00
 0.41446935E+01 0.12477980E-19 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.19995324E+01 0.65340853E+01 0.13136184E-20
 0.41546935E+01 0.19235594E-18 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.19998536E+01 0.65086368E+01 0.20201516E-19
 0.41646935E+01 0.49530064E-18 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.19998536E+01 0.64832875E+01 0.51892334E-19
 0.41746935E+01 0.99768237E-18 0.72000000E+01 0.12000000E+02 0.19732001E+01 0.19998536E+01 0.64580370E+01 0.10427617E-18
 0.41846935E+01 0.16523673E-17 0.72000000E+01 0.12000000E+02 0.19703224E+01 0.19998536E+01 0.64328848E+01 0.17229009E-18
 0.41946935E+01 0.25947936E-17 0.72000000E+01 0.12000000E+02 0.19632929E+01 0.19998536E+01 0.64078305E+01 0.26991061E-18
 0.42046935E+01 0.38395089E-17 0.72000000E+01 0.12000000E+02 0.19562456E+01 0.19998536E+01 0.63828737E+01 0.39843612E-18
 0.42146935E+01 0.54843557E-17 0.72000000E+01 0.12000000E+02 0.19491805E+01 0.19998559E+01 0.63580138E+01 0.56777594E-18
