     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.63221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.48950248E+01 0.00000000E+00
 0.63321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.48796053E+01 0.00000000E+00
 0.63421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.48642345E+01 0.00000000E+00
 0.63521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.48489122E+01 0.00000000E+00
 0.63621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.48336384E+01 0.00000000E+00
 0.63721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.48184127E+01 0.00000000E+00
 0.63821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.48032350E+01 0.00000000E+00
 0.63921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.47881051E+01 0.00000000E+00
 0.64021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.47730229E+01 0.00000000E+00
 0.64121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.47579881E+01 0.00000000E+00
 0.64221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.47430006E+01 0.00000000E+00
 0.64321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.47280602E+01 0.00000000E+00
 0.64421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.47131668E+01 0.00000000E+00
 0.64521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.46983201E+01 0.00000000E+00
 0.64621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.46835199E+01 0.00000000E+00
 0.64721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.46687662E+01 0.00000000E+00
 0.64821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.46540586E+01 0.00000000E+00
 0.64921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.46393971E+01 0.00000000E+00
 0.65021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.46247815E+01 0.00000000E+00
 0.65121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.46102116E+01 0.00000000E+00
 0.65221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.45956872E+01 0.00000000E+00
 0.65321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.45812082E+01 0.00000000E+00
 0.65421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.45667744E+01 0.00000000E+00
 0.65521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.45523855E+01 0.00000000E+00
 0.65621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.45380416E+01 0.00000000E+00
 0.65721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.45237423E+01 0.00000000E+00
 0.65821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.45094875E+01 0.00000000E+00
 0.65921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.44952771E+01 0.00000000E+00
 0.66021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.44811108E+01 0.00000000E+00
 0.66121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.44669886E+01 0.00000000E+00
 0.66221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.44529103E+01 0.00000000E+00
 0.66321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.44388756E+01 0.00000000E+00
 0.66421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.44248845E+01 0.00000000E+00
 0.66521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.44109367E+01 0.00000000E+00
 0.66621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43970322E+01 0.00000000E+00
 0.66721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43831707E+01 0.00000000E+00
 0.66821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43693521E+01 0.00000000E+00
 0.66921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43555762E+01 0.00000000E+00
 0.67021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43418429E+01 0.00000000E+00
 0.67121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43281520E+01 0.00000000E+00
 0.67221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43145034E+01 0.00000000E+00
 0.67321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.43008969E+01 0.00000000E+00
 0.67421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42873324E+01 0.00000000E+00
 0.67521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42738096E+01 0.00000000E+00
 0.67621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42603285E+01 0.00000000E+00
 0.67721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42468889E+01 0.00000000E+00
 0.67821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42334906E+01 0.00000000E+00
 0.67921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42201336E+01 0.00000000E+00
 0.68021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.42068175E+01 0.00000000E+00
 0.68121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41935424E+01 0.00000000E+00
 0.68221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41803080E+01 0.00000000E+00
 0.68321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41671142E+01 0.00000000E+00
 0.68421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41539608E+01 0.00000000E+00
 0.68521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41408477E+01 0.00000000E+00
 0.68621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41277748E+01 0.00000000E+00
 0.68721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41147419E+01 0.00000000E+00
 0.68821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.41017488E+01 0.00000000E+00
 0.68921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40887955E+01 0.00000000E+00
 0.69021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40758818E+01 0.00000000E+00
 0.69121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40630074E+01 0.00000000E+00
 0.69221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40501724E+01 0.00000000E+00
 0.69321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40373765E+01 0.00000000E+00
 0.69421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40246196E+01 0.00000000E+00
 0.69521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.40119016E+01 0.00000000E+00
 0.69621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39992223E+01 0.00000000E+00
 0.69721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39865816E+01 0.00000000E+00
 0.69821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39739793E+01 0.00000000E+00
 0.69921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39614154E+01 0.00000000E+00
 0.70021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39488896E+01 0.00000000E+00
 0.70121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39364018E+01 0.00000000E+00
 0.70221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39239520E+01 0.00000000E+00
 0.70321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.39115399E+01 0.00000000E+00
 0.70421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38991655E+01 0.00000000E+00
 0.70521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38868285E+01 0.00000000E+00
 0.70621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38745289E+01 0.00000000E+00
 0.70721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38622666E+01 0.00000000E+00
 0.70821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38500413E+01 0.00000000E+00
 0.70921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38378530E+01 0.00000000E+00
 0.71021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38257015E+01 0.00000000E+00
 0.71121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38135868E+01 0.00000000E+00
 0.71221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.38015086E+01 0.00000000E+00
 0.71321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37894668E+01 0.00000000E+00
 0.71421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37774614E+01 0.00000000E+00
 0.71521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37654922E+01 0.00000000E+00
 0.71621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37535590E+01 0.00000000E+00
 0.71721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37416617E+01 0.00000000E+00
 0.71821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37298003E+01 0.00000000E+00
 0.71921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37179745E+01 0.00000000E+00
 0.72021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.37061843E+01 0.00000000E+00
 0.72121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36944295E+01 0.00000000E+00
 0.72221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36827101E+01 0.00000000E+00
 0.72321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36710258E+01 0.00000000E+00
 0.72421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36593765E+01 0.00000000E+00
 0.72521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36477622E+01 0.00000000E+00
 0.72621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36361827E+01 0.00000000E+00
 0.72721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36246379E+01 0.00000000E+00
 0.72821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36131277E+01 0.00000000E+00
 0.72921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.36016519E+01 0.00000000E+00
 0.73021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35902105E+01 0.00000000E+00
 0.73121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35788033E+01 0.00000000E+00
 0.73221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35674301E+01 0.00000000E+00
 0.73321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35560910E+01 0.00000000E+00
 0.73421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35447857E+01 0.00000000E+00
 0.73521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35335141E+01 0.00000000E+00
 0.73621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35222762E+01 0.00000000E+00
 0.73721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.35110717E+01 0.00000000E+00
 0.73821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34999007E+01 0.00000000E+00
 0.73921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34887629E+01 0.00000000E+00
 0.74021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34776583E+01 0.00000000E+00
 0.74121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34665867E+01 0.00000000E+00
 0.74221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34555481E+01 0.00000000E+00
 0.74321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34445423E+01 0.00000000E+00
 0.74421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34335692E+01 0.00000000E+00
 0.74521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34226287E+01 0.00000000E+00
 0.74621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34117206E+01 0.00000000E+00
 0.74721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.34008450E+01 0.00000000E+00
 0.74821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33900016E+01 0.00000000E+00
 0.74921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33791903E+01 0.00000000E+00
 0.75021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33684111E+01 0.00000000E+00
 0.75121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33576638E+01 0.00000000E+00
 0.75221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33469484E+01 0.00000000E+00
 0.75321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33362646E+01 0.00000000E+00
 0.75421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33256125E+01 0.00000000E+00
 0.75521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33149919E+01 0.00000000E+00
 0.75621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.33044026E+01 0.00000000E+00
 0.75721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32938447E+01 0.00000000E+00
 0.75821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32833179E+01 0.00000000E+00
 0.75921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32728222E+01 0.00000000E+00
 0.76021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32623574E+01 0.00000000E+00
 0.76121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32519236E+01 0.00000000E+00
 0.76221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32415204E+01 0.00000000E+00
 0.76321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32311480E+01 0.00000000E+00
 0.76421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32208061E+01 0.00000000E+00
 0.76521685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32104946E+01 0.00000000E+00
 0.76621685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.32002135E+01 0.00000000E+00
 0.76721685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31899626E+01 0.00000000E+00
 0.76821685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31797419E+01 0.00000000E+00
 0.76921685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31695512E+01 0.00000000E+00
 0.77021685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31593905E+01 0.00000000E+00
 0.77121685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31492596E+01 0.00000000E+00
 0.77221685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31391584E+01 0.00000000E+00
 0.77321685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31290869E+01 0.00000000E+00
 0.77421685E+01 0.00000000E+00 0.89000000E+01 0.10000000E+02 0.26862833E+00 0.40534909E+01 0.31190449E+01 0.00000000E+00
 0.55487249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.69095923E+01 0.00000000E+00
 0.55587249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68909451E+01 0.00000000E+00
 0.55687249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68723641E+01 0.00000000E+00
 0.55787249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68538492E+01 0.00000000E+00
 0.55887249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68353999E+01 0.00000000E+00
 0.55987249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.68170161E+01 0.00000000E+00
 0.56087249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67986974E+01 0.00000000E+00
 0.56187249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67804437E+01 0.00000000E+00
 0.56287249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67622547E+01 0.00000000E+00
 0.56387249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67441300E+01 0.00000000E+00
 0.56487249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67260694E+01 0.00000000E+00
 0.56587249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.67080727E+01 0.00000000E+00
 0.56687249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66901396E+01 0.00000000E+00
 0.56787249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66722698E+01 0.00000000E+00
 0.56887249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66544631E+01 0.00000000E+00
 0.56987249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66367192E+01 0.00000000E+00
 0.57087249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66190380E+01 0.00000000E+00
 0.57187249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.66014190E+01 0.00000000E+00
 0.57287249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65838621E+01 0.00000000E+00
 0.57387249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65663670E+01 0.00000000E+00
 0.57487249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65489334E+01 0.00000000E+00
 0.57587249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65315612E+01 0.00000000E+00
 0.57687249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.65142501E+01 0.00000000E+00
 0.57787249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64969998E+01 0.00000000E+00
 0.57887249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64798100E+01 0.00000000E+00
 0.57987249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64626806E+01 0.00000000E+00
 0.58087249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64456113E+01 0.00000000E+00
 0.58187249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64286018E+01 0.00000000E+00
 0.58287249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.64116519E+01 0.00000000E+00
 0.58387249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63947615E+01 0.00000000E+00
 0.58487249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63779301E+01 0.00000000E+00
 0.58587249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63611576E+01 0.00000000E+00
 0.58687249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63444438E+01 0.00000000E+00
 0.58787249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63277885E+01 0.00000000E+00
 0.58887249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.63111913E+01 0.00000000E+00
 0.58987249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62946521E+01 0.00000000E+00
 0.59087249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62781706E+01 0.00000000E+00
 0.59187249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62617466E+01 0.00000000E+00
 0.59287249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62453799E+01 0.00000000E+00
 0.59387249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62290702E+01 0.00000000E+00
 0.59487249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.62128174E+01 0.00000000E+00
 0.59587249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61966211E+01 0.00000000E+00
 0.59687249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61804812E+01 0.00000000E+00
 0.59787249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61643975E+01 0.00000000E+00
 0.59887249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61483697E+01 0.00000000E+00
 0.59987249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61323976E+01 0.00000000E+00
 0.60087249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61164810E+01 0.00000000E+00
 0.60187249E+01 0.00000000E+00 0.89000000E+01 0.12000000E+02 0.35976431E+00 0.43023868E+01 0.61006196E+01 0.00000000E+00
