     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.48480670E+01 0.31971588E-05 0.66000000E+01 0.10000000E+02 0.11132083E+01 0.27478565E+01 0.33237280E+01 0.31390738E-06
 0.48580670E+01 0.31790504E-05 0.66000000E+01 0.10000000E+02 0.11024931E+01 0.27478565E+01 0.33050073E+01 0.31148694E-06
 0.48680670E+01 0.31587457E-05 0.66000000E+01 0.10000000E+02 0.10917154E+01 0.27478565E+01 0.32863528E+01 0.30886169E-06
 0.48780670E+01 0.31362543E-05 0.66000000E+01 0.10000000E+02 0.10808732E+01 0.27478565E+01 0.32677643E+01 0.30603383E-06
 0.48880670E+01 0.31115849E-05 0.66000000E+01 0.10000000E+02 0.10699644E+01 0.27478565E+01 0.32492414E+01 0.30300544E-06
 0.48980670E+01 0.30847497E-05 0.66000000E+01 0.10000000E+02 0.10589870E+01 0.27478565E+01 0.32307838E+01 0.29977895E-06
 0.49080670E+01 0.30557626E-05 0.66000000E+01 0.10000000E+02 0.10479385E+01 0.27478565E+01 0.32123913E+01 0.29635691E-06
 0.49180670E+01 0.30246424E-05 0.66000000E+01 0.10000000E+02 0.10368166E+01 0.27478565E+01 0.31940635E+01 0.29274233E-06
 0.49280670E+01 0.29914113E-05 0.66000000E+01 0.10000000E+02 0.10256186E+01 0.27478565E+01 0.31758003E+01 0.28893853E-06
 0.49380670E+01 0.29560933E-05 0.66000000E+01 0.10000000E+02 0.10143418E+01 0.27478565E+01 0.31576012E+01 0.28494897E-06
 0.49480670E+01 0.29187158E-05 0.66000000E+01 0.10000000E+02 0.10029834E+01 0.27478565E+01 0.31394661E+01 0.28077742E-06
 0.49580670E+01 0.28793120E-05 0.66000000E+01 0.10000000E+02 0.99154011E+00 0.27478565E+01 0.31213946E+01 0.27642814E-06
 0.49680670E+01 0.28379151E-05 0.66000000E+01 0.10000000E+02 0.98000871E+00 0.27478565E+01 0.31033865E+01 0.27190543E-06
 0.49780670E+01 0.27945610E-05 0.66000000E+01 0.10000000E+02 0.96838565E+00 0.27478565E+01 0.30854415E+01 0.26721374E-06
 0.49880670E+01 0.27492924E-05 0.66000000E+01 0.10000000E+02 0.95666715E+00 0.27478565E+01 0.30675593E+01 0.26235817E-06
 0.49980670E+01 0.27021552E-05 0.66000000E+01 0.10000000E+02 0.94484913E+00 0.27478565E+01 0.30497396E+01 0.25734406E-06
 0.50080670E+01 0.26531963E-05 0.66000000E+01 0.10000000E+02 0.93292726E+00 0.27478565E+01 0.30319823E+01 0.25217683E-06
 0.50180670E+01 0.26024661E-05 0.66000000E+01 0.10000000E+02 0.92089686E+00 0.27478565E+01 0.30142869E+01 0.24686218E-06
 0.50280670E+01 0.25500205E-05 0.66000000E+01 0.10000000E+02 0.90875288E+00 0.27478565E+01 0.29966533E+01 0.24140627E-06
 0.50380670E+01 0.24959192E-05 0.66000000E+01 0.10000000E+02 0.89648989E+00 0.27478565E+01 0.29790812E+01 0.23581559E-06
 0.50480670E+01 0.24402247E-05 0.66000000E+01 0.10000000E+02 0.88410199E+00 0.27478565E+01 0.29615703E+01 0.23009683E-06
 0.50580670E+01 0.23830045E-05 0.66000000E+01 0.10000000E+02 0.87158280E+00 0.27478565E+01 0.29441203E+01 0.22425711E-06
 0.50680670E+01 0.23243346E-05 0.66000000E+01 0.10000000E+02 0.85892538E+00 0.27478565E+01 0.29267311E+01 0.21830427E-06
 0.50780670E+01 0.22642923E-05 0.66000000E+01 0.10000000E+02 0.84612215E+00 0.27478565E+01 0.29094022E+01 0.21224624E-06
 0.50880670E+01 0.22029592E-05 0.66000000E+01 0.10000000E+02 0.83316485E+00 0.27478565E+01 0.28921335E+01 0.20609125E-06
 0.50980670E+01 0.21404207E-05 0.66000000E+01 0.10000000E+02 0.82004440E+00 0.27478565E+01 0.28749247E+01 0.19984787E-06
 0.51080670E+01 0.20767715E-05 0.66000000E+01 0.10000000E+02 0.80675080E+00 0.27478565E+01 0.28577756E+01 0.19352544E-06
 0.51180670E+01 0.20121124E-05 0.66000000E+01 0.10000000E+02 0.79327302E+00 0.27478565E+01 0.28406858E+01 0.18713379E-06
 0.51280670E+01 0.19465461E-05 0.66000000E+01 0.10000000E+02 0.77959884E+00 0.27478565E+01 0.28236552E+01 0.18068285E-06
 0.51380670E+01 0.18801871E-05 0.66000000E+01 0.10000000E+02 0.76571462E+00 0.27478565E+01 0.28066835E+01 0.17418359E-06
 0.51480670E+01 0.18131559E-05 0.66000000E+01 0.10000000E+02 0.75160512E+00 0.27478565E+01 0.27897704E+01 0.16764742E-06
 0.51580670E+01 0.17455768E-05 0.66000000E+01 0.10000000E+02 0.73725322E+00 0.27478565E+01 0.27729157E+01 0.16108605E-06
 0.51680670E+01 0.16775856E-05 0.66000000E+01 0.10000000E+02 0.72263952E+00 0.27478565E+01 0.27561192E+01 0.15451210E-06
 0.51780670E+01 0.16093251E-05 0.66000000E+01 0.10000000E+02 0.70774200E+00 0.27478565E+01 0.27393805E+01 0.14793878E-06
 0.51880670E+01 0.15409475E-05 0.66000000E+01 0.10000000E+02 0.69253540E+00 0.27478565E+01 0.27226994E+01 0.14138007E-06
 0.51980670E+01 0.14726119E-05 0.66000000E+01 0.10000000E+02 0.67699057E+00 0.27478565E+01 0.27060758E+01 0.13485044E-06
 0.52080670E+01 0.14044924E-05 0.66000000E+01 0.10000000E+02 0.66107359E+00 0.27478565E+01 0.26895093E+01 0.12836563E-06
 0.52180670E+01 0.13367718E-05 0.66000000E+01 0.10000000E+02 0.64474459E+00 0.27478565E+01 0.26729997E+01 0.12194207E-06
 0.52280670E+01 0.12696450E-05 0.66000000E+01 0.10000000E+02 0.62795617E+00 0.27478565E+01 0.26565468E+01 0.11559714E-06
 0.52380670E+01 0.12033216E-05 0.66000000E+01 0.10000000E+02 0.61065132E+00 0.27478565E+01 0.26401503E+01 0.10934944E-06
 0.52480670E+01 0.11380270E-05 0.66000000E+01 0.10000000E+02 0.59276038E+00 0.27478565E+01 0.26238100E+01 0.10321887E-06
 0.52580670E+01 0.10740032E-05 0.66000000E+01 0.10000000E+02 0.57419683E+00 0.27478565E+01 0.26075256E+01 0.97226667E-07
 0.52680670E+01 0.10115106E-05 0.66000000E+01 0.10000000E+02 0.55485095E+00 0.27478565E+01 0.25912970E+01 0.91395555E-07
 0.52780670E+01 0.95082927E-06 0.66000000E+01 0.10000000E+02 0.53458004E+00 0.27478565E+01 0.25751238E+01 0.85749890E-07
 0.52880670E+01 0.89226344E-06 0.66000000E+01 0.10000000E+02 0.51319275E+00 0.27478565E+01 0.25590059E+01 0.80316001E-07
 0.52980670E+01 0.83614377E-06 0.66000000E+01 0.10000000E+02 0.49042218E+00 0.27478565E+01 0.25429429E+01 0.75122397E-07
 0.53080670E+01 0.78283672E-06 0.66000000E+01 0.10000000E+02 0.46587614E+00 0.27478565E+01 0.25269348E+01 0.70200584E-07
 0.31866221E+01 0.26315927E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.79201937E+01 0.39309185E-10
 0.31966221E+01 0.29292288E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.78858114E+01 0.43618219E-10
 0.32066221E+01 0.32568080E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.78515726E+01 0.48344860E-10
 0.32166221E+01 0.36169097E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.78174767E+01 0.53523383E-10
 0.32266221E+01 0.40122998E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.77835230E+01 0.59190390E-10
 0.32366221E+01 0.44459228E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.77497108E+01 0.65384657E-10
 0.32466221E+01 0.49209226E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.77160395E+01 0.72147407E-10
 0.32566221E+01 0.54406434E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.76825083E+01 0.79522281E-10
 0.32666221E+01 0.60086329E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.76491167E+01 0.87555353E-10
 0.32766221E+01 0.66286621E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.76158638E+01 0.96295380E-10
 0.32866221E+01 0.73047126E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.75827490E+01 0.10579357E-09
 0.32966221E+01 0.80410046E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.75497718E+01 0.11610397E-09
 0.33066221E+01 0.88419874E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.75169313E+01 0.12728325E-09
 0.33166221E+01 0.97123694E-09 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.74842270E+01 0.13939113E-09
 0.33266221E+01 0.10657068E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.74516582E+01 0.15248959E-09
 0.33366221E+01 0.11681305E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.74192243E+01 0.16664423E-09
 0.33466221E+01 0.12790484E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.73869245E+01 0.18192242E-09
 0.33566221E+01 0.13990343E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.73547583E+01 0.19839551E-09
 0.33666221E+01 0.15286814E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.73227249E+01 0.21613671E-09
 0.33766221E+01 0.16686125E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.72908239E+01 0.23522256E-09
 0.33866221E+01 0.18194800E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.72590544E+01 0.25573283E-09
 0.33966221E+01 0.19819510E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.72274160E+01 0.27774843E-09
 0.34066221E+01 0.21567309E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.71959079E+01 0.30135468E-09
 0.34166221E+01 0.23445407E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.71645296E+01 0.32663804E-09
 0.34266221E+01 0.25461364E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.71332803E+01 0.35368886E-09
 0.34366221E+01 0.27622869E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.71021596E+01 0.38259821E-09
 0.34466221E+01 0.29937924E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.70711667E+01 0.41346042E-09
 0.34566221E+01 0.32414702E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.70403011E+01 0.44637109E-09
 0.34666221E+01 0.35061730E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.70095621E+01 0.48142957E-09
 0.34766221E+01 0.37887542E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.69789491E+01 0.51873418E-09
 0.34866221E+01 0.40900999E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.69484616E+01 0.55838657E-09
 0.34966221E+01 0.44111093E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.69180990E+01 0.60048899E-09
 0.35066221E+01 0.47526879E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.68878605E+01 0.64514340E-09
 0.35166221E+01 0.51157828E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.68577457E+01 0.69245623E-09
 0.35266221E+01 0.55013212E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.68277539E+01 0.74253000E-09
 0.35366221E+01 0.59102616E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.67978846E+01 0.79547032E-09
 0.35466221E+01 0.63435450E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.67681372E+01 0.85137920E-09
 0.35566221E+01 0.68021487E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.67385110E+01 0.91036244E-09
 0.35666221E+01 0.72870194E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.67090056E+01 0.97252048E-09
 0.35766221E+01 0.77991351E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.66796202E+01 0.10379569E-08
 0.35866221E+01 0.83394292E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.66503544E+01 0.11067681E-08
 0.35966221E+01 0.89088711E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.66212076E+01 0.11790543E-08
 0.36066221E+01 0.95083685E-08 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.65921792E+01 0.12549063E-08
 0.36166221E+01 0.10138872E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.65632687E+01 0.13344197E-08
 0.36266221E+01 0.10801250E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.65344754E+01 0.14176781E-08
 0.36366221E+01 0.11496395E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.65057989E+01 0.15047676E-08
 0.36466221E+01 0.12225150E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.64772385E+01 0.15957666E-08
 0.36566221E+01 0.12988332E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.64487937E+01 0.16907493E-08
 0.36666221E+01 0.13786740E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.64204640E+01 0.17897871E-08
 0.36766221E+01 0.14621064E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.63922488E+01 0.18929359E-08
 0.36866221E+01 0.15492068E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.63641476E+01 0.20002612E-08
 0.36966221E+01 0.16400324E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.63361598E+01 0.21118025E-08
 0.37066221E+01 0.17346484E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.63082849E+01 0.22276096E-08
 0.37166221E+01 0.18331023E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.62805223E+01 0.23477087E-08
 0.37266221E+01 0.19354474E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.62528715E+01 0.24721336E-08
 0.37366221E+01 0.20417174E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.62253321E+01 0.26008923E-08
 0.37466221E+01 0.21519511E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.61979033E+01 0.27339996E-08
 0.37566221E+01 0.22661701E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.61705848E+01 0.28714478E-08
 0.37666221E+01 0.23843913E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.61433761E+01 0.30132239E-08
 0.37766221E+01 0.25066257E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.61162764E+01 0.31593074E-08
 0.37866221E+01 0.26328697E-07 0.66000000E+01 0.12000000E+02 0.19732001E+01 0.28350083E+01 0.60892855E+01 0.33096596E-08
 0.37966221E+01 0.27631183E-07 0.66000000E+01 0.12000000E+02 0.19690939E+01 0.28350083E+01 0.60624027E+01 0.34642406E-08
 0.38066221E+01 0.28973485E-07 0.66000000E+01 0.12000000E+02 0.19612106E+01 0.28350083E+01 0.60356276E+01 0.36229880E-08
 0.38166221E+01 0.30355354E-07 0.66000000E+01 0.12000000E+02 0.19533066E+01 0.28350083E+01 0.60089596E+01 0.37858383E-08
 0.38266221E+01 0.31776324E-07 0.66000000E+01 0.12000000E+02 0.19453819E+01 0.28350083E+01 0.59823982E+01 0.39527015E-08
 0.38366221E+01 0.33235989E-07 0.66000000E+01 0.12000000E+02 0.19374365E+01 0.28350083E+01 0.59559429E+01 0.41234954E-08
 0.38466221E+01 0.34733641E-07 0.66000000E+01 0.12000000E+02 0.19294703E+01 0.28350083E+01 0.59295932E+01 0.42981020E-08
 0.38566221E+01 0.36268699E-07 0.66000000E+01 0.12000000E+02 0.19214832E+01 0.28350083E+01 0.59033487E+01 0.44764199E-08
 0.38666221E+01 0.37840184E-07 0.66000000E+01 0.12000000E+02 0.19134753E+01 0.28350083E+01 0.58772088E+01 0.46582998E-08
 0.38766221E+01 0.39447247E-07 0.66000000E+01 0.12000000E+02 0.19054466E+01 0.28350083E+01 0.58511730E+01 0.48436099E-08
 0.38866221E+01 0.41088776E-07 0.66000000E+01 0.12000000E+02 0.18973968E+01 0.28350083E+01 0.58252409E+01 0.50321875E-08
 0.38966221E+01 0.42763599E-07 0.66000000E+01 0.12000000E+02 0.18893261E+01 0.28350083E+01 0.57994119E+01 0.52238643E-08
 0.39066221E+01 0.44470447E-07 0.66000000E+01 0.12000000E+02 0.18812343E+01 0.28350083E+01 0.57736855E+01 0.54184619E-08
 0.39166221E+01 0.46207886E-07 0.66000000E+01 0.12000000E+02 0.18731215E+01 0.28350083E+01 0.57480614E+01 0.56157835E-08
 0.39266221E+01 0.47974436E-07 0.66000000E+01 0.12000000E+02 0.18649874E+01 0.28350083E+01 0.57225390E+01 0.58156291E-08
 0.39366221E+01 0.49768382E-07 0.66000000E+01 0.12000000E+02 0.18568321E+01 0.28350083E+01 0.56971177E+01 0.60177719E-08
 0.39466221E+01 0.51588045E-07 0.66000000E+01 0.12000000E+02 0.18486555E+01 0.28350083E+01 0.56717973E+01 0.62219921E-08
 0.39566221E+01 0.53431431E-07 0.66000000E+01 0.12000000E+02 0.18404575E+01 0.28350083E+01 0.56465771E+01 0.64280339E-08
 0.39666221E+01 0.55296685E-07 0.66000000E+01 0.12000000E+02 0.18322381E+01 0.28350083E+01 0.56214567E+01 0.66356612E-08
 0.39766221E+01 0.57181605E-07 0.66000000E+01 0.12000000E+02 0.18239971E+01 0.28350083E+01 0.55964356E+01 0.68445980E-08
 0.39866221E+01 0.59084097E-07 0.66000000E+01 0.12000000E+02 0.18157346E+01 0.28350083E+01 0.55715135E+01 0.70545849E-08
 0.39966221E+01 0.61001789E-07 0.66000000E+01 0.12000000E+02 0.18074503E+01 0.28350083E+01 0.55466897E+01 0.72653311E-08
 0.40066221E+01 0.62932318E-07 0.66000000E+01 0.12000000E+02 0.17991442E+01 0.28350083E+01 0.55219639E+01 0.74765506E-08
 0.40166221E+01 0.64873180E-07 0.66000000E+01 0.12000000E+02 0.17908162E+01 0.28350083E+01 0.54973355E+01 0.76879428E-08
 0.40266221E+01 0.66821820E-07 0.66000000E+01 0.12000000E+02 0.17824662E+01 0.28350083E+01 0.54728042E+01 0.78992044E-08
 0.40366221E+01 0.68775539E-07 0.66000000E+01 0.12000000E+02 0.17740941E+01 0.28350083E+01 0.54483695E+01 0.81100183E-08
 0.40466221E+01 0.70731595E-07 0.66000000E+01 0.12000000E+02 0.17656997E+01 0.28350083E+01 0.54240309E+01 0.83200652E-08
 0.40566221E+01 0.72687221E-07 0.66000000E+01 0.12000000E+02 0.17572831E+01 0.28350083E+01 0.53997880E+01 0.85290261E-08
 0.40666221E+01 0.74639415E-07 0.66000000E+01 0.12000000E+02 0.17488439E+01 0.28350083E+01 0.53756403E+01 0.87365574E-08
 0.40766221E+01 0.76585411E-07 0.66000000E+01 0.12000000E+02 0.17403822E+01 0.28350083E+01 0.53515874E+01 0.89423471E-08
 0.40866221E+01 0.78522120E-07 0.66000000E+01 0.12000000E+02 0.17318978E+01 0.28350083E+01 0.53276289E+01 0.91460478E-08
 0.40966221E+01 0.80446511E-07 0.66000000E+01 0.12000000E+02 0.17233905E+01 0.28350083E+01 0.53037642E+01 0.93473228E-08
 0.41066221E+01 0.82355394E-07 0.66000000E+01 0.12000000E+02 0.17148602E+01 0.28350083E+01 0.52799931E+01 0.95458200E-08
 0.41166221E+01 0.84245930E-07 0.66000000E+01 0.12000000E+02 0.17063068E+01 0.28350083E+01 0.52563150E+01 0.97412313E-08
 0.41266221E+01 0.86114748E-07 0.66000000E+01 0.12000000E+02 0.16977300E+01 0.28350083E+01 0.52327295E+01 0.99331905E-08
 0.41366221E+01 0.87958783E-07 0.66000000E+01 0.12000000E+02 0.16891298E+01 0.28350083E+01 0.52092361E+01 0.10121370E-07
 0.41466221E+01 0.89774905E-07 0.66000000E+01 0.12000000E+02 0.16805060E+01 0.28350083E+01 0.51858346E+01 0.10305437E-07
 0.41566221E+01 0.91559997E-07 0.66000000E+01 0.12000000E+02 0.16718583E+01 0.28350083E+01 0.51625243E+01 0.10485066E-07
 0.41666221E+01 0.93310861E-07 0.66000000E+01 0.12000000E+02 0.16631867E+01 0.28350083E+01 0.51393049E+01 0.10659922E-07
 0.41766221E+01 0.95024441E-07 0.66000000E+01 0.12000000E+02 0.16544908E+01 0.28350083E+01 0.51161761E+01 0.10829691E-07
 0.41866221E+01 0.96697608E-07 0.66000000E+01 0.12000000E+02 0.16457706E+01 0.28350083E+01 0.50931372E+01 0.10994055E-07
 0.41966221E+01 0.98327218E-07 0.66000000E+01 0.12000000E+02 0.16370259E+01 0.28350083E+01 0.50701881E+01 0.11152695E-07
 0.42066221E+01 0.99910581E-07 0.66000000E+01 0.12000000E+02 0.16282563E+01 0.28350083E+01 0.50473281E+01 0.11305347E-07
 0.42166221E+01 0.10144432E-06 0.66000000E+01 0.12000000E+02 0.16194618E+01 0.28350083E+01 0.50245570E+01 0.11451674E-07
 0.42266221E+01 0.10292599E-06 0.66000000E+01 0.12000000E+02 0.16106420E+01 0.28350083E+01 0.50018743E+01 0.11591445E-07
 0.42366221E+01 0.10435241E-06 0.66000000E+01 0.12000000E+02 0.16017968E+01 0.28350083E+01 0.49792796E+01 0.11724348E-07
 0.42466221E+01 0.10572114E-06 0.66000000E+01 0.12000000E+02 0.15929258E+01 0.28350083E+01 0.49567725E+01 0.11850159E-07
 0.42566221E+01 0.10702936E-06 0.66000000E+01 0.12000000E+02 0.15840289E+01 0.28350083E+01 0.49343526E+01 0.11968611E-07
 0.42666221E+01 0.10827460E-06 0.66000000E+01 0.12000000E+02 0.15751058E+01 0.28350083E+01 0.49120195E+01 0.12079483E-07
 0.42766221E+01 0.10945439E-06 0.66000000E+01 0.12000000E+02 0.15661562E+01 0.28350083E+01 0.48897727E+01 0.12182551E-07
 0.42866221E+01 0.11056649E-06 0.66000000E+01 0.12000000E+02 0.15571799E+01 0.28350083E+01 0.48676120E+01 0.12277622E-07
 0.42966221E+01 0.11160855E-06 0.66000000E+01 0.12000000E+02 0.15481764E+01 0.28350083E+01 0.48455369E+01 0.12364491E-07
 0.43066221E+01 0.11257851E-06 0.66000000E+01 0.12000000E+02 0.15391457E+01 0.28350083E+01 0.48235470E+01 0.12442988E-07
 0.43166221E+01 0.11347447E-06 0.66000000E+01 0.12000000E+02 0.15300872E+01 0.28350083E+01 0.48016419E+01 0.12512960E-07
 0.43266221E+01 0.11429451E-06 0.66000000E+01 0.12000000E+02 0.15210008E+01 0.28350083E+01 0.47798212E+01 0.12574257E-07
 0.43366221E+01 0.11503708E-06 0.66000000E+01 0.12000000E+02 0.15118860E+01 0.28350083E+01 0.47580846E+01 0.12626768E-07
 0.43466221E+01 0.11570042E-06 0.66000000E+01 0.12000000E+02 0.15027425E+01 0.28350083E+01 0.47364316E+01 0.12670361E-07
 0.43566221E+01 0.11628354E-06 0.66000000E+01 0.12000000E+02 0.14935700E+01 0.28350083E+01 0.47148620E+01 0.12704989E-07
 0.43666221E+01 0.11678465E-06 0.66000000E+01 0.12000000E+02 0.14843681E+01 0.28350083E+01 0.46933752E+01 0.12730518E-07
 0.43766221E+01 0.11720332E-06 0.66000000E+01 0.12000000E+02 0.14751363E+01 0.28350083E+01 0.46719709E+01 0.12746965E-07
 0.43866221E+01 0.11753803E-06 0.66000000E+01 0.12000000E+02 0.14658744E+01 0.28350083E+01 0.46506488E+01 0.12754227E-07
 0.43966221E+01 0.11778842E-06 0.66000000E+01 0.12000000E+02 0.14565818E+01 0.28350083E+01 0.46294084E+01 0.12752325E-07
 0.44066221E+01 0.11795371E-06 0.66000000E+01 0.12000000E+02 0.14472582E+01 0.28350083E+01 0.46082495E+01 0.12741240E-07
 0.44166221E+01 0.11803350E-06 0.66000000E+01 0.12000000E+02 0.14379030E+01 0.28350083E+01 0.45871716E+01 0.12720992E-07
 0.44266221E+01 0.11802761E-06 0.66000000E+01 0.12000000E+02 0.14285159E+01 0.28350083E+01 0.45661743E+01 0.12691621E-07
 0.44366221E+01 0.11793586E-06 0.66000000E+01 0.12000000E+02 0.14190962E+01 0.28350083E+01 0.45452573E+01 0.12653171E-07
 0.44466221E+01 0.11775829E-06 0.66000000E+01 0.12000000E+02 0.14096437E+01 0.28350083E+01 0.45244203E+01 0.12605707E-07
 0.44566221E+01 0.11749517E-06 0.66000000E+01 0.12000000E+02 0.14001576E+01 0.28350083E+01 0.45036628E+01 0.12549318E-07
 0.44666221E+01 0.11714701E-06 0.66000000E+01 0.12000000E+02 0.13906374E+01 0.28350083E+01 0.44829845E+01 0.12484120E-07
 0.44766221E+01 0.11671417E-06 0.66000000E+01 0.12000000E+02 0.13810827E+01 0.28350083E+01 0.44623851E+01 0.12410209E-07
 0.44866221E+01 0.11619780E-06 0.66000000E+01 0.12000000E+02 0.13714928E+01 0.28350083E+01 0.44418641E+01 0.12327765E-07
 0.44966221E+01 0.11559828E-06 0.66000000E+01 0.12000000E+02 0.13618670E+01 0.28350083E+01 0.44214213E+01 0.12236886E-07
 0.45066221E+01 0.11491727E-06 0.66000000E+01 0.12000000E+02 0.13522048E+01 0.28350083E+01 0.44010563E+01 0.12137803E-07
 0.45166221E+01 0.11415563E-06 0.66000000E+01 0.12000000E+02 0.13425055E+01 0.28350083E+01 0.43807687E+01 0.12030661E-07
 0.45266221E+01 0.11331476E-06 0.66000000E+01 0.12000000E+02 0.13327684E+01 0.28350083E+01 0.43605582E+01 0.11915662E-07
 0.45366221E+01 0.11239633E-06 0.66000000E+01 0.12000000E+02 0.13229928E+01 0.28350083E+01 0.43404244E+01 0.11793031E-07
 0.45466221E+01 0.11140190E-06 0.66000000E+01 0.12000000E+02 0.13131779E+01 0.28350083E+01 0.43203670E+01 0.11662984E-07
 0.45566221E+01 0.11033339E-06 0.66000000E+01 0.12000000E+02 0.13033229E+01 0.28350083E+01 0.43003857E+01 0.11525768E-07
 0.45666221E+01 0.10919255E-06 0.66000000E+01 0.12000000E+02 0.12934271E+01 0.28350083E+01 0.42804800E+01 0.11381614E-07
 0.45766221E+01 0.10798160E-06 0.66000000E+01 0.12000000E+02 0.12834896E+01 0.28350083E+01 0.42606497E+01 0.11230799E-07
 0.45866221E+01 0.10670269E-06 0.66000000E+01 0.12000000E+02 0.12735095E+01 0.28350083E+01 0.42408945E+01 0.11073588E-07
 0.45966221E+01 0.10535824E-06 0.66000000E+01 0.12000000E+02 0.12634859E+01 0.28350083E+01 0.42212139E+01 0.10910274E-07
 0.46066221E+01 0.10395046E-06 0.66000000E+01 0.12000000E+02 0.12534177E+01 0.28350083E+01 0.42016077E+01 0.10741124E-07
 0.46166221E+01 0.10248225E-06 0.66000000E+01 0.12000000E+02 0.12433041E+01 0.28350083E+01 0.41820755E+01 0.10566478E-07
