     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.50965133E+01 0.51378665E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66526279E+01 0.38157633E-07
 0.51065133E+01 0.53451432E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66321555E+01 0.39619287E-07
 0.51165133E+01 0.55596349E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66117579E+01 0.41128601E-07
 0.51265133E+01 0.57815426E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65914346E+01 0.42686781E-07
 0.51365133E+01 0.60110558E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65711855E+01 0.44294939E-07
 0.51465133E+01 0.62483856E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65510102E+01 0.45954336E-07
 0.51565133E+01 0.64937320E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65309083E+01 0.47666141E-07
 0.51665133E+01 0.67472991E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65108796E+01 0.49431544E-07
 0.51765133E+01 0.70093107E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64909237E+01 0.51251874E-07
 0.51865133E+01 0.72799649E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64710404E+01 0.53128256E-07
 0.51965133E+01 0.75595092E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64512293E+01 0.55062171E-07
 0.52065133E+01 0.78481367E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64314901E+01 0.57054690E-07
 0.52165133E+01 0.81460810E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64118226E+01 0.59107171E-07
 0.52265133E+01 0.84535628E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63922263E+01 0.61220870E-07
 0.52365133E+01 0.87708244E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63727010E+01 0.63397185E-07
 0.52465133E+01 0.90981243E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63532465E+01 0.65637625E-07
 0.52565133E+01 0.94356856E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63338623E+01 0.67943430E-07
 0.52665133E+01 0.97838076E-06 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63145483E+01 0.70316377E-07
 0.52765133E+01 0.10142696E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62953041E+01 0.72757562E-07
 0.52865133E+01 0.10512639E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62761294E+01 0.75268659E-07
 0.52965133E+01 0.10893853E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62570239E+01 0.77850821E-07
 0.53065133E+01 0.11286612E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62379874E+01 0.80505600E-07
 0.53165133E+01 0.11691187E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62190194E+01 0.83234519E-07
 0.53265133E+01 0.12107822E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62001199E+01 0.86038885E-07
 0.53365133E+01 0.12536757E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61812884E+01 0.88919988E-07
 0.53465133E+01 0.12978290E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61625247E+01 0.91879496E-07
 0.53565133E+01 0.13432654E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61438285E+01 0.94918616E-07
 0.53665133E+01 0.13900081E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61251995E+01 0.98038556E-07
 0.53765133E+01 0.14380885E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61066374E+01 0.10124106E-06
 0.53865133E+01 0.14875257E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60881420E+01 0.10452700E-06
 0.53965133E+01 0.15383543E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60697130E+01 0.10789837E-06
 0.54065133E+01 0.15905948E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60513500E+01 0.11135611E-06
 0.54165133E+01 0.16442742E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60330529E+01 0.11490164E-06
 0.54265133E+01 0.16994167E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60148213E+01 0.11853614E-06
 0.54365133E+01 0.17560442E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59966550E+01 0.12226067E-06
 0.54465133E+01 0.18141841E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59785537E+01 0.12607662E-06
 0.54565133E+01 0.18738565E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59605172E+01 0.12998490E-06
 0.54665133E+01 0.19350943E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59425451E+01 0.13398725E-06
 0.54765133E+01 0.19979151E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59246371E+01 0.13808441E-06
 0.54865133E+01 0.20623495E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59067932E+01 0.14227795E-06
 0.54965133E+01 0.21284161E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58890129E+01 0.14656863E-06
 0.55065133E+01 0.21961420E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58712959E+01 0.15095778E-06
 0.55165133E+01 0.22655512E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58536422E+01 0.15544651E-06
 0.55265133E+01 0.23366620E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58360513E+01 0.16003554E-06
 0.55365133E+01 0.24094969E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58185230E+01 0.16472587E-06
 0.55465133E+01 0.24840807E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58010571E+01 0.16951862E-06
 0.55565133E+01 0.25604301E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.57836533E+01 0.17441440E-06
 0.55665133E+01 0.26385680E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.57663113E+01 0.17941420E-06
 0.55765133E+01 0.27185063E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.57490309E+01 0.18451827E-06
 0.55865133E+01 0.28002641E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.57318119E+01 0.18972734E-06
 0.55965133E+01 0.28838485E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.57146540E+01 0.19504134E-06
 0.56065133E+01 0.29692778E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.56975569E+01 0.20046093E-06
 0.56165133E+01 0.30565652E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.56805204E+01 0.20598644E-06
 0.56265133E+01 0.31457238E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.56635442E+01 0.21161820E-06
 0.56365133E+01 0.32367668E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.56466282E+01 0.21735650E-06
 0.56465133E+01 0.33296974E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.56297720E+01 0.22320103E-06
 0.56565133E+01 0.34245246E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.56129754E+01 0.22915179E-06
 0.56665133E+01 0.35212478E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.55962381E+01 0.23520819E-06
 0.56765133E+01 0.36198736E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.55795600E+01 0.24137012E-06
 0.56865133E+01 0.37203986E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.55629408E+01 0.24763680E-06
 0.56965133E+01 0.38228351E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.55463802E+01 0.25400848E-06
 0.57065133E+01 0.39271703E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.55298780E+01 0.26048377E-06
 0.57165133E+01 0.40334078E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.55134340E+01 0.26706236E-06
 0.57265133E+01 0.41415244E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.54970480E+01 0.27374218E-06
 0.57365133E+01 0.42515088E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.54807196E+01 0.28052195E-06
 0.57465133E+01 0.43633347E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.54644487E+01 0.28739942E-06
 0.57565133E+01 0.44769895E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.54482350E+01 0.29437325E-06
 0.57665133E+01 0.45924485E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.54320783E+01 0.30144131E-06
 0.57765133E+01 0.47096976E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.54159784E+01 0.30860220E-06
 0.57865133E+01 0.48287169E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.53999350E+01 0.31585413E-06
 0.57965133E+01 0.49494791E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.53839480E+01 0.32319485E-06
 0.58065133E+01 0.50719496E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.53680170E+01 0.33062164E-06
 0.58165133E+01 0.51960738E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.53521419E+01 0.33813051E-06
 0.58265133E+01 0.53218233E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.53363225E+01 0.34571919E-06
 0.58365133E+01 0.54491314E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.53205585E+01 0.35338293E-06
 0.58465133E+01 0.55779695E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.53048496E+01 0.36111952E-06
 0.58565133E+01 0.57082739E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.52891958E+01 0.36892445E-06
 0.58665133E+01 0.58400026E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.52735967E+01 0.37679467E-06
 0.58765133E+01 0.59730934E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.52580521E+01 0.38472584E-06
 0.58865133E+01 0.61074842E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.52425618E+01 0.39271364E-06
 0.58965133E+01 0.62431057E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.52271257E+01 0.40075337E-06
 0.59065133E+01 0.63798733E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.52117434E+01 0.40883930E-06
 0.59165133E+01 0.65177059E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.51964148E+01 0.41696604E-06
 0.59265133E+01 0.66565149E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.51811397E+01 0.42512771E-06
 0.59365133E+01 0.67962329E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.51659178E+01 0.43331984E-06
 0.59465133E+01 0.69367505E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.51507490E+01 0.44153532E-06
 0.59565133E+01 0.70779942E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.51356330E+01 0.44976935E-06
 0.59665133E+01 0.72198371E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.51205695E+01 0.45801380E-06
 0.59765133E+01 0.73621995E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.51055585E+01 0.46626355E-06
 0.59865133E+01 0.75049518E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.50905997E+01 0.47451039E-06
 0.59965133E+01 0.76480009E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.50756929E+01 0.48274847E-06
 0.60065133E+01 0.77912124E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.50608379E+01 0.49096934E-06
 0.60165133E+01 0.79344863E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.50460345E+01 0.49916681E-06
 0.60265133E+01 0.80776757E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.50312825E+01 0.50733177E-06
 0.60365133E+01 0.82206599E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.50165816E+01 0.51545682E-06
 0.60465133E+01 0.83632904E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.50019317E+01 0.52353285E-06
 0.60565133E+01 0.85054214E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.49873326E+01 0.53155099E-06
 0.60665133E+01 0.86469002E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.49727841E+01 0.53950201E-06
 0.60765133E+01 0.87875644E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.49582860E+01 0.54737611E-06
 0.60865133E+01 0.89272642E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.49438380E+01 0.55516437E-06
 0.60965133E+01 0.90658282E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.49294401E+01 0.56285655E-06
 0.61065133E+01 0.92031113E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.49150919E+01 0.57044416E-06
 0.61165133E+01 0.93389390E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.49007933E+01 0.57791689E-06
 0.61265133E+01 0.94731807E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.48865442E+01 0.58526724E-06
 0.61365133E+01 0.96056368E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.48723442E+01 0.59248349E-06
 0.61465133E+01 0.97361481E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.48581933E+01 0.59955650E-06
 0.61565133E+01 0.98645265E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.48440912E+01 0.60647540E-06
 0.61665133E+01 0.99906009E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.48300377E+01 0.61323044E-06
 0.61765133E+01 0.10114177E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.48160327E+01 0.61981054E-06
 0.61865133E+01 0.10235079E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.48020760E+01 0.62620569E-06
 0.61965133E+01 0.10353123E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.47881673E+01 0.63240567E-06
 0.62065133E+01 0.10468097E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.47743066E+01 0.63839847E-06
 0.62165133E+01 0.10579862E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.47604935E+01 0.64417652E-06
 0.62265133E+01 0.10688218E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.47467280E+01 0.64972886E-06
 0.62365133E+01 0.10793048E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.47330098E+01 0.65504936E-06
 0.62465133E+01 0.10894152E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.47193388E+01 0.66012708E-06
 0.62565133E+01 0.10991340E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.47057147E+01 0.66495158E-06
 0.62665133E+01 0.11084386E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.46921375E+01 0.66951060E-06
 0.62765133E+01 0.11173078E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.46786068E+01 0.67379248E-06
 0.62865133E+01 0.11257223E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.46651226E+01 0.67778692E-06
 0.62965133E+01 0.11336661E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.46516847E+01 0.68148577E-06
 0.63065133E+01 0.11411240E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.46382928E+01 0.68488127E-06
 0.63165133E+01 0.11480835E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.46249469E+01 0.68796734E-06
 0.63265133E+01 0.11545286E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.46116466E+01 0.69073591E-06
 0.63365133E+01 0.11604443E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45983920E+01 0.69317954E-06
 0.63465133E+01 0.11658119E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45851827E+01 0.69528853E-06
 0.63565133E+01 0.11706136E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45720186E+01 0.69705390E-06
 0.63665133E+01 0.11748349E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45588995E+01 0.69846874E-06
 0.63765133E+01 0.11784559E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45458254E+01 0.69952273E-06
 0.63865133E+01 0.11814708E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45327959E+01 0.70021423E-06
 0.63965133E+01 0.11838679E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45198109E+01 0.70053799E-06
 0.64065133E+01 0.11856388E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.45068703E+01 0.70049078E-06
 0.64165133E+01 0.11867718E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44939739E+01 0.70006744E-06
 0.64265133E+01 0.11872472E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44811215E+01 0.69925814E-06
 0.64365133E+01 0.11870452E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44683129E+01 0.69805293E-06
 0.64465133E+01 0.11861490E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44555481E+01 0.69644391E-06
 0.64565133E+01 0.11845471E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44428267E+01 0.69442614E-06
 0.64665133E+01 0.11822407E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44301488E+01 0.69200225E-06
 0.64765133E+01 0.11792332E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44175140E+01 0.68917610E-06
 0.64865133E+01 0.11755281E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.44049222E+01 0.68595161E-06
 0.64965133E+01 0.11711215E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43923733E+01 0.68232831E-06
 0.65065133E+01 0.11659993E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43798672E+01 0.67829985E-06
 0.65165133E+01 0.11601515E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43674036E+01 0.67386234E-06
 0.65265133E+01 0.11535757E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43549823E+01 0.66901622E-06
 0.65365133E+01 0.11462763E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43426033E+01 0.66376591E-06
 0.65465133E+01 0.11382573E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43302664E+01 0.65811555E-06
 0.65565133E+01 0.11295129E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43179714E+01 0.65206368E-06
 0.65665133E+01 0.11200350E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.43057181E+01 0.64560744E-06
 0.65765133E+01 0.11098269E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42935065E+01 0.63875062E-06
 0.65865133E+01 0.10989068E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42813363E+01 0.63150539E-06
 0.65965133E+01 0.10872991E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42692074E+01 0.62388759E-06
 0.66065133E+01 0.10750168E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42571196E+01 0.61590640E-06
 0.66165133E+01 0.10620650E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42450728E+01 0.60756631E-06
 0.66265133E+01 0.10484382E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42330669E+01 0.59886584E-06
 0.66365133E+01 0.10341436E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42211016E+01 0.58981073E-06
 0.66465133E+01 0.10191932E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.42091769E+01 0.58040936E-06
 0.66565133E+01 0.10036110E-04 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41972926E+01 0.57067703E-06
 0.66665133E+01 0.98741817E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41854485E+01 0.56062716E-06
 0.66765133E+01 0.97063546E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41736444E+01 0.55027300E-06
 0.66865133E+01 0.95328123E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41618803E+01 0.53962629E-06
 0.66965133E+01 0.93537226E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41501560E+01 0.52869782E-06
 0.67065133E+01 0.91692696E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41384714E+01 0.51749925E-06
 0.67165133E+01 0.89797174E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41268262E+01 0.50604666E-06
 0.67265133E+01 0.87853757E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41152204E+01 0.49435861E-06
 0.67365133E+01 0.85865128E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.41036538E+01 0.48245123E-06
 0.67465133E+01 0.83833009E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40921262E+01 0.47033516E-06
 0.67565133E+01 0.81759110E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40806376E+01 0.45802090E-06
 0.67665133E+01 0.79645618E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40691878E+01 0.44552155E-06
 0.67765133E+01 0.77495480E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40577766E+01 0.43285441E-06
 0.67865133E+01 0.75311419E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40464038E+01 0.42003540E-06
 0.67965133E+01 0.73056598E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40350695E+01 0.40686005E-06
 0.68065133E+01 0.70776890E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40237733E+01 0.39358501E-06
 0.68165133E+01 0.68477000E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40125152E+01 0.38023686E-06
 0.68265133E+01 0.66157367E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.40012951E+01 0.36681834E-06
 0.68365133E+01 0.63818594E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39901127E+01 0.35333311E-06
 0.68465133E+01 0.61465271E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39789680E+01 0.33980684E-06
 0.68565133E+01 0.59106075E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39678609E+01 0.32628760E-06
 0.68665133E+01 0.56734234E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39567911E+01 0.31273803E-06
 0.68765133E+01 0.54362455E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39457586E+01 0.29922821E-06
 0.68865133E+01 0.51984377E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39347631E+01 0.28572301E-06
 0.68965133E+01 0.49603024E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39238047E+01 0.27223900E-06
 0.69065133E+01 0.47231007E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39128831E+01 0.25884521E-06
 0.69165133E+01 0.44868043E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.39019982E+01 0.24553968E-06
 0.69265133E+01 0.42491122E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.38911500E+01 0.23219630E-06
 0.69365133E+01 0.40119777E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.38803381E+01 0.21892182E-06
 0.69465133E+01 0.38057930E-05 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.38695626E+01 0.20737198E-06
 0.47479359E+01 0.20282989E-07 0.83000000E+01 0.14000000E+02 0.50256209E+00 0.44462567E+01 0.80343963E+01 0.16169585E-08
 0.47579359E+01 0.21049588E-07 0.83000000E+01 0.14000000E+02 0.50256209E+00 0.44462567E+01 0.80124084E+01 0.16745448E-08
 0.47679359E+01 0.21841810E-07 0.83000000E+01 0.14000000E+02 0.50256209E+00 0.44462567E+01 0.79905076E+01 0.17339237E-08
 0.47779359E+01 0.22660344E-07 0.83000000E+01 0.14000000E+02 0.50256209E+00 0.44462567E+01 0.79686934E+01 0.17951384E-08
 0.47879359E+01 0.23505825E-07 0.83000000E+01 0.14000000E+02 0.50256209E+00 0.44462567E+01 0.79469655E+01 0.18582278E-08
