     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.51116148E+01 0.30201175E-05 0.70000000E+01 0.10000000E+02 0.13041524E+01 0.28334777E+01 0.36058001E+01 0.26516582E-06
 0.51216148E+01 0.30022065E-05 0.70000000E+01 0.10000000E+02 0.12940434E+01 0.28334777E+01 0.35876969E+01 0.26307857E-06
 0.51316148E+01 0.29827866E-05 0.70000000E+01 0.10000000E+02 0.12838958E+01 0.28334777E+01 0.35696564E+01 0.26086749E-06
 0.51416148E+01 0.29618777E-05 0.70000000E+01 0.10000000E+02 0.12737086E+01 0.28334777E+01 0.35516782E+01 0.25853504E-06
 0.51516148E+01 0.29395035E-05 0.70000000E+01 0.10000000E+02 0.12634811E+01 0.28334777E+01 0.35337620E+01 0.25608399E-06
 0.51616148E+01 0.29156839E-05 0.70000000E+01 0.10000000E+02 0.12532122E+01 0.28334777E+01 0.35159077E+01 0.25351676E-06
 0.51716148E+01 0.28904477E-05 0.70000000E+01 0.10000000E+02 0.12429010E+01 0.28334777E+01 0.34981150E+01 0.25083652E-06
 0.51816148E+01 0.28638204E-05 0.70000000E+01 0.10000000E+02 0.12325465E+01 0.28334777E+01 0.34803836E+01 0.24804614E-06
 0.51916148E+01 0.28358283E-05 0.70000000E+01 0.10000000E+02 0.12221476E+01 0.28334777E+01 0.34627132E+01 0.24514853E-06
 0.52016148E+01 0.28065019E-05 0.70000000E+01 0.10000000E+02 0.12117033E+01 0.28334777E+01 0.34451036E+01 0.24214694E-06
 0.52116148E+01 0.27758724E-05 0.70000000E+01 0.10000000E+02 0.12012123E+01 0.28334777E+01 0.34275545E+01 0.23904465E-06
 0.52216148E+01 0.27439725E-05 0.70000000E+01 0.10000000E+02 0.11906734E+01 0.28334777E+01 0.34100657E+01 0.23584504E-06
 0.52316148E+01 0.27108339E-05 0.70000000E+01 0.10000000E+02 0.11800854E+01 0.28334777E+01 0.33926369E+01 0.23255141E-06
 0.52416148E+01 0.26764940E-05 0.70000000E+01 0.10000000E+02 0.11694470E+01 0.28334777E+01 0.33752678E+01 0.22916749E-06
 0.52516148E+01 0.26409889E-05 0.70000000E+01 0.10000000E+02 0.11587567E+01 0.28334777E+01 0.33579583E+01 0.22569687E-06
 0.52616148E+01 0.26043527E-05 0.70000000E+01 0.10000000E+02 0.11480131E+01 0.28334777E+01 0.33407080E+01 0.22214297E-06
 0.52716148E+01 0.25666255E-05 0.70000000E+01 0.10000000E+02 0.11372146E+01 0.28334777E+01 0.33235167E+01 0.21850967E-06
 0.52816148E+01 0.25278479E-05 0.70000000E+01 0.10000000E+02 0.11263597E+01 0.28334777E+01 0.33063841E+01 0.21480087E-06
 0.52916148E+01 0.24880592E-05 0.70000000E+01 0.10000000E+02 0.11154466E+01 0.28334777E+01 0.32893101E+01 0.21102034E-06
 0.53016148E+01 0.24473003E-05 0.70000000E+01 0.10000000E+02 0.11044735E+01 0.28334777E+01 0.32722943E+01 0.20717193E-06
 0.53116148E+01 0.24056116E-05 0.70000000E+01 0.10000000E+02 0.10934386E+01 0.28334777E+01 0.32553365E+01 0.20325946E-06
 0.53216148E+01 0.23630392E-05 0.70000000E+01 0.10000000E+02 0.10823399E+01 0.28334777E+01 0.32384365E+01 0.19928716E-06
 0.53316148E+01 0.23196239E-05 0.70000000E+01 0.10000000E+02 0.10711752E+01 0.28334777E+01 0.32215940E+01 0.19525881E-06
 0.53416148E+01 0.22754099E-05 0.70000000E+01 0.10000000E+02 0.10599423E+01 0.28334777E+01 0.32048088E+01 0.19117843E-06
 0.53516148E+01 0.22304438E-05 0.70000000E+01 0.10000000E+02 0.10486390E+01 0.28334777E+01 0.31880806E+01 0.18705024E-06
 0.53616148E+01 0.21847710E-05 0.70000000E+01 0.10000000E+02 0.10372626E+01 0.28334777E+01 0.31714093E+01 0.18287828E-06
 0.53716148E+01 0.21384369E-05 0.70000000E+01 0.10000000E+02 0.10258106E+01 0.28334777E+01 0.31547945E+01 0.17866662E-06
 0.53816148E+01 0.20914896E-05 0.70000000E+01 0.10000000E+02 0.10142802E+01 0.28334777E+01 0.31382360E+01 0.17441946E-06
 0.53916148E+01 0.20439788E-05 0.70000000E+01 0.10000000E+02 0.10026683E+01 0.28334777E+01 0.31217336E+01 0.17014114E-06
 0.54016148E+01 0.19959518E-05 0.70000000E+01 0.10000000E+02 0.99097188E+00 0.28334777E+01 0.31052871E+01 0.16583579E-06
 0.54116148E+01 0.19474579E-05 0.70000000E+01 0.10000000E+02 0.97918746E+00 0.28334777E+01 0.30888962E+01 0.16150762E-06
 0.54216148E+01 0.18985450E-05 0.70000000E+01 0.10000000E+02 0.96731147E+00 0.28334777E+01 0.30725607E+01 0.15716074E-06
 0.54316148E+01 0.18492657E-05 0.70000000E+01 0.10000000E+02 0.95534002E+00 0.28334777E+01 0.30562804E+01 0.15279959E-06
 0.54416148E+01 0.17996715E-05 0.70000000E+01 0.10000000E+02 0.94326900E+00 0.28334777E+01 0.30400549E+01 0.14842849E-06
 0.54516148E+01 0.17498141E-05 0.70000000E+01 0.10000000E+02 0.93109395E+00 0.28334777E+01 0.30238842E+01 0.14405177E-06
 0.54616148E+01 0.16997484E-05 0.70000000E+01 0.10000000E+02 0.91881011E+00 0.28334777E+01 0.30077680E+01 0.13967395E-06
 0.54716148E+01 0.16495306E-05 0.70000000E+01 0.10000000E+02 0.90641234E+00 0.28334777E+01 0.29917060E+01 0.13529965E-06
 0.54816148E+01 0.15992157E-05 0.70000000E+01 0.10000000E+02 0.89389508E+00 0.28334777E+01 0.29756981E+01 0.13093338E-06
 0.54916148E+01 0.15488602E-05 0.70000000E+01 0.10000000E+02 0.88125233E+00 0.28334777E+01 0.29597440E+01 0.12657968E-06
 0.55016148E+01 0.14985234E-05 0.70000000E+01 0.10000000E+02 0.86847757E+00 0.28334777E+01 0.29438434E+01 0.12224333E-06
 0.55116148E+01 0.14482655E-05 0.70000000E+01 0.10000000E+02 0.85556373E+00 0.28334777E+01 0.29279962E+01 0.11792915E-06
 0.55216148E+01 0.13981470E-05 0.70000000E+01 0.10000000E+02 0.84250307E+00 0.28334777E+01 0.29122021E+01 0.11364192E-06
 0.55316148E+01 0.13482331E-05 0.70000000E+01 0.10000000E+02 0.82928717E+00 0.28334777E+01 0.28964610E+01 0.10938679E-06
 0.55416148E+01 0.12985891E-05 0.70000000E+01 0.10000000E+02 0.81590676E+00 0.28334777E+01 0.28807725E+01 0.10516888E-06
 0.55516148E+01 0.12492809E-05 0.70000000E+01 0.10000000E+02 0.80235164E+00 0.28334777E+01 0.28651366E+01 0.10099331E-06
 0.55616148E+01 0.12003762E-05 0.70000000E+01 0.10000000E+02 0.78861055E+00 0.28334777E+01 0.28495529E+01 0.96865312E-07
 0.55716148E+01 0.11519485E-05 0.70000000E+01 0.10000000E+02 0.77467102E+00 0.28334777E+01 0.28340212E+01 0.92790564E-07
 0.55816148E+01 0.11040701E-05 0.70000000E+01 0.10000000E+02 0.76051915E+00 0.28334777E+01 0.28185414E+01 0.88774581E-07
 0.55916148E+01 0.10568160E-05 0.70000000E+01 0.10000000E+02 0.74613937E+00 0.28334777E+01 0.28031132E+01 0.84823067E-07
 0.56016148E+01 0.10102646E-05 0.70000000E+01 0.10000000E+02 0.73151419E+00 0.28334777E+01 0.27877365E+01 0.80941961E-07
 0.56116148E+01 0.96449812E-06 0.70000000E+01 0.10000000E+02 0.71662384E+00 0.28334777E+01 0.27724109E+01 0.77137465E-07
 0.56216148E+01 0.91960064E-06 0.70000000E+01 0.10000000E+02 0.70144580E+00 0.28334777E+01 0.27571363E+01 0.73415880E-07
 0.56316148E+01 0.87565987E-06 0.70000000E+01 0.10000000E+02 0.68595429E+00 0.28334777E+01 0.27419126E+01 0.69783755E-07
 0.56416148E+01 0.83276841E-06 0.70000000E+01 0.10000000E+02 0.67011955E+00 0.28334777E+01 0.27267394E+01 0.66247980E-07
 0.56516148E+01 0.79102400E-06 0.70000000E+01 0.10000000E+02 0.65390690E+00 0.28334777E+01 0.27116165E+01 0.62815806E-07
 0.56616148E+01 0.75052774E-06 0.70000000E+01 0.10000000E+02 0.63727560E+00 0.28334777E+01 0.26965439E+01 0.59494697E-07
 0.56716148E+01 0.71138644E-06 0.70000000E+01 0.10000000E+02 0.62017722E+00 0.28334777E+01 0.26815212E+01 0.56292519E-07
 0.56816148E+01 0.67371233E-06 0.70000000E+01 0.10000000E+02 0.60255344E+00 0.28334777E+01 0.26665482E+01 0.53217509E-07
 0.56916148E+01 0.63762332E-06 0.70000000E+01 0.10000000E+02 0.58433304E+00 0.28334777E+01 0.26516248E+01 0.50278292E-07
 0.57016148E+01 0.60324091E-06 0.70000000E+01 0.10000000E+02 0.56542748E+00 0.28334777E+01 0.26367508E+01 0.47483721E-07
 0.57116148E+01 0.57069694E-06 0.70000000E+01 0.10000000E+02 0.54572442E+00 0.28334777E+01 0.26219259E+01 0.44843393E-07
 0.57216148E+01 0.54013067E-06 0.70000000E+01 0.10000000E+02 0.52507772E+00 0.28334777E+01 0.26071500E+01 0.42367423E-07
 0.57316148E+01 0.51169323E-06 0.70000000E+01 0.10000000E+02 0.50329124E+00 0.28334777E+01 0.25924229E+01 0.40066786E-07
 0.57416148E+01 0.48555050E-06 0.70000000E+01 0.10000000E+02 0.48009116E+00 0.28334777E+01 0.25777443E+01 0.37953530E-07
 0.57516148E+01 0.46188624E-06 0.70000000E+01 0.10000000E+02 0.45507466E+00 0.28334777E+01 0.25631140E+01 0.36041019E-07
 0.57616148E+01 0.44091030E-06 0.70000000E+01 0.10000000E+02 0.42760475E+00 0.28334777E+01 0.25485320E+01 0.34344552E-07
 0.36301169E+01 0.35575866E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.75011246E+01 0.43983186E-09
 0.36401169E+01 0.38307995E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.74707532E+01 0.47230866E-09
 0.36501169E+01 0.41213056E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.74405048E+01 0.50673380E-09
 0.36601169E+01 0.44298743E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.74103789E+01 0.54318562E-09
 0.36701169E+01 0.47573238E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.73803747E+01 0.58174765E-09
 0.36801169E+01 0.51044428E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.73504918E+01 0.62249885E-09
 0.36901169E+01 0.54720652E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.73207296E+01 0.66552283E-09
 0.37001169E+01 0.58610018E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.72910874E+01 0.71089954E-09
 0.37101169E+01 0.62720836E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.72615648E+01 0.75871045E-09
 0.37201169E+01 0.67061423E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.72321612E+01 0.80903628E-09
 0.37301169E+01 0.71640105E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.72028759E+01 0.86195699E-09
 0.37401169E+01 0.76464935E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.71737085E+01 0.91754838E-09
 0.37501169E+01 0.81544456E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.71446584E+01 0.97589132E-09
 0.37601169E+01 0.86886559E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.71157249E+01 0.10370581E-08
 0.37701169E+01 0.92499198E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.70869077E+01 0.11011208E-08
 0.37801169E+01 0.98390415E-08 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.70582060E+01 0.11681521E-08
 0.37901169E+01 0.10456776E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.70296194E+01 0.12382178E-08
 0.38001169E+01 0.11103883E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.70011473E+01 0.13113836E-08
 0.38101169E+01 0.11781058E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.69727892E+01 0.13877071E-08
 0.38201169E+01 0.12489029E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.69445445E+01 0.14672491E-08
 0.38301169E+01 0.13228409E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.69164127E+01 0.15500561E-08
 0.38401169E+01 0.13999892E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.68883933E+01 0.16361837E-08
 0.38501169E+01 0.14803987E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.68604857E+01 0.17256655E-08
 0.38601169E+01 0.15641319E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.68326895E+01 0.18185478E-08
 0.38701169E+01 0.16512312E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.68050040E+01 0.19148539E-08
 0.38801169E+01 0.17417443E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.67774287E+01 0.20146119E-08
 0.38901169E+01 0.18357110E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.67499632E+01 0.21178416E-08
 0.39001169E+01 0.19331632E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.67226070E+01 0.22245528E-08
 0.39101169E+01 0.20341286E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.66953594E+01 0.23347505E-08
 0.39201169E+01 0.21386260E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.66682200E+01 0.24484298E-08
 0.39301169E+01 0.22466746E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.66411884E+01 0.25655857E-08
 0.39401169E+01 0.23582742E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.66142639E+01 0.26861917E-08
 0.39501169E+01 0.24734290E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.65874460E+01 0.28102265E-08
 0.39601169E+01 0.25921244E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.65607344E+01 0.29376473E-08
 0.39701169E+01 0.27143504E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.65341284E+01 0.30684174E-08
 0.39801169E+01 0.28400753E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.65076277E+01 0.32024758E-08
 0.39901169E+01 0.29692696E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.64812316E+01 0.33397644E-08
 0.40001169E+01 0.31018832E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.64549397E+01 0.34802030E-08
 0.40101169E+01 0.32378715E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.64287515E+01 0.36237180E-08
 0.40201169E+01 0.33771690E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.64026666E+01 0.37702134E-08
 0.40301169E+01 0.35196995E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.63766844E+01 0.39195821E-08
 0.40401169E+01 0.36653935E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.63508045E+01 0.40717255E-08
 0.40501169E+01 0.38141491E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.63250263E+01 0.42265103E-08
 0.40601169E+01 0.39658764E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.62993495E+01 0.43838174E-08
 0.40701169E+01 0.41204521E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.62737735E+01 0.45434924E-08
 0.40801169E+01 0.42777674E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.62482979E+01 0.47053982E-08
 0.40901169E+01 0.44376873E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.62229222E+01 0.48693702E-08
 0.41001169E+01 0.46000771E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.61976459E+01 0.50352460E-08
 0.41101169E+01 0.47647776E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.61724686E+01 0.52028378E-08
 0.41201169E+01 0.49316369E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.61473898E+01 0.53719675E-08
 0.41301169E+01 0.51004792E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.61224091E+01 0.55424331E-08
 0.41401169E+01 0.52711467E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.60975260E+01 0.57140537E-08
 0.41501169E+01 0.54434341E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.60727401E+01 0.58865992E-08
 0.41601169E+01 0.56171524E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.60480508E+01 0.60598587E-08
 0.41701169E+01 0.57920960E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.60234578E+01 0.62336059E-08
 0.41801169E+01 0.59680593E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.59989606E+01 0.64076167E-08
 0.41901169E+01 0.61448227E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.59745588E+01 0.65816539E-08
 0.42001169E+01 0.63221566E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.59502519E+01 0.67554719E-08
 0.42101169E+01 0.64998353E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.59260395E+01 0.69288318E-08
 0.42201169E+01 0.66776142E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.59019211E+01 0.71014767E-08
 0.42301169E+01 0.68552598E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.58778963E+01 0.72731639E-08
 0.42401169E+01 0.70325060E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.58539648E+01 0.74436184E-08
 0.42501169E+01 0.72091170E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.58301260E+01 0.76126001E-08
 0.42601169E+01 0.73848258E-07 0.70000000E+01 0.12000000E+02 0.19732001E+01 0.29385134E+01 0.58063795E+01 0.77798381E-08
 0.42701169E+01 0.75593799E-07 0.70000000E+01 0.12000000E+02 0.19722811E+01 0.29385134E+01 0.57827249E+01 0.79450792E-08
 0.42801169E+01 0.77325063E-07 0.70000000E+01 0.12000000E+02 0.19638692E+01 0.29385134E+01 0.57591618E+01 0.81080510E-08
 0.42901169E+01 0.79039457E-07 0.70000000E+01 0.12000000E+02 0.19554395E+01 0.29385134E+01 0.57356898E+01 0.82684984E-08
 0.43001169E+01 0.80734330E-07 0.70000000E+01 0.12000000E+02 0.19469917E+01 0.29385134E+01 0.57123084E+01 0.84261620E-08
 0.43101169E+01 0.82406985E-07 0.70000000E+01 0.12000000E+02 0.19385258E+01 0.29385134E+01 0.56890173E+01 0.85807807E-08
 0.43201169E+01 0.84054816E-07 0.70000000E+01 0.12000000E+02 0.19300418E+01 0.29385134E+01 0.56658159E+01 0.87321045E-08
 0.43301169E+01 0.85675094E-07 0.70000000E+01 0.12000000E+02 0.19215396E+01 0.29385134E+01 0.56427040E+01 0.88798737E-08
 0.43401169E+01 0.87265273E-07 0.70000000E+01 0.12000000E+02 0.19130191E+01 0.29385134E+01 0.56196811E+01 0.90238495E-08
 0.43501169E+01 0.88822624E-07 0.70000000E+01 0.12000000E+02 0.19044802E+01 0.29385134E+01 0.55967467E+01 0.91637766E-08
 0.43601169E+01 0.90344602E-07 0.70000000E+01 0.12000000E+02 0.18959229E+01 0.29385134E+01 0.55739006E+01 0.92994208E-08
 0.43701169E+01 0.91828644E-07 0.70000000E+01 0.12000000E+02 0.18873470E+01 0.29385134E+01 0.55511422E+01 0.94305482E-08
 0.43801169E+01 0.93272336E-07 0.70000000E+01 0.12000000E+02 0.18787524E+01 0.29385134E+01 0.55284712E+01 0.95569425E-08
 0.43901169E+01 0.94673099E-07 0.70000000E+01 0.12000000E+02 0.18701391E+01 0.29385134E+01 0.55058872E+01 0.96783724E-08
 0.44001169E+01 0.96028636E-07 0.70000000E+01 0.12000000E+02 0.18615069E+01 0.29385134E+01 0.54833897E+01 0.97946376E-08
 0.44101169E+01 0.97336499E-07 0.70000000E+01 0.12000000E+02 0.18528558E+01 0.29385134E+01 0.54609785E+01 0.99055238E-08
 0.44201169E+01 0.98594566E-07 0.70000000E+01 0.12000000E+02 0.18441856E+01 0.29385134E+01 0.54386531E+01 0.10010852E-07
 0.44301169E+01 0.99800655E-07 0.70000000E+01 0.12000000E+02 0.18354963E+01 0.29385134E+01 0.54164130E+01 0.10110439E-07
 0.44401169E+01 0.10095244E-06 0.70000000E+01 0.12000000E+02 0.18267877E+01 0.29385134E+01 0.53942580E+01 0.10204089E-07
 0.44501169E+01 0.10204817E-06 0.70000000E+01 0.12000000E+02 0.18180596E+01 0.29385134E+01 0.53721877E+01 0.10291665E-07
 0.44601169E+01 0.10308580E-06 0.70000000E+01 0.12000000E+02 0.18093120E+01 0.29385134E+01 0.53502016E+01 0.10373001E-07
 0.44701169E+01 0.10406358E-06 0.70000000E+01 0.12000000E+02 0.18005448E+01 0.29385134E+01 0.53282993E+01 0.10447965E-07
 0.44801169E+01 0.10497976E-06 0.70000000E+01 0.12000000E+02 0.17917578E+01 0.29385134E+01 0.53064806E+01 0.10516423E-07
 0.44901169E+01 0.10583279E-06 0.70000000E+01 0.12000000E+02 0.17829508E+01 0.29385134E+01 0.52847450E+01 0.10578264E-07
 0.45001169E+01 0.10662115E-06 0.70000000E+01 0.12000000E+02 0.17741238E+01 0.29385134E+01 0.52630921E+01 0.10633381E-07
 0.45101169E+01 0.10734356E-06 0.70000000E+01 0.12000000E+02 0.17652765E+01 0.29385134E+01 0.52415215E+01 0.10681691E-07
 0.45201169E+01 0.10799864E-06 0.70000000E+01 0.12000000E+02 0.17564088E+01 0.29385134E+01 0.52200330E+01 0.10723102E-07
 0.45301169E+01 0.10858536E-06 0.70000000E+01 0.12000000E+02 0.17475206E+01 0.29385134E+01 0.51986261E+01 0.10757558E-07
 0.45401169E+01 0.10910275E-06 0.70000000E+01 0.12000000E+02 0.17386117E+01 0.29385134E+01 0.51773004E+01 0.10785008E-07
 0.45501169E+01 0.10955001E-06 0.70000000E+01 0.12000000E+02 0.17296819E+01 0.29385134E+01 0.51560557E+01 0.10805421E-07
 0.45601169E+01 0.10992635E-06 0.70000000E+01 0.12000000E+02 0.17207310E+01 0.29385134E+01 0.51348914E+01 0.10818764E-07
 0.45701169E+01 0.11023123E-06 0.70000000E+01 0.12000000E+02 0.17117589E+01 0.29385134E+01 0.51138074E+01 0.10825031E-07
 0.45801169E+01 0.11046407E-06 0.70000000E+01 0.12000000E+02 0.17027654E+01 0.29385134E+01 0.50928031E+01 0.10824213E-07
 0.45901169E+01 0.11062467E-06 0.70000000E+01 0.12000000E+02 0.16937503E+01 0.29385134E+01 0.50718783E+01 0.10816334E-07
 0.46001169E+01 0.11071287E-06 0.70000000E+01 0.12000000E+02 0.16847133E+01 0.29385134E+01 0.50510326E+01 0.10801425E-07
 0.46101169E+01 0.11072846E-06 0.70000000E+01 0.12000000E+02 0.16756543E+01 0.29385134E+01 0.50302656E+01 0.10779513E-07
 0.46201169E+01 0.11067182E-06 0.70000000E+01 0.12000000E+02 0.16665730E+01 0.29385134E+01 0.50095770E+01 0.10750679E-07
 0.46301169E+01 0.11054281E-06 0.70000000E+01 0.12000000E+02 0.16574693E+01 0.29385134E+01 0.49889664E+01 0.10714956E-07
 0.46401169E+01 0.11034218E-06 0.70000000E+01 0.12000000E+02 0.16483428E+01 0.29385134E+01 0.49684335E+01 0.10672459E-07
 0.46501169E+01 0.11007009E-06 0.70000000E+01 0.12000000E+02 0.16391935E+01 0.29385134E+01 0.49479780E+01 0.10623247E-07
 0.46601169E+01 0.10972733E-06 0.70000000E+01 0.12000000E+02 0.16300209E+01 0.29385134E+01 0.49275994E+01 0.10567441E-07
 0.46701169E+01 0.10931466E-06 0.70000000E+01 0.12000000E+02 0.16208249E+01 0.29385134E+01 0.49072975E+01 0.10505155E-07
 0.46801169E+01 0.10883295E-06 0.70000000E+01 0.12000000E+02 0.16116051E+01 0.29385134E+01 0.48870719E+01 0.10436516E-07
 0.46901169E+01 0.10828315E-06 0.70000000E+01 0.12000000E+02 0.16023614E+01 0.29385134E+01 0.48669223E+01 0.10361652E-07
 0.47001169E+01 0.10766634E-06 0.70000000E+01 0.12000000E+02 0.15930934E+01 0.29385134E+01 0.48468483E+01 0.10280710E-07
 0.47101169E+01 0.10698377E-06 0.70000000E+01 0.12000000E+02 0.15838009E+01 0.29385134E+01 0.48268496E+01 0.10193845E-07
 0.47201169E+01 0.10623687E-06 0.70000000E+01 0.12000000E+02 0.15744835E+01 0.29385134E+01 0.48069259E+01 0.10101231E-07
 0.47301169E+01 0.10542700E-06 0.70000000E+01 0.12000000E+02 0.15651409E+01 0.29385134E+01 0.47870768E+01 0.10003035E-07
 0.47401169E+01 0.10455561E-06 0.70000000E+01 0.12000000E+02 0.15557729E+01 0.29385134E+01 0.47673020E+01 0.98994283E-08
 0.47501169E+01 0.10362462E-06 0.70000000E+01 0.12000000E+02 0.15463790E+01 0.29385134E+01 0.47476011E+01 0.97906265E-08
 0.47601169E+01 0.10263546E-06 0.70000000E+01 0.12000000E+02 0.15369589E+01 0.29385134E+01 0.47279739E+01 0.96767968E-08
 0.47701169E+01 0.10159024E-06 0.70000000E+01 0.12000000E+02 0.15275124E+01 0.29385134E+01 0.47084200E+01 0.95581713E-08
 0.47801169E+01 0.10049061E-06 0.70000000E+01 0.12000000E+02 0.15180389E+01 0.29385134E+01 0.46889391E+01 0.94349326E-08
 0.47901169E+01 0.99338730E-07 0.70000000E+01 0.12000000E+02 0.15085381E+01 0.29385134E+01 0.46695309E+01 0.93073129E-08
 0.48001169E+01 0.98136489E-07 0.70000000E+01 0.12000000E+02 0.14990097E+01 0.29385134E+01 0.46501951E+01 0.91755166E-08
 0.48101169E+01 0.96886014E-07 0.70000000E+01 0.12000000E+02 0.14894531E+01 0.29385134E+01 0.46309312E+01 0.90397679E-08
 0.48201169E+01 0.95589524E-07 0.70000000E+01 0.12000000E+02 0.14798681E+01 0.29385134E+01 0.46117391E+01 0.89002980E-08
 0.48301169E+01 0.94249160E-07 0.70000000E+01 0.12000000E+02 0.14702541E+01 0.29385134E+01 0.45926184E+01 0.87573291E-08
 0.48401169E+01 0.92867112E-07 0.70000000E+01 0.12000000E+02 0.14606107E+01 0.29385134E+01 0.45735687E+01 0.86110857E-08
 0.48501169E+01 0.91445721E-07 0.70000000E+01 0.12000000E+02 0.14509374E+01 0.29385134E+01 0.45545899E+01 0.84618049E-08
 0.48601169E+01 0.89987413E-07 0.70000000E+01 0.12000000E+02 0.14412337E+01 0.29385134E+01 0.45356814E+01 0.83097293E-08
 0.48701169E+01 0.88494399E-07 0.70000000E+01 0.12000000E+02 0.14314991E+01 0.29385134E+01 0.45168432E+01 0.81550799E-08
