     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.62500000E+01 0.18465300E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.16635349E+01 0.12212726E-02
 0.62600000E+01 0.18519292E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.16481235E+01 0.12228870E-02
 0.62700000E+01 0.18537663E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.16327549E+01 0.12221478E-02
 0.62800000E+01 0.18518781E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.16174290E+01 0.12189588E-02
 0.62900000E+01 0.18463367E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.16021455E+01 0.12133792E-02
 0.63000000E+01 0.18372136E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.15869043E+01 0.12054671E-02
 0.63100000E+01 0.18244857E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.15717052E+01 0.11952187E-02
 0.63200000E+01 0.18082886E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.15565481E+01 0.11827336E-02
 0.63300000E+01 0.17886908E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.15414328E+01 0.11680672E-02
 0.63400000E+01 0.17655184E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.15263592E+01 0.11511165E-02
 0.63500000E+01 0.17391523E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.15113271E+01 0.11321401E-02
 0.63600000E+01 0.17097437E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.14963364E+01 0.11112459E-02
 0.63700000E+01 0.16773945E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.14813868E+01 0.10885091E-02
 0.63800000E+01 0.16420957E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.14664782E+01 0.10639325E-02
 0.63900000E+01 0.16043664E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.14516105E+01 0.10378605E-02
 0.64000000E+01 0.15625585E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.14367836E+01 0.10092357E-02
 0.64100000E+01 0.15180058E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.14219971E+01 0.97893007E-03
 0.64200000E+01 0.14716877E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.14072511E+01 0.94758221E-03
 0.64300000E+01 0.14231455E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.13925454E+01 0.91490203E-03
 0.64400000E+01 0.13717558E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.13778797E+01 0.88049561E-03
 0.64500000E+01 0.13150251E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.13632540E+01 0.84277300E-03
 0.64600000E+01 0.12548762E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.13486681E+01 0.80297983E-03
 0.64700000E+01 0.11903300E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.13341219E+01 0.76050027E-03
 0.64800000E+01 0.11171341E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.13196151E+01 0.71263406E-03
 0.64900000E+01 0.10506714E-01 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.13051477E+01 0.66920390E-03
 0.65000000E+01 0.98439995E-02 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.12907196E+01 0.62602907E-03
 0.65100000E+01 0.87261865E-02 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.12763304E+01 0.55408931E-03
 0.65200000E+01 0.74954585E-02 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.12619802E+01 0.47521143E-03
 0.65300000E+01 0.67878302E-02 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.12476687E+01 0.42968883E-03
 0.65400000E+01 0.51672600E-02 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.12333959E+01 0.32660200E-03
 0.65500000E+01 0.31352695E-02 0.76000000E+01 0.40000000E+01 0.50129776E+00 0.19999848E+01 0.12191615E+01 0.19786540E-03
 0.36200000E+01 0.10690710E-19 0.76000000E+01 0.60000000E+01 0.10652498E+01 0.19999870E+01 0.80986672E+01 0.12207711E-20
 0.36300000E+01 0.13033554E-19 0.76000000E+01 0.60000000E+01 0.10582123E+01 0.19999870E+01 0.80630679E+01 0.14842002E-20
 0.36400000E+01 0.14868952E-19 0.76000000E+01 0.60000000E+01 0.10397519E+01 0.19999870E+01 0.80276027E+01 0.16885552E-20
 0.36500000E+01 0.16793675E-19 0.76000000E+01 0.60000000E+01 0.10397519E+01 0.19999870E+01 0.79922712E+01 0.19019064E-20
 0.36600000E+01 0.18969338E-19 0.76000000E+01 0.60000000E+01 0.10366580E+01 0.19999870E+01 0.79570725E+01 0.21424336E-20
 0.36700000E+01 0.20543635E-19 0.76000000E+01 0.60000000E+01 0.10366580E+01 0.19999870E+01 0.79220062E+01 0.23139155E-20
 0.36800000E+01 0.22501642E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.78870714E+01 0.25275669E-20
 0.36900000E+01 0.23150511E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.78522677E+01 0.25934059E-20
 0.37000000E+01 0.23980333E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.78175944E+01 0.26791052E-20
 0.37100000E+01 0.25324790E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.77830509E+01 0.28216830E-20
 0.37200000E+01 0.27221351E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.77486365E+01 0.30248441E-20
 0.37300000E+01 0.29476527E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.77143507E+01 0.32666586E-20
 0.37400000E+01 0.32204473E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.76801929E+01 0.35594333E-20
 0.37500000E+01 0.35253267E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.76461623E+01 0.38860141E-20
 0.37600000E+01 0.38904673E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.76122585E+01 0.42771079E-20
 0.37700000E+01 0.43195125E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.75784808E+01 0.47361960E-20
 0.37800000E+01 0.48135055E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.75448286E+01 0.52638795E-20
 0.37900000E+01 0.53810600E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.75113014E+01 0.58690107E-20
 0.38000000E+01 0.60145179E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.74778985E+01 0.65426472E-20
 0.38100000E+01 0.67579270E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.74446193E+01 0.73320394E-20
 0.38200000E+01 0.76216817E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.74114633E+01 0.82475265E-20
 0.38300000E+01 0.85718140E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.73784299E+01 0.92514592E-20
 0.38400000E+01 0.97115123E-19 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.73455185E+01 0.10454227E-19
 0.38500000E+01 0.10991714E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.73127286E+01 0.11801601E-19
 0.38600000E+01 0.12414748E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.72800595E+01 0.13294955E-19
 0.38700000E+01 0.14118273E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.72475106E+01 0.15080192E-19
 0.38800000E+01 0.16036888E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.72150815E+01 0.17085381E-19
 0.38900000E+01 0.18261183E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.71827715E+01 0.19405086E-19
 0.39000000E+01 0.20781541E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.71505802E+01 0.22026699E-19
 0.39100000E+01 0.23668088E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.71185068E+01 0.25022039E-19
 0.39200000E+01 0.26974086E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.70865510E+01 0.28444411E-19
 0.39300000E+01 0.30641974E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.70547120E+01 0.32230011E-19
 0.39400000E+01 0.34958992E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.70229894E+01 0.36677435E-19
 0.39500000E+01 0.39903280E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.69913827E+01 0.41758777E-19
 0.39600000E+01 0.45617700E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.69598913E+01 0.47618364E-19
 0.39700000E+01 0.52176801E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.69285146E+01 0.54327937E-19
 0.39800000E+01 0.59758331E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.68972521E+01 0.62065700E-19
 0.39900000E+01 0.68307525E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.68661032E+01 0.70767186E-19
 0.40000000E+01 0.78810687E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.68350675E+01 0.81444431E-19
 0.40100000E+01 0.90939472E-18 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.68041444E+01 0.93744183E-19
 0.40200000E+01 0.10402932E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.67733334E+01 0.10697098E-18
 0.40300000E+01 0.11901789E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.67426340E+01 0.12207971E-18
 0.40400000E+01 0.13645046E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.67120456E+01 0.13961430E-18
 0.40500000E+01 0.15704968E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.66815677E+01 0.16029438E-18
 0.40600000E+01 0.18019307E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.66511998E+01 0.18346293E-18
 0.40700000E+01 0.20906305E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.66209415E+01 0.21233381E-18
 0.40800000E+01 0.24138857E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.65907921E+01 0.24456416E-18
 0.40900000E+01 0.28148806E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.65607511E+01 0.28449389E-18
 0.41000000E+01 0.32509801E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.65308182E+01 0.32776814E-18
 0.41100000E+01 0.37933949E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.65009927E+01 0.38152457E-18
 0.41200000E+01 0.43911179E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.64712741E+01 0.44056923E-18
 0.41300000E+01 0.51487982E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.64416621E+01 0.51533791E-18
 0.41400000E+01 0.59633798E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.64121560E+01 0.59542683E-18
 0.41500000E+01 0.69526902E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.63827554E+01 0.69253393E-18
 0.41600000E+01 0.81614798E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.63534598E+01 0.81098319E-18
 0.41700000E+01 0.95542680E-17 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.63242687E+01 0.94710392E-18
 0.41800000E+01 0.11251915E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.62951816E+01 0.11127214E-17
 0.41900000E+01 0.13060511E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.62661981E+01 0.12884941E-17
 0.42000000E+01 0.15329434E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.62373177E+01 0.15087354E-17
 0.42100000E+01 0.18107977E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.62085398E+01 0.17779687E-17
 0.42200000E+01 0.21399872E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.61798641E+01 0.20962110E-17
 0.42300000E+01 0.25261884E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.61512900E+01 0.24686621E-17
 0.42400000E+01 0.29800963E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.61228171E+01 0.29053651E-17
 0.42500000E+01 0.34564347E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.60944449E+01 0.33618297E-17
 0.42600000E+01 0.40756712E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.60661729E+01 0.39548117E-17
 0.42700000E+01 0.47283695E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.60380007E+01 0.45774099E-17
 0.42800000E+01 0.55523106E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.60099279E+01 0.53624871E-17
 0.42900000E+01 0.67238741E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.59819539E+01 0.64788594E-17
 0.43000000E+01 0.78149376E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.59540784E+01 0.75126530E-17
 0.43100000E+01 0.91563179E-16 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.59263008E+01 0.87817256E-17
 0.43200000E+01 0.10540494E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.58986208E+01 0.10085872E-16
 0.43300000E+01 0.12431505E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.58710378E+01 0.11867851E-16
 0.43400000E+01 0.14872278E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.58435514E+01 0.14165243E-16
 0.43500000E+01 0.17096503E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.58161612E+01 0.16246294E-16
 0.43600000E+01 0.19777883E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.57888668E+01 0.18751222E-16
 0.43700000E+01 0.23217482E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.57616677E+01 0.21961902E-16
 0.43800000E+01 0.26896663E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.57345635E+01 0.25384030E-16
 0.43900000E+01 0.31180581E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.57075537E+01 0.29359994E-16
 0.44000000E+01 0.35931586E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.56806379E+01 0.33756700E-16
 0.44100000E+01 0.41328287E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.56538157E+01 0.38738704E-16
 0.44200000E+01 0.47453767E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.56270867E+01 0.44379735E-16
 0.44300000E+01 0.54300733E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.56004504E+01 0.50668522E-16
 0.44400000E+01 0.61823837E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.55739064E+01 0.57558472E-16
 0.44500000E+01 0.70342155E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.55474544E+01 0.65341926E-16
 0.44600000E+01 0.79943510E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.55210938E+01 0.74094271E-16
 0.44700000E+01 0.90514227E-15 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.54948242E+01 0.83703881E-16
 0.44800000E+01 0.10192211E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.54686453E+01 0.94043041E-16
 0.44900000E+01 0.11484150E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.54425567E+01 0.10572770E-15
 0.45000000E+01 0.12871630E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.54165579E+01 0.11823806E-15
 0.45100000E+01 0.14402643E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.53906485E+01 0.13200851E-15
 0.45200000E+01 0.16099492E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.53648282E+01 0.14723465E-15
 0.45300000E+01 0.17955757E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.53390965E+01 0.16384825E-15
 0.45400000E+01 0.20055680E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.53134530E+01 0.18260716E-15
 0.45500000E+01 0.22396640E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.52878973E+01 0.20347344E-15
 0.45600000E+01 0.25154985E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.52624291E+01 0.22803184E-15
 0.45700000E+01 0.28482916E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.52370479E+01 0.25763480E-15
 0.45800000E+01 0.32221056E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.52117534E+01 0.29081082E-15
 0.45900000E+01 0.36942376E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.51865451E+01 0.33269664E-15
 0.46000000E+01 0.43651292E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.51614227E+01 0.39226137E-15
 0.46100000E+01 0.50571705E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.51363858E+01 0.45346414E-15
 0.46200000E+01 0.61647403E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.51114340E+01 0.55158073E-15
 0.46300000E+01 0.76353669E-14 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.50865669E+01 0.68168728E-15
 0.46400000E+01 0.10132466E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.50617842E+01 0.90267920E-15
 0.46500000E+01 0.13202050E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.50370854E+01 0.11736124E-14
 0.46600000E+01 0.17546391E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.50124703E+01 0.15564607E-14
 0.46700000E+01 0.23578863E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.49879383E+01 0.20870952E-14
 0.46800000E+01 0.32767070E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.49634893E+01 0.28941966E-14
 0.46900000E+01 0.44722126E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.49391227E+01 0.39417209E-14
 0.47000000E+01 0.63652841E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.49148382E+01 0.55983006E-14
 0.47100000E+01 0.89747575E-13 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.48906355E+01 0.78765873E-14
 0.47200000E+01 0.12331000E-12 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.48665141E+01 0.10799224E-13
 0.47300000E+01 0.16558158E-12 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.48424738E+01 0.14470620E-13
 0.47400000E+01 0.23552790E-12 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.48185142E+01 0.20539993E-13
 0.47500000E+01 0.32892402E-12 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.47946349E+01 0.28624523E-13
 0.47600000E+01 0.44125247E-12 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.47708355E+01 0.38319203E-13
 0.47700000E+01 0.60748579E-12 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.47471158E+01 0.52644622E-13
 0.47800000E+01 0.79107183E-12 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.47234753E+01 0.68410742E-13
 0.47900000E+01 0.10923317E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.46999137E+01 0.94266048E-13
 0.48000000E+01 0.15866717E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.46764306E+01 0.13664134E-12
 0.48100000E+01 0.20729256E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.46530258E+01 0.17814552E-12
 0.48200000E+01 0.27980635E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.46296988E+01 0.23996439E-12
 0.48300000E+01 0.36782528E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.46064494E+01 0.31479710E-12
 0.48400000E+01 0.49494613E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.45832771E+01 0.42271615E-12
 0.48500000E+01 0.60867535E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.45601817E+01 0.51877644E-12
 0.48600000E+01 0.85167825E-11 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.45371628E+01 0.72439519E-12
 0.48700000E+01 0.10411003E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.45142200E+01 0.88368990E-12
 0.48800000E+01 0.14426696E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.44913531E+01 0.12220341E-11
 0.48900000E+01 0.19910306E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.44685617E+01 0.16830823E-11
 0.49000000E+01 0.23969706E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.44458455E+01 0.20221013E-11
 0.49100000E+01 0.32703496E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.44232041E+01 0.27532710E-11
 0.49200000E+01 0.44418828E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.44006372E+01 0.37319711E-11
 0.49300000E+01 0.53767839E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.43781446E+01 0.45082910E-11
 0.49400000E+01 0.73042954E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.43557258E+01 0.61120606E-11
 0.49500000E+01 0.98559839E-10 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.43333806E+01 0.82305918E-11
 0.49600000E+01 0.12074867E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.43111085E+01 0.10063220E-10
 0.49700000E+01 0.15753230E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.42889095E+01 0.13102359E-10
 0.49800000E+01 0.20537389E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.42667830E+01 0.17047165E-10
 0.49900000E+01 0.27972677E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.42447287E+01 0.23172333E-10
 0.50000000E+01 0.35745117E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.42227465E+01 0.29551735E-10
 0.50100000E+01 0.47420015E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.42008359E+01 0.39125530E-10
 0.50200000E+01 0.62731575E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.41789967E+01 0.51655759E-10
 0.50300000E+01 0.89307190E-09 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.41572285E+01 0.73393012E-10
 0.50400000E+01 0.11001676E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.41355310E+01 0.90232831E-10
 0.50500000E+01 0.14350444E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.41139039E+01 0.11746547E-09
 0.50600000E+01 0.19132356E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.40923470E+01 0.15629829E-09
 0.50700000E+01 0.25187986E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.40708599E+01 0.20536279E-09
 0.50800000E+01 0.32746231E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.40494424E+01 0.26646114E-09
 0.50900000E+01 0.42946264E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.40280940E+01 0.34877382E-09
 0.51000000E+01 0.53771003E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.40068146E+01 0.43582710E-09
 0.51100000E+01 0.67444895E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.39856038E+01 0.54558756E-09
 0.51200000E+01 0.84671244E-08 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.39644613E+01 0.68360032E-09
 0.51300000E+01 0.10630464E-07 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.39433869E+01 0.85658632E-09
 0.51400000E+01 0.14221199E-07 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.39223802E+01 0.11436928E-08
 0.51500000E+01 0.18691798E-07 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.39014410E+01 0.15003069E-08
 0.51600000E+01 0.23358459E-07 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.38805690E+01 0.18712454E-08
 0.51700000E+01 0.30328370E-07 0.76000000E+01 0.60000000E+01 0.10182084E+01 0.19999870E+01 0.38597638E+01 0.24249054E-08
 0.51800000E+01 0.37559058E-07 0.76000000E+01 0.60000000E+01 0.10157295E+01 0.19999870E+01 0.38390253E+01 0.29972378E-08
 0.51900000E+01 0.51184207E-07 0.76000000E+01 0.60000000E+01 0.10093414E+01 0.19999870E+01 0.38183531E+01 0.40766638E-08
 0.52000000E+01 0.70767740E-07 0.76000000E+01 0.60000000E+01 0.10028727E+01 0.19999870E+01 0.37977469E+01 0.56255923E-08
 0.52100000E+01 0.93817540E-07 0.76000000E+01 0.60000000E+01 0.99632127E+00 0.19999870E+01 0.37772064E+01 0.74435925E-08
