     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.76487462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36456450E+01 0.00000000E+00
 0.76587462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36350066E+01 0.00000000E+00
 0.76687462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36243995E+01 0.00000000E+00
 0.76787462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36138236E+01 0.00000000E+00
 0.76887462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.36032788E+01 0.00000000E+00
 0.76987462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35927650E+01 0.00000000E+00
 0.77087462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35822820E+01 0.00000000E+00
 0.77187462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35718299E+01 0.00000000E+00
 0.77287462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35614084E+01 0.00000000E+00
 0.77387462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35510175E+01 0.00000000E+00
 0.77487462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35406571E+01 0.00000000E+00
 0.77587462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35303270E+01 0.00000000E+00
 0.77687462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35200272E+01 0.00000000E+00
 0.77787462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.35097576E+01 0.00000000E+00
 0.77887462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34995180E+01 0.00000000E+00
 0.77987462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34893084E+01 0.00000000E+00
 0.78087462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34791287E+01 0.00000000E+00
 0.78187462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34689787E+01 0.00000000E+00
 0.78287462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34588584E+01 0.00000000E+00
 0.78387462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34487677E+01 0.00000000E+00
 0.78487462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34387065E+01 0.00000000E+00
 0.78587462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34286746E+01 0.00000000E+00
 0.78687462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34186720E+01 0.00000000E+00
 0.78787462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.34086986E+01 0.00000000E+00
 0.78887462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33987543E+01 0.00000000E+00
 0.78987462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33888390E+01 0.00000000E+00
 0.79087462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33789526E+01 0.00000000E+00
 0.79187462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33690949E+01 0.00000000E+00
 0.79287462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33592660E+01 0.00000000E+00
 0.79387462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33494657E+01 0.00000000E+00
 0.79487462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33396940E+01 0.00000000E+00
 0.79587462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33299506E+01 0.00000000E+00
 0.79687462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33202356E+01 0.00000000E+00
 0.79787462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33105488E+01 0.00000000E+00
 0.79887462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.33008902E+01 0.00000000E+00
 0.79987462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32912596E+01 0.00000000E+00
 0.80087462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32816570E+01 0.00000000E+00
 0.80187462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32720822E+01 0.00000000E+00
 0.80287462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32625353E+01 0.00000000E+00
 0.80387462E+01 0.00000000E+00 0.92000000E+01 0.10000000E+02 0.24967350E+00 0.40896189E+01 0.32530160E+01 0.00000000E+00
 0.58340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.69418403E+01 0.00000000E+00
 0.58440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.69244128E+01 0.00000000E+00
 0.58540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.69070462E+01 0.00000000E+00
 0.58640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68897404E+01 0.00000000E+00
 0.58740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68724952E+01 0.00000000E+00
 0.58840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68553102E+01 0.00000000E+00
 0.58940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68381852E+01 0.00000000E+00
 0.59040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68211200E+01 0.00000000E+00
 0.59140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.68041143E+01 0.00000000E+00
 0.59240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67871680E+01 0.00000000E+00
 0.59340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67702808E+01 0.00000000E+00
 0.59440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67534523E+01 0.00000000E+00
 0.59540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67366826E+01 0.00000000E+00
 0.59640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67199711E+01 0.00000000E+00
 0.59740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.67033179E+01 0.00000000E+00
 0.59840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66867225E+01 0.00000000E+00
 0.59940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66701849E+01 0.00000000E+00
 0.60040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66537047E+01 0.00000000E+00
 0.60140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66372817E+01 0.00000000E+00
 0.60240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66209158E+01 0.00000000E+00
 0.60340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.66046066E+01 0.00000000E+00
 0.60440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65883541E+01 0.00000000E+00
 0.60540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65721578E+01 0.00000000E+00
 0.60640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65560177E+01 0.00000000E+00
 0.60740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65399335E+01 0.00000000E+00
 0.60840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65239049E+01 0.00000000E+00
 0.60940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.65079318E+01 0.00000000E+00
 0.61040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64920140E+01 0.00000000E+00
 0.61140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64761512E+01 0.00000000E+00
 0.61240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64603432E+01 0.00000000E+00
 0.61340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64445898E+01 0.00000000E+00
 0.61440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64288908E+01 0.00000000E+00
 0.61540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.64132460E+01 0.00000000E+00
 0.61640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63976552E+01 0.00000000E+00
 0.61740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63821181E+01 0.00000000E+00
 0.61840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63666346E+01 0.00000000E+00
 0.61940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63512044E+01 0.00000000E+00
 0.62040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63358274E+01 0.00000000E+00
 0.62140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63205032E+01 0.00000000E+00
 0.62240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.63052319E+01 0.00000000E+00
 0.62340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62900130E+01 0.00000000E+00
 0.62440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62748465E+01 0.00000000E+00
 0.62540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62597320E+01 0.00000000E+00
 0.62640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62446695E+01 0.00000000E+00
 0.62740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62296588E+01 0.00000000E+00
 0.62840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.62146995E+01 0.00000000E+00
 0.62940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61997916E+01 0.00000000E+00
 0.63040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61849348E+01 0.00000000E+00
 0.63140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61701289E+01 0.00000000E+00
 0.63240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61553738E+01 0.00000000E+00
 0.63340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61406692E+01 0.00000000E+00
 0.63440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61260150E+01 0.00000000E+00
 0.63540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.61114109E+01 0.00000000E+00
 0.63640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60968568E+01 0.00000000E+00
 0.63740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60823524E+01 0.00000000E+00
 0.63840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60678977E+01 0.00000000E+00
 0.63940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60534923E+01 0.00000000E+00
 0.64040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60391362E+01 0.00000000E+00
 0.64140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60248291E+01 0.00000000E+00
 0.64240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.60105708E+01 0.00000000E+00
 0.64340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59963612E+01 0.00000000E+00
 0.64440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59822001E+01 0.00000000E+00
 0.64540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59680872E+01 0.00000000E+00
 0.64640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59540225E+01 0.00000000E+00
 0.64740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59400056E+01 0.00000000E+00
 0.64840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59260365E+01 0.00000000E+00
 0.64940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.59121150E+01 0.00000000E+00
 0.65040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58982409E+01 0.00000000E+00
 0.65140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58844140E+01 0.00000000E+00
 0.65240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58706341E+01 0.00000000E+00
 0.65340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58569010E+01 0.00000000E+00
 0.65440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58432147E+01 0.00000000E+00
 0.65540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58295748E+01 0.00000000E+00
 0.65640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58159813E+01 0.00000000E+00
 0.65740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.58024339E+01 0.00000000E+00
 0.65840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57889326E+01 0.00000000E+00
 0.65940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57754770E+01 0.00000000E+00
 0.66040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57620671E+01 0.00000000E+00
 0.66140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57487026E+01 0.00000000E+00
 0.66240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57353835E+01 0.00000000E+00
 0.66340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57221095E+01 0.00000000E+00
 0.66440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.57088804E+01 0.00000000E+00
 0.66540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56956962E+01 0.00000000E+00
 0.66640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56825566E+01 0.00000000E+00
 0.66740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56694615E+01 0.00000000E+00
 0.66840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56564107E+01 0.00000000E+00
 0.66940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56434040E+01 0.00000000E+00
 0.67040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56304413E+01 0.00000000E+00
 0.67140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56175224E+01 0.00000000E+00
 0.67240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.56046472E+01 0.00000000E+00
 0.67340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55918155E+01 0.00000000E+00
 0.67440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55790271E+01 0.00000000E+00
 0.67540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55662819E+01 0.00000000E+00
 0.67640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55535798E+01 0.00000000E+00
 0.67740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55409204E+01 0.00000000E+00
 0.67840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55283038E+01 0.00000000E+00
 0.67940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55157298E+01 0.00000000E+00
 0.68040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.55031981E+01 0.00000000E+00
 0.68140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54907087E+01 0.00000000E+00
 0.68240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54782614E+01 0.00000000E+00
 0.68340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54658560E+01 0.00000000E+00
 0.68440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54534924E+01 0.00000000E+00
 0.68540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54411704E+01 0.00000000E+00
 0.68640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54288898E+01 0.00000000E+00
 0.68740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54166507E+01 0.00000000E+00
 0.68840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.54044527E+01 0.00000000E+00
 0.68940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53922957E+01 0.00000000E+00
 0.69040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53801796E+01 0.00000000E+00
 0.69140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53681042E+01 0.00000000E+00
 0.69240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53560694E+01 0.00000000E+00
 0.69340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53440751E+01 0.00000000E+00
 0.69440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53321210E+01 0.00000000E+00
 0.69540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53202071E+01 0.00000000E+00
 0.69640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.53083333E+01 0.00000000E+00
 0.69740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52964992E+01 0.00000000E+00
 0.69840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52847049E+01 0.00000000E+00
 0.69940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52729502E+01 0.00000000E+00
 0.70040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52612349E+01 0.00000000E+00
 0.70140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52495588E+01 0.00000000E+00
 0.70240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52379220E+01 0.00000000E+00
 0.70340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52263241E+01 0.00000000E+00
 0.70440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52147652E+01 0.00000000E+00
 0.70540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.52032449E+01 0.00000000E+00
 0.70640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51917633E+01 0.00000000E+00
 0.70740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51803201E+01 0.00000000E+00
 0.70840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51689152E+01 0.00000000E+00
 0.70940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51575485E+01 0.00000000E+00
 0.71040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51462199E+01 0.00000000E+00
 0.71140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51349292E+01 0.00000000E+00
 0.71240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51236763E+01 0.00000000E+00
 0.71340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51124610E+01 0.00000000E+00
 0.71440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.51012832E+01 0.00000000E+00
 0.71540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50901428E+01 0.00000000E+00
 0.71640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50790397E+01 0.00000000E+00
 0.71740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50679737E+01 0.00000000E+00
 0.71840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50569446E+01 0.00000000E+00
 0.71940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50459525E+01 0.00000000E+00
 0.72040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50349970E+01 0.00000000E+00
 0.72140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50240782E+01 0.00000000E+00
 0.72240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50131958E+01 0.00000000E+00
 0.72340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.50023498E+01 0.00000000E+00
 0.72440022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49915400E+01 0.00000000E+00
 0.72540022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49807663E+01 0.00000000E+00
 0.72640022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49700286E+01 0.00000000E+00
 0.72740022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49593266E+01 0.00000000E+00
 0.72840022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49486604E+01 0.00000000E+00
 0.72940022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49380298E+01 0.00000000E+00
 0.73040022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49274347E+01 0.00000000E+00
 0.73140022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49168749E+01 0.00000000E+00
 0.73240022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.49063503E+01 0.00000000E+00
 0.73340022E+01 0.00000000E+00 0.92000000E+01 0.12000000E+02 0.34610560E+00 0.43532565E+01 0.48958608E+01 0.00000000E+00
