     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.69697641E+00 0.53082247E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.82576468E+00 0.14074474E+03
 0.70197641E+00 0.55478281E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.81864092E+00 0.14604995E+03
 0.70697641E+00 0.57969655E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.81156375E+00 0.15152934E+03
 0.71197641E+00 0.60560352E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.80453284E+00 0.15718957E+03
 0.71697641E+00 0.63254536E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.79754788E+00 0.16303759E+03
 0.72197641E+00 0.66056609E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.79060855E+00 0.16908077E+03
 0.72697641E+00 0.68971160E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.78371454E+00 0.17532674E+03
 0.73197641E+00 0.72003062E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.77686553E+00 0.18178365E+03
 0.73697641E+00 0.75157380E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.77006120E+00 0.18845991E+03
 0.74197641E+00 0.78439430E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.76330126E+00 0.19536433E+03
 0.74697641E+00 0.81854768E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.75658539E+00 0.20250607E+03
 0.75197641E+00 0.85409195E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.74991327E+00 0.20989464E+03
 0.75697641E+00 0.89108856E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.74328461E+00 0.21754017E+03
 0.76197641E+00 0.92960104E+02 0.17000000E+01 0.10000000E+02 0.37386681E-01 0.18000504E+01 0.73669911E+00 0.22545300E+03
 0.76697641E+00 0.96969481E+02 0.17000000E+01 0.10000000E+02 0.36668618E-01 0.18000504E+01 0.73015644E+00 0.23364366E+03
 0.77197641E+00 0.10114395E+03 0.17000000E+01 0.10000000E+02 0.35487614E-01 0.18000504E+01 0.72365633E+00 0.24212342E+03
 0.77697641E+00 0.10549087E+03 0.17000000E+01 0.10000000E+02 0.34349930E-01 0.18000504E+01 0.71719846E+00 0.25090422E+03
 0.78197641E+00 0.11001798E+03 0.17000000E+01 0.10000000E+02 0.33258767E-01 0.18000504E+01 0.71078254E+00 0.25999858E+03
 0.78697641E+00 0.11473333E+03 0.17000000E+01 0.10000000E+02 0.32217631E-01 0.18000504E+01 0.70440827E+00 0.26941937E+03
 0.79197641E+00 0.11964545E+03 0.17000000E+01 0.10000000E+02 0.31230335E-01 0.18000504E+01 0.69807536E+00 0.27918037E+03
 0.79697641E+00 0.12476321E+03 0.17000000E+01 0.10000000E+02 0.30300986E-01 0.18000504E+01 0.69178350E+00 0.28929572E+03
 0.80197641E+00 0.13009595E+03 0.17000000E+01 0.10000000E+02 0.29433955E-01 0.18000504E+01 0.68553242E+00 0.29978031E+03
 0.80697641E+00 0.13565359E+03 0.17000000E+01 0.10000000E+02 0.28633830E-01 0.18000504E+01 0.67932182E+00 0.31065002E+03
 0.81197641E+00 0.14144665E+03 0.17000000E+01 0.10000000E+02 0.27905346E-01 0.18000504E+01 0.67315141E+00 0.32192167E+03
 0.81697641E+00 0.14748634E+03 0.17000000E+01 0.10000000E+02 0.27253284E-01 0.18000504E+01 0.66702090E+00 0.33361320E+03
 0.82197641E+00 0.15378443E+03 0.17000000E+01 0.10000000E+02 0.26682346E-01 0.18000504E+01 0.66093002E+00 0.34574345E+03
 0.82697641E+00 0.16035345E+03 0.17000000E+01 0.10000000E+02 0.26197009E-01 0.18000504E+01 0.65487847E+00 0.35833243E+03
 0.83197641E+00 0.16720642E+03 0.17000000E+01 0.10000000E+02 0.25801351E-01 0.18000504E+01 0.64886597E+00 0.37140085E+03
 0.83697641E+00 0.17435677E+03 0.17000000E+01 0.10000000E+02 0.25498880E-01 0.18000504E+01 0.64289224E+00 0.38496968E+03
 0.84197641E+00 0.18181824E+03 0.17000000E+01 0.10000000E+02 0.25292362E-01 0.18000504E+01 0.63695701E+00 0.39906025E+03
 0.84697641E+00 0.18960538E+03 0.17000000E+01 0.10000000E+02 0.25183675E-01 0.18000504E+01 0.63106000E+00 0.41369501E+03
 0.85197641E+00 0.19773322E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.62520093E+00 0.42889700E+03
 0.85697641E+00 0.20621809E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.61937953E+00 0.44469151E+03
 0.86197641E+00 0.21507678E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.61359553E+00 0.46110421E+03
 0.86697641E+00 0.22432679E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.60784865E+00 0.47816171E+03
 0.87197641E+00 0.23398629E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.60213863E+00 0.49589145E+03
 0.87697641E+00 0.24407434E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.59646520E+00 0.51432206E+03
 0.88197641E+00 0.25461024E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.59082810E+00 0.53348208E+03
 0.88697641E+00 0.26561414E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.58522706E+00 0.55340116E+03
 0.89197641E+00 0.27710678E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.57966183E+00 0.57410948E+03
 0.89697641E+00 0.28910976E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.57413213E+00 0.59563839E+03
 0.90197641E+00 0.30164561E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.56863772E+00 0.61802034E+03
 0.90697641E+00 0.31473746E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.56317833E+00 0.64128840E+03
 0.91197641E+00 0.32840938E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.55775372E+00 0.66547676E+03
 0.91697641E+00 0.34268625E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.55236362E+00 0.69062050E+03
 0.92197641E+00 0.35759419E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.54700779E+00 0.71675642E+03
 0.92697641E+00 0.37316020E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.54168598E+00 0.74392230E+03
 0.93197641E+00 0.38941152E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.53639794E+00 0.77215558E+03
 0.93697641E+00 0.40637604E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.53114341E+00 0.80149420E+03
 0.94197641E+00 0.42408203E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.52592217E+00 0.83197598E+03
 0.94697641E+00 0.44255869E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.52073396E+00 0.86363982E+03
 0.95197641E+00 0.46183541E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.51557854E+00 0.89652413E+03
 0.95697641E+00 0.48194185E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.51045568E+00 0.93066707E+03
 0.96197641E+00 0.50290772E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.50536513E+00 0.96610610E+03
 0.96697641E+00 0.52476182E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.50030666E+00 0.10028761E+04
 0.97197641E+00 0.54753176E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.49528003E+00 0.10410091E+04
 0.97697641E+00 0.57124526E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.49028501E+00 0.10805366E+04
 0.98197641E+00 0.59592894E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.48532138E+00 0.11214873E+04
 0.98697641E+00 0.62160762E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.48038889E+00 0.11638862E+04
 0.99197641E+00 0.64830310E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.47548732E+00 0.12077518E+04
 0.99697641E+00 0.67603511E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.47061645E+00 0.12530988E+04
 0.10019764E+01 0.70482003E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.46577605E+00 0.12999351E+04
 0.10069764E+01 0.73466996E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.46096589E+00 0.13482609E+04
 0.10119764E+01 0.76559407E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.45618576E+00 0.13980706E+04
 0.10169764E+01 0.79759784E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.45143544E+00 0.14493525E+04
 0.10219764E+01 0.83068366E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.44671470E+00 0.15020893E+04
 0.10269764E+01 0.86484757E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.44202333E+00 0.15562524E+04
 0.10319764E+01 0.90007939E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.43736111E+00 0.16118031E+04
 0.10369764E+01 0.93636265E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.43272783E+00 0.16686919E+04
 0.10419764E+01 0.97367290E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.42812329E+00 0.17268561E+04
 0.10469764E+01 0.10119756E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.42354726E+00 0.17862165E+04
 0.10519764E+01 0.10512231E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.41899953E+00 0.18466723E+04
 0.10569764E+01 0.10913545E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.41447991E+00 0.19081015E+04
 0.10619764E+01 0.11322973E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.40998819E+00 0.19703644E+04
 0.10669764E+01 0.11739691E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.40552416E+00 0.20333062E+04
 0.10719764E+01 0.12162761E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.40108761E+00 0.20967560E+04
 0.10769764E+01 0.12591096E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.39667835E+00 0.21605200E+04
 0.10819764E+01 0.13023421E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.39229618E+00 0.22243761E+04
 0.10869764E+01 0.13458219E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.38794090E+00 0.22880653E+04
 0.10919764E+01 0.13893770E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.38361231E+00 0.23512987E+04
 0.10969764E+01 0.14328136E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.37931022E+00 0.24137558E+04
 0.11019764E+01 0.14759135E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.37503444E+00 0.24750817E+04
 0.11069764E+01 0.15184359E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.37078476E+00 0.25348896E+04
 0.11119764E+01 0.15601149E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.36656100E+00 0.25927577E+04
 0.11169764E+01 0.16006615E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.36236298E+00 0.26482345E+04
 0.11219764E+01 0.16397629E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.35819050E+00 0.27008364E+04
 0.11269764E+01 0.16770824E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.35404337E+00 0.27500496E+04
 0.11319764E+01 0.17122609E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.34992142E+00 0.27953327E+04
 0.11369764E+01 0.17449196E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.34582445E+00 0.28361220E+04
 0.11419764E+01 0.17746641E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.34175229E+00 0.28718382E+04
 0.11469764E+01 0.18010909E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.33770476E+00 0.29018977E+04
 0.11519764E+01 0.18237833E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.33368168E+00 0.29257054E+04
 0.11569764E+01 0.18423082E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.32968286E+00 0.29426508E+04
 0.11619764E+01 0.18562375E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.32570813E+00 0.29521415E+04
 0.11669764E+01 0.18651467E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.32175732E+00 0.29536013E+04
 0.11719764E+01 0.18686197E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.31783025E+00 0.29464765E+04
 0.11769764E+01 0.18662525E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.31392676E+00 0.29302426E+04
 0.11819764E+01 0.18576537E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.31004666E+00 0.29044030E+04
 0.11869764E+01 0.18424727E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.30618979E+00 0.28685334E+04
 0.11919764E+01 0.18204157E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.30235598E+00 0.28223044E+04
 0.11969764E+01 0.17912243E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.29854507E+00 0.27654470E+04
 0.12019764E+01 0.17546900E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.29475689E+00 0.26977730E+04
 0.12069764E+01 0.17106794E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.29099127E+00 0.26192128E+04
 0.12119764E+01 0.16591428E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.28724805E+00 0.25298254E+04
 0.12169764E+01 0.16001115E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.28352707E+00 0.24297916E+04
 0.12219764E+01 0.15337122E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.27982817E+00 0.23194339E+04
 0.12269764E+01 0.14601953E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.27615119E+00 0.21992554E+04
 0.12319764E+01 0.13799153E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.27249596E+00 0.20699076E+04
 0.12369764E+01 0.12929834E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.26886235E+00 0.19316679E+04
 0.12419764E+01 0.11987551E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.26525018E+00 0.17836846E+04
 0.12469764E+01 0.10990498E+04 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.26165931E+00 0.16287712E+04
 0.12519764E+01 0.99479446E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.25808958E+00 0.14683790E+04
 0.12569764E+01 0.88688093E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.25454084E+00 0.13038845E+04
 0.12619764E+01 0.77653857E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.25101293E+00 0.11371369E+04
 0.12669764E+01 0.66477330E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.24750572E+00 0.96962986E+03
 0.12719764E+01 0.55138845E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.24401905E+00 0.80108676E+03
 0.12769764E+01 0.43940750E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.24055278E+00 0.63589519E+03
 0.12819764E+01 0.32950666E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.23710675E+00 0.47499070E+03
 0.12869764E+01 0.22156124E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.23368083E+00 0.31814430E+03
 0.12919764E+01 0.11126923E+03 0.17000000E+01 0.10000000E+02 0.25173705E-01 0.18000504E+01 0.23027486E+00 0.15915542E+03
 0.30915305E+00 0.17696509E+00 0.17000000E+01 0.12000000E+02 0.17246879E+00 0.18068440E+01 0.15545686E+01 0.10578279E+01
 0.31415305E+00 0.19914851E+00 0.17000000E+01 0.12000000E+02 0.16902596E+00 0.18068440E+01 0.15429100E+01 0.11714850E+01
 0.31915305E+00 0.22377516E+00 0.17000000E+01 0.12000000E+02 0.16562088E+00 0.18068440E+01 0.15313243E+01 0.12957280E+01
 0.32415305E+00 0.25106914E+00 0.17000000E+01 0.12000000E+02 0.16225359E+00 0.18068440E+01 0.15198110E+01 0.14313445E+01
 0.32915305E+00 0.28126925E+00 0.17000000E+01 0.12000000E+02 0.15892417E+00 0.18068440E+01 0.15083698E+01 0.15791570E+01
 0.33415305E+00 0.31462979E+00 0.17000000E+01 0.12000000E+02 0.15563271E+00 0.18068440E+01 0.14970006E+01 0.17400245E+01
 0.33915305E+00 0.35142059E+00 0.17000000E+01 0.12000000E+02 0.15237934E+00 0.18068440E+01 0.14857028E+01 0.19148397E+01
 0.34415305E+00 0.39192829E+00 0.17000000E+01 0.12000000E+02 0.14916420E+00 0.18068440E+01 0.14744763E+01 0.21045339E+01
 0.34915305E+00 0.43645748E+00 0.17000000E+01 0.12000000E+02 0.14598746E+00 0.18068440E+01 0.14633207E+01 0.23100801E+01
 0.35415305E+00 0.48533013E+00 0.17000000E+01 0.12000000E+02 0.14284933E+00 0.18068440E+01 0.14522358E+01 0.25324869E+01
 0.35915305E+00 0.53888771E+00 0.17000000E+01 0.12000000E+02 0.13975005E+00 0.18068440E+01 0.14412211E+01 0.27728071E+01
 0.36415305E+00 0.59748948E+00 0.17000000E+01 0.12000000E+02 0.13668988E+00 0.18068440E+01 0.14302763E+01 0.30321261E+01
 0.36915305E+00 0.66151164E+00 0.17000000E+01 0.12000000E+02 0.13366914E+00 0.18068440E+01 0.14194012E+01 0.33115550E+01
 0.37415305E+00 0.73134587E+00 0.17000000E+01 0.12000000E+02 0.13068817E+00 0.18068440E+01 0.14085954E+01 0.36122223E+01
 0.37915305E+00 0.80740308E+00 0.17000000E+01 0.12000000E+02 0.12774737E+00 0.18068440E+01 0.13978586E+01 0.39352905E+01
 0.38415305E+00 0.89011383E+00 0.17000000E+01 0.12000000E+02 0.12484715E+00 0.18068440E+01 0.13871904E+01 0.42819561E+01
 0.38915305E+00 0.97992774E+00 0.17000000E+01 0.12000000E+02 0.12198801E+00 0.18068440E+01 0.13765905E+01 0.46534447E+01
 0.39415305E+00 0.10773132E+01 0.17000000E+01 0.12000000E+02 0.11917047E+00 0.18068440E+01 0.13660587E+01 0.50510078E+01
 0.39915305E+00 0.11827573E+01 0.17000000E+01 0.12000000E+02 0.11639513E+00 0.18068440E+01 0.13555945E+01 0.54759204E+01
 0.40415305E+00 0.12967592E+01 0.17000000E+01 0.12000000E+02 0.11366263E+00 0.18068440E+01 0.13451976E+01 0.59294501E+01
 0.40915305E+00 0.14198352E+01 0.17000000E+01 0.12000000E+02 0.11097367E+00 0.18068440E+01 0.13348677E+01 0.64128798E+01
 0.41415305E+00 0.15525179E+01 0.17000000E+01 0.12000000E+02 0.10832904E+00 0.18068440E+01 0.13246044E+01 0.69275026E+01
 0.41915305E+00 0.16953556E+01 0.17000000E+01 0.12000000E+02 0.10572956E+00 0.18068440E+01 0.13144075E+01 0.74746201E+01
 0.42415305E+00 0.18489189E+01 0.17000000E+01 0.12000000E+02 0.10317618E+00 0.18068440E+01 0.13042765E+01 0.80555689E+01
 0.42915305E+00 0.20137936E+01 0.17000000E+01 0.12000000E+02 0.10066988E+00 0.18068440E+01 0.12942111E+01 0.86716890E+01
 0.43415305E+00 0.21905859E+01 0.17000000E+01 0.12000000E+02 0.98211746E-01 0.18068440E+01 0.12842110E+01 0.93243460E+01
 0.43915305E+00 0.23799124E+01 0.17000000E+01 0.12000000E+02 0.95802962E-01 0.18068440E+01 0.12742758E+01 0.10014886E+02
 0.44415305E+00 0.25823976E+01 0.17000000E+01 0.12000000E+02 0.93444793E-01 0.18068440E+01 0.12644053E+01 0.10744628E+02
 0.44915305E+00 0.27986799E+01 0.17000000E+01 0.12000000E+02 0.91138610E-01 0.18068440E+01 0.12545990E+01 0.11514891E+02
 0.45415305E+00 0.30294141E+01 0.17000000E+01 0.12000000E+02 0.88885883E-01 0.18068440E+01 0.12448565E+01 0.12326999E+02
 0.45915305E+00 0.32752646E+01 0.17000000E+01 0.12000000E+02 0.86688192E-01 0.18068440E+01 0.12351777E+01 0.13182260E+02
 0.46415305E+00 0.35369118E+01 0.17000000E+01 0.12000000E+02 0.84547228E-01 0.18068440E+01 0.12255620E+01 0.14081988E+02
 0.46915305E+00 0.38150533E+01 0.17000000E+01 0.12000000E+02 0.82464794E-01 0.18068440E+01 0.12160092E+01 0.15027510E+02
 0.47415305E+00 0.41104022E+01 0.17000000E+01 0.12000000E+02 0.80442808E-01 0.18068440E+01 0.12065188E+01 0.16020155E+02
 0.47915305E+00 0.44236920E+01 0.17000000E+01 0.12000000E+02 0.78483300E-01 0.18068440E+01 0.11970907E+01 0.17061278E+02
 0.48415305E+00 0.47556580E+01 0.17000000E+01 0.12000000E+02 0.76588413E-01 0.18068440E+01 0.11877243E+01 0.18152184E+02
 0.48915305E+00 0.51070418E+01 0.17000000E+01 0.12000000E+02 0.74760397E-01 0.18068440E+01 0.11784194E+01 0.19294147E+02
 0.49415305E+00 0.54786066E+01 0.17000000E+01 0.12000000E+02 0.73001602E-01 0.18068440E+01 0.11691756E+01 0.20488472E+02
 0.49915305E+00 0.58711387E+01 0.17000000E+01 0.12000000E+02 0.71314467E-01 0.18068440E+01 0.11599926E+01 0.21736497E+02
 0.50415305E+00 0.62854351E+01 0.17000000E+01 0.12000000E+02 0.69701505E-01 0.18068440E+01 0.11508700E+01 0.23039545E+02
 0.50915305E+00 0.67223160E+01 0.17000000E+01 0.12000000E+02 0.68165286E-01 0.18068440E+01 0.11418074E+01 0.24398972E+02
 0.51415305E+00 0.71826176E+01 0.17000000E+01 0.12000000E+02 0.66708413E-01 0.18068440E+01 0.11328045E+01 0.25816138E+02
 0.51915305E+00 0.76671902E+01 0.17000000E+01 0.12000000E+02 0.65333494E-01 0.18068440E+01 0.11238610E+01 0.27292403E+02
 0.52415305E+00 0.81768923E+01 0.17000000E+01 0.12000000E+02 0.64043109E-01 0.18068440E+01 0.11149764E+01 0.28829101E+02
 0.52915305E+00 0.87126261E+01 0.17000000E+01 0.12000000E+02 0.62839770E-01 0.18068440E+01 0.11061506E+01 0.30427672E+02
 0.53415305E+00 0.92753270E+01 0.17000000E+01 0.12000000E+02 0.61725880E-01 0.18068440E+01 0.10973830E+01 0.32089612E+02
 0.53915305E+00 0.98659579E+01 0.17000000E+01 0.12000000E+02 0.60703687E-01 0.18068440E+01 0.10886733E+01 0.33816459E+02
 0.54415305E+00 0.10485524E+02 0.17000000E+01 0.12000000E+02 0.59775233E-01 0.18068440E+01 0.10800213E+01 0.35609839E+02
 0.54915305E+00 0.11135072E+02 0.17000000E+01 0.12000000E+02 0.58942302E-01 0.18068440E+01 0.10714265E+01 0.37471457E+02
 0.55415305E+00 0.11815684E+02 0.17000000E+01 0.12000000E+02 0.58206374E-01 0.18068440E+01 0.10628886E+01 0.39403071E+02
 0.55915305E+00 0.12528421E+02 0.17000000E+01 0.12000000E+02 0.57568573E-01 0.18068440E+01 0.10544072E+01 0.41406317E+02
 0.56415305E+00 0.13274385E+02 0.17000000E+01 0.12000000E+02 0.57029625E-01 0.18068440E+01 0.10459820E+01 0.43482890E+02
 0.56915305E+00 0.14054693E+02 0.17000000E+01 0.12000000E+02 0.56589823E-01 0.18068440E+01 0.10376127E+01 0.45634495E+02
 0.57415305E+00 0.14870554E+02 0.17000000E+01 0.12000000E+02 0.56249001E-01 0.18068440E+01 0.10292989E+01 0.47863054E+02
 0.57915305E+00 0.15723189E+02 0.17000000E+01 0.12000000E+02 0.56006515E-01 0.18068440E+01 0.10210403E+01 0.50170476E+02
 0.58415305E+00 0.16613919E+02 0.17000000E+01 0.12000000E+02 0.55861242E-01 0.18068440E+01 0.10128364E+01 0.52558915E+02
 0.58915305E+00 0.17544085E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.10046870E+01 0.55030511E+02
 0.59415305E+00 0.18515111E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.99659177E+00 0.57587595E+02
 0.59915305E+00 0.19528462E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.98855027E+00 0.60232545E+02
 0.60415305E+00 0.20585580E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.98056220E+00 0.62967590E+02
 0.60915305E+00 0.21687949E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.97262722E+00 0.65795016E+02
 0.61415305E+00 0.22837118E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.96474498E+00 0.68717226E+02
 0.61915305E+00 0.24034682E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.95691514E+00 0.71736686E+02
 0.62415305E+00 0.25282309E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.94913736E+00 0.74855993E+02
 0.62915305E+00 0.26581773E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.94141130E+00 0.78077984E+02
 0.63415305E+00 0.27934875E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.93373663E+00 0.81405470E+02
 0.63915305E+00 0.29343529E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.92611300E+00 0.84841515E+02
 0.64415305E+00 0.30809708E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.91854008E+00 0.88389251E+02
 0.64915305E+00 0.32335524E+02 0.17000000E+01 0.12000000E+02 0.55811587E-01 0.18068440E+01 0.91101754E+00 0.92052109E+02
 0.65415305E+00 0.33923140E+02 0.17000000E+01 0.12000000E+02 0.54702049E-01 0.18068440E+01 0.90354504E+00 0.95833559E+02
 0.65915305E+00 0.35574879E+02 0.17000000E+01 0.12000000E+02 0.52818361E-01 0.18068440E+01 0.89612224E+00 0.99737414E+02
