     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.70522144E+01 0.30033508E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34324700E+01 0.15557219E-04
 0.70622144E+01 0.30007717E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34205852E+01 0.15521849E-04
 0.70722144E+01 0.29960137E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34087363E+01 0.15475326E-04
 0.70822144E+01 0.29890349E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33969233E+01 0.15417478E-04
 0.70922144E+01 0.29797999E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33851460E+01 0.15348172E-04
 0.71022144E+01 0.29682777E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33734043E+01 0.15267297E-04
 0.71122144E+01 0.29544327E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33616981E+01 0.15174719E-04
 0.71222144E+01 0.29382407E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33500272E+01 0.15070364E-04
 0.71322144E+01 0.29196931E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33383915E+01 0.14954236E-04
 0.71422144E+01 0.28988041E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33267909E+01 0.14826458E-04
 0.71522144E+01 0.28755891E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33152253E+01 0.14687156E-04
 0.71622144E+01 0.28500372E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33036945E+01 0.14536325E-04
 0.71722144E+01 0.28221037E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32921984E+01 0.14373784E-04
 0.71822144E+01 0.27917523E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32807370E+01 0.14199398E-04
 0.71922144E+01 0.27589933E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32693100E+01 0.14013268E-04
 0.72022144E+01 0.27238705E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32579174E+01 0.13815666E-04
 0.72122144E+01 0.26864162E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32465590E+01 0.13606803E-04
 0.72222144E+01 0.26466536E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32352347E+01 0.13386842E-04
 0.72322144E+01 0.26046438E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32239444E+01 0.13156139E-04
 0.72422144E+01 0.25604141E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32126880E+01 0.12914876E-04
 0.72522144E+01 0.25139556E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32014653E+01 0.12663052E-04
 0.72622144E+01 0.24652540E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31902763E+01 0.12400638E-04
 0.72722144E+01 0.24143778E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31791208E+01 0.12128022E-04
 0.72822144E+01 0.23614657E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31679988E+01 0.11845942E-04
 0.72922144E+01 0.23066326E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31569100E+01 0.11555012E-04
 0.73022144E+01 0.22499116E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31458543E+01 0.11255435E-04
 0.73122144E+01 0.21911321E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31348318E+01 0.10946393E-04
 0.73222144E+01 0.21305495E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31238421E+01 0.10629201E-04
 0.73322144E+01 0.20682980E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31128854E+01 0.10304558E-04
 0.73422144E+01 0.20044568E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31019613E+01 0.99728904E-05
 0.73522144E+01 0.19389605E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30910698E+01 0.96339015E-05
 0.73622144E+01 0.18718542E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30802108E+01 0.92878452E-05
 0.73722144E+01 0.18032042E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30693842E+01 0.89350784E-05
 0.73822144E+01 0.17331423E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30585899E+01 0.85762806E-05
 0.73922144E+01 0.16616546E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30478277E+01 0.82114074E-05
 0.74022144E+01 0.15888200E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30370975E+01 0.78408738E-05
 0.74122144E+01 0.15148019E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30263993E+01 0.74655064E-05
 0.74222144E+01 0.14393488E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30157329E+01 0.70840881E-05
 0.74322144E+01 0.13624546E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30050982E+01 0.66966135E-05
 0.74422144E+01 0.12915324E-03 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.29944951E+01 0.63394932E-05
 0.52597104E+01 0.40829001E-06 0.86000000E+01 0.12000000E+02 0.38486175E+00 0.42530030E+01 0.69030486E+01 0.28356873E-07
 0.52697104E+01 0.42385570E-06 0.86000000E+01 0.12000000E+02 0.38407093E+00 0.42530030E+01 0.68830596E+01 0.29382091E-07
 0.52797104E+01 0.43992738E-06 0.86000000E+01 0.12000000E+02 0.38336469E+00 0.42530030E+01 0.68631429E+01 0.30438434E-07
 0.52897104E+01 0.45651583E-06 0.86000000E+01 0.12000000E+02 0.38274357E+00 0.42530030E+01 0.68432981E+01 0.31526471E-07
 0.52997104E+01 0.47363223E-06 0.86000000E+01 0.12000000E+02 0.38220805E+00 0.42530030E+01 0.68235249E+01 0.32646793E-07
 0.53097104E+01 0.49128742E-06 0.86000000E+01 0.12000000E+02 0.38175854E+00 0.42530030E+01 0.68038231E+01 0.33799963E-07
 0.53197104E+01 0.50949224E-06 0.86000000E+01 0.12000000E+02 0.38139542E+00 0.42530030E+01 0.67841923E+01 0.34986540E-07
 0.53297104E+01 0.52825984E-06 0.86000000E+01 0.12000000E+02 0.38111901E+00 0.42530030E+01 0.67646322E+01 0.36207239E-07
 0.53397104E+01 0.54760129E-06 0.86000000E+01 0.12000000E+02 0.38092958E+00 0.42530030E+01 0.67451425E+01 0.37462622E-07
 0.53497104E+01 0.56752792E-06 0.86000000E+01 0.12000000E+02 0.38082732E+00 0.42530030E+01 0.67257230E+01 0.38753272E-07
 0.53597104E+01 0.58805180E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.67063733E+01 0.40079812E-07
 0.53697104E+01 0.60918762E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66870932E+01 0.41443042E-07
 0.53797104E+01 0.63094681E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66678823E+01 0.42843532E-07
 0.53897104E+01 0.65334462E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66487404E+01 0.44282110E-07
 0.53997104E+01 0.67639367E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66296672E+01 0.45759417E-07
 0.54097104E+01 0.70010739E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66106624E+01 0.47276146E-07
 0.54197104E+01 0.72450218E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65917256E+01 0.48833183E-07
 0.54297104E+01 0.74959421E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65728567E+01 0.50431394E-07
 0.54397104E+01 0.77539659E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65540554E+01 0.52071432E-07
 0.54497104E+01 0.80192992E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65353213E+01 0.53754448E-07
 0.54597104E+01 0.82920699E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65166542E+01 0.55481062E-07
 0.54697104E+01 0.85724514E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64980538E+01 0.57252191E-07
 0.54797104E+01 0.88605794E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64795198E+01 0.59068498E-07
 0.54897104E+01 0.91566284E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64610520E+01 0.60930897E-07
 0.54997104E+01 0.94607727E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64426500E+01 0.62840293E-07
 0.55097104E+01 0.97731863E-06 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64243137E+01 0.64797586E-07
 0.55197104E+01 0.10094036E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64060427E+01 0.66803619E-07
 0.55297104E+01 0.10423463E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63878367E+01 0.68859056E-07
 0.55397104E+01 0.10761658E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63696956E+01 0.70964891E-07
 0.55497104E+01 0.11108737E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63516190E+01 0.73121614E-07
 0.55597104E+01 0.11464870E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63336066E+01 0.75330069E-07
 0.55697104E+01 0.11830207E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63156583E+01 0.77590964E-07
 0.55797104E+01 0.12204940E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62977737E+01 0.79905269E-07
 0.55897104E+01 0.12589225E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62799526E+01 0.82273718E-07
 0.55997104E+01 0.12983212E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62621946E+01 0.84696994E-07
 0.56097104E+01 0.13387055E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62444997E+01 0.87175815E-07
 0.56197104E+01 0.13800896E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62268674E+01 0.89710810E-07
 0.56297104E+01 0.14224841E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62092976E+01 0.92302355E-07
 0.56397104E+01 0.14659032E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.61917900E+01 0.94951082E-07
 0.56497104E+01 0.15103576E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.61743443E+01 0.97657371E-07
 0.56597104E+01 0.15558664E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.61569603E+01 0.10042215E-06
 0.56697104E+01 0.16024435E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.61396377E+01 0.10324600E-06
 0.56797104E+01 0.16501035E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.61223763E+01 0.10612957E-06
 0.56897104E+01 0.16988609E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.61051758E+01 0.10907346E-06
 0.56997104E+01 0.17487261E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.60880360E+01 0.11207802E-06
 0.57097104E+01 0.17997175E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.60709567E+01 0.11514409E-06
 0.57197104E+01 0.18518427E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.60539375E+01 0.11827187E-06
 0.57297104E+01 0.19051182E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.60369783E+01 0.12146207E-06
 0.57397104E+01 0.19595555E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.60200788E+01 0.12471509E-06
 0.57497104E+01 0.20151735E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.60032388E+01 0.12803181E-06
 0.57597104E+01 0.20719805E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.59864580E+01 0.13141243E-06
 0.57697104E+01 0.21299924E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.59697362E+01 0.13485761E-06
 0.57797104E+01 0.21892125E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.59530731E+01 0.13836724E-06
 0.57897104E+01 0.22496504E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.59364685E+01 0.14194157E-06
 0.57997104E+01 0.23113147E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.59199223E+01 0.14558083E-06
 0.58097104E+01 0.23742126E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.59034340E+01 0.14928512E-06
 0.58197104E+01 0.24383564E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.58870036E+01 0.15305490E-06
 0.58297104E+01 0.25037475E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.58706307E+01 0.15688989E-06
 0.58397104E+01 0.25703891E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.58543152E+01 0.16078998E-06
 0.58497104E+01 0.26382800E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.58380568E+01 0.16475475E-06
 0.58597104E+01 0.27074336E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.58218553E+01 0.16878470E-06
 0.58697104E+01 0.27778348E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.58057105E+01 0.17287857E-06
 0.58797104E+01 0.28494883E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.57896221E+01 0.17703631E-06
 0.58897104E+01 0.29223892E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.57735899E+01 0.18125731E-06
 0.58997104E+01 0.29965312E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.57576137E+01 0.18554084E-06
 0.59097104E+01 0.30719154E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.57416932E+01 0.18988667E-06
 0.59197104E+01 0.31485349E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.57258283E+01 0.19429403E-06
 0.59297104E+01 0.32263874E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.57100187E+01 0.19876250E-06
 0.59397104E+01 0.33054584E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.56942643E+01 0.20329085E-06
 0.59497104E+01 0.33857338E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.56785647E+01 0.20787794E-06
 0.59597104E+01 0.34671928E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.56629197E+01 0.21252218E-06
 0.59697104E+01 0.35498291E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.56473293E+01 0.21722289E-06
 0.59797104E+01 0.36336247E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.56317930E+01 0.22197871E-06
 0.59897104E+01 0.37185635E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.56163108E+01 0.22678838E-06
 0.59997104E+01 0.38046193E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.56008824E+01 0.23165002E-06
 0.60097104E+01 0.38917788E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.55855075E+01 0.23656257E-06
 0.60197104E+01 0.39800000E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.55701861E+01 0.24152322E-06
 0.60297104E+01 0.40692547E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.55549178E+01 0.24653004E-06
 0.60397104E+01 0.41595142E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.55397025E+01 0.25158104E-06
 0.60497104E+01 0.42507298E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.55245400E+01 0.25667309E-06
 0.60597104E+01 0.43428676E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.55094299E+01 0.26180392E-06
 0.60697104E+01 0.44358835E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.54943723E+01 0.26697069E-06
 0.60797104E+01 0.45297523E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.54793668E+01 0.27217171E-06
 0.60897104E+01 0.46244179E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.54644132E+01 0.27740344E-06
 0.60997104E+01 0.47198480E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.54495113E+01 0.28266381E-06
 0.61097104E+01 0.48159842E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.54346610E+01 0.28794918E-06
 0.61197104E+01 0.49127724E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.54198620E+01 0.29325619E-06
 0.61297104E+01 0.50101546E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.54051141E+01 0.29858129E-06
 0.61397104E+01 0.51080638E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.53904172E+01 0.30392040E-06
 0.61497104E+01 0.52064378E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.53757710E+01 0.30926974E-06
 0.61597104E+01 0.53052058E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.53611753E+01 0.31462509E-06
 0.61697104E+01 0.54042992E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.53466300E+01 0.31998235E-06
 0.61797104E+01 0.55036293E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.53321348E+01 0.32533626E-06
 0.61897104E+01 0.56031267E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.53176895E+01 0.33068274E-06
 0.61997104E+01 0.57027058E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.53032941E+01 0.33601679E-06
 0.62097104E+01 0.58022985E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.52889481E+01 0.34133446E-06
 0.62197104E+01 0.59018111E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.52746516E+01 0.34663033E-06
 0.62297104E+01 0.60011777E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.52604042E+01 0.35190063E-06
 0.62397104E+01 0.61002969E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.52462058E+01 0.35713956E-06
 0.62497104E+01 0.61990859E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.52320562E+01 0.36234242E-06
 0.62597104E+01 0.62974468E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.52179553E+01 0.36750367E-06
 0.62697104E+01 0.63952899E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.52039027E+01 0.37261830E-06
 0.62797104E+01 0.64925086E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.51898984E+01 0.37768030E-06
 0.62897104E+01 0.65889918E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.51759422E+01 0.38268350E-06
 0.62997104E+01 0.66846273E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.51620338E+01 0.38762165E-06
 0.63097104E+01 0.67793078E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.51481731E+01 0.39248887E-06
 0.63197104E+01 0.68729331E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.51343600E+01 0.39727968E-06
 0.63297104E+01 0.69653684E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.51205941E+01 0.40198669E-06
 0.63397104E+01 0.70565187E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.51068754E+01 0.40660479E-06
 0.63497104E+01 0.71462613E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.50932037E+01 0.41112737E-06
 0.63597104E+01 0.72344926E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.50795787E+01 0.41554891E-06
 0.63697104E+01 0.73210882E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.50660004E+01 0.41986277E-06
 0.63797104E+01 0.74059391E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.50524684E+01 0.42406320E-06
 0.63897104E+01 0.74889234E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.50389828E+01 0.42814377E-06
 0.63997104E+01 0.75699114E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.50255432E+01 0.43209764E-06
 0.64097104E+01 0.76487686E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.50121495E+01 0.43591773E-06
 0.64197104E+01 0.77253593E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49988015E+01 0.43959695E-06
 0.64297104E+01 0.77995565E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49854991E+01 0.44312874E-06
 0.64397104E+01 0.78712284E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49722421E+01 0.44650630E-06
 0.64497104E+01 0.79402858E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49590303E+01 0.44972532E-06
 0.64597104E+01 0.80066049E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49458636E+01 0.45277951E-06
 0.64697104E+01 0.80701112E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49327417E+01 0.45566544E-06
 0.64797104E+01 0.81306752E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49196645E+01 0.45837659E-06
 0.64897104E+01 0.81882035E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.49066318E+01 0.46090851E-06
 0.64997104E+01 0.82425490E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48936435E+01 0.46325376E-06
 0.65097104E+01 0.82936050E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48806995E+01 0.46540720E-06
 0.65197104E+01 0.83412334E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48677994E+01 0.46736199E-06
 0.65297104E+01 0.83853212E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48549432E+01 0.46911271E-06
 0.65397104E+01 0.84257797E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48421307E+01 0.47065535E-06
 0.65497104E+01 0.84625089E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48293618E+01 0.47198529E-06
 0.65597104E+01 0.84954324E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48166363E+01 0.47309923E-06
 0.65697104E+01 0.85244783E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.48039539E+01 0.47399417E-06
 0.65797104E+01 0.85495733E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47913146E+01 0.47466704E-06
 0.65897104E+01 0.85706344E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47787182E+01 0.47511425E-06
 0.65997104E+01 0.85875559E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47661646E+01 0.47533097E-06
 0.66097104E+01 0.86001881E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47536535E+01 0.47530998E-06
 0.66197104E+01 0.86084772E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47411848E+01 0.47504939E-06
 0.66297104E+01 0.86123518E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47287584E+01 0.47454633E-06
 0.66397104E+01 0.86118169E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47163741E+01 0.47380220E-06
 0.66497104E+01 0.86068853E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.47040318E+01 0.47281876E-06
 0.66597104E+01 0.85975291E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46917312E+01 0.47159558E-06
 0.66697104E+01 0.85836920E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46794723E+01 0.47013065E-06
 0.66797104E+01 0.85652545E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46672549E+01 0.46841852E-06
 0.66897104E+01 0.85421443E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46550788E+01 0.46645634E-06
 0.66997104E+01 0.85142889E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46429439E+01 0.46424130E-06
 0.67097104E+01 0.84816495E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46308500E+01 0.46177239E-06
 0.67197104E+01 0.84442439E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46187969E+01 0.45905173E-06
 0.67297104E+01 0.84021200E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.46067846E+01 0.45608304E-06
 0.67397104E+01 0.83553150E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.45948129E+01 0.45286943E-06
 0.67497104E+01 0.83038605E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.45828816E+01 0.44941371E-06
 0.67597104E+01 0.82477320E-05 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.45709906E+01 0.44571563E-06
