     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.10140400E+01 0.85182224E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.36636927E+00 0.16493915E+04
 0.10190400E+01 0.85987754E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.36190989E+00 0.16568197E+04
 0.10240400E+01 0.86613713E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.35747827E+00 0.16607322E+04
 0.10290400E+01 0.87043811E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.35307422E+00 0.16608695E+04
 0.10340400E+01 0.87261961E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.34869751E+00 0.16569809E+04
 0.10390400E+01 0.87252530E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.34434797E+00 0.16488291E+04
 0.10440400E+01 0.87000643E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.34002538E+00 0.16361955E+04
 0.10490400E+01 0.86492181E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.33572954E+00 0.16188801E+04
 0.10540400E+01 0.85713537E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.33146028E+00 0.15966959E+04
 0.10590400E+01 0.84652386E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.32721738E+00 0.15694834E+04
 0.10640400E+01 0.83298240E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.32300065E+00 0.15371199E+04
 0.10690400E+01 0.81642772E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.31880991E+00 0.14995248E+04
 0.10740400E+01 0.79680021E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.31464496E+00 0.14566622E+04
 0.10790400E+01 0.77406283E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.31050561E+00 0.14085379E+04
 0.10840400E+01 0.74820967E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.30639168E+00 0.13552140E+04
 0.10890400E+01 0.71926684E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.30230299E+00 0.12968092E+04
 0.10940400E+01 0.68729705E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.29823934E+00 0.12335057E+04
 0.10990400E+01 0.65169348E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.29420055E+00 0.11642862E+04
 0.11040400E+01 0.61302924E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.29018644E+00 0.10902504E+04
 0.11090400E+01 0.57157204E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.28619684E+00 0.10119374E+04
 0.11140400E+01 0.52752604E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.28223155E+00 0.92976457E+03
 0.11190400E+01 0.48102974E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.27829042E+00 0.84402672E+03
 0.11240400E+01 0.43230797E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.27437324E+00 0.75516412E+03
 0.11290400E+01 0.38287449E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.27047987E+00 0.66585087E+03
 0.11340400E+01 0.33085028E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.26661011E+00 0.57283956E+03
 0.11390400E+01 0.27912424E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.26276380E+00 0.48115882E+03
 0.11440400E+01 0.22640621E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.25894077E+00 0.38857693E+03
 0.11490400E+01 0.17225920E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.25514084E+00 0.29435888E+03
 0.11540400E+01 0.11670039E+03 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.25136385E+00 0.19855522E+03
 0.11590400E+01 0.61371635E+02 0.16000000E+01 0.10000000E+02 0.45753231E-01 0.17356844E+01 0.24760964E+00 0.10396787E+03
 0.17694460E+00 0.54811361E-02 0.16000000E+01 0.12000000E+02 0.30584636E+00 0.17402917E+01 0.17178814E+01 0.60822345E-01
 0.18194460E+00 0.62782628E-02 0.16000000E+01 0.12000000E+02 0.30134686E+00 0.17402917E+01 0.17050047E+01 0.67753261E-01
 0.18694460E+00 0.71888539E-02 0.16000000E+01 0.12000000E+02 0.29689279E+00 0.17402917E+01 0.16922029E+01 0.75505157E-01
 0.19194460E+00 0.82290684E-02 0.16000000E+01 0.12000000E+02 0.29248390E+00 0.17402917E+01 0.16794758E+01 0.84179173E-01
 0.19694460E+00 0.94173335E-02 0.16000000E+01 0.12000000E+02 0.28811990E+00 0.17402917E+01 0.16668232E+01 0.93888792E-01
 0.20194460E+00 0.10774638E-01 0.16000000E+01 0.12000000E+02 0.28380054E+00 0.17402917E+01 0.16542448E+01 0.10476117E+00
 0.20694460E+00 0.12324599E-01 0.16000000E+01 0.12000000E+02 0.27952557E+00 0.17402917E+01 0.16417405E+01 0.11693609E+00
 0.21194460E+00 0.14093767E-01 0.16000000E+01 0.12000000E+02 0.27529476E+00 0.17402917E+01 0.16293101E+01 0.13056736E+00
 0.21694460E+00 0.16111990E-01 0.16000000E+01 0.12000000E+02 0.27110786E+00 0.17402917E+01 0.16169533E+01 0.14582440E+00
 0.22194460E+00 0.18413031E-01 0.16000000E+01 0.12000000E+02 0.26696468E+00 0.17402917E+01 0.16046700E+01 0.16289606E+00
 0.22694460E+00 0.21034798E-01 0.16000000E+01 0.12000000E+02 0.26286501E+00 0.17402917E+01 0.15924598E+01 0.18199035E+00
 0.23194460E+00 0.24019691E-01 0.16000000E+01 0.12000000E+02 0.25880864E+00 0.17402917E+01 0.15803227E+01 0.20333542E+00
 0.23694460E+00 0.27415176E-01 0.16000000E+01 0.12000000E+02 0.25479541E+00 0.17402917E+01 0.15682583E+01 0.22718210E+00
 0.24194460E+00 0.31274193E-01 0.16000000E+01 0.12000000E+02 0.25082513E+00 0.17402917E+01 0.15562664E+01 0.25380493E+00
 0.24694460E+00 0.35656015E-01 0.16000000E+01 0.12000000E+02 0.24689766E+00 0.17402917E+01 0.15443467E+01 0.28350659E+00
 0.25194460E+00 0.40626246E-01 0.16000000E+01 0.12000000E+02 0.24301285E+00 0.17402917E+01 0.15324992E+01 0.31661503E+00
 0.25694460E+00 0.46257641E-01 0.16000000E+01 0.12000000E+02 0.23917055E+00 0.17402917E+01 0.15207234E+01 0.35348734E+00
 0.26194460E+00 0.52630427E-01 0.16000000E+01 0.12000000E+02 0.23537066E+00 0.17402917E+01 0.15090192E+01 0.39450937E+00
 0.26694460E+00 0.59833345E-01 0.16000000E+01 0.12000000E+02 0.23161307E+00 0.17402917E+01 0.14973863E+01 0.44010067E+00
 0.27194460E+00 0.67964530E-01 0.16000000E+01 0.12000000E+02 0.22789767E+00 0.17402917E+01 0.14858244E+01 0.49071774E+00
 0.27694460E+00 0.77131318E-01 0.16000000E+01 0.12000000E+02 0.22422439E+00 0.17402917E+01 0.14743333E+01 0.54684939E+00
 0.28194460E+00 0.87451538E-01 0.16000000E+01 0.12000000E+02 0.22059317E+00 0.17402917E+01 0.14629127E+01 0.60902280E+00
 0.28694460E+00 0.99054360E-01 0.16000000E+01 0.12000000E+02 0.21700394E+00 0.17402917E+01 0.14515624E+01 0.67780602E+00
 0.29194460E+00 0.11208066E+00 0.16000000E+01 0.12000000E+02 0.21345668E+00 0.17402917E+01 0.14402821E+01 0.75380694E+00
 0.29694460E+00 0.12668458E+00 0.16000000E+01 0.12000000E+02 0.20995136E+00 0.17402917E+01 0.14290715E+01 0.83768013E+00
 0.30194460E+00 0.14303457E+00 0.16000000E+01 0.12000000E+02 0.20648798E+00 0.17402917E+01 0.14179303E+01 0.93012998E+00
 0.30694460E+00 0.16131306E+00 0.16000000E+01 0.12000000E+02 0.20306655E+00 0.17402917E+01 0.14068584E+01 0.10319043E+01
 0.31194460E+00 0.18171862E+00 0.16000000E+01 0.12000000E+02 0.19968709E+00 0.17402917E+01 0.13958553E+01 0.11438046E+01
 0.31694460E+00 0.20446618E+00 0.16000000E+01 0.12000000E+02 0.19634965E+00 0.17402917E+01 0.13849208E+01 0.12666832E+01
 0.32194460E+00 0.22978768E+00 0.16000000E+01 0.12000000E+02 0.19305429E+00 0.17402917E+01 0.13740547E+01 0.14014431E+01
 0.32694460E+00 0.25793346E+00 0.16000000E+01 0.12000000E+02 0.18980110E+00 0.17402917E+01 0.13632566E+01 0.15490427E+01
 0.33194460E+00 0.28917315E+00 0.16000000E+01 0.12000000E+02 0.18659017E+00 0.17402917E+01 0.13525263E+01 0.17104967E+01
 0.33694460E+00 0.32379681E+00 0.16000000E+01 0.12000000E+02 0.18342164E+00 0.17402917E+01 0.13418634E+01 0.18868785E+01
 0.34194460E+00 0.36211543E+00 0.16000000E+01 0.12000000E+02 0.18029563E+00 0.17402917E+01 0.13312677E+01 0.20793192E+01
 0.34694460E+00 0.40446352E+00 0.16000000E+01 0.12000000E+02 0.17721231E+00 0.17402917E+01 0.13207389E+01 0.22890175E+01
 0.35194460E+00 0.45119723E+00 0.16000000E+01 0.12000000E+02 0.17417188E+00 0.17402917E+01 0.13102767E+01 0.25172248E+01
 0.35694460E+00 0.50269665E+00 0.16000000E+01 0.12000000E+02 0.17117453E+00 0.17402917E+01 0.12998807E+01 0.27652542E+01
 0.36194460E+00 0.55936694E+00 0.16000000E+01 0.12000000E+02 0.16822049E+00 0.17402917E+01 0.12895507E+01 0.30344821E+01
 0.36694460E+00 0.62164108E+00 0.16000000E+01 0.12000000E+02 0.16531003E+00 0.17402917E+01 0.12792864E+01 0.33263588E+01
 0.37194460E+00 0.68997751E+00 0.16000000E+01 0.12000000E+02 0.16244342E+00 0.17402917E+01 0.12690875E+01 0.36423910E+01
 0.37694460E+00 0.76486629E+00 0.16000000E+01 0.12000000E+02 0.15962097E+00 0.17402917E+01 0.12589536E+01 0.39841702E+01
 0.38194460E+00 0.84682270E+00 0.16000000E+01 0.12000000E+02 0.15684302E+00 0.17402917E+01 0.12488844E+01 0.43533341E+01
 0.38694460E+00 0.93639241E+00 0.16000000E+01 0.12000000E+02 0.15410991E+00 0.17402917E+01 0.12388797E+01 0.47515902E+01
 0.39194460E+00 0.10341500E+01 0.16000000E+01 0.12000000E+02 0.15142204E+00 0.17402917E+01 0.12289392E+01 0.51807034E+01
 0.39694460E+00 0.11407052E+01 0.16000000E+01 0.12000000E+02 0.14877983E+00 0.17402917E+01 0.12190624E+01 0.56425239E+01
 0.40194460E+00 0.12566973E+01 0.16000000E+01 0.12000000E+02 0.14618371E+00 0.17402917E+01 0.12092492E+01 0.61389541E+01
 0.40694460E+00 0.13828022E+01 0.16000000E+01 0.12000000E+02 0.14363417E+00 0.17402917E+01 0.11994991E+01 0.66719790E+01
 0.41194460E+00 0.15197336E+01 0.16000000E+01 0.12000000E+02 0.14113170E+00 0.17402917E+01 0.11898119E+01 0.72436678E+01
 0.41694460E+00 0.16682355E+01 0.16000000E+01 0.12000000E+02 0.13867683E+00 0.17402917E+01 0.11801872E+01 0.78561341E+01
 0.42194460E+00 0.18290867E+01 0.16000000E+01 0.12000000E+02 0.13627014E+00 0.17402917E+01 0.11706248E+01 0.85115516E+01
 0.42694460E+00 0.20030982E+01 0.16000000E+01 0.12000000E+02 0.13391221E+00 0.17402917E+01 0.11611243E+01 0.92121417E+01
 0.43194460E+00 0.21911203E+01 0.16000000E+01 0.12000000E+02 0.13160368E+00 0.17402917E+01 0.11516853E+01 0.99601998E+01
 0.43694460E+00 0.23940390E+01 0.16000000E+01 0.12000000E+02 0.12934518E+00 0.17402917E+01 0.11423076E+01 0.10758079E+02
 0.44194460E+00 0.26127826E+01 0.16000000E+01 0.12000000E+02 0.12713741E+00 0.17402917E+01 0.11329909E+01 0.11608212E+02
 0.44694460E+00 0.28483155E+01 0.16000000E+01 0.12000000E+02 0.12498108E+00 0.17402917E+01 0.11237347E+01 0.12513082E+02
 0.45194460E+00 0.31016464E+01 0.16000000E+01 0.12000000E+02 0.12287691E+00 0.17402917E+01 0.11145389E+01 0.13475254E+02
 0.45694460E+00 0.33738203E+01 0.16000000E+01 0.12000000E+02 0.12082569E+00 0.17402917E+01 0.11054030E+01 0.14497339E+02
 0.46194460E+00 0.36659214E+01 0.16000000E+01 0.12000000E+02 0.11882819E+00 0.17402917E+01 0.10963267E+01 0.15581998E+02
 0.46694460E+00 0.39790776E+01 0.16000000E+01 0.12000000E+02 0.11688522E+00 0.17402917E+01 0.10873097E+01 0.16731964E+02
 0.47194460E+00 0.43144541E+01 0.16000000E+01 0.12000000E+02 0.11499762E+00 0.17402917E+01 0.10783517E+01 0.17950011E+02
 0.47694460E+00 0.46732621E+01 0.16000000E+01 0.12000000E+02 0.11316622E+00 0.17402917E+01 0.10694523E+01 0.19238982E+02
 0.48194460E+00 0.50567543E+01 0.16000000E+01 0.12000000E+02 0.11139189E+00 0.17402917E+01 0.10606113E+01 0.20601774E+02
 0.48694460E+00 0.54662359E+01 0.16000000E+01 0.12000000E+02 0.10967548E+00 0.17402917E+01 0.10518282E+01 0.22041376E+02
 0.49194460E+00 0.59030529E+01 0.16000000E+01 0.12000000E+02 0.10801788E+00 0.17402917E+01 0.10431028E+01 0.23560818E+02
 0.49694460E+00 0.63686085E+01 0.16000000E+01 0.12000000E+02 0.10641994E+00 0.17402917E+01 0.10344348E+01 0.25163234E+02
 0.50194460E+00 0.68643313E+01 0.16000000E+01 0.12000000E+02 0.10488253E+00 0.17402917E+01 0.10258237E+01 0.26851734E+02
 0.50694460E+00 0.73917142E+01 0.16000000E+01 0.12000000E+02 0.10340650E+00 0.17402917E+01 0.10172693E+01 0.28629552E+02
 0.51194460E+00 0.79522929E+01 0.16000000E+01 0.12000000E+02 0.10199267E+00 0.17402917E+01 0.10087712E+01 0.30499961E+02
 0.51694460E+00 0.85476619E+01 0.16000000E+01 0.12000000E+02 0.10064186E+00 0.17402917E+01 0.10003291E+01 0.32466331E+02
 0.52194460E+00 0.91794587E+01 0.16000000E+01 0.12000000E+02 0.99354816E-01 0.17402917E+01 0.99194272E+00 0.34532065E+02
 0.52694460E+00 0.98493690E+01 0.16000000E+01 0.12000000E+02 0.98132279E-01 0.17402917E+01 0.98361166E+00 0.36700614E+02
 0.53194460E+00 0.10559148E+02 0.16000000E+01 0.12000000E+02 0.96974921E-01 0.17402917E+01 0.97533562E+00 0.38975561E+02
 0.53694460E+00 0.11310603E+02 0.16000000E+01 0.12000000E+02 0.95883357E-01 0.17402917E+01 0.96711426E+00 0.41360537E+02
 0.54194460E+00 0.12105575E+02 0.16000000E+01 0.12000000E+02 0.94858137E-01 0.17402917E+01 0.95894725E+00 0.43859171E+02
 0.54694460E+00 0.12945971E+02 0.16000000E+01 0.12000000E+02 0.93899736E-01 0.17402917E+01 0.95083427E+00 0.46475190E+02
 0.55194460E+00 0.13833770E+02 0.16000000E+01 0.12000000E+02 0.93008545E-01 0.17402917E+01 0.94277499E+00 0.49212447E+02
 0.55694460E+00 0.14770997E+02 0.16000000E+01 0.12000000E+02 0.92184864E-01 0.17402917E+01 0.93476906E+00 0.52074810E+02
 0.56194460E+00 0.15759773E+02 0.16000000E+01 0.12000000E+02 0.91428894E-01 0.17402917E+01 0.92681618E+00 0.55066355E+02
 0.56694460E+00 0.16802266E+02 0.16000000E+01 0.12000000E+02 0.90740731E-01 0.17402917E+01 0.91891600E+00 0.58191174E+02
 0.57194460E+00 0.17900765E+02 0.16000000E+01 0.12000000E+02 0.90120363E-01 0.17402917E+01 0.91106821E+00 0.61453627E+02
 0.57694460E+00 0.19057580E+02 0.16000000E+01 0.12000000E+02 0.89567662E-01 0.17402917E+01 0.90327247E+00 0.64857996E+02
 0.58194460E+00 0.20275106E+02 0.16000000E+01 0.12000000E+02 0.89082380E-01 0.17402917E+01 0.89552846E+00 0.68408705E+02
 0.58694460E+00 0.21555749E+02 0.16000000E+01 0.12000000E+02 0.88664152E-01 0.17402917E+01 0.88783585E+00 0.72110067E+02
 0.59194460E+00 0.22901989E+02 0.16000000E+01 0.12000000E+02 0.88312489E-01 0.17402917E+01 0.88019432E+00 0.75966483E+02
 0.59694460E+00 0.24316390E+02 0.16000000E+01 0.12000000E+02 0.88026783E-01 0.17402917E+01 0.87260353E+00 0.79982496E+02
 0.60194460E+00 0.25801616E+02 0.16000000E+01 0.12000000E+02 0.87806304E-01 0.17402917E+01 0.86506318E+00 0.84162817E+02
 0.60694460E+00 0.27360413E+02 0.16000000E+01 0.12000000E+02 0.86107414E-01 0.17402917E+01 0.85757293E+00 0.88512271E+02
 0.61194460E+00 0.28995608E+02 0.16000000E+01 0.12000000E+02 0.84251264E-01 0.17402917E+01 0.85013247E+00 0.93035778E+02
 0.61694460E+00 0.30710143E+02 0.16000000E+01 0.12000000E+02 0.82435549E-01 0.17402917E+01 0.84274146E+00 0.97738475E+02
 0.62194460E+00 0.32507061E+02 0.16000000E+01 0.12000000E+02 0.80661752E-01 0.17402917E+01 0.83539960E+00 0.10262564E+03
 0.62694460E+00 0.34389500E+02 0.16000000E+01 0.12000000E+02 0.78931462E-01 0.17402917E+01 0.82810655E+00 0.10770270E+03
 0.63194460E+00 0.36360700E+02 0.16000000E+01 0.12000000E+02 0.77246386E-01 0.17402917E+01 0.82086201E+00 0.11297520E+03
 0.63694460E+00 0.38423937E+02 0.16000000E+01 0.12000000E+02 0.75608345E-01 0.17402917E+01 0.81366565E+00 0.11844864E+03
 0.64194460E+00 0.40582560E+02 0.16000000E+01 0.12000000E+02 0.74019280E-01 0.17402917E+01 0.80651715E+00 0.12412858E+03
 0.64694460E+00 0.42840031E+02 0.16000000E+01 0.12000000E+02 0.72481253E-01 0.17402917E+01 0.79941621E+00 0.13002072E+03
 0.65194460E+00 0.45199924E+02 0.16000000E+01 0.12000000E+02 0.70996442E-01 0.17402917E+01 0.79236250E+00 0.13613096E+03
 0.65694460E+00 0.47665902E+02 0.16000000E+01 0.12000000E+02 0.69567141E-01 0.17402917E+01 0.78535572E+00 0.14246525E+03
 0.66194460E+00 0.50241723E+02 0.16000000E+01 0.12000000E+02 0.68195753E-01 0.17402917E+01 0.77839554E+00 0.14902968E+03
 0.66694460E+00 0.52931252E+02 0.16000000E+01 0.12000000E+02 0.66884783E-01 0.17402917E+01 0.77148166E+00 0.15583044E+03
 0.67194460E+00 0.55738560E+02 0.16000000E+01 0.12000000E+02 0.65636822E-01 0.17402917E+01 0.76461377E+00 0.16287415E+03
 0.67694460E+00 0.58667804E+02 0.16000000E+01 0.12000000E+02 0.64454539E-01 0.17402917E+01 0.75779155E+00 0.17016749E+03
 0.68194460E+00 0.61723328E+02 0.16000000E+01 0.12000000E+02 0.63340652E-01 0.17402917E+01 0.75101470E+00 0.17771747E+03
 0.68694460E+00 0.64909602E+02 0.16000000E+01 0.12000000E+02 0.62297911E-01 0.17402917E+01 0.74428292E+00 0.18553127E+03
 0.69194460E+00 0.68231208E+02 0.16000000E+01 0.12000000E+02 0.61329069E-01 0.17402917E+01 0.73759589E+00 0.19361617E+03
 0.69694460E+00 0.71692857E+02 0.16000000E+01 0.12000000E+02 0.60436846E-01 0.17402917E+01 0.73095331E+00 0.20197960E+03
 0.70194460E+00 0.75299304E+02 0.16000000E+01 0.12000000E+02 0.59623897E-01 0.17402917E+01 0.72435488E+00 0.21062892E+03
 0.70694460E+00 0.79055426E+02 0.16000000E+01 0.12000000E+02 0.58892770E-01 0.17402917E+01 0.71780030E+00 0.21957161E+03
 0.71194460E+00 0.82966315E+02 0.16000000E+01 0.12000000E+02 0.58245866E-01 0.17402917E+01 0.71128926E+00 0.22881552E+03
 0.71694460E+00 0.87037138E+02 0.16000000E+01 0.12000000E+02 0.57685394E-01 0.17402917E+01 0.70482147E+00 0.23836851E+03
 0.72194460E+00 0.91273276E+02 0.16000000E+01 0.12000000E+02 0.57213331E-01 0.17402917E+01 0.69839663E+00 0.24823879E+03
 0.72694460E+00 0.95680149E+02 0.16000000E+01 0.12000000E+02 0.56831376E-01 0.17402917E+01 0.69201444E+00 0.25843445E+03
 0.73194460E+00 0.10026325E+03 0.16000000E+01 0.12000000E+02 0.56540921E-01 0.17402917E+01 0.68567460E+00 0.26896356E+03
 0.73694460E+00 0.10502811E+03 0.16000000E+01 0.12000000E+02 0.56343011E-01 0.17402917E+01 0.67937683E+00 0.27983406E+03
 0.74194460E+00 0.10998042E+03 0.16000000E+01 0.12000000E+02 0.56238326E-01 0.17402917E+01 0.67312083E+00 0.29105415E+03
 0.74694460E+00 0.11512619E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.66690630E+00 0.30263255E+03
 0.75194460E+00 0.12047123E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.66073297E+00 0.31457730E+03
 0.75694460E+00 0.12602126E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.65460054E+00 0.32689600E+03
 0.76194460E+00 0.13178194E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.64850872E+00 0.33959585E+03
 0.76694460E+00 0.13775888E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.64245722E+00 0.35268377E+03
 0.77194460E+00 0.14395758E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.63644578E+00 0.36616623E+03
 0.77694460E+00 0.15038361E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.63047409E+00 0.38004965E+03
 0.78194460E+00 0.15704244E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.62454189E+00 0.39434010E+03
 0.78694460E+00 0.16393954E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.61864889E+00 0.40904343E+03
 0.79194460E+00 0.17107999E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.61279482E+00 0.42416448E+03
 0.79694460E+00 0.17846861E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.60697939E+00 0.43970721E+03
 0.80194460E+00 0.18610991E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.60120234E+00 0.45567481E+03
 0.80694460E+00 0.19400784E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.59546339E+00 0.47206895E+03
 0.81194460E+00 0.20216596E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.58976227E+00 0.48889040E+03
 0.81694460E+00 0.21058721E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.58409871E+00 0.50613837E+03
 0.82194460E+00 0.21927409E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.57847243E+00 0.52381104E+03
 0.82694460E+00 0.22822798E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.57288318E+00 0.54190399E+03
 0.83194460E+00 0.23744963E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.56733069E+00 0.56041141E+03
 0.83694460E+00 0.24693886E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.56181469E+00 0.57932546E+03
 0.84194460E+00 0.25669453E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.55633493E+00 0.59863621E+03
 0.84694460E+00 0.26671464E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.55089113E+00 0.61833203E+03
 0.85194460E+00 0.27699601E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.54548305E+00 0.63839877E+03
 0.85694460E+00 0.28753416E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.54011042E+00 0.65881971E+03
 0.86194460E+00 0.29832325E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.53477299E+00 0.67957536E+03
 0.86694460E+00 0.30935603E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.52947051E+00 0.70064355E+03
 0.87194460E+00 0.32062286E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.52420272E+00 0.72199714E+03
 0.87694460E+00 0.33211199E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.51896936E+00 0.74360497E+03
 0.88194460E+00 0.34380938E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.51377020E+00 0.76543144E+03
 0.88694460E+00 0.35569889E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.50860499E+00 0.78743715E+03
 0.89194460E+00 0.36776163E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.50347346E+00 0.80957747E+03
 0.89694460E+00 0.37997613E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.49837540E+00 0.83180318E+03
 0.90194460E+00 0.39231834E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.49331054E+00 0.85406050E+03
 0.90694460E+00 0.40476175E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.48827864E+00 0.87629148E+03
 0.91194460E+00 0.41727663E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.48327948E+00 0.89843258E+03
 0.91694460E+00 0.42983012E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.47831280E+00 0.92041488E+03
 0.92194460E+00 0.44238513E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.47337838E+00 0.94216199E+03
 0.92694460E+00 0.45490028E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.46847598E+00 0.96359006E+03
 0.93194460E+00 0.46733122E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.46360536E+00 0.98461077E+03
 0.93694460E+00 0.47962975E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.45876629E+00 0.10051297E+04
 0.94194460E+00 0.49174357E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.45395854E+00 0.10250457E+04
 0.94694460E+00 0.50361579E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.44918188E+00 0.10442504E+04
 0.95194460E+00 0.51518533E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.44443609E+00 0.10626291E+04
 0.95694460E+00 0.52638713E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.43972094E+00 0.10800612E+04
 0.96194460E+00 0.53715315E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.43503620E+00 0.10964225E+04
 0.96694460E+00 0.54741174E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.43038166E+00 0.11115843E+04
 0.97194460E+00 0.55708835E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.42575709E+00 0.11254143E+04
 0.97694460E+00 0.56610542E+03 0.16000000E+01 0.12000000E+02 0.56227162E-01 0.17402917E+01 0.42116227E+00 0.11377773E+04
