     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.42873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49092677E+00 0.38392943E+01 0.49158483E+01 0.00000000E+00
 0.42973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49077719E+00 0.38392943E+01 0.48922045E+01 0.00000000E+00
 0.43073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49069115E+00 0.38392943E+01 0.48686484E+01 0.00000000E+00
 0.43173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.48451797E+01 0.00000000E+00
 0.43273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.48217980E+01 0.00000000E+00
 0.43373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47985029E+01 0.00000000E+00
 0.43473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47752939E+01 0.00000000E+00
 0.43573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47521706E+01 0.00000000E+00
 0.43673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47291328E+01 0.00000000E+00
 0.43773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47061799E+01 0.00000000E+00
 0.43873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46833117E+01 0.00000000E+00
 0.43973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46605277E+01 0.00000000E+00
 0.44073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46378275E+01 0.00000000E+00
 0.44173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46152108E+01 0.00000000E+00
 0.44273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45926771E+01 0.00000000E+00
 0.44373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45702262E+01 0.00000000E+00
 0.44473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45478576E+01 0.00000000E+00
 0.44573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45255709E+01 0.00000000E+00
 0.44673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45033658E+01 0.00000000E+00
 0.44773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44812419E+01 0.00000000E+00
 0.44873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44591989E+01 0.00000000E+00
 0.44973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44372363E+01 0.00000000E+00
 0.45073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44153539E+01 0.00000000E+00
 0.45173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43935512E+01 0.00000000E+00
 0.45273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43718279E+01 0.00000000E+00
 0.45373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43501836E+01 0.00000000E+00
 0.45473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43286180E+01 0.00000000E+00
 0.45573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43071307E+01 0.00000000E+00
 0.45673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42857215E+01 0.00000000E+00
 0.45773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42643898E+01 0.00000000E+00
 0.45873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42431354E+01 0.00000000E+00
 0.45973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42219579E+01 0.00000000E+00
 0.46073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42008571E+01 0.00000000E+00
 0.46173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41798324E+01 0.00000000E+00
 0.46273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41588837E+01 0.00000000E+00
 0.46373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41380105E+01 0.00000000E+00
 0.46473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41172125E+01 0.00000000E+00
 0.46573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40964895E+01 0.00000000E+00
 0.46673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40758410E+01 0.00000000E+00
 0.46773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40552667E+01 0.00000000E+00
 0.46873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40347663E+01 0.00000000E+00
 0.46973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40143394E+01 0.00000000E+00
 0.47073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39939858E+01 0.00000000E+00
 0.47173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39737051E+01 0.00000000E+00
 0.47273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39534970E+01 0.00000000E+00
 0.47373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39333612E+01 0.00000000E+00
 0.47473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39132973E+01 0.00000000E+00
 0.47573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38933050E+01 0.00000000E+00
 0.47673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38733841E+01 0.00000000E+00
 0.47773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38535341E+01 0.00000000E+00
 0.47873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38337548E+01 0.00000000E+00
 0.47973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38140459E+01 0.00000000E+00
 0.48073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37944070E+01 0.00000000E+00
 0.48173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37748379E+01 0.00000000E+00
 0.48273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37553383E+01 0.00000000E+00
 0.48373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37359078E+01 0.00000000E+00
 0.48473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37165461E+01 0.00000000E+00
 0.48573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36972530E+01 0.00000000E+00
 0.48673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36780280E+01 0.00000000E+00
 0.48773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36588711E+01 0.00000000E+00
 0.48873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36397817E+01 0.00000000E+00
 0.48973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36207597E+01 0.00000000E+00
 0.49073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36018048E+01 0.00000000E+00
 0.49173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35829166E+01 0.00000000E+00
 0.49273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35640948E+01 0.00000000E+00
 0.49373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35453393E+01 0.00000000E+00
 0.49473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35266496E+01 0.00000000E+00
 0.49573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35080255E+01 0.00000000E+00
 0.49673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34894668E+01 0.00000000E+00
 0.49773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34709731E+01 0.00000000E+00
 0.49873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34525441E+01 0.00000000E+00
 0.49973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34341796E+01 0.00000000E+00
 0.50073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34158793E+01 0.00000000E+00
 0.50173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33976428E+01 0.00000000E+00
 0.50273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33794701E+01 0.00000000E+00
 0.50373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33613607E+01 0.00000000E+00
 0.50473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33433143E+01 0.00000000E+00
 0.50573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33253308E+01 0.00000000E+00
 0.50673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33074099E+01 0.00000000E+00
 0.50773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32895512E+01 0.00000000E+00
 0.50873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32717545E+01 0.00000000E+00
 0.50973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32540195E+01 0.00000000E+00
 0.51073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32363461E+01 0.00000000E+00
 0.51173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32187338E+01 0.00000000E+00
 0.51273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32011825E+01 0.00000000E+00
 0.51373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31836919E+01 0.00000000E+00
 0.51473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31662617E+01 0.00000000E+00
 0.51573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31488917E+01 0.00000000E+00
 0.51673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31315816E+01 0.00000000E+00
 0.51773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31143312E+01 0.00000000E+00
 0.51873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30971402E+01 0.00000000E+00
 0.51973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30800083E+01 0.00000000E+00
 0.52073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30629353E+01 0.00000000E+00
 0.52173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30459210E+01 0.00000000E+00
 0.52273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30289651E+01 0.00000000E+00
 0.52373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30120673E+01 0.00000000E+00
 0.52473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29952275E+01 0.00000000E+00
 0.52573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29784453E+01 0.00000000E+00
 0.52673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29617205E+01 0.00000000E+00
 0.52773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29450529E+01 0.00000000E+00
 0.52873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29284422E+01 0.00000000E+00
 0.52973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29118883E+01 0.00000000E+00
 0.53073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28953907E+01 0.00000000E+00
 0.53173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28789494E+01 0.00000000E+00
 0.53273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28625641E+01 0.00000000E+00
 0.53373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28462346E+01 0.00000000E+00
 0.53473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28299605E+01 0.00000000E+00
 0.53573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28137417E+01 0.00000000E+00
 0.53673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27975780E+01 0.00000000E+00
 0.53773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27814691E+01 0.00000000E+00
 0.53873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27654148E+01 0.00000000E+00
 0.53973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27494148E+01 0.00000000E+00
 0.54073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27334690E+01 0.00000000E+00
 0.54173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27175770E+01 0.00000000E+00
 0.54273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27017388E+01 0.00000000E+00
 0.54373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26859540E+01 0.00000000E+00
 0.54473077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26702225E+01 0.00000000E+00
 0.54573077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26545440E+01 0.00000000E+00
 0.54673077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26389182E+01 0.00000000E+00
 0.54773077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26233451E+01 0.00000000E+00
 0.54873077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26078243E+01 0.00000000E+00
 0.54973077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25923556E+01 0.00000000E+00
 0.55073077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25769389E+01 0.00000000E+00
 0.55173077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25615739E+01 0.00000000E+00
 0.55273077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25462604E+01 0.00000000E+00
 0.55373077E+01 0.00000000E+00 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25309981E+01 0.00000000E+00
 0.34110307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.65168849E+00 0.39905025E+01 0.76903285E+01 0.00000000E+00
 0.34210307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.65034474E+00 0.39905025E+01 0.76580580E+01 0.00000000E+00
 0.34310307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.64904948E+00 0.39905025E+01 0.76259202E+01 0.00000000E+00
 0.34410307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.64780274E+00 0.39905025E+01 0.75939146E+01 0.00000000E+00
 0.34510307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.64660452E+00 0.39905025E+01 0.75620404E+01 0.00000000E+00
 0.34610307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.64545484E+00 0.39905025E+01 0.75302971E+01 0.00000000E+00
 0.34710307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.64326135E+00 0.39905025E+01 0.74986839E+01 0.00000000E+00
 0.34810307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.64108000E+00 0.39905025E+01 0.74672004E+01 0.00000000E+00
 0.34910307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.63894922E+00 0.39905025E+01 0.74358458E+01 0.00000000E+00
 0.35010307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.63686922E+00 0.39905025E+01 0.74046195E+01 0.00000000E+00
 0.35110307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.63484025E+00 0.39905025E+01 0.73735210E+01 0.00000000E+00
 0.35210307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.63286254E+00 0.39905025E+01 0.73425496E+01 0.00000000E+00
 0.35310307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.63093632E+00 0.39905025E+01 0.73117047E+01 0.00000000E+00
 0.35410307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.62906180E+00 0.39905025E+01 0.72809857E+01 0.00000000E+00
 0.35510307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.62723921E+00 0.39905025E+01 0.72503919E+01 0.00000000E+00
 0.35610307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.62546876E+00 0.39905025E+01 0.72199229E+01 0.00000000E+00
 0.35710307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.62375065E+00 0.39905025E+01 0.71895780E+01 0.00000000E+00
 0.35810307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.62208509E+00 0.39905025E+01 0.71593566E+01 0.00000000E+00
 0.35910307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.62047227E+00 0.39905025E+01 0.71292581E+01 0.00000000E+00
 0.36010307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.61891238E+00 0.39905025E+01 0.70992819E+01 0.00000000E+00
 0.36110307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.61740560E+00 0.39905025E+01 0.70694274E+01 0.00000000E+00
 0.36210307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.61595210E+00 0.39905025E+01 0.70396942E+01 0.00000000E+00
 0.36310307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.61455207E+00 0.39905025E+01 0.70100815E+01 0.00000000E+00
 0.36410307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.61320565E+00 0.39905025E+01 0.69805888E+01 0.00000000E+00
 0.36510307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.61191301E+00 0.39905025E+01 0.69512155E+01 0.00000000E+00
 0.36610307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.61067428E+00 0.39905025E+01 0.69219611E+01 0.00000000E+00
 0.36710307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60948960E+00 0.39905025E+01 0.68928250E+01 0.00000000E+00
 0.36810307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60835911E+00 0.39905025E+01 0.68638066E+01 0.00000000E+00
 0.36910307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60728292E+00 0.39905025E+01 0.68349054E+01 0.00000000E+00
 0.37010307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60626115E+00 0.39905025E+01 0.68061209E+01 0.00000000E+00
 0.37110307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60529390E+00 0.39905025E+01 0.67774523E+01 0.00000000E+00
 0.37210307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60438126E+00 0.39905025E+01 0.67488993E+01 0.00000000E+00
 0.37310307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60352332E+00 0.39905025E+01 0.67204613E+01 0.00000000E+00
 0.37410307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60272016E+00 0.39905025E+01 0.66921377E+01 0.00000000E+00
 0.37510307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60197183E+00 0.39905025E+01 0.66639279E+01 0.00000000E+00
 0.37610307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60127839E+00 0.39905025E+01 0.66358315E+01 0.00000000E+00
 0.37710307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60063989E+00 0.39905025E+01 0.66078478E+01 0.00000000E+00
 0.37810307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.60005637E+00 0.39905025E+01 0.65799764E+01 0.00000000E+00
 0.37910307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59952784E+00 0.39905025E+01 0.65522168E+01 0.00000000E+00
 0.38010307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59905434E+00 0.39905025E+01 0.65245683E+01 0.00000000E+00
 0.38110307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59863585E+00 0.39905025E+01 0.64970305E+01 0.00000000E+00
 0.38210307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59827237E+00 0.39905025E+01 0.64696029E+01 0.00000000E+00
 0.38310307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59796389E+00 0.39905025E+01 0.64422849E+01 0.00000000E+00
 0.38410307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59761649E+00 0.39905025E+01 0.64150759E+01 0.00000000E+00
 0.38510307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59622798E+00 0.39905025E+01 0.63879756E+01 0.00000000E+00
 0.38610307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59489965E+00 0.39905025E+01 0.63609834E+01 0.00000000E+00
 0.38710307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59363180E+00 0.39905025E+01 0.63340987E+01 0.00000000E+00
 0.38810307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59242471E+00 0.39905025E+01 0.63073211E+01 0.00000000E+00
 0.38910307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59127864E+00 0.39905025E+01 0.62806501E+01 0.00000000E+00
 0.39010307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.59019387E+00 0.39905025E+01 0.62540851E+01 0.00000000E+00
 0.39110307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58917064E+00 0.39905025E+01 0.62276256E+01 0.00000000E+00
 0.39210307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58820918E+00 0.39905025E+01 0.62012713E+01 0.00000000E+00
 0.39310307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58730973E+00 0.39905025E+01 0.61750214E+01 0.00000000E+00
 0.39410307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58647249E+00 0.39905025E+01 0.61488757E+01 0.00000000E+00
 0.39510307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58569767E+00 0.39905025E+01 0.61228336E+01 0.00000000E+00
 0.39610307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58498544E+00 0.39905025E+01 0.60968945E+01 0.00000000E+00
 0.39710307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58433598E+00 0.39905025E+01 0.60710581E+01 0.00000000E+00
 0.39810307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58374945E+00 0.39905025E+01 0.60453238E+01 0.00000000E+00
 0.39910307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58322599E+00 0.39905025E+01 0.60196911E+01 0.00000000E+00
 0.40010307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58276572E+00 0.39905025E+01 0.59941597E+01 0.00000000E+00
 0.40110307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58236877E+00 0.39905025E+01 0.59687289E+01 0.00000000E+00
 0.40210307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58203524E+00 0.39905025E+01 0.59433984E+01 0.00000000E+00
 0.40310307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58176521E+00 0.39905025E+01 0.59181677E+01 0.00000000E+00
 0.40410307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58155874E+00 0.39905025E+01 0.58930362E+01 0.00000000E+00
 0.40510307E+01 0.00000000E+00 0.68000000E+01 0.12000000E+02 0.58141590E+00 0.39905025E+01 0.58680036E+01 0.00000000E+00
