     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.54203698E+01 0.23950568E-13 0.80000000E+01 0.10000000E+02 0.18166676E+01 0.19999902E+01 0.48839405E+01 0.17351890E-14
 0.54303698E+01 0.39654595E-13 0.80000000E+01 0.10000000E+02 0.18086665E+01 0.19999902E+01 0.48653265E+01 0.28676358E-14
 0.54403698E+01 0.62024070E-13 0.80000000E+01 0.10000000E+02 0.18006502E+01 0.19999902E+01 0.48467754E+01 0.44770477E-14
 0.54503698E+01 0.91463841E-13 0.80000000E+01 0.10000000E+02 0.17926187E+01 0.19999902E+01 0.48282868E+01 0.65899686E-14
 0.54603698E+01 0.13068274E-12 0.80000000E+01 0.10000000E+02 0.17845717E+01 0.19999902E+01 0.48098606E+01 0.93984463E-14
 0.54703698E+01 0.17942370E-12 0.80000000E+01 0.10000000E+02 0.17765093E+01 0.19999902E+01 0.47914963E+01 0.12880212E-13
 0.54803698E+01 0.23819625E-12 0.80000000E+01 0.10000000E+02 0.17684313E+01 0.19999902E+01 0.47731938E+01 0.17068091E-13
 0.54903698E+01 0.30956713E-12 0.80000000E+01 0.10000000E+02 0.17603376E+01 0.19999902E+01 0.47549529E+01 0.22141811E-13
 0.55003698E+01 0.38986148E-12 0.80000000E+01 0.10000000E+02 0.17522282E+01 0.19999902E+01 0.47367732E+01 0.27834173E-13
 0.55103698E+01 0.50046095E-12 0.80000000E+01 0.10000000E+02 0.17441029E+01 0.19999902E+01 0.47186545E+01 0.35665583E-13
 0.55203698E+01 0.64943687E-12 0.80000000E+01 0.10000000E+02 0.17359617E+01 0.19999902E+01 0.47005966E+01 0.46198583E-13
 0.55303698E+01 0.83210961E-12 0.80000000E+01 0.10000000E+02 0.17278043E+01 0.19999902E+01 0.46825992E+01 0.59086225E-13
 0.55403698E+01 0.10275831E-11 0.80000000E+01 0.10000000E+02 0.17196307E+01 0.19999902E+01 0.46646621E+01 0.72834658E-13
 0.55503698E+01 0.13149891E-11 0.80000000E+01 0.10000000E+02 0.17114407E+01 0.19999902E+01 0.46467850E+01 0.93037948E-13
 0.55603698E+01 0.17028957E-11 0.80000000E+01 0.10000000E+02 0.17032343E+01 0.19999902E+01 0.46289676E+01 0.12026638E-12
 0.55703698E+01 0.22450174E-11 0.80000000E+01 0.10000000E+02 0.16950114E+01 0.19999902E+01 0.46112098E+01 0.15826889E-12
 0.55803698E+01 0.28955254E-11 0.80000000E+01 0.10000000E+02 0.16867717E+01 0.19999902E+01 0.45935112E+01 0.20376251E-12
 0.55903698E+01 0.37811637E-11 0.80000000E+01 0.10000000E+02 0.16785151E+01 0.19999902E+01 0.45758716E+01 0.26561024E-12
 0.56003698E+01 0.47946178E-11 0.80000000E+01 0.10000000E+02 0.16702416E+01 0.19999902E+01 0.45582909E+01 0.33619958E-12
 0.56103698E+01 0.63749584E-11 0.80000000E+01 0.10000000E+02 0.16619509E+01 0.19999902E+01 0.45407687E+01 0.44621662E-12
 0.56203698E+01 0.86188817E-11 0.80000000E+01 0.10000000E+02 0.16536430E+01 0.19999902E+01 0.45233048E+01 0.60220715E-12
 0.56303698E+01 0.11065838E-10 0.80000000E+01 0.10000000E+02 0.16453176E+01 0.19999902E+01 0.45058990E+01 0.77180440E-12
 0.56403698E+01 0.14236503E-10 0.80000000E+01 0.10000000E+02 0.16369746E+01 0.19999902E+01 0.44885510E+01 0.99118707E-12
 0.56503698E+01 0.18070685E-10 0.80000000E+01 0.10000000E+02 0.16286139E+01 0.19999902E+01 0.44712606E+01 0.12559074E-11
 0.56603698E+01 0.24064010E-10 0.80000000E+01 0.10000000E+02 0.16202353E+01 0.19999902E+01 0.44540276E+01 0.16694871E-11
 0.56703698E+01 0.32230407E-10 0.80000000E+01 0.10000000E+02 0.16118386E+01 0.19999902E+01 0.44368517E+01 0.22321033E-11
 0.56803698E+01 0.42111792E-10 0.80000000E+01 0.10000000E+02 0.16034237E+01 0.19999902E+01 0.44197327E+01 0.29113003E-11
 0.56903698E+01 0.53847820E-10 0.80000000E+01 0.10000000E+02 0.15949904E+01 0.19999902E+01 0.44026704E+01 0.37161011E-11
 0.57003698E+01 0.70576479E-10 0.80000000E+01 0.10000000E+02 0.15865384E+01 0.19999902E+01 0.43856645E+01 0.48620211E-11
 0.57103698E+01 0.10153916E-09 0.80000000E+01 0.10000000E+02 0.15780677E+01 0.19999902E+01 0.43687148E+01 0.69827936E-11
 0.57203698E+01 0.14832760E-09 0.80000000E+01 0.10000000E+02 0.15695779E+01 0.19999902E+01 0.43518211E+01 0.10182578E-10
 0.57303698E+01 0.22176885E-09 0.80000000E+01 0.10000000E+02 0.15610690E+01 0.19999902E+01 0.43349831E+01 0.15197697E-10
 0.57403698E+01 0.31606894E-09 0.80000000E+01 0.10000000E+02 0.15525407E+01 0.19999902E+01 0.43182007E+01 0.21622297E-10
 0.57503698E+01 0.50582750E-09 0.80000000E+01 0.10000000E+02 0.15439928E+01 0.19999902E+01 0.43014735E+01 0.34543516E-10
 0.57603698E+01 0.10428410E-08 0.80000000E+01 0.10000000E+02 0.15354250E+01 0.19999902E+01 0.42848015E+01 0.71093125E-10
 0.57703698E+01 0.16673214E-08 0.80000000E+01 0.10000000E+02 0.15268372E+01 0.19999902E+01 0.42681843E+01 0.11346856E-09
 0.57803698E+01 0.28721707E-08 0.80000000E+01 0.10000000E+02 0.15182291E+01 0.19999902E+01 0.42516217E+01 0.19512572E-09
 0.57903698E+01 0.58060824E-08 0.80000000E+01 0.10000000E+02 0.15096005E+01 0.19999902E+01 0.42351136E+01 0.39376470E-09
 0.58003698E+01 0.95181709E-08 0.80000000E+01 0.10000000E+02 0.15009512E+01 0.19999902E+01 0.42186596E+01 0.64440322E-09
 0.58103698E+01 0.19954728E-07 0.80000000E+01 0.10000000E+02 0.14922808E+01 0.19999902E+01 0.42022596E+01 0.13486583E-08
 0.58203698E+01 0.44252405E-07 0.80000000E+01 0.10000000E+02 0.14835892E+01 0.19999902E+01 0.41859134E+01 0.29857001E-08
 0.58303698E+01 0.45367178E-07 0.80000000E+01 0.10000000E+02 0.14748760E+01 0.19999902E+01 0.41696208E+01 0.30556637E-08
 0.58403698E+01 0.16295906E-06 0.80000000E+01 0.10000000E+02 0.14661410E+01 0.19999902E+01 0.41533814E+01 0.10957161E-07
 0.58503698E+01 0.29672357E-06 0.80000000E+01 0.10000000E+02 0.14573838E+01 0.19999902E+01 0.41371952E+01 0.19917215E-07
 0.58603698E+01 0.37033305E-06 0.80000000E+01 0.10000000E+02 0.14486043E+01 0.19999902E+01 0.41210619E+01 0.24815746E-07
 0.58703698E+01 0.15768579E-05 0.80000000E+01 0.10000000E+02 0.14398021E+01 0.19999902E+01 0.41049813E+01 0.10548409E-06
 0.58803698E+01 0.19745063E-05 0.80000000E+01 0.10000000E+02 0.14309769E+01 0.19999902E+01 0.40889532E+01 0.13186021E-06
 0.58903698E+01 0.43135286E-05 0.80000000E+01 0.10000000E+02 0.14221284E+01 0.19999902E+01 0.40729773E+01 0.28757425E-06
 0.59003698E+01 0.99537657E-05 0.80000000E+01 0.10000000E+02 0.14132561E+01 0.19999902E+01 0.40570535E+01 0.66247282E-06
 0.59103698E+01 0.23171462E-04 0.80000000E+01 0.10000000E+02 0.14043599E+01 0.19999981E+01 0.40411816E+01 0.15395672E-05
 0.59203698E+01 0.38829429E-04 0.80000000E+01 0.10000000E+02 0.13954394E+01 0.19999981E+01 0.40253613E+01 0.25755622E-05
 0.59303698E+01 0.38632180E-04 0.80000000E+01 0.10000000E+02 0.13864940E+01 0.19999981E+01 0.40095925E+01 0.25581577E-05
 0.59403698E+01 0.38413492E-04 0.80000000E+01 0.10000000E+02 0.13775236E+01 0.19999981E+01 0.39938749E+01 0.25393946E-05
 0.59503698E+01 0.38173763E-04 0.80000000E+01 0.10000000E+02 0.13685277E+01 0.19999981E+01 0.39782084E+01 0.25193058E-05
 0.59603698E+01 0.37913437E-04 0.80000000E+01 0.10000000E+02 0.13595060E+01 0.19999981E+01 0.39625927E+01 0.24979275E-05
 0.59703698E+01 0.37632958E-04 0.80000000E+01 0.10000000E+02 0.13504579E+01 0.19999981E+01 0.39470276E+01 0.24752952E-05
 0.59803698E+01 0.37332627E-04 0.80000000E+01 0.10000000E+02 0.13413830E+01 0.19999981E+01 0.39315130E+01 0.24514351E-05
 0.59903698E+01 0.37012801E-04 0.80000000E+01 0.10000000E+02 0.13322810E+01 0.19999981E+01 0.39160486E+01 0.24263765E-05
 0.60003698E+01 0.36673726E-04 0.80000000E+01 0.10000000E+02 0.13231514E+01 0.19999981E+01 0.39006342E+01 0.24001418E-05
 0.60103698E+01 0.36315749E-04 0.80000000E+01 0.10000000E+02 0.13139936E+01 0.19999981E+01 0.38852697E+01 0.23727593E-05
 0.60203698E+01 0.35939095E-04 0.80000000E+01 0.10000000E+02 0.13048072E+01 0.19999981E+01 0.38699548E+01 0.23442496E-05
 0.60303698E+01 0.35544132E-04 0.80000000E+01 0.10000000E+02 0.12955917E+01 0.19999981E+01 0.38546894E+01 0.23146421E-05
 0.60403698E+01 0.35131178E-04 0.80000000E+01 0.10000000E+02 0.12863466E+01 0.19999981E+01 0.38394733E+01 0.22839630E-05
 0.60503698E+01 0.34700594E-04 0.80000000E+01 0.10000000E+02 0.12770713E+01 0.19999981E+01 0.38243062E+01 0.22522410E-05
 0.60603698E+01 0.34252658E-04 0.80000000E+01 0.10000000E+02 0.12677652E+01 0.19999981E+01 0.38091879E+01 0.22194994E-05
 0.60703698E+01 0.33787733E-04 0.80000000E+01 0.10000000E+02 0.12584278E+01 0.19999981E+01 0.37941184E+01 0.21857666E-05
 0.60803698E+01 0.33306246E-04 0.80000000E+01 0.10000000E+02 0.12490584E+01 0.19999981E+01 0.37790973E+01 0.21510751E-05
 0.60903698E+01 0.32808635E-04 0.80000000E+01 0.10000000E+02 0.12396565E+01 0.19999981E+01 0.37641246E+01 0.21154579E-05
 0.61003698E+01 0.32295362E-04 0.80000000E+01 0.10000000E+02 0.12302213E+01 0.19999981E+01 0.37491999E+01 0.20789492E-05
 0.61103698E+01 0.31766923E-04 0.80000000E+01 0.10000000E+02 0.12207522E+01 0.19999981E+01 0.37343232E+01 0.20415853E-05
 0.61203698E+01 0.31223862E-04 0.80000000E+01 0.10000000E+02 0.12112485E+01 0.19999981E+01 0.37194942E+01 0.20034054E-05
 0.61303698E+01 0.30666764E-04 0.80000000E+01 0.10000000E+02 0.12017095E+01 0.19999981E+01 0.37047128E+01 0.19644508E-05
 0.61403698E+01 0.30096235E-04 0.80000000E+01 0.10000000E+02 0.11921344E+01 0.19999981E+01 0.36899787E+01 0.19247641E-05
 0.61503698E+01 0.29513004E-04 0.80000000E+01 0.10000000E+02 0.11825223E+01 0.19999981E+01 0.36752918E+01 0.18843956E-05
 0.61603698E+01 0.28917797E-04 0.80000000E+01 0.10000000E+02 0.11728725E+01 0.19999981E+01 0.36606519E+01 0.18433945E-05
 0.61703698E+01 0.28311347E-04 0.80000000E+01 0.10000000E+02 0.11631842E+01 0.19999981E+01 0.36460588E+01 0.18018109E-05
 0.61803698E+01 0.27694483E-04 0.80000000E+01 0.10000000E+02 0.11534563E+01 0.19999981E+01 0.36315123E+01 0.17597002E-05
 0.61903698E+01 0.27068122E-04 0.80000000E+01 0.10000000E+02 0.11436881E+01 0.19999981E+01 0.36170123E+01 0.17171230E-05
 0.62003698E+01 0.26433135E-04 0.80000000E+01 0.10000000E+02 0.11338785E+01 0.19999981E+01 0.36025586E+01 0.16741369E-05
 0.62103698E+01 0.25790468E-04 0.80000000E+01 0.10000000E+02 0.11240265E+01 0.19999981E+01 0.35881509E+01 0.16308035E-05
 0.62203698E+01 0.25141083E-04 0.80000000E+01 0.10000000E+02 0.11141311E+01 0.19999981E+01 0.35737892E+01 0.15871854E-05
 0.62303698E+01 0.24485993E-04 0.80000000E+01 0.10000000E+02 0.11041911E+01 0.19999981E+01 0.35594732E+01 0.15433477E-05
 0.62403698E+01 0.23826199E-04 0.80000000E+01 0.10000000E+02 0.10942054E+01 0.19999981E+01 0.35452028E+01 0.14993544E-05
 0.62503698E+01 0.23162734E-04 0.80000000E+01 0.10000000E+02 0.10841728E+01 0.19999981E+01 0.35309778E+01 0.14552714E-05
 0.62603698E+01 0.22496613E-04 0.80000000E+01 0.10000000E+02 0.10740920E+01 0.19999981E+01 0.35167979E+01 0.14111625E-05
 0.62703698E+01 0.21828913E-04 0.80000000E+01 0.10000000E+02 0.10639618E+01 0.19999981E+01 0.35026631E+01 0.13670954E-05
 0.62803698E+01 0.21160655E-04 0.80000000E+01 0.10000000E+02 0.10537807E+01 0.19999981E+01 0.34885732E+01 0.13231338E-05
 0.62903698E+01 0.20492888E-04 0.80000000E+01 0.10000000E+02 0.10435473E+01 0.19999981E+01 0.34745280E+01 0.12793427E-05
 0.63003698E+01 0.19826645E-04 0.80000000E+01 0.10000000E+02 0.10332600E+01 0.19999981E+01 0.34605273E+01 0.12357855E-05
 0.63103698E+01 0.19162935E-04 0.80000000E+01 0.10000000E+02 0.10229173E+01 0.19999981E+01 0.34465709E+01 0.11925239E-05
 0.63203698E+01 0.18502772E-04 0.80000000E+01 0.10000000E+02 0.10125175E+01 0.19999981E+01 0.34326587E+01 0.11496197E-05
 0.63303698E+01 0.17847105E-04 0.80000000E+01 0.10000000E+02 0.10020587E+01 0.19999981E+01 0.34187905E+01 0.11071299E-05
 0.63403698E+01 0.17196887E-04 0.80000000E+01 0.10000000E+02 0.99153928E+00 0.19999981E+01 0.34049662E+01 0.10651117E-05
 0.63503698E+01 0.16553020E-04 0.80000000E+01 0.10000000E+02 0.98095710E+00 0.19999981E+01 0.33911856E+01 0.10236184E-05
 0.63603698E+01 0.15916360E-04 0.80000000E+01 0.10000000E+02 0.97031013E+00 0.19999981E+01 0.33774484E+01 0.98270069E-06
 0.63703698E+01 0.15287739E-04 0.80000000E+01 0.10000000E+02 0.95959620E+00 0.19999981E+01 0.33637546E+01 0.94240697E-06
 0.63803698E+01 0.14667964E-04 0.80000000E+01 0.10000000E+02 0.94881299E+00 0.19999981E+01 0.33501040E+01 0.90278401E-06
 0.63903698E+01 0.14057757E-04 0.80000000E+01 0.10000000E+02 0.93795805E+00 0.19999981E+01 0.33364964E+01 0.86387305E-06
 0.64003698E+01 0.13457818E-04 0.80000000E+01 0.10000000E+02 0.92702879E+00 0.19999981E+01 0.33229317E+01 0.82571367E-06
 0.64103698E+01 0.12868815E-04 0.80000000E+01 0.10000000E+02 0.91602246E+00 0.19999981E+01 0.33094096E+01 0.78834327E-06
 0.64203698E+01 0.12291328E-04 0.80000000E+01 0.10000000E+02 0.90493615E+00 0.19999981E+01 0.32959301E+01 0.75179364E-06
 0.64303698E+01 0.11725934E-04 0.80000000E+01 0.10000000E+02 0.89376673E+00 0.19999981E+01 0.32824929E+01 0.71609619E-06
 0.64403698E+01 0.11173144E-04 0.80000000E+01 0.10000000E+02 0.88251091E+00 0.19999981E+01 0.32690980E+01 0.68127819E-06
 0.64503698E+01 0.10633424E-04 0.80000000E+01 0.10000000E+02 0.87116515E+00 0.19999981E+01 0.32557451E+01 0.64736377E-06
 0.64603698E+01 0.10107192E-04 0.80000000E+01 0.10000000E+02 0.85972567E+00 0.19999981E+01 0.32424340E+01 0.61437425E-06
 0.64703698E+01 0.95948223E-05 0.80000000E+01 0.10000000E+02 0.84818845E+00 0.19999981E+01 0.32291648E+01 0.58232806E-06
 0.64803698E+01 0.90966342E-05 0.80000000E+01 0.10000000E+02 0.83654914E+00 0.19999981E+01 0.32159370E+01 0.55124012E-06
 0.64903698E+01 0.86129144E-05 0.80000000E+01 0.10000000E+02 0.82480310E+00 0.19999981E+01 0.32027507E+01 0.52112339E-06
 0.65003698E+01 0.81438871E-05 0.80000000E+01 0.10000000E+02 0.81294533E+00 0.19999981E+01 0.31896057E+01 0.49198693E-06
 0.65103698E+01 0.76897553E-05 0.80000000E+01 0.10000000E+02 0.80097042E+00 0.19999981E+01 0.31765018E+01 0.46383845E-06
 0.65203698E+01 0.72506697E-05 0.80000000E+01 0.10000000E+02 0.78887255E+00 0.19999981E+01 0.31634388E+01 0.43668249E-06
 0.65303698E+01 0.68267350E-05 0.80000000E+01 0.10000000E+02 0.77664540E+00 0.19999981E+01 0.31504166E+01 0.41052078E-06
 0.65403698E+01 0.64180216E-05 0.80000000E+01 0.10000000E+02 0.76428211E+00 0.19999981E+01 0.31374351E+01 0.38535301E-06
 0.65503698E+01 0.60245643E-05 0.80000000E+01 0.10000000E+02 0.75177520E+00 0.19999981E+01 0.31244940E+01 0.36117668E-06
 0.65603698E+01 0.56463560E-05 0.80000000E+01 0.10000000E+02 0.73911652E+00 0.19999981E+01 0.31115933E+01 0.33798686E-06
 0.65703698E+01 0.52833569E-05 0.80000000E+01 0.10000000E+02 0.72629713E+00 0.19999981E+01 0.30987328E+01 0.31577666E-06
 0.65803698E+01 0.49354994E-05 0.80000000E+01 0.10000000E+02 0.71330722E+00 0.19999981E+01 0.30859124E+01 0.29453756E-06
 0.65903698E+01 0.46026836E-05 0.80000000E+01 0.10000000E+02 0.70013597E+00 0.19999981E+01 0.30731318E+01 0.27425921E-06
 0.66003698E+01 0.42847855E-05 0.80000000E+01 0.10000000E+02 0.68677138E+00 0.19999981E+01 0.30603910E+01 0.25492985E-06
 0.66103698E+01 0.39816435E-05 0.80000000E+01 0.10000000E+02 0.67320015E+00 0.19999981E+01 0.30476897E+01 0.23653559E-06
 0.66203698E+01 0.36930846E-05 0.80000000E+01 0.10000000E+02 0.65940739E+00 0.19999981E+01 0.30350280E+01 0.21906192E-06
 0.66303698E+01 0.34189154E-05 0.80000000E+01 0.10000000E+02 0.64537643E+00 0.19999981E+01 0.30224055E+01 0.20249322E-06
 0.66403698E+01 0.31589175E-05 0.80000000E+01 0.10000000E+02 0.63108845E+00 0.19999981E+01 0.30098221E+01 0.18681248E-06
 0.66503698E+01 0.29128627E-05 0.80000000E+01 0.10000000E+02 0.61652210E+00 0.19999981E+01 0.29972778E+01 0.17200224E-06
 0.66603698E+01 0.26805011E-05 0.80000000E+01 0.10000000E+02 0.60165297E+00 0.19999981E+01 0.29847724E+01 0.15804383E-06
 0.66703698E+01 0.24615668E-05 0.80000000E+01 0.10000000E+02 0.58645301E+00 0.19999981E+01 0.29723057E+01 0.14491776E-06
 0.66803698E+01 0.22557876E-05 0.80000000E+01 0.10000000E+02 0.57088967E+00 0.19999981E+01 0.29598775E+01 0.13260429E-06
 0.66903698E+01 0.20628734E-05 0.80000000E+01 0.10000000E+02 0.55492485E+00 0.19999981E+01 0.29474878E+01 0.12108277E-06
 0.67003698E+01 0.18825277E-05 0.80000000E+01 0.10000000E+02 0.53851346E+00 0.19999981E+01 0.29351364E+01 0.11033225E-06
 0.67103698E+01 0.17144378E-05 0.80000000E+01 0.10000000E+02 0.52160154E+00 0.19999981E+01 0.29228232E+01 0.10033100E-06
 0.67203698E+01 0.15582913E-05 0.80000000E+01 0.10000000E+02 0.50412360E+00 0.19999981E+01 0.29105479E+01 0.91057424E-07
 0.67303698E+01 0.14133216E-05 0.80000000E+01 0.10000000E+02 0.50004651E+00 0.19999981E+01 0.28983106E+01 0.82463534E-07
 0.67403698E+01 0.12787983E-05 0.80000000E+01 0.10000000E+02 0.50004651E+00 0.19999981E+01 0.28861109E+01 0.74503765E-07
 0.67503698E+01 0.11544207E-05 0.80000000E+01 0.10000000E+02 0.50004651E+00 0.19999981E+01 0.28739489E+01 0.67157791E-07
 0.67603698E+01 0.10399579E-05 0.80000000E+01 0.10000000E+02 0.50004651E+00 0.19999981E+01 0.28618243E+01 0.60409495E-07
 0.67703698E+01 0.93475126E-06 0.80000000E+01 0.10000000E+02 0.50004651E+00 0.19999981E+01 0.28497371E+01 0.54218007E-07
 0.67803698E+01 0.83848965E-06 0.80000000E+01 0.10000000E+02 0.50004651E+00 0.19999981E+01 0.28376870E+01 0.48562855E-07
 0.67903698E+01 0.75121050E-06 0.80000000E+01 0.10000000E+02 0.50000442E+00 0.19999981E+01 0.28256740E+01 0.43443830E-07
 0.68003698E+01 0.67303485E-06 0.80000000E+01 0.10000000E+02 0.50000442E+00 0.19999981E+01 0.28136979E+01 0.38865558E-07
 0.68103698E+01 0.60306475E-06 0.80000000E+01 0.10000000E+02 0.50000442E+00 0.19999981E+01 0.28017586E+01 0.34773878E-07
 0.68203698E+01 0.54120194E-06 0.80000000E+01 0.10000000E+02 0.50000442E+00 0.19999981E+01 0.27898559E+01 0.31160994E-07
 0.68303698E+01 0.48550064E-06 0.80000000E+01 0.10000000E+02 0.50000442E+00 0.19999981E+01 0.27779898E+01 0.27912933E-07
 0.46685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69820346E+01 0.00000000E+00
 0.46785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69589063E+01 0.00000000E+00
 0.46885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69358647E+01 0.00000000E+00
 0.46985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69129097E+01 0.00000000E+00
 0.47085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68900408E+01 0.00000000E+00
 0.47185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68672577E+01 0.00000000E+00
 0.47285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68445598E+01 0.00000000E+00
 0.47385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68219470E+01 0.00000000E+00
 0.47485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67994187E+01 0.00000000E+00
 0.47585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67769747E+01 0.00000000E+00
 0.47685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67546145E+01 0.00000000E+00
 0.47785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67323378E+01 0.00000000E+00
 0.47885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67101441E+01 0.00000000E+00
 0.47985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66880333E+01 0.00000000E+00
 0.48085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66660048E+01 0.00000000E+00
 0.48185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66440583E+01 0.00000000E+00
 0.48285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66221935E+01 0.00000000E+00
 0.48385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66004100E+01 0.00000000E+00
 0.48485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65787074E+01 0.00000000E+00
 0.48585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65570854E+01 0.00000000E+00
 0.48685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65355436E+01 0.00000000E+00
 0.48785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65140817E+01 0.00000000E+00
 0.48885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64926993E+01 0.00000000E+00
 0.48985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64713962E+01 0.00000000E+00
 0.49085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64501718E+01 0.00000000E+00
 0.49185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64290260E+01 0.00000000E+00
 0.49285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64079582E+01 0.00000000E+00
 0.49385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63869683E+01 0.00000000E+00
 0.49485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63660559E+01 0.00000000E+00
 0.49585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63452206E+01 0.00000000E+00
 0.49685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63244621E+01 0.00000000E+00
 0.49785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63037801E+01 0.00000000E+00
 0.49885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.62831742E+01 0.00000000E+00
 0.49985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.62626441E+01 0.00000000E+00
 0.50085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.62421895E+01 0.00000000E+00
 0.50185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.62218100E+01 0.00000000E+00
 0.50285745E+01 0.20291850E-19 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.19999344E+01 0.62015054E+01 0.15846620E-20
 0.50385745E+01 0.18561305E-18 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.19999344E+01 0.61812752E+01 0.14466408E-19
 0.50485745E+01 0.50004082E-18 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.19999344E+01 0.61611193E+01 0.38895249E-19
 0.50585745E+01 0.95114558E-18 0.80000000E+01 0.12000000E+02 0.19732001E+01 0.19999344E+01 0.61410372E+01 0.73837795E-19
 0.50685745E+01 0.16196474E-17 0.80000000E+01 0.12000000E+02 0.19670115E+01 0.19999344E+01 0.61210286E+01 0.12548578E-18
 0.50785745E+01 0.24706487E-17 0.80000000E+01 0.12000000E+02 0.19593110E+01 0.19999344E+01 0.61010933E+01 0.19104208E-18
 0.50885745E+01 0.35858639E-17 0.80000000E+01 0.12000000E+02 0.19515963E+01 0.19999344E+01 0.60812308E+01 0.27673083E-18
 0.50985745E+01 0.50684316E-17 0.80000000E+01 0.12000000E+02 0.19438673E+01 0.19999945E+01 0.60614410E+01 0.39037742E-18
 0.51085745E+01 0.69385259E-17 0.80000000E+01 0.12000000E+02 0.19361239E+01 0.19999945E+01 0.60417235E+01 0.53336850E-18
 0.51185745E+01 0.90881003E-17 0.80000000E+01 0.12000000E+02 0.19283661E+01 0.19999945E+01 0.60220779E+01 0.69724267E-18
 0.51285745E+01 0.12083079E-16 0.80000000E+01 0.12000000E+02 0.19205938E+01 0.19999945E+01 0.60025040E+01 0.92521105E-18
 0.51385745E+01 0.15643907E-16 0.80000000E+01 0.12000000E+02 0.19128070E+01 0.19999945E+01 0.59830014E+01 0.11955354E-17
 0.51485745E+01 0.20040066E-16 0.80000000E+01 0.12000000E+02 0.19050057E+01 0.19999945E+01 0.59635700E+01 0.15285231E-17
