     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.62429355E+01 0.36104332E-01 0.74000000E+01 0.40000000E+01 0.82829557E+00 0.26476406E+01 0.13779928E+01 0.24552098E-02
 0.62529355E+01 0.35774933E-01 0.74000000E+01 0.40000000E+01 0.81506975E+00 0.26476406E+01 0.13629575E+01 0.24289189E-02
 0.62629355E+01 0.35492775E-01 0.74000000E+01 0.40000000E+01 0.80169215E+00 0.26476406E+01 0.13479639E+01 0.24059144E-02
 0.62729355E+01 0.35257176E-01 0.74000000E+01 0.40000000E+01 0.78815383E+00 0.26476406E+01 0.13330119E+01 0.23861341E-02
 0.62829355E+01 0.35066747E-01 0.74000000E+01 0.40000000E+01 0.77444496E+00 0.26476406E+01 0.13181015E+01 0.23694689E-02
 0.62929355E+01 0.34919248E-01 0.74000000E+01 0.40000000E+01 0.76055475E+00 0.26476406E+01 0.13032323E+01 0.23557529E-02
 0.63029355E+01 0.34812062E-01 0.74000000E+01 0.40000000E+01 0.74647123E+00 0.26476406E+01 0.12884042E+01 0.23447958E-02
 0.63129355E+01 0.34742058E-01 0.74000000E+01 0.40000000E+01 0.73218111E+00 0.26476406E+01 0.12736171E+01 0.23363738E-02
 0.63229355E+01 0.34705223E-01 0.74000000E+01 0.40000000E+01 0.71766959E+00 0.26476406E+01 0.12588709E+01 0.23302055E-02
 0.63329355E+01 0.34696507E-01 0.74000000E+01 0.40000000E+01 0.70292006E+00 0.26476406E+01 0.12441653E+01 0.23259417E-02
 0.63429355E+01 0.34710401E-01 0.74000000E+01 0.40000000E+01 0.68791381E+00 0.26476406E+01 0.12295003E+01 0.23232047E-02
 0.63529355E+01 0.34740524E-01 0.74000000E+01 0.40000000E+01 0.67262964E+00 0.26476406E+01 0.12148756E+01 0.23215608E-02
 0.63629355E+01 0.34779200E-01 0.74000000E+01 0.40000000E+01 0.65704339E+00 0.26476406E+01 0.12002911E+01 0.23204927E-02
 0.63729355E+01 0.34817821E-01 0.74000000E+01 0.40000000E+01 0.64112728E+00 0.26476406E+01 0.11857466E+01 0.23194243E-02
 0.63829355E+01 0.34846906E-01 0.74000000E+01 0.40000000E+01 0.62484917E+00 0.26476406E+01 0.11712421E+01 0.23177250E-02
 0.63929355E+01 0.34855423E-01 0.74000000E+01 0.40000000E+01 0.60817151E+00 0.26476406E+01 0.11567773E+01 0.23146652E-02
 0.64029355E+01 0.34831008E-01 0.74000000E+01 0.40000000E+01 0.59104999E+00 0.26476406E+01 0.11423521E+01 0.23094314E-02
 0.64129355E+01 0.34759947E-01 0.74000000E+01 0.40000000E+01 0.57343175E+00 0.26476406E+01 0.11279664E+01 0.23011259E-02
 0.64229355E+01 0.34626725E-01 0.74000000E+01 0.40000000E+01 0.55525282E+00 0.26476406E+01 0.11136200E+01 0.22887376E-02
 0.64329355E+01 0.34413922E-01 0.74000000E+01 0.40000000E+01 0.53643462E+00 0.26476406E+01 0.10993127E+01 0.22711359E-02
 0.64429355E+01 0.34101965E-01 0.74000000E+01 0.40000000E+01 0.51687884E+00 0.26476406E+01 0.10850444E+01 0.22470553E-02
 0.64529355E+01 0.33668801E-01 0.74000000E+01 0.40000000E+01 0.49645975E+00 0.26476406E+01 0.10708150E+01 0.22150751E-02
 0.64629355E+01 0.33089316E-01 0.74000000E+01 0.40000000E+01 0.47501213E+00 0.26476406E+01 0.10566243E+01 0.21735824E-02
 0.64729355E+01 0.32334971E-01 0.74000000E+01 0.40000000E+01 0.45231154E+00 0.26476406E+01 0.10424722E+01 0.21207493E-02
 0.64829355E+01 0.31372895E-01 0.74000000E+01 0.40000000E+01 0.42803950E+00 0.26476406E+01 0.10283584E+01 0.20544758E-02
 0.64929355E+01 0.30164511E-01 0.74000000E+01 0.40000000E+01 0.40171720E+00 0.26476406E+01 0.10142830E+01 0.19723017E-02
 0.65029355E+01 0.28663339E-01 0.74000000E+01 0.40000000E+01 0.37256318E+00 0.26476406E+01 0.10002456E+01 0.18712658E-02
 0.65129355E+01 0.26810854E-01 0.74000000E+01 0.40000000E+01 0.33913077E+00 0.26476406E+01 0.98624631E+00 0.17476402E-02
 0.65229355E+01 0.24527885E-01 0.74000000E+01 0.40000000E+01 0.29806856E+00 0.26476406E+01 0.97228481E+00 0.15963759E-02
 0.44639099E+01 0.15305598E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.51133995E+01 0.14556368E-05
 0.44739099E+01 0.16560659E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.50878558E+01 0.15714787E-05
 0.44839099E+01 0.17910980E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.50624003E+01 0.16958233E-05
 0.44939099E+01 0.19362994E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.50370324E+01 0.18292215E-05
 0.45039099E+01 0.20923504E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.50117519E+01 0.19722540E-05
 0.45139099E+01 0.22599669E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.49865583E+01 0.21255304E-05
 0.45239099E+01 0.24399055E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.49614512E+01 0.22896927E-05
 0.45339099E+01 0.26329624E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.49364303E+01 0.24654143E-05
 0.45439099E+01 0.28399676E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.49114951E+01 0.26533944E-05
 0.45539099E+01 0.30618040E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.48866453E+01 0.28543754E-05
 0.45639099E+01 0.32993878E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.48618805E+01 0.30691240E-05
 0.45739099E+01 0.35536904E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.48372002E+01 0.32984516E-05
 0.45839099E+01 0.38257227E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.48126042E+01 0.35431991E-05
 0.45939099E+01 0.41165433E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.47880921E+01 0.38042440E-05
 0.46039099E+01 0.44272581E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.47636634E+01 0.40824998E-05
 0.46139099E+01 0.47590262E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.47393178E+01 0.43789212E-05
 0.46239099E+01 0.51130526E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.47150549E+01 0.46944967E-05
 0.46339099E+01 0.54905978E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.46908744E+01 0.50302572E-05
 0.46439099E+01 0.58929523E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.46667758E+01 0.53872519E-05
 0.46539099E+01 0.63214813E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.46427589E+01 0.57665894E-05
 0.46639099E+01 0.67775861E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.46188233E+01 0.61694015E-05
 0.46739099E+01 0.72627147E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.45949685E+01 0.65968528E-05
 0.46839099E+01 0.77783720E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.45711943E+01 0.70501494E-05
 0.46939099E+01 0.83260923E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.45475002E+01 0.75305139E-05
 0.47039099E+01 0.89074814E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.45238859E+01 0.80392229E-05
 0.47139099E+01 0.95241694E-04 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.45003512E+01 0.85775641E-05
 0.47239099E+01 0.10177831E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.44768955E+01 0.91468543E-05
 0.47339099E+01 0.10870180E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.44535186E+01 0.97484345E-05
 0.47439099E+01 0.11602960E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.44302201E+01 0.10383661E-04
 0.47539099E+01 0.12377956E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.44069997E+01 0.11053915E-04
 0.47639099E+01 0.13196955E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.43838569E+01 0.11760569E-04
 0.47739099E+01 0.14061803E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.43607916E+01 0.12505036E-04
 0.47839099E+01 0.14974335E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.43378033E+01 0.13288706E-04
 0.47939099E+01 0.15936415E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.43148917E+01 0.14112985E-04
 0.48039099E+01 0.16949870E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.42920564E+01 0.14979236E-04
 0.48139099E+01 0.18016548E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.42692972E+01 0.15888825E-04
 0.48239099E+01 0.19138295E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.42466136E+01 0.16843107E-04
 0.48339099E+01 0.20316885E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.42240054E+01 0.17843363E-04
 0.48439099E+01 0.21554123E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.42014723E+01 0.18890891E-04
 0.48539099E+01 0.22851728E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.41790138E+01 0.19986902E-04
 0.48639099E+01 0.24211366E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.41566297E+01 0.21132550E-04
 0.48739099E+01 0.25634622E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.41343196E+01 0.22328912E-04
 0.48839099E+01 0.27123007E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.41120832E+01 0.23576989E-04
 0.48939099E+01 0.28677970E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.40899203E+01 0.24877720E-04
 0.49039099E+01 0.30300771E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.40678304E+01 0.26231875E-04
 0.49139099E+01 0.31992582E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.40458132E+01 0.27640140E-04
 0.49239099E+01 0.33754451E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.40238685E+01 0.29103089E-04
 0.49339099E+01 0.35587219E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.40019959E+01 0.30621114E-04
 0.49439099E+01 0.37491556E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.39801951E+01 0.32194453E-04
 0.49539099E+01 0.39467974E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.39584658E+01 0.33823213E-04
 0.49639099E+01 0.41516692E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.39368077E+01 0.35507246E-04
 0.49739099E+01 0.43637762E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.39152205E+01 0.37246262E-04
 0.49839099E+01 0.45830925E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.38937038E+01 0.39039710E-04
 0.49939099E+01 0.48095722E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.38722574E+01 0.40886872E-04
 0.50039099E+01 0.50431310E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.38508810E+01 0.42786712E-04
 0.50139099E+01 0.52836583E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.38295742E+01 0.44737977E-04
 0.50239099E+01 0.55310191E-03 0.74000000E+01 0.60000000E+01 0.19732001E+01 0.27133224E+01 0.38083367E+01 0.46739220E-04
 0.50339099E+01 0.57850301E-03 0.74000000E+01 0.60000000E+01 0.19720168E+01 0.27133224E+01 0.37871684E+01 0.48788597E-04
 0.50439099E+01 0.60454922E-03 0.74000000E+01 0.60000000E+01 0.19633068E+01 0.27133224E+01 0.37660687E+01 0.50884145E-04
 0.50539099E+01 0.63121485E-03 0.74000000E+01 0.60000000E+01 0.19545821E+01 0.27133224E+01 0.37450375E+01 0.53023435E-04
 0.50639099E+01 0.65847222E-03 0.74000000E+01 0.60000000E+01 0.19458426E+01 0.27133224E+01 0.37240745E+01 0.55203884E-04
 0.50739099E+01 0.68628860E-03 0.74000000E+01 0.60000000E+01 0.19370884E+01 0.27133224E+01 0.37031794E+01 0.57422511E-04
 0.50839099E+01 0.71462876E-03 0.74000000E+01 0.60000000E+01 0.19283193E+01 0.27133224E+01 0.36823518E+01 0.59676149E-04
 0.50939099E+01 0.74345262E-03 0.74000000E+01 0.60000000E+01 0.19195352E+01 0.27133224E+01 0.36615915E+01 0.61961251E-04
 0.51039099E+01 0.77271610E-03 0.74000000E+01 0.60000000E+01 0.19107361E+01 0.27133224E+01 0.36408982E+01 0.64273966E-04
 0.51139099E+01 0.80237272E-03 0.74000000E+01 0.60000000E+01 0.19019218E+01 0.27133224E+01 0.36202717E+01 0.66610275E-04
 0.51239099E+01 0.83237023E-03 0.74000000E+01 0.60000000E+01 0.18930922E+01 0.27133224E+01 0.35997115E+01 0.68965707E-04
 0.51339099E+01 0.86265443E-03 0.74000000E+01 0.60000000E+01 0.18842472E+01 0.27133224E+01 0.35792175E+01 0.71335672E-04
 0.51439099E+01 0.89316731E-03 0.74000000E+01 0.60000000E+01 0.18753868E+01 0.27133224E+01 0.35587894E+01 0.73715295E-04
 0.51539099E+01 0.92384805E-03 0.74000000E+01 0.60000000E+01 0.18665108E+01 0.27133224E+01 0.35384268E+01 0.76099511E-04
 0.51639099E+01 0.95463187E-03 0.74000000E+01 0.60000000E+01 0.18576190E+01 0.27133224E+01 0.35181295E+01 0.78482967E-04
 0.51739099E+01 0.98545043E-03 0.74000000E+01 0.60000000E+01 0.18487115E+01 0.27133224E+01 0.34978973E+01 0.80860061E-04
 0.51839099E+01 0.10162355E-02 0.74000000E+01 0.60000000E+01 0.18397880E+01 0.27133224E+01 0.34777298E+01 0.83225239E-04
 0.51939099E+01 0.10469135E-02 0.74000000E+01 0.60000000E+01 0.18308485E+01 0.27133224E+01 0.34576267E+01 0.85572558E-04
 0.52039099E+01 0.10774140E-02 0.74000000E+01 0.60000000E+01 0.18218928E+01 0.27133224E+01 0.34375879E+01 0.87896376E-04
 0.52139099E+01 0.11076587E-02 0.74000000E+01 0.60000000E+01 0.18129209E+01 0.27133224E+01 0.34176129E+01 0.90190453E-04
 0.52239099E+01 0.11375722E-02 0.74000000E+01 0.60000000E+01 0.18039324E+01 0.27133224E+01 0.33977016E+01 0.92448831E-04
 0.52339099E+01 0.11670799E-02 0.74000000E+01 0.60000000E+01 0.17949274E+01 0.27133224E+01 0.33778537E+01 0.94665662E-04
 0.52439099E+01 0.11961020E-02 0.74000000E+01 0.60000000E+01 0.17859057E+01 0.27133224E+01 0.33580689E+01 0.96834728E-04
 0.52539099E+01 0.12245663E-02 0.74000000E+01 0.60000000E+01 0.17768671E+01 0.27133224E+01 0.33383469E+01 0.98950462E-04
 0.52639099E+01 0.12523962E-02 0.74000000E+01 0.60000000E+01 0.17678114E+01 0.27133224E+01 0.33186876E+01 0.10100699E-03
 0.52739099E+01 0.12795169E-02 0.74000000E+01 0.60000000E+01 0.17587386E+01 0.27133224E+01 0.32990905E+01 0.10299863E-03
 0.52839099E+01 0.13058602E-02 0.74000000E+01 0.60000000E+01 0.17496485E+01 0.27133224E+01 0.32795554E+01 0.10492027E-03
 0.52939099E+01 0.13313542E-02 0.74000000E+01 0.60000000E+01 0.17405409E+01 0.27133224E+01 0.32600822E+01 0.10676655E-03
 0.53039099E+01 0.13559360E-02 0.74000000E+01 0.60000000E+01 0.17314156E+01 0.27133224E+01 0.32406705E+01 0.10853285E-03
 0.53139099E+01 0.13795432E-02 0.74000000E+01 0.60000000E+01 0.17222725E+01 0.27133224E+01 0.32213200E+01 0.11021464E-03
 0.53239099E+01 0.14021168E-02 0.74000000E+01 0.60000000E+01 0.17131114E+01 0.27133224E+01 0.32020306E+01 0.11180768E-03
 0.53339099E+01 0.14236049E-02 0.74000000E+01 0.60000000E+01 0.17039321E+01 0.27133224E+01 0.31828019E+01 0.11330836E-03
 0.53439099E+01 0.14439587E-02 0.74000000E+01 0.60000000E+01 0.16947344E+01 0.27133224E+01 0.31636337E+01 0.11471330E-03
 0.53539099E+01 0.14631348E-02 0.74000000E+01 0.60000000E+01 0.16855181E+01 0.27133224E+01 0.31445257E+01 0.11601961E-03
 0.53639099E+01 0.14811003E-02 0.74000000E+01 0.60000000E+01 0.16762830E+01 0.27133224E+01 0.31254778E+01 0.11722524E-03
 0.53739099E+01 0.14978210E-02 0.74000000E+01 0.60000000E+01 0.16670289E+01 0.27133224E+01 0.31064896E+01 0.11832804E-03
 0.53839099E+01 0.15132723E-02 0.74000000E+01 0.60000000E+01 0.16577556E+01 0.27133224E+01 0.30875608E+01 0.11932665E-03
 0.53939099E+01 0.15274388E-02 0.74000000E+01 0.60000000E+01 0.16484629E+01 0.27133224E+01 0.30686913E+01 0.12022043E-03
 0.54039099E+01 0.15403086E-02 0.74000000E+01 0.60000000E+01 0.16391506E+01 0.27133224E+01 0.30498808E+01 0.12100903E-03
 0.54139099E+01 0.15518765E-02 0.74000000E+01 0.60000000E+01 0.16298183E+01 0.27133224E+01 0.30311291E+01 0.12169263E-03
 0.54239099E+01 0.15621486E-02 0.74000000E+01 0.60000000E+01 0.16204660E+01 0.27133224E+01 0.30124358E+01 0.12227228E-03
 0.54339099E+01 0.15711311E-02 0.74000000E+01 0.60000000E+01 0.16110932E+01 0.27133224E+01 0.29938008E+01 0.12274905E-03
 0.54439099E+01 0.15788436E-02 0.74000000E+01 0.60000000E+01 0.16016998E+01 0.27133224E+01 0.29752239E+01 0.12312503E-03
 0.54539099E+01 0.15853087E-02 0.74000000E+01 0.60000000E+01 0.15922856E+01 0.27133224E+01 0.29567047E+01 0.12340252E-03
 0.54639099E+01 0.15905565E-02 0.74000000E+01 0.60000000E+01 0.15828501E+01 0.27133224E+01 0.29382430E+01 0.12358442E-03
 0.54739099E+01 0.15946252E-02 0.74000000E+01 0.60000000E+01 0.15733932E+01 0.27133224E+01 0.29198386E+01 0.12367421E-03
 0.54839099E+01 0.15975567E-02 0.74000000E+01 0.60000000E+01 0.15639146E+01 0.27133224E+01 0.29014913E+01 0.12367562E-03
 0.54939099E+01 0.15994002E-02 0.74000000E+01 0.60000000E+01 0.15544140E+01 0.27133224E+01 0.28832009E+01 0.12359296E-03
 0.55039099E+01 0.16002075E-02 0.74000000E+01 0.60000000E+01 0.15448910E+01 0.27133224E+01 0.28649670E+01 0.12343068E-03
 0.55139099E+01 0.16000384E-02 0.74000000E+01 0.60000000E+01 0.15353453E+01 0.27133224E+01 0.28467894E+01 0.12319381E-03
 0.55239099E+01 0.15989547E-02 0.74000000E+01 0.60000000E+01 0.15257767E+01 0.27133224E+01 0.28286680E+01 0.12288750E-03
 0.55339099E+01 0.15970213E-02 0.74000000E+01 0.60000000E+01 0.15161848E+01 0.27133224E+01 0.28106025E+01 0.12251712E-03
 0.55439099E+01 0.15943096E-02 0.74000000E+01 0.60000000E+01 0.15065691E+01 0.27133224E+01 0.27925926E+01 0.12208847E-03
 0.55539099E+01 0.15908900E-02 0.74000000E+01 0.60000000E+01 0.14969295E+01 0.27133224E+01 0.27746382E+01 0.12160725E-03
 0.55639099E+01 0.15868387E-02 0.74000000E+01 0.60000000E+01 0.14872654E+01 0.27133224E+01 0.27567389E+01 0.12107956E-03
 0.55739099E+01 0.15822356E-02 0.74000000E+01 0.60000000E+01 0.14775766E+01 0.27133224E+01 0.27388946E+01 0.12051174E-03
 0.55839099E+01 0.15771582E-02 0.74000000E+01 0.60000000E+01 0.14678625E+01 0.27133224E+01 0.27211051E+01 0.11990989E-03
 0.55939099E+01 0.15716913E-02 0.74000000E+01 0.60000000E+01 0.14581229E+01 0.27133224E+01 0.27033701E+01 0.11928063E-03
 0.56039099E+01 0.15659168E-02 0.74000000E+01 0.60000000E+01 0.14483572E+01 0.27133224E+01 0.26856894E+01 0.11863031E-03
 0.56139099E+01 0.15599157E-02 0.74000000E+01 0.60000000E+01 0.14385651E+01 0.27133224E+01 0.26680628E+01 0.11796518E-03
 0.56239099E+01 0.15537691E-02 0.74000000E+01 0.60000000E+01 0.14287461E+01 0.27133224E+01 0.26504901E+01 0.11729142E-03
 0.56339099E+01 0.15475539E-02 0.74000000E+01 0.60000000E+01 0.14188996E+01 0.27133224E+01 0.26329710E+01 0.11661490E-03
 0.56439099E+01 0.15413468E-02 0.74000000E+01 0.60000000E+01 0.14090253E+01 0.27133224E+01 0.26155053E+01 0.11594137E-03
 0.56539099E+01 0.15352209E-02 0.74000000E+01 0.60000000E+01 0.13991227E+01 0.27133224E+01 0.25980928E+01 0.11527633E-03
 0.56639099E+01 0.15292480E-02 0.74000000E+01 0.60000000E+01 0.13891911E+01 0.27133224E+01 0.25807333E+01 0.11462510E-03
 0.56739099E+01 0.15235007E-02 0.74000000E+01 0.60000000E+01 0.13792301E+01 0.27133224E+01 0.25634265E+01 0.11399304E-03
 0.56839099E+01 0.15180505E-02 0.74000000E+01 0.60000000E+01 0.13692391E+01 0.27133224E+01 0.25461723E+01 0.11338541E-03
 0.56939099E+01 0.15129633E-02 0.74000000E+01 0.60000000E+01 0.13592175E+01 0.27133224E+01 0.25289705E+01 0.11280698E-03
 0.57039099E+01 0.15083045E-02 0.74000000E+01 0.60000000E+01 0.13491647E+01 0.27133224E+01 0.25118208E+01 0.11226245E-03
 0.57139099E+01 0.15041282E-02 0.74000000E+01 0.60000000E+01 0.13390801E+01 0.27133224E+01 0.24947230E+01 0.11175568E-03
 0.57239099E+01 0.15004865E-02 0.74000000E+01 0.60000000E+01 0.13289631E+01 0.27133224E+01 0.24776769E+01 0.11129034E-03
 0.57339099E+01 0.14974256E-02 0.74000000E+01 0.60000000E+01 0.13188130E+01 0.27133224E+01 0.24606823E+01 0.11086962E-03
 0.57439099E+01 0.14949888E-02 0.74000000E+01 0.60000000E+01 0.13086290E+01 0.27133224E+01 0.24437389E+01 0.11049648E-03
 0.57539099E+01 0.14932183E-02 0.74000000E+01 0.60000000E+01 0.12984104E+01 0.27133224E+01 0.24268467E+01 0.11017382E-03
 0.57639099E+01 0.14921533E-02 0.74000000E+01 0.60000000E+01 0.12881566E+01 0.27133224E+01 0.24100053E+01 0.10990423E-03
 0.57739099E+01 0.14918279E-02 0.74000000E+01 0.60000000E+01 0.12778667E+01 0.27133224E+01 0.23932147E+01 0.10968996E-03
 0.57839099E+01 0.14922687E-02 0.74000000E+01 0.60000000E+01 0.12675398E+01 0.27133224E+01 0.23764744E+01 0.10953266E-03
 0.57939099E+01 0.14934959E-02 0.74000000E+01 0.60000000E+01 0.12571752E+01 0.27133224E+01 0.23597845E+01 0.10943353E-03
 0.58039099E+01 0.14955251E-02 0.74000000E+01 0.60000000E+01 0.12467720E+01 0.27133224E+01 0.23431446E+01 0.10939342E-03
 0.58139099E+01 0.14983677E-02 0.74000000E+01 0.60000000E+01 0.12363292E+01 0.27133224E+01 0.23265545E+01 0.10941283E-03
 0.58239099E+01 0.15020347E-02 0.74000000E+01 0.60000000E+01 0.12258458E+01 0.27133224E+01 0.23100141E+01 0.10949227E-03
 0.58339099E+01 0.15065333E-02 0.74000000E+01 0.60000000E+01 0.12153209E+01 0.27133224E+01 0.22935232E+01 0.10963195E-03
 0.58439099E+01 0.15118618E-02 0.74000000E+01 0.60000000E+01 0.12047535E+01 0.27133224E+01 0.22770816E+01 0.10983145E-03
 0.58539099E+01 0.15180159E-02 0.74000000E+01 0.60000000E+01 0.11941423E+01 0.27133224E+01 0.22606890E+01 0.11009014E-03
 0.58639099E+01 0.15249831E-02 0.74000000E+01 0.60000000E+01 0.11834864E+01 0.27133224E+01 0.22443452E+01 0.11040682E-03
 0.58739099E+01 0.15327500E-02 0.74000000E+01 0.60000000E+01 0.11727844E+01 0.27133224E+01 0.22280502E+01 0.11078021E-03
 0.58839099E+01 0.15413019E-02 0.74000000E+01 0.60000000E+01 0.11620352E+01 0.27133224E+01 0.22118036E+01 0.11120898E-03
 0.58939099E+01 0.15506182E-02 0.74000000E+01 0.60000000E+01 0.11512374E+01 0.27133224E+01 0.21956053E+01 0.11169134E-03
 0.59039099E+01 0.15606749E-02 0.74000000E+01 0.60000000E+01 0.11403897E+01 0.27133224E+01 0.21794551E+01 0.11222532E-03
 0.59139099E+01 0.15714404E-02 0.74000000E+01 0.60000000E+01 0.11294905E+01 0.27133224E+01 0.21633528E+01 0.11280838E-03
 0.59239099E+01 0.15828793E-02 0.74000000E+01 0.60000000E+01 0.11185385E+01 0.27133224E+01 0.21472982E+01 0.11343772E-03
 0.59339099E+01 0.15949582E-02 0.74000000E+01 0.60000000E+01 0.11075321E+01 0.27133224E+01 0.21312912E+01 0.11411074E-03
 0.59439099E+01 0.16076389E-02 0.74000000E+01 0.60000000E+01 0.10964695E+01 0.27133224E+01 0.21153315E+01 0.11482447E-03
 0.59539099E+01 0.16208805E-02 0.74000000E+01 0.60000000E+01 0.10853490E+01 0.27133224E+01 0.20994189E+01 0.11557580E-03
 0.59639099E+01 0.16346348E-02 0.74000000E+01 0.60000000E+01 0.10741687E+01 0.27133224E+01 0.20835533E+01 0.11636110E-03
 0.59739099E+01 0.16488495E-02 0.74000000E+01 0.60000000E+01 0.10629268E+01 0.27133224E+01 0.20677344E+01 0.11717649E-03
 0.59839099E+01 0.16634739E-02 0.74000000E+01 0.60000000E+01 0.10516212E+01 0.27133224E+01 0.20519622E+01 0.11801823E-03
 0.59939099E+01 0.16784536E-02 0.74000000E+01 0.60000000E+01 0.10402497E+01 0.27133224E+01 0.20362363E+01 0.11888232E-03
 0.60039099E+01 0.16937306E-02 0.74000000E+01 0.60000000E+01 0.10288100E+01 0.27133224E+01 0.20205567E+01 0.11976456E-03
 0.60139099E+01 0.17092440E-02 0.74000000E+01 0.60000000E+01 0.10172998E+01 0.27133224E+01 0.20049231E+01 0.12066055E-03
 0.60239099E+01 0.17249265E-02 0.74000000E+01 0.60000000E+01 0.10057163E+01 0.27133224E+01 0.19893354E+01 0.12156548E-03
 0.60339099E+01 0.17407123E-02 0.74000000E+01 0.60000000E+01 0.99405706E+00 0.27133224E+01 0.19737933E+01 0.12247468E-03
 0.60439099E+01 0.17565319E-02 0.74000000E+01 0.60000000E+01 0.98231902E+00 0.27133224E+01 0.19582967E+01 0.12338325E-03
 0.60539099E+01 0.17723125E-02 0.74000000E+01 0.60000000E+01 0.97049917E+00 0.27133224E+01 0.19428455E+01 0.12428608E-03
 0.60639099E+01 0.17879769E-02 0.74000000E+01 0.60000000E+01 0.95859423E+00 0.27133224E+01 0.19274394E+01 0.12517780E-03
 0.60739099E+01 0.18034469E-02 0.74000000E+01 0.60000000E+01 0.94660072E+00 0.27133224E+01 0.19120783E+01 0.12605299E-03
