     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.67000000E+01 0.16688327E-01 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.12891409E+01 0.10032133E-02
 0.67100000E+01 0.15541598E-01 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.12751441E+01 0.93288566E-03
 0.67200000E+01 0.14396267E-01 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.12611844E+01 0.86285116E-03
 0.67300000E+01 0.13442512E-01 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.12472616E+01 0.80448994E-03
 0.67400000E+01 0.12196895E-01 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.12333756E+01 0.72886092E-03
 0.67500000E+01 0.10090398E-01 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.12195263E+01 0.60208777E-03
 0.67600000E+01 0.91324098E-02 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.12057135E+01 0.54411908E-03
 0.67700000E+01 0.76666452E-02 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.11919371E+01 0.45611248E-03
 0.67800000E+01 0.43451775E-02 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.11781970E+01 0.25812679E-03
 0.67900000E+01 0.22900442E-02 0.78000000E+01 0.40000000E+01 0.50005818E+00 0.19999965E+01 0.11644930E+01 0.13584053E-03
 0.39400000E+01 0.10611311E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.74601958E+01 0.10847461E-20
 0.39500000E+01 0.12198559E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.74277573E+01 0.12438463E-20
 0.39600000E+01 0.14028363E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.73954371E+01 0.14268130E-20
 0.39700000E+01 0.16137916E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.73632347E+01 0.16372394E-20
 0.39800000E+01 0.18569973E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.73311495E+01 0.18792452E-20
 0.39900000E+01 0.21373863E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.72991810E+01 0.21575724E-20
 0.40000000E+01 0.24606413E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.72673286E+01 0.24776706E-20
 0.40100000E+01 0.28333080E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.72355917E+01 0.28458020E-20
 0.40200000E+01 0.32629253E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.72039699E+01 0.32691613E-20
 0.40300000E+01 0.37385562E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.71724626E+01 0.37364066E-20
 0.40400000E+01 0.43341375E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.71410692E+01 0.43209236E-20
 0.40500000E+01 0.50171574E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.71097893E+01 0.49895108E-20
 0.40600000E+01 0.58612376E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.70786223E+01 0.58145828E-20
 0.40700000E+01 0.67832468E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.70475676E+01 0.67127191E-20
 0.40800000E+01 0.78163936E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.70166248E+01 0.77161653E-20
 0.40900000E+01 0.90324432E-19 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.69857933E+01 0.88948206E-20
 0.41000000E+01 0.10407622E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.69550726E+01 0.10224048E-19
 0.41100000E+01 0.11991397E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.69244622E+01 0.11751227E-19
 0.41200000E+01 0.13815094E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.68939616E+01 0.13505538E-19
 0.41300000E+01 0.15914533E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.68635703E+01 0.15520264E-19
 0.41400000E+01 0.18367792E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.68332878E+01 0.17869478E-19
 0.41500000E+01 0.21282102E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.68031135E+01 0.20654833E-19
 0.41600000E+01 0.24653707E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.67730469E+01 0.23869546E-19
 0.41700000E+01 0.28871047E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.67430877E+01 0.27885713E-19
 0.41800000E+01 0.33341153E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.67132351E+01 0.32126217E-19
 0.41900000E+01 0.38381688E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.66834889E+01 0.36894813E-19
 0.42000000E+01 0.44509118E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.66538484E+01 0.42683002E-19
 0.42100000E+01 0.51655117E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.66243133E+01 0.49418154E-19
 0.42200000E+01 0.59879397E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.65948829E+01 0.57150526E-19
 0.42300000E+01 0.68881250E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.65655569E+01 0.65586720E-19
 0.42400000E+01 0.80298098E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.65363347E+01 0.76277186E-19
 0.42500000E+01 0.92955134E-18 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.65072158E+01 0.88092658E-19
 0.42600000E+01 0.10685476E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.64781999E+01 0.10102748E-18
 0.42700000E+01 0.12386923E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.64492863E+01 0.11683980E-18
 0.42800000E+01 0.14433098E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.64204747E+01 0.13582229E-18
 0.42900000E+01 0.16593022E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.63917646E+01 0.15578422E-18
 0.43000000E+01 0.19554727E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.63631555E+01 0.18316334E-18
 0.43100000E+01 0.22706277E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.63346469E+01 0.21218951E-18
 0.43200000E+01 0.26238145E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.63062384E+01 0.24462714E-18
 0.43300000E+01 0.30492158E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.62779296E+01 0.28363219E-18
 0.43400000E+01 0.36040947E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.62497199E+01 0.33447351E-18
 0.43500000E+01 0.41905611E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.62216090E+01 0.38800577E-18
 0.43600000E+01 0.49429295E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.61935963E+01 0.45661817E-18
 0.43700000E+01 0.58081739E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.61656814E+01 0.53531996E-18
 0.43800000E+01 0.67607754E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999853E+01 0.61378639E+01 0.62169541E-18
 0.43900000E+01 0.80078464E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.61101433E+01 0.73469397E-18
 0.44000000E+01 0.94789565E-17 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.60825192E+01 0.86768705E-18
 0.44100000E+01 0.11040865E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.60549912E+01 0.10083697E-17
 0.44200000E+01 0.13237421E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.60275588E+01 0.12062474E-17
 0.44300000E+01 0.15450633E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.60002215E+01 0.14047461E-17
 0.44400000E+01 0.18640997E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.59729790E+01 0.16909915E-17
 0.44500000E+01 0.21719230E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.59458308E+01 0.19658015E-17
 0.44600000E+01 0.25910333E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.59187765E+01 0.23398790E-17
 0.44700000E+01 0.30294586E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.58918157E+01 0.27296864E-17
 0.44800000E+01 0.36147003E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.58649479E+01 0.32497470E-17
 0.44900000E+01 0.42524007E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.58381727E+01 0.38145482E-17
 0.45000000E+01 0.50285426E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.58114897E+01 0.45007499E-17
 0.45100000E+01 0.59713786E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.57848985E+01 0.53327759E-17
 0.45200000E+01 0.70116196E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.57583987E+01 0.62479159E-17
 0.45300000E+01 0.83612029E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.57319899E+01 0.74340559E-17
 0.45400000E+01 0.97108999E-16 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.57056715E+01 0.86150715E-17
 0.45500000E+01 0.11469748E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.56794434E+01 0.10153079E-16
 0.45600000E+01 0.13590471E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.56533049E+01 0.12003971E-16
 0.45700000E+01 0.15998936E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.56272558E+01 0.14100359E-16
 0.45800000E+01 0.18712267E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.56012956E+01 0.16455694E-16
 0.45900000E+01 0.21865819E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.55754240E+01 0.19187055E-16
 0.46000000E+01 0.25751973E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.55496404E+01 0.22547996E-16
 0.46100000E+01 0.29848748E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.55239447E+01 0.26078370E-16
 0.46200000E+01 0.34835934E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.54983362E+01 0.30369717E-16
 0.46300000E+01 0.41084075E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.54728148E+01 0.35739443E-16
 0.46400000E+01 0.47123105E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.54473799E+01 0.40904509E-16
 0.46500000E+01 0.55010582E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.54220311E+01 0.47648425E-16
 0.46600000E+01 0.63657121E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.53967682E+01 0.55019462E-16
 0.46700000E+01 0.72668868E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.53715907E+01 0.62673908E-16
 0.46800000E+01 0.83584694E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.53464982E+01 0.71934324E-16
 0.46900000E+01 0.95773999E-15 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.53214904E+01 0.82248889E-16
 0.47000000E+01 0.10836450E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.52965669E+01 0.92863370E-16
 0.47100000E+01 0.12295180E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.52717272E+01 0.10514030E-15
 0.47200000E+01 0.13918620E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.52469711E+01 0.11877074E-15
 0.47300000E+01 0.15592983E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.52222982E+01 0.13277714E-15
 0.47400000E+01 0.17561389E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.51977080E+01 0.14922301E-15
 0.47500000E+01 0.19595794E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.51732003E+01 0.16615925E-15
 0.47600000E+01 0.21880348E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.51487747E+01 0.18514097E-15
 0.47700000E+01 0.24411688E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.51244307E+01 0.20612691E-15
 0.47800000E+01 0.27171254E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.51001681E+01 0.22894811E-15
 0.47900000E+01 0.30392051E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.50759864E+01 0.25555228E-15
 0.48000000E+01 0.34146752E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.50518854E+01 0.28652560E-15
 0.48100000E+01 0.38576375E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.50278647E+01 0.32302163E-15
 0.48200000E+01 0.44102316E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.50039238E+01 0.36852726E-15
 0.48300000E+01 0.51264679E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.49800625E+01 0.42749041E-15
 0.48400000E+01 0.60531553E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.49562805E+01 0.50372292E-15
 0.48500000E+01 0.72577649E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.49325773E+01 0.60272113E-15
 0.48600000E+01 0.87141400E-14 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.49089526E+01 0.72217679E-15
 0.48700000E+01 0.11323395E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.48854061E+01 0.93648961E-15
 0.48800000E+01 0.14176842E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.48619374E+01 0.11700783E-14
 0.48900000E+01 0.19495696E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.48385463E+01 0.16057767E-14
 0.49000000E+01 0.25423076E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.48152322E+01 0.20897160E-14
 0.49100000E+01 0.34998602E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.47919950E+01 0.28709424E-14
 0.49200000E+01 0.46334570E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.47688343E+01 0.37931088E-14
 0.49300000E+01 0.64285966E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.47457497E+01 0.52519976E-14
 0.49400000E+01 0.85334261E-13 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.47227410E+01 0.69574765E-14
 0.49500000E+01 0.11970886E-12 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.46998077E+01 0.97403902E-14
 0.49600000E+01 0.16709387E-12 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.46769496E+01 0.13568571E-13
 0.49700000E+01 0.21767634E-12 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.46541663E+01 0.17640468E-13
 0.49800000E+01 0.29525905E-12 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.46314576E+01 0.23879715E-13
 0.49900000E+01 0.39516766E-12 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.46088230E+01 0.31895992E-13
 0.50000000E+01 0.57329037E-12 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.45862622E+01 0.46180635E-13
 0.50100000E+01 0.80205184E-12 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.45637751E+01 0.64479250E-13
 0.50200000E+01 0.10992981E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.45413611E+01 0.88199680E-13
 0.50300000E+01 0.15424262E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.45190200E+01 0.12350703E-12
 0.50400000E+01 0.20535450E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.44967516E+01 0.16410769E-12
 0.50500000E+01 0.29274931E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.44745554E+01 0.23348542E-12
 0.50600000E+01 0.40028556E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.44524312E+01 0.31862120E-12
 0.50700000E+01 0.52774422E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.44303787E+01 0.41924780E-12
 0.50800000E+01 0.74119670E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.44083975E+01 0.58765851E-12
 0.50900000E+01 0.94893460E-11 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.43864873E+01 0.75088558E-12
 0.51000000E+01 0.12966776E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.43646479E+01 0.10240404E-11
 0.51100000E+01 0.16955841E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.43428789E+01 0.13364530E-11
 0.51200000E+01 0.21652230E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.43211801E+01 0.17032874E-11
 0.51300000E+01 0.29451166E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.42995511E+01 0.23122798E-11
 0.51400000E+01 0.39930843E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.42779916E+01 0.31289644E-11
 0.51500000E+01 0.53937927E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.42565013E+01 0.42183468E-11
 0.51600000E+01 0.66063473E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.42350800E+01 0.51566417E-11
 0.51700000E+01 0.87989915E-10 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.42137274E+01 0.68548446E-11
 0.51800000E+01 0.11934763E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.41924431E+01 0.92798144E-11
 0.51900000E+01 0.15969276E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.41712269E+01 0.12392906E-10
 0.52000000E+01 0.21086875E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.41500784E+01 0.16332932E-10
 0.52100000E+01 0.26224775E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.41289974E+01 0.20273527E-10
 0.52200000E+01 0.31454228E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.41079837E+01 0.24269665E-10
 0.52300000E+01 0.40354937E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.40870368E+01 0.31077799E-10
 0.52400000E+01 0.51800912E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.40661566E+01 0.39816344E-10
 0.52500000E+01 0.66464509E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.40453427E+01 0.50990088E-10
 0.52600000E+01 0.85170599E-09 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.40245949E+01 0.65216760E-10
 0.52700000E+01 0.11414803E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.40039128E+01 0.87239477E-10
 0.52800000E+01 0.14557803E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.39832963E+01 0.11104965E-09
 0.52900000E+01 0.19805988E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.39627450E+01 0.15079818E-09
 0.53000000E+01 0.27033654E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.39422587E+01 0.20543959E-09
 0.53100000E+01 0.36637528E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.39218371E+01 0.27789895E-09
 0.53200000E+01 0.49270087E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.39014798E+01 0.37301557E-09
 0.53300000E+01 0.66672636E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.38811868E+01 0.50382032E-09
 0.53400000E+01 0.85065248E-08 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.38609575E+01 0.64160269E-09
 0.53500000E+01 0.10520692E-07 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.38407919E+01 0.79203759E-09
 0.53600000E+01 0.13705490E-07 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.38206897E+01 0.10298763E-08
 0.53700000E+01 0.17018684E-07 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.38006505E+01 0.12764592E-08
 0.53800000E+01 0.22264600E-07 0.78000000E+01 0.60000000E+01 0.10683326E+01 0.19999974E+01 0.37806741E+01 0.16668169E-08
 0.53900000E+01 0.29196790E-07 0.78000000E+01 0.60000000E+01 0.10679987E+01 0.19999974E+01 0.37607602E+01 0.21817330E-08
 0.54000000E+01 0.36140350E-07 0.78000000E+01 0.60000000E+01 0.10615400E+01 0.19999974E+01 0.37409086E+01 0.26955901E-08
 0.54100000E+01 0.46623410E-07 0.78000000E+01 0.60000000E+01 0.10550169E+01 0.19999974E+01 0.37211191E+01 0.34710593E-08
 0.54200000E+01 0.63422545E-07 0.78000000E+01 0.60000000E+01 0.10484280E+01 0.19999974E+01 0.37013913E+01 0.47130239E-08
 0.54300000E+01 0.80261922E-07 0.78000000E+01 0.60000000E+01 0.10417719E+01 0.19999974E+01 0.36817251E+01 0.59533990E-08
 0.54400000E+01 0.10045651E-06 0.78000000E+01 0.60000000E+01 0.10350469E+01 0.19999974E+01 0.36621201E+01 0.74376280E-08
 0.54500000E+01 0.13837284E-06 0.78000000E+01 0.60000000E+01 0.10282515E+01 0.19999974E+01 0.36425760E+01 0.10226090E-07
 0.54600000E+01 0.17329399E-06 0.78000000E+01 0.60000000E+01 0.10213839E+01 0.19999974E+01 0.36230928E+01 0.12783393E-07
 0.54700000E+01 0.21120296E-06 0.78000000E+01 0.60000000E+01 0.10144422E+01 0.19999974E+01 0.36036700E+01 0.15551344E-07
 0.54800000E+01 0.28497688E-06 0.78000000E+01 0.60000000E+01 0.10074243E+01 0.19999974E+01 0.35843074E+01 0.20945191E-07
 0.54900000E+01 0.36470056E-06 0.78000000E+01 0.60000000E+01 0.10003282E+01 0.19999974E+01 0.35650049E+01 0.26755887E-07
 0.55000000E+01 0.48289079E-06 0.78000000E+01 0.60000000E+01 0.99315153E+00 0.19999974E+01 0.35457621E+01 0.35362381E-07
 0.55100000E+01 0.63996359E-06 0.78000000E+01 0.60000000E+01 0.98589174E+00 0.19999974E+01 0.35265788E+01 0.46779862E-07
 0.55200000E+01 0.84613357E-06 0.78000000E+01 0.60000000E+01 0.97854618E+00 0.19999974E+01 0.35074547E+01 0.61738363E-07
 0.55300000E+01 0.11134775E-05 0.78000000E+01 0.60000000E+01 0.97111197E+00 0.19999974E+01 0.34883897E+01 0.81098270E-07
 0.55400000E+01 0.15129662E-05 0.78000000E+01 0.60000000E+01 0.96358599E+00 0.19999974E+01 0.34693834E+01 0.10999545E-06
 0.55500000E+01 0.20166309E-05 0.78000000E+01 0.60000000E+01 0.95596487E+00 0.19999974E+01 0.34504356E+01 0.14634864E-06
 0.55600000E+01 0.26963389E-05 0.78000000E+01 0.60000000E+01 0.94824494E+00 0.19999974E+01 0.34315461E+01 0.19532370E-06
 0.55700000E+01 0.39090912E-05 0.78000000E+01 0.60000000E+01 0.94042223E+00 0.19999974E+01 0.34127147E+01 0.28266749E-06
 0.55800000E+01 0.51008211E-05 0.78000000E+01 0.60000000E+01 0.93249241E+00 0.19999974E+01 0.33939410E+01 0.36818082E-06
 0.55900000E+01 0.66684483E-05 0.78000000E+01 0.60000000E+01 0.92445075E+00 0.19999974E+01 0.33752250E+01 0.48047217E-06
 0.56000000E+01 0.89383984E-05 0.78000000E+01 0.60000000E+01 0.91629207E+00 0.19999974E+01 0.33565662E+01 0.64287560E-06
 0.56100000E+01 0.11943579E-04 0.78000000E+01 0.60000000E+01 0.90801069E+00 0.19999974E+01 0.33379645E+01 0.85748567E-06
 0.56200000E+01 0.16059152E-04 0.78000000E+01 0.60000000E+01 0.89960031E+00 0.19999974E+01 0.33194197E+01 0.11509105E-05
 0.56300000E+01 0.23296590E-04 0.78000000E+01 0.60000000E+01 0.89105402E+00 0.19999974E+01 0.33009316E+01 0.16666301E-05
 0.56400000E+01 0.32659513E-04 0.78000000E+01 0.60000000E+01 0.88236410E+00 0.19999974E+01 0.32824998E+01 0.23323078E-05
 0.56500000E+01 0.51409867E-04 0.78000000E+01 0.60000000E+01 0.87352196E+00 0.19999974E+01 0.32641242E+01 0.36648255E-05
 0.56600000E+01 0.64453568E-04 0.78000000E+01 0.60000000E+01 0.86451796E+00 0.19999974E+01 0.32458045E+01 0.45865464E-05
 0.56700000E+01 0.90145849E-04 0.78000000E+01 0.60000000E+01 0.85534126E+00 0.19999974E+01 0.32275405E+01 0.64035077E-05
 0.56800000E+01 0.13308613E-03 0.78000000E+01 0.60000000E+01 0.84597957E+00 0.19999974E+01 0.32093321E+01 0.94371251E-05
 0.56900000E+01 0.28399624E-03 0.78000000E+01 0.60000000E+01 0.83641888E+00 0.19999974E+01 0.31911788E+01 0.20102755E-04
 0.57000000E+01 0.46162112E-03 0.78000000E+01 0.60000000E+01 0.82664311E+00 0.19999974E+01 0.31730806E+01 0.32618657E-04
 0.57100000E+01 0.48735734E-03 0.78000000E+01 0.60000000E+01 0.81663365E+00 0.19999974E+01 0.31550373E+01 0.34376896E-04
 0.57200000E+01 0.51388266E-03 0.78000000E+01 0.60000000E+01 0.80636879E+00 0.19999974E+01 0.31370485E+01 0.36184552E-04
 0.57300000E+01 0.54117619E-03 0.78000000E+01 0.60000000E+01 0.79582292E+00 0.19999974E+01 0.31191140E+01 0.38039896E-04
 0.57400000E+01 0.56921426E-03 0.78000000E+01 0.60000000E+01 0.78496550E+00 0.19999974E+01 0.31012338E+01 0.39941019E-04
