     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.94520300E+00 0.71321083E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.70631606E+00 0.12476395E+03
 0.95020300E+00 0.73948421E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.70054115E+00 0.12867932E+03
 0.95520300E+00 0.76693577E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.69480273E+00 0.13275766E+03
 0.96020300E+00 0.79562718E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.68910051E+00 0.13700702E+03
 0.96520300E+00 0.82562464E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.68343424E+00 0.14143609E+03
 0.97020300E+00 0.85699757E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.67780365E+00 0.14605393E+03
 0.97520300E+00 0.88982035E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.67220848E+00 0.15087024E+03
 0.98020300E+00 0.92417086E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.66664848E+00 0.15589511E+03
 0.98520300E+00 0.96013241E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.66112338E+00 0.16113937E+03
 0.99020300E+00 0.99779222E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.65563293E+00 0.16661425E+03
 0.99520300E+00 0.10372423E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.65017688E+00 0.17233156E+03
 0.10002030E+01 0.10785798E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.64475497E+00 0.17830371E+03
 0.10052030E+01 0.11219085E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.63936695E+00 0.18454400E+03
 0.10102030E+01 0.11673392E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.63401258E+00 0.19106656E+03
 0.10152030E+01 0.12149889E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.62869160E+00 0.19788628E+03
 0.10202030E+01 0.12649840E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.62340378E+00 0.20501929E+03
 0.10252030E+01 0.13174558E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.61814887E+00 0.21248214E+03
 0.10302030E+01 0.13725442E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.61292663E+00 0.22029254E+03
 0.10352030E+01 0.14303946E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.60773681E+00 0.22846864E+03
 0.10402030E+01 0.14911612E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.60257919E+00 0.23702969E+03
 0.10452030E+01 0.15550093E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.59745353E+00 0.24599632E+03
 0.10502030E+01 0.16221153E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.59235959E+00 0.25539050E+03
 0.10552030E+01 0.16926681E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.58729713E+00 0.26523575E+03
 0.10602030E+01 0.17668671E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.58226594E+00 0.27555680E+03
 0.10652030E+01 0.18449204E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.57726577E+00 0.28637923E+03
 0.10702030E+01 0.19270518E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.57229641E+00 0.29773061E+03
 0.10752030E+01 0.20134959E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.56735763E+00 0.30963963E+03
 0.10802030E+01 0.21045063E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.56244920E+00 0.32213737E+03
 0.10852030E+01 0.22003533E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.55757089E+00 0.33525688E+03
 0.10902030E+01 0.23013223E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.55272250E+00 0.34903288E+03
 0.10952030E+01 0.24077172E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.54790381E+00 0.36350227E+03
 0.11002030E+01 0.25198563E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.54311458E+00 0.37870340E+03
 0.11052030E+01 0.26380748E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.53835462E+00 0.39467655E+03
 0.11102030E+01 0.27627348E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.53362370E+00 0.41146515E+03
 0.11152030E+01 0.28942197E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.52892161E+00 0.42911513E+03
 0.11202030E+01 0.30329379E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.52424815E+00 0.44767521E+03
 0.11252030E+01 0.31793195E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.51960310E+00 0.46719648E+03
 0.11302030E+01 0.33338175E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.51498625E+00 0.48773242E+03
 0.11352030E+01 0.34969137E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.51039741E+00 0.50933984E+03
 0.11402030E+01 0.36691181E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.50583636E+00 0.53207858E+03
 0.11452030E+01 0.38509794E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.50130291E+00 0.55601305E+03
 0.11502030E+01 0.40430776E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.49679685E+00 0.58121102E+03
 0.11552030E+01 0.42460241E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.49231799E+00 0.60774363E+03
 0.11602030E+01 0.44604703E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.48786612E+00 0.63568641E+03
 0.11652030E+01 0.46871072E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.48344105E+00 0.66511931E+03
 0.11702030E+01 0.49266531E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.47904258E+00 0.69612470E+03
 0.11752030E+01 0.51798690E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.47467053E+00 0.72878958E+03
 0.11802030E+01 0.54475652E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.47032470E+00 0.76320637E+03
 0.11852030E+01 0.57305888E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.46600489E+00 0.79947109E+03
 0.11902030E+01 0.60298471E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.46171093E+00 0.83768651E+03
 0.11952030E+01 0.63462910E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.45744262E+00 0.87795968E+03
 0.12002030E+01 0.66809268E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.45319978E+00 0.92040352E+03
 0.12052030E+01 0.70348027E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.44898222E+00 0.96513481E+03
 0.12102030E+01 0.74089801E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.44478977E+00 0.10122702E+04
 0.12152030E+01 0.78045708E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.44062223E+00 0.10619314E+04
 0.12202030E+01 0.82227497E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.43647943E+00 0.11142464E+04
 0.12252030E+01 0.86647374E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.43236119E+00 0.11693476E+04
 0.12302030E+01 0.91318142E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.42826734E+00 0.12273730E+04
 0.12352030E+01 0.96252858E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.42419770E+00 0.12884618E+04
 0.12402030E+01 0.10146512E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.42015208E+00 0.13527585E+04
 0.12452030E+01 0.10696844E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.41613033E+00 0.14204036E+04
 0.12502030E+01 0.11277621E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.41213227E+00 0.14915342E+04
 0.12552030E+01 0.11890196E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.40815773E+00 0.15662869E+04
 0.12602030E+01 0.12535942E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.40420654E+00 0.16447986E+04
 0.12652030E+01 0.13216203E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.40027853E+00 0.17272005E+04
 0.12702030E+01 0.13932289E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.39637354E+00 0.18136171E+04
 0.12752030E+01 0.14685509E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.39249140E+00 0.19041710E+04
 0.12802030E+01 0.15477143E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.38863195E+00 0.19989789E+04
 0.12852030E+01 0.16308390E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.38479503E+00 0.20981456E+04
 0.12902030E+01 0.17180325E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.38098047E+00 0.22017581E+04
 0.12952030E+01 0.18093747E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.37718812E+00 0.23098667E+04
 0.13002030E+01 0.19049264E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.37341781E+00 0.24224973E+04
 0.13052030E+01 0.20047270E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.36966940E+00 0.25396475E+04
 0.13102030E+01 0.21087857E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.36594272E+00 0.26612773E+04
 0.13152030E+01 0.22170785E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.36223762E+00 0.27873054E+04
 0.13202030E+01 0.23295376E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.35855395E+00 0.29175968E+04
 0.13252030E+01 0.24460237E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.35489155E+00 0.30519297E+04
 0.13302030E+01 0.25663303E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.35125028E+00 0.31900016E+04
 0.13352030E+01 0.26901897E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.34762998E+00 0.33314390E+04
 0.13402030E+01 0.28172728E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.34403051E+00 0.34757984E+04
 0.13452030E+01 0.29471851E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.34045171E+00 0.36225622E+04
 0.13502030E+01 0.30794388E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.33689345E+00 0.37711063E+04
 0.13552030E+01 0.32134501E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.33335558E+00 0.39206987E+04
 0.13602030E+01 0.33485337E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.32983795E+00 0.40704949E+04
 0.13652030E+01 0.34839067E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.32634043E+00 0.42195442E+04
 0.13702030E+01 0.36186693E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.32286286E+00 0.43667692E+04
 0.13752030E+01 0.37517805E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.31940512E+00 0.45109382E+04
 0.13802030E+01 0.38820500E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.31596705E+00 0.46506582E+04
 0.13852030E+01 0.40081632E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.31254853E+00 0.47844083E+04
 0.13902030E+01 0.41286954E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.30914942E+00 0.49105585E+04
 0.13952030E+01 0.42421128E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.30576958E+00 0.50273726E+04
 0.14002030E+01 0.43467640E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.30240887E+00 0.51330007E+04
 0.14052030E+01 0.44409224E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.29906716E+00 0.52255304E+04
 0.14102030E+01 0.45227915E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.29574433E+00 0.53029948E+04
 0.14152030E+01 0.45905565E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.29244023E+00 0.53634330E+04
 0.14202030E+01 0.46424146E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.28915474E+00 0.54049261E+04
 0.14252030E+01 0.46766227E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.28588773E+00 0.54256512E+04
 0.14302030E+01 0.46915040E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.28263907E+00 0.54238875E+04
 0.14352030E+01 0.46854444E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.27940863E+00 0.53980104E+04
 0.14402030E+01 0.46570456E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.27619629E+00 0.53466658E+04
 0.14452030E+01 0.46052258E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.27300193E+00 0.52688804E+04
 0.14502030E+01 0.45292184E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.26982541E+00 0.51640534E+04
 0.14552030E+01 0.44284047E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.26666661E+00 0.50317607E+04
 0.14602030E+01 0.43026089E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.26352541E+00 0.48720855E+04
 0.14652030E+01 0.41521936E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.26040170E+00 0.46857171E+04
 0.14702030E+01 0.39777573E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.25729535E+00 0.44736010E+04
 0.14752030E+01 0.37802711E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.25420624E+00 0.42370874E+04
 0.14802030E+01 0.35613334E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.25113425E+00 0.39782092E+04
 0.14852030E+01 0.33229762E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.24807927E+00 0.36994544E+04
 0.14902030E+01 0.30676359E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.24504117E+00 0.34037264E+04
 0.14952030E+01 0.27965399E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.24201985E+00 0.30925528E+04
 0.15002030E+01 0.25114753E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.23901519E+00 0.27680577E+04
 0.15052030E+01 0.22186032E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.23602708E+00 0.24371420E+04
 0.15102030E+01 0.19217041E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.23305540E+00 0.21040084E+04
 0.15152030E+01 0.16246590E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.23010004E+00 0.17729140E+04
 0.15202030E+01 0.13315654E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.22716089E+00 0.14482955E+04
 0.15252030E+01 0.10471295E+04 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.22423784E+00 0.11351912E+04
 0.15302030E+01 0.77187506E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.22133078E+00 0.83405410E+03
 0.15352030E+01 0.51408590E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.21843960E+00 0.55368932E+03
 0.15402030E+01 0.26391458E+03 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.21556420E+00 0.28332290E+03
 0.15452030E+01 0.21146727E+02 0.19000000E+01 0.10000000E+02 0.20291016E-01 0.18834003E+01 0.21270447E+00 0.22628402E+02
 0.55573583E+00 0.55995825E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.13071936E+01 0.16660327E+02
 0.56073583E+00 0.58352209E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12977344E+01 0.17206608E+02
 0.56573583E+00 0.60764319E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12883378E+01 0.17759520E+02
 0.57073583E+00 0.63233152E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12790036E+01 0.18319177E+02
 0.57573583E+00 0.65759883E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12697312E+01 0.18885741E+02
 0.58073583E+00 0.68346124E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12605204E+01 0.19459494E+02
 0.58573583E+00 0.70993527E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12513707E+01 0.20040716E+02
 0.59073583E+00 0.73704218E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12422817E+01 0.20629813E+02
 0.59573583E+00 0.76480452E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12332531E+01 0.21227214E+02
 0.60073583E+00 0.79324806E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12242845E+01 0.21833419E+02
 0.60573583E+00 0.82239876E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12153755E+01 0.22448920E+02
 0.61073583E+00 0.85228409E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.12065257E+01 0.23074232E+02
 0.61573583E+00 0.88292851E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11977347E+01 0.23709772E+02
 0.62073583E+00 0.91435746E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11890022E+01 0.24355972E+02
 0.62573583E+00 0.94659819E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11803277E+01 0.25013295E+02
 0.63073583E+00 0.97967736E+01 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11717109E+01 0.25682177E+02
 0.63573583E+00 0.10136230E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11631515E+01 0.26363072E+02
 0.64073583E+00 0.10484649E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11546489E+01 0.27056471E+02
 0.64573583E+00 0.10842353E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11462029E+01 0.27762907E+02
 0.65073583E+00 0.11209673E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11378131E+01 0.28482920E+02
 0.65573583E+00 0.11586947E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11294791E+01 0.29217051E+02
 0.66073583E+00 0.11974528E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11212006E+01 0.29965865E+02
 0.66573583E+00 0.12372779E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11129771E+01 0.30729930E+02
 0.67073583E+00 0.12782076E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.11048083E+01 0.31509837E+02
 0.67573583E+00 0.13202795E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10966938E+01 0.32306150E+02
 0.68073583E+00 0.13635334E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10886333E+01 0.33119475E+02
 0.68573583E+00 0.14080100E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10806264E+01 0.33950420E+02
 0.69073583E+00 0.14537553E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10726728E+01 0.34799707E+02
 0.69573583E+00 0.15008152E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10647720E+01 0.35668030E+02
 0.70073583E+00 0.15492392E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10569237E+01 0.36556147E+02
 0.70573583E+00 0.15990787E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10491276E+01 0.37464844E+02
 0.71073583E+00 0.16503882E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10413833E+01 0.38394956E+02
 0.71573583E+00 0.17032212E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10336904E+01 0.39347266E+02
 0.72073583E+00 0.17576345E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10260486E+01 0.40322618E+02
 0.72573583E+00 0.18136847E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10184575E+01 0.41321824E+02
 0.73073583E+00 0.18714349E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10109168E+01 0.42345824E+02
 0.73573583E+00 0.19309477E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.10034262E+01 0.43395517E+02
 0.74073583E+00 0.19922893E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.99598522E+00 0.44471862E+02
 0.74573583E+00 0.20555300E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.98859359E+00 0.45575882E+02
 0.75073583E+00 0.21207420E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.98125096E+00 0.46708612E+02
 0.75573583E+00 0.21880060E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.97395699E+00 0.47871249E+02
 0.76073583E+00 0.22574039E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.96671132E+00 0.49064983E+02
 0.76573583E+00 0.23290219E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.95951363E+00 0.50291068E+02
 0.77073583E+00 0.24029541E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.95236357E+00 0.51550892E+02
 0.77573583E+00 0.24792957E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.94526081E+00 0.52845833E+02
 0.78073583E+00 0.25581490E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.93820502E+00 0.54177379E+02
 0.78573583E+00 0.26396206E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.93119586E+00 0.55547078E+02
 0.79073583E+00 0.27238213E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.92423300E+00 0.56956522E+02
 0.79573583E+00 0.28108734E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.91731612E+00 0.58407503E+02
 0.80073583E+00 0.29008989E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.91044488E+00 0.59901762E+02
 0.80573583E+00 0.29940313E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.90361897E+00 0.61441233E+02
 0.81073583E+00 0.30904081E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.89683806E+00 0.63027884E+02
 0.81573583E+00 0.31901797E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.89010182E+00 0.64663897E+02
 0.82073583E+00 0.32935054E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.88340995E+00 0.66351577E+02
 0.82573583E+00 0.34005545E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.87676211E+00 0.68093377E+02
 0.83073583E+00 0.35115015E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.87015801E+00 0.69891794E+02
 0.83573583E+00 0.36265329E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.86359731E+00 0.71749497E+02
 0.84073583E+00 0.37458446E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.85707972E+00 0.73669286E+02
 0.84573583E+00 0.38696374E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.85060491E+00 0.75653984E+02
 0.85073583E+00 0.39981327E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.84417259E+00 0.77706750E+02
 0.85573583E+00 0.41315563E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.83778244E+00 0.79830753E+02
 0.86073583E+00 0.42701570E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.83143417E+00 0.82029531E+02
 0.86573583E+00 0.44141867E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.82512746E+00 0.84306598E+02
 0.87073583E+00 0.45639169E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.81886203E+00 0.86665766E+02
 0.87573583E+00 0.47196301E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.81263756E+00 0.89110957E+02
 0.88073583E+00 0.48816181E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.80645377E+00 0.91646187E+02
 0.88573583E+00 0.50501923E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.80031036E+00 0.94275744E+02
 0.89073583E+00 0.52256823E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.79420703E+00 0.97004157E+02
 0.89573583E+00 0.54084450E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.78814350E+00 0.99836360E+02
 0.90073583E+00 0.55988501E+02 0.19000000E+01 0.12000000E+02 0.22683821E-01 0.18944791E+01 0.78211947E+00 0.10277741E+03
