     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.58822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.51117662E+01 0.00000000E+00
 0.58922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.50946025E+01 0.00000000E+00
 0.59022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.50774947E+01 0.00000000E+00
 0.59122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.50604427E+01 0.00000000E+00
 0.59222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.50434461E+01 0.00000000E+00
 0.59322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.50265048E+01 0.00000000E+00
 0.59422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.50096185E+01 0.00000000E+00
 0.59522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.49927871E+01 0.00000000E+00
 0.59622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.49760103E+01 0.00000000E+00
 0.59722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.49592878E+01 0.00000000E+00
 0.59822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.49426196E+01 0.00000000E+00
 0.59922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.49260053E+01 0.00000000E+00
 0.60022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.49094448E+01 0.00000000E+00
 0.60122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.48929378E+01 0.00000000E+00
 0.60222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.48764841E+01 0.00000000E+00
 0.60322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.48600836E+01 0.00000000E+00
 0.60422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.48437360E+01 0.00000000E+00
 0.60522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.48274410E+01 0.00000000E+00
 0.60622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.48111986E+01 0.00000000E+00
 0.60722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.47950085E+01 0.00000000E+00
 0.60822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.47788704E+01 0.00000000E+00
 0.60922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.47627843E+01 0.00000000E+00
 0.61022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.47467498E+01 0.00000000E+00
 0.61122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.47307668E+01 0.00000000E+00
 0.61222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.47148351E+01 0.00000000E+00
 0.61322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.46989544E+01 0.00000000E+00
 0.61422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.46831247E+01 0.00000000E+00
 0.61522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.46673456E+01 0.00000000E+00
 0.61622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.46516170E+01 0.00000000E+00
 0.61722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.46359387E+01 0.00000000E+00
 0.61822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.46203105E+01 0.00000000E+00
 0.61922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.46047321E+01 0.00000000E+00
 0.62022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.45892035E+01 0.00000000E+00
 0.62122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.45737244E+01 0.00000000E+00
 0.62222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.45582947E+01 0.00000000E+00
 0.62322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.45429140E+01 0.00000000E+00
 0.62422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.45275823E+01 0.00000000E+00
 0.62522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.45122994E+01 0.00000000E+00
 0.62622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.44970650E+01 0.00000000E+00
 0.62722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.44818790E+01 0.00000000E+00
 0.62822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.44667412E+01 0.00000000E+00
 0.62922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.44516515E+01 0.00000000E+00
 0.63022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.44366095E+01 0.00000000E+00
 0.63122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.44216152E+01 0.00000000E+00
 0.63222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.44066683E+01 0.00000000E+00
 0.63322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.43917687E+01 0.00000000E+00
 0.63422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.43769163E+01 0.00000000E+00
 0.63522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.43621107E+01 0.00000000E+00
 0.63622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.43473519E+01 0.00000000E+00
 0.63722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.43326396E+01 0.00000000E+00
 0.63822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.43179738E+01 0.00000000E+00
 0.63922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.43033541E+01 0.00000000E+00
 0.64022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.42887805E+01 0.00000000E+00
 0.64122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.42742527E+01 0.00000000E+00
 0.64222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.42597706E+01 0.00000000E+00
 0.64322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.42453341E+01 0.00000000E+00
 0.64422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.42309429E+01 0.00000000E+00
 0.64522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.42165968E+01 0.00000000E+00
 0.64622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.42022957E+01 0.00000000E+00
 0.64722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.41880395E+01 0.00000000E+00
 0.64822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.41738279E+01 0.00000000E+00
 0.64922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.41596609E+01 0.00000000E+00
 0.65022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.41455381E+01 0.00000000E+00
 0.65122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.41314595E+01 0.00000000E+00
 0.65222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.41174249E+01 0.00000000E+00
 0.65322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.41034342E+01 0.00000000E+00
 0.65422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.40894870E+01 0.00000000E+00
 0.65522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.40755834E+01 0.00000000E+00
 0.65622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.40617232E+01 0.00000000E+00
 0.65722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.40479061E+01 0.00000000E+00
 0.65822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.40341320E+01 0.00000000E+00
 0.65922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.40204008E+01 0.00000000E+00
 0.66022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.40067123E+01 0.00000000E+00
 0.66122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.39930663E+01 0.00000000E+00
 0.66222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.39794627E+01 0.00000000E+00
 0.66322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.39659013E+01 0.00000000E+00
 0.66422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.39523819E+01 0.00000000E+00
 0.66522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.39389045E+01 0.00000000E+00
 0.66622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.39254689E+01 0.00000000E+00
 0.66722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.39120748E+01 0.00000000E+00
 0.66822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38987222E+01 0.00000000E+00
 0.66922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38854109E+01 0.00000000E+00
 0.67022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38721407E+01 0.00000000E+00
 0.67122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38589115E+01 0.00000000E+00
 0.67222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38457231E+01 0.00000000E+00
 0.67322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38325754E+01 0.00000000E+00
 0.67422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38194683E+01 0.00000000E+00
 0.67522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.38064016E+01 0.00000000E+00
 0.67622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37933751E+01 0.00000000E+00
 0.67722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37803887E+01 0.00000000E+00
 0.67822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37674422E+01 0.00000000E+00
 0.67922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37545355E+01 0.00000000E+00
 0.68022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37416685E+01 0.00000000E+00
 0.68122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37288411E+01 0.00000000E+00
 0.68222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37160529E+01 0.00000000E+00
 0.68322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.37033040E+01 0.00000000E+00
 0.68422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36905942E+01 0.00000000E+00
 0.68522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36779233E+01 0.00000000E+00
 0.68622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36652913E+01 0.00000000E+00
 0.68722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36526978E+01 0.00000000E+00
 0.68822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36401429E+01 0.00000000E+00
 0.68922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36276264E+01 0.00000000E+00
 0.69022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36151481E+01 0.00000000E+00
 0.69122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.36027079E+01 0.00000000E+00
 0.69222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35903057E+01 0.00000000E+00
 0.69322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35779413E+01 0.00000000E+00
 0.69422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35656146E+01 0.00000000E+00
 0.69522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35533255E+01 0.00000000E+00
 0.69622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35410737E+01 0.00000000E+00
 0.69722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35288593E+01 0.00000000E+00
 0.69822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35166820E+01 0.00000000E+00
 0.69922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.35045417E+01 0.00000000E+00
 0.70022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34924383E+01 0.00000000E+00
 0.70122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34803717E+01 0.00000000E+00
 0.70222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34683416E+01 0.00000000E+00
 0.70322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34563481E+01 0.00000000E+00
 0.70422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34443909E+01 0.00000000E+00
 0.70522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34324700E+01 0.00000000E+00
 0.70622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34205852E+01 0.00000000E+00
 0.70722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.34087363E+01 0.00000000E+00
 0.70822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33969233E+01 0.00000000E+00
 0.70922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33851460E+01 0.00000000E+00
 0.71022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33734043E+01 0.00000000E+00
 0.71122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33616981E+01 0.00000000E+00
 0.71222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33500272E+01 0.00000000E+00
 0.71322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33383915E+01 0.00000000E+00
 0.71422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33267909E+01 0.00000000E+00
 0.71522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33152253E+01 0.00000000E+00
 0.71622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.33036945E+01 0.00000000E+00
 0.71722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32921984E+01 0.00000000E+00
 0.71822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32807370E+01 0.00000000E+00
 0.71922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32693100E+01 0.00000000E+00
 0.72022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32579174E+01 0.00000000E+00
 0.72122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32465590E+01 0.00000000E+00
 0.72222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32352347E+01 0.00000000E+00
 0.72322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32239444E+01 0.00000000E+00
 0.72422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32126880E+01 0.00000000E+00
 0.72522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.32014653E+01 0.00000000E+00
 0.72622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31902763E+01 0.00000000E+00
 0.72722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31791208E+01 0.00000000E+00
 0.72822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31679988E+01 0.00000000E+00
 0.72922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31569100E+01 0.00000000E+00
 0.73022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31458543E+01 0.00000000E+00
 0.73122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31348318E+01 0.00000000E+00
 0.73222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31238421E+01 0.00000000E+00
 0.73322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31128854E+01 0.00000000E+00
 0.73422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.31019613E+01 0.00000000E+00
 0.73522144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30910698E+01 0.00000000E+00
 0.73622144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30802108E+01 0.00000000E+00
 0.73722144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30693842E+01 0.00000000E+00
 0.73822144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30585899E+01 0.00000000E+00
 0.73922144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30478277E+01 0.00000000E+00
 0.74022144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30370975E+01 0.00000000E+00
 0.74122144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30263993E+01 0.00000000E+00
 0.74222144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30157329E+01 0.00000000E+00
 0.74322144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.30050982E+01 0.00000000E+00
 0.74422144E+01 0.00000000E+00 0.86000000E+01 0.10000000E+02 0.28092503E+00 0.40187641E+01 0.29944951E+01 0.00000000E+00
 0.52597104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38486175E+00 0.42530030E+01 0.69030486E+01 0.00000000E+00
 0.52697104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38407093E+00 0.42530030E+01 0.68830596E+01 0.00000000E+00
 0.52797104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38336469E+00 0.42530030E+01 0.68631429E+01 0.00000000E+00
 0.52897104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38274357E+00 0.42530030E+01 0.68432981E+01 0.00000000E+00
 0.52997104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38220805E+00 0.42530030E+01 0.68235249E+01 0.00000000E+00
 0.53097104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38175854E+00 0.42530030E+01 0.68038231E+01 0.00000000E+00
 0.53197104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38139542E+00 0.42530030E+01 0.67841923E+01 0.00000000E+00
 0.53297104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38111901E+00 0.42530030E+01 0.67646322E+01 0.00000000E+00
 0.53397104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38092958E+00 0.42530030E+01 0.67451425E+01 0.00000000E+00
 0.53497104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38082732E+00 0.42530030E+01 0.67257230E+01 0.00000000E+00
 0.53597104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.67063733E+01 0.00000000E+00
 0.53697104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66870932E+01 0.00000000E+00
 0.53797104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66678823E+01 0.00000000E+00
 0.53897104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66487404E+01 0.00000000E+00
 0.53997104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66296672E+01 0.00000000E+00
 0.54097104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.66106624E+01 0.00000000E+00
 0.54197104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65917256E+01 0.00000000E+00
 0.54297104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65728567E+01 0.00000000E+00
 0.54397104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65540554E+01 0.00000000E+00
 0.54497104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65353213E+01 0.00000000E+00
 0.54597104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.65166542E+01 0.00000000E+00
 0.54697104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64980538E+01 0.00000000E+00
 0.54797104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64795198E+01 0.00000000E+00
 0.54897104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64610520E+01 0.00000000E+00
 0.54997104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64426500E+01 0.00000000E+00
 0.55097104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64243137E+01 0.00000000E+00
 0.55197104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.64060427E+01 0.00000000E+00
 0.55297104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63878367E+01 0.00000000E+00
 0.55397104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63696956E+01 0.00000000E+00
 0.55497104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63516190E+01 0.00000000E+00
 0.55597104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63336066E+01 0.00000000E+00
 0.55697104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.63156583E+01 0.00000000E+00
 0.55797104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62977737E+01 0.00000000E+00
 0.55897104E+01 0.00000000E+00 0.86000000E+01 0.12000000E+02 0.38081241E+00 0.42530030E+01 0.62799526E+01 0.00000000E+00
