     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.43112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.42217696E+01 0.00000000E+00
 0.43212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41993695E+01 0.00000000E+00
 0.43312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41770523E+01 0.00000000E+00
 0.43412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41548178E+01 0.00000000E+00
 0.43512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41326655E+01 0.00000000E+00
 0.43612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41105950E+01 0.00000000E+00
 0.43712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40886060E+01 0.00000000E+00
 0.43812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40666981E+01 0.00000000E+00
 0.43912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40448709E+01 0.00000000E+00
 0.44012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40231241E+01 0.00000000E+00
 0.44112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40014573E+01 0.00000000E+00
 0.44212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39798701E+01 0.00000000E+00
 0.44312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39583621E+01 0.00000000E+00
 0.44412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39369331E+01 0.00000000E+00
 0.44512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39155826E+01 0.00000000E+00
 0.44612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38943103E+01 0.00000000E+00
 0.44712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38731159E+01 0.00000000E+00
 0.44812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38519989E+01 0.00000000E+00
 0.44912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38309591E+01 0.00000000E+00
 0.45012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38099961E+01 0.00000000E+00
 0.45112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37891095E+01 0.00000000E+00
 0.45212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37682990E+01 0.00000000E+00
 0.45312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37475642E+01 0.00000000E+00
 0.45412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37269049E+01 0.00000000E+00
 0.45512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37063207E+01 0.00000000E+00
 0.45612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36858111E+01 0.00000000E+00
 0.45712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36653760E+01 0.00000000E+00
 0.45812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36450150E+01 0.00000000E+00
 0.45912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36247276E+01 0.00000000E+00
 0.46012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36045137E+01 0.00000000E+00
 0.46112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35843729E+01 0.00000000E+00
 0.46212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35643048E+01 0.00000000E+00
 0.46312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35443091E+01 0.00000000E+00
 0.46412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35243855E+01 0.00000000E+00
 0.46512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35045337E+01 0.00000000E+00
 0.46612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34847534E+01 0.00000000E+00
 0.46712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34650442E+01 0.00000000E+00
 0.46812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34454058E+01 0.00000000E+00
 0.46912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34258379E+01 0.00000000E+00
 0.47012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34063402E+01 0.00000000E+00
 0.47112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33869124E+01 0.00000000E+00
 0.47212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33675542E+01 0.00000000E+00
 0.47312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33482652E+01 0.00000000E+00
 0.47412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33290452E+01 0.00000000E+00
 0.47512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33098938E+01 0.00000000E+00
 0.47612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32908108E+01 0.00000000E+00
 0.47712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32717958E+01 0.00000000E+00
 0.47812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32528485E+01 0.00000000E+00
 0.47912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32339687E+01 0.00000000E+00
 0.48012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32151561E+01 0.00000000E+00
 0.48112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31964103E+01 0.00000000E+00
 0.48212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31777311E+01 0.00000000E+00
 0.48312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31591181E+01 0.00000000E+00
 0.48412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31405711E+01 0.00000000E+00
 0.48512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31220898E+01 0.00000000E+00
 0.48612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31036738E+01 0.00000000E+00
 0.48712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30853230E+01 0.00000000E+00
 0.48812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30670370E+01 0.00000000E+00
 0.48912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30488156E+01 0.00000000E+00
 0.49012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30306584E+01 0.00000000E+00
 0.49112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30125652E+01 0.00000000E+00
 0.49212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29945357E+01 0.00000000E+00
 0.49312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29765696E+01 0.00000000E+00
 0.49412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29586666E+01 0.00000000E+00
 0.49512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29408266E+01 0.00000000E+00
 0.49612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29230491E+01 0.00000000E+00
 0.49712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29053339E+01 0.00000000E+00
 0.49812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28876808E+01 0.00000000E+00
 0.49912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28700895E+01 0.00000000E+00
 0.50012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28525597E+01 0.00000000E+00
 0.50112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28350911E+01 0.00000000E+00
 0.50212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28176836E+01 0.00000000E+00
 0.50312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28003367E+01 0.00000000E+00
 0.50412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27830504E+01 0.00000000E+00
 0.50512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27658242E+01 0.00000000E+00
 0.50612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27486580E+01 0.00000000E+00
 0.50712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27315514E+01 0.00000000E+00
 0.50812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27145043E+01 0.00000000E+00
 0.50912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26975163E+01 0.00000000E+00
 0.51012972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26805873E+01 0.00000000E+00
 0.51112972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26637169E+01 0.00000000E+00
 0.51212972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26469049E+01 0.00000000E+00
 0.51312972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26301511E+01 0.00000000E+00
 0.51412972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26134552E+01 0.00000000E+00
 0.51512972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25968170E+01 0.00000000E+00
 0.51612972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25802362E+01 0.00000000E+00
 0.51712972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25637126E+01 0.00000000E+00
 0.51812972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25472459E+01 0.00000000E+00
 0.51912972E+01 0.00000000E+00 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25308358E+01 0.00000000E+00
 0.30720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.74850261E+00 0.39516998E+01 0.80529848E+01 0.00000000E+00
 0.30820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.74599450E+00 0.39516998E+01 0.80174540E+01 0.00000000E+00
 0.30920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.74353474E+00 0.39516998E+01 0.79820727E+01 0.00000000E+00
 0.31020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.74112340E+00 0.39516998E+01 0.79468401E+01 0.00000000E+00
 0.31120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.73876055E+00 0.39516998E+01 0.79117555E+01 0.00000000E+00
 0.31220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.73644624E+00 0.39516998E+01 0.78768183E+01 0.00000000E+00
 0.31320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.73418055E+00 0.39516998E+01 0.78420277E+01 0.00000000E+00
 0.31420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.73196352E+00 0.39516998E+01 0.78073830E+01 0.00000000E+00
 0.31520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.72979521E+00 0.39516998E+01 0.77728835E+01 0.00000000E+00
 0.31620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.72767569E+00 0.39516998E+01 0.77385285E+01 0.00000000E+00
 0.31720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.72560500E+00 0.39516998E+01 0.77043173E+01 0.00000000E+00
 0.31820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.72358319E+00 0.39516998E+01 0.76702493E+01 0.00000000E+00
 0.31920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.72161032E+00 0.39516998E+01 0.76363236E+01 0.00000000E+00
 0.32020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.71968642E+00 0.39516998E+01 0.76025396E+01 0.00000000E+00
 0.32120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.71781154E+00 0.39516998E+01 0.75688967E+01 0.00000000E+00
 0.32220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.71598572E+00 0.39516998E+01 0.75353942E+01 0.00000000E+00
 0.32320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.71420899E+00 0.39516998E+01 0.75020313E+01 0.00000000E+00
 0.32420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.71248140E+00 0.39516998E+01 0.74688075E+01 0.00000000E+00
 0.32520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.71080296E+00 0.39516998E+01 0.74357219E+01 0.00000000E+00
 0.32620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.70917370E+00 0.39516998E+01 0.74027741E+01 0.00000000E+00
 0.32720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.70759364E+00 0.39516998E+01 0.73699632E+01 0.00000000E+00
 0.32820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.70606281E+00 0.39516998E+01 0.73372888E+01 0.00000000E+00
 0.32920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.70458121E+00 0.39516998E+01 0.73047499E+01 0.00000000E+00
 0.33020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.70314886E+00 0.39516998E+01 0.72723462E+01 0.00000000E+00
 0.33120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.70142551E+00 0.39516998E+01 0.72400768E+01 0.00000000E+00
 0.33220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.69910226E+00 0.39516998E+01 0.72079411E+01 0.00000000E+00
 0.33320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.69683024E+00 0.39516998E+01 0.71759385E+01 0.00000000E+00
 0.33420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.69460963E+00 0.39516998E+01 0.71440684E+01 0.00000000E+00
 0.33520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.69244063E+00 0.39516998E+01 0.71123301E+01 0.00000000E+00
 0.33620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.69032344E+00 0.39516998E+01 0.70807230E+01 0.00000000E+00
 0.33720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.68825825E+00 0.39516998E+01 0.70492464E+01 0.00000000E+00
 0.33820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.68624525E+00 0.39516998E+01 0.70178997E+01 0.00000000E+00
 0.33920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.68428463E+00 0.39516998E+01 0.69866823E+01 0.00000000E+00
 0.34020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.68237656E+00 0.39516998E+01 0.69555936E+01 0.00000000E+00
 0.34120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.68052123E+00 0.39516998E+01 0.69246329E+01 0.00000000E+00
 0.34220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.67871881E+00 0.39516998E+01 0.68937996E+01 0.00000000E+00
 0.34320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.67696947E+00 0.39516998E+01 0.68630932E+01 0.00000000E+00
 0.34420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.67527337E+00 0.39516998E+01 0.68325130E+01 0.00000000E+00
 0.34520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.67363068E+00 0.39516998E+01 0.68020583E+01 0.00000000E+00
 0.34620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.67204154E+00 0.39516998E+01 0.67717287E+01 0.00000000E+00
 0.34720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.67050611E+00 0.39516998E+01 0.67415235E+01 0.00000000E+00
 0.34820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66902453E+00 0.39516998E+01 0.67114421E+01 0.00000000E+00
 0.34920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66759694E+00 0.39516998E+01 0.66814839E+01 0.00000000E+00
 0.35020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66622347E+00 0.39516998E+01 0.66516483E+01 0.00000000E+00
 0.35120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66490425E+00 0.39516998E+01 0.66219347E+01 0.00000000E+00
 0.35220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66363939E+00 0.39516998E+01 0.65923426E+01 0.00000000E+00
 0.35320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66242901E+00 0.39516998E+01 0.65628713E+01 0.00000000E+00
 0.35420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66127321E+00 0.39516998E+01 0.65335203E+01 0.00000000E+00
 0.35520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.66017210E+00 0.39516998E+01 0.65042891E+01 0.00000000E+00
 0.35620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65912576E+00 0.39516998E+01 0.64751769E+01 0.00000000E+00
 0.35720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65813428E+00 0.39516998E+01 0.64461833E+01 0.00000000E+00
 0.35820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65719773E+00 0.39516998E+01 0.64173077E+01 0.00000000E+00
 0.35920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65631620E+00 0.39516998E+01 0.63885496E+01 0.00000000E+00
 0.36020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65548973E+00 0.39516998E+01 0.63599083E+01 0.00000000E+00
 0.36120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65471838E+00 0.39516998E+01 0.63313833E+01 0.00000000E+00
 0.36220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65400220E+00 0.39516998E+01 0.63029741E+01 0.00000000E+00
 0.36320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65334123E+00 0.39516998E+01 0.62746801E+01 0.00000000E+00
 0.36420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65273550E+00 0.39516998E+01 0.62465007E+01 0.00000000E+00
 0.36520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65218503E+00 0.39516998E+01 0.62184355E+01 0.00000000E+00
 0.36620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65168983E+00 0.39516998E+01 0.61904838E+01 0.00000000E+00
 0.36720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.65111730E+00 0.39516998E+01 0.61626451E+01 0.00000000E+00
 0.36820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64969490E+00 0.39516998E+01 0.61349189E+01 0.00000000E+00
 0.36920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64833274E+00 0.39516998E+01 0.61073046E+01 0.00000000E+00
 0.37020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64703109E+00 0.39516998E+01 0.60798018E+01 0.00000000E+00
 0.37120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64579020E+00 0.39516998E+01 0.60524099E+01 0.00000000E+00
 0.37220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64461032E+00 0.39516998E+01 0.60251283E+01 0.00000000E+00
 0.37320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64349169E+00 0.39516998E+01 0.59979565E+01 0.00000000E+00
 0.37420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64243454E+00 0.39516998E+01 0.59708941E+01 0.00000000E+00
 0.37520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64143909E+00 0.39516998E+01 0.59439404E+01 0.00000000E+00
 0.37620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.64050556E+00 0.39516998E+01 0.59170950E+01 0.00000000E+00
 0.37720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63963413E+00 0.39516998E+01 0.58903574E+01 0.00000000E+00
 0.37820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63882502E+00 0.39516998E+01 0.58637270E+01 0.00000000E+00
 0.37920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63807838E+00 0.39516998E+01 0.58372034E+01 0.00000000E+00
 0.38020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63739439E+00 0.39516998E+01 0.58107860E+01 0.00000000E+00
 0.38120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63677322E+00 0.39516998E+01 0.57844744E+01 0.00000000E+00
 0.38220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63621501E+00 0.39516998E+01 0.57582680E+01 0.00000000E+00
 0.38320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63571988E+00 0.39516998E+01 0.57321663E+01 0.00000000E+00
 0.38420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63528798E+00 0.39516998E+01 0.57061688E+01 0.00000000E+00
 0.38520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63491941E+00 0.39516998E+01 0.56802751E+01 0.00000000E+00
 0.38620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63461427E+00 0.39516998E+01 0.56544847E+01 0.00000000E+00
 0.38720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63437265E+00 0.39516998E+01 0.56287970E+01 0.00000000E+00
 0.38820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63419464E+00 0.39516998E+01 0.56032117E+01 0.00000000E+00
 0.38920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63408030E+00 0.39516998E+01 0.55777281E+01 0.00000000E+00
 0.39020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.55523459E+01 0.00000000E+00
 0.39120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.55270645E+01 0.00000000E+00
 0.39220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.55018834E+01 0.00000000E+00
 0.39320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.54768023E+01 0.00000000E+00
 0.39420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.54518207E+01 0.00000000E+00
 0.39520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.54269379E+01 0.00000000E+00
 0.39620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.54021537E+01 0.00000000E+00
 0.39720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.53774676E+01 0.00000000E+00
 0.39820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.53528790E+01 0.00000000E+00
 0.39920955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63402968E+00 0.39516998E+01 0.53283875E+01 0.00000000E+00
 0.40020955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63360707E+00 0.39516998E+01 0.53039927E+01 0.00000000E+00
 0.40120955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63324540E+00 0.39516998E+01 0.52796941E+01 0.00000000E+00
 0.40220955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63295643E+00 0.39516998E+01 0.52554913E+01 0.00000000E+00
 0.40320955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63274042E+00 0.39516998E+01 0.52313838E+01 0.00000000E+00
 0.40420955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63259757E+00 0.39516998E+01 0.52073712E+01 0.00000000E+00
 0.40520955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63252808E+00 0.39516998E+01 0.51834530E+01 0.00000000E+00
 0.40620955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63252808E+00 0.39516998E+01 0.51596287E+01 0.00000000E+00
 0.40720955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63252808E+00 0.39516998E+01 0.51358981E+01 0.00000000E+00
 0.40820955E+01 0.00000000E+00 0.65000000E+01 0.12000000E+02 0.63252808E+00 0.39516998E+01 0.51122606E+01 0.00000000E+00
