     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.34912972E+01 0.10682766E-06 0.65000000E+01 0.10000000E+02 0.60558448E+00 0.38136799E+01 0.63815869E+01 0.14788816E-07
 0.35012972E+01 0.11520185E-06 0.65000000E+01 0.10000000E+02 0.60412566E+00 0.38136799E+01 0.63508757E+01 0.15902557E-07
 0.35112972E+01 0.12421475E-06 0.65000000E+01 0.10000000E+02 0.60271204E+00 0.38136799E+01 0.63202866E+01 0.17097872E-07
 0.35212972E+01 0.13391215E-06 0.65000000E+01 0.10000000E+02 0.60134368E+00 0.38136799E+01 0.62898190E+01 0.18380351E-07
 0.35312972E+01 0.14434299E-06 0.65000000E+01 0.10000000E+02 0.60002063E+00 0.38136799E+01 0.62594722E+01 0.19755950E-07
 0.35412972E+01 0.15555939E-06 0.65000000E+01 0.10000000E+02 0.59874298E+00 0.38136799E+01 0.62292459E+01 0.21230996E-07
 0.35512972E+01 0.16761674E-06 0.65000000E+01 0.10000000E+02 0.59751077E+00 0.38136799E+01 0.61991392E+01 0.22812184E-07
 0.35612972E+01 0.18057445E-06 0.65000000E+01 0.10000000E+02 0.59632405E+00 0.38136799E+01 0.61691518E+01 0.24506686E-07
 0.35712972E+01 0.19449561E-06 0.65000000E+01 0.10000000E+02 0.59518287E+00 0.38136799E+01 0.61392829E+01 0.26322086E-07
 0.35812972E+01 0.20944692E-06 0.65000000E+01 0.10000000E+02 0.59408727E+00 0.38136799E+01 0.61095321E+01 0.28266375E-07
 0.35912972E+01 0.22549979E-06 0.65000000E+01 0.10000000E+02 0.59303730E+00 0.38136799E+01 0.60798988E+01 0.30348085E-07
 0.36012972E+01 0.24273010E-06 0.65000000E+01 0.10000000E+02 0.59132421E+00 0.38136799E+01 0.60503824E+01 0.32576257E-07
 0.36112972E+01 0.26121809E-06 0.65000000E+01 0.10000000E+02 0.58941605E+00 0.38136799E+01 0.60209823E+01 0.34960410E-07
 0.36212972E+01 0.28104932E-06 0.65000000E+01 0.10000000E+02 0.58755637E+00 0.38136799E+01 0.59916980E+01 0.37510674E-07
 0.36312972E+01 0.30231422E-06 0.65000000E+01 0.10000000E+02 0.58574540E+00 0.38136799E+01 0.59625290E+01 0.40237713E-07
 0.36412972E+01 0.32510982E-06 0.65000000E+01 0.10000000E+02 0.58398340E+00 0.38136799E+01 0.59334747E+01 0.43152947E-07
 0.36512972E+01 0.34953816E-06 0.65000000E+01 0.10000000E+02 0.58227061E+00 0.38136799E+01 0.59045345E+01 0.46268340E-07
 0.36612972E+01 0.37570746E-06 0.65000000E+01 0.10000000E+02 0.58060725E+00 0.38136799E+01 0.58757080E+01 0.49596535E-07
 0.36712972E+01 0.40373339E-06 0.65000000E+01 0.10000000E+02 0.57899358E+00 0.38136799E+01 0.58469945E+01 0.53151024E-07
 0.36812972E+01 0.43373753E-06 0.65000000E+01 0.10000000E+02 0.57742981E+00 0.38136799E+01 0.58183935E+01 0.56945921E-07
 0.36912972E+01 0.46584893E-06 0.65000000E+01 0.10000000E+02 0.57591618E+00 0.38136799E+01 0.57899045E+01 0.60996173E-07
 0.37012972E+01 0.50020354E-06 0.65000000E+01 0.10000000E+02 0.57445289E+00 0.38136799E+01 0.57615270E+01 0.65317462E-07
 0.37112972E+01 0.53694624E-06 0.65000000E+01 0.10000000E+02 0.57304016E+00 0.38136799E+01 0.57332604E+01 0.69926465E-07
 0.37212972E+01 0.57622998E-06 0.65000000E+01 0.10000000E+02 0.57167821E+00 0.38136799E+01 0.57051042E+01 0.74840727E-07
 0.37312972E+01 0.61821718E-06 0.65000000E+01 0.10000000E+02 0.57036722E+00 0.38136799E+01 0.56770579E+01 0.80078832E-07
 0.37412972E+01 0.66307775E-06 0.65000000E+01 0.10000000E+02 0.56910740E+00 0.38136799E+01 0.56491209E+01 0.85660134E-07
 0.37512972E+01 0.71099353E-06 0.65000000E+01 0.10000000E+02 0.56789894E+00 0.38136799E+01 0.56212927E+01 0.91605317E-07
 0.37612972E+01 0.76215515E-06 0.65000000E+01 0.10000000E+02 0.56674201E+00 0.38136799E+01 0.55935729E+01 0.97935972E-07
 0.37712972E+01 0.81676610E-06 0.65000000E+01 0.10000000E+02 0.56563680E+00 0.38136799E+01 0.55659609E+01 0.10467512E-06
 0.37812972E+01 0.87503980E-06 0.65000000E+01 0.10000000E+02 0.56458347E+00 0.38136799E+01 0.55384562E+01 0.11184678E-06
 0.37912972E+01 0.93720303E-06 0.65000000E+01 0.10000000E+02 0.56358217E+00 0.38136799E+01 0.55110582E+01 0.11947646E-06
 0.38012972E+01 0.10034929E-05 0.65000000E+01 0.10000000E+02 0.56263308E+00 0.38136799E+01 0.54837665E+01 0.12759068E-06
 0.38112972E+01 0.10741615E-05 0.65000000E+01 0.10000000E+02 0.56173632E+00 0.38136799E+01 0.54565806E+01 0.13621762E-06
 0.38212972E+01 0.11494732E-05 0.65000000E+01 0.10000000E+02 0.56089204E+00 0.38136799E+01 0.54295000E+01 0.14538666E-06
 0.38312972E+01 0.12297058E-05 0.65000000E+01 0.10000000E+02 0.56010036E+00 0.38136799E+01 0.54025242E+01 0.15512860E-06
 0.38412972E+01 0.13151546E-05 0.65000000E+01 0.10000000E+02 0.55936141E+00 0.38136799E+01 0.53756526E+01 0.16547614E-06
 0.38512972E+01 0.14061288E-05 0.65000000E+01 0.10000000E+02 0.55867530E+00 0.38136799E+01 0.53488848E+01 0.17646337E-06
 0.38612972E+01 0.15029562E-05 0.65000000E+01 0.10000000E+02 0.55804213E+00 0.38136799E+01 0.53222204E+01 0.18812634E-06
 0.38712972E+01 0.16059804E-05 0.65000000E+01 0.10000000E+02 0.55746200E+00 0.38136799E+01 0.52956587E+01 0.20050271E-06
 0.38812972E+01 0.17155635E-05 0.65000000E+01 0.10000000E+02 0.55693500E+00 0.38136799E+01 0.52691993E+01 0.21363205E-06
 0.38912972E+01 0.18320865E-05 0.65000000E+01 0.10000000E+02 0.55646120E+00 0.38136799E+01 0.52428418E+01 0.22755589E-06
 0.39012972E+01 0.19559458E-05 0.65000000E+01 0.10000000E+02 0.55604067E+00 0.38136799E+01 0.52165857E+01 0.24231722E-06
 0.39112972E+01 0.20875652E-05 0.65000000E+01 0.10000000E+02 0.55567347E+00 0.38136799E+01 0.51904305E+01 0.25796199E-06
 0.39212972E+01 0.22273846E-05 0.65000000E+01 0.10000000E+02 0.55535965E+00 0.38136799E+01 0.51643756E+01 0.27453767E-06
 0.39312972E+01 0.23758668E-05 0.65000000E+01 0.10000000E+02 0.55509925E+00 0.38136799E+01 0.51384207E+01 0.29209405E-06
 0.39412972E+01 0.25334961E-05 0.65000000E+01 0.10000000E+02 0.55489231E+00 0.38136799E+01 0.51125653E+01 0.31068305E-06
 0.39512972E+01 0.27007837E-05 0.65000000E+01 0.10000000E+02 0.55432511E+00 0.38136799E+01 0.50868089E+01 0.33035936E-06
 0.39612972E+01 0.28782660E-05 0.65000000E+01 0.10000000E+02 0.55323668E+00 0.38136799E+01 0.50611510E+01 0.35118019E-06
 0.39712972E+01 0.30665039E-05 0.65000000E+01 0.10000000E+02 0.55220794E+00 0.38136799E+01 0.50355912E+01 0.37320515E-06
 0.39812972E+01 0.32660873E-05 0.65000000E+01 0.10000000E+02 0.55123920E+00 0.38136799E+01 0.50101290E+01 0.39649681E-06
 0.39912972E+01 0.34776443E-05 0.65000000E+01 0.10000000E+02 0.55033078E+00 0.38136799E+01 0.49847640E+01 0.42112167E-06
 0.40012972E+01 0.37018134E-05 0.65000000E+01 0.10000000E+02 0.54948294E+00 0.38136799E+01 0.49594957E+01 0.44714690E-06
 0.40112972E+01 0.39392823E-05 0.65000000E+01 0.10000000E+02 0.54869598E+00 0.38136799E+01 0.49343236E+01 0.47464485E-06
 0.40212972E+01 0.41907633E-05 0.65000000E+01 0.10000000E+02 0.54797017E+00 0.38136799E+01 0.49092473E+01 0.50369016E-06
 0.40312972E+01 0.44569871E-05 0.65000000E+01 0.10000000E+02 0.54730575E+00 0.38136799E+01 0.48842664E+01 0.53435892E-06
 0.40412972E+01 0.47387320E-05 0.65000000E+01 0.10000000E+02 0.54670297E+00 0.38136799E+01 0.48593804E+01 0.56673217E-06
 0.40512972E+01 0.50368085E-05 0.65000000E+01 0.10000000E+02 0.54616207E+00 0.38136799E+01 0.48345889E+01 0.60089396E-06
 0.40612972E+01 0.53520679E-05 0.65000000E+01 0.10000000E+02 0.54568327E+00 0.38136799E+01 0.48098914E+01 0.63693240E-06
 0.40712972E+01 0.56853971E-05 0.65000000E+01 0.10000000E+02 0.54526676E+00 0.38136799E+01 0.47852874E+01 0.67493896E-06
 0.40812972E+01 0.60377281E-05 0.65000000E+01 0.10000000E+02 0.54491276E+00 0.38136799E+01 0.47607767E+01 0.71500953E-06
 0.40912972E+01 0.64100393E-05 0.65000000E+01 0.10000000E+02 0.54462144E+00 0.38136799E+01 0.47363586E+01 0.75724457E-06
 0.41012972E+01 0.68033356E-05 0.65000000E+01 0.10000000E+02 0.54439297E+00 0.38136799E+01 0.47120328E+01 0.80174665E-06
 0.41112972E+01 0.72186759E-05 0.65000000E+01 0.10000000E+02 0.54422752E+00 0.38136799E+01 0.46877989E+01 0.84862373E-06
 0.41212972E+01 0.76571486E-05 0.65000000E+01 0.10000000E+02 0.54412521E+00 0.38136799E+01 0.46636564E+01 0.89798616E-06
 0.41312972E+01 0.81199053E-05 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.46396049E+01 0.94995062E-06
 0.41412972E+01 0.86081210E-05 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.46156440E+01 0.10046354E-05
 0.41512972E+01 0.91230240E-05 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.45917733E+01 0.10621638E-05
 0.41612972E+01 0.96659257E-05 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.45679923E+01 0.11226677E-05
 0.41712972E+01 0.10238159E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.45443007E+01 0.11862800E-05
 0.41812972E+01 0.10841122E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.45206979E+01 0.12531403E-05
 0.41912972E+01 0.11476269E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.44971837E+01 0.13233928E-05
 0.42012972E+01 0.12145118E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.44737575E+01 0.13971880E-05
 0.42112972E+01 0.12849236E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.44504191E+01 0.14746805E-05
 0.42212972E+01 0.13590223E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.44271679E+01 0.15560271E-05
 0.42312972E+01 0.14369760E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.44040036E+01 0.16413927E-05
 0.42412972E+01 0.15189590E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.43809258E+01 0.17309473E-05
 0.42512972E+01 0.16051517E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.43579341E+01 0.18248666E-05
 0.42612972E+01 0.16957370E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.43350281E+01 0.19233273E-05
 0.42712972E+01 0.17909130E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.43122074E+01 0.20265214E-05
 0.42812972E+01 0.18908798E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.42894715E+01 0.21346420E-05
 0.42912972E+01 0.19958456E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.42668202E+01 0.22478889E-05
 0.43012972E+01 0.21060218E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.42442530E+01 0.23664640E-05
 0.43112972E+01 0.22216344E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.42217696E+01 0.24905837E-05
 0.43212972E+01 0.23429049E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41993695E+01 0.26204569E-05
 0.43312972E+01 0.24700639E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41770523E+01 0.27563014E-05
 0.43412972E+01 0.26033525E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41548178E+01 0.28983442E-05
 0.43512972E+01 0.27430186E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41326655E+01 0.30468180E-05
 0.43612972E+01 0.28893151E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.41105950E+01 0.32019587E-05
 0.43712972E+01 0.30425031E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40886060E+01 0.33640094E-05
 0.43812972E+01 0.32028569E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40666981E+01 0.35332252E-05
 0.43912972E+01 0.33706481E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40448709E+01 0.37098563E-05
 0.44012972E+01 0.35461547E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40231241E+01 0.38941572E-05
 0.44112972E+01 0.37296658E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.40014573E+01 0.40863927E-05
 0.44212972E+01 0.39214702E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39798701E+01 0.42868246E-05
 0.44312972E+01 0.41218638E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39583621E+01 0.44957201E-05
 0.44412972E+01 0.43311547E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39369331E+01 0.47133573E-05
 0.44512972E+01 0.45496534E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.39155826E+01 0.49400145E-05
 0.44612972E+01 0.47776769E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38943103E+01 0.51759744E-05
 0.44712972E+01 0.50155520E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38731159E+01 0.54215280E-05
 0.44812972E+01 0.52635990E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38519989E+01 0.56769563E-05
 0.44912972E+01 0.55221511E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38309591E+01 0.59425520E-05
 0.45012972E+01 0.57915471E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.38099961E+01 0.62186112E-05
 0.45112972E+01 0.60721051E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37891095E+01 0.65054051E-05
 0.45212972E+01 0.63641748E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37682990E+01 0.68032361E-05
 0.45312972E+01 0.66680841E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37475642E+01 0.71123812E-05
 0.45412972E+01 0.69841727E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37269049E+01 0.74331269E-05
 0.45512972E+01 0.73127826E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.37063207E+01 0.77657601E-05
 0.45612972E+01 0.76542581E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36858111E+01 0.81105674E-05
 0.45712972E+01 0.80089316E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36653760E+01 0.84678203E-05
 0.45812972E+01 0.83771280E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36450150E+01 0.88377801E-05
 0.45912972E+01 0.87591637E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36247276E+01 0.92206968E-05
 0.46012972E+01 0.91553765E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.36045137E+01 0.96168408E-05
 0.46112972E+01 0.95660716E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35843729E+01 0.10026446E-04
 0.46212972E+01 0.99915507E-04 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35643048E+01 0.10449740E-04
 0.46312972E+01 0.10432121E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35443091E+01 0.10886956E-04
 0.46412972E+01 0.10888062E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35243855E+01 0.11338294E-04
 0.46512972E+01 0.11359632E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.35045337E+01 0.11803932E-04
 0.46612972E+01 0.11847077E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34847534E+01 0.12284032E-04
 0.46712972E+01 0.12350637E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34650442E+01 0.12778750E-04
 0.46812972E+01 0.12870539E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34454058E+01 0.13288227E-04
 0.46912972E+01 0.13406958E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34258379E+01 0.13812548E-04
 0.47012972E+01 0.13960053E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.34063402E+01 0.14351783E-04
 0.47112972E+01 0.14529970E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33869124E+01 0.14905986E-04
 0.47212972E+01 0.15116815E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33675542E+01 0.15475171E-04
 0.47312972E+01 0.15720641E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33482652E+01 0.16059297E-04
 0.47412972E+01 0.16341487E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33290452E+01 0.16658309E-04
 0.47512972E+01 0.16979370E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.33098938E+01 0.17272130E-04
 0.47612972E+01 0.17634224E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32908108E+01 0.17900599E-04
 0.47712972E+01 0.18305933E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32717958E+01 0.18543508E-04
 0.47812972E+01 0.18994389E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32528485E+01 0.19200657E-04
 0.47912972E+01 0.19699359E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32339687E+01 0.19871721E-04
 0.48012972E+01 0.20420583E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.32151561E+01 0.20556353E-04
 0.48112972E+01 0.21157709E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31964103E+01 0.21254111E-04
 0.48212972E+01 0.21910363E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31777311E+01 0.21964543E-04
 0.48312972E+01 0.22678013E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31591181E+01 0.22687035E-04
 0.48412972E+01 0.23460085E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31405711E+01 0.23420941E-04
 0.48512972E+01 0.24255929E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31220898E+01 0.24165542E-04
 0.48612972E+01 0.25064822E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.31036738E+01 0.24920052E-04
 0.48712972E+01 0.25885856E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30853230E+01 0.25683512E-04
 0.48812972E+01 0.26718124E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30670370E+01 0.26454967E-04
 0.48912972E+01 0.27560599E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30488156E+01 0.27233352E-04
 0.49012972E+01 0.28412101E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30306584E+01 0.28017464E-04
 0.49112972E+01 0.29271308E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.30125652E+01 0.28805965E-04
 0.49212972E+01 0.30136839E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29945357E+01 0.29597471E-04
 0.49312972E+01 0.31007171E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29765696E+01 0.30390474E-04
 0.49412972E+01 0.31880664E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29586666E+01 0.31183359E-04
 0.49512972E+01 0.32755482E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29408266E+01 0.31974334E-04
 0.49612972E+01 0.33629667E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29230491E+01 0.32761504E-04
 0.49712972E+01 0.34501103E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.29053339E+01 0.33542835E-04
 0.49812972E+01 0.35366914E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28876808E+01 0.34315570E-04
 0.49912972E+01 0.36223298E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28700895E+01 0.35076081E-04
 0.50012972E+01 0.37067156E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28525597E+01 0.35821446E-04
 0.50112972E+01 0.37895301E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28350911E+01 0.36548681E-04
 0.50212972E+01 0.38702622E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28176836E+01 0.37252976E-04
 0.50312972E+01 0.39486340E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.28003367E+01 0.37931797E-04
 0.50412972E+01 0.40243227E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27830504E+01 0.38582201E-04
 0.50512972E+01 0.40968873E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27658242E+01 0.39200138E-04
 0.50612972E+01 0.41659021E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27486580E+01 0.39781736E-04
 0.50712972E+01 0.42307994E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27315514E+01 0.40321796E-04
 0.50812972E+01 0.42910579E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.27145043E+01 0.40815609E-04
 0.50912972E+01 0.43460976E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26975163E+01 0.41257939E-04
 0.51012972E+01 0.43952830E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26805873E+01 0.41643069E-04
 0.51112972E+01 0.44378635E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26637169E+01 0.41964235E-04
 0.51212972E+01 0.44731687E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26469049E+01 0.42215487E-04
 0.51312972E+01 0.45004604E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26301511E+01 0.42390279E-04
 0.51412972E+01 0.45188595E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.26134552E+01 0.42480795E-04
 0.51512972E+01 0.45276418E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25968170E+01 0.42480729E-04
 0.51612972E+01 0.45254410E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25802362E+01 0.42377814E-04
 0.51712972E+01 0.45108552E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25637126E+01 0.42159543E-04
 0.51812972E+01 0.44827148E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25472459E+01 0.41815674E-04
 0.51912972E+01 0.44541063E-03 0.65000000E+01 0.10000000E+02 0.54408619E+00 0.38136799E+01 0.25308358E+01 0.41468774E-04
 0.30720955E+01 0.27460684E-08 0.65000000E+01 0.12000000E+02 0.74850261E+00 0.39516998E+01 0.80529848E+01 0.43202924E-09
 0.30820955E+01 0.29079852E-08 0.65000000E+01 0.12000000E+02 0.74599450E+00 0.39516998E+01 0.80174540E+01 0.45601866E-09
 0.30920955E+01 0.30803002E-08 0.65000000E+01 0.12000000E+02 0.74353474E+00 0.39516998E+01 0.79820727E+01 0.48147823E-09
 0.31020955E+01 0.32637525E-08 0.65000000E+01 0.12000000E+02 0.74112340E+00 0.39516998E+01 0.79468401E+01 0.50850890E-09
 0.31120955E+01 0.34591522E-08 0.65000000E+01 0.12000000E+02 0.73876055E+00 0.39516998E+01 0.79117555E+01 0.53722135E-09
 0.31220955E+01 0.36673485E-08 0.65000000E+01 0.12000000E+02 0.73644624E+00 0.39516998E+01 0.78768183E+01 0.56773086E-09
 0.31320955E+01 0.38892722E-08 0.65000000E+01 0.12000000E+02 0.73418055E+00 0.39516998E+01 0.78420277E+01 0.60016388E-09
 0.31420955E+01 0.41259112E-08 0.65000000E+01 0.12000000E+02 0.73196352E+00 0.39516998E+01 0.78073830E+01 0.63465398E-09
 0.31520955E+01 0.43783467E-08 0.65000000E+01 0.12000000E+02 0.72979521E+00 0.39516998E+01 0.77728835E+01 0.67134737E-09
 0.31620955E+01 0.46477112E-08 0.65000000E+01 0.12000000E+02 0.72767569E+00 0.39516998E+01 0.77385285E+01 0.71039625E-09
 0.31720955E+01 0.49352488E-08 0.65000000E+01 0.12000000E+02 0.72560500E+00 0.39516998E+01 0.77043173E+01 0.75196791E-09
 0.31820955E+01 0.52422880E-08 0.65000000E+01 0.12000000E+02 0.72358319E+00 0.39516998E+01 0.76702493E+01 0.79624033E-09
 0.31920955E+01 0.55702446E-08 0.65000000E+01 0.12000000E+02 0.72161032E+00 0.39516998E+01 0.76363236E+01 0.84340253E-09
 0.32020955E+01 0.59206554E-08 0.65000000E+01 0.12000000E+02 0.71968642E+00 0.39516998E+01 0.76025396E+01 0.89365937E-09
 0.32120955E+01 0.62951555E-08 0.65000000E+01 0.12000000E+02 0.71781154E+00 0.39516998E+01 0.75688967E+01 0.94722799E-09
 0.32220955E+01 0.66955014E-08 0.65000000E+01 0.12000000E+02 0.71598572E+00 0.39516998E+01 0.75353942E+01 0.10043410E-08
 0.32320955E+01 0.71236019E-08 0.65000000E+01 0.12000000E+02 0.71420899E+00 0.39516998E+01 0.75020313E+01 0.10652510E-08
 0.32420955E+01 0.75814703E-08 0.65000000E+01 0.12000000E+02 0.71248140E+00 0.39516998E+01 0.74688075E+01 0.11302230E-08
 0.32520955E+01 0.80712516E-08 0.65000000E+01 0.12000000E+02 0.71080296E+00 0.39516998E+01 0.74357219E+01 0.11995383E-08
 0.32620955E+01 0.85953118E-08 0.65000000E+01 0.12000000E+02 0.70917370E+00 0.39516998E+01 0.74027741E+01 0.12735074E-08
