     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.40017390E+01 0.11619923E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.65252222E+01 0.12669861E-07
 0.40117390E+01 0.12366598E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.64973440E+01 0.13450392E-07
 0.40217390E+01 0.13152585E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.64695719E+01 0.14269693E-07
 0.40317390E+01 0.13979297E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.64419054E+01 0.15129002E-07
 0.40417390E+01 0.14848237E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.64143439E+01 0.16029648E-07
 0.40517390E+01 0.15760847E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.63868872E+01 0.16972877E-07
 0.40617390E+01 0.16718621E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.63595345E+01 0.17959979E-07
 0.40717390E+01 0.17723015E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.63322855E+01 0.18992190E-07
 0.40817390E+01 0.18775505E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.63051396E+01 0.20070758E-07
 0.40917390E+01 0.19877572E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.62780965E+01 0.21196921E-07
 0.41017390E+01 0.21030626E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.62511555E+01 0.22371832E-07
 0.41117390E+01 0.22236139E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.62243163E+01 0.23596697E-07
 0.41217390E+01 0.23495523E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.61975783E+01 0.24872647E-07
 0.41317390E+01 0.24810128E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.61709411E+01 0.26200736E-07
 0.41417390E+01 0.26181337E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.61444042E+01 0.27582045E-07
 0.41517390E+01 0.27610488E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.61179672E+01 0.29017595E-07
 0.41617390E+01 0.29098779E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.60916295E+01 0.30508250E-07
 0.41717390E+01 0.30647551E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.60653908E+01 0.32055018E-07
 0.41817390E+01 0.32257897E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.60392506E+01 0.33658635E-07
 0.41917390E+01 0.33930923E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.60132084E+01 0.35319847E-07
 0.42017390E+01 0.35667727E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.59872637E+01 0.37039382E-07
 0.42117390E+01 0.37469269E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.59614162E+01 0.38817820E-07
 0.42217390E+01 0.39336423E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.59356653E+01 0.40655645E-07
 0.42317390E+01 0.41270037E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.59100106E+01 0.42553311E-07
 0.42417390E+01 0.43270827E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.58844518E+01 0.44511131E-07
 0.42517390E+01 0.45339370E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.58589882E+01 0.46529272E-07
 0.42617390E+01 0.47476238E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.58336196E+01 0.48607895E-07
 0.42717390E+01 0.49681911E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.58083454E+01 0.50747068E-07
 0.42817390E+01 0.51956570E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.57831652E+01 0.52946549E-07
 0.42917390E+01 0.54300488E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.57580787E+01 0.55206193E-07
 0.43017390E+01 0.56713798E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.57330853E+01 0.57525717E-07
 0.43117390E+01 0.59196344E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.57081846E+01 0.59904547E-07
 0.43217390E+01 0.61747983E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.56833762E+01 0.62342126E-07
 0.43317390E+01 0.64368443E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.56586598E+01 0.64837774E-07
 0.43417390E+01 0.67057294E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.56340348E+01 0.67390655E-07
 0.43517390E+01 0.69813897E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.56095009E+01 0.69999738E-07
 0.43617390E+01 0.72637674E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.55850576E+01 0.72664054E-07
 0.43717390E+01 0.75527701E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.55607045E+01 0.75382304E-07
 0.43817390E+01 0.78483014E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.55364412E+01 0.78153159E-07
 0.43917390E+01 0.81502506E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.55122674E+01 0.80975159E-07
 0.44017390E+01 0.84584945E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.54881825E+01 0.83846734E-07
 0.44117390E+01 0.87728973E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.54641862E+01 0.86766206E-07
 0.44217390E+01 0.90932929E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.54402781E+01 0.89731607E-07
 0.44317390E+01 0.94195335E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.54164578E+01 0.92741174E-07
 0.44417390E+01 0.97514323E-06 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.53927249E+01 0.95792773E-07
 0.44517390E+01 0.10088804E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.53690790E+01 0.98884305E-07
 0.44617390E+01 0.10431451E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.53455196E+01 0.10201356E-06
 0.44717390E+01 0.10779148E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.53220465E+01 0.10517810E-06
 0.44817390E+01 0.11131678E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.52986592E+01 0.10837558E-06
 0.44917390E+01 0.11488787E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.52753573E+01 0.11160330E-06
 0.45017390E+01 0.11850250E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.52521405E+01 0.11485888E-06
 0.45117390E+01 0.12215796E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.52290083E+01 0.11813951E-06
 0.45217390E+01 0.12585167E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.52059604E+01 0.12144255E-06
 0.45317390E+01 0.12958072E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.51829964E+01 0.12476503E-06
 0.45417390E+01 0.13334229E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.51601159E+01 0.12810412E-06
 0.45517390E+01 0.13713355E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.51373185E+01 0.13145701E-06
 0.45617390E+01 0.14095131E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.51146039E+01 0.13482054E-06
 0.45717390E+01 0.14479259E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.50919717E+01 0.13819180E-06
 0.45817390E+01 0.14865423E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.50694216E+01 0.14156774E-06
 0.45917390E+01 0.15253293E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.50469531E+01 0.14494519E-06
 0.46017390E+01 0.15642539E-05 0.72000000E+01 0.10000000E+02 0.19732001E+01 0.28708900E+01 0.50245658E+01 0.14832100E-06
 0.46117390E+01 0.16032823E-05 0.72000000E+01 0.10000000E+02 0.19707937E+01 0.28708900E+01 0.50022595E+01 0.15169199E-06
 0.46217390E+01 0.16423816E-05 0.72000000E+01 0.10000000E+02 0.19622204E+01 0.28708900E+01 0.49800338E+01 0.15505509E-06
 0.46317390E+01 0.16815149E-05 0.72000000E+01 0.10000000E+02 0.19536311E+01 0.28708900E+01 0.49578883E+01 0.15840687E-06
 0.46417390E+01 0.17206483E-05 0.72000000E+01 0.10000000E+02 0.19450255E+01 0.28708900E+01 0.49358226E+01 0.16174422E-06
 0.46517390E+01 0.17597474E-05 0.72000000E+01 0.10000000E+02 0.19364036E+01 0.28708900E+01 0.49138364E+01 0.16506400E-06
 0.46617390E+01 0.17987748E-05 0.72000000E+01 0.10000000E+02 0.19277653E+01 0.28708900E+01 0.48919294E+01 0.16836283E-06
 0.46717390E+01 0.18376932E-05 0.72000000E+01 0.10000000E+02 0.19191105E+01 0.28708900E+01 0.48701011E+01 0.17163736E-06
 0.46817390E+01 0.18764675E-05 0.72000000E+01 0.10000000E+02 0.19104392E+01 0.28708900E+01 0.48483513E+01 0.17488446E-06
 0.46917390E+01 0.19150586E-05 0.72000000E+01 0.10000000E+02 0.19017512E+01 0.28708900E+01 0.48266795E+01 0.17810068E-06
 0.47017390E+01 0.19534324E-05 0.72000000E+01 0.10000000E+02 0.18930465E+01 0.28708900E+01 0.48050855E+01 0.18128307E-06
 0.47117390E+01 0.19915459E-05 0.72000000E+01 0.10000000E+02 0.18843250E+01 0.28708900E+01 0.47835689E+01 0.18442783E-06
 0.47217390E+01 0.20293648E-05 0.72000000E+01 0.10000000E+02 0.18755864E+01 0.28708900E+01 0.47621293E+01 0.18753206E-06
 0.47317390E+01 0.20668507E-05 0.72000000E+01 0.10000000E+02 0.18668309E+01 0.28708900E+01 0.47407665E+01 0.19059245E-06
 0.47417390E+01 0.21039642E-05 0.72000000E+01 0.10000000E+02 0.18580582E+01 0.28708900E+01 0.47194799E+01 0.19360567E-06
 0.47517390E+01 0.21406677E-05 0.72000000E+01 0.10000000E+02 0.18492682E+01 0.28708900E+01 0.46982695E+01 0.19656856E-06
 0.47617390E+01 0.21769204E-05 0.72000000E+01 0.10000000E+02 0.18404608E+01 0.28708900E+01 0.46771347E+01 0.19947769E-06
 0.47717390E+01 0.22126852E-05 0.72000000E+01 0.10000000E+02 0.18316359E+01 0.28708900E+01 0.46560753E+01 0.20233002E-06
 0.47817390E+01 0.22479264E-05 0.72000000E+01 0.10000000E+02 0.18227934E+01 0.28708900E+01 0.46350909E+01 0.20512264E-06
 0.47917390E+01 0.22826000E-05 0.72000000E+01 0.10000000E+02 0.18139332E+01 0.28708900E+01 0.46141811E+01 0.20785192E-06
 0.48017390E+01 0.23166699E-05 0.72000000E+01 0.10000000E+02 0.18050550E+01 0.28708900E+01 0.45933458E+01 0.21051496E-06
 0.48117390E+01 0.23500978E-05 0.72000000E+01 0.10000000E+02 0.17961589E+01 0.28708900E+01 0.45725845E+01 0.21310873E-06
 0.48217390E+01 0.23828478E-05 0.72000000E+01 0.10000000E+02 0.17872445E+01 0.28708900E+01 0.45518969E+01 0.21563039E-06
 0.48317390E+01 0.24148760E-05 0.72000000E+01 0.10000000E+02 0.17783119E+01 0.28708900E+01 0.45312827E+01 0.21807643E-06
 0.48417390E+01 0.24461489E-05 0.72000000E+01 0.10000000E+02 0.17693608E+01 0.28708900E+01 0.45107415E+01 0.22044431E-06
 0.48517390E+01 0.24766283E-05 0.72000000E+01 0.10000000E+02 0.17603911E+01 0.28708900E+01 0.44902731E+01 0.22273105E-06
 0.48617390E+01 0.25062779E-05 0.72000000E+01 0.10000000E+02 0.17514026E+01 0.28708900E+01 0.44698771E+01 0.22493392E-06
 0.48717390E+01 0.25350595E-05 0.72000000E+01 0.10000000E+02 0.17423951E+01 0.28708900E+01 0.44495532E+01 0.22705001E-06
 0.48817390E+01 0.25629406E-05 0.72000000E+01 0.10000000E+02 0.17333686E+01 0.28708900E+01 0.44293012E+01 0.22907693E-06
 0.48917390E+01 0.25898860E-05 0.72000000E+01 0.10000000E+02 0.17243228E+01 0.28708900E+01 0.44091206E+01 0.23101211E-06
 0.49017390E+01 0.26158594E-05 0.72000000E+01 0.10000000E+02 0.17152575E+01 0.28708900E+01 0.43890111E+01 0.23285287E-06
 0.49117390E+01 0.26408232E-05 0.72000000E+01 0.10000000E+02 0.17061726E+01 0.28708900E+01 0.43689725E+01 0.23459644E-06
 0.49217390E+01 0.26647522E-05 0.72000000E+01 0.10000000E+02 0.16970679E+01 0.28708900E+01 0.43490045E+01 0.23624119E-06
 0.49317390E+01 0.26876137E-05 0.72000000E+01 0.10000000E+02 0.16879431E+01 0.28708900E+01 0.43291067E+01 0.23778482E-06
 0.49417390E+01 0.27093729E-05 0.72000000E+01 0.10000000E+02 0.16787980E+01 0.28708900E+01 0.43092788E+01 0.23922488E-06
 0.49517390E+01 0.27300033E-05 0.72000000E+01 0.10000000E+02 0.16696325E+01 0.28708900E+01 0.42895205E+01 0.24055965E-06
 0.49617390E+01 0.27494824E-05 0.72000000E+01 0.10000000E+02 0.16604464E+01 0.28708900E+01 0.42698316E+01 0.24178781E-06
 0.49717390E+01 0.27677759E-05 0.72000000E+01 0.10000000E+02 0.16512393E+01 0.28708900E+01 0.42502117E+01 0.24290697E-06
 0.49817390E+01 0.27848576E-05 0.72000000E+01 0.10000000E+02 0.16420111E+01 0.28708900E+01 0.42306605E+01 0.24391550E-06
 0.49917390E+01 0.28007056E-05 0.72000000E+01 0.10000000E+02 0.16327615E+01 0.28708900E+01 0.42111778E+01 0.24481215E-06
 0.50017390E+01 0.28153047E-05 0.72000000E+01 0.10000000E+02 0.16234904E+01 0.28708900E+01 0.41917632E+01 0.24559626E-06
 0.50117390E+01 0.28286236E-05 0.72000000E+01 0.10000000E+02 0.16141973E+01 0.28708900E+01 0.41724164E+01 0.24626579E-06
 0.50217390E+01 0.28406462E-05 0.72000000E+01 0.10000000E+02 0.16048821E+01 0.28708900E+01 0.41531371E+01 0.24682001E-06
 0.50317390E+01 0.28513593E-05 0.72000000E+01 0.10000000E+02 0.15955445E+01 0.28708900E+01 0.41339252E+01 0.24725849E-06
 0.50417390E+01 0.28607421E-05 0.72000000E+01 0.10000000E+02 0.15861843E+01 0.28708900E+01 0.41147801E+01 0.24758009E-06
 0.50517390E+01 0.28687820E-05 0.72000000E+01 0.10000000E+02 0.15768010E+01 0.28708900E+01 0.40957017E+01 0.24778443E-06
 0.50617390E+01 0.28754647E-05 0.72000000E+01 0.10000000E+02 0.15673945E+01 0.28708900E+01 0.40766898E+01 0.24787097E-06
 0.50717390E+01 0.28807850E-05 0.72000000E+01 0.10000000E+02 0.15579643E+01 0.28708900E+01 0.40577439E+01 0.24783995E-06
 0.50817390E+01 0.28847303E-05 0.72000000E+01 0.10000000E+02 0.15485103E+01 0.28708900E+01 0.40388638E+01 0.24769100E-06
 0.50917390E+01 0.28872922E-05 0.72000000E+01 0.10000000E+02 0.15390320E+01 0.28708900E+01 0.40200493E+01 0.24742408E-06
 0.51017390E+01 0.28884707E-05 0.72000000E+01 0.10000000E+02 0.15295292E+01 0.28708900E+01 0.40013000E+01 0.24703990E-06
 0.51117390E+01 0.28882617E-05 0.72000000E+01 0.10000000E+02 0.15200014E+01 0.28708900E+01 0.39826156E+01 0.24653878E-06
 0.51217390E+01 0.28866623E-05 0.72000000E+01 0.10000000E+02 0.15104484E+01 0.28708900E+01 0.39639960E+01 0.24592116E-06
 0.51317390E+01 0.28836724E-05 0.72000000E+01 0.10000000E+02 0.15008696E+01 0.28708900E+01 0.39454408E+01 0.24518773E-06
 0.51417390E+01 0.28792986E-05 0.72000000E+01 0.10000000E+02 0.14912648E+01 0.28708900E+01 0.39269497E+01 0.24433971E-06
 0.51517390E+01 0.28735482E-05 0.72000000E+01 0.10000000E+02 0.14816335E+01 0.28708900E+01 0.39085225E+01 0.24337838E-06
 0.51617390E+01 0.28664179E-05 0.72000000E+01 0.10000000E+02 0.14719754E+01 0.28708900E+01 0.38901589E+01 0.24230414E-06
 0.51717390E+01 0.28579258E-05 0.72000000E+01 0.10000000E+02 0.14622899E+01 0.28708900E+01 0.38718586E+01 0.24111916E-06
 0.51817390E+01 0.28480781E-05 0.72000000E+01 0.10000000E+02 0.14525767E+01 0.28708900E+01 0.38536213E+01 0.23982460E-06
 0.51917390E+01 0.28368892E-05 0.72000000E+01 0.10000000E+02 0.14428352E+01 0.28708900E+01 0.38354468E+01 0.23842231E-06
 0.52017390E+01 0.28243672E-05 0.72000000E+01 0.10000000E+02 0.14330651E+01 0.28708900E+01 0.38173349E+01 0.23691359E-06
 0.52117390E+01 0.28105289E-05 0.72000000E+01 0.10000000E+02 0.14232657E+01 0.28708900E+01 0.37992851E+01 0.23530045E-06
 0.52217390E+01 0.27953978E-05 0.72000000E+01 0.10000000E+02 0.14134367E+01 0.28708900E+01 0.37812974E+01 0.23358547E-06
 0.52317390E+01 0.27789844E-05 0.72000000E+01 0.10000000E+02 0.14035773E+01 0.28708900E+01 0.37633714E+01 0.23177010E-06
 0.52417390E+01 0.27613108E-05 0.72000000E+01 0.10000000E+02 0.13936872E+01 0.28708900E+01 0.37455068E+01 0.22985676E-06
 0.52517390E+01 0.27423980E-05 0.72000000E+01 0.10000000E+02 0.13837657E+01 0.28708900E+01 0.37277035E+01 0.22784773E-06
 0.52617390E+01 0.27222714E-05 0.72000000E+01 0.10000000E+02 0.13738122E+01 0.28708900E+01 0.37099611E+01 0.22574570E-06
 0.52717390E+01 0.27009498E-05 0.72000000E+01 0.10000000E+02 0.13638262E+01 0.28708900E+01 0.36922794E+01 0.22355273E-06
 0.52817390E+01 0.26784605E-05 0.72000000E+01 0.10000000E+02 0.13538069E+01 0.28708900E+01 0.36746580E+01 0.22127160E-06
 0.52917390E+01 0.26548313E-05 0.72000000E+01 0.10000000E+02 0.13437537E+01 0.28708900E+01 0.36570969E+01 0.21890510E-06
 0.53017390E+01 0.26300884E-05 0.72000000E+01 0.10000000E+02 0.13336659E+01 0.28708900E+01 0.36395957E+01 0.21645587E-06
 0.53117390E+01 0.26042583E-05 0.72000000E+01 0.10000000E+02 0.13235428E+01 0.28708900E+01 0.36221542E+01 0.21392656E-06
 0.53217390E+01 0.25773734E-05 0.72000000E+01 0.10000000E+02 0.13133837E+01 0.28708900E+01 0.36047720E+01 0.21132027E-06
 0.53317390E+01 0.25494630E-05 0.72000000E+01 0.10000000E+02 0.13031877E+01 0.28708900E+01 0.35874490E+01 0.20863982E-06
 0.53417390E+01 0.25205589E-05 0.72000000E+01 0.10000000E+02 0.12929541E+01 0.28708900E+01 0.35701850E+01 0.20588825E-06
 0.53517390E+01 0.24906938E-05 0.72000000E+01 0.10000000E+02 0.12826819E+01 0.28708900E+01 0.35529796E+01 0.20306860E-06
 0.53617390E+01 0.24598994E-05 0.72000000E+01 0.10000000E+02 0.12723705E+01 0.28708900E+01 0.35358326E+01 0.20018385E-06
 0.53717390E+01 0.24282092E-05 0.72000000E+01 0.10000000E+02 0.12620187E+01 0.28708900E+01 0.35187439E+01 0.19723708E-06
 0.53817390E+01 0.23956586E-05 0.72000000E+01 0.10000000E+02 0.12516256E+01 0.28708900E+01 0.35017130E+01 0.19423150E-06
 0.53917390E+01 0.23622803E-05 0.72000000E+01 0.10000000E+02 0.12411904E+01 0.28708900E+01 0.34847398E+01 0.19117009E-06
 0.54017390E+01 0.23281114E-05 0.72000000E+01 0.10000000E+02 0.12307118E+01 0.28708900E+01 0.34678241E+01 0.18805614E-06
 0.54117390E+01 0.22931873E-05 0.72000000E+01 0.10000000E+02 0.12201889E+01 0.28708900E+01 0.34509656E+01 0.18489282E-06
 0.54217390E+01 0.22575435E-05 0.72000000E+01 0.10000000E+02 0.12096205E+01 0.28708900E+01 0.34341641E+01 0.18168325E-06
 0.54317390E+01 0.22212179E-05 0.72000000E+01 0.10000000E+02 0.11990054E+01 0.28708900E+01 0.34174193E+01 0.17843073E-06
 0.54417390E+01 0.21842493E-05 0.72000000E+01 0.10000000E+02 0.11883423E+01 0.28708900E+01 0.34007310E+01 0.17513859E-06
 0.54517390E+01 0.21466708E-05 0.72000000E+01 0.10000000E+02 0.11776300E+01 0.28708900E+01 0.33840990E+01 0.17180973E-06
 0.54617390E+01 0.21085234E-05 0.72000000E+01 0.10000000E+02 0.11668670E+01 0.28708900E+01 0.33675230E+01 0.16844761E-06
 0.54717390E+01 0.20698447E-05 0.72000000E+01 0.10000000E+02 0.11560520E+01 0.28708900E+01 0.33510028E+01 0.16505541E-06
 0.54817390E+01 0.20306721E-05 0.72000000E+01 0.10000000E+02 0.11451835E+01 0.28708900E+01 0.33345382E+01 0.16163627E-06
 0.54917390E+01 0.19910423E-05 0.72000000E+01 0.10000000E+02 0.11342598E+01 0.28708900E+01 0.33181289E+01 0.15819326E-06
 0.55017390E+01 0.19509949E-05 0.72000000E+01 0.10000000E+02 0.11232794E+01 0.28708900E+01 0.33017747E+01 0.15472964E-06
 0.55117390E+01 0.19105673E-05 0.72000000E+01 0.10000000E+02 0.11122404E+01 0.28708900E+01 0.32854754E+01 0.15124850E-06
 0.55217390E+01 0.18697962E-05 0.72000000E+01 0.10000000E+02 0.11011410E+01 0.28708900E+01 0.32692308E+01 0.14775281E-06
 0.55317390E+01 0.18287213E-05 0.72000000E+01 0.10000000E+02 0.10899793E+01 0.28708900E+01 0.32530406E+01 0.14424581E-06
 0.55417390E+01 0.17873791E-05 0.72000000E+01 0.10000000E+02 0.10787532E+01 0.28708900E+01 0.32369045E+01 0.14073042E-06
 0.55517390E+01 0.17458091E-05 0.72000000E+01 0.10000000E+02 0.10674606E+01 0.28708900E+01 0.32208225E+01 0.13720978E-06
 0.55617390E+01 0.17040483E-05 0.72000000E+01 0.10000000E+02 0.10560991E+01 0.28708900E+01 0.32047942E+01 0.13368684E-06
 0.55717390E+01 0.16621347E-05 0.72000000E+01 0.10000000E+02 0.10446665E+01 0.28708900E+01 0.31888195E+01 0.13016458E-06
 0.55817390E+01 0.16201075E-05 0.72000000E+01 0.10000000E+02 0.10331600E+01 0.28708900E+01 0.31728981E+01 0.12664606E-06
 0.55917390E+01 0.15780040E-05 0.72000000E+01 0.10000000E+02 0.10215770E+01 0.28708900E+01 0.31570297E+01 0.12313417E-06
 0.56017390E+01 0.15358594E-05 0.72000000E+01 0.10000000E+02 0.10099146E+01 0.28708900E+01 0.31412143E+01 0.11963161E-06
 0.56117390E+01 0.14937130E-05 0.72000000E+01 0.10000000E+02 0.99816970E+00 0.28708900E+01 0.31254515E+01 0.11614141E-06
 0.56217390E+01 0.14516031E-05 0.72000000E+01 0.10000000E+02 0.98633905E+00 0.28708900E+01 0.31097412E+01 0.11266644E-06
 0.56317390E+01 0.14095653E-05 0.72000000E+01 0.10000000E+02 0.97441915E+00 0.28708900E+01 0.30940831E+01 0.10920941E-06
 0.56417390E+01 0.13676387E-05 0.72000000E+01 0.10000000E+02 0.96240627E+00 0.28708900E+01 0.30784770E+01 0.10577323E-06
 0.56517390E+01 0.13258631E-05 0.72000000E+01 0.10000000E+02 0.95029642E+00 0.28708900E+01 0.30629227E+01 0.10236086E-06
 0.56617390E+01 0.12842768E-05 0.72000000E+01 0.10000000E+02 0.93808531E+00 0.28708900E+01 0.30474200E+01 0.98975145E-07
 0.56717390E+01 0.12429175E-05 0.72000000E+01 0.10000000E+02 0.92576836E+00 0.28708900E+01 0.30319688E+01 0.95618835E-07
 0.56817390E+01 0.12018246E-05 0.72000000E+01 0.10000000E+02 0.91334062E+00 0.28708900E+01 0.30165687E+01 0.92294788E-07
 0.56917390E+01 0.11610379E-05 0.72000000E+01 0.10000000E+02 0.90079676E+00 0.28708900E+01 0.30012195E+01 0.89005897E-07
 0.57017390E+01 0.11205972E-05 0.72000000E+01 0.10000000E+02 0.88813102E+00 0.28708900E+01 0.29859212E+01 0.85755021E-07
 0.57117390E+01 0.10805422E-05 0.72000000E+01 0.10000000E+02 0.87533717E+00 0.28708900E+01 0.29706733E+01 0.82544995E-07
 0.57217390E+01 0.10409156E-05 0.72000000E+01 0.10000000E+02 0.86240844E+00 0.28708900E+01 0.29554759E+01 0.79378857E-07
 0.57317390E+01 0.10017591E-05 0.72000000E+01 0.10000000E+02 0.84933745E+00 0.28708900E+01 0.29403286E+01 0.76259556E-07
 0.57417390E+01 0.96311464E-06 0.72000000E+01 0.10000000E+02 0.83611618E+00 0.28708900E+01 0.29252312E+01 0.73190027E-07
 0.57517390E+01 0.92502516E-06 0.72000000E+01 0.10000000E+02 0.82273581E+00 0.28708900E+01 0.29101836E+01 0.70173275E-07
 0.57617390E+01 0.88753478E-06 0.72000000E+01 0.10000000E+02 0.80918667E+00 0.28708900E+01 0.28951855E+01 0.67212364E-07
 0.57717390E+01 0.85068805E-06 0.72000000E+01 0.10000000E+02 0.79545813E+00 0.28708900E+01 0.28802368E+01 0.64310372E-07
 0.57817390E+01 0.81453087E-06 0.72000000E+01 0.10000000E+02 0.78153838E+00 0.28708900E+01 0.28653372E+01 0.61470456E-07
 0.57917390E+01 0.77911097E-06 0.72000000E+01 0.10000000E+02 0.76741434E+00 0.28708900E+01 0.28504865E+01 0.58695892E-07
 0.58017390E+01 0.74447574E-06 0.72000000E+01 0.10000000E+02 0.75307142E+00 0.28708900E+01 0.28356846E+01 0.55989905E-07
 0.58117390E+01 0.71067491E-06 0.72000000E+01 0.10000000E+02 0.73849324E+00 0.28708900E+01 0.28209313E+01 0.53355876E-07
 0.58217390E+01 0.67776063E-06 0.72000000E+01 0.10000000E+02 0.72366136E+00 0.28708900E+01 0.28062263E+01 0.50797341E-07
 0.58317390E+01 0.64578653E-06 0.72000000E+01 0.10000000E+02 0.70855488E+00 0.28708900E+01 0.27915695E+01 0.48317925E-07
 0.58417390E+01 0.61480857E-06 0.72000000E+01 0.10000000E+02 0.69314995E+00 0.28708900E+01 0.27769607E+01 0.45921401E-07
 0.58517390E+01 0.58488375E-06 0.72000000E+01 0.10000000E+02 0.67741919E+00 0.28708900E+01 0.27623996E+01 0.43611596E-07
 0.58617390E+01 0.55607261E-06 0.72000000E+01 0.10000000E+02 0.66133087E+00 0.28708900E+01 0.27478861E+01 0.41392571E-07
 0.58717390E+01 0.52843858E-06 0.72000000E+01 0.10000000E+02 0.64484793E+00 0.28708900E+01 0.27334201E+01 0.39268575E-07
 0.58817390E+01 0.50204575E-06 0.72000000E+01 0.10000000E+02 0.62792661E+00 0.28708900E+01 0.27190012E+01 0.37243879E-07
 0.58917390E+01 0.47696094E-06 0.72000000E+01 0.10000000E+02 0.61051469E+00 0.28708900E+01 0.27046294E+01 0.35322927E-07
 0.59017390E+01 0.45325497E-06 0.72000000E+01 0.10000000E+02 0.59254895E+00 0.28708900E+01 0.26903044E+01 0.33510426E-07
