     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.43167675E+01 0.64580577E-09 0.68000000E+01 0.40000000E+01 0.18767159E+01 0.19999940E+01 0.40975469E+01 0.69116894E-10
 0.43267675E+01 0.10401650E-08 0.68000000E+01 0.40000000E+01 0.18695206E+01 0.19999940E+01 0.40724256E+01 0.11106561E-09
 0.43367675E+01 0.17747981E-08 0.68000000E+01 0.40000000E+01 0.18623056E+01 0.19999940E+01 0.40473909E+01 0.18907050E-09
 0.43467675E+01 0.30910443E-08 0.68000000E+01 0.40000000E+01 0.18550709E+01 0.19999940E+01 0.40224424E+01 0.32853358E-09
 0.43567675E+01 0.54866166E-08 0.68000000E+01 0.40000000E+01 0.18478164E+01 0.19999995E+01 0.39975797E+01 0.58181000E-09
 0.43667675E+01 0.95811057E-08 0.68000000E+01 0.40000000E+01 0.18405421E+01 0.19999995E+01 0.39728024E+01 0.10136698E-08
 0.43767675E+01 0.16336021E-07 0.68000000E+01 0.40000000E+01 0.18332479E+01 0.19999995E+01 0.39481101E+01 0.17243831E-08
 0.43867675E+01 0.28994830E-07 0.68000000E+01 0.40000000E+01 0.18259338E+01 0.19999995E+01 0.39235025E+01 0.30536334E-08
 0.43967675E+01 0.50589915E-07 0.68000000E+01 0.40000000E+01 0.18185998E+01 0.19999995E+01 0.38989791E+01 0.53158339E-08
 0.44067675E+01 0.91242840E-07 0.68000000E+01 0.40000000E+01 0.18112457E+01 0.19999995E+01 0.38745395E+01 0.95657628E-08
 0.44167675E+01 0.16483930E-06 0.68000000E+01 0.40000000E+01 0.18038716E+01 0.19999995E+01 0.38501834E+01 0.17242378E-07
 0.44267675E+01 0.31839731E-06 0.68000000E+01 0.40000000E+01 0.17964773E+01 0.19999995E+01 0.38259104E+01 0.33229487E-07
 0.44367675E+01 0.63277467E-06 0.68000000E+01 0.40000000E+01 0.17890629E+01 0.19999995E+01 0.38017202E+01 0.65890586E-07
 0.44467675E+01 0.11517071E-05 0.68000000E+01 0.40000000E+01 0.17816283E+01 0.19999995E+01 0.37776122E+01 0.11965712E-06
 0.44567675E+01 0.20483163E-05 0.68000000E+01 0.40000000E+01 0.17741733E+01 0.19999995E+01 0.37535863E+01 0.21233325E-06
 0.44667675E+01 0.34527725E-05 0.68000000E+01 0.40000000E+01 0.17666980E+01 0.19999995E+01 0.37296419E+01 0.35712114E-06
 0.44767675E+01 0.59300002E-05 0.68000000E+01 0.40000000E+01 0.17592022E+01 0.19999995E+01 0.37057788E+01 0.61197139E-06
 0.44867675E+01 0.99627925E-05 0.68000000E+01 0.40000000E+01 0.17516860E+01 0.19999995E+01 0.36819966E+01 0.10258609E-05
 0.44967675E+01 0.16037428E-04 0.68000000E+01 0.40000000E+01 0.17441492E+01 0.19999995E+01 0.36582948E+01 0.16476890E-05
 0.45067675E+01 0.25101134E-04 0.68000000E+01 0.40000000E+01 0.17365917E+01 0.19999995E+01 0.36346732E+01 0.25731739E-05
 0.45167675E+01 0.37467606E-04 0.68000000E+01 0.40000000E+01 0.17290134E+01 0.19999995E+01 0.36111313E+01 0.38323853E-05
 0.45267675E+01 0.43128230E-04 0.68000000E+01 0.40000000E+01 0.17214144E+01 0.19999995E+01 0.35876689E+01 0.44016388E-05
 0.45367675E+01 0.47072268E-04 0.68000000E+01 0.40000000E+01 0.17137944E+01 0.19999995E+01 0.35642855E+01 0.47935753E-05
 0.45467675E+01 0.51359772E-04 0.68000000E+01 0.40000000E+01 0.17061534E+01 0.19999995E+01 0.35409808E+01 0.52186875E-05
 0.45567675E+01 0.56019353E-04 0.68000000E+01 0.40000000E+01 0.16984914E+01 0.19999995E+01 0.35177545E+01 0.56796578E-05
 0.45667675E+01 0.61082075E-04 0.68000000E+01 0.40000000E+01 0.16908081E+01 0.19999995E+01 0.34946061E+01 0.61793932E-05
 0.45767675E+01 0.66581447E-04 0.68000000E+01 0.40000000E+01 0.16831036E+01 0.19999995E+01 0.34715354E+01 0.67210222E-05
 0.45867675E+01 0.72553800E-04 0.68000000E+01 0.40000000E+01 0.16753776E+01 0.19999995E+01 0.34485420E+01 0.73079301E-05
 0.45967675E+01 0.79038267E-04 0.68000000E+01 0.40000000E+01 0.16676301E+01 0.19999995E+01 0.34256255E+01 0.79437546E-05
 0.46067675E+01 0.86077101E-04 0.68000000E+01 0.40000000E+01 0.16598610E+01 0.19999995E+01 0.34027856E+01 0.86324146E-05
 0.46167675E+01 0.93716015E-04 0.68000000E+01 0.40000000E+01 0.16520701E+01 0.19999995E+01 0.33800220E+01 0.93781411E-05
 0.46267675E+01 0.10200454E-03 0.68000000E+01 0.40000000E+01 0.16442574E+01 0.19999995E+01 0.33573343E+01 0.10185510E-04
 0.46367675E+01 0.11099590E-03 0.68000000E+01 0.40000000E+01 0.16364227E+01 0.19999995E+01 0.33347222E+01 0.11059425E-04
 0.46467675E+01 0.12074743E-03 0.68000000E+01 0.40000000E+01 0.16285658E+01 0.19999995E+01 0.33121854E+01 0.12005159E-04
 0.46567675E+01 0.13132147E-03 0.68000000E+01 0.40000000E+01 0.16206867E+01 0.19999995E+01 0.32897234E+01 0.13028432E-04
 0.46667675E+01 0.14278500E-03 0.68000000E+01 0.40000000E+01 0.16127852E+01 0.19999995E+01 0.32673360E+01 0.14135376E-04
 0.46767675E+01 0.15521012E-03 0.68000000E+01 0.40000000E+01 0.16048611E+01 0.19999995E+01 0.32450229E+01 0.15332578E-04
 0.46867675E+01 0.16867499E-03 0.68000000E+01 0.40000000E+01 0.15969144E+01 0.19999995E+01 0.32227836E+01 0.16627166E-04
 0.46967675E+01 0.18326317E-03 0.68000000E+01 0.40000000E+01 0.15889448E+01 0.19999995E+01 0.32006179E+01 0.18026735E-04
 0.47067675E+01 0.19906532E-03 0.68000000E+01 0.40000000E+01 0.15809521E+01 0.19999995E+01 0.31785255E+01 0.19539516E-04
 0.47167675E+01 0.21617880E-03 0.68000000E+01 0.40000000E+01 0.15729363E+01 0.19999995E+01 0.31565060E+01 0.21174325E-04
 0.47267675E+01 0.23470819E-03 0.68000000E+01 0.40000000E+01 0.15648972E+01 0.19999995E+01 0.31345592E+01 0.22940610E-04
 0.47367675E+01 0.25476632E-03 0.68000000E+01 0.40000000E+01 0.15568345E+01 0.19999995E+01 0.31126846E+01 0.24848541E-04
 0.47467675E+01 0.27647372E-03 0.68000000E+01 0.40000000E+01 0.15487481E+01 0.19999995E+01 0.30908819E+01 0.26908955E-04
 0.47567675E+01 0.29996063E-03 0.68000000E+01 0.40000000E+01 0.15406378E+01 0.19999995E+01 0.30691509E+01 0.29133542E-04
 0.47667675E+01 0.32536683E-03 0.68000000E+01 0.40000000E+01 0.15325034E+01 0.19999995E+01 0.30474913E+01 0.31534813E-04
 0.47767675E+01 0.35284151E-03 0.68000000E+01 0.40000000E+01 0.15243447E+01 0.19999995E+01 0.30259026E+01 0.34126089E-04
 0.47867675E+01 0.38254497E-03 0.68000000E+01 0.40000000E+01 0.15161615E+01 0.19999995E+01 0.30043847E+01 0.36921651E-04
 0.47967675E+01 0.41464900E-03 0.68000000E+01 0.40000000E+01 0.15079536E+01 0.19999995E+01 0.29829371E+01 0.39936767E-04
 0.48067675E+01 0.44933720E-03 0.68000000E+01 0.40000000E+01 0.14997207E+01 0.19999995E+01 0.29615596E+01 0.43187713E-04
 0.48167675E+01 0.48680555E-03 0.68000000E+01 0.40000000E+01 0.14914627E+01 0.19999995E+01 0.29402519E+01 0.46691818E-04
 0.48267675E+01 0.52726272E-03 0.68000000E+01 0.40000000E+01 0.14831792E+01 0.19999995E+01 0.29190137E+01 0.50467482E-04
 0.48367675E+01 0.57093239E-03 0.68000000E+01 0.40000000E+01 0.14748701E+01 0.19999995E+01 0.28978445E+01 0.54534386E-04
 0.48467675E+01 0.61805153E-03 0.68000000E+01 0.40000000E+01 0.14665351E+01 0.19999995E+01 0.28767443E+01 0.58913314E-04
 0.48567675E+01 0.66887293E-03 0.68000000E+01 0.40000000E+01 0.14581739E+01 0.19999995E+01 0.28557126E+01 0.63626386E-04
 0.48667675E+01 0.72366472E-03 0.68000000E+01 0.40000000E+01 0.14497862E+01 0.19999995E+01 0.28347491E+01 0.68696997E-04
 0.48767675E+01 0.78271084E-03 0.68000000E+01 0.40000000E+01 0.14413718E+01 0.19999995E+01 0.28138536E+01 0.74149845E-04
 0.48867675E+01 0.84631257E-03 0.68000000E+01 0.40000000E+01 0.14329304E+01 0.19999995E+01 0.27930258E+01 0.80011068E-04
 0.48967675E+01 0.91478878E-03 0.68000000E+01 0.40000000E+01 0.14244616E+01 0.19999995E+01 0.27722653E+01 0.86308248E-04
 0.49067675E+01 0.98847522E-03 0.68000000E+01 0.40000000E+01 0.14159653E+01 0.19999995E+01 0.27515719E+01 0.93070331E-04
 0.49167675E+01 0.10677249E-02 0.68000000E+01 0.40000000E+01 0.14074410E+01 0.19999995E+01 0.27309452E+01 0.10032765E-03
 0.49267675E+01 0.11529105E-02 0.68000000E+01 0.40000000E+01 0.13988883E+01 0.19999995E+01 0.27103851E+01 0.10811215E-03
 0.49367675E+01 0.12444221E-02 0.68000000E+01 0.40000000E+01 0.13903071E+01 0.19999995E+01 0.26898911E+01 0.11645710E-03
 0.49467675E+01 0.13426688E-02 0.68000000E+01 0.40000000E+01 0.13816969E+01 0.19999995E+01 0.26694630E+01 0.12539734E-03
 0.49567675E+01 0.14480773E-02 0.68000000E+01 0.40000000E+01 0.13730573E+01 0.19999995E+01 0.26491005E+01 0.13496904E-03
 0.49667675E+01 0.15610929E-02 0.68000000E+01 0.40000000E+01 0.13643880E+01 0.19999995E+01 0.26288034E+01 0.14520978E-03
 0.49767675E+01 0.16821774E-02 0.68000000E+01 0.40000000E+01 0.13556886E+01 0.19999995E+01 0.26085713E+01 0.15615842E-03
 0.49867675E+01 0.18118118E-02 0.68000000E+01 0.40000000E+01 0.13469586E+01 0.19999995E+01 0.25884040E+01 0.16785524E-03
 0.49967675E+01 0.19504931E-02 0.68000000E+01 0.40000000E+01 0.13381977E+01 0.19999995E+01 0.25683011E+01 0.18034173E-03
 0.50067675E+01 0.20987317E-02 0.68000000E+01 0.40000000E+01 0.13294054E+01 0.19999995E+01 0.25482625E+01 0.19366023E-03
 0.50167675E+01 0.22570530E-02 0.68000000E+01 0.40000000E+01 0.13205812E+01 0.19999995E+01 0.25282878E+01 0.20785417E-03
 0.50267675E+01 0.24259987E-02 0.68000000E+01 0.40000000E+01 0.13117247E+01 0.19999995E+01 0.25083767E+01 0.22296809E-03
 0.50367675E+01 0.26061170E-02 0.68000000E+01 0.40000000E+01 0.13028355E+01 0.19999995E+01 0.24885290E+01 0.23904681E-03
 0.50467675E+01 0.27979663E-02 0.68000000E+01 0.40000000E+01 0.12939129E+01 0.19999995E+01 0.24687444E+01 0.25613571E-03
 0.50567675E+01 0.30021134E-02 0.68000000E+01 0.40000000E+01 0.12849564E+01 0.19999995E+01 0.24490227E+01 0.27428058E-03
 0.50667675E+01 0.32191279E-02 0.68000000E+01 0.40000000E+01 0.12759657E+01 0.19999995E+01 0.24293635E+01 0.29352710E-03
 0.50767675E+01 0.34495833E-02 0.68000000E+01 0.40000000E+01 0.12669399E+01 0.19999995E+01 0.24097666E+01 0.31392096E-03
 0.50867675E+01 0.36940488E-02 0.68000000E+01 0.40000000E+01 0.12578787E+01 0.19999995E+01 0.23902317E+01 0.33550709E-03
 0.50967675E+01 0.39530867E-02 0.68000000E+01 0.40000000E+01 0.12487813E+01 0.19999995E+01 0.23707586E+01 0.35832942E-03
 0.51067675E+01 0.42272552E-02 0.68000000E+01 0.40000000E+01 0.12396472E+01 0.19999995E+01 0.23513469E+01 0.38243121E-03
 0.51167675E+01 0.45170964E-02 0.68000000E+01 0.40000000E+01 0.12304756E+01 0.19999995E+01 0.23319965E+01 0.40785391E-03
 0.51267675E+01 0.48231380E-02 0.68000000E+01 0.40000000E+01 0.12212660E+01 0.19999995E+01 0.23127071E+01 0.43463732E-03
 0.51367675E+01 0.51458761E-02 0.68000000E+01 0.40000000E+01 0.12120175E+01 0.19999995E+01 0.22934783E+01 0.46281813E-03
 0.51467675E+01 0.54857910E-02 0.68000000E+01 0.40000000E+01 0.12027295E+01 0.19999995E+01 0.22743100E+01 0.49243131E-03
 0.51567675E+01 0.58433279E-02 0.68000000E+01 0.40000000E+01 0.11934012E+01 0.19999995E+01 0.22552019E+01 0.52350840E-03
 0.51667675E+01 0.62188920E-02 0.68000000E+01 0.40000000E+01 0.11840318E+01 0.19999995E+01 0.22361537E+01 0.55607714E-03
 0.51767675E+01 0.66128466E-02 0.68000000E+01 0.40000000E+01 0.11746205E+01 0.19999995E+01 0.22171652E+01 0.59016132E-03
 0.51867675E+01 0.70255033E-02 0.68000000E+01 0.40000000E+01 0.11651663E+01 0.19999995E+01 0.21982361E+01 0.62577990E-03
 0.51967675E+01 0.74571191E-02 0.68000000E+01 0.40000000E+01 0.11556685E+01 0.19999995E+01 0.21793662E+01 0.66294690E-03
 0.52067675E+01 0.79079027E-02 0.68000000E+01 0.40000000E+01 0.11461259E+01 0.19999995E+01 0.21605552E+01 0.70167190E-03
 0.52167675E+01 0.83779801E-02 0.68000000E+01 0.40000000E+01 0.11365378E+01 0.19999995E+01 0.21418029E+01 0.74195710E-03
 0.52267675E+01 0.88674176E-02 0.68000000E+01 0.40000000E+01 0.11269029E+01 0.19999995E+01 0.21231089E+01 0.78379941E-03
 0.52367675E+01 0.93761980E-02 0.68000000E+01 0.40000000E+01 0.11172204E+01 0.19999995E+01 0.21044732E+01 0.82718838E-03
 0.52467675E+01 0.99042232E-02 0.68000000E+01 0.40000000E+01 0.11074889E+01 0.19999995E+01 0.20858953E+01 0.87210655E-03
 0.52567675E+01 0.10451315E-01 0.68000000E+01 0.40000000E+01 0.10977074E+01 0.19999995E+01 0.20673752E+01 0.91852954E-03
 0.52667675E+01 0.11017209E-01 0.68000000E+01 0.40000000E+01 0.10878747E+01 0.19999995E+01 0.20489124E+01 0.96642557E-03
 0.52767675E+01 0.11601529E-01 0.68000000E+01 0.40000000E+01 0.10779894E+01 0.19999995E+01 0.20305069E+01 0.10157533E-02
 0.52867675E+01 0.12203816E-01 0.68000000E+01 0.40000000E+01 0.10680502E+01 0.19999995E+01 0.20121583E+01 0.10664644E-02
 0.52967675E+01 0.12823517E-01 0.68000000E+01 0.40000000E+01 0.10580556E+01 0.19999995E+01 0.19938664E+01 0.11185031E-02
 0.53067675E+01 0.13459972E-01 0.68000000E+01 0.40000000E+01 0.10480042E+01 0.19999995E+01 0.19756310E+01 0.11718042E-02
 0.53167675E+01 0.14112423E-01 0.68000000E+01 0.40000000E+01 0.10378945E+01 0.19999995E+01 0.19574518E+01 0.12262947E-02
 0.53267675E+01 0.14780013E-01 0.68000000E+01 0.40000000E+01 0.10277247E+01 0.19999995E+01 0.19393286E+01 0.12818937E-02
 0.53367675E+01 0.15461804E-01 0.68000000E+01 0.40000000E+01 0.10174931E+01 0.19999995E+01 0.19212612E+01 0.13385137E-02
 0.53467675E+01 0.16156759E-01 0.68000000E+01 0.40000000E+01 0.10071980E+01 0.19999995E+01 0.19032493E+01 0.13960594E-02
 0.53567675E+01 0.16863761E-01 0.68000000E+01 0.40000000E+01 0.99683737E+00 0.19999995E+01 0.18852927E+01 0.14544292E-02
 0.53667675E+01 0.17581602E-01 0.68000000E+01 0.40000000E+01 0.98640921E+00 0.19999995E+01 0.18673911E+01 0.15135146E-02
 0.53767675E+01 0.18309033E-01 0.68000000E+01 0.40000000E+01 0.97591138E+00 0.19999995E+01 0.18495444E+01 0.15732042E-02
 0.53867675E+01 0.19044727E-01 0.68000000E+01 0.40000000E+01 0.96534161E+00 0.19999995E+01 0.18317522E+01 0.16333809E-02
 0.53967675E+01 0.19787319E-01 0.68000000E+01 0.40000000E+01 0.95469750E+00 0.19999995E+01 0.18140145E+01 0.16939250E-02
 0.54067675E+01 0.20535378E-01 0.68000000E+01 0.40000000E+01 0.94397651E+00 0.19999995E+01 0.17963309E+01 0.17547124E-02
 0.54167675E+01 0.21287487E-01 0.68000000E+01 0.40000000E+01 0.93317595E+00 0.19999995E+01 0.17787012E+01 0.18156209E-02
 0.54267675E+01 0.22042224E-01 0.68000000E+01 0.40000000E+01 0.92229294E+00 0.19999995E+01 0.17611252E+01 0.18765284E-02
 0.54367675E+01 0.22798162E-01 0.68000000E+01 0.40000000E+01 0.91132443E+00 0.19999995E+01 0.17436027E+01 0.19373140E-02
 0.54467675E+01 0.23553891E-01 0.68000000E+01 0.40000000E+01 0.90026719E+00 0.19999995E+01 0.17261334E+01 0.19978587E-02
 0.54567675E+01 0.24308072E-01 0.68000000E+01 0.40000000E+01 0.88911773E+00 0.19999995E+01 0.17087172E+01 0.20580505E-02
 0.54667675E+01 0.25059422E-01 0.68000000E+01 0.40000000E+01 0.87787236E+00 0.19999995E+01 0.16913537E+01 0.21177827E-02
 0.54767675E+01 0.25806746E-01 0.68000000E+01 0.40000000E+01 0.86652711E+00 0.19999995E+01 0.16740429E+01 0.21769572E-02
 0.54867675E+01 0.26548857E-01 0.68000000E+01 0.40000000E+01 0.85507773E+00 0.19999995E+01 0.16567844E+01 0.22354771E-02
 0.54967675E+01 0.27284671E-01 0.68000000E+01 0.40000000E+01 0.84351966E+00 0.19999995E+01 0.16395781E+01 0.22932548E-02
 0.55067675E+01 0.28013204E-01 0.68000000E+01 0.40000000E+01 0.83184797E+00 0.19999995E+01 0.16224237E+01 0.23502118E-02
 0.55167675E+01 0.28733564E-01 0.68000000E+01 0.40000000E+01 0.82005737E+00 0.19999995E+01 0.16053210E+01 0.24062778E-02
 0.55267675E+01 0.29445042E-01 0.68000000E+01 0.40000000E+01 0.80814213E+00 0.19999995E+01 0.15882699E+01 0.24613985E-02
 0.55367675E+01 0.30147030E-01 0.68000000E+01 0.40000000E+01 0.79609604E+00 0.19999995E+01 0.15712700E+01 0.25155282E-02
 0.55467675E+01 0.30838916E-01 0.68000000E+01 0.40000000E+01 0.78391236E+00 0.19999995E+01 0.15543213E+01 0.25686214E-02
 0.55567675E+01 0.31519994E-01 0.68000000E+01 0.40000000E+01 0.77158376E+00 0.19999995E+01 0.15374234E+01 0.26206248E-02
 0.55667675E+01 0.32189626E-01 0.68000000E+01 0.40000000E+01 0.75910222E+00 0.19999995E+01 0.15205761E+01 0.26714915E-02
 0.55767675E+01 0.32847111E-01 0.68000000E+01 0.40000000E+01 0.74645897E+00 0.19999995E+01 0.15037794E+01 0.27211695E-02
 0.55867675E+01 0.33491935E-01 0.68000000E+01 0.40000000E+01 0.73364436E+00 0.19999995E+01 0.14870328E+01 0.27696226E-02
 0.55967675E+01 0.34123358E-01 0.68000000E+01 0.40000000E+01 0.72064777E+00 0.19999995E+01 0.14703364E+01 0.28167963E-02
 0.56067675E+01 0.34740118E-01 0.68000000E+01 0.40000000E+01 0.70745742E+00 0.19999995E+01 0.14536897E+01 0.28625936E-02
 0.56167675E+01 0.35340581E-01 0.68000000E+01 0.40000000E+01 0.69406023E+00 0.19999995E+01 0.14370927E+01 0.29068872E-02
 0.56267675E+01 0.35922835E-01 0.68000000E+01 0.40000000E+01 0.68044162E+00 0.19999995E+01 0.14205452E+01 0.29495284E-02
 0.56367675E+01 0.36484840E-01 0.68000000E+01 0.40000000E+01 0.66658518E+00 0.19999995E+01 0.14040468E+01 0.29903586E-02
 0.56467675E+01 0.37023471E-01 0.68000000E+01 0.40000000E+01 0.65247247E+00 0.19999995E+01 0.13875975E+01 0.30291318E-02
 0.56567675E+01 0.37534570E-01 0.68000000E+01 0.40000000E+01 0.63808250E+00 0.19999995E+01 0.13711971E+01 0.30655194E-02
 0.56667675E+01 0.38013209E-01 0.68000000E+01 0.40000000E+01 0.62339136E+00 0.19999995E+01 0.13548452E+01 0.30991321E-02
 0.56767675E+01 0.38453905E-01 0.68000000E+01 0.40000000E+01 0.60837151E+00 0.19999995E+01 0.13385418E+01 0.31295384E-02
 0.56867675E+01 0.38849298E-01 0.68000000E+01 0.40000000E+01 0.59299102E+00 0.19999995E+01 0.13222866E+01 0.31561574E-02
 0.56967675E+01 0.39190505E-01 0.68000000E+01 0.40000000E+01 0.57721254E+00 0.19999995E+01 0.13060795E+01 0.31782885E-02
 0.57067675E+01 0.39467615E-01 0.68000000E+01 0.40000000E+01 0.56099187E+00 0.19999995E+01 0.12899202E+01 0.31951530E-02
 0.57167675E+01 0.39668678E-01 0.68000000E+01 0.40000000E+01 0.54427615E+00 0.19999995E+01 0.12738086E+01 0.32058127E-02
 0.57267675E+01 0.39779423E-01 0.68000000E+01 0.40000000E+01 0.52700123E+00 0.19999995E+01 0.12577444E+01 0.32091490E-02
 0.57367675E+01 0.39783965E-01 0.68000000E+01 0.40000000E+01 0.50908802E+00 0.19999995E+01 0.12417275E+01 0.32039208E-02
 0.57467675E+01 0.39628873E-01 0.68000000E+01 0.40000000E+01 0.50003165E+00 0.19999995E+01 0.12257577E+01 0.31858773E-02
 0.57567675E+01 0.39144942E-01 0.68000000E+01 0.40000000E+01 0.50002454E+00 0.19999995E+01 0.12098347E+01 0.31415061E-02
 0.57667675E+01 0.38190218E-01 0.68000000E+01 0.40000000E+01 0.50002454E+00 0.19999995E+01 0.11939585E+01 0.30595718E-02
 0.57767675E+01 0.36587003E-01 0.68000000E+01 0.40000000E+01 0.50002454E+00 0.19999995E+01 0.11781287E+01 0.29260578E-02
 0.57867675E+01 0.34544526E-01 0.68000000E+01 0.40000000E+01 0.50000493E+00 0.19999995E+01 0.11623453E+01 0.27579358E-02
 0.57967675E+01 0.31700597E-01 0.68000000E+01 0.40000000E+01 0.50000493E+00 0.19999995E+01 0.11466080E+01 0.25265187E-02
 0.58067675E+01 0.27443781E-01 0.68000000E+01 0.40000000E+01 0.50000111E+00 0.19999995E+01 0.11309167E+01 0.21834862E-02
 0.58167675E+01 0.20469005E-01 0.68000000E+01 0.40000000E+01 0.50000111E+00 0.19999995E+01 0.11152711E+01 0.16257583E-02
 0.58267675E+01 0.00000000E+00 0.68000000E+01 0.40000000E+01 0.50000111E+00 0.19999995E+01 0.10996711E+01 0.00000000E+00
 0.37765620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.57514119E+01 0.00000000E+00
 0.37865620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.57213755E+01 0.00000000E+00
 0.37965620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.56914505E+01 0.00000000E+00
 0.38065620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.56616364E+01 0.00000000E+00
 0.38165620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.56319327E+01 0.00000000E+00
 0.38265620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.56023389E+01 0.00000000E+00
 0.38365620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.55728544E+01 0.00000000E+00
 0.38465620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.55434787E+01 0.00000000E+00
 0.38565620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.55142113E+01 0.00000000E+00
 0.38665620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54850517E+01 0.00000000E+00
 0.38765620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54559994E+01 0.00000000E+00
 0.38865620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54270539E+01 0.00000000E+00
 0.38965620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53982147E+01 0.00000000E+00
 0.39065620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53694812E+01 0.00000000E+00
 0.39165620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53408530E+01 0.00000000E+00
 0.39265620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53123297E+01 0.00000000E+00
 0.39365620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.52839106E+01 0.00000000E+00
 0.39465620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.52555953E+01 0.00000000E+00
 0.39565620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.52273833E+01 0.00000000E+00
 0.39665620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51992742E+01 0.00000000E+00
 0.39765620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51712674E+01 0.00000000E+00
 0.39865620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51433625E+01 0.00000000E+00
 0.39965620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.51155589E+01 0.00000000E+00
 0.40065620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50878563E+01 0.00000000E+00
 0.40165620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50602542E+01 0.00000000E+00
 0.40265620E+01 0.00000000E+00 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.50327520E+01 0.00000000E+00
 0.40365620E+01 0.17483590E-16 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.19999459E+01 0.50053493E+01 0.20010592E-17
 0.40465620E+01 0.53221297E-14 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.19999461E+01 0.49780457E+01 0.60763140E-15
 0.40565620E+01 0.17546510E-13 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.19999878E+01 0.49508406E+01 0.19983594E-14
 0.40665620E+01 0.38861131E-13 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.19999878E+01 0.49237337E+01 0.44149825E-14
 0.40765620E+01 0.72918326E-13 0.68000000E+01 0.60000000E+01 0.19729084E+01 0.19999878E+01 0.48967245E+01 0.82638721E-14
 0.40865620E+01 0.12205724E-12 0.68000000E+01 0.60000000E+01 0.19661142E+01 0.19999878E+01 0.48698124E+01 0.13798962E-13
 0.40965620E+01 0.19505330E-12 0.68000000E+01 0.60000000E+01 0.19593007E+01 0.19999878E+01 0.48429971E+01 0.21997571E-13
 0.41065620E+01 0.30985580E-12 0.68000000E+01 0.60000000E+01 0.19524678E+01 0.19999878E+01 0.48162781E+01 0.34859584E-13
 0.41165620E+01 0.45730294E-12 0.68000000E+01 0.60000000E+01 0.19456156E+01 0.19999878E+01 0.47896550E+01 0.51322794E-13
 0.41265620E+01 0.69339109E-12 0.68000000E+01 0.60000000E+01 0.19387440E+01 0.19999958E+01 0.47631273E+01 0.77630223E-13
 0.41365620E+01 0.10484314E-11 0.68000000E+01 0.60000000E+01 0.19318530E+01 0.19999958E+01 0.47366946E+01 0.11709583E-12
 0.41465620E+01 0.15091993E-11 0.68000000E+01 0.60000000E+01 0.19249426E+01 0.19999958E+01 0.47103564E+01 0.16815097E-12
 0.41565620E+01 0.22246720E-11 0.68000000E+01 0.60000000E+01 0.19180129E+01 0.19999958E+01 0.46841123E+01 0.24727072E-12
