     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.43026786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.70175208E+01 0.00000000E+00
 0.43126786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69922583E+01 0.00000000E+00
 0.43226786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69670932E+01 0.00000000E+00
 0.43326786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69420250E+01 0.00000000E+00
 0.43426786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.69170534E+01 0.00000000E+00
 0.43526786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68921778E+01 0.00000000E+00
 0.43626786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68673979E+01 0.00000000E+00
 0.43726786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68427131E+01 0.00000000E+00
 0.43826786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.68181231E+01 0.00000000E+00
 0.43926786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67936274E+01 0.00000000E+00
 0.44026786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67692257E+01 0.00000000E+00
 0.44126786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67449174E+01 0.00000000E+00
 0.44226786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.67207021E+01 0.00000000E+00
 0.44326786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66965795E+01 0.00000000E+00
 0.44426786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66725491E+01 0.00000000E+00
 0.44526786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66486104E+01 0.00000000E+00
 0.44626786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66247632E+01 0.00000000E+00
 0.44726786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.66010068E+01 0.00000000E+00
 0.44826786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65773411E+01 0.00000000E+00
 0.44926786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65537654E+01 0.00000000E+00
 0.45026786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65302795E+01 0.00000000E+00
 0.45126786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.65068829E+01 0.00000000E+00
 0.45226786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64835753E+01 0.00000000E+00
 0.45326786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64603561E+01 0.00000000E+00
 0.45426786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64372251E+01 0.00000000E+00
 0.45526786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.64141818E+01 0.00000000E+00
 0.45626786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63912258E+01 0.00000000E+00
 0.45726786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63683568E+01 0.00000000E+00
 0.45826786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63455743E+01 0.00000000E+00
 0.45926786E+01 0.00000000E+00 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.63228779E+01 0.00000000E+00
 0.46026786E+01 0.91390027E-19 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.19998194E+01 0.63002674E+01 0.82077559E-20
 0.46126786E+01 0.37158976E-18 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.19999539E+01 0.62777422E+01 0.33300198E-19
 0.46226786E+01 0.80527158E-18 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.19999539E+01 0.62553020E+01 0.72008696E-19
 0.46326786E+01 0.14901556E-17 0.76000000E+01 0.12000000E+02 0.19725245E+01 0.19999539E+01 0.62329465E+01 0.13296451E-18
 0.46426786E+01 0.24038477E-17 0.76000000E+01 0.12000000E+02 0.19651116E+01 0.19999539E+01 0.62106752E+01 0.21402997E-18
 0.46526786E+01 0.35606544E-17 0.76000000E+01 0.12000000E+02 0.19576830E+01 0.19999539E+01 0.61884877E+01 0.31634651E-18
 0.46626786E+01 0.51007101E-17 0.76000000E+01 0.12000000E+02 0.19502386E+01 0.19999539E+01 0.61663838E+01 0.45220091E-18
 0.46726786E+01 0.69750395E-17 0.76000000E+01 0.12000000E+02 0.19427786E+01 0.19999539E+01 0.61443630E+01 0.61704528E-18
 0.46826786E+01 0.96176378E-17 0.76000000E+01 0.12000000E+02 0.19353027E+01 0.19999539E+01 0.61224250E+01 0.84900519E-18
 0.46926786E+01 0.12959791E-16 0.76000000E+01 0.12000000E+02 0.19278111E+01 0.19999539E+01 0.61005693E+01 0.11415987E-17
 0.47026786E+01 0.16474639E-16 0.76000000E+01 0.12000000E+02 0.19203035E+01 0.19999539E+01 0.60787956E+01 0.14481278E-17
 0.47126786E+01 0.21269350E-16 0.76000000E+01 0.12000000E+02 0.19127801E+01 0.19999539E+01 0.60571037E+01 0.18656178E-17
 0.47226786E+01 0.27348628E-16 0.76000000E+01 0.12000000E+02 0.19052408E+01 0.19999539E+01 0.60354930E+01 0.23937756E-17
 0.47326786E+01 0.34289219E-16 0.76000000E+01 0.12000000E+02 0.18976855E+01 0.19999539E+01 0.60139632E+01 0.29949313E-17
 0.47426786E+01 0.43243119E-16 0.76000000E+01 0.12000000E+02 0.18901141E+01 0.19999539E+01 0.59925140E+01 0.37690300E-17
 0.47526786E+01 0.53052116E-16 0.76000000E+01 0.12000000E+02 0.18825267E+01 0.19999539E+01 0.59711450E+01 0.46142438E-17
 0.47626786E+01 0.66865590E-16 0.76000000E+01 0.12000000E+02 0.18749231E+01 0.19999620E+01 0.59498559E+01 0.58034692E-17
 0.47726786E+01 0.80583823E-16 0.76000000E+01 0.12000000E+02 0.18673034E+01 0.19999620E+01 0.59286463E+01 0.69794621E-17
 0.47826786E+01 0.10016926E-15 0.76000000E+01 0.12000000E+02 0.18596675E+01 0.19999620E+01 0.59075159E+01 0.86576408E-17
 0.47926786E+01 0.12157565E-15 0.76000000E+01 0.12000000E+02 0.18520152E+01 0.19999620E+01 0.58864643E+01 0.10485872E-16
 0.48026786E+01 0.14692439E-15 0.76000000E+01 0.12000000E+02 0.18443467E+01 0.19999620E+01 0.58654911E+01 0.12645810E-16
 0.48126786E+01 0.17718249E-15 0.76000000E+01 0.12000000E+02 0.18366617E+01 0.19999620E+01 0.58445961E+01 0.15218443E-16
 0.48226786E+01 0.21867366E-15 0.76000000E+01 0.12000000E+02 0.18289602E+01 0.19999620E+01 0.58237788E+01 0.18743230E-16
 0.48326786E+01 0.27284039E-15 0.76000000E+01 0.12000000E+02 0.18212423E+01 0.19999620E+01 0.58030389E+01 0.23337645E-16
 0.48426786E+01 0.33630357E-15 0.76000000E+01 0.12000000E+02 0.18135077E+01 0.19999620E+01 0.57823762E+01 0.28706623E-16
 0.48526786E+01 0.41032688E-15 0.76000000E+01 0.12000000E+02 0.18057564E+01 0.19999620E+01 0.57617902E+01 0.34953021E-16
 0.48626786E+01 0.48394882E-15 0.76000000E+01 0.12000000E+02 0.17979884E+01 0.19999620E+01 0.57412806E+01 0.41139607E-16
 0.48726786E+01 0.55756085E-15 0.76000000E+01 0.12000000E+02 0.17902036E+01 0.19999620E+01 0.57208471E+01 0.47299961E-16
 0.48826786E+01 0.62998934E-15 0.76000000E+01 0.12000000E+02 0.17824019E+01 0.19999620E+01 0.57004893E+01 0.53334882E-16
 0.48926786E+01 0.71763391E-15 0.76000000E+01 0.12000000E+02 0.17745832E+01 0.19999764E+01 0.56802070E+01 0.60630695E-16
 0.49026786E+01 0.85772354E-15 0.76000000E+01 0.12000000E+02 0.17667474E+01 0.19999764E+01 0.56599998E+01 0.72318629E-16
 0.49126786E+01 0.11449470E-14 0.76000000E+01 0.12000000E+02 0.17588945E+01 0.19999764E+01 0.56398673E+01 0.96339261E-16
 0.49226786E+01 0.16324817E-14 0.76000000E+01 0.12000000E+02 0.17510243E+01 0.19999764E+01 0.56198092E+01 0.13708285E-15
 0.49326786E+01 0.25288250E-14 0.76000000E+01 0.12000000E+02 0.17431368E+01 0.19999764E+01 0.55998253E+01 0.21192014E-15
 0.49426786E+01 0.39114198E-14 0.76000000E+01 0.12000000E+02 0.17352318E+01 0.19999764E+01 0.55799151E+01 0.32712093E-15
 0.49526786E+01 0.57701380E-14 0.76000000E+01 0.12000000E+02 0.17273093E+01 0.19999764E+01 0.55600784E+01 0.48159540E-15
 0.49626786E+01 0.90414110E-14 0.76000000E+01 0.12000000E+02 0.17193692E+01 0.19999764E+01 0.55403149E+01 0.75310640E-15
 0.49726786E+01 0.13370911E-13 0.76000000E+01 0.12000000E+02 0.17114113E+01 0.19999764E+01 0.55206241E+01 0.11114934E-14
 0.49826786E+01 0.19243465E-13 0.76000000E+01 0.12000000E+02 0.17034356E+01 0.19999764E+01 0.55010059E+01 0.15964550E-14
 0.49926786E+01 0.26072142E-13 0.76000000E+01 0.12000000E+02 0.16954419E+01 0.19999764E+01 0.54814599E+01 0.21586359E-14
 0.50026786E+01 0.34674240E-13 0.76000000E+01 0.12000000E+02 0.16874301E+01 0.19999764E+01 0.54619858E+01 0.28651055E-14
 0.50126786E+01 0.45768605E-13 0.76000000E+01 0.12000000E+02 0.16794000E+01 0.19999764E+01 0.54425833E+01 0.37742798E-14
 0.50226786E+01 0.61804024E-13 0.76000000E+01 0.12000000E+02 0.16713517E+01 0.19999764E+01 0.54232520E+01 0.50864835E-14
 0.50326786E+01 0.79994122E-13 0.76000000E+01 0.12000000E+02 0.16632849E+01 0.19999764E+01 0.54039916E+01 0.65704506E-14
 0.50426786E+01 0.10448359E-12 0.76000000E+01 0.12000000E+02 0.16551995E+01 0.19999764E+01 0.53848020E+01 0.85649156E-14
 0.50526786E+01 0.13094240E-12 0.76000000E+01 0.12000000E+02 0.16470953E+01 0.19999764E+01 0.53656826E+01 0.10712600E-13
 0.50626786E+01 0.16911044E-12 0.76000000E+01 0.12000000E+02 0.16389723E+01 0.19999764E+01 0.53466333E+01 0.13807859E-13
 0.50726786E+01 0.21777056E-12 0.76000000E+01 0.12000000E+02 0.16308302E+01 0.19999764E+01 0.53276538E+01 0.17745902E-13
 0.50826786E+01 0.28715982E-12 0.76000000E+01 0.12000000E+02 0.16226690E+01 0.19999764E+01 0.53087437E+01 0.23354324E-13
 0.50926786E+01 0.37516564E-12 0.76000000E+01 0.12000000E+02 0.16144884E+01 0.19999764E+01 0.52899027E+01 0.30451807E-13
 0.51026786E+01 0.48361178E-12 0.76000000E+01 0.12000000E+02 0.16062883E+01 0.19999764E+01 0.52711306E+01 0.39177339E-13
 0.51126786E+01 0.62721805E-12 0.76000000E+01 0.12000000E+02 0.15980686E+01 0.19999764E+01 0.52524270E+01 0.50711485E-13
 0.51226786E+01 0.78560561E-12 0.76000000E+01 0.12000000E+02 0.15898290E+01 0.19999764E+01 0.52337917E+01 0.63393356E-13
 0.51326786E+01 0.10714967E-11 0.76000000E+01 0.12000000E+02 0.15815695E+01 0.19999764E+01 0.52152244E+01 0.86294485E-13
 0.51426786E+01 0.14556073E-11 0.76000000E+01 0.12000000E+02 0.15732897E+01 0.19999764E+01 0.51967247E+01 0.11700142E-12
 0.51526786E+01 0.19450013E-11 0.76000000E+01 0.12000000E+02 0.15649896E+01 0.19999764E+01 0.51782924E+01 0.15603539E-12
 0.51626786E+01 0.24876451E-11 0.76000000E+01 0.12000000E+02 0.15566689E+01 0.19999764E+01 0.51599272E+01 0.19918178E-12
 0.51726786E+01 0.31410971E-11 0.76000000E+01 0.12000000E+02 0.15483274E+01 0.19999764E+01 0.51416288E+01 0.25101642E-12
 0.51826786E+01 0.41066921E-11 0.76000000E+01 0.12000000E+02 0.15399650E+01 0.19999764E+01 0.51233970E+01 0.32754739E-12
 0.51926786E+01 0.55461899E-11 0.76000000E+01 0.12000000E+02 0.15315813E+01 0.19999764E+01 0.51052313E+01 0.44150901E-12
 0.52026786E+01 0.73436269E-11 0.76000000E+01 0.12000000E+02 0.15231763E+01 0.19999764E+01 0.50871317E+01 0.58347181E-12
 0.52126786E+01 0.98349538E-11 0.76000000E+01 0.12000000E+02 0.15147496E+01 0.19999764E+01 0.50690977E+01 0.77991568E-12
 0.52226786E+01 0.12580808E-10 0.76000000E+01 0.12000000E+02 0.15063011E+01 0.19999764E+01 0.50511291E+01 0.99575278E-12
 0.52326786E+01 0.15842892E-10 0.76000000E+01 0.12000000E+02 0.14978304E+01 0.19999764E+01 0.50332257E+01 0.12515456E-11
 0.52426786E+01 0.22522572E-10 0.76000000E+01 0.12000000E+02 0.14893374E+01 0.19999764E+01 0.50153871E+01 0.17758285E-11
 0.52526786E+01 0.34009647E-10 0.76000000E+01 0.12000000E+02 0.14808218E+01 0.19999764E+01 0.49976131E+01 0.26764404E-11
 0.52626786E+01 0.45711556E-10 0.76000000E+01 0.12000000E+02 0.14722833E+01 0.19999764E+01 0.49799033E+01 0.35905041E-11
 0.52726786E+01 0.68693090E-10 0.76000000E+01 0.12000000E+02 0.14637217E+01 0.19999764E+01 0.49622576E+01 0.53854008E-11
 0.52826786E+01 0.11607272E-09 0.76000000E+01 0.12000000E+02 0.14551367E+01 0.19999764E+01 0.49446757E+01 0.90826435E-11
 0.52926786E+01 0.14964814E-09 0.76000000E+01 0.12000000E+02 0.14465279E+01 0.19999764E+01 0.49271573E+01 0.11687781E-10
 0.53026786E+01 0.28178245E-09 0.76000000E+01 0.12000000E+02 0.14378951E+01 0.19999764E+01 0.49097020E+01 0.21966199E-10
 0.53126786E+01 0.88692394E-09 0.76000000E+01 0.12000000E+02 0.14292380E+01 0.19999764E+01 0.48923098E+01 0.69009537E-10
 0.53226786E+01 0.90341534E-09 0.76000000E+01 0.12000000E+02 0.14205563E+01 0.19999764E+01 0.48749802E+01 0.70160633E-10
 0.53326786E+01 0.91973366E-09 0.76000000E+01 0.12000000E+02 0.14118495E+01 0.19999764E+01 0.48577130E+01 0.71293995E-10
 0.53426786E+01 0.51980914E-08 0.76000000E+01 0.12000000E+02 0.14031175E+01 0.19999809E+01 0.48405080E+01 0.40218062E-09
 0.53526786E+01 0.76179978E-08 0.76000000E+01 0.12000000E+02 0.13943598E+01 0.19999809E+01 0.48233649E+01 0.58830962E-09
 0.53626786E+01 0.96236288E-08 0.76000000E+01 0.12000000E+02 0.13855761E+01 0.19999809E+01 0.48062835E+01 0.74181117E-09
 0.53726786E+01 0.20041878E-07 0.76000000E+01 0.12000000E+02 0.13767659E+01 0.19999809E+01 0.47892634E+01 0.15419981E-08
 0.53826786E+01 0.58910373E-07 0.76000000E+01 0.12000000E+02 0.13679290E+01 0.19999809E+01 0.47723045E+01 0.45240729E-08
 0.53926786E+01 0.91045985E-07 0.76000000E+01 0.12000000E+02 0.13590648E+01 0.19999809E+01 0.47554064E+01 0.69789894E-08
 0.54026786E+01 0.24686695E-06 0.76000000E+01 0.12000000E+02 0.13501731E+01 0.19999813E+01 0.47385690E+01 0.18888179E-07
 0.54126786E+01 0.43601669E-06 0.76000000E+01 0.12000000E+02 0.13412533E+01 0.19999813E+01 0.47217919E+01 0.33298690E-07
 0.54226786E+01 0.89164394E-06 0.76000000E+01 0.12000000E+02 0.13323050E+01 0.19999813E+01 0.47050749E+01 0.67969468E-07
 0.54326786E+01 0.15451875E-05 0.76000000E+01 0.12000000E+02 0.13233277E+01 0.19999813E+01 0.46884179E+01 0.11757188E-06
 0.54426786E+01 0.18089516E-05 0.76000000E+01 0.12000000E+02 0.13143211E+01 0.19999813E+01 0.46718204E+01 0.13738855E-06
 0.54526786E+01 0.17840076E-05 0.76000000E+01 0.12000000E+02 0.13052845E+01 0.19999813E+01 0.46552823E+01 0.13524558E-06
 0.54626786E+01 0.17576033E-05 0.76000000E+01 0.12000000E+02 0.12962174E+01 0.19999813E+01 0.46388033E+01 0.13299995E-06
 0.54726786E+01 0.17298091E-05 0.76000000E+01 0.12000000E+02 0.12871194E+01 0.19999813E+01 0.46223831E+01 0.13065755E-06
 0.54826786E+01 0.17006939E-05 0.76000000E+01 0.12000000E+02 0.12779899E+01 0.19999813E+01 0.46060217E+01 0.12822409E-06
 0.54926786E+01 0.16703263E-05 0.76000000E+01 0.12000000E+02 0.12688283E+01 0.19999813E+01 0.45897186E+01 0.12570525E-06
 0.55026786E+01 0.16387851E-05 0.76000000E+01 0.12000000E+02 0.12596339E+01 0.19999813E+01 0.45734736E+01 0.12310740E-06
 0.55126786E+01 0.16061467E-05 0.76000000E+01 0.12000000E+02 0.12504063E+01 0.19999813E+01 0.45572866E+01 0.12043669E-06
 0.55226786E+01 0.15724930E-05 0.76000000E+01 0.12000000E+02 0.12411448E+01 0.19999813E+01 0.45411572E+01 0.11769967E-06
 0.55326786E+01 0.15379045E-05 0.76000000E+01 0.12000000E+02 0.12318486E+01 0.19999813E+01 0.45250852E+01 0.11490269E-06
 0.55426786E+01 0.15024666E-05 0.76000000E+01 0.12000000E+02 0.12225172E+01 0.19999813E+01 0.45090705E+01 0.11205247E-06
 0.55526786E+01 0.14662632E-05 0.76000000E+01 0.12000000E+02 0.12131497E+01 0.19999813E+01 0.44931127E+01 0.10915551E-06
 0.55626786E+01 0.14293834E-05 0.76000000E+01 0.12000000E+02 0.12037455E+01 0.19999813E+01 0.44772116E+01 0.10621872E-06
 0.55726786E+01 0.13919105E-05 0.76000000E+01 0.12000000E+02 0.11943038E+01 0.19999813E+01 0.44613670E+01 0.10324847E-06
 0.55826786E+01 0.13539353E-05 0.76000000E+01 0.12000000E+02 0.11848238E+01 0.19999813E+01 0.44455787E+01 0.10025166E-06
 0.55926786E+01 0.13155406E-05 0.76000000E+01 0.12000000E+02 0.11753045E+01 0.19999813E+01 0.44298464E+01 0.97234563E-07
 0.56026786E+01 0.12768151E-05 0.76000000E+01 0.12000000E+02 0.11657452E+01 0.19999813E+01 0.44141699E+01 0.94203837E-07
 0.56126786E+01 0.12378433E-05 0.76000000E+01 0.12000000E+02 0.11561450E+01 0.19999813E+01 0.43985490E+01 0.91165764E-07
 0.56226786E+01 0.11987087E-05 0.76000000E+01 0.12000000E+02 0.11465028E+01 0.19999813E+01 0.43829834E+01 0.88126530E-07
 0.56326786E+01 0.11594952E-05 0.76000000E+01 0.12000000E+02 0.11368178E+01 0.19999813E+01 0.43674729E+01 0.85092302E-07
 0.56426786E+01 0.11202829E-05 0.76000000E+01 0.12000000E+02 0.11270888E+01 0.19999813E+01 0.43520173E+01 0.82068910E-07
 0.56526786E+01 0.10811507E-05 0.76000000E+01 0.12000000E+02 0.11173148E+01 0.19999813E+01 0.43366164E+01 0.79062073E-07
 0.56626786E+01 0.10421753E-05 0.76000000E+01 0.12000000E+02 0.11074946E+01 0.19999813E+01 0.43212699E+01 0.76077307E-07
 0.56726786E+01 0.10034302E-05 0.76000000E+01 0.12000000E+02 0.10976271E+01 0.19999813E+01 0.43059776E+01 0.73119843E-07
 0.56826786E+01 0.96498654E-06 0.76000000E+01 0.12000000E+02 0.10877110E+01 0.19999813E+01 0.42907394E+01 0.70194719E-07
 0.56926786E+01 0.92691247E-06 0.76000000E+01 0.12000000E+02 0.10777451E+01 0.19999813E+01 0.42755549E+01 0.67306706E-07
 0.57026786E+01 0.88927194E-06 0.76000000E+01 0.12000000E+02 0.10677279E+01 0.19999813E+01 0.42604240E+01 0.64460247E-07
 0.57126786E+01 0.85212707E-06 0.76000000E+01 0.12000000E+02 0.10576580E+01 0.19999813E+01 0.42453464E+01 0.61659621E-07
 0.57226786E+01 0.81553607E-06 0.76000000E+01 0.12000000E+02 0.10475341E+01 0.19999813E+01 0.42303220E+01 0.58908789E-07
 0.57326786E+01 0.77955317E-06 0.76000000E+01 0.12000000E+02 0.10373544E+01 0.19999813E+01 0.42153505E+01 0.56211403E-07
 0.57426786E+01 0.74423033E-06 0.76000000E+01 0.12000000E+02 0.10271173E+01 0.19999813E+01 0.42004317E+01 0.53570923E-07
 0.57526786E+01 0.70961388E-06 0.76000000E+01 0.12000000E+02 0.10168211E+01 0.19999813E+01 0.41855653E+01 0.50990382E-07
 0.57626786E+01 0.67574753E-06 0.76000000E+01 0.12000000E+02 0.10064639E+01 0.19999813E+01 0.41707513E+01 0.48472603E-07
 0.57726786E+01 0.64267004E-06 0.76000000E+01 0.12000000E+02 0.99604392E+00 0.19999813E+01 0.41559893E+01 0.46020036E-07
 0.57826786E+01 0.61041689E-06 0.76000000E+01 0.12000000E+02 0.98555900E+00 0.19999813E+01 0.41412791E+01 0.43634878E-07
 0.57926786E+01 0.57901988E-06 0.76000000E+01 0.12000000E+02 0.97500702E+00 0.19999813E+01 0.41266206E+01 0.41319049E-07
 0.58026786E+01 0.54850630E-06 0.76000000E+01 0.12000000E+02 0.96438569E+00 0.19999813E+01 0.41120136E+01 0.39074136E-07
 0.58126786E+01 0.51890056E-06 0.76000000E+01 0.12000000E+02 0.95369263E+00 0.19999813E+01 0.40974578E+01 0.36901508E-07
 0.58226786E+01 0.49022283E-06 0.76000000E+01 0.12000000E+02 0.94292527E+00 0.19999813E+01 0.40829530E+01 0.34802223E-07
 0.58326786E+01 0.46248995E-06 0.76000000E+01 0.12000000E+02 0.93208091E+00 0.19999813E+01 0.40684990E+01 0.32777100E-07
 0.58426786E+01 0.43571590E-06 0.76000000E+01 0.12000000E+02 0.92115667E+00 0.19999813E+01 0.40540957E+01 0.30826746E-07
 0.58526786E+01 0.40991035E-06 0.76000000E+01 0.12000000E+02 0.91014949E+00 0.19999813E+01 0.40397427E+01 0.28951461E-07
 0.58626786E+01 0.38507954E-06 0.76000000E+01 0.12000000E+02 0.89905611E+00 0.19999813E+01 0.40254400E+01 0.27151301E-07
 0.58726786E+01 0.36122678E-06 0.76000000E+01 0.12000000E+02 0.88787305E+00 0.19999813E+01 0.40111873E+01 0.25426114E-07
 0.58826786E+01 0.33835212E-06 0.76000000E+01 0.12000000E+02 0.87659660E+00 0.19999813E+01 0.39969844E+01 0.23775522E-07
 0.58926786E+01 0.31645309E-06 0.76000000E+01 0.12000000E+02 0.86522278E+00 0.19999813E+01 0.39828311E+01 0.22198972E-07
 0.59026786E+01 0.29552517E-06 0.76000000E+01 0.12000000E+02 0.85374732E+00 0.19999813E+01 0.39687273E+01 0.20695772E-07
 0.59126786E+01 0.27556098E-06 0.76000000E+01 0.12000000E+02 0.84216563E+00 0.19999813E+01 0.39546726E+01 0.19265031E-07
 0.59226786E+01 0.25655032E-06 0.76000000E+01 0.12000000E+02 0.83047280E+00 0.19999813E+01 0.39406670E+01 0.17905674E-07
 0.59326786E+01 0.23848100E-06 0.76000000E+01 0.12000000E+02 0.81866350E+00 0.19999813E+01 0.39267102E+01 0.16616488E-07
 0.59426786E+01 0.22133874E-06 0.76000000E+01 0.12000000E+02 0.80673197E+00 0.19999813E+01 0.39128021E+01 0.15396126E-07
 0.59526786E+01 0.20510763E-06 0.76000000E+01 0.12000000E+02 0.79467200E+00 0.19999813E+01 0.38989424E+01 0.14243137E-07
 0.59626786E+01 0.18977002E-06 0.76000000E+01 0.12000000E+02 0.78247682E+00 0.19999813E+01 0.38851309E+01 0.13155958E-07
 0.59726786E+01 0.17530652E-06 0.76000000E+01 0.12000000E+02 0.77013905E+00 0.19999813E+01 0.38713675E+01 0.12132916E-07
 0.59826786E+01 0.16169647E-06 0.76000000E+01 0.12000000E+02 0.75765066E+00 0.19999813E+01 0.38576520E+01 0.11172263E-07
 0.59926786E+01 0.14891757E-06 0.76000000E+01 0.12000000E+02 0.74500284E+00 0.19999813E+01 0.38439842E+01 0.10272147E-07
 0.60026786E+01 0.13694664E-06 0.76000000E+01 0.12000000E+02 0.73218590E+00 0.19999813E+01 0.38303638E+01 0.94306706E-08
 0.60126786E+01 0.12575936E-06 0.76000000E+01 0.12000000E+02 0.71918915E+00 0.19999813E+01 0.38167908E+01 0.86458680E-08
 0.60226786E+01 0.11533042E-06 0.76000000E+01 0.12000000E+02 0.70600078E+00 0.19999813E+01 0.38032649E+01 0.79157206E-08
 0.60326786E+01 0.10563401E-06 0.76000000E+01 0.12000000E+02 0.69260764E+00 0.19999813E+01 0.37897859E+01 0.72381877E-08
 0.60426786E+01 0.96643600E-07 0.76000000E+01 0.12000000E+02 0.67899506E+00 0.19999813E+01 0.37763537E+01 0.66111937E-08
 0.60526786E+01 0.88332350E-07 0.76000000E+01 0.12000000E+02 0.66514655E+00 0.19999813E+01 0.37629680E+01 0.60326544E-08
 0.60626786E+01 0.80673084E-07 0.76000000E+01 0.12000000E+02 0.65104353E+00 0.19999813E+01 0.37496287E+01 0.55004775E-08
 0.60726786E+01 0.73638344E-07 0.76000000E+01 0.12000000E+02 0.63666491E+00 0.19999813E+01 0.37363357E+01 0.50125648E-08
 0.60826786E+01 0.67200589E-07 0.76000000E+01 0.12000000E+02 0.62198658E+00 0.19999813E+01 0.37230886E+01 0.45668262E-08
 0.60926786E+01 0.61332031E-07 0.76000000E+01 0.12000000E+02 0.60698081E+00 0.19999813E+01 0.37098874E+01 0.41611690E-08
 0.61026786E+01 0.56004852E-07 0.76000000E+01 0.12000000E+02 0.59161541E+00 0.19999813E+01 0.36967319E+01 0.37935117E-08
 0.61126786E+01 0.51191136E-07 0.76000000E+01 0.12000000E+02 0.57585268E+00 0.19999813E+01 0.36836218E+01 0.34617801E-08
 0.61226786E+01 0.46863304E-07 0.76000000E+01 0.12000000E+02 0.55964801E+00 0.19999813E+01 0.36705570E+01 0.31639362E-08
 0.61326786E+01 0.42993856E-07 0.76000000E+01 0.12000000E+02 0.54294797E+00 0.19999813E+01 0.36575374E+01 0.28979605E-08
 0.61426786E+01 0.39555844E-07 0.76000000E+01 0.12000000E+02 0.52568766E+00 0.19999813E+01 0.36445628E+01 0.26618841E-08
 0.61526786E+01 0.36522771E-07 0.76000000E+01 0.12000000E+02 0.50778695E+00 0.19999813E+01 0.36316329E+01 0.24537808E-08
 0.61626786E+01 0.33865932E-07 0.76000000E+01 0.12000000E+02 0.50014351E+00 0.19999813E+01 0.36187476E+01 0.22715892E-08
 0.61726786E+01 0.31556496E-07 0.76000000E+01 0.12000000E+02 0.50014351E+00 0.19999813E+01 0.36059067E+01 0.21132525E-08
 0.61826786E+01 0.29574372E-07 0.76000000E+01 0.12000000E+02 0.50001398E+00 0.19999813E+01 0.35931102E+01 0.19773117E-08
 0.61926786E+01 0.27896436E-07 0.76000000E+01 0.12000000E+02 0.50001398E+00 0.19999813E+01 0.35803577E+01 0.18621148E-08
 0.62026786E+01 0.26496184E-07 0.76000000E+01 0.12000000E+02 0.50001398E+00 0.19999813E+01 0.35676491E+01 0.17657952E-08
