     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.58484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.46552014E+01 0.00000000E+00
 0.58584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.46384526E+01 0.00000000E+00
 0.58684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.46217586E+01 0.00000000E+00
 0.58784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.46051190E+01 0.00000000E+00
 0.58884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.45885337E+01 0.00000000E+00
 0.58984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.45720025E+01 0.00000000E+00
 0.59084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.45555251E+01 0.00000000E+00
 0.59184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.45391013E+01 0.00000000E+00
 0.59284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.45227310E+01 0.00000000E+00
 0.59384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.45064138E+01 0.00000000E+00
 0.59484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.44901497E+01 0.00000000E+00
 0.59584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.44739383E+01 0.00000000E+00
 0.59684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.44577796E+01 0.00000000E+00
 0.59784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.44416731E+01 0.00000000E+00
 0.59884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.44256189E+01 0.00000000E+00
 0.59984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.44096166E+01 0.00000000E+00
 0.60084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.43936661E+01 0.00000000E+00
 0.60184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.43777671E+01 0.00000000E+00
 0.60284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.43619194E+01 0.00000000E+00
 0.60384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.43461229E+01 0.00000000E+00
 0.60484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.43303773E+01 0.00000000E+00
 0.60584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.43146825E+01 0.00000000E+00
 0.60684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.42990382E+01 0.00000000E+00
 0.60784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.42834442E+01 0.00000000E+00
 0.60884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.42679005E+01 0.00000000E+00
 0.60984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.42524066E+01 0.00000000E+00
 0.61084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.42369625E+01 0.00000000E+00
 0.61184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.42215680E+01 0.00000000E+00
 0.61284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.42062228E+01 0.00000000E+00
 0.61384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.41909268E+01 0.00000000E+00
 0.61484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.41756798E+01 0.00000000E+00
 0.61584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.41604816E+01 0.00000000E+00
 0.61684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.41453320E+01 0.00000000E+00
 0.61784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.41302309E+01 0.00000000E+00
 0.61884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.41151779E+01 0.00000000E+00
 0.61984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.41001730E+01 0.00000000E+00
 0.62084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.40852160E+01 0.00000000E+00
 0.62184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.40703066E+01 0.00000000E+00
 0.62284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.40554447E+01 0.00000000E+00
 0.62384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.40406301E+01 0.00000000E+00
 0.62484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.40258626E+01 0.00000000E+00
 0.62584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.40111421E+01 0.00000000E+00
 0.62684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.39964684E+01 0.00000000E+00
 0.62784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.39818412E+01 0.00000000E+00
 0.62884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.39672604E+01 0.00000000E+00
 0.62984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.39527259E+01 0.00000000E+00
 0.63084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.39382373E+01 0.00000000E+00
 0.63184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.39237947E+01 0.00000000E+00
 0.63284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.39093978E+01 0.00000000E+00
 0.63384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.38950464E+01 0.00000000E+00
 0.63484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.38807403E+01 0.00000000E+00
 0.63584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.38664794E+01 0.00000000E+00
 0.63684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.38522635E+01 0.00000000E+00
 0.63784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.38380924E+01 0.00000000E+00
 0.63884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.38239660E+01 0.00000000E+00
 0.63984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.38098841E+01 0.00000000E+00
 0.64084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.37958465E+01 0.00000000E+00
 0.64184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.37818531E+01 0.00000000E+00
 0.64284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.37679037E+01 0.00000000E+00
 0.64384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.37539981E+01 0.00000000E+00
 0.64484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.37401361E+01 0.00000000E+00
 0.64584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.37263176E+01 0.00000000E+00
 0.64684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.37125425E+01 0.00000000E+00
 0.64784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36988105E+01 0.00000000E+00
 0.64884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36851215E+01 0.00000000E+00
 0.64984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36714754E+01 0.00000000E+00
 0.65084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36578719E+01 0.00000000E+00
 0.65184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36443109E+01 0.00000000E+00
 0.65284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36307924E+01 0.00000000E+00
 0.65384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36173160E+01 0.00000000E+00
 0.65484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.36038816E+01 0.00000000E+00
 0.65584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.35904892E+01 0.00000000E+00
 0.65684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.35771384E+01 0.00000000E+00
 0.65784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.35638293E+01 0.00000000E+00
 0.65884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.35505615E+01 0.00000000E+00
 0.65984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.35373351E+01 0.00000000E+00
 0.66084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.35241497E+01 0.00000000E+00
 0.66184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.35110053E+01 0.00000000E+00
 0.66284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34979017E+01 0.00000000E+00
 0.66384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34848387E+01 0.00000000E+00
 0.66484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34718163E+01 0.00000000E+00
 0.66584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34588342E+01 0.00000000E+00
 0.66684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34458923E+01 0.00000000E+00
 0.66784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34329905E+01 0.00000000E+00
 0.66884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34201286E+01 0.00000000E+00
 0.66984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.34073064E+01 0.00000000E+00
 0.67084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33945238E+01 0.00000000E+00
 0.67184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33817808E+01 0.00000000E+00
 0.67284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33690770E+01 0.00000000E+00
 0.67384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33564124E+01 0.00000000E+00
 0.67484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33437869E+01 0.00000000E+00
 0.67584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33312002E+01 0.00000000E+00
 0.67684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33186523E+01 0.00000000E+00
 0.67784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.33061430E+01 0.00000000E+00
 0.67884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32936722E+01 0.00000000E+00
 0.67984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32812397E+01 0.00000000E+00
 0.68084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32688453E+01 0.00000000E+00
 0.68184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32564891E+01 0.00000000E+00
 0.68284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32441707E+01 0.00000000E+00
 0.68384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32318901E+01 0.00000000E+00
 0.68484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32196471E+01 0.00000000E+00
 0.68584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.32074417E+01 0.00000000E+00
 0.68684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31952735E+01 0.00000000E+00
 0.68784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31831427E+01 0.00000000E+00
 0.68884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31710489E+01 0.00000000E+00
 0.68984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31589920E+01 0.00000000E+00
 0.69084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31469720E+01 0.00000000E+00
 0.69184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31349887E+01 0.00000000E+00
 0.69284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31230419E+01 0.00000000E+00
 0.69384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.31111315E+01 0.00000000E+00
 0.69484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30992575E+01 0.00000000E+00
 0.69584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30874196E+01 0.00000000E+00
 0.69684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30756177E+01 0.00000000E+00
 0.69784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30638518E+01 0.00000000E+00
 0.69884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30521216E+01 0.00000000E+00
 0.69984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30404270E+01 0.00000000E+00
 0.70084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30287680E+01 0.00000000E+00
 0.70184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30171444E+01 0.00000000E+00
 0.70284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.30055560E+01 0.00000000E+00
 0.70384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29940028E+01 0.00000000E+00
 0.70484591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29824846E+01 0.00000000E+00
 0.70584591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29710013E+01 0.00000000E+00
 0.70684591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29595528E+01 0.00000000E+00
 0.70784591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29481388E+01 0.00000000E+00
 0.70884591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29367595E+01 0.00000000E+00
 0.70984591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29254145E+01 0.00000000E+00
 0.71084591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29141037E+01 0.00000000E+00
 0.71184591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.29028272E+01 0.00000000E+00
 0.71284591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.28915846E+01 0.00000000E+00
 0.71384591E+01 0.00000000E+00 0.83000000E+01 0.10000000E+02 0.30549227E+00 0.39853556E+01 0.28803760E+01 0.00000000E+00
 0.49665133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.69257191E+01 0.00000000E+00
 0.49765133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.69042452E+01 0.00000000E+00
 0.49865133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.68828503E+01 0.00000000E+00
 0.49965133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.68615341E+01 0.00000000E+00
 0.50065133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.68402964E+01 0.00000000E+00
 0.50165133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.68191366E+01 0.00000000E+00
 0.50265133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.67980546E+01 0.00000000E+00
 0.50365133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.67770499E+01 0.00000000E+00
 0.50465133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.67561222E+01 0.00000000E+00
 0.50565133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.67352713E+01 0.00000000E+00
 0.50665133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.67144967E+01 0.00000000E+00
 0.50765133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66937982E+01 0.00000000E+00
 0.50865133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66731753E+01 0.00000000E+00
 0.50965133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66526279E+01 0.00000000E+00
 0.51065133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66321555E+01 0.00000000E+00
 0.51165133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.66117579E+01 0.00000000E+00
 0.51265133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65914346E+01 0.00000000E+00
 0.51365133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65711855E+01 0.00000000E+00
 0.51465133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65510102E+01 0.00000000E+00
 0.51565133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65309083E+01 0.00000000E+00
 0.51665133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.65108796E+01 0.00000000E+00
 0.51765133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64909237E+01 0.00000000E+00
 0.51865133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64710404E+01 0.00000000E+00
 0.51965133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64512293E+01 0.00000000E+00
 0.52065133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64314901E+01 0.00000000E+00
 0.52165133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.64118226E+01 0.00000000E+00
 0.52265133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63922263E+01 0.00000000E+00
 0.52365133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63727010E+01 0.00000000E+00
 0.52465133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63532465E+01 0.00000000E+00
 0.52565133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63338623E+01 0.00000000E+00
 0.52665133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.63145483E+01 0.00000000E+00
 0.52765133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62953041E+01 0.00000000E+00
 0.52865133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62761294E+01 0.00000000E+00
 0.52965133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62570239E+01 0.00000000E+00
 0.53065133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62379874E+01 0.00000000E+00
 0.53165133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62190194E+01 0.00000000E+00
 0.53265133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.62001199E+01 0.00000000E+00
 0.53365133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61812884E+01 0.00000000E+00
 0.53465133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61625247E+01 0.00000000E+00
 0.53565133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61438285E+01 0.00000000E+00
 0.53665133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61251995E+01 0.00000000E+00
 0.53765133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.61066374E+01 0.00000000E+00
 0.53865133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60881420E+01 0.00000000E+00
 0.53965133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60697130E+01 0.00000000E+00
 0.54065133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60513500E+01 0.00000000E+00
 0.54165133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60330529E+01 0.00000000E+00
 0.54265133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.60148213E+01 0.00000000E+00
 0.54365133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59966550E+01 0.00000000E+00
 0.54465133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59785537E+01 0.00000000E+00
 0.54565133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59605172E+01 0.00000000E+00
 0.54665133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59425451E+01 0.00000000E+00
 0.54765133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59246371E+01 0.00000000E+00
 0.54865133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.59067932E+01 0.00000000E+00
 0.54965133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58890129E+01 0.00000000E+00
 0.55065133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58712959E+01 0.00000000E+00
 0.55165133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58536422E+01 0.00000000E+00
 0.55265133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58360513E+01 0.00000000E+00
 0.55365133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58185230E+01 0.00000000E+00
 0.55465133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.58010571E+01 0.00000000E+00
 0.55565133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.57836533E+01 0.00000000E+00
 0.55665133E+01 0.00000000E+00 0.83000000E+01 0.12000000E+02 0.39952938E+00 0.42052774E+01 0.57663113E+01 0.00000000E+00
