     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.44871136E+01 0.99951135E-04 0.66000000E+01 0.40000000E+01 0.15591261E+01 0.19999991E+01 0.32908213E+01 0.10602947E-04
 0.44971136E+01 0.10869517E-03 0.66000000E+01 0.40000000E+01 0.15512521E+01 0.19999991E+01 0.32678194E+01 0.11504886E-04
 0.45071136E+01 0.11815913E-03 0.66000000E+01 0.40000000E+01 0.15433535E+01 0.19999991E+01 0.32448952E+01 0.12478854E-04
 0.45171136E+01 0.12839851E-03 0.66000000E+01 0.40000000E+01 0.15354301E+01 0.19999991E+01 0.32220484E+01 0.13530221E-04
 0.45271136E+01 0.13947280E-03 0.66000000E+01 0.40000000E+01 0.15274816E+01 0.19999991E+01 0.31992787E+01 0.14664729E-04
 0.45371136E+01 0.15144591E-03 0.66000000E+01 0.40000000E+01 0.15195078E+01 0.19999991E+01 0.31765857E+01 0.15888534E-04
 0.45471136E+01 0.16438601E-03 0.66000000E+01 0.40000000E+01 0.15115087E+01 0.19999991E+01 0.31539691E+01 0.17208182E-04
 0.45571136E+01 0.17836605E-03 0.66000000E+01 0.40000000E+01 0.15034839E+01 0.19999991E+01 0.31314285E+01 0.18630661E-04
 0.45671136E+01 0.19346391E-03 0.66000000E+01 0.40000000E+01 0.14954333E+01 0.19999991E+01 0.31089636E+01 0.20163415E-04
 0.45771136E+01 0.20976321E-03 0.66000000E+01 0.40000000E+01 0.14873566E+01 0.19999991E+01 0.30865740E+01 0.21814414E-04
 0.45871136E+01 0.22735284E-03 0.66000000E+01 0.40000000E+01 0.14792537E+01 0.19999991E+01 0.30642595E+01 0.23592112E-04
 0.45971136E+01 0.24632766E-03 0.66000000E+01 0.40000000E+01 0.14711242E+01 0.19999991E+01 0.30420196E+01 0.25505503E-04
 0.46071136E+01 0.26678882E-03 0.66000000E+01 0.40000000E+01 0.14629680E+01 0.19999991E+01 0.30198540E+01 0.27564153E-04
 0.46171136E+01 0.28884424E-03 0.66000000E+01 0.40000000E+01 0.14547848E+01 0.19999991E+01 0.29977625E+01 0.29778244E-04
 0.46271136E+01 0.31260851E-03 0.66000000E+01 0.40000000E+01 0.14465743E+01 0.19999991E+01 0.29757447E+01 0.32158558E-04
 0.46371136E+01 0.33820380E-03 0.66000000E+01 0.40000000E+01 0.14383363E+01 0.19999991E+01 0.29538001E+01 0.34716560E-04
 0.46471136E+01 0.36575967E-03 0.66000000E+01 0.40000000E+01 0.14300704E+01 0.19999991E+01 0.29319286E+01 0.37464373E-04
 0.46571136E+01 0.39541327E-03 0.66000000E+01 0.40000000E+01 0.14217765E+01 0.19999991E+01 0.29101298E+01 0.40414791E-04
 0.46671136E+01 0.42731106E-03 0.66000000E+01 0.40000000E+01 0.14134542E+01 0.19999991E+01 0.28884034E+01 0.43581452E-04
 0.46771136E+01 0.46160721E-03 0.66000000E+01 0.40000000E+01 0.14051031E+01 0.19999991E+01 0.28667490E+01 0.46978657E-04
 0.46871136E+01 0.49846501E-03 0.66000000E+01 0.40000000E+01 0.13967231E+01 0.19999991E+01 0.28451663E+01 0.50621514E-04
 0.46971136E+01 0.53805738E-03 0.66000000E+01 0.40000000E+01 0.13883137E+01 0.19999991E+01 0.28236551E+01 0.54525978E-04
 0.47071136E+01 0.58056582E-03 0.66000000E+01 0.40000000E+01 0.13798746E+01 0.19999991E+01 0.28022149E+01 0.58708734E-04
 0.47171136E+01 0.62618314E-03 0.66000000E+01 0.40000000E+01 0.13714055E+01 0.19999991E+01 0.27808455E+01 0.63187470E-04
 0.47271136E+01 0.67511083E-03 0.66000000E+01 0.40000000E+01 0.13629059E+01 0.19999991E+01 0.27595465E+01 0.67980596E-04
 0.47371136E+01 0.72756122E-03 0.66000000E+01 0.40000000E+01 0.13543756E+01 0.19999991E+01 0.27383177E+01 0.73107456E-04
 0.47471136E+01 0.78375696E-03 0.66000000E+01 0.40000000E+01 0.13458141E+01 0.19999991E+01 0.27171587E+01 0.78588268E-04
 0.47571136E+01 0.84393158E-03 0.66000000E+01 0.40000000E+01 0.13372210E+01 0.19999991E+01 0.26960693E+01 0.84444166E-04
 0.47671136E+01 0.90832869E-03 0.66000000E+01 0.40000000E+01 0.13285958E+01 0.19999991E+01 0.26750491E+01 0.90697113E-04
 0.47771136E+01 0.97720377E-03 0.66000000E+01 0.40000000E+01 0.13199383E+01 0.19999991E+01 0.26540978E+01 0.97370074E-04
 0.47871136E+01 0.10508207E-02 0.66000000E+01 0.40000000E+01 0.13112478E+01 0.19999991E+01 0.26332151E+01 0.10448665E-03
 0.47971136E+01 0.11294558E-02 0.66000000E+01 0.40000000E+01 0.13025240E+01 0.19999991E+01 0.26124007E+01 0.11207150E-03
 0.48071136E+01 0.12133957E-02 0.66000000E+01 0.40000000E+01 0.12937663E+01 0.19999991E+01 0.25916543E+01 0.12015006E-03
 0.48171136E+01 0.13029362E-02 0.66000000E+01 0.40000000E+01 0.12849742E+01 0.19999991E+01 0.25709756E+01 0.12874850E-03
 0.48271136E+01 0.13983834E-02 0.66000000E+01 0.40000000E+01 0.12761473E+01 0.19999991E+01 0.25503643E+01 0.13789378E-03
 0.48371136E+01 0.15000513E-02 0.66000000E+01 0.40000000E+01 0.12672849E+01 0.19999991E+01 0.25298202E+01 0.14761339E-03
 0.48471136E+01 0.16082644E-02 0.66000000E+01 0.40000000E+01 0.12583866E+01 0.19999991E+01 0.25093428E+01 0.15793565E-03
 0.48571136E+01 0.17233551E-02 0.66000000E+01 0.40000000E+01 0.12494516E+01 0.19999991E+01 0.24889320E+01 0.16888942E-03
 0.48671136E+01 0.18456614E-02 0.66000000E+01 0.40000000E+01 0.12404795E+01 0.19999991E+01 0.24685874E+01 0.18050385E-03
 0.48771136E+01 0.19755285E-02 0.66000000E+01 0.40000000E+01 0.12314695E+01 0.19999991E+01 0.24483087E+01 0.19280858E-03
 0.48871136E+01 0.21133050E-02 0.66000000E+01 0.40000000E+01 0.12224210E+01 0.19999991E+01 0.24280957E+01 0.20583332E-03
 0.48971136E+01 0.22593475E-02 0.66000000E+01 0.40000000E+01 0.12133334E+01 0.19999991E+01 0.24079481E+01 0.21960832E-03
 0.49071136E+01 0.24140125E-02 0.66000000E+01 0.40000000E+01 0.12042059E+01 0.19999991E+01 0.23878656E+01 0.23416357E-03
 0.49171136E+01 0.25776557E-02 0.66000000E+01 0.40000000E+01 0.11950377E+01 0.19999991E+01 0.23678478E+01 0.24952875E-03
 0.49271136E+01 0.27506341E-02 0.66000000E+01 0.40000000E+01 0.11858281E+01 0.19999991E+01 0.23478946E+01 0.26573343E-03
 0.49371136E+01 0.29333038E-02 0.66000000E+01 0.40000000E+01 0.11765764E+01 0.19999991E+01 0.23280056E+01 0.28280681E-03
 0.49471136E+01 0.31260154E-02 0.66000000E+01 0.40000000E+01 0.11672815E+01 0.19999991E+01 0.23081805E+01 0.30077737E-03
 0.49571136E+01 0.33291132E-02 0.66000000E+01 0.40000000E+01 0.11579428E+01 0.19999991E+01 0.22884192E+01 0.31967275E-03
 0.49671136E+01 0.35429318E-02 0.66000000E+01 0.40000000E+01 0.11485592E+01 0.19999991E+01 0.22687212E+01 0.33951943E-03
 0.49771136E+01 0.37677978E-02 0.66000000E+01 0.40000000E+01 0.11391297E+01 0.19999991E+01 0.22490863E+01 0.36034290E-03
 0.49871136E+01 0.40040229E-02 0.66000000E+01 0.40000000E+01 0.11296535E+01 0.19999991E+01 0.22295143E+01 0.38216703E-03
 0.49971136E+01 0.42519042E-02 0.66000000E+01 0.40000000E+01 0.11201295E+01 0.19999991E+01 0.22100049E+01 0.40501414E-03
 0.50071136E+01 0.45117205E-02 0.66000000E+01 0.40000000E+01 0.11105565E+01 0.19999991E+01 0.21905578E+01 0.42890457E-03
 0.50171136E+01 0.47837271E-02 0.66000000E+01 0.40000000E+01 0.11009335E+01 0.19999991E+01 0.21711727E+01 0.45385633E-03
 0.50271136E+01 0.50681646E-02 0.66000000E+01 0.40000000E+01 0.10912592E+01 0.19999991E+01 0.21518494E+01 0.47988585E-03
 0.50371136E+01 0.53652397E-02 0.66000000E+01 0.40000000E+01 0.10815324E+01 0.19999991E+01 0.21325876E+01 0.50700626E-03
 0.50471136E+01 0.56751314E-02 0.66000000E+01 0.40000000E+01 0.10717518E+01 0.19999991E+01 0.21133870E+01 0.53522794E-03
 0.50571136E+01 0.59979954E-02 0.66000000E+01 0.40000000E+01 0.10619160E+01 0.19999991E+01 0.20942474E+01 0.56455902E-03
 0.50671136E+01 0.63339415E-02 0.66000000E+01 0.40000000E+01 0.10520236E+01 0.19999991E+01 0.20751685E+01 0.59500326E-03
 0.50771136E+01 0.66830616E-02 0.66000000E+01 0.40000000E+01 0.10420730E+01 0.19999991E+01 0.20561501E+01 0.62656267E-03
 0.50871136E+01 0.70453992E-02 0.66000000E+01 0.40000000E+01 0.10320627E+01 0.19999991E+01 0.20371918E+01 0.65923476E-03
 0.50971136E+01 0.74209534E-02 0.66000000E+01 0.40000000E+01 0.10219910E+01 0.19999991E+01 0.20182935E+01 0.69301291E-03
 0.51071136E+01 0.78096975E-02 0.66000000E+01 0.40000000E+01 0.10118561E+01 0.19999991E+01 0.19994549E+01 0.72788812E-03
 0.51171136E+01 0.82115511E-02 0.66000000E+01 0.40000000E+01 0.10016561E+01 0.19999991E+01 0.19806757E+01 0.76384647E-03
 0.51271136E+01 0.86263957E-02 0.66000000E+01 0.40000000E+01 0.99138921E+00 0.19999991E+01 0.19619556E+01 0.80087063E-03
 0.51371136E+01 0.90540710E-02 0.66000000E+01 0.40000000E+01 0.98105319E+00 0.19999991E+01 0.19432944E+01 0.83893953E-03
 0.51471136E+01 0.94943578E-02 0.66000000E+01 0.40000000E+01 0.97064591E+00 0.19999991E+01 0.19246919E+01 0.87802680E-03
 0.51571136E+01 0.99470167E-02 0.66000000E+01 0.40000000E+01 0.96016505E+00 0.19999991E+01 0.19061478E+01 0.91810443E-03
 0.51671136E+01 0.10411746E-01 0.66000000E+01 0.40000000E+01 0.94960815E+00 0.19999991E+01 0.18876619E+01 0.95913889E-03
 0.51771136E+01 0.10888211E-01 0.66000000E+01 0.40000000E+01 0.93897261E+00 0.19999991E+01 0.18692339E+01 0.10010937E-02
 0.51871136E+01 0.11376025E-01 0.66000000E+01 0.40000000E+01 0.92825567E+00 0.19999991E+01 0.18508635E+01 0.10439284E-02
 0.51971136E+01 0.11874755E-01 0.66000000E+01 0.40000000E+01 0.91745437E+00 0.19999991E+01 0.18325506E+01 0.10875979E-02
 0.52071136E+01 0.12383944E-01 0.66000000E+01 0.40000000E+01 0.90656559E+00 0.19999991E+01 0.18142948E+01 0.11320558E-02
 0.52171136E+01 0.12903063E-01 0.66000000E+01 0.40000000E+01 0.89558599E+00 0.19999991E+01 0.17960960E+01 0.11772494E-02
 0.52271136E+01 0.13431562E-01 0.66000000E+01 0.40000000E+01 0.88451199E+00 0.19999991E+01 0.17779538E+01 0.12231241E-02
 0.52371136E+01 0.13968835E-01 0.66000000E+01 0.40000000E+01 0.87333979E+00 0.19999991E+01 0.17598681E+01 0.12696211E-02
 0.52471136E+01 0.14514243E-01 0.66000000E+01 0.40000000E+01 0.86206529E+00 0.19999991E+01 0.17418386E+01 0.13166788E-02
 0.52571136E+01 0.15067118E-01 0.66000000E+01 0.40000000E+01 0.85068410E+00 0.19999991E+01 0.17238651E+01 0.13642337E-02
 0.52671136E+01 0.15626736E-01 0.66000000E+01 0.40000000E+01 0.83919150E+00 0.19999991E+01 0.17059473E+01 0.14122173E-02
 0.52771136E+01 0.16192342E-01 0.66000000E+01 0.40000000E+01 0.82758241E+00 0.19999991E+01 0.16880850E+01 0.14605592E-02
 0.52871136E+01 0.16763094E-01 0.66000000E+01 0.40000000E+01 0.81585133E+00 0.19999991E+01 0.16702780E+01 0.15091815E-02
 0.52971136E+01 0.17338086E-01 0.66000000E+01 0.40000000E+01 0.80399232E+00 0.19999991E+01 0.16525260E+01 0.15580013E-02
 0.53071136E+01 0.17916318E-01 0.66000000E+01 0.40000000E+01 0.79199892E+00 0.19999991E+01 0.16348288E+01 0.16069276E-02
 0.53171136E+01 0.18496712E-01 0.66000000E+01 0.40000000E+01 0.77986413E+00 0.19999991E+01 0.16171862E+01 0.16558635E-02
 0.53271136E+01 0.19078086E-01 0.66000000E+01 0.40000000E+01 0.76758029E+00 0.19999991E+01 0.15995979E+01 0.17047032E-02
 0.53371136E+01 0.19659206E-01 0.66000000E+01 0.40000000E+01 0.75513903E+00 0.19999991E+01 0.15820638E+01 0.17533372E-02
 0.53471136E+01 0.20238635E-01 0.66000000E+01 0.40000000E+01 0.74253117E+00 0.19999991E+01 0.15645835E+01 0.18016389E-02
 0.53571136E+01 0.20814680E-01 0.66000000E+01 0.40000000E+01 0.72974659E+00 0.19999991E+01 0.15471568E+01 0.18494595E-02
 0.53671136E+01 0.21385448E-01 0.66000000E+01 0.40000000E+01 0.71677413E+00 0.19999991E+01 0.15297837E+01 0.18966338E-02
 0.53771136E+01 0.21948760E-01 0.66000000E+01 0.40000000E+01 0.70360139E+00 0.19999991E+01 0.15124637E+01 0.19429727E-02
 0.53871136E+01 0.22502283E-01 0.66000000E+01 0.40000000E+01 0.69021454E+00 0.19999991E+01 0.14951967E+01 0.19882746E-02
 0.53971136E+01 0.23043238E-01 0.66000000E+01 0.40000000E+01 0.67659813E+00 0.19999991E+01 0.14779824E+01 0.20323003E-02
 0.54071136E+01 0.23568336E-01 0.66000000E+01 0.40000000E+01 0.66273476E+00 0.19999991E+01 0.14608208E+01 0.20747672E-02
 0.54171136E+01 0.24073795E-01 0.66000000E+01 0.40000000E+01 0.64860472E+00 0.19999991E+01 0.14437114E+01 0.21153515E-02
 0.54271136E+01 0.24555362E-01 0.66000000E+01 0.40000000E+01 0.63418558E+00 0.19999991E+01 0.14266541E+01 0.21536908E-02
 0.54371136E+01 0.25008227E-01 0.66000000E+01 0.40000000E+01 0.61945162E+00 0.19999991E+01 0.14096488E+01 0.21893764E-02
 0.54471136E+01 0.25426634E-01 0.66000000E+01 0.40000000E+01 0.60437311E+00 0.19999991E+01 0.13926951E+01 0.22219198E-02
 0.54571136E+01 0.25804048E-01 0.66000000E+01 0.40000000E+01 0.58891539E+00 0.19999991E+01 0.13757929E+01 0.22507683E-02
 0.54671136E+01 0.26133143E-01 0.66000000E+01 0.40000000E+01 0.57303766E+00 0.19999991E+01 0.13589419E+01 0.22753042E-02
 0.54771136E+01 0.26405456E-01 0.66000000E+01 0.40000000E+01 0.55669132E+00 0.19999991E+01 0.13421420E+01 0.22948159E-02
 0.54871136E+01 0.26611271E-01 0.66000000E+01 0.40000000E+01 0.53981777E+00 0.19999991E+01 0.13253928E+01 0.23084879E-02
 0.54971136E+01 0.26739696E-01 0.66000000E+01 0.40000000E+01 0.52234525E+00 0.19999991E+01 0.13086943E+01 0.23154088E-02
 0.55071136E+01 0.26778259E-01 0.66000000E+01 0.40000000E+01 0.50418429E+00 0.19999991E+01 0.12920462E+01 0.23145376E-02
 0.55171136E+01 0.26662734E-01 0.66000000E+01 0.40000000E+01 0.50019403E+00 0.19999991E+01 0.12754483E+01 0.23003753E-02
 0.55271136E+01 0.26287036E-01 0.66000000E+01 0.40000000E+01 0.50003576E+00 0.19999991E+01 0.12589004E+01 0.22638579E-02
 0.55371136E+01 0.25540433E-01 0.66000000E+01 0.40000000E+01 0.50003576E+00 0.19999991E+01 0.12424022E+01 0.21955876E-02
 0.55471136E+01 0.24343340E-01 0.66000000E+01 0.40000000E+01 0.50003048E+00 0.19999991E+01 0.12259537E+01 0.20889067E-02
 0.55571136E+01 0.22789158E-01 0.66000000E+01 0.40000000E+01 0.50003048E+00 0.19999991E+01 0.12095545E+01 0.19520231E-02
 0.55671136E+01 0.20551147E-01 0.66000000E+01 0.40000000E+01 0.50003048E+00 0.19999991E+01 0.11932045E+01 0.17571625E-02
 0.55771136E+01 0.17172637E-01 0.66000000E+01 0.40000000E+01 0.50001630E+00 0.19999991E+01 0.11769034E+01 0.14656606E-02
 0.55871136E+01 0.11241800E-01 0.66000000E+01 0.40000000E+01 0.50001630E+00 0.19999991E+01 0.11606511E+01 0.95775469E-03
 0.35395317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.60241786E+01 0.00000000E+00
 0.35495317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.59923051E+01 0.00000000E+00
 0.35595317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.59605527E+01 0.00000000E+00
 0.35695317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.59289209E+01 0.00000000E+00
 0.35795317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.58974090E+01 0.00000000E+00
 0.35895317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.58660165E+01 0.00000000E+00
 0.35995317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.58347428E+01 0.00000000E+00
 0.36095317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.58035873E+01 0.00000000E+00
 0.36195317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.57725495E+01 0.00000000E+00
 0.36295317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.57416289E+01 0.00000000E+00
 0.36395317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.57108248E+01 0.00000000E+00
 0.36495317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.56801367E+01 0.00000000E+00
 0.36595317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.56495640E+01 0.00000000E+00
 0.36695317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.56191063E+01 0.00000000E+00
 0.36795317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.55887629E+01 0.00000000E+00
 0.36895317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.55585333E+01 0.00000000E+00
 0.36995317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.55284170E+01 0.00000000E+00
 0.37095317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54984134E+01 0.00000000E+00
 0.37195317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54685220E+01 0.00000000E+00
 0.37295317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54387423E+01 0.00000000E+00
 0.37395317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.54090737E+01 0.00000000E+00
 0.37495317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53795157E+01 0.00000000E+00
 0.37595317E+01 0.00000000E+00 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.53500677E+01 0.00000000E+00
 0.37695317E+01 0.52941786E-16 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.19998385E+01 0.53207294E+01 0.66852418E-17
 0.37795317E+01 0.24362192E-14 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.19998385E+01 0.52915000E+01 0.30682045E-15
 0.37895317E+01 0.76021316E-14 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.19998385E+01 0.52623792E+01 0.95489533E-15
 0.37995317E+01 0.17304417E-13 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.19999135E+01 0.52333663E+01 0.21678680E-14
 0.38095317E+01 0.30637874E-13 0.66000000E+01 0.60000000E+01 0.19732001E+01 0.19999135E+01 0.52044610E+01 0.38281854E-14
 0.38195317E+01 0.53186685E-13 0.66000000E+01 0.60000000E+01 0.19672780E+01 0.19999135E+01 0.51756627E+01 0.66282477E-14
 0.38295317E+01 0.84702591E-13 0.66000000E+01 0.60000000E+01 0.19607948E+01 0.19999135E+01 0.51469708E+01 0.10528269E-13
 0.38395317E+01 0.13214266E-12 0.66000000E+01 0.60000000E+01 0.19542904E+01 0.19999135E+01 0.51183849E+01 0.16382144E-13
 0.38495317E+01 0.19456442E-12 0.66000000E+01 0.60000000E+01 0.19477648E+01 0.19999135E+01 0.50899045E+01 0.24058107E-13
 0.38595317E+01 0.28884801E-12 0.66000000E+01 0.60000000E+01 0.19412181E+01 0.19999135E+01 0.50615290E+01 0.35623837E-13
 0.38695317E+01 0.42011636E-12 0.66000000E+01 0.60000000E+01 0.19346502E+01 0.19999135E+01 0.50332580E+01 0.51679358E-13
 0.38795317E+01 0.60171632E-12 0.66000000E+01 0.60000000E+01 0.19280612E+01 0.19999135E+01 0.50050910E+01 0.73827542E-13
 0.38895317E+01 0.87226318E-12 0.66000000E+01 0.60000000E+01 0.19214512E+01 0.19999135E+01 0.49770275E+01 0.10674712E-12
 0.38995317E+01 0.12565273E-11 0.66000000E+01 0.60000000E+01 0.19148200E+01 0.19999135E+01 0.49490671E+01 0.15337882E-12
 0.39095317E+01 0.18055519E-11 0.66000000E+01 0.60000000E+01 0.19081678E+01 0.19999135E+01 0.49212091E+01 0.21983214E-12
 0.39195317E+01 0.25763714E-11 0.66000000E+01 0.60000000E+01 0.19014945E+01 0.19999532E+01 0.48934532E+01 0.31288174E-12
 0.39295317E+01 0.35144517E-11 0.66000000E+01 0.60000000E+01 0.18948002E+01 0.19999532E+01 0.48657989E+01 0.42571869E-12
 0.39395317E+01 0.49482356E-11 0.66000000E+01 0.60000000E+01 0.18880848E+01 0.19999532E+01 0.48382456E+01 0.59787679E-12
 0.39495317E+01 0.68685804E-11 0.66000000E+01 0.60000000E+01 0.18813484E+01 0.19999532E+01 0.48107929E+01 0.82780360E-12
 0.39595317E+01 0.93719795E-11 0.66000000E+01 0.60000000E+01 0.18745909E+01 0.19999532E+01 0.47834404E+01 0.11266615E-11
 0.39695317E+01 0.12870579E-10 0.66000000E+01 0.60000000E+01 0.18678123E+01 0.19999532E+01 0.47561876E+01 0.15433511E-11
 0.39795317E+01 0.17453392E-10 0.66000000E+01 0.60000000E+01 0.18610127E+01 0.19999720E+01 0.47290339E+01 0.20876314E-11
 0.39895317E+01 0.23572508E-10 0.66000000E+01 0.60000000E+01 0.18541921E+01 0.19999720E+01 0.47019790E+01 0.28124823E-11
 0.39995317E+01 0.32127147E-10 0.66000000E+01 0.60000000E+01 0.18473503E+01 0.19999865E+01 0.46750224E+01 0.38235692E-11
 0.40095317E+01 0.43336640E-10 0.66000000E+01 0.60000000E+01 0.18404875E+01 0.19999865E+01 0.46481635E+01 0.51447884E-11
 0.40195317E+01 0.58464472E-10 0.66000000E+01 0.60000000E+01 0.18336036E+01 0.19999865E+01 0.46214021E+01 0.69234491E-11
 0.40295317E+01 0.81506193E-10 0.66000000E+01 0.60000000E+01 0.18266986E+01 0.19999998E+01 0.45947375E+01 0.96281304E-11
 0.40395317E+01 0.10960389E-09 0.66000000E+01 0.60000000E+01 0.18197725E+01 0.19999998E+01 0.45681694E+01 0.12915192E-10
 0.40495317E+01 0.15171947E-09 0.66000000E+01 0.60000000E+01 0.18128252E+01 0.19999998E+01 0.45416973E+01 0.17833740E-10
 0.40595317E+01 0.21074743E-09 0.66000000E+01 0.60000000E+01 0.18058568E+01 0.19999998E+01 0.45153207E+01 0.24711111E-10
 0.40695317E+01 0.30139067E-09 0.66000000E+01 0.60000000E+01 0.17988671E+01 0.19999998E+01 0.44890392E+01 0.35252612E-10
 0.40795317E+01 0.43830673E-09 0.66000000E+01 0.60000000E+01 0.17918562E+01 0.19999998E+01 0.44628524E+01 0.51141535E-10
 0.40895317E+01 0.69104238E-09 0.66000000E+01 0.60000000E+01 0.17848241E+01 0.19999998E+01 0.44367599E+01 0.80433513E-10
 0.40995317E+01 0.10640773E-08 0.66000000E+01 0.60000000E+01 0.17777707E+01 0.19999998E+01 0.44107611E+01 0.12355060E-09
 0.41095317E+01 0.17991465E-08 0.66000000E+01 0.60000000E+01 0.17706960E+01 0.19999998E+01 0.43848556E+01 0.20839156E-09
 0.41195317E+01 0.31397282E-08 0.66000000E+01 0.60000000E+01 0.17635999E+01 0.19999998E+01 0.43590431E+01 0.36278567E-09
 0.41295317E+01 0.54089129E-08 0.66000000E+01 0.60000000E+01 0.17564824E+01 0.19999998E+01 0.43333230E+01 0.62346935E-09
 0.41395317E+01 0.95945645E-08 0.66000000E+01 0.60000000E+01 0.17493435E+01 0.19999998E+01 0.43076950E+01 0.11032654E-08
 0.41495317E+01 0.17116058E-07 0.66000000E+01 0.60000000E+01 0.17421831E+01 0.19999998E+01 0.42821586E+01 0.19634081E-08
 0.41595317E+01 0.30848847E-07 0.66000000E+01 0.60000000E+01 0.17350011E+01 0.19999998E+01 0.42567135E+01 0.35302091E-08
 0.41695317E+01 0.57279938E-07 0.66000000E+01 0.60000000E+01 0.17277976E+01 0.19999998E+01 0.42313591E+01 0.65391483E-08
 0.41795317E+01 0.10194989E-06 0.66000000E+01 0.60000000E+01 0.17205724E+01 0.19999998E+01 0.42060950E+01 0.11610878E-07
 0.41895317E+01 0.20002610E-06 0.66000000E+01 0.60000000E+01 0.17133255E+01 0.19999998E+01 0.41809209E+01 0.22726215E-07
 0.41995317E+01 0.39268145E-06 0.66000000E+01 0.60000000E+01 0.17060568E+01 0.19999998E+01 0.41558363E+01 0.44508755E-07
 0.42095317E+01 0.76081101E-06 0.66000000E+01 0.60000000E+01 0.16987663E+01 0.19999998E+01 0.41308409E+01 0.86029805E-07
 0.42195317E+01 0.13763785E-05 0.66000000E+01 0.60000000E+01 0.16914538E+01 0.19999998E+01 0.41059341E+01 0.15526714E-06
 0.42295317E+01 0.23834583E-05 0.66000000E+01 0.60000000E+01 0.16841194E+01 0.19999998E+01 0.40811157E+01 0.26823856E-06
 0.42395317E+01 0.40372497E-05 0.66000000E+01 0.60000000E+01 0.16767630E+01 0.19999998E+01 0.40563851E+01 0.45328740E-06
 0.42495317E+01 0.69302520E-05 0.66000000E+01 0.60000000E+01 0.16693844E+01 0.19999998E+01 0.40317420E+01 0.77627193E-06
 0.42595317E+01 0.11157810E-04 0.66000000E+01 0.60000000E+01 0.16619836E+01 0.19999998E+01 0.40071859E+01 0.12468753E-05
 0.42695317E+01 0.17053893E-04 0.66000000E+01 0.60000000E+01 0.16545605E+01 0.19999998E+01 0.39827166E+01 0.19012938E-05
 0.42795317E+01 0.19994923E-04 0.66000000E+01 0.60000000E+01 0.16471150E+01 0.19999998E+01 0.39583335E+01 0.22239725E-05
 0.42895317E+01 0.21737223E-04 0.66000000E+01 0.60000000E+01 0.16396470E+01 0.19999998E+01 0.39340363E+01 0.24121266E-05
 0.42995317E+01 0.23618995E-04 0.66000000E+01 0.60000000E+01 0.16321565E+01 0.19999998E+01 0.39098246E+01 0.26148464E-05
 0.43095317E+01 0.25650342E-04 0.66000000E+01 0.60000000E+01 0.16246432E+01 0.19999998E+01 0.38856980E+01 0.28331463E-05
 0.43195317E+01 0.27841968E-04 0.66000000E+01 0.60000000E+01 0.16171072E+01 0.19999998E+01 0.38616561E+01 0.30680978E-05
 0.43295317E+01 0.30205221E-04 0.66000000E+01 0.60000000E+01 0.16095482E+01 0.19999998E+01 0.38376985E+01 0.33208329E-05
