     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.46422410E+01 0.68820998E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.61451810E+01 0.59710203E-07
 0.46522410E+01 0.71480717E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.61213669E+01 0.61884510E-07
 0.46622410E+01 0.74185996E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.60976386E+01 0.64088850E-07
 0.46722410E+01 0.76933928E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.60739956E+01 0.66320521E-07
 0.46822410E+01 0.79721567E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.60504375E+01 0.68576817E-07
 0.46922410E+01 0.82545506E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.60269640E+01 0.70854654E-07
 0.47022410E+01 0.85402528E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.60035747E+01 0.73151141E-07
 0.47122410E+01 0.88288923E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.59802693E+01 0.75462986E-07
 0.47222410E+01 0.91201155E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.59570472E+01 0.77787077E-07
 0.47322410E+01 0.94135259E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.59339083E+01 0.80119961E-07
 0.47422410E+01 0.97087342E-06 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.59108521E+01 0.82458276E-07
 0.47522410E+01 0.10005355E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.58878782E+01 0.84798724E-07
 0.47622410E+01 0.10302972E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.58649862E+01 0.87137764E-07
 0.47722410E+01 0.10601185E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.58421760E+01 0.89472032E-07
 0.47822410E+01 0.10899585E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.58194469E+01 0.91798118E-07
 0.47922410E+01 0.11197780E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.57967988E+01 0.94112766E-07
 0.48022410E+01 0.11495335E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.57742312E+01 0.96412407E-07
 0.48122410E+01 0.11791886E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.57517438E+01 0.98694095E-07
 0.48222410E+01 0.12087004E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.57293362E+01 0.10095435E-06
 0.48322410E+01 0.12380374E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.57070081E+01 0.10319067E-06
 0.48422410E+01 0.12671568E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.56847592E+01 0.10539966E-06
 0.48522410E+01 0.12960276E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.56625890E+01 0.10757891E-06
 0.48622410E+01 0.13246153E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.56404973E+01 0.10972575E-06
 0.48722410E+01 0.13528888E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.56184837E+01 0.11183779E-06
 0.48822410E+01 0.13808158E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.55965478E+01 0.11391260E-06
 0.48922410E+01 0.14083686E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.55746894E+01 0.11594813E-06
 0.49022410E+01 0.14355242E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.55529080E+01 0.11794272E-06
 0.49122410E+01 0.14622574E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.55312034E+01 0.11989454E-06
 0.49222410E+01 0.14885469E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.55095752E+01 0.12180214E-06
 0.49322410E+01 0.15143726E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.54880230E+01 0.12366412E-06
 0.49422410E+01 0.15397181E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.54665466E+01 0.12547944E-06
 0.49522410E+01 0.15645665E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.54451456E+01 0.12724699E-06
 0.49622410E+01 0.15889066E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.54238197E+01 0.12896616E-06
 0.49722410E+01 0.16127239E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.54025686E+01 0.13063607E-06
 0.49822410E+01 0.16360126E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.53813919E+01 0.13225654E-06
 0.49922410E+01 0.16587625E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.53602893E+01 0.13382706E-06
 0.50022410E+01 0.16809666E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.53392605E+01 0.13534734E-06
 0.50122410E+01 0.17026207E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.53183051E+01 0.13681737E-06
 0.50222410E+01 0.17237202E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.52974229E+01 0.13823705E-06
 0.50322410E+01 0.17442641E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.52766136E+01 0.13960664E-06
 0.50422410E+01 0.17642463E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.52558768E+01 0.14092592E-06
 0.50522410E+01 0.17836712E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.52352122E+01 0.14219555E-06
 0.50622410E+01 0.18025342E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.52146194E+01 0.14341546E-06
 0.50722410E+01 0.18208395E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.51940983E+01 0.14458627E-06
 0.50822410E+01 0.18385859E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.51736485E+01 0.14570818E-06
 0.50922410E+01 0.18557750E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.51532696E+01 0.14678161E-06
 0.51022410E+01 0.18724042E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.51329614E+01 0.14780662E-06
 0.51122410E+01 0.18884749E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.51127236E+01 0.14878364E-06
 0.51222410E+01 0.19039862E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.50925558E+01 0.14971284E-06
 0.51322410E+01 0.19189366E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.50724578E+01 0.15059441E-06
 0.51422410E+01 0.19333253E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.50524293E+01 0.15142856E-06
 0.51522410E+01 0.19471458E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.50324700E+01 0.15221504E-06
 0.51622410E+01 0.19603982E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.50125795E+01 0.15295415E-06
 0.51722410E+01 0.19730774E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.49927576E+01 0.15364578E-06
 0.51822410E+01 0.19851832E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.49730040E+01 0.15429017E-06
 0.51922410E+01 0.19967073E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.49533184E+01 0.15488695E-06
 0.52022410E+01 0.20076456E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.49337005E+01 0.15543608E-06
 0.52122410E+01 0.20179911E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.49141500E+01 0.15593730E-06
 0.52222410E+01 0.20277341E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.48946666E+01 0.15639013E-06
 0.52322410E+01 0.20368671E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.48752501E+01 0.15679428E-06
 0.52422410E+01 0.20453807E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.48559002E+01 0.15714930E-06
 0.52522410E+01 0.20532648E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.48366166E+01 0.15745468E-06
 0.52622410E+01 0.20605098E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.48173989E+01 0.15771000E-06
 0.52722410E+01 0.20671077E-05 0.78000000E+01 0.10000000E+02 0.19732001E+01 0.29701454E+01 0.47982470E+01 0.15791490E-06
 0.52822410E+01 0.20730470E-05 0.78000000E+01 0.10000000E+02 0.19657751E+01 0.29701454E+01 0.47791605E+01 0.15806881E-06
 0.52922410E+01 0.20783181E-05 0.78000000E+01 0.10000000E+02 0.19567758E+01 0.29701454E+01 0.47601392E+01 0.15817129E-06
 0.53022410E+01 0.20829078E-05 0.78000000E+01 0.10000000E+02 0.19477622E+01 0.29701454E+01 0.47411829E+01 0.15822163E-06
 0.53122410E+01 0.20868064E-05 0.78000000E+01 0.10000000E+02 0.19387341E+01 0.29701454E+01 0.47222911E+01 0.15821937E-06
 0.53222410E+01 0.20900027E-05 0.78000000E+01 0.10000000E+02 0.19296914E+01 0.29701454E+01 0.47034637E+01 0.15816397E-06
 0.53322410E+01 0.20924853E-05 0.78000000E+01 0.10000000E+02 0.19206341E+01 0.29701454E+01 0.46847003E+01 0.15805488E-06
 0.53422410E+01 0.20942466E-05 0.78000000E+01 0.10000000E+02 0.19115620E+01 0.29701454E+01 0.46660008E+01 0.15789181E-06
 0.53522410E+01 0.20952759E-05 0.78000000E+01 0.10000000E+02 0.19024750E+01 0.29701454E+01 0.46473648E+01 0.15767426E-06
 0.53622410E+01 0.20955654E-05 0.78000000E+01 0.10000000E+02 0.18933729E+01 0.29701454E+01 0.46287921E+01 0.15740196E-06
 0.53722410E+01 0.20951045E-05 0.78000000E+01 0.10000000E+02 0.18842557E+01 0.29701454E+01 0.46102824E+01 0.15707442E-06
 0.53822410E+01 0.20938872E-05 0.78000000E+01 0.10000000E+02 0.18751233E+01 0.29701454E+01 0.45918355E+01 0.15669149E-06
 0.53922410E+01 0.20919065E-05 0.78000000E+01 0.10000000E+02 0.18659754E+01 0.29701454E+01 0.45734510E+01 0.15625295E-06
 0.54022410E+01 0.20891544E-05 0.78000000E+01 0.10000000E+02 0.18568120E+01 0.29701454E+01 0.45551288E+01 0.15575853E-06
 0.54122410E+01 0.20856292E-05 0.78000000E+01 0.10000000E+02 0.18476329E+01 0.29701454E+01 0.45368685E+01 0.15520840E-06
 0.54222410E+01 0.20813262E-05 0.78000000E+01 0.10000000E+02 0.18384380E+01 0.29701454E+01 0.45186699E+01 0.15460253E-06
 0.54322410E+01 0.20762441E-05 0.78000000E+01 0.10000000E+02 0.18292271E+01 0.29701454E+01 0.45005328E+01 0.15394112E-06
 0.54422410E+01 0.20703793E-05 0.78000000E+01 0.10000000E+02 0.18200002E+01 0.29701454E+01 0.44824569E+01 0.15322422E-06
 0.54522410E+01 0.20637332E-05 0.78000000E+01 0.10000000E+02 0.18107569E+01 0.29701454E+01 0.44644419E+01 0.15245223E-06
 0.54622410E+01 0.20563045E-05 0.78000000E+01 0.10000000E+02 0.18014972E+01 0.29701454E+01 0.44464877E+01 0.15162535E-06
 0.54722410E+01 0.20480985E-05 0.78000000E+01 0.10000000E+02 0.17922210E+01 0.29701454E+01 0.44285938E+01 0.15074429E-06
 0.54822410E+01 0.20391165E-05 0.78000000E+01 0.10000000E+02 0.17829280E+01 0.29701454E+01 0.44107601E+01 0.14980944E-06
 0.54922410E+01 0.20293636E-05 0.78000000E+01 0.10000000E+02 0.17736180E+01 0.29701454E+01 0.43929864E+01 0.14882145E-06
 0.55022410E+01 0.20188468E-05 0.78000000E+01 0.10000000E+02 0.17642909E+01 0.29701454E+01 0.43752724E+01 0.14778114E-06
 0.55122410E+01 0.20075738E-05 0.78000000E+01 0.10000000E+02 0.17549466E+01 0.29701454E+01 0.43576178E+01 0.14668935E-06
 0.55222410E+01 0.19955535E-05 0.78000000E+01 0.10000000E+02 0.17455847E+01 0.29701454E+01 0.43400224E+01 0.14554701E-06
 0.55322410E+01 0.19827952E-05 0.78000000E+01 0.10000000E+02 0.17362052E+01 0.29701454E+01 0.43224859E+01 0.14435507E-06
 0.55422410E+01 0.19693097E-05 0.78000000E+01 0.10000000E+02 0.17268078E+01 0.29701454E+01 0.43050082E+01 0.14311458E-06
 0.55522410E+01 0.19551125E-05 0.78000000E+01 0.10000000E+02 0.17173924E+01 0.29701454E+01 0.42875889E+01 0.14182693E-06
 0.55622410E+01 0.19402133E-05 0.78000000E+01 0.10000000E+02 0.17079586E+01 0.29701454E+01 0.42702278E+01 0.14049308E-06
 0.55722410E+01 0.19246278E-05 0.78000000E+01 0.10000000E+02 0.16985063E+01 0.29701454E+01 0.42529248E+01 0.13911441E-06
 0.55822410E+01 0.19083771E-05 0.78000000E+01 0.10000000E+02 0.16890353E+01 0.29701454E+01 0.42356795E+01 0.13769269E-06
 0.55922410E+01 0.18914735E-05 0.78000000E+01 0.10000000E+02 0.16795454E+01 0.29701454E+01 0.42184917E+01 0.13622902E-06
 0.56022410E+01 0.18739352E-05 0.78000000E+01 0.10000000E+02 0.16700362E+01 0.29701454E+01 0.42013611E+01 0.13472495E-06
 0.56122410E+01 0.18557797E-05 0.78000000E+01 0.10000000E+02 0.16605076E+01 0.29701454E+01 0.41842876E+01 0.13318195E-06
 0.56222410E+01 0.18370328E-05 0.78000000E+01 0.10000000E+02 0.16509592E+01 0.29701454E+01 0.41672710E+01 0.13160207E-06
 0.56322410E+01 0.18177082E-05 0.78000000E+01 0.10000000E+02 0.16413909E+01 0.29701454E+01 0.41503108E+01 0.12998649E-06
 0.56422410E+01 0.17978288E-05 0.78000000E+01 0.10000000E+02 0.16318024E+01 0.29701454E+01 0.41334071E+01 0.12833703E-06
 0.56522410E+01 0.17774193E-05 0.78000000E+01 0.10000000E+02 0.16221934E+01 0.29701454E+01 0.41165594E+01 0.12665563E-06
 0.56622410E+01 0.17565029E-05 0.78000000E+01 0.10000000E+02 0.16125636E+01 0.29701454E+01 0.40997677E+01 0.12494411E-06
 0.56722410E+01 0.17350973E-05 0.78000000E+01 0.10000000E+02 0.16029127E+01 0.29701454E+01 0.40830316E+01 0.12320389E-06
 0.56822410E+01 0.17132284E-05 0.78000000E+01 0.10000000E+02 0.15932404E+01 0.29701454E+01 0.40663509E+01 0.12143696E-06
 0.56922410E+01 0.16909224E-05 0.78000000E+01 0.10000000E+02 0.15835464E+01 0.29701454E+01 0.40497255E+01 0.11964531E-06
 0.57022410E+01 0.16682018E-05 0.78000000E+01 0.10000000E+02 0.15738304E+01 0.29701454E+01 0.40331550E+01 0.11783065E-06
 0.57122410E+01 0.16450902E-05 0.78000000E+01 0.10000000E+02 0.15640921E+01 0.29701454E+01 0.40166393E+01 0.11599478E-06
 0.57222410E+01 0.16216129E-05 0.78000000E+01 0.10000000E+02 0.15543311E+01 0.29701454E+01 0.40001781E+01 0.11413959E-06
 0.57322410E+01 0.15977946E-05 0.78000000E+01 0.10000000E+02 0.15445470E+01 0.29701454E+01 0.39837712E+01 0.11226691E-06
 0.57422410E+01 0.15736600E-05 0.78000000E+01 0.10000000E+02 0.15347394E+01 0.29701454E+01 0.39674184E+01 0.11037857E-06
 0.57522410E+01 0.15492321E-05 0.78000000E+01 0.10000000E+02 0.15249081E+01 0.29701454E+01 0.39511195E+01 0.10847625E-06
 0.57622410E+01 0.15245372E-05 0.78000000E+01 0.10000000E+02 0.15150527E+01 0.29701454E+01 0.39348743E+01 0.10656188E-06
 0.57722410E+01 0.14995997E-05 0.78000000E+01 0.10000000E+02 0.15051726E+01 0.29701454E+01 0.39186825E+01 0.10463721E-06
 0.57822410E+01 0.14744427E-05 0.78000000E+01 0.10000000E+02 0.14952675E+01 0.29701454E+01 0.39025440E+01 0.10270391E-06
 0.57922410E+01 0.14490909E-05 0.78000000E+01 0.10000000E+02 0.14853371E+01 0.29701454E+01 0.38864584E+01 0.10076374E-06
 0.58022410E+01 0.14235691E-05 0.78000000E+01 0.10000000E+02 0.14753807E+01 0.29701454E+01 0.38704257E+01 0.98818450E-07
 0.58122410E+01 0.13978989E-05 0.78000000E+01 0.10000000E+02 0.14653980E+01 0.29701454E+01 0.38544456E+01 0.96869582E-07
 0.58222410E+01 0.13721050E-05 0.78000000E+01 0.10000000E+02 0.14553885E+01 0.29701454E+01 0.38385178E+01 0.94918842E-07
 0.58322410E+01 0.13462082E-05 0.78000000E+01 0.10000000E+02 0.14453517E+01 0.29701454E+01 0.38226422E+01 0.92967687E-07
 0.58422410E+01 0.13202345E-05 0.78000000E+01 0.10000000E+02 0.14352871E+01 0.29701454E+01 0.38068185E+01 0.91017914E-07
 0.58522410E+01 0.12942033E-05 0.78000000E+01 0.10000000E+02 0.14251941E+01 0.29701454E+01 0.37910466E+01 0.89070841E-07
 0.58622410E+01 0.12681369E-05 0.78000000E+01 0.10000000E+02 0.14150723E+01 0.29701454E+01 0.37753263E+01 0.87127997E-07
 0.58722410E+01 0.12420558E-05 0.78000000E+01 0.10000000E+02 0.14049210E+01 0.29701454E+01 0.37596573E+01 0.85190760E-07
 0.58822410E+01 0.12159816E-05 0.78000000E+01 0.10000000E+02 0.13947397E+01 0.29701454E+01 0.37440394E+01 0.83260586E-07
 0.58922410E+01 0.11899336E-05 0.78000000E+01 0.10000000E+02 0.13845278E+01 0.29701454E+01 0.37284725E+01 0.81338751E-07
 0.59022410E+01 0.11639318E-05 0.78000000E+01 0.10000000E+02 0.13742846E+01 0.29701454E+01 0.37129563E+01 0.79426580E-07
 0.59122410E+01 0.11379957E-05 0.78000000E+01 0.10000000E+02 0.13640094E+01 0.29701454E+01 0.36974906E+01 0.77525351E-07
 0.59222410E+01 0.11121430E-05 0.78000000E+01 0.10000000E+02 0.13537017E+01 0.29701454E+01 0.36820752E+01 0.75636220E-07
 0.59322410E+01 0.10863919E-05 0.78000000E+01 0.10000000E+02 0.13433606E+01 0.29701454E+01 0.36667100E+01 0.73760354E-07
 0.59422410E+01 0.10607611E-05 0.78000000E+01 0.10000000E+02 0.13329855E+01 0.29701454E+01 0.36513946E+01 0.71898957E-07
 0.59522410E+01 0.10352672E-05 0.78000000E+01 0.10000000E+02 0.13225756E+01 0.29701454E+01 0.36361291E+01 0.70053077E-07
 0.59622410E+01 0.10099269E-05 0.78000000E+01 0.10000000E+02 0.13121301E+01 0.29701454E+01 0.36209130E+01 0.68223767E-07
 0.59722410E+01 0.98475597E-06 0.78000000E+01 0.10000000E+02 0.13016482E+01 0.29701454E+01 0.36057463E+01 0.66412000E-07
 0.59822410E+01 0.95976928E-06 0.78000000E+01 0.10000000E+02 0.12911290E+01 0.29701454E+01 0.35906287E+01 0.64618698E-07
 0.59922410E+01 0.93498189E-06 0.78000000E+01 0.10000000E+02 0.12805716E+01 0.29701454E+01 0.35755600E+01 0.62844777E-07
 0.60022410E+01 0.91040747E-06 0.78000000E+01 0.10000000E+02 0.12699752E+01 0.29701454E+01 0.35605402E+01 0.61091058E-07
 0.60122410E+01 0.88605882E-06 0.78000000E+01 0.10000000E+02 0.12593386E+01 0.29701454E+01 0.35455688E+01 0.59358297E-07
 0.60222410E+01 0.86195031E-06 0.78000000E+01 0.10000000E+02 0.12486610E+01 0.29701454E+01 0.35306459E+01 0.57647352E-07
 0.60322410E+01 0.83809288E-06 0.78000000E+01 0.10000000E+02 0.12379413E+01 0.29701454E+01 0.35157711E+01 0.55958843E-07
 0.60422410E+01 0.81449819E-06 0.78000000E+01 0.10000000E+02 0.12271783E+01 0.29701454E+01 0.35009443E+01 0.54293438E-07
 0.60522410E+01 0.79117893E-06 0.78000000E+01 0.10000000E+02 0.12163709E+01 0.29701454E+01 0.34861653E+01 0.52651865E-07
 0.60622410E+01 0.76814521E-06 0.78000000E+01 0.10000000E+02 0.12055179E+01 0.29701454E+01 0.34714339E+01 0.51034679E-07
 0.60722410E+01 0.74540686E-06 0.78000000E+01 0.10000000E+02 0.11946181E+01 0.29701454E+01 0.34567500E+01 0.49442412E-07
 0.60822410E+01 0.72297459E-06 0.78000000E+01 0.10000000E+02 0.11836701E+01 0.29701454E+01 0.34421133E+01 0.47875649E-07
 0.60922410E+01 0.70085735E-06 0.78000000E+01 0.10000000E+02 0.11726726E+01 0.29701454E+01 0.34275236E+01 0.46334856E-07
 0.61022410E+01 0.67906320E-06 0.78000000E+01 0.10000000E+02 0.11616241E+01 0.29701454E+01 0.34129809E+01 0.44820439E-07
 0.61122410E+01 0.65760029E-06 0.78000000E+01 0.10000000E+02 0.11505230E+01 0.29701454E+01 0.33984848E+01 0.43332803E-07
 0.61222410E+01 0.63647646E-06 0.78000000E+01 0.10000000E+02 0.11393678E+01 0.29701454E+01 0.33840352E+01 0.41872336E-07
 0.61322410E+01 0.61569940E-06 0.78000000E+01 0.10000000E+02 0.11281569E+01 0.29701454E+01 0.33696319E+01 0.40439407E-07
 0.61422410E+01 0.59527604E-06 0.78000000E+01 0.10000000E+02 0.11168884E+01 0.29701454E+01 0.33552748E+01 0.39034337E-07
 0.61522410E+01 0.57521279E-06 0.78000000E+01 0.10000000E+02 0.11055605E+01 0.29701454E+01 0.33409637E+01 0.37657411E-07
 0.61622410E+01 0.55551716E-06 0.78000000E+01 0.10000000E+02 0.10941712E+01 0.29701454E+01 0.33266984E+01 0.36308981E-07
 0.61722410E+01 0.53619481E-06 0.78000000E+01 0.10000000E+02 0.10827185E+01 0.29701454E+01 0.33124786E+01 0.34989279E-07
 0.61822410E+01 0.51725112E-06 0.78000000E+01 0.10000000E+02 0.10712002E+01 0.29701454E+01 0.32983043E+01 0.33698515E-07
 0.61922410E+01 0.49869203E-06 0.78000000E+01 0.10000000E+02 0.10596140E+01 0.29701454E+01 0.32841753E+01 0.32436937E-07
 0.62022410E+01 0.48052299E-06 0.78000000E+01 0.10000000E+02 0.10479574E+01 0.29701454E+01 0.32700913E+01 0.31204756E-07
 0.62122410E+01 0.46274856E-06 0.78000000E+01 0.10000000E+02 0.10362279E+01 0.29701454E+01 0.32560522E+01 0.30002127E-07
 0.62222410E+01 0.44537365E-06 0.78000000E+01 0.10000000E+02 0.10244228E+01 0.29701454E+01 0.32420579E+01 0.28829224E-07
 0.62322410E+01 0.42840338E-06 0.78000000E+01 0.10000000E+02 0.10125391E+01 0.29701454E+01 0.32281081E+01 0.27686236E-07
 0.62422410E+01 0.41184253E-06 0.78000000E+01 0.10000000E+02 0.10005738E+01 0.29701454E+01 0.32142028E+01 0.26573327E-07
 0.62522410E+01 0.39569502E-06 0.78000000E+01 0.10000000E+02 0.98852350E+00 0.29701454E+01 0.32003416E+01 0.25490605E-07
 0.62622410E+01 0.37996489E-06 0.78000000E+01 0.10000000E+02 0.97638478E+00 0.29701454E+01 0.31865245E+01 0.24438185E-07
 0.62722410E+01 0.36465689E-06 0.78000000E+01 0.10000000E+02 0.96415388E+00 0.29701454E+01 0.31727513E+01 0.23416229E-07
 0.62822410E+01 0.34977463E-06 0.78000000E+01 0.10000000E+02 0.95182678E+00 0.29701454E+01 0.31590218E+01 0.22424820E-07
 0.62922410E+01 0.33532201E-06 0.78000000E+01 0.10000000E+02 0.93939920E+00 0.29701454E+01 0.31453358E+01 0.21464065E-07
 0.63022410E+01 0.32130313E-06 0.78000000E+01 0.10000000E+02 0.92686653E+00 0.29701454E+01 0.31316932E+01 0.20534078E-07
 0.63122410E+01 0.30772191E-06 0.78000000E+01 0.10000000E+02 0.91422381E+00 0.29701454E+01 0.31180938E+01 0.19634964E-07
 0.63222410E+01 0.29458216E-06 0.78000000E+01 0.10000000E+02 0.90146571E+00 0.29701454E+01 0.31045375E+01 0.18766819E-07
 0.63322410E+01 0.28188772E-06 0.78000000E+01 0.10000000E+02 0.88858646E+00 0.29701454E+01 0.30910240E+01 0.17929740E-07
 0.63422410E+01 0.26964287E-06 0.78000000E+01 0.10000000E+02 0.87557982E+00 0.29701454E+01 0.30775533E+01 0.17123852E-07
 0.63522410E+01 0.25785201E-06 0.78000000E+01 0.10000000E+02 0.86243902E+00 0.29701454E+01 0.30641251E+01 0.16349287E-07
 0.63622410E+01 0.24651923E-06 0.78000000E+01 0.10000000E+02 0.84915669E+00 0.29701454E+01 0.30507393E+01 0.15606156E-07
 0.63722410E+01 0.23564920E-06 0.78000000E+01 0.10000000E+02 0.83572482E+00 0.29701454E+01 0.30373958E+01 0.14894607E-07
 0.63822410E+01 0.22524694E-06 0.78000000E+01 0.10000000E+02 0.82213459E+00 0.29701454E+01 0.30240943E+01 0.14214807E-07
 0.63922410E+01 0.21531720E-06 0.78000000E+01 0.10000000E+02 0.80837638E+00 0.29701454E+01 0.30108347E+01 0.13566907E-07
 0.64022410E+01 0.20586537E-06 0.78000000E+01 0.10000000E+02 0.79443956E+00 0.29701454E+01 0.29976169E+01 0.12951096E-07
 0.64122410E+01 0.19689672E-06 0.78000000E+01 0.10000000E+02 0.78031239E+00 0.29701454E+01 0.29844406E+01 0.12367556E-07
 0.64222410E+01 0.18841693E-06 0.78000000E+01 0.10000000E+02 0.76598185E+00 0.29701454E+01 0.29713058E+01 0.11816492E-07
 0.64322410E+01 0.18043173E-06 0.78000000E+01 0.10000000E+02 0.75143342E+00 0.29701454E+01 0.29582123E+01 0.11298112E-07
 0.64422410E+01 0.17294691E-06 0.78000000E+01 0.10000000E+02 0.73665084E+00 0.29701454E+01 0.29451599E+01 0.10812624E-07
 0.64522410E+01 0.16596870E-06 0.78000000E+01 0.10000000E+02 0.72161581E+00 0.29701454E+01 0.29321485E+01 0.10360265E-07
 0.64622410E+01 0.15950450E-06 0.78000000E+01 0.10000000E+02 0.70630762E+00 0.29701454E+01 0.29191779E+01 0.99413431E-08
 0.64722410E+01 0.15356142E-06 0.78000000E+01 0.10000000E+02 0.69070268E+00 0.29701454E+01 0.29062479E+01 0.95561443E-08
 0.64822410E+01 0.14814721E-06 0.78000000E+01 0.10000000E+02 0.67477391E+00 0.29701454E+01 0.28933584E+01 0.92049951E-08
 0.64922410E+01 0.14327067E-06 0.78000000E+01 0.10000000E+02 0.65849002E+00 0.29701454E+01 0.28805093E+01 0.88882842E-08
 0.65022410E+01 0.13894052E-06 0.78000000E+01 0.10000000E+02 0.64181454E+00 0.29701454E+01 0.28677004E+01 0.86063917E-08
 0.65122410E+01 0.13516601E-06 0.78000000E+01 0.10000000E+02 0.62470448E+00 0.29701454E+01 0.28549316E+01 0.83597305E-08
 0.65222410E+01 0.13195676E-06 0.78000000E+01 0.10000000E+02 0.60710866E+00 0.29701454E+01 0.28422026E+01 0.81487327E-08
 0.65322410E+01 0.12932236E-06 0.78000000E+01 0.10000000E+02 0.58896532E+00 0.29701454E+01 0.28295134E+01 0.79738244E-08
 0.65422410E+01 0.12727229E-06 0.78000000E+01 0.10000000E+02 0.57019881E+00 0.29701454E+01 0.28168639E+01 0.78354256E-08
