     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.54600000E+01 0.38910937E-03 0.74000000E+01 0.40000000E+01 0.96767620E+00 0.19999965E+01 0.26996237E+01 0.30255003E-04
 0.54700000E+01 0.42395344E-03 0.74000000E+01 0.40000000E+01 0.96006535E+00 0.19999965E+01 0.26807467E+01 0.32904021E-04
 0.54800000E+01 0.46169293E-03 0.74000000E+01 0.40000000E+01 0.95236631E+00 0.19999965E+01 0.26619269E+01 0.35767684E-04
 0.54900000E+01 0.50253200E-03 0.74000000E+01 0.40000000E+01 0.94457605E+00 0.19999965E+01 0.26431640E+01 0.38860602E-04
 0.55000000E+01 0.54668431E-03 0.74000000E+01 0.40000000E+01 0.93669131E+00 0.19999965E+01 0.26244578E+01 0.42198019E-04
 0.55100000E+01 0.59437265E-03 0.74000000E+01 0.40000000E+01 0.92870857E+00 0.19999965E+01 0.26058080E+01 0.45795770E-04
 0.55200000E+01 0.64582781E-03 0.74000000E+01 0.40000000E+01 0.92062400E+00 0.19999965E+01 0.25872144E+01 0.49670189E-04
 0.55300000E+01 0.70128884E-03 0.74000000E+01 0.40000000E+01 0.91243345E+00 0.19999965E+01 0.25686768E+01 0.53838127E-04
 0.55400000E+01 0.76100014E-03 0.74000000E+01 0.40000000E+01 0.90413236E+00 0.19999965E+01 0.25501950E+01 0.58316724E-04
 0.55500000E+01 0.82521323E-03 0.74000000E+01 0.40000000E+01 0.89571580E+00 0.19999965E+01 0.25317686E+01 0.63123540E-04
 0.55600000E+01 0.89418247E-03 0.74000000E+01 0.40000000E+01 0.88717831E+00 0.19999965E+01 0.25133976E+01 0.68276226E-04
 0.55700000E+01 0.96816650E-03 0.74000000E+01 0.40000000E+01 0.87851391E+00 0.19999965E+01 0.24950816E+01 0.73792632E-04
 0.55800000E+01 0.10474239E-02 0.74000000E+01 0.40000000E+01 0.86971601E+00 0.19999965E+01 0.24768205E+01 0.79690480E-04
 0.55900000E+01 0.11322122E-02 0.74000000E+01 0.40000000E+01 0.86077729E+00 0.19999965E+01 0.24586140E+01 0.85987271E-04
 0.56000000E+01 0.12227871E-02 0.74000000E+01 0.40000000E+01 0.85168962E+00 0.19999965E+01 0.24404618E+01 0.92700262E-04
 0.56100000E+01 0.13193984E-02 0.74000000E+01 0.40000000E+01 0.84244392E+00 0.19999965E+01 0.24223639E+01 0.99846132E-04
 0.56200000E+01 0.14222882E-02 0.74000000E+01 0.40000000E+01 0.83302998E+00 0.19999965E+01 0.24043198E+01 0.10744085E-03
 0.56300000E+01 0.15316871E-02 0.74000000E+01 0.40000000E+01 0.82343628E+00 0.19999965E+01 0.23863295E+01 0.11549942E-03
 0.56400000E+01 0.16478136E-02 0.74000000E+01 0.40000000E+01 0.81364977E+00 0.19999965E+01 0.23683927E+01 0.12403582E-03
 0.56500000E+01 0.17708692E-02 0.74000000E+01 0.40000000E+01 0.80365550E+00 0.19999965E+01 0.23505092E+01 0.13306266E-03
 0.56600000E+01 0.19010356E-02 0.74000000E+01 0.40000000E+01 0.79343628E+00 0.19999965E+01 0.23326788E+01 0.14259095E-03
 0.56700000E+01 0.20384722E-02 0.74000000E+01 0.40000000E+01 0.78297215E+00 0.19999965E+01 0.23149012E+01 0.15262999E-03
 0.56800000E+01 0.21833093E-02 0.74000000E+01 0.40000000E+01 0.77223974E+00 0.19999965E+01 0.22971762E+01 0.16318682E-03
 0.56900000E+01 0.23356518E-02 0.74000000E+01 0.40000000E+01 0.76121138E+00 0.19999965E+01 0.22795037E+01 0.17426653E-03
 0.57000000E+01 0.24955658E-02 0.74000000E+01 0.40000000E+01 0.74985390E+00 0.19999965E+01 0.22618834E+01 0.18587129E-03
 0.57100000E+01 0.26630864E-02 0.74000000E+01 0.40000000E+01 0.73812702E+00 0.19999965E+01 0.22443151E+01 0.19800096E-03
 0.57200000E+01 0.28382041E-02 0.74000000E+01 0.40000000E+01 0.72598098E+00 0.19999965E+01 0.22267985E+01 0.21065208E-03
 0.57300000E+01 0.30208676E-02 0.74000000E+01 0.40000000E+01 0.71335308E+00 0.19999965E+01 0.22093336E+01 0.22381810E-03
 0.57400000E+01 0.32109776E-02 0.74000000E+01 0.40000000E+01 0.70016251E+00 0.19999965E+01 0.21919200E+01 0.23748901E-03
 0.57500000E+01 0.34083922E-02 0.74000000E+01 0.40000000E+01 0.68630194E+00 0.19999965E+01 0.21745576E+01 0.25165170E-03
 0.57600000E+01 0.36129085E-02 0.74000000E+01 0.40000000E+01 0.67162358E+00 0.19999965E+01 0.21572461E+01 0.26628863E-03
 0.57700000E+01 0.38242773E-02 0.74000000E+01 0.40000000E+01 0.65591386E+00 0.19999965E+01 0.21399854E+01 0.28137902E-03
 0.57800000E+01 0.40421899E-02 0.74000000E+01 0.40000000E+01 0.63884337E+00 0.19999965E+01 0.21227752E+01 0.29689783E-03
 0.57900000E+01 0.42662870E-02 0.74000000E+01 0.40000000E+01 0.61985331E+00 0.19999965E+01 0.21056154E+01 0.31281650E-03
 0.58000000E+01 0.44961426E-02 0.74000000E+01 0.40000000E+01 0.59783966E+00 0.19999965E+01 0.20885057E+01 0.32910178E-03
 0.58100000E+01 0.47312824E-02 0.74000000E+01 0.40000000E+01 0.56986684E+00 0.19999965E+01 0.20714460E+01 0.34571712E-03
 0.58200000E+01 0.49711700E-02 0.74000000E+01 0.40000000E+01 0.52046162E+00 0.19999965E+01 0.20544359E+01 0.36262169E-03
 0.58300000E+01 0.52152059E-02 0.74000000E+01 0.40000000E+01 0.52046162E+00 0.19999965E+01 0.20374755E+01 0.37977035E-03
 0.58400000E+01 0.54627497E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.20205643E+01 0.39711528E-03
 0.58500000E+01 0.57130948E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.20037023E+01 0.41460421E-03
 0.58600000E+01 0.59654859E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.19868893E+01 0.43218168E-03
 0.58700000E+01 0.62191140E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.19701250E+01 0.44978872E-03
 0.58800000E+01 0.64731238E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.19534092E+01 0.46736343E-03
 0.58900000E+01 0.67266062E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.19367418E+01 0.48484046E-03
 0.59000000E+01 0.69786190E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.19201226E+01 0.50215249E-03
 0.59100000E+01 0.72281583E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.19035514E+01 0.51922825E-03
 0.59200000E+01 0.74741711E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.18870279E+01 0.53599344E-03
 0.59300000E+01 0.77156532E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.18705521E+01 0.55237771E-03
 0.59400000E+01 0.79515814E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.18541236E+01 0.56830988E-03
 0.59500000E+01 0.81809092E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.18377424E+01 0.58371755E-03
 0.59600000E+01 0.84025166E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.18214082E+01 0.59852358E-03
 0.59700000E+01 0.86153985E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.18051208E+01 0.61265952E-03
 0.59800000E+01 0.88184558E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.17888802E+01 0.62605070E-03
 0.59900000E+01 0.90106905E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.17726859E+01 0.63863012E-03
 0.60000000E+01 0.91908176E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.17565380E+01 0.65031092E-03
 0.60100000E+01 0.93578741E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.17404362E+01 0.66102954E-03
 0.60200000E+01 0.95107223E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.17243803E+01 0.67071058E-03
 0.60300000E+01 0.96488686E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.17083702E+01 0.67932442E-03
 0.60400000E+01 0.97713589E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.16924056E+01 0.68680931E-03
 0.60500000E+01 0.98774609E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.16764865E+01 0.69311946E-03
 0.60600000E+01 0.99668917E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.16606125E+01 0.69824086E-03
 0.60700000E+01 0.10038209E-01 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.16447836E+01 0.70207856E-03
 0.60800000E+01 0.10090026E-01 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.16289995E+01 0.70454198E-03
 0.60900000E+01 0.10123091E-01 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.16132601E+01 0.70569004E-03
 0.61000000E+01 0.10135919E-01 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.15975652E+01 0.70542597E-03
 0.61100000E+01 0.10128695E-01 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.15819147E+01 0.70376950E-03
 0.61200000E+01 0.10102274E-01 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.15663083E+01 0.70078675E-03
 0.61300000E+01 0.10054727E-01 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.15507459E+01 0.69635063E-03
 0.61400000E+01 0.99838778E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.15352273E+01 0.69031774E-03
 0.61500000E+01 0.98878518E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.15197524E+01 0.68256652E-03
 0.61600000E+01 0.97673000E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.15043210E+01 0.67315017E-03
 0.61700000E+01 0.96234591E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.14889328E+01 0.66216190E-03
 0.61800000E+01 0.94585005E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.14735878E+01 0.64975849E-03
 0.61900000E+01 0.92715752E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.14582858E+01 0.63588858E-03
 0.62000000E+01 0.90559042E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.14430266E+01 0.62009507E-03
 0.62100000E+01 0.87721232E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.14278100E+01 0.59969616E-03
 0.62200000E+01 0.84819307E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.14126359E+01 0.57892524E-03
 0.62300000E+01 0.81472641E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.13975041E+01 0.55519033E-03
 0.62400000E+01 0.77626017E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.13824145E+01 0.52813003E-03
 0.62500000E+01 0.73662995E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.13673668E+01 0.50036566E-03
 0.62600000E+01 0.69242094E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.13523610E+01 0.46958477E-03
 0.62700000E+01 0.62776808E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.13373969E+01 0.42505961E-03
 0.62800000E+01 0.54330699E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.13224742E+01 0.36728551E-03
 0.62900000E+01 0.49865245E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.13075929E+01 0.33656229E-03
 0.63000000E+01 0.41177163E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.12927528E+01 0.27748149E-03
 0.63100000E+01 0.25323795E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.12779537E+01 0.17037959E-03
 0.63200000E+01 0.10498803E-02 0.74000000E+01 0.40000000E+01 0.51796004E+00 0.19999965E+01 0.12631955E+01 0.70524638E-04
 0.34400000E+01 0.11563891E-19 0.74000000E+01 0.60000000E+01 0.11792150E+01 0.19999315E+01 0.82801513E+01 0.14271306E-20
 0.34500000E+01 0.12598123E-19 0.74000000E+01 0.60000000E+01 0.11792150E+01 0.19999315E+01 0.82430266E+01 0.15502612E-20
 0.34600000E+01 0.15777098E-19 0.74000000E+01 0.60000000E+01 0.11755550E+01 0.19999315E+01 0.82060443E+01 0.19358388E-20
 0.34700000E+01 0.18212510E-19 0.74000000E+01 0.60000000E+01 0.11536783E+01 0.19999315E+01 0.81692038E+01 0.22282220E-20
 0.34800000E+01 0.19725600E-19 0.74000000E+01 0.60000000E+01 0.11536783E+01 0.19999322E+01 0.81325044E+01 0.24064072E-20
 0.34900000E+01 0.26390153E-19 0.74000000E+01 0.60000000E+01 0.11536783E+01 0.19999507E+01 0.80959454E+01 0.32102187E-20
 0.35000000E+01 0.28127592E-19 0.74000000E+01 0.60000000E+01 0.11535558E+01 0.19999507E+01 0.80595261E+01 0.34117929E-20
 0.35100000E+01 0.34618294E-19 0.74000000E+01 0.60000000E+01 0.11535558E+01 0.19999507E+01 0.80232459E+01 0.41871324E-20
 0.35200000E+01 0.42690971E-19 0.74000000E+01 0.60000000E+01 0.11349491E+01 0.19999507E+01 0.79871041E+01 0.51488651E-20
 0.35300000E+01 0.46916416E-19 0.74000000E+01 0.60000000E+01 0.11332520E+01 0.19999507E+01 0.79511000E+01 0.56424571E-20
 0.35400000E+01 0.55869376E-19 0.74000000E+01 0.60000000E+01 0.11175398E+01 0.19999507E+01 0.79152330E+01 0.67002144E-20
 0.35500000E+01 0.64944422E-19 0.74000000E+01 0.60000000E+01 0.10986043E+01 0.19999507E+01 0.78795024E+01 0.77666127E-20
 0.35600000E+01 0.76219314E-19 0.74000000E+01 0.60000000E+01 0.10986043E+01 0.19999507E+01 0.78439076E+01 0.90893575E-20
 0.35700000E+01 0.88523205E-19 0.74000000E+01 0.60000000E+01 0.10986043E+01 0.19999507E+01 0.78084479E+01 0.10527059E-19
 0.35800000E+01 0.10472504E-18 0.74000000E+01 0.60000000E+01 0.10986043E+01 0.19999507E+01 0.77731226E+01 0.12418972E-19
 0.35900000E+01 0.12239701E-18 0.74000000E+01 0.60000000E+01 0.10946021E+01 0.19999507E+01 0.77379312E+01 0.14474198E-19
 0.36000000E+01 0.14357501E-18 0.74000000E+01 0.60000000E+01 0.10946021E+01 0.19999507E+01 0.77028730E+01 0.16931464E-19
 0.36100000E+01 0.16615892E-18 0.74000000E+01 0.60000000E+01 0.10778586E+01 0.19999507E+01 0.76679473E+01 0.19540452E-19
 0.36200000E+01 0.18776636E-18 0.74000000E+01 0.60000000E+01 0.10778586E+01 0.19999507E+01 0.76331535E+01 0.22020510E-19
 0.36300000E+01 0.22208797E-18 0.74000000E+01 0.60000000E+01 0.10714571E+01 0.19999507E+01 0.75984910E+01 0.25973864E-19
 0.36400000E+01 0.24479404E-18 0.74000000E+01 0.60000000E+01 0.10628752E+01 0.19999507E+01 0.75639592E+01 0.28550756E-19
 0.36500000E+01 0.28595199E-18 0.74000000E+01 0.60000000E+01 0.10628752E+01 0.19999507E+01 0.75295574E+01 0.33259706E-19
 0.36600000E+01 0.33666030E-18 0.74000000E+01 0.60000000E+01 0.10628752E+01 0.19999507E+01 0.74952850E+01 0.39050713E-19
 0.36700000E+01 0.39506894E-18 0.74000000E+01 0.60000000E+01 0.10467588E+01 0.19999507E+01 0.74611415E+01 0.45700922E-19
 0.36800000E+01 0.46645370E-18 0.74000000E+01 0.60000000E+01 0.10437877E+01 0.19999507E+01 0.74271261E+01 0.53811967E-19
 0.36900000E+01 0.51142372E-18 0.74000000E+01 0.60000000E+01 0.10376815E+01 0.19999507E+01 0.73932383E+01 0.58839998E-19
 0.37000000E+01 0.58511034E-18 0.74000000E+01 0.60000000E+01 0.10372677E+01 0.19999507E+01 0.73594774E+01 0.67135804E-19
 0.37100000E+01 0.68367272E-18 0.74000000E+01 0.60000000E+01 0.10177343E+01 0.19999507E+01 0.73258429E+01 0.78233451E-19
 0.37200000E+01 0.80098782E-18 0.74000000E+01 0.60000000E+01 0.10177343E+01 0.19999507E+01 0.72923342E+01 0.91411559E-19
 0.37300000E+01 0.90832049E-18 0.74000000E+01 0.60000000E+01 0.10177343E+01 0.19999507E+01 0.72589507E+01 0.10338283E-18
 0.37400000E+01 0.10391945E-17 0.74000000E+01 0.60000000E+01 0.10177343E+01 0.19999507E+01 0.72256917E+01 0.11796234E-18
 0.37500000E+01 0.11783660E-17 0.74000000E+01 0.60000000E+01 0.10042857E+01 0.19999507E+01 0.71925567E+01 0.13340345E-18
 0.37600000E+01 0.13240014E-17 0.74000000E+01 0.60000000E+01 0.10042857E+01 0.19999507E+01 0.71595451E+01 0.14949227E-18
 0.37700000E+01 0.15087074E-17 0.74000000E+01 0.60000000E+01 0.99763606E+00 0.19999507E+01 0.71266563E+01 0.16989548E-18
 0.37800000E+01 0.16777214E-17 0.74000000E+01 0.60000000E+01 0.99763606E+00 0.19999507E+01 0.70938897E+01 0.18842832E-18
 0.37900000E+01 0.19507922E-17 0.74000000E+01 0.60000000E+01 0.98923933E+00 0.19999507E+01 0.70612447E+01 0.21851937E-18
 0.38000000E+01 0.22080425E-17 0.74000000E+01 0.60000000E+01 0.97646820E+00 0.19999507E+01 0.70287208E+01 0.24668456E-18
 0.38100000E+01 0.24724572E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.69963175E+01 0.27550023E-18
 0.38200000E+01 0.27657925E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.69640340E+01 0.30737913E-18
 0.38300000E+01 0.30449006E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.69318699E+01 0.33751454E-18
 0.38400000E+01 0.33293568E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.68998246E+01 0.36808427E-18
 0.38500000E+01 0.36838725E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.68678975E+01 0.40622066E-18
 0.38600000E+01 0.41092108E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.68360881E+01 0.45194882E-18
 0.38700000E+01 0.46229959E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.68043958E+01 0.50714330E-18
 0.38800000E+01 0.52124200E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.67728201E+01 0.57032948E-18
 0.38900000E+01 0.58917478E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.67413604E+01 0.64300254E-18
 0.39000000E+01 0.66852748E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.67100162E+01 0.72773423E-18
 0.39100000E+01 0.76228181E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.66787869E+01 0.82766949E-18
 0.39200000E+01 0.87301211E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.66476719E+01 0.94548000E-18
 0.39300000E+01 0.99890535E-17 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.66166709E+01 0.10790708E-17
 0.39400000E+01 0.11486942E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.65857831E+01 0.12377312E-17
 0.39500000E+01 0.13163597E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.65550081E+01 0.14148019E-17
 0.39600000E+01 0.15105673E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.65243454E+01 0.16194332E-17
 0.39700000E+01 0.17525280E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.64937944E+01 0.18740993E-17
 0.39800000E+01 0.20228871E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999507E+01 0.64633546E+01 0.21577778E-17
 0.39900000E+01 0.23431848E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.64330255E+01 0.24931694E-17
 0.40000000E+01 0.26985577E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.64028065E+01 0.28641111E-17
 0.40100000E+01 0.31224214E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.63726972E+01 0.33057141E-17
 0.40200000E+01 0.36463745E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.63426970E+01 0.38508212E-17
 0.40300000E+01 0.42286797E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.63128054E+01 0.44546942E-17
 0.40400000E+01 0.48993903E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.62830220E+01 0.51484775E-17
 0.40500000E+01 0.56621011E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.62533462E+01 0.59352736E-17
 0.40600000E+01 0.65196044E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.62237774E+01 0.68173150E-17
 0.40700000E+01 0.75034785E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.61943153E+01 0.78268386E-17
 0.40800000E+01 0.87427078E-16 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.61649593E+01 0.90971204E-17
 0.40900000E+01 0.10197502E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.61357089E+01 0.10584945E-16
 0.41000000E+01 0.11725093E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999700E+01 0.61065637E+01 0.12140891E-16
 0.41100000E+01 0.13797011E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.60775231E+01 0.14251525E-16
 0.41200000E+01 0.15791531E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.60485866E+01 0.16272159E-16
 0.41300000E+01 0.18182987E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.60197538E+01 0.18691033E-16
 0.41400000E+01 0.20854783E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.59910242E+01 0.21385700E-16
 0.41500000E+01 0.23981955E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.59623973E+01 0.24533224E-16
 0.41600000E+01 0.27387874E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.59338726E+01 0.27950085E-16
 0.41700000E+01 0.31521551E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.59054497E+01 0.32091474E-16
 0.41800000E+01 0.35938500E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.58771281E+01 0.36500752E-16
 0.41900000E+01 0.41293801E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.58489073E+01 0.41839741E-16
 0.42000000E+01 0.46896987E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.58207869E+01 0.47403870E-16
 0.42100000E+01 0.52911863E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.57927664E+01 0.53356718E-16
 0.42200000E+01 0.59952929E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.57648452E+01 0.60313718E-16
 0.42300000E+01 0.67995738E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.57370231E+01 0.68243214E-16
 0.42400000E+01 0.76326813E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.57092995E+01 0.76423939E-16
 0.42500000E+01 0.85800950E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.56816739E+01 0.85707990E-16
 0.42600000E+01 0.96120972E-15 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.56541459E+01 0.95791440E-16
 0.42700000E+01 0.10787778E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.56267151E+01 0.10725617E-15
 0.42800000E+01 0.12048682E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.55993811E+01 0.11951266E-15
 0.42900000E+01 0.13466850E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.55721433E+01 0.13326830E-15
 0.43000000E+01 0.15063238E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.55450013E+01 0.14871953E-15
 0.43100000E+01 0.16915747E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.55179547E+01 0.16662189E-15
 0.43200000E+01 0.18984483E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.54910031E+01 0.18656629E-15
 0.43300000E+01 0.21645938E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.54641459E+01 0.21222994E-15
 0.43400000E+01 0.24720615E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.54373829E+01 0.24181748E-15
 0.43500000E+01 0.28865240E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.54107135E+01 0.28171116E-15
 0.43600000E+01 0.33346316E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.53841374E+01 0.32469793E-15
 0.43700000E+01 0.41651006E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.53576541E+01 0.40463384E-15
 0.43800000E+01 0.50883808E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.53312631E+01 0.49320065E-15
 0.43900000E+01 0.60966318E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.53049641E+01 0.58958116E-15
 0.44000000E+01 0.78143852E-14 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.52787566E+01 0.75398080E-15
 0.44100000E+01 0.10452480E-13 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.52526403E+01 0.10062338E-14
 0.44200000E+01 0.13147160E-13 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.52266146E+01 0.12627804E-14
 0.44300000E+01 0.17614484E-13 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.52006793E+01 0.16880463E-14
 0.44400000E+01 0.24696700E-13 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.51748339E+01 0.23614247E-14
 0.44500000E+01 0.33434484E-13 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.51490779E+01 0.31897215E-14
 0.44600000E+01 0.42644053E-13 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.51234110E+01 0.40592123E-14
 0.44700000E+01 0.60863923E-13 0.74000000E+01 0.60000000E+01 0.97443017E+00 0.19999832E+01 0.50978328E+01 0.57805686E-14
