     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.56503698E+01 0.64331220E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.44712606E+01 0.44710013E-05
 0.56603698E+01 0.66438288E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.44540276E+01 0.46092844E-05
 0.56703698E+01 0.68603996E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.44368517E+01 0.47511409E-05
 0.56803698E+01 0.70829722E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.44197327E+01 0.48966471E-05
 0.56903698E+01 0.73116887E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.44026704E+01 0.50458819E-05
 0.57003698E+01 0.75466712E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.43856645E+01 0.51989098E-05
 0.57103698E+01 0.77880739E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.43687148E+01 0.53558168E-05
 0.57203698E+01 0.80360440E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.43518211E+01 0.55166837E-05
 0.57303698E+01 0.82907125E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.43349831E+01 0.56815795E-05
 0.57403698E+01 0.85522324E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.43182007E+01 0.58505878E-05
 0.57503698E+01 0.88207644E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.43014735E+01 0.60237970E-05
 0.57603698E+01 0.90964502E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.42848015E+01 0.62012817E-05
 0.57703698E+01 0.93794066E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.42681843E+01 0.63830993E-05
 0.57803698E+01 0.96697525E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.42516217E+01 0.65693079E-05
 0.57903698E+01 0.99676091E-04 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.42351136E+01 0.67599671E-05
 0.58003698E+01 0.10273098E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.42186596E+01 0.69551362E-05
 0.58103698E+01 0.10586384E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.42022596E+01 0.71549032E-05
 0.58203698E+01 0.10907641E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.41859134E+01 0.73593616E-05
 0.58303698E+01 0.11237000E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.41696208E+01 0.75685755E-05
 0.58403698E+01 0.11574578E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.41533814E+01 0.77825998E-05
 0.58503698E+01 0.11920455E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.41371952E+01 0.80014626E-05
 0.58603698E+01 0.12274772E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.41210619E+01 0.82252348E-05
 0.58703698E+01 0.12637604E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.41049813E+01 0.84539404E-05
 0.58803698E+01 0.13009081E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.40889532E+01 0.86876408E-05
 0.58903698E+01 0.13389283E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.40729773E+01 0.89263653E-05
 0.59003698E+01 0.13778365E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.40570535E+01 0.91701899E-05
 0.59103698E+01 0.14176371E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.40411816E+01 0.94191191E-05
 0.59203698E+01 0.14583351E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.40253613E+01 0.96731604E-05
 0.59303698E+01 0.14999377E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.40095925E+01 0.99323344E-05
 0.59403698E+01 0.15424456E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.39938749E+01 0.10196621E-04
 0.59503698E+01 0.15858617E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.39782084E+01 0.10466012E-04
 0.59603698E+01 0.16301874E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.39625927E+01 0.10740493E-04
 0.59703698E+01 0.16754244E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.39470276E+01 0.11020048E-04
 0.59803698E+01 0.17215698E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.39315130E+01 0.11304633E-04
 0.59903698E+01 0.17686242E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.39160486E+01 0.11594228E-04
 0.60003698E+01 0.18165808E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.39006342E+01 0.11888761E-04
 0.60103698E+01 0.18654342E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.38852697E+01 0.12188173E-04
 0.60203698E+01 0.19151687E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.38699548E+01 0.12492339E-04
 0.60303698E+01 0.19657729E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.38546894E+01 0.12801158E-04
 0.60403698E+01 0.20172318E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.38394733E+01 0.13114513E-04
 0.60503698E+01 0.20695284E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.38243062E+01 0.13432268E-04
 0.60603698E+01 0.21226418E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.38091879E+01 0.13754267E-04
 0.60703698E+01 0.21765484E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.37941184E+01 0.14080337E-04
 0.60803698E+01 0.22312322E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.37790973E+01 0.14410354E-04
 0.60903698E+01 0.22866673E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.37641246E+01 0.14744132E-04
 0.61003698E+01 0.23428241E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.37491999E+01 0.15081461E-04
 0.61103698E+01 0.23996658E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.37343232E+01 0.15422087E-04
 0.61203698E+01 0.24571534E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.37194942E+01 0.15765745E-04
 0.61303698E+01 0.25152464E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.37047128E+01 0.16112159E-04
 0.61403698E+01 0.25739001E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.36899787E+01 0.16461031E-04
 0.61503698E+01 0.26330726E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.36752918E+01 0.16812081E-04
 0.61603698E+01 0.26927133E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.36606519E+01 0.17164977E-04
 0.61703698E+01 0.27527637E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.36460588E+01 0.17519335E-04
 0.61803698E+01 0.28131621E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.36315123E+01 0.17874758E-04
 0.61903698E+01 0.28738490E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.36170123E+01 0.18230863E-04
 0.62003698E+01 0.29347565E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.36025586E+01 0.18587217E-04
 0.62103698E+01 0.29958147E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.35881509E+01 0.18943376E-04
 0.62203698E+01 0.30569489E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.35737892E+01 0.19298869E-04
 0.62303698E+01 0.31180820E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.35594732E+01 0.19653214E-04
 0.62403698E+01 0.31791323E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.35452028E+01 0.20005903E-04
 0.62503698E+01 0.32400147E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.35309778E+01 0.20356408E-04
 0.62603698E+01 0.33006424E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.35167979E+01 0.20704196E-04
 0.62703698E+01 0.33609297E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.35026631E+01 0.21048743E-04
 0.62803698E+01 0.34207821E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.34885732E+01 0.21389473E-04
 0.62903698E+01 0.34801013E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.34745280E+01 0.21725791E-04
 0.63003698E+01 0.35387805E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.34605273E+01 0.22057052E-04
 0.63103698E+01 0.35967085E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.34465709E+01 0.22382588E-04
 0.63203698E+01 0.36537741E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.34326587E+01 0.22701737E-04
 0.63303698E+01 0.37098657E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.34187905E+01 0.23013835E-04
 0.63403698E+01 0.37648734E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.34049662E+01 0.23318235E-04
 0.63503698E+01 0.38186774E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.33911856E+01 0.23614233E-04
 0.63603698E+01 0.38711574E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.33774484E+01 0.23901125E-04
 0.63703698E+01 0.39221862E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.33637546E+01 0.24178171E-04
 0.63803698E+01 0.39716390E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.33501040E+01 0.24444649E-04
 0.63903698E+01 0.40193829E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.33364964E+01 0.24699791E-04
 0.64003698E+01 0.40652885E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.33229317E+01 0.24942856E-04
 0.64103698E+01 0.41092371E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.33094096E+01 0.25173175E-04
 0.64203698E+01 0.41510985E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32959301E+01 0.25390010E-04
 0.64303698E+01 0.41907461E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32824929E+01 0.25592651E-04
 0.64403698E+01 0.42280464E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32690980E+01 0.25780351E-04
 0.64503698E+01 0.42628692E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32557451E+01 0.25952385E-04
 0.64603698E+01 0.42950846E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32424340E+01 0.26108037E-04
 0.64703698E+01 0.43245733E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32291648E+01 0.26246660E-04
 0.64803698E+01 0.43512080E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32159370E+01 0.26367559E-04
 0.64903698E+01 0.43748607E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.32027507E+01 0.26470044E-04
 0.65003698E+01 0.43953939E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.31896057E+01 0.26553368E-04
 0.65103698E+01 0.44126875E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.31765018E+01 0.26616895E-04
 0.65203698E+01 0.44266197E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.31634388E+01 0.26659983E-04
 0.65303698E+01 0.44370649E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.31504166E+01 0.26681969E-04
 0.65403698E+01 0.44438989E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.31374351E+01 0.26682207E-04
 0.65503698E+01 0.44470191E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.31244940E+01 0.26660179E-04
 0.65603698E+01 0.44463340E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.31115933E+01 0.26615439E-04
 0.65703698E+01 0.44417392E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30987328E+01 0.26547469E-04
 0.65803698E+01 0.44331018E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30859124E+01 0.26455580E-04
 0.65903698E+01 0.44202944E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30731318E+01 0.26339122E-04
 0.66003698E+01 0.44032293E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30603910E+01 0.26197685E-04
 0.66103698E+01 0.43818204E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30476897E+01 0.26030871E-04
 0.66203698E+01 0.43559776E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30350280E+01 0.25838260E-04
 0.66303698E+01 0.43256063E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30224055E+01 0.25619410E-04
 0.66403698E+01 0.42906562E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.30098221E+01 0.25374140E-04
 0.66503698E+01 0.42511395E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29972778E+01 0.25102643E-04
 0.66603698E+01 0.42070178E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29847724E+01 0.24804809E-04
 0.66703698E+01 0.41581672E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29723057E+01 0.24480029E-04
 0.66803698E+01 0.41044725E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29598775E+01 0.24127745E-04
 0.66903698E+01 0.40456881E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29474878E+01 0.23746639E-04
 0.67003698E+01 0.39816313E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29351364E+01 0.23335771E-04
 0.67103698E+01 0.39125623E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29228232E+01 0.22896795E-04
 0.67203698E+01 0.38384040E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.29105479E+01 0.22429386E-04
 0.67303698E+01 0.37590747E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28983106E+01 0.21933196E-04
 0.67403698E+01 0.36745269E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28861109E+01 0.21408074E-04
 0.67503698E+01 0.35848801E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28739489E+01 0.20854844E-04
 0.67603698E+01 0.34902454E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28618243E+01 0.20274278E-04
 0.67703698E+01 0.33903578E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28497371E+01 0.19664958E-04
 0.67803698E+01 0.32852357E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28376870E+01 0.19027119E-04
 0.67903698E+01 0.31748140E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28256740E+01 0.18360510E-04
 0.68003698E+01 0.30590846E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28136979E+01 0.17665211E-04
 0.68103698E+01 0.29379036E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28017586E+01 0.16940520E-04
 0.68203698E+01 0.28103680E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.27898559E+01 0.16181365E-04
 0.68303698E+01 0.26836228E-03 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.27779898E+01 0.15428977E-04
 0.46685745E+01 0.20153393E-06 0.80000000E+01 0.12000000E+02 0.42716487E+00 0.41591316E+01 0.69820346E+01 0.16952110E-07
 0.46785745E+01 0.21124479E-06 0.80000000E+01 0.12000000E+02 0.42682887E+00 0.41591316E+01 0.69589063E+01 0.17730964E-07
 0.46885745E+01 0.22137882E-06 0.80000000E+01 0.12000000E+02 0.42656276E+00 0.41591316E+01 0.69358647E+01 0.18541938E-07
 0.46985745E+01 0.23195270E-06 0.80000000E+01 0.12000000E+02 0.42636667E+00 0.41591316E+01 0.69129097E+01 0.19386222E-07
 0.47085745E+01 0.24298208E-06 0.80000000E+01 0.12000000E+02 0.42624067E+00 0.41591316E+01 0.68900408E+01 0.20264910E-07
 0.47185745E+01 0.25448513E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.68672577E+01 0.21179294E-07
 0.47285745E+01 0.26647830E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.68445598E+01 0.22130514E-07
 0.47385745E+01 0.27897962E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.68219470E+01 0.23119830E-07
 0.47485745E+01 0.29200815E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67994187E+01 0.24148579E-07
 0.47585745E+01 0.30558139E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67769747E+01 0.25217957E-07
 0.47685745E+01 0.31972071E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67546145E+01 0.26329467E-07
 0.47785745E+01 0.33444531E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67323378E+01 0.27484423E-07
 0.47885745E+01 0.34977639E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67101441E+01 0.28684291E-07
 0.47985745E+01 0.36573593E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66880333E+01 0.29930589E-07
 0.48085745E+01 0.38234551E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66660048E+01 0.31224790E-07
 0.48185745E+01 0.39962767E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66440583E+01 0.32568432E-07
 0.48285745E+01 0.41760542E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66221935E+01 0.33963080E-07
 0.48385745E+01 0.43630214E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66004100E+01 0.35410315E-07
 0.48485745E+01 0.45574085E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65787074E+01 0.36911675E-07
 0.48585745E+01 0.47594745E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65570854E+01 0.38468922E-07
 0.48685745E+01 0.49694578E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65355436E+01 0.40083631E-07
 0.48785745E+01 0.51876155E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65140817E+01 0.41757522E-07
 0.48885745E+01 0.54142119E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64926993E+01 0.43492351E-07
 0.48985745E+01 0.56495134E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64713962E+01 0.45289883E-07
 0.49085745E+01 0.58937876E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64501718E+01 0.47151875E-07
 0.49185745E+01 0.61473265E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64290260E+01 0.49080265E-07
 0.49285745E+01 0.64104116E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64079582E+01 0.51076892E-07
 0.49385745E+01 0.66833453E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63869683E+01 0.53143746E-07
 0.49485745E+01 0.69664177E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63660559E+01 0.55282704E-07
 0.49585745E+01 0.72599409E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63452206E+01 0.57495800E-07
 0.49685745E+01 0.75642314E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63244621E+01 0.59785089E-07
 0.49785745E+01 0.78795950E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63037801E+01 0.62152523E-07
 0.49885745E+01 0.82063541E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62831742E+01 0.64600170E-07
 0.49985745E+01 0.85448278E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62626441E+01 0.67130058E-07
 0.50085745E+01 0.88953503E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62421895E+01 0.69744311E-07
 0.50185745E+01 0.92582470E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62218100E+01 0.72444974E-07
 0.50285745E+01 0.96338747E-06 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62015054E+01 0.75234316E-07
 0.50385745E+01 0.10022574E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61812752E+01 0.78114462E-07
 0.50485745E+01 0.10424727E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61611193E+01 0.81087853E-07
 0.50585745E+01 0.10840674E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61410372E+01 0.84156563E-07
 0.50685745E+01 0.11270810E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61210286E+01 0.87323101E-07
 0.50785745E+01 0.11715474E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61010933E+01 0.90589511E-07
 0.50885745E+01 0.12175108E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60812308E+01 0.93958602E-07
 0.50985745E+01 0.12650005E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60614410E+01 0.97432038E-07
 0.51085745E+01 0.13140626E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60417235E+01 0.10101275E-06
 0.51185745E+01 0.13647305E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60220779E+01 0.10470266E-06
 0.51285745E+01 0.14170479E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60025040E+01 0.10850450E-06
 0.51385745E+01 0.14710524E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59830014E+01 0.11242046E-06
 0.51485745E+01 0.15267830E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59635700E+01 0.11645287E-06
 0.51585745E+01 0.15842821E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59442092E+01 0.12060427E-06
 0.51685745E+01 0.16435830E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59249189E+01 0.12487651E-06
 0.51785745E+01 0.17047290E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59056988E+01 0.12927216E-06
 0.51885745E+01 0.17677611E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58865485E+01 0.13379361E-06
 0.51985745E+01 0.18327180E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58674678E+01 0.13844308E-06
 0.52085745E+01 0.18996423E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58484563E+01 0.14322302E-06
 0.52185745E+01 0.19685762E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58295138E+01 0.14813587E-06
 0.52285745E+01 0.20395590E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58106400E+01 0.15318380E-06
 0.52385745E+01 0.21126299E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57918346E+01 0.15836900E-06
 0.52485745E+01 0.21878338E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57730972E+01 0.16369403E-06
 0.52585745E+01 0.22652066E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57544276E+01 0.16916077E-06
 0.52685745E+01 0.23447892E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57358256E+01 0.17477148E-06
 0.52785745E+01 0.24266185E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57172908E+01 0.18052806E-06
 0.52885745E+01 0.25107310E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56988229E+01 0.18643242E-06
 0.52985745E+01 0.25971599E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56804217E+01 0.19248617E-06
 0.53085745E+01 0.26859457E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56620869E+01 0.19869146E-06
 0.53185745E+01 0.27771219E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56438182E+01 0.20504991E-06
 0.53285745E+01 0.28707251E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56256153E+01 0.21156335E-06
 0.53385745E+01 0.29667893E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56074779E+01 0.21823343E-06
 0.53485745E+01 0.30653531E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55894059E+01 0.22506208E-06
 0.53585745E+01 0.31664503E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55713988E+01 0.23205091E-06
 0.53685745E+01 0.32701094E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55534565E+01 0.23920110E-06
 0.53785745E+01 0.33763565E-05 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55355786E+01 0.24651366E-06
