     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.50100000E+01 0.18440089E-03 0.72000000E+01 0.40000000E+01 0.14696840E+01 0.31741070E+01 0.32554840E+01 0.16059894E-04
 0.50200000E+01 0.19692550E-03 0.72000000E+01 0.40000000E+01 0.14620615E+01 0.31741070E+01 0.32343561E+01 0.17116525E-04
 0.50300000E+01 0.21016571E-03 0.72000000E+01 0.40000000E+01 0.14544001E+01 0.31741070E+01 0.32132956E+01 0.18231031E-04
 0.50400000E+01 0.22415035E-03 0.72000000E+01 0.40000000E+01 0.14466994E+01 0.31741070E+01 0.31923020E+01 0.19405564E-04
 0.50500000E+01 0.23890821E-03 0.72000000E+01 0.40000000E+01 0.14389589E+01 0.31741070E+01 0.31713751E+01 0.20642252E-04
 0.50600000E+01 0.25446781E-03 0.72000000E+01 0.40000000E+01 0.14311784E+01 0.31741070E+01 0.31505147E+01 0.21943187E-04
 0.50700000E+01 0.27085822E-03 0.72000000E+01 0.40000000E+01 0.14233575E+01 0.31741070E+01 0.31297205E+01 0.23310492E-04
 0.50800000E+01 0.28810762E-03 0.72000000E+01 0.40000000E+01 0.14154957E+01 0.31741070E+01 0.31089921E+01 0.24746193E-04
 0.50900000E+01 0.30624389E-03 0.72000000E+01 0.40000000E+01 0.14075927E+01 0.31741070E+01 0.30883292E+01 0.26252280E-04
 0.51000000E+01 0.32529353E-03 0.72000000E+01 0.40000000E+01 0.13996479E+01 0.31741070E+01 0.30677317E+01 0.27830603E-04
 0.51100000E+01 0.34528389E-03 0.72000000E+01 0.40000000E+01 0.13916610E+01 0.31741070E+01 0.30471992E+01 0.29483076E-04
 0.51200000E+01 0.36623970E-03 0.72000000E+01 0.40000000E+01 0.13836313E+01 0.31741070E+01 0.30267314E+01 0.31211369E-04
 0.51300000E+01 0.38818639E-03 0.72000000E+01 0.40000000E+01 0.13755585E+01 0.31741070E+01 0.30063281E+01 0.33017205E-04
 0.51400000E+01 0.41114576E-03 0.72000000E+01 0.40000000E+01 0.13674418E+01 0.31741070E+01 0.29859890E+01 0.34901980E-04
 0.51500000E+01 0.43513927E-03 0.72000000E+01 0.40000000E+01 0.13592808E+01 0.31741070E+01 0.29657138E+01 0.36867052E-04
 0.51600000E+01 0.46018581E-03 0.72000000E+01 0.40000000E+01 0.13510748E+01 0.31741070E+01 0.29455022E+01 0.38913553E-04
 0.51700000E+01 0.48630341E-03 0.72000000E+01 0.40000000E+01 0.13428232E+01 0.31741070E+01 0.29253540E+01 0.41042532E-04
 0.51800000E+01 0.51350650E-03 0.72000000E+01 0.40000000E+01 0.13345253E+01 0.31741070E+01 0.29052688E+01 0.43254725E-04
 0.51900000E+01 0.54180673E-03 0.72000000E+01 0.40000000E+01 0.13261803E+01 0.31741070E+01 0.28852466E+01 0.45550632E-04
 0.52000000E+01 0.57121366E-03 0.72000000E+01 0.40000000E+01 0.13177875E+01 0.31741070E+01 0.28652868E+01 0.47930572E-04
 0.52100000E+01 0.60173367E-03 0.72000000E+01 0.40000000E+01 0.13093461E+01 0.31741070E+01 0.28453894E+01 0.50394595E-04
 0.52200000E+01 0.63336942E-03 0.72000000E+01 0.40000000E+01 0.13008553E+01 0.31741070E+01 0.28255540E+01 0.52942440E-04
 0.52300000E+01 0.66611877E-03 0.72000000E+01 0.40000000E+01 0.12923141E+01 0.31741070E+01 0.28057804E+01 0.55573449E-04
 0.52400000E+01 0.69997619E-03 0.72000000E+01 0.40000000E+01 0.12837217E+01 0.31741070E+01 0.27860682E+01 0.58286684E-04
 0.52500000E+01 0.73493275E-03 0.72000000E+01 0.40000000E+01 0.12750770E+01 0.31741070E+01 0.27664174E+01 0.61080933E-04
 0.52600000E+01 0.77097366E-03 0.72000000E+01 0.40000000E+01 0.12663790E+01 0.31741070E+01 0.27468275E+01 0.63954509E-04
 0.52700000E+01 0.80807906E-03 0.72000000E+01 0.40000000E+01 0.12576265E+01 0.31741070E+01 0.27272983E+01 0.66905313E-04
 0.52800000E+01 0.84622526E-03 0.72000000E+01 0.40000000E+01 0.12488185E+01 0.31741070E+01 0.27078296E+01 0.69930951E-04
 0.52900000E+01 0.88538141E-03 0.72000000E+01 0.40000000E+01 0.12399537E+01 0.31741070E+01 0.26884211E+01 0.73028452E-04
 0.53000000E+01 0.92551298E-03 0.72000000E+01 0.40000000E+01 0.12310307E+01 0.31741070E+01 0.26690726E+01 0.76194568E-04
 0.53100000E+01 0.96657925E-03 0.72000000E+01 0.40000000E+01 0.12220482E+01 0.31741070E+01 0.26497838E+01 0.79425565E-04
 0.53200000E+01 0.10085312E-02 0.72000000E+01 0.40000000E+01 0.12130046E+01 0.31741070E+01 0.26305544E+01 0.82717057E-04
 0.53300000E+01 0.10513166E-02 0.72000000E+01 0.40000000E+01 0.12038986E+01 0.31741070E+01 0.26113842E+01 0.86064425E-04
 0.53400000E+01 0.10948761E-02 0.72000000E+01 0.40000000E+01 0.11947283E+01 0.31741070E+01 0.25922730E+01 0.89462512E-04
 0.53500000E+01 0.11391439E-02 0.72000000E+01 0.40000000E+01 0.11854921E+01 0.31741070E+01 0.25732206E+01 0.92905663E-04
 0.53600000E+01 0.11840476E-02 0.72000000E+01 0.40000000E+01 0.11761880E+01 0.31741070E+01 0.25542266E+01 0.96387728E-04
 0.53700000E+01 0.12295094E-02 0.72000000E+01 0.40000000E+01 0.11668141E+01 0.31741070E+01 0.25352908E+01 0.99902176E-04
 0.53800000E+01 0.12754451E-02 0.72000000E+01 0.40000000E+01 0.11573682E+01 0.31741070E+01 0.25164129E+01 0.10344199E-03
 0.53900000E+01 0.13217654E-02 0.72000000E+01 0.40000000E+01 0.11478482E+01 0.31741070E+01 0.24975929E+01 0.10699981E-03
 0.54000000E+01 0.13683755E-02 0.72000000E+01 0.40000000E+01 0.11382514E+01 0.31741070E+01 0.24788303E+01 0.11056786E-03
 0.54100000E+01 0.14151740E-02 0.72000000E+01 0.40000000E+01 0.11285754E+01 0.31741070E+01 0.24601249E+01 0.11413792E-03
 0.54200000E+01 0.14620568E-02 0.72000000E+01 0.40000000E+01 0.11188173E+01 0.31741070E+01 0.24414766E+01 0.11770159E-03
 0.54300000E+01 0.15089147E-02 0.72000000E+01 0.40000000E+01 0.11089743E+01 0.31741070E+01 0.24228851E+01 0.12125013E-03
 0.54400000E+01 0.15556349E-02 0.72000000E+01 0.40000000E+01 0.10990429E+01 0.31741070E+01 0.24043500E+01 0.12477459E-03
 0.54500000E+01 0.16021022E-02 0.72000000E+01 0.40000000E+01 0.10890199E+01 0.31741070E+01 0.23858713E+01 0.12826586E-03
 0.54600000E+01 0.16481964E-02 0.72000000E+01 0.40000000E+01 0.10789014E+01 0.31741070E+01 0.23674487E+01 0.13171453E-03
 0.54700000E+01 0.16938006E-02 0.72000000E+01 0.40000000E+01 0.10686834E+01 0.31741070E+01 0.23490819E+01 0.13511150E-03
 0.54800000E+01 0.17387922E-02 0.72000000E+01 0.40000000E+01 0.10583615E+01 0.31741070E+01 0.23307707E+01 0.13844730E-03
 0.54900000E+01 0.17830524E-02 0.72000000E+01 0.40000000E+01 0.10479308E+01 0.31741070E+01 0.23125149E+01 0.14171282E-03
 0.55000000E+01 0.18264647E-02 0.72000000E+01 0.40000000E+01 0.10373863E+01 0.31741070E+01 0.22943143E+01 0.14489919E-03
 0.55100000E+01 0.18689124E-02 0.72000000E+01 0.40000000E+01 0.10267223E+01 0.31741070E+01 0.22761685E+01 0.14799762E-03
 0.55200000E+01 0.19102857E-02 0.72000000E+01 0.40000000E+01 0.10159324E+01 0.31741070E+01 0.22580775E+01 0.15099989E-03
 0.55300000E+01 0.19504771E-02 0.72000000E+01 0.40000000E+01 0.10050098E+01 0.31741070E+01 0.22400409E+01 0.15389804E-03
 0.55400000E+01 0.19893849E-02 0.72000000E+01 0.40000000E+01 0.99394698E+00 0.31741070E+01 0.22220586E+01 0.15668464E-03
 0.55500000E+01 0.20269137E-02 0.72000000E+01 0.40000000E+01 0.98273556E+00 0.31741070E+01 0.22041302E+01 0.15935278E-03
 0.55600000E+01 0.20629758E-02 0.72000000E+01 0.40000000E+01 0.97136620E+00 0.31741070E+01 0.21862557E+01 0.16189622E-03
 0.55700000E+01 0.20974898E-02 0.72000000E+01 0.40000000E+01 0.95982850E+00 0.31741070E+01 0.21684348E+01 0.16430926E-03
 0.55800000E+01 0.21303833E-02 0.72000000E+01 0.40000000E+01 0.94811078E+00 0.31741070E+01 0.21506672E+01 0.16658693E-03
 0.55900000E+01 0.21615902E-02 0.72000000E+01 0.40000000E+01 0.93619985E+00 0.31741070E+01 0.21329527E+01 0.16872480E-03
 0.56000000E+01 0.21910546E-02 0.72000000E+01 0.40000000E+01 0.92408075E+00 0.31741070E+01 0.21152912E+01 0.17071927E-03
 0.56100000E+01 0.22187269E-02 0.72000000E+01 0.40000000E+01 0.91173637E+00 0.31741070E+01 0.20976824E+01 0.17256724E-03
 0.56200000E+01 0.22445676E-02 0.72000000E+01 0.40000000E+01 0.89914704E+00 0.31741070E+01 0.20801260E+01 0.17426644E-03
 0.56300000E+01 0.22685442E-02 0.72000000E+01 0.40000000E+01 0.88628991E+00 0.31741070E+01 0.20626219E+01 0.17581512E-03
 0.56400000E+01 0.22906400E-02 0.72000000E+01 0.40000000E+01 0.87313824E+00 0.31741070E+01 0.20451699E+01 0.17721280E-03
 0.56500000E+01 0.23108569E-02 0.72000000E+01 0.40000000E+01 0.85966038E+00 0.31741070E+01 0.20277697E+01 0.17846044E-03
 0.56600000E+01 0.23292076E-02 0.72000000E+01 0.40000000E+01 0.84581841E+00 0.31741070E+01 0.20104212E+01 0.17955981E-03
 0.56700000E+01 0.23457160E-02 0.72000000E+01 0.40000000E+01 0.83156628E+00 0.31741070E+01 0.19931241E+01 0.18051352E-03
 0.56800000E+01 0.23604138E-02 0.72000000E+01 0.40000000E+01 0.81684714E+00 0.31741070E+01 0.19758782E+01 0.18132478E-03
 0.56900000E+01 0.23733404E-02 0.72000000E+01 0.40000000E+01 0.80158948E+00 0.31741070E+01 0.19586833E+01 0.18199738E-03
 0.57000000E+01 0.23845363E-02 0.72000000E+01 0.40000000E+01 0.78570113E+00 0.31741070E+01 0.19415392E+01 0.18253512E-03
 0.57100000E+01 0.23940447E-02 0.72000000E+01 0.40000000E+01 0.76905995E+00 0.31741070E+01 0.19244457E+01 0.18294204E-03
 0.57200000E+01 0.24019063E-02 0.72000000E+01 0.40000000E+01 0.75149805E+00 0.31741070E+01 0.19074026E+01 0.18322191E-03
 0.57300000E+01 0.24081651E-02 0.72000000E+01 0.40000000E+01 0.73277358E+00 0.31741070E+01 0.18904097E+01 0.18337875E-03
 0.57400000E+01 0.24128738E-02 0.72000000E+01 0.40000000E+01 0.71251512E+00 0.31741070E+01 0.18734667E+01 0.18341721E-03
 0.57500000E+01 0.24161025E-02 0.72000000E+01 0.40000000E+01 0.69009696E+00 0.31741070E+01 0.18565736E+01 0.18334323E-03
 0.57600000E+01 0.24179107E-02 0.72000000E+01 0.40000000E+01 0.66429811E+00 0.31741070E+01 0.18397300E+01 0.18316190E-03
 0.57700000E+01 0.24183474E-02 0.72000000E+01 0.40000000E+01 0.63196233E+00 0.31741070E+01 0.18229358E+01 0.18287749E-03
 0.57800000E+01 0.24174398E-02 0.72000000E+01 0.40000000E+01 0.56775666E+00 0.31741070E+01 0.18061907E+01 0.18249257E-03
 0.57900000E+01 0.24150180E-02 0.72000000E+01 0.40000000E+01 0.56775666E+00 0.31741070E+01 0.17894947E+01 0.18199488E-03
 0.58000000E+01 0.24110724E-02 0.72000000E+01 0.40000000E+01 0.56775666E+00 0.31741070E+01 0.17728474E+01 0.18138427E-03
 0.58100000E+01 0.24055844E-02 0.72000000E+01 0.40000000E+01 0.56775666E+00 0.31741070E+01 0.17562487E+01 0.18065993E-03
 0.58200000E+01 0.23984184E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.17396984E+01 0.17981227E-03
 0.58300000E+01 0.23896187E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.17231964E+01 0.17884525E-03
 0.58400000E+01 0.23786747E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.17067423E+01 0.17772134E-03
 0.58500000E+01 0.23658493E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.16903360E+01 0.17646094E-03
 0.58600000E+01 0.23505910E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.16739774E+01 0.17502368E-03
 0.58700000E+01 0.23322608E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.16576662E+01 0.17336299E-03
 0.58800000E+01 0.23111230E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.16414022E+01 0.17149960E-03
 0.58900000E+01 0.22865585E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.16251853E+01 0.16938868E-03
 0.59000000E+01 0.22576772E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.16090152E+01 0.16696568E-03
 0.59100000E+01 0.22264049E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.15928919E+01 0.16437435E-03
 0.59200000E+01 0.21924293E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.15768150E+01 0.16159252E-03
 0.59300000E+01 0.21517440E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.15607844E+01 0.15832638E-03
 0.59400000E+01 0.21045386E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.15448000E+01 0.15459228E-03
 0.59500000E+01 0.20520613E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.15288615E+01 0.15048414E-03
 0.59600000E+01 0.19968804E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.15129687E+01 0.14619185E-03
 0.59700000E+01 0.19224186E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.14971216E+01 0.14050475E-03
 0.59800000E+01 0.18374295E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.14813198E+01 0.13406853E-03
 0.59900000E+01 0.17464971E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.14655633E+01 0.12722089E-03
 0.60000000E+01 0.16712930E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.14498518E+01 0.12153986E-03
 0.60100000E+01 0.14607220E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.14341852E+01 0.10604995E-03
 0.60200000E+01 0.13749502E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.14185633E+01 0.99657008E-04
 0.60300000E+01 0.11973186E-02 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.14029858E+01 0.86638270E-04
 0.60400000E+01 0.92075905E-03 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.13874527E+01 0.66516046E-04
 0.60500000E+01 0.65783773E-03 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.13719638E+01 0.47443943E-04
 0.60600000E+01 0.28064002E-03 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.13565189E+01 0.20206652E-04
 0.60700000E+01 0.13988126E-04 0.72000000E+01 0.40000000E+01 0.56583333E+00 0.31741070E+01 0.13411178E+01 0.10055142E-05
 0.28400000E+01 0.10205493E-19 0.72000000E+01 0.60000000E+01 0.17713923E+01 0.31089220E+01 0.10245377E+02 0.15679530E-20
 0.28500000E+01 0.20100477E-19 0.72000000E+01 0.60000000E+01 0.17433535E+01 0.31165987E+01 0.10199585E+02 0.30773640E-20
 0.28600000E+01 0.38380942E-19 0.72000000E+01 0.60000000E+01 0.17433535E+01 0.31238102E+01 0.10153978E+02 0.58555402E-20
 0.28700000E+01 0.71239989E-19 0.72000000E+01 0.60000000E+01 0.17286733E+01 0.31305789E+01 0.10108556E+02 0.10830770E-19
 0.28800000E+01 0.12887854E-18 0.72000000E+01 0.60000000E+01 0.16888852E+01 0.31369254E+01 0.10063317E+02 0.19525649E-19
 0.28900000E+01 0.22779653E-18 0.72000000E+01 0.60000000E+01 0.16888852E+01 0.31428690E+01 0.10018260E+02 0.34392729E-19
 0.29000000E+01 0.39425342E-18 0.72000000E+01 0.60000000E+01 0.16834604E+01 0.31484275E+01 0.99733855E+01 0.59319140E-19
 0.29100000E+01 0.66941469E-18 0.72000000E+01 0.60000000E+01 0.16707852E+01 0.31536176E+01 0.99286916E+01 0.10037363E-18
 0.29200000E+01 0.11168947E-17 0.72000000E+01 0.60000000E+01 0.16431044E+01 0.31584545E+01 0.98841776E+01 0.16689631E-18
 0.29300000E+01 0.18336650E-17 0.72000000E+01 0.60000000E+01 0.16431044E+01 0.31629530E+01 0.98398427E+01 0.27306733E-18
 0.29400000E+01 0.29657404E-17 0.72000000E+01 0.60000000E+01 0.16311179E+01 0.31671264E+01 0.97956860E+01 0.44015249E-18
 0.29500000E+01 0.47304613E-17 0.72000000E+01 0.60000000E+01 0.16275943E+01 0.31709874E+01 0.97517067E+01 0.69967902E-18
 0.29600000E+01 0.74479979E-17 0.72000000E+01 0.60000000E+01 0.16275943E+01 0.31745481E+01 0.97079040E+01 0.10979061E-17
 0.29700000E+01 0.11585043E-16 0.72000000E+01 0.60000000E+01 0.16072628E+01 0.31778196E+01 0.96642769E+01 0.17019961E-17
 0.29800000E+01 0.17815590E-16 0.72000000E+01 0.60000000E+01 0.15675597E+01 0.31808125E+01 0.96208246E+01 0.26085629E-17
 0.29900000E+01 0.27103897E-16 0.72000000E+01 0.60000000E+01 0.15675597E+01 0.31835368E+01 0.95775462E+01 0.39552863E-17
 0.30000000E+01 0.40817127E-16 0.72000000E+01 0.60000000E+01 0.15675597E+01 0.31860019E+01 0.95344410E+01 0.59366104E-17
 0.30100000E+01 0.60877810E-16 0.72000000E+01 0.60000000E+01 0.15675597E+01 0.31882167E+01 0.94915081E+01 0.88249021E-17
 0.30200000E+01 0.89967873E-16 0.72000000E+01 0.60000000E+01 0.15346822E+01 0.31901897E+01 0.94487467E+01 0.12998639E-16
 0.30300000E+01 0.13180092E-15 0.72000000E+01 0.60000000E+01 0.15346822E+01 0.31919289E+01 0.94061559E+01 0.18979868E-16
 0.30400000E+01 0.19148051E-15 0.72000000E+01 0.60000000E+01 0.15274723E+01 0.31934419E+01 0.93637349E+01 0.27483267E-16
 0.30500000E+01 0.27597134E-15 0.72000000E+01 0.60000000E+01 0.15149166E+01 0.31947359E+01 0.93214829E+01 0.39480398E-16
 0.30600000E+01 0.39472074E-15 0.72000000E+01 0.60000000E+01 0.15068852E+01 0.31958178E+01 0.92793991E+01 0.56284122E-16
 0.30700000E+01 0.56045471E-15 0.72000000E+01 0.60000000E+01 0.15013362E+01 0.31966941E+01 0.92374826E+01 0.79656188E-16
 0.30800000E+01 0.79020964E-15 0.72000000E+01 0.60000000E+01 0.14713672E+01 0.31973710E+01 0.91957327E+01 0.11194610E-15
 0.30900000E+01 0.11066498E-14 0.72000000E+01 0.60000000E+01 0.14713672E+01 0.31978546E+01 0.91541485E+01 0.15626765E-15
 0.31000000E+01 0.15397609E-14 0.72000000E+01 0.60000000E+01 0.14539856E+01 0.31981504E+01 0.91127293E+01 0.21672497E-15
 0.31100000E+01 0.21289923E-14 0.72000000E+01 0.60000000E+01 0.14476475E+01 0.31982639E+01 0.90714742E+01 0.29869714E-15
 0.31200000E+01 0.29259679E-14 0.72000000E+01 0.60000000E+01 0.14397999E+01 0.31982639E+01 0.90303825E+01 0.40919690E-15
 0.31300000E+01 0.39978948E-14 0.72000000E+01 0.60000000E+01 0.14150836E+01 0.31982639E+01 0.89894534E+01 0.55731970E-15
 0.31400000E+01 0.54317959E-14 0.72000000E+01 0.60000000E+01 0.14150836E+01 0.31982639E+01 0.89486860E+01 0.75479873E-15
 0.31500000E+01 0.73398829E-14 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.89080796E+01 0.10167073E-14
 0.31600000E+01 0.98660730E-14 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.88676335E+01 0.13623058E-14
 0.31700000E+01 0.13194143E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.88273468E+01 0.18160980E-14
 0.31800000E+01 0.17557676E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.87872188E+01 0.24091137E-14
 0.31900000E+01 0.23252445E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.87472487E+01 0.31804993E-14
 0.32000000E+01 0.30651135E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.87074357E+01 0.41794001E-14
 0.32100000E+01 0.40221605E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.86677791E+01 0.54672853E-14
 0.32200000E+01 0.52548798E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.86282782E+01 0.71207261E-14
 0.32300000E+01 0.68361472E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.85889322E+01 0.92347735E-14
 0.32400000E+01 0.88563792E-13 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.85497402E+01 0.11926927E-13
 0.32500000E+01 0.11427367E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.85107017E+01 0.15341937E-13
 0.32600000E+01 0.14686807E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.84718158E+01 0.19657449E-13
 0.32700000E+01 0.18803812E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.84330819E+01 0.25090859E-13
 0.32800000E+01 0.23985320E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.83944991E+01 0.31907226E-13
 0.32900000E+01 0.30483721E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.83560668E+01 0.40428670E-13
 0.33000000E+01 0.38605825E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.83177842E+01 0.51045359E-13
 0.33100000E+01 0.48723424E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.82796506E+01 0.64228411E-13
 0.33200000E+01 0.61285716E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.82416653E+01 0.80544993E-13
 0.33300000E+01 0.76834054E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.82038275E+01 0.10067622E-12
 0.33400000E+01 0.96018236E-12 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.81661367E+01 0.12543670E-12
 0.33500000E+01 0.11961708E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.81285919E+01 0.15579939E-12
 0.33600000E+01 0.14856057E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.80911926E+01 0.19292196E-12
 0.33700000E+01 0.18395678E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.80539381E+01 0.23817889E-12
 0.33800000E+01 0.22712194E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.80168276E+01 0.29319716E-12
 0.33900000E+01 0.27961709E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.79798605E+01 0.35989961E-12
 0.34000000E+01 0.34328595E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.79430361E+01 0.44054927E-12
 0.34100000E+01 0.42030426E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.79063536E+01 0.53780740E-12
 0.34200000E+01 0.51323209E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.78698124E+01 0.65479456E-12
 0.34300000E+01 0.62507218E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.78334118E+01 0.79515797E-12
 0.34400000E+01 0.75934309E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.77971512E+01 0.96315675E-12
 0.34500000E+01 0.92015337E-11 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.77610299E+01 0.11637468E-11
 0.34600000E+01 0.11122941E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.77250471E+01 0.14026874E-11
 0.34700000E+01 0.13413391E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.76892023E+01 0.16866559E-11
 0.34800000E+01 0.16137614E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.76534948E+01 0.20233800E-11
 0.34900000E+01 0.19370568E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.76179238E+01 0.24217778E-11
 0.35000000E+01 0.23199011E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.75824889E+01 0.28921366E-11
 0.35100000E+01 0.27722909E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.75471892E+01 0.34462680E-11
 0.35200000E+01 0.33057587E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.75120242E+01 0.40977537E-11
 0.35300000E+01 0.39335471E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.74769932E+01 0.48621351E-11
 0.35400000E+01 0.46708683E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.74420956E+01 0.57572054E-11
 0.35500000E+01 0.55351510E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.74073307E+01 0.68032823E-11
 0.35600000E+01 0.65462942E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.73726979E+01 0.80234821E-11
 0.35700000E+01 0.77270575E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.73381965E+01 0.94441592E-11
 0.35800000E+01 0.91033535E-10 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.73038260E+01 0.11095216E-10
 0.35900000E+01 0.10704675E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.72695857E+01 0.13010573E-10
 0.36000000E+01 0.12564535E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.72354750E+01 0.15228645E-10
 0.36100000E+01 0.14720936E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.72014933E+01 0.17792853E-10
 0.36200000E+01 0.17216889E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.71676399E+01 0.20752168E-10
 0.36300000E+01 0.20101038E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.71339142E+01 0.24161797E-10
 0.36400000E+01 0.23428391E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.71003157E+01 0.28083966E-10
 0.36500000E+01 0.27260841E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.70668437E+01 0.32588454E-10
 0.36600000E+01 0.31668170E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.70334976E+01 0.37753676E-10
 0.36700000E+01 0.36728802E-09 0.72000000E+01 0.60000000E+01 0.13962253E+01 0.31982639E+01 0.70002768E+01 0.43667473E-10
