     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.36323934E+01 0.85144443E-06 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.51270044E+01 0.11506237E-06
 0.36423934E+01 0.93452783E-06 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.50967766E+01 0.12594336E-06
 0.36523934E+01 0.10251250E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.50666611E+01 0.13777460E-06
 0.36623934E+01 0.11238616E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.50366575E+01 0.15063217E-06
 0.36723934E+01 0.12314118E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.50067651E+01 0.16459779E-06
 0.36823934E+01 0.13484983E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.49769834E+01 0.17975878E-06
 0.36923934E+01 0.14759034E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.49473120E+01 0.19620942E-06
 0.37023934E+01 0.16144630E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.49177502E+01 0.21405009E-06
 0.37123934E+01 0.17650770E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.48882976E+01 0.23338855E-06
 0.37223934E+01 0.19287119E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.48589537E+01 0.25434018E-06
 0.37323934E+01 0.21064060E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.48297179E+01 0.27702857E-06
 0.37423934E+01 0.22992751E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.48005896E+01 0.30158614E-06
 0.37523934E+01 0.25085098E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.47715685E+01 0.32815372E-06
 0.37623934E+01 0.27353935E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.47426540E+01 0.35688270E-06
 0.37723934E+01 0.29813023E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.47138456E+01 0.38793496E-06
 0.37823934E+01 0.32477014E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.46851427E+01 0.42148224E-06
 0.37923934E+01 0.35361732E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.46565450E+01 0.45770962E-06
 0.38023934E+01 0.38484063E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.46280518E+01 0.49681392E-06
 0.38123934E+01 0.41862040E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.45996628E+01 0.53900471E-06
 0.38223934E+01 0.45515034E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.45713773E+01 0.58450655E-06
 0.38323934E+01 0.49463760E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.45431949E+01 0.63355881E-06
 0.38423934E+01 0.53730326E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.45151152E+01 0.68641622E-06
 0.38523934E+01 0.58338364E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.44871376E+01 0.74335027E-06
 0.38623934E+01 0.63313177E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.44592616E+01 0.80465087E-06
 0.38723934E+01 0.68681752E-05 0.64000000E+01 0.40000000E+01 0.19732001E+01 0.25232065E+01 0.44314869E+01 0.87062630E-06
 0.38823934E+01 0.74472900E-05 0.64000000E+01 0.40000000E+01 0.19673413E+01 0.25232065E+01 0.44038128E+01 0.94160469E-06
 0.38923934E+01 0.80717510E-05 0.64000000E+01 0.40000000E+01 0.19596347E+01 0.25232065E+01 0.43762389E+01 0.10179370E-05
 0.39023934E+01 0.87448372E-05 0.64000000E+01 0.40000000E+01 0.19519081E+01 0.25232065E+01 0.43487649E+01 0.10999946E-05
 0.39123934E+01 0.94700620E-05 0.64000000E+01 0.40000000E+01 0.19441615E+01 0.25232065E+01 0.43213900E+01 0.11881744E-05
 0.39223934E+01 0.10251159E-04 0.64000000E+01 0.40000000E+01 0.19363948E+01 0.25232065E+01 0.42941141E+01 0.12828968E-05
 0.39323934E+01 0.11092123E-04 0.64000000E+01 0.40000000E+01 0.19286081E+01 0.25232065E+01 0.42669364E+01 0.13846105E-05
 0.39423934E+01 0.11997199E-04 0.64000000E+01 0.40000000E+01 0.19208013E+01 0.25232065E+01 0.42398567E+01 0.14937909E-05
 0.39523934E+01 0.12970910E-04 0.64000000E+01 0.40000000E+01 0.19129743E+01 0.25232065E+01 0.42128744E+01 0.16109430E-05
 0.39623934E+01 0.14018094E-04 0.64000000E+01 0.40000000E+01 0.19051272E+01 0.25232065E+01 0.41859890E+01 0.17366059E-05
 0.39723934E+01 0.15143865E-04 0.64000000E+01 0.40000000E+01 0.18972599E+01 0.25232065E+01 0.41592002E+01 0.18713471E-05
 0.39823934E+01 0.16353726E-04 0.64000000E+01 0.40000000E+01 0.18893724E+01 0.25232065E+01 0.41325074E+01 0.20157768E-05
 0.39923934E+01 0.17653474E-04 0.64000000E+01 0.40000000E+01 0.18814645E+01 0.25232065E+01 0.41059103E+01 0.21705347E-05
 0.40023934E+01 0.19049273E-04 0.64000000E+01 0.40000000E+01 0.18735364E+01 0.25232065E+01 0.40794083E+01 0.23362995E-05
 0.40123934E+01 0.20547721E-04 0.64000000E+01 0.40000000E+01 0.18655879E+01 0.25232065E+01 0.40530010E+01 0.25137960E-05
 0.40223934E+01 0.22155826E-04 0.64000000E+01 0.40000000E+01 0.18576189E+01 0.25232065E+01 0.40266881E+01 0.27037920E-05
 0.40323934E+01 0.23880997E-04 0.64000000E+01 0.40000000E+01 0.18496295E+01 0.25232065E+01 0.40004689E+01 0.29070965E-05
 0.40423934E+01 0.25731077E-04 0.64000000E+01 0.40000000E+01 0.18416195E+01 0.25232065E+01 0.39743432E+01 0.31245630E-05
 0.40523934E+01 0.27714473E-04 0.64000000E+01 0.40000000E+01 0.18335890E+01 0.25232065E+01 0.39483104E+01 0.33571049E-05
 0.40623934E+01 0.29840062E-04 0.64000000E+01 0.40000000E+01 0.18255378E+01 0.25232065E+01 0.39223702E+01 0.36056837E-05
 0.40723934E+01 0.32117249E-04 0.64000000E+01 0.40000000E+01 0.18174658E+01 0.25232065E+01 0.38965220E+01 0.38713150E-05
 0.40823934E+01 0.34556017E-04 0.64000000E+01 0.40000000E+01 0.18093730E+01 0.25232065E+01 0.38707656E+01 0.41550735E-05
 0.40923934E+01 0.37166903E-04 0.64000000E+01 0.40000000E+01 0.18012594E+01 0.25232065E+01 0.38451003E+01 0.44580905E-05
 0.41023934E+01 0.39961110E-04 0.64000000E+01 0.40000000E+01 0.17931248E+01 0.25232065E+01 0.38195259E+01 0.47815656E-05
 0.41123934E+01 0.42950473E-04 0.64000000E+01 0.40000000E+01 0.17849692E+01 0.25232065E+01 0.37940419E+01 0.51267623E-05
 0.41223934E+01 0.46147490E-04 0.64000000E+01 0.40000000E+01 0.17767924E+01 0.25232065E+01 0.37686479E+01 0.54950107E-05
 0.41323934E+01 0.49565425E-04 0.64000000E+01 0.40000000E+01 0.17685944E+01 0.25232065E+01 0.37433434E+01 0.58877189E-05
 0.41423934E+01 0.53218148E-04 0.64000000E+01 0.40000000E+01 0.17603751E+01 0.25232065E+01 0.37181281E+01 0.63063533E-05
 0.41523934E+01 0.57120563E-04 0.64000000E+01 0.40000000E+01 0.17521344E+01 0.25232065E+01 0.36930015E+01 0.67524888E-05
 0.41623934E+01 0.61288141E-04 0.64000000E+01 0.40000000E+01 0.17438721E+01 0.25232065E+01 0.36679632E+01 0.72277514E-05
 0.41723934E+01 0.65737277E-04 0.64000000E+01 0.40000000E+01 0.17355882E+01 0.25232065E+01 0.36430129E+01 0.77338607E-05
 0.41823934E+01 0.70485339E-04 0.64000000E+01 0.40000000E+01 0.17272826E+01 0.25232065E+01 0.36181500E+01 0.82726338E-05
 0.41923934E+01 0.75550390E-04 0.64000000E+01 0.40000000E+01 0.17189551E+01 0.25232065E+01 0.35933743E+01 0.88459518E-05
 0.42023934E+01 0.80951668E-04 0.64000000E+01 0.40000000E+01 0.17106057E+01 0.25232065E+01 0.35686852E+01 0.94558154E-05
 0.42123934E+01 0.86709239E-04 0.64000000E+01 0.40000000E+01 0.17022341E+01 0.25232065E+01 0.35440824E+01 0.10104302E-04
 0.42223934E+01 0.92844186E-04 0.64000000E+01 0.40000000E+01 0.16938403E+01 0.25232065E+01 0.35195656E+01 0.10793590E-04
 0.42323934E+01 0.99378723E-04 0.64000000E+01 0.40000000E+01 0.16854241E+01 0.25232065E+01 0.34951342E+01 0.11525964E-04
 0.42423934E+01 0.10633603E-03 0.64000000E+01 0.40000000E+01 0.16769854E+01 0.25232065E+01 0.34707880E+01 0.12303804E-04
 0.42523934E+01 0.11374056E-03 0.64000000E+01 0.40000000E+01 0.16685241E+01 0.25232065E+01 0.34465264E+01 0.13129609E-04
 0.42623934E+01 0.12161766E-03 0.64000000E+01 0.40000000E+01 0.16600399E+01 0.25232065E+01 0.34223492E+01 0.14005964E-04
 0.42723934E+01 0.12999382E-03 0.64000000E+01 0.40000000E+01 0.16515327E+01 0.25232065E+01 0.33982559E+01 0.14935554E-04
 0.42823934E+01 0.13889697E-03 0.64000000E+01 0.40000000E+01 0.16430024E+01 0.25232065E+01 0.33742462E+01 0.15921211E-04
 0.42923934E+01 0.14835599E-03 0.64000000E+01 0.40000000E+01 0.16344487E+01 0.25232065E+01 0.33503197E+01 0.16965844E-04
 0.43023934E+01 0.15840128E-03 0.64000000E+01 0.40000000E+01 0.16258716E+01 0.25232065E+01 0.33264759E+01 0.18072509E-04
 0.43123934E+01 0.16906392E-03 0.64000000E+01 0.40000000E+01 0.16172708E+01 0.25232065E+01 0.33027146E+01 0.19244314E-04
 0.43223934E+01 0.18037672E-03 0.64000000E+01 0.40000000E+01 0.16086461E+01 0.25232065E+01 0.32790352E+01 0.20484534E-04
 0.43323934E+01 0.19237380E-03 0.64000000E+01 0.40000000E+01 0.15999973E+01 0.25232065E+01 0.32554376E+01 0.21796558E-04
 0.43423934E+01 0.20509006E-03 0.64000000E+01 0.40000000E+01 0.15913242E+01 0.25232065E+01 0.32319212E+01 0.23183838E-04
 0.43523934E+01 0.21856230E-03 0.64000000E+01 0.40000000E+01 0.15826267E+01 0.25232065E+01 0.32084857E+01 0.24650004E-04
 0.43623934E+01 0.23282741E-03 0.64000000E+01 0.40000000E+01 0.15739044E+01 0.25232065E+01 0.31851308E+01 0.26198665E-04
 0.43723934E+01 0.24792491E-03 0.64000000E+01 0.40000000E+01 0.15651572E+01 0.25232065E+01 0.31618561E+01 0.27833692E-04
 0.43823934E+01 0.26389485E-03 0.64000000E+01 0.40000000E+01 0.15563848E+01 0.25232065E+01 0.31386611E+01 0.29558980E-04
 0.43923934E+01 0.28077810E-03 0.64000000E+01 0.40000000E+01 0.15475870E+01 0.25232065E+01 0.31155456E+01 0.31378479E-04
 0.44023934E+01 0.29861746E-03 0.64000000E+01 0.40000000E+01 0.15387635E+01 0.25232065E+01 0.30925092E+01 0.33296320E-04
 0.44123934E+01 0.31745622E-03 0.64000000E+01 0.40000000E+01 0.15299141E+01 0.25232065E+01 0.30695515E+01 0.35316650E-04
 0.44223934E+01 0.33733923E-03 0.64000000E+01 0.40000000E+01 0.15210385E+01 0.25232065E+01 0.30466722E+01 0.37443753E-04
 0.44323934E+01 0.35831187E-03 0.64000000E+01 0.40000000E+01 0.15121363E+01 0.25232065E+01 0.30238709E+01 0.39681930E-04
 0.44423934E+01 0.38042066E-03 0.64000000E+01 0.40000000E+01 0.15032074E+01 0.25232065E+01 0.30011472E+01 0.42035572E-04
 0.44523934E+01 0.40371293E-03 0.64000000E+01 0.40000000E+01 0.14942513E+01 0.25232065E+01 0.29785008E+01 0.44509121E-04
 0.44623934E+01 0.42823695E-03 0.64000000E+01 0.40000000E+01 0.14852679E+01 0.25232065E+01 0.29559314E+01 0.47107078E-04
 0.44723934E+01 0.45404150E-03 0.64000000E+01 0.40000000E+01 0.14762567E+01 0.25232065E+01 0.29334386E+01 0.49833964E-04
 0.44823934E+01 0.48117615E-03 0.64000000E+01 0.40000000E+01 0.14672174E+01 0.25232065E+01 0.29110221E+01 0.52694345E-04
 0.44923934E+01 0.50969099E-03 0.64000000E+01 0.40000000E+01 0.14581497E+01 0.25232065E+01 0.28886814E+01 0.55692802E-04
 0.45023934E+01 0.53963586E-03 0.64000000E+01 0.40000000E+01 0.14490532E+01 0.25232065E+01 0.28664164E+01 0.58833848E-04
 0.45123934E+01 0.57106173E-03 0.64000000E+01 0.40000000E+01 0.14399276E+01 0.25232065E+01 0.28442265E+01 0.62122080E-04
 0.45223934E+01 0.60401943E-03 0.64000000E+01 0.40000000E+01 0.14307724E+01 0.25232065E+01 0.28221116E+01 0.65562040E-04
 0.45323934E+01 0.63855964E-03 0.64000000E+01 0.40000000E+01 0.14215873E+01 0.25232065E+01 0.28000712E+01 0.69158212E-04
 0.45423934E+01 0.67473218E-03 0.64000000E+01 0.40000000E+01 0.14123717E+01 0.25232065E+01 0.27781050E+01 0.72914947E-04
 0.45523934E+01 0.71258885E-03 0.64000000E+01 0.40000000E+01 0.14031254E+01 0.25232065E+01 0.27562127E+01 0.76836775E-04
 0.45623934E+01 0.75217855E-03 0.64000000E+01 0.40000000E+01 0.13938478E+01 0.25232065E+01 0.27343939E+01 0.80927869E-04
 0.45723934E+01 0.79355120E-03 0.64000000E+01 0.40000000E+01 0.13845385E+01 0.25232065E+01 0.27126484E+01 0.85192477E-04
 0.45823934E+01 0.83675450E-03 0.64000000E+01 0.40000000E+01 0.13751969E+01 0.25232065E+01 0.26909758E+01 0.89634577E-04
 0.45923934E+01 0.88183659E-03 0.64000000E+01 0.40000000E+01 0.13658227E+01 0.25232065E+01 0.26693757E+01 0.94258151E-04
 0.46023934E+01 0.92884470E-03 0.64000000E+01 0.40000000E+01 0.13564152E+01 0.25232065E+01 0.26478478E+01 0.99067056E-04
 0.46123934E+01 0.97782398E-03 0.64000000E+01 0.40000000E+01 0.13469739E+01 0.25232065E+01 0.26263919E+01 0.10406489E-03
 0.46223934E+01 0.10288186E-02 0.64000000E+01 0.40000000E+01 0.13374983E+01 0.25232065E+01 0.26050076E+01 0.10925512E-03
 0.46323934E+01 0.10818714E-02 0.64000000E+01 0.40000000E+01 0.13279878E+01 0.25232065E+01 0.25836945E+01 0.11464103E-03
 0.46423934E+01 0.11370241E-02 0.64000000E+01 0.40000000E+01 0.13184417E+01 0.25232065E+01 0.25624524E+01 0.12022578E-03
 0.46523934E+01 0.11943161E-02 0.64000000E+01 0.40000000E+01 0.13088594E+01 0.25232065E+01 0.25412809E+01 0.12601224E-03
 0.46623934E+01 0.12537857E-02 0.64000000E+01 0.40000000E+01 0.12992403E+01 0.25232065E+01 0.25201798E+01 0.13200314E-03
 0.46723934E+01 0.13154680E-02 0.64000000E+01 0.40000000E+01 0.12895837E+01 0.25232065E+01 0.24991487E+01 0.13820087E-03
 0.46823934E+01 0.13793978E-02 0.64000000E+01 0.40000000E+01 0.12798888E+01 0.25232065E+01 0.24781872E+01 0.14460773E-03
 0.46923934E+01 0.14456081E-02 0.64000000E+01 0.40000000E+01 0.12701550E+01 0.25232065E+01 0.24572952E+01 0.15122586E-03
 0.47023934E+01 0.15141293E-02 0.64000000E+01 0.40000000E+01 0.12603814E+01 0.25232065E+01 0.24364722E+01 0.15805706E-03
 0.47123934E+01 0.15849882E-02 0.64000000E+01 0.40000000E+01 0.12505673E+01 0.25232065E+01 0.24157180E+01 0.16510278E-03
 0.47223934E+01 0.16582124E-02 0.64000000E+01 0.40000000E+01 0.12407117E+01 0.25232065E+01 0.23950322E+01 0.17236452E-03
 0.47323934E+01 0.17338265E-02 0.64000000E+01 0.40000000E+01 0.12308139E+01 0.25232065E+01 0.23744147E+01 0.17984348E-03
 0.47423934E+01 0.18118531E-02 0.64000000E+01 0.40000000E+01 0.12208729E+01 0.25232065E+01 0.23538649E+01 0.18754059E-03
 0.47523934E+01 0.18923137E-02 0.64000000E+01 0.40000000E+01 0.12108877E+01 0.25232065E+01 0.23333828E+01 0.19545673E-03
 0.47623934E+01 0.19752264E-02 0.64000000E+01 0.40000000E+01 0.12008574E+01 0.25232065E+01 0.23129679E+01 0.20359238E-03
 0.47723934E+01 0.20606107E-02 0.64000000E+01 0.40000000E+01 0.11907809E+01 0.25232065E+01 0.22926200E+01 0.21194813E-03
 0.47823934E+01 0.21484823E-02 0.64000000E+01 0.40000000E+01 0.11806571E+01 0.25232065E+01 0.22723387E+01 0.22052426E-03
 0.47923934E+01 0.22388561E-02 0.64000000E+01 0.40000000E+01 0.11704849E+01 0.25232065E+01 0.22521238E+01 0.22932088E-03
 0.48023934E+01 0.23317472E-02 0.64000000E+01 0.40000000E+01 0.11602630E+01 0.25232065E+01 0.22319750E+01 0.23833818E-03
 0.48123934E+01 0.24271671E-02 0.64000000E+01 0.40000000E+01 0.11499903E+01 0.25232065E+01 0.22118920E+01 0.24757594E-03
 0.48223934E+01 0.25251296E-02 0.64000000E+01 0.40000000E+01 0.11396654E+01 0.25232065E+01 0.21918745E+01 0.25703421E-03
 0.48323934E+01 0.26256468E-02 0.64000000E+01 0.40000000E+01 0.11292869E+01 0.25232065E+01 0.21719222E+01 0.26671283E-03
 0.48423934E+01 0.27287306E-02 0.64000000E+01 0.40000000E+01 0.11188534E+01 0.25232065E+01 0.21520348E+01 0.27661165E-03
 0.48523934E+01 0.28343924E-02 0.64000000E+01 0.40000000E+01 0.11083633E+01 0.25232065E+01 0.21322121E+01 0.28673048E-03
 0.48623934E+01 0.29426424E-02 0.64000000E+01 0.40000000E+01 0.10978151E+01 0.25232065E+01 0.21124537E+01 0.29706896E-03
 0.48723934E+01 0.30534935E-02 0.64000000E+01 0.40000000E+01 0.10872071E+01 0.25232065E+01 0.20927595E+01 0.30762706E-03
 0.48823934E+01 0.31669557E-02 0.64000000E+01 0.40000000E+01 0.10765374E+01 0.25232065E+01 0.20731290E+01 0.31840443E-03
 0.48923934E+01 0.32830378E-02 0.64000000E+01 0.40000000E+01 0.10658043E+01 0.25232065E+01 0.20535620E+01 0.32940061E-03
 0.49023934E+01 0.34017466E-02 0.64000000E+01 0.40000000E+01 0.10550058E+01 0.25232065E+01 0.20340582E+01 0.34061494E-03
 0.49123934E+01 0.35230913E-02 0.64000000E+01 0.40000000E+01 0.10441397E+01 0.25232065E+01 0.20146175E+01 0.35204699E-03
 0.49223934E+01 0.36470756E-02 0.64000000E+01 0.40000000E+01 0.10332039E+01 0.25232065E+01 0.19952394E+01 0.36369584E-03
 0.49323934E+01 0.37736983E-02 0.64000000E+01 0.40000000E+01 0.10221961E+01 0.25232065E+01 0.19759237E+01 0.37556002E-03
 0.49423934E+01 0.39029596E-02 0.64000000E+01 0.40000000E+01 0.10111137E+01 0.25232065E+01 0.19566702E+01 0.38763825E-03
 0.49523934E+01 0.40348463E-02 0.64000000E+01 0.40000000E+01 0.99995411E+00 0.25232065E+01 0.19374785E+01 0.39992794E-03
 0.49623934E+01 0.41693507E-02 0.64000000E+01 0.40000000E+01 0.98871461E+00 0.25232065E+01 0.19183485E+01 0.41242703E-03
 0.49723934E+01 0.43064533E-02 0.64000000E+01 0.40000000E+01 0.97739220E+00 0.25232065E+01 0.18992798E+01 0.42513235E-03
 0.49823934E+01 0.44461246E-02 0.64000000E+01 0.40000000E+01 0.96598373E+00 0.25232065E+01 0.18802721E+01 0.43803973E-03
 0.49923934E+01 0.45883271E-02 0.64000000E+01 0.40000000E+01 0.95448584E+00 0.25232065E+01 0.18613253E+01 0.45114428E-03
 0.50023934E+01 0.47330058E-02 0.64000000E+01 0.40000000E+01 0.94289492E+00 0.25232065E+01 0.18424390E+01 0.46443942E-03
 0.50123934E+01 0.48800806E-02 0.64000000E+01 0.40000000E+01 0.93120713E+00 0.25232065E+01 0.18236130E+01 0.47791618E-03
 0.50223934E+01 0.50294618E-02 0.64000000E+01 0.40000000E+01 0.91941834E+00 0.25232065E+01 0.18048470E+01 0.49156469E-03
 0.50323934E+01 0.51810201E-02 0.64000000E+01 0.40000000E+01 0.90752414E+00 0.25232065E+01 0.17861407E+01 0.50537131E-03
 0.50423934E+01 0.53346074E-02 0.64000000E+01 0.40000000E+01 0.89551976E+00 0.25232065E+01 0.17674940E+01 0.51932069E-03
 0.50523934E+01 0.54900457E-02 0.64000000E+01 0.40000000E+01 0.88340007E+00 0.25232065E+01 0.17489065E+01 0.53339469E-03
 0.50623934E+01 0.56471131E-02 0.64000000E+01 0.40000000E+01 0.87115952E+00 0.25232065E+01 0.17303780E+01 0.54757106E-03
 0.50723934E+01 0.58055471E-02 0.64000000E+01 0.40000000E+01 0.85879213E+00 0.25232065E+01 0.17119083E+01 0.56182377E-03
 0.50823934E+01 0.59650205E-02 0.64000000E+01 0.40000000E+01 0.84629136E+00 0.25232065E+01 0.16934970E+01 0.57612079E-03
 0.50923934E+01 0.61251615E-02 0.64000000E+01 0.40000000E+01 0.83365016E+00 0.25232065E+01 0.16751439E+01 0.59042602E-03
 0.51023934E+01 0.62855189E-02 0.64000000E+01 0.40000000E+01 0.82086078E+00 0.25232065E+01 0.16568489E+01 0.60469598E-03
 0.51123934E+01 0.64455833E-02 0.64000000E+01 0.40000000E+01 0.80791478E+00 0.25232065E+01 0.16386116E+01 0.61888200E-03
 0.51223934E+01 0.66047490E-02 0.64000000E+01 0.40000000E+01 0.79480287E+00 0.25232065E+01 0.16204317E+01 0.63292649E-03
 0.51323934E+01 0.67623226E-02 0.64000000E+01 0.40000000E+01 0.78151483E+00 0.25232065E+01 0.16023091E+01 0.64676400E-03
 0.51423934E+01 0.69174914E-02 0.64000000E+01 0.40000000E+01 0.76803938E+00 0.25232065E+01 0.15842435E+01 0.66031812E-03
 0.51523934E+01 0.70693268E-02 0.64000000E+01 0.40000000E+01 0.75436396E+00 0.25232065E+01 0.15662347E+01 0.67350206E-03
 0.51623934E+01 0.72167868E-02 0.64000000E+01 0.40000000E+01 0.74047462E+00 0.25232065E+01 0.15482823E+01 0.68621889E-03
 0.51723934E+01 0.73586733E-02 0.64000000E+01 0.40000000E+01 0.72635569E+00 0.25232065E+01 0.15303862E+01 0.69835759E-03
 0.51823934E+01 0.74936245E-02 0.64000000E+01 0.40000000E+01 0.71198957E+00 0.25232065E+01 0.15125462E+01 0.70979255E-03
 0.51923934E+01 0.76200852E-02 0.64000000E+01 0.40000000E+01 0.69735630E+00 0.25232065E+01 0.14947619E+01 0.72038079E-03
 0.52023934E+01 0.77363311E-02 0.64000000E+01 0.40000000E+01 0.68243316E+00 0.25232065E+01 0.14770332E+01 0.72996451E-03
 0.52123934E+01 0.78404068E-02 0.64000000E+01 0.40000000E+01 0.66719408E+00 0.25232065E+01 0.14593598E+01 0.73836533E-03
 0.52223934E+01 0.79301292E-02 0.64000000E+01 0.40000000E+01 0.65160891E+00 0.25232065E+01 0.14417415E+01 0.74538486E-03
 0.52323934E+01 0.80030604E-02 0.64000000E+01 0.40000000E+01 0.63564249E+00 0.25232065E+01 0.14241781E+01 0.75080230E-03
 0.52423934E+01 0.80564989E-02 0.64000000E+01 0.40000000E+01 0.61925340E+00 0.25232065E+01 0.14066692E+01 0.75437386E-03
 0.52523934E+01 0.80874180E-02 0.64000000E+01 0.40000000E+01 0.60239228E+00 0.25232065E+01 0.13892148E+01 0.75582723E-03
 0.52623934E+01 0.80924573E-02 0.64000000E+01 0.40000000E+01 0.58499955E+00 0.25232065E+01 0.13718145E+01 0.75486100E-03
 0.52723934E+01 0.80678931E-02 0.64000000E+01 0.40000000E+01 0.56700221E+00 0.25232065E+01 0.13544681E+01 0.75114229E-03
 0.52823934E+01 0.80095811E-02 0.64000000E+01 0.40000000E+01 0.54830914E+00 0.25232065E+01 0.13371754E+01 0.74430159E-03
 0.52923934E+01 0.79129302E-02 0.64000000E+01 0.40000000E+01 0.52880423E+00 0.25232065E+01 0.13199362E+01 0.73393078E-03
 0.53023934E+01 0.77728420E-02 0.64000000E+01 0.40000000E+01 0.50833554E+00 0.25232065E+01 0.13027502E+01 0.71957784E-03
 0.53123934E+01 0.75836475E-02 0.64000000E+01 0.40000000E+01 0.48669772E+00 0.25232065E+01 0.12856173E+01 0.70074143E-03
 0.53223934E+01 0.73389479E-02 0.64000000E+01 0.40000000E+01 0.46360133E+00 0.25232065E+01 0.12685372E+01 0.67685669E-03
 0.53323934E+01 0.70313967E-02 0.64000000E+01 0.40000000E+01 0.43861520E+00 0.25232065E+01 0.12515096E+01 0.64727570E-03
 0.53423934E+01 0.66523694E-02 0.64000000E+01 0.40000000E+01 0.41104490E+00 0.25232065E+01 0.12345344E+01 0.61123805E-03
 0.32972335E+01 0.25022431E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.63373367E+01 0.37252008E-08
 0.33072335E+01 0.27985938E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.63034035E+01 0.41537934E-08
 0.33172335E+01 0.31273680E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.62696024E+01 0.46277814E-08
 0.33272335E+01 0.34918045E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.62359327E+01 0.51515335E-08
 0.33372335E+01 0.38954393E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.62023936E+01 0.57298036E-08
 0.33472335E+01 0.43421174E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.61689846E+01 0.63677417E-08
 0.33572335E+01 0.48360206E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.61357051E+01 0.70709292E-08
 0.33672335E+01 0.53817023E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.61025544E+01 0.78454225E-08
 0.33772335E+01 0.59841052E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.60695320E+01 0.86977722E-08
 0.33872335E+01 0.66485930E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.60366371E+01 0.96350619E-08
 0.33972335E+01 0.73809858E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.60038693E+01 0.10664951E-07
 0.34072335E+01 0.81875925E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.59712278E+01 0.11795714E-07
 0.34172335E+01 0.90752425E-07 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.59387120E+01 0.13036274E-07
 0.34272335E+01 0.10051318E-06 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.59063215E+01 0.14396245E-07
 0.34372335E+01 0.11123821E-06 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.58740554E+01 0.15886011E-07
 0.34472335E+01 0.12301374E-06 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.58419134E+01 0.17516721E-07
 0.34572335E+01 0.13593315E-06 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.58098947E+01 0.19300412E-07
 0.34672335E+01 0.15009684E-06 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.57779988E+01 0.21249971E-07
 0.34772335E+01 0.16561308E-06 0.64000000E+01 0.60000000E+01 0.19732001E+01 0.25706718E+01 0.57462250E+01 0.23379255E-07
