     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.32500000E+01 0.72950705E-16 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.11024806E+02 0.85996771E-17
 0.32600000E+01 0.98675496E-16 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10980520E+02 0.11596521E-16
 0.32700000E+01 0.13289182E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10936406E+02 0.15569924E-16
 0.32800000E+01 0.17821320E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10892464E+02 0.20816228E-16
 0.32900000E+01 0.23800030E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10848694E+02 0.27715175E-16
 0.33000000E+01 0.31655656E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10805095E+02 0.36751358E-16
 0.33100000E+01 0.41937543E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10761665E+02 0.48541256E-16
 0.33200000E+01 0.55344066E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10718404E+02 0.63865893E-16
 0.33300000E+01 0.72759736E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10675311E+02 0.83711070E-16
 0.33400000E+01 0.95301795E-15 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10632385E+02 0.10931774E-15
 0.33500000E+01 0.12437542E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10589626E+02 0.14224132E-15
 0.33600000E+01 0.16174160E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10547032E+02 0.18442444E-15
 0.33700000E+01 0.20960357E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10504603E+02 0.23828943E-15
 0.33800000E+01 0.27070432E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10462339E+02 0.30684179E-15
 0.33900000E+01 0.34845184E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10420237E+02 0.39380306E-15
 0.34000000E+01 0.44706525E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10378298E+02 0.50376502E-15
 0.34100000E+01 0.57175212E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10336521E+02 0.64237616E-15
 0.34200000E+01 0.72892733E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10294905E+02 0.81657135E-15
 0.34300000E+01 0.92645570E-14 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10253448E+02 0.10348241E-14
 0.34400000E+01 0.11739765E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10212152E+02 0.13074857E-14
 0.34500000E+01 0.14832386E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10171013E+02 0.16471302E-14
 0.34600000E+01 0.18685598E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10130033E+02 0.20690306E-14
 0.34700000E+01 0.23473000E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10089210E+02 0.25916427E-14
 0.34800000E+01 0.29405027E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10048543E+02 0.32372658E-14
 0.34900000E+01 0.36735748E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.10008032E+02 0.40327330E-14
 0.35000000E+01 0.45771202E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.99676750E+01 0.50102603E-14
 0.35100000E+01 0.56879289E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.99274726E+01 0.62084481E-14
 0.35200000E+01 0.70501025E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.98874236E+01 0.76734166E-14
 0.35300000E+01 0.87163908E-13 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.98475272E+01 0.94601495E-14
 0.35400000E+01 0.10749830E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.98077827E+01 0.11634142E-13
 0.35500000E+01 0.13225353E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.97681893E+01 0.14272989E-13
 0.35600000E+01 0.16232122E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.97287464E+01 0.17468730E-13
 0.35700000E+01 0.19875704E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.96894532E+01 0.21329974E-13
 0.35800000E+01 0.24281129E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.96503090E+01 0.25984948E-13
 0.35900000E+01 0.29596073E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.96113131E+01 0.31584620E-13
 0.36000000E+01 0.35994448E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.95724648E+01 0.38306196E-13
 0.36100000E+01 0.43680743E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.95337634E+01 0.46357374E-13
 0.36200000E+01 0.52894915E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.94952081E+01 0.55981092E-13
 0.36300000E+01 0.63918241E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.94567983E+01 0.67461222E-13
 0.36400000E+01 0.77079893E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.94185333E+01 0.81128927E-13
 0.36500000E+01 0.92763076E-12 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.93804124E+01 0.97368457E-13
 0.36600000E+01 0.11141565E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.93424350E+01 0.11662754E-12
 0.36700000E+01 0.13355707E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.93046002E+01 0.13942378E-12
 0.36800000E+01 0.15979106E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.92669075E+01 0.16635684E-12
 0.36900000E+01 0.19081855E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.92293561E+01 0.19812087E-12
 0.37000000E+01 0.22744965E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.91919454E+01 0.23551554E-12
 0.37100000E+01 0.27062112E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.91546748E+01 0.27946267E-12
 0.37200000E+01 0.32141266E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.91175435E+01 0.33102139E-12
 0.37300000E+01 0.38106831E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.90805509E+01 0.39140829E-12
 0.37400000E+01 0.45101972E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.90436964E+01 0.46201911E-12
 0.37500000E+01 0.53291472E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.90069792E+01 0.54445559E-12
 0.37600000E+01 0.62863503E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.89703988E+01 0.64054073E-12
 0.37700000E+01 0.74034581E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.89339544E+01 0.75236622E-12
 0.37800000E+01 0.87051654E-11 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.88976455E+01 0.88231007E-12
 0.37900000E+01 0.10219713E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.88614713E+01 0.10330837E-11
 0.38000000E+01 0.11979392E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.88254314E+01 0.12077782E-11
 0.38100000E+01 0.14020943E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.87895249E+01 0.14098999E-11
 0.38200000E+01 0.16386192E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.87537514E+01 0.16434280E-11
 0.38300000E+01 0.19122683E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.87181101E+01 0.19128727E-11
 0.38400000E+01 0.22284470E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.86826004E+01 0.22233462E-11
 0.38500000E+01 0.25933065E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.86472217E+01 0.25806501E-11
 0.38600000E+01 0.30137795E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.86119735E+01 0.29913014E-11
 0.38700000E+01 0.34977476E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.85768550E+01 0.34626893E-11
 0.38800000E+01 0.40541255E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.85418657E+01 0.40031464E-11
 0.38900000E+01 0.46929726E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.85070049E+01 0.46220478E-11
 0.39000000E+01 0.54256633E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.84722721E+01 0.53299637E-11
 0.39100000E+01 0.62650549E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.84376667E+01 0.61388092E-11
 0.39200000E+01 0.72256075E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.84031880E+01 0.70619447E-11
 0.39300000E+01 0.83236126E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.83688355E+01 0.81143796E-11
 0.39400000E+01 0.95774597E-10 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.83346085E+01 0.93130111E-11
 0.39500000E+01 0.11007799E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.83005065E+01 0.10676758E-10
 0.39600000E+01 0.12637855E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.82665288E+01 0.12226839E-10
 0.39700000E+01 0.14493707E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.82326750E+01 0.13987013E-10
 0.39800000E+01 0.16604737E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.81989444E+01 0.15983981E-10
 0.39900000E+01 0.19003662E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.81653365E+01 0.18247375E-10
 0.40000000E+01 0.21727560E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.81318506E+01 0.20810714E-10
 0.40100000E+01 0.24817666E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.80984862E+01 0.23711148E-10
 0.40200000E+01 0.28320413E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.80652428E+01 0.26990414E-10
 0.40300000E+01 0.32287621E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.80321197E+01 0.30694956E-10
 0.40400000E+01 0.36777307E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.79991164E+01 0.34876635E-10
 0.40500000E+01 0.41854561E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.79662324E+01 0.39593490E-10
 0.40600000E+01 0.47592073E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.79334671E+01 0.44910159E-10
 0.40700000E+01 0.54071119E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.79008199E+01 0.50898732E-10
 0.40800000E+01 0.61382727E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.78682902E+01 0.57639742E-10
 0.40900000E+01 0.69628016E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.78358776E+01 0.65222392E-10
 0.41000000E+01 0.78920840E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.78035816E+01 0.73746915E-10
 0.41100000E+01 0.89387472E-09 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.77714014E+01 0.83324141E-10
 0.41200000E+01 0.10116933E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.77393367E+01 0.94077915E-10
 0.41300000E+01 0.11442461E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.77073868E+01 0.10614643E-09
 0.41400000E+01 0.12932884E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.76755513E+01 0.11968261E-09
 0.41500000E+01 0.14607840E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.76438296E+01 0.13485713E-09
 0.41600000E+01 0.16489165E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.76122212E+01 0.15185929E-09
 0.41700000E+01 0.18601308E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.75807256E+01 0.17090055E-09
 0.41800000E+01 0.20971373E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.75493422E+01 0.19221470E-09
 0.41900000E+01 0.23629692E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.75180705E+01 0.21606282E-09
 0.42000000E+01 0.26610021E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.74869100E+01 0.24273474E-09
 0.42100000E+01 0.29949866E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.74558602E+01 0.27255165E-09
 0.42200000E+01 0.33691099E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.74249206E+01 0.30587131E-09
 0.42300000E+01 0.37880121E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.73940906E+01 0.34308917E-09
 0.42400000E+01 0.42568733E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.73633698E+01 0.38464570E-09
 0.42500000E+01 0.47814501E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.73327577E+01 0.43102922E-09
 0.42600000E+01 0.53681573E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.73022538E+01 0.48278264E-09
 0.42700000E+01 0.60241124E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.72718575E+01 0.54050685E-09
 0.42800000E+01 0.67571956E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.72415684E+01 0.60486539E-09
 0.42900000E+01 0.75761971E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.72113859E+01 0.67659687E-09
 0.43000000E+01 0.84908491E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.71813097E+01 0.75651698E-09
 0.43100000E+01 0.95119849E-08 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.71513392E+01 0.84553170E-09
 0.43200000E+01 0.10651610E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.71214738E+01 0.94464256E-09
 0.43300000E+01 0.11923073E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.70917132E+01 0.10549608E-08
 0.43400000E+01 0.13341119E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.70620569E+01 0.11777105E-08
 0.43500000E+01 0.14922050E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.70325044E+01 0.13142418E-08
 0.43600000E+01 0.16683985E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.70030551E+01 0.14660518E-08
 0.43700000E+01 0.18646978E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.69737087E+01 0.16347940E-08
 0.43800000E+01 0.20833174E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.69444647E+01 0.18222893E-08
 0.43900000E+01 0.23267209E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.69153225E+01 0.20305598E-08
 0.44000000E+01 0.25976111E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.68862818E+01 0.22618170E-08
 0.44100000E+01 0.28989921E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.68573421E+01 0.25185145E-08
 0.44200000E+01 0.32341680E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.68285029E+01 0.28033435E-08
 0.44300000E+01 0.36067756E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.67997637E+01 0.31192588E-08
 0.44400000E+01 0.40208332E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.67711242E+01 0.34695176E-08
 0.44500000E+01 0.44807667E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.67425838E+01 0.38576990E-08
 0.44600000E+01 0.49914626E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.67141421E+01 0.42877452E-08
 0.44700000E+01 0.55583046E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.66857986E+01 0.47639899E-08
 0.44800000E+01 0.61871795E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.66575530E+01 0.52911578E-08
 0.44900000E+01 0.68846128E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.66294047E+01 0.58744767E-08
 0.45000000E+01 0.76576858E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.66013534E+01 0.65196013E-08
 0.45100000E+01 0.85142141E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.65733985E+01 0.72327597E-08
 0.45200000E+01 0.94627324E-07 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.65455398E+01 0.80207344E-08
 0.45300000E+01 0.10512601E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.65177766E+01 0.88909463E-08
 0.45400000E+01 0.11674127E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.64901086E+01 0.98515502E-08
 0.45500000E+01 0.12958466E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.64625354E+01 0.10911343E-07
 0.45600000E+01 0.14377950E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.64350565E+01 0.12080034E-07
 0.45700000E+01 0.15945954E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.64076716E+01 0.13368120E-07
 0.45800000E+01 0.17677064E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.63803801E+01 0.14787020E-07
 0.45900000E+01 0.19587190E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.63531817E+01 0.16349161E-07
 0.46000000E+01 0.21693620E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.63260759E+01 0.18068005E-07
 0.46100000E+01 0.24015036E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.62990624E+01 0.19958060E-07
 0.46200000E+01 0.26571871E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.62721407E+01 0.22035158E-07
 0.46300000E+01 0.29386197E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.62453105E+01 0.24316351E-07
 0.46400000E+01 0.32482093E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.62185712E+01 0.26820201E-07
 0.46500000E+01 0.35885644E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.61919226E+01 0.29566765E-07
 0.46600000E+01 0.39624884E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.61653641E+01 0.32577526E-07
 0.46700000E+01 0.43730439E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.61388954E+01 0.35875914E-07
 0.46800000E+01 0.48235269E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.61125162E+01 0.39487066E-07
 0.46900000E+01 0.53174940E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.60862259E+01 0.43438035E-07
 0.47000000E+01 0.58587603E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.60600242E+01 0.47757753E-07
 0.47100000E+01 0.64514206E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.60339108E+01 0.52477177E-07
 0.47200000E+01 0.70999297E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.60078851E+01 0.57629926E-07
 0.47300000E+01 0.78090066E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.59819469E+01 0.63251476E-07
 0.47400000E+01 0.85837278E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.59560957E+01 0.69379891E-07
 0.47500000E+01 0.94295333E-06 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.59303312E+01 0.76055846E-07
 0.47600000E+01 0.10352276E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.59046529E+01 0.83322997E-07
 0.47700000E+01 0.11358201E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.58790606E+01 0.91227800E-07
 0.47800000E+01 0.12453992E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.58535537E+01 0.99819801E-07
 0.47900000E+01 0.13646815E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.58281320E+01 0.10915203E-06
 0.48000000E+01 0.14944279E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.58027950E+01 0.11928058E-06
 0.48100000E+01 0.16354510E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.57775424E+01 0.13026522E-06
 0.48200000E+01 0.17886157E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.57523738E+01 0.14216936E-06
 0.48300000E+01 0.19548429E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.57272889E+01 0.15506035E-06
 0.48400000E+01 0.21351035E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.57022873E+01 0.16900890E-06
 0.48500000E+01 0.23304373E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.56773685E+01 0.18409064E-06
 0.48600000E+01 0.25419402E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.56525323E+01 0.20038493E-06
 0.48700000E+01 0.27707711E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.56277783E+01 0.21797551E-06
 0.48800000E+01 0.30181574E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.56031061E+01 0.23695075E-06
 0.48900000E+01 0.32853999E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.55785154E+01 0.25740406E-06
 0.49000000E+01 0.35738648E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.55540058E+01 0.27943323E-06
 0.49100000E+01 0.38849973E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.55295769E+01 0.30314139E-06
 0.49200000E+01 0.42203213E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.55052285E+01 0.32863697E-06
 0.49300000E+01 0.45814304E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.54809601E+01 0.35603294E-06
 0.49400000E+01 0.49700119E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.54567714E+01 0.38544862E-06
 0.49500000E+01 0.53878657E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.54326620E+01 0.41701106E-06
 0.49600000E+01 0.58368515E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.54086317E+01 0.45085094E-06
 0.49700000E+01 0.63189559E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.53846801E+01 0.48710765E-06
 0.49800000E+01 0.68362468E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.53608067E+01 0.52592571E-06
 0.49900000E+01 0.73909080E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.53370114E+01 0.56745740E-06
 0.50000000E+01 0.79852130E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.53132937E+01 0.61186064E-06
 0.50100000E+01 0.86215683E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.52896533E+01 0.65930226E-06
 0.50200000E+01 0.93024760E-05 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.52660899E+01 0.70995505E-06
 0.50300000E+01 0.10030545E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.52426032E+01 0.76399861E-06
 0.50400000E+01 0.10808559E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.52191928E+01 0.82162427E-06
 0.50500000E+01 0.11639356E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.51958583E+01 0.88302623E-06
 0.50600000E+01 0.12525947E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.51725995E+01 0.94840984E-06
 0.50700000E+01 0.13471431E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.51494161E+01 0.10179859E-05
 0.50800000E+01 0.14479104E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.51263077E+01 0.10919782E-05
 0.50900000E+01 0.15552362E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.51032739E+01 0.11706164E-05
 0.51000000E+01 0.16694727E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.50803145E+01 0.12541375E-05
 0.51100000E+01 0.17909915E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.50574292E+01 0.13427917E-05
 0.51200000E+01 0.19201731E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.50346176E+01 0.14368335E-05
 0.51300000E+01 0.20574138E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.50118794E+01 0.15365274E-05
 0.51400000E+01 0.22031328E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.49892143E+01 0.16421529E-05
 0.51500000E+01 0.23577597E-04 0.82000000E+01 0.60000000E+01 0.17035952E+01 0.42122862E+01 0.49666220E+01 0.17539949E-05
