     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.91841038E+00 0.22377117E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.83142862E+00 0.38272534E+02
 0.92341038E+00 0.23025130E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.82513915E+00 0.39167622E+02
 0.92841038E+00 0.23697057E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.81888961E+00 0.40093530E+02
 0.93341038E+00 0.24464837E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.81267973E+00 0.41170824E+02
 0.93841038E+00 0.25193400E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.80650919E+00 0.42170995E+02
 0.94341038E+00 0.25949606E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.80037773E+00 0.43206589E+02
 0.94841038E+00 0.26734694E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.79428504E+00 0.44279101E+02
 0.95341038E+00 0.27549968E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.78823086E+00 0.45390095E+02
 0.95841038E+00 0.28459533E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.78221489E+00 0.46644037E+02
 0.96341038E+00 0.29316868E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.77623686E+00 0.47799804E+02
 0.96841038E+00 0.30316731E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.77029649E+00 0.49174823E+02
 0.97341038E+00 0.31276680E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.76439351E+00 0.50471306E+02
 0.97841038E+00 0.32328898E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.75852763E+00 0.51902673E+02
 0.98341038E+00 0.33369691E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.75269860E+00 0.53301234E+02
 0.98841038E+00 0.34452543E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.74690613E+00 0.54752488E+02
 0.99341038E+00 0.35579349E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.74114997E+00 0.56258632E+02
 0.99841038E+00 0.36872840E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.73542984E+00 0.58011938E+02
 0.10034104E+01 0.38104740E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.72974548E+00 0.59651350E+02
 0.10084104E+01 0.39490503E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.72409663E+00 0.61514177E+02
 0.10134104E+01 0.40838325E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.71848303E+00 0.63299814E+02
 0.10184104E+01 0.42243654E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.71290442E+00 0.65156617E+02
 0.10234104E+01 0.43819642E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.70736054E+00 0.67257214E+02
 0.10284104E+01 0.45356305E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.70185114E+00 0.69277321E+02
 0.10334104E+01 0.47100813E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.69637597E+00 0.71593806E+02
 0.10384104E+01 0.48786568E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.69093478E+00 0.73799108E+02
 0.10434104E+01 0.50533010E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.68552731E+00 0.76074636E+02
 0.10484104E+01 0.52417221E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.68015332E+00 0.78534874E+02
 0.10534104E+01 0.54441951E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.67481257E+00 0.81181291E+02
 0.10584104E+01 0.56448528E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.66950481E+00 0.83775765E+02
 0.10634104E+01 0.58544932E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.66422979E+00 0.86478525E+02
 0.10684104E+01 0.60746843E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.65898729E+00 0.89311109E+02
 0.10734104E+01 0.63225472E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.65377705E+00 0.92522244E+02
 0.10784104E+01 0.65637029E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.64859886E+00 0.95605906E+02
 0.10834104E+01 0.68402142E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.64345246E+00 0.99173715E+02
 0.10884104E+01 0.71078379E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.63833763E+00 0.10258048E+03
 0.10934104E+01 0.74257764E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.63325413E+00 0.10667890E+03
 0.10984104E+01 0.77226732E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.62820175E+00 0.11043911E+03
 0.11034104E+01 0.80339307E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.62318024E+00 0.11436967E+03
 0.11084104E+01 0.83603240E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.61818939E+00 0.11847928E+03
 0.11134104E+01 0.87026788E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.61322897E+00 0.12277715E+03
 0.11184104E+01 0.90869435E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.60829876E+00 0.12762522E+03
 0.11234104E+01 0.94882338E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.60339854E+00 0.13266819E+03
 0.11284104E+01 0.98882113E+02 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.59852808E+00 0.13764820E+03
 0.11334104E+01 0.10308298E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.59368718E+00 0.14286296E+03
 0.11384104E+01 0.10749617E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.58887561E+00 0.14832488E+03
 0.11434104E+01 0.11225614E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.58409317E+00 0.15421543E+03
 0.11484104E+01 0.11749031E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.57933963E+00 0.16070331E+03
 0.11534104E+01 0.12294384E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.57461480E+00 0.16743367E+03
 0.11584104E+01 0.12876896E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.56991846E+00 0.17460980E+03
 0.11634104E+01 0.13455380E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.56525040E+00 0.18166986E+03
 0.11684104E+01 0.14082107E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.56061042E+00 0.18931809E+03
 0.11734104E+01 0.14724534E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.55599831E+00 0.19711130E+03
 0.11784104E+01 0.15424110E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.55141388E+00 0.20560015E+03
 0.11834104E+01 0.16180506E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.54685692E+00 0.21477147E+03
 0.11884104E+01 0.16967054E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.54232722E+00 0.22426416E+03
 0.11934104E+01 0.17767690E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.53782461E+00 0.23386274E+03
 0.11984104E+01 0.18648197E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.53334887E+00 0.24442811E+03
 0.12034104E+01 0.19542138E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.52889982E+00 0.25508104E+03
 0.12084104E+01 0.20539234E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.52447725E+00 0.26698673E+03
 0.12134104E+01 0.21534954E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.52008099E+00 0.27877646E+03
 0.12184104E+01 0.22700315E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.51571084E+00 0.29265650E+03
 0.12234104E+01 0.23829461E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.51136660E+00 0.30595808E+03
 0.12284104E+01 0.25023137E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.50704810E+00 0.31997654E+03
 0.12334104E+01 0.26285279E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.50275515E+00 0.33475330E+03
 0.12384104E+01 0.27681170E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.49848756E+00 0.35110719E+03
 0.12434104E+01 0.29099654E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.49424516E+00 0.36761499E+03
 0.12484104E+01 0.30612262E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.49002775E+00 0.38517485E+03
 0.12534104E+01 0.32274596E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.48583517E+00 0.40447101E+03
 0.12584104E+01 0.33965486E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.48166723E+00 0.42397028E+03
 0.12634104E+01 0.35863183E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.47752376E+00 0.44588644E+03
 0.12684104E+01 0.37894799E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.47340457E+00 0.46928826E+03
 0.12734104E+01 0.39998971E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.46930951E+00 0.49340131E+03
 0.12784104E+01 0.42160098E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.46523838E+00 0.51802556E+03
 0.12834104E+01 0.44488582E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.46119103E+00 0.54450627E+03
 0.12884104E+01 0.47009421E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.45716729E+00 0.57312658E+03
 0.12934104E+01 0.49598468E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.45316698E+00 0.60235398E+03
 0.12984104E+01 0.52479497E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.44918993E+00 0.63488864E+03
 0.13034104E+01 0.55407419E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.44523599E+00 0.66773880E+03
 0.13084104E+01 0.58620790E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.44130499E+00 0.70376482E+03
 0.13134104E+01 0.61930958E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.43739676E+00 0.74067421E+03
 0.13184104E+01 0.65666366E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.43351114E+00 0.78237009E+03
 0.13234104E+01 0.69512486E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.42964797E+00 0.82506498E+03
 0.13284104E+01 0.73613087E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.42580710E+00 0.87044762E+03
 0.13334104E+01 0.77921794E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.42198836E+00 0.91794145E+03
 0.13384104E+01 0.82572141E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.41819160E+00 0.96909001E+03
 0.13434104E+01 0.87378660E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.41441667E+00 0.10216839E+04
 0.13484104E+01 0.92624515E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.41066340E+00 0.10790057E+04
 0.13534104E+01 0.98056953E+03 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.40693165E+00 0.11380694E+04
 0.13584104E+01 0.10400593E+04 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.40322126E+00 0.12026714E+04
 0.13634104E+01 0.11025683E+04 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.39953208E+00 0.12702780E+04
 0.13684104E+01 0.11692718E+04 0.20000000E+01 0.10000000E+02 0.74165239E-01 0.19121925E+01 0.39586397E+00 0.13422055E+04
 0.13734104E+01 0.12413462E+04 0.20000000E+01 0.10000000E+02 0.73713814E-01 0.19121925E+01 0.39221678E+00 0.14197520E+04
 0.13784104E+01 0.13150541E+04 0.20000000E+01 0.10000000E+02 0.71626680E-01 0.19121925E+01 0.38859035E+00 0.14985974E+04
 0.13834104E+01 0.13949645E+04 0.20000000E+01 0.10000000E+02 0.69159267E-01 0.19121925E+01 0.38498455E+00 0.15839155E+04
 0.13884104E+01 0.14787532E+04 0.20000000E+01 0.10000000E+02 0.66724971E-01 0.19121925E+01 0.38139923E+00 0.16730069E+04
 0.13934104E+01 0.15670805E+04 0.20000000E+01 0.10000000E+02 0.64331062E-01 0.19121925E+01 0.37783424E+00 0.17665752E+04
 0.13984104E+01 0.16629873E+04 0.20000000E+01 0.10000000E+02 0.61986074E-01 0.19121925E+01 0.37428945E+00 0.18679883E+04
 0.14034104E+01 0.17653578E+04 0.20000000E+01 0.10000000E+02 0.59700017E-01 0.19121925E+01 0.37076471E+00 0.19759135E+04
 0.14084104E+01 0.18695815E+04 0.20000000E+01 0.10000000E+02 0.57484599E-01 0.19121925E+01 0.36725988E+00 0.20851392E+04
 0.14134104E+01 0.19829374E+04 0.20000000E+01 0.10000000E+02 0.55353455E-01 0.19121925E+01 0.36377483E+00 0.22037412E+04
 0.14184104E+01 0.20998226E+04 0.20000000E+01 0.10000000E+02 0.53322379E-01 0.19121925E+01 0.36030941E+00 0.23254156E+04
 0.14234104E+01 0.22218176E+04 0.20000000E+01 0.10000000E+02 0.51409504E-01 0.19121925E+01 0.35686350E+00 0.24518739E+04
 0.14284104E+01 0.23518182E+04 0.20000000E+01 0.10000000E+02 0.49635416E-01 0.19121925E+01 0.35343694E+00 0.25862507E+04
 0.14334104E+01 0.24915950E+04 0.20000000E+01 0.10000000E+02 0.48023120E-01 0.19121925E+01 0.35002962E+00 0.27304032E+04
 0.14384104E+01 0.26358548E+04 0.20000000E+01 0.10000000E+02 0.45921085E-01 0.19121925E+01 0.34664140E+00 0.28784491E+04
 0.14434104E+01 0.27858821E+04 0.20000000E+01 0.10000000E+02 0.42720117E-01 0.19121925E+01 0.34327214E+00 0.30317458E+04
 0.14484104E+01 0.29395074E+04 0.20000000E+01 0.10000000E+02 0.39606829E-01 0.19121925E+01 0.33992171E+00 0.31878861E+04
 0.14534104E+01 0.31006470E+04 0.20000000E+01 0.10000000E+02 0.36617130E-01 0.19121925E+01 0.33658999E+00 0.33510734E+04
 0.14584104E+01 0.32679260E+04 0.20000000E+01 0.10000000E+02 0.33799541E-01 0.19121925E+01 0.33327684E+00 0.35197542E+04
 0.14634104E+01 0.34450906E+04 0.20000000E+01 0.10000000E+02 0.31218948E-01 0.19121925E+01 0.32998214E+00 0.36978934E+04
 0.14684104E+01 0.36226245E+04 0.20000000E+01 0.10000000E+02 0.28959922E-01 0.19121925E+01 0.32670575E+00 0.38752145E+04
 0.14734104E+01 0.38064309E+04 0.20000000E+01 0.10000000E+02 0.27127215E-01 0.19121925E+01 0.32344757E+00 0.40580191E+04
 0.14784104E+01 0.39910040E+04 0.20000000E+01 0.10000000E+02 0.25839198E-01 0.19121925E+01 0.32020745E+00 0.42404020E+04
 0.14834104E+01 0.41771902E+04 0.20000000E+01 0.10000000E+02 0.25209906E-01 0.19121925E+01 0.31698527E+00 0.44232634E+04
 0.14884104E+01 0.43718726E+04 0.20000000E+01 0.10000000E+02 0.25209906E-01 0.19121925E+01 0.31378092E+00 0.46138628E+04
 0.14934104E+01 0.45567959E+04 0.20000000E+01 0.10000000E+02 0.23586462E-01 0.19121925E+01 0.31059427E+00 0.47929211E+04
 0.14984104E+01 0.47455916E+04 0.20000000E+01 0.10000000E+02 0.21857061E-01 0.19121925E+01 0.30742519E+00 0.49748438E+04
 0.15034104E+01 0.49242242E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.30427358E+00 0.51449380E+04
 0.15084104E+01 0.50957895E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.30113930E+00 0.53065448E+04
 0.15134104E+01 0.52717742E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.29802225E+00 0.54716708E+04
 0.15184104E+01 0.54331884E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.29492231E+00 0.56206361E+04
 0.15234104E+01 0.55768911E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.29183935E+00 0.57503612E+04
 0.15284104E+01 0.56989062E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.28877327E+00 0.58569484E+04
 0.15334104E+01 0.58053584E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.28572394E+00 0.59468982E+04
 0.15384104E+01 0.58931920E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.28269126E+00 0.60172527E+04
 0.15434104E+01 0.59528212E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.27967512E+00 0.60584467E+04
 0.15484104E+01 0.59850342E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.27667540E+00 0.60715620E+04
 0.15534104E+01 0.59852801E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.27369198E+00 0.60522679E+04
 0.15584104E+01 0.59535234E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.27072477E+00 0.60008408E+04
 0.15634104E+01 0.58937179E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.26777366E+00 0.59215612E+04
 0.15684104E+01 0.57926442E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.26483852E+00 0.58014562E+04
 0.15734104E+01 0.56495570E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.26191927E+00 0.56401707E+04
 0.15784104E+01 0.54814025E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.25901579E+00 0.54549608E+04
 0.15834104E+01 0.52704564E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.25612797E+00 0.52284699E+04
 0.15884104E+01 0.50250190E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.25325571E+00 0.49692960E+04
 0.15934104E+01 0.47484508E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.25039891E+00 0.46810596E+04
 0.15984104E+01 0.44342486E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.24755746E+00 0.43576426E+04
 0.16034104E+01 0.40936910E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.24473127E+00 0.40104235E+04
 0.16084104E+01 0.37374949E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.24192023E+00 0.36500903E+04
 0.16134104E+01 0.33585809E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.23912423E+00 0.32698726E+04
 0.16184104E+01 0.29666230E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.23634319E+00 0.28793442E+04
 0.16234104E+01 0.25727436E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.23357700E+00 0.24893620E+04
 0.16284104E+01 0.21724031E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.23082556E+00 0.20955422E+04
 0.16334104E+01 0.17834724E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.22808878E+00 0.17151059E+04
 0.16384104E+01 0.14151954E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.22536656E+00 0.13567929E+04
 0.16434104E+01 0.10561038E+04 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.22265880E+00 0.10094399E+04
 0.16484104E+01 0.72435283E+03 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.21996541E+00 0.69024726E+03
 0.16534104E+01 0.42029723E+03 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.21728630E+00 0.39929671E+03
 0.16584104E+01 0.16123144E+03 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.21462136E+00 0.15271355E+03
 0.16634104E+01 0.00000000E+00 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.21197051E+00 0.00000000E+00
 0.16684104E+01 0.00000000E+00 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.20933366E+00 0.00000000E+00
 0.16734104E+01 0.00000000E+00 0.20000000E+01 0.10000000E+02 0.21127440E-01 0.19121925E+01 0.20671071E+00 0.00000000E+00
**
 0.67304095E+00 0.67403853E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.12137095E+01 0.15731245E+02
 0.67804095E+00 0.69145917E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.12051942E+01 0.16018819E+02
 0.68304095E+00 0.70894760E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11967355E+01 0.16303741E+02
 0.68804095E+00 0.72704281E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11883331E+01 0.16598375E+02
 0.69304095E+00 0.74549758E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11799865E+01 0.16896907E+02
 0.69804095E+00 0.76432680E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11716954E+01 0.17199588E+02
 0.70304095E+00 0.78494725E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11634594E+01 0.17537986E+02
 0.70804095E+00 0.80469219E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11552782E+01 0.17852181E+02
 0.71304095E+00 0.82745767E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11471513E+01 0.18228511E+02
 0.71804095E+00 0.84827390E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11390783E+01 0.18556957E+02
 0.72304095E+00 0.86956977E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11310590E+01 0.18891281E+02
 0.72804095E+00 0.89136453E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11230929E+01 0.19231777E+02
 0.73304095E+00 0.91367845E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11151797E+01 0.19578752E+02
 0.73804095E+00 0.93785498E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.11073189E+01 0.19960669E+02
 0.74304095E+00 0.96140548E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10995103E+01 0.20324212E+02
 0.74804095E+00 0.98555199E+01 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10917535E+01 0.20695410E+02
 0.75304095E+00 0.10103195E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10840481E+01 0.21074634E+02
 0.75804095E+00 0.10357333E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10763937E+01 0.21462245E+02
 0.76304095E+00 0.10618189E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10687900E+01 0.21858606E+02
 0.76804095E+00 0.10886033E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10612366E+01 0.22264099E+02
 0.77304095E+00 0.11161142E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10537332E+01 0.22679110E+02
 0.77804095E+00 0.11465657E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10462795E+01 0.23148155E+02
 0.78304095E+00 0.11757828E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10388750E+01 0.23586446E+02
 0.78804095E+00 0.12058302E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10315195E+01 0.24035725E+02
 0.79304095E+00 0.12367420E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10242125E+01 0.24496462E+02
 0.79804095E+00 0.12699346E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10169538E+01 0.24996319E+02
 0.80304095E+00 0.13021129E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10097429E+01 0.25470111E+02
 0.80804095E+00 0.13358736E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.10025796E+01 0.25968799E+02
 0.81304095E+00 0.13706459E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.99546354E+00 0.26480898E+02
 0.81804095E+00 0.14064720E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.98839434E+00 0.27006974E+02
 0.82304095E+00 0.14455644E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.98137167E+00 0.27588995E+02
 0.82804095E+00 0.14837345E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.97439521E+00 0.28146490E+02
 0.83304095E+00 0.15268756E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.96746463E+00 0.28791029E+02
 0.83804095E+00 0.15709003E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.96057959E+00 0.29444436E+02
 0.84304095E+00 0.16133606E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.95373977E+00 0.30060945E+02
 0.84804095E+00 0.16613985E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.94694484E+00 0.30773497E+02
 0.85304095E+00 0.17070501E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.94019449E+00 0.31433755E+02
 0.85804095E+00 0.17535859E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.93348838E+00 0.32102503E+02
 0.86304095E+00 0.18018716E+02 0.20000000E+01 0.12000000E+02 0.69362121E-01 0.19254835E+01 0.92682620E+00 0.32795353E+02
