     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.37573077E+01 0.24016067E-06 0.68000000E+01 0.10000000E+02 0.53770205E+00 0.38392943E+01 0.63059482E+01 0.29530178E-07
 0.37673077E+01 0.25750761E-06 0.68000000E+01 0.10000000E+02 0.53607405E+00 0.38392943E+01 0.62770168E+01 0.31579113E-07
 0.37773077E+01 0.27604424E-06 0.68000000E+01 0.10000000E+02 0.53422753E+00 0.38392943E+01 0.62481979E+01 0.33762708E-07
 0.37873077E+01 0.29584564E-06 0.68000000E+01 0.10000000E+02 0.53242912E+00 0.38392943E+01 0.62194910E+01 0.36089056E-07
 0.37973077E+01 0.31699285E-06 0.68000000E+01 0.10000000E+02 0.53067912E+00 0.38392943E+01 0.61908954E+01 0.38566890E-07
 0.38073077E+01 0.33956978E-06 0.68000000E+01 0.10000000E+02 0.52897782E+00 0.38392943E+01 0.61624107E+01 0.41205198E-07
 0.38173077E+01 0.36366655E-06 0.68000000E+01 0.10000000E+02 0.52732551E+00 0.38392943E+01 0.61340363E+01 0.44013625E-07
 0.38273077E+01 0.38937879E-06 0.68000000E+01 0.10000000E+02 0.52572245E+00 0.38392943E+01 0.61057717E+01 0.47002381E-07
 0.38373077E+01 0.41680582E-06 0.68000000E+01 0.10000000E+02 0.52416891E+00 0.38392943E+01 0.60776165E+01 0.50182015E-07
 0.38473077E+01 0.44605368E-06 0.68000000E+01 0.10000000E+02 0.52266518E+00 0.38392943E+01 0.60495700E+01 0.53563772E-07
 0.38573077E+01 0.47723392E-06 0.68000000E+01 0.10000000E+02 0.52121149E+00 0.38392943E+01 0.60216318E+01 0.57159440E-07
 0.38673077E+01 0.51046269E-06 0.68000000E+01 0.10000000E+02 0.51980810E+00 0.38392943E+01 0.59938014E+01 0.60981236E-07
 0.38773077E+01 0.54586615E-06 0.68000000E+01 0.10000000E+02 0.51845526E+00 0.38392943E+01 0.59660782E+01 0.65042442E-07
 0.38873077E+01 0.58357374E-06 0.68000000E+01 0.10000000E+02 0.51715320E+00 0.38392943E+01 0.59384617E+01 0.69356595E-07
 0.38973077E+01 0.62372520E-06 0.68000000E+01 0.10000000E+02 0.51590215E+00 0.38392943E+01 0.59109515E+01 0.73938314E-07
 0.39073077E+01 0.66646653E-06 0.68000000E+01 0.10000000E+02 0.51470234E+00 0.38392943E+01 0.58835471E+01 0.78802806E-07
 0.39173077E+01 0.71195068E-06 0.68000000E+01 0.10000000E+02 0.51355396E+00 0.38392943E+01 0.58562479E+01 0.83965944E-07
 0.39273077E+01 0.76034097E-06 0.68000000E+01 0.10000000E+02 0.51245723E+00 0.38392943E+01 0.58290534E+01 0.89444659E-07
 0.39373077E+01 0.81180465E-06 0.68000000E+01 0.10000000E+02 0.51141234E+00 0.38392943E+01 0.58019632E+01 0.95256172E-07
 0.39473077E+01 0.86652431E-06 0.68000000E+01 0.10000000E+02 0.51041948E+00 0.38392943E+01 0.57749768E+01 0.10141933E-06
 0.39573077E+01 0.92468585E-06 0.68000000E+01 0.10000000E+02 0.50947881E+00 0.38392943E+01 0.57480936E+01 0.10795316E-06
 0.39673077E+01 0.98649082E-06 0.68000000E+01 0.10000000E+02 0.50859050E+00 0.38392943E+01 0.57213132E+01 0.11487833E-06
 0.39773077E+01 0.10521469E-05 0.68000000E+01 0.10000000E+02 0.50775471E+00 0.38392943E+01 0.56946352E+01 0.12221602E-06
 0.39873077E+01 0.11218759E-05 0.68000000E+01 0.10000000E+02 0.50697157E+00 0.38392943E+01 0.56680590E+01 0.12998882E-06
 0.39973077E+01 0.11959071E-05 0.68000000E+01 0.10000000E+02 0.50624123E+00 0.38392943E+01 0.56415841E+01 0.13821997E-06
 0.40073077E+01 0.12744834E-05 0.68000000E+01 0.10000000E+02 0.50556380E+00 0.38392943E+01 0.56152101E+01 0.14693404E-06
 0.40173077E+01 0.13578590E-05 0.68000000E+01 0.10000000E+02 0.50493940E+00 0.38392943E+01 0.55889366E+01 0.15615667E-06
 0.40273077E+01 0.14463044E-05 0.68000000E+01 0.10000000E+02 0.50436811E+00 0.38392943E+01 0.55627630E+01 0.16591507E-06
 0.40373077E+01 0.15401016E-05 0.68000000E+01 0.10000000E+02 0.50385004E+00 0.38392943E+01 0.55366888E+01 0.17623756E-06
 0.40473077E+01 0.16395476E-05 0.68000000E+01 0.10000000E+02 0.50338525E+00 0.38392943E+01 0.55107137E+01 0.18715384E-06
 0.40573077E+01 0.17449512E-05 0.68000000E+01 0.10000000E+02 0.50297381E+00 0.38392943E+01 0.54848371E+01 0.19869471E-06
 0.40673077E+01 0.18566397E-05 0.68000000E+01 0.10000000E+02 0.50261577E+00 0.38392943E+01 0.54590586E+01 0.21089270E-06
 0.40773077E+01 0.19749514E-05 0.68000000E+01 0.10000000E+02 0.50231118E+00 0.38392943E+01 0.54333777E+01 0.22378134E-06
 0.40873077E+01 0.21002435E-05 0.68000000E+01 0.10000000E+02 0.50206005E+00 0.38392943E+01 0.54077940E+01 0.23739592E-06
 0.40973077E+01 0.22328900E-05 0.68000000E+01 0.10000000E+02 0.50186240E+00 0.38392943E+01 0.53823071E+01 0.25177332E-06
 0.41073077E+01 0.23732843E-05 0.68000000E+01 0.10000000E+02 0.50171825E+00 0.38392943E+01 0.53569164E+01 0.26695218E-06
 0.41173077E+01 0.25218451E-05 0.68000000E+01 0.10000000E+02 0.50162757E+00 0.38392943E+01 0.53316215E+01 0.28297367E-06
 0.41273077E+01 0.26790010E-05 0.68000000E+01 0.10000000E+02 0.50159035E+00 0.38392943E+01 0.53064220E+01 0.29987963E-06
 0.41373077E+01 0.28452005E-05 0.68000000E+01 0.10000000E+02 0.50068165E+00 0.38392943E+01 0.52813175E+01 0.31771375E-06
 0.41473077E+01 0.30209195E-05 0.68000000E+01 0.10000000E+02 0.49960139E+00 0.38392943E+01 0.52563075E+01 0.33652230E-06
 0.41573077E+01 0.32066474E-05 0.68000000E+01 0.10000000E+02 0.49858129E+00 0.38392943E+01 0.52313915E+01 0.35635264E-06
 0.41673077E+01 0.34029003E-05 0.68000000E+01 0.10000000E+02 0.49762169E+00 0.38392943E+01 0.52065691E+01 0.37725466E-06
 0.41773077E+01 0.36102212E-05 0.68000000E+01 0.10000000E+02 0.49672290E+00 0.38392943E+01 0.51818400E+01 0.39928068E-06
 0.41873077E+01 0.38291726E-05 0.68000000E+01 0.10000000E+02 0.49588525E+00 0.38392943E+01 0.51572036E+01 0.42248473E-06
 0.41973077E+01 0.40603445E-05 0.68000000E+01 0.10000000E+02 0.49510901E+00 0.38392943E+01 0.51326595E+01 0.44692333E-06
 0.42073077E+01 0.43043528E-05 0.68000000E+01 0.10000000E+02 0.49439446E+00 0.38392943E+01 0.51082074E+01 0.47265530E-06
 0.42173077E+01 0.45618370E-05 0.68000000E+01 0.10000000E+02 0.49374186E+00 0.38392943E+01 0.50838467E+01 0.49974151E-06
 0.42273077E+01 0.48334724E-05 0.68000000E+01 0.10000000E+02 0.49315146E+00 0.38392943E+01 0.50595771E+01 0.52824614E-06
 0.42373077E+01 0.51199615E-05 0.68000000E+01 0.10000000E+02 0.49262348E+00 0.38392943E+01 0.50353981E+01 0.55823574E-06
 0.42473077E+01 0.54220370E-05 0.68000000E+01 0.10000000E+02 0.49215814E+00 0.38392943E+01 0.50113094E+01 0.58977953E-06
 0.42573077E+01 0.57404598E-05 0.68000000E+01 0.10000000E+02 0.49175563E+00 0.38392943E+01 0.49873104E+01 0.62294913E-06
 0.42673077E+01 0.60760226E-05 0.68000000E+01 0.10000000E+02 0.49141613E+00 0.38392943E+01 0.49634009E+01 0.65781893E-06
 0.42773077E+01 0.64295579E-05 0.68000000E+01 0.10000000E+02 0.49113979E+00 0.38392943E+01 0.49395803E+01 0.69446693E-06
 0.42873077E+01 0.68019210E-05 0.68000000E+01 0.10000000E+02 0.49092677E+00 0.38392943E+01 0.49158483E+01 0.73297283E-06
 0.42973077E+01 0.71940076E-05 0.68000000E+01 0.10000000E+02 0.49077719E+00 0.38392943E+01 0.48922045E+01 0.77341998E-06
 0.43073077E+01 0.76067303E-05 0.68000000E+01 0.10000000E+02 0.49069115E+00 0.38392943E+01 0.48686484E+01 0.81589274E-06
 0.43173077E+01 0.80410807E-05 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.48451797E+01 0.86048314E-06
 0.43273077E+01 0.84980692E-05 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.48217980E+01 0.90728438E-06
 0.43373077E+01 0.89787481E-05 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47985029E+01 0.95639325E-06
 0.43473077E+01 0.94842257E-05 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47752939E+01 0.10079116E-05
 0.43573077E+01 0.10015623E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47521706E+01 0.10619418E-05
 0.43673077E+01 0.10574136E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47291328E+01 0.11185928E-05
 0.43773077E+01 0.11160956E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.47061799E+01 0.11779728E-05
 0.43873077E+01 0.11777364E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46833117E+01 0.12401978E-05
 0.43973077E+01 0.12424685E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46605277E+01 0.13053875E-05
 0.44073077E+01 0.13104248E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46378275E+01 0.13736614E-05
 0.44173077E+01 0.13817472E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.46152108E+01 0.14451465E-05
 0.44273077E+01 0.14565849E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45926771E+01 0.15199771E-05
 0.44373077E+01 0.15350893E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45702262E+01 0.15982881E-05
 0.44473077E+01 0.16174149E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45478576E+01 0.16802164E-05
 0.44573077E+01 0.17037267E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45255709E+01 0.17659087E-05
 0.44673077E+01 0.17941931E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.45033658E+01 0.18555141E-05
 0.44773077E+01 0.18889846E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44812419E+01 0.19491822E-05
 0.44873077E+01 0.19882817E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44591989E+01 0.20470715E-05
 0.44973077E+01 0.20922692E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44372363E+01 0.21493439E-05
 0.45073077E+01 0.22011333E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.44153539E+01 0.22561610E-05
 0.45173077E+01 0.23150733E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43935512E+01 0.23676964E-05
 0.45273077E+01 0.24342896E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43718279E+01 0.24841235E-05
 0.45373077E+01 0.25589956E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43501836E+01 0.26056270E-05
 0.45473077E+01 0.26894016E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43286180E+01 0.27323873E-05
 0.45573077E+01 0.28257314E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.43071307E+01 0.28645966E-05
 0.45673077E+01 0.29682110E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42857215E+01 0.30024476E-05
 0.45773077E+01 0.31170702E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42643898E+01 0.31461355E-05
 0.45873077E+01 0.32725433E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42431354E+01 0.32958579E-05
 0.45973077E+01 0.34348785E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42219579E+01 0.34518249E-05
 0.46073077E+01 0.36043315E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.42008571E+01 0.36142522E-05
 0.46173077E+01 0.37811586E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41798324E+01 0.37833544E-05
 0.46273077E+01 0.39656200E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41588837E+01 0.39593479E-05
 0.46373077E+01 0.41579928E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41380105E+01 0.41424642E-05
 0.46473077E+01 0.43585474E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.41172125E+01 0.43329262E-05
 0.46573077E+01 0.45675575E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40964895E+01 0.45309581E-05
 0.46673077E+01 0.47853063E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40758410E+01 0.47367913E-05
 0.46773077E+01 0.50120802E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40552667E+01 0.49506591E-05
 0.46873077E+01 0.52481876E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40347663E+01 0.51728136E-05
 0.46973077E+01 0.54939123E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.40143394E+01 0.54034814E-05
 0.47073077E+01 0.57495771E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39939858E+01 0.56429248E-05
 0.47173077E+01 0.60154949E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39737051E+01 0.58913945E-05
 0.47273077E+01 0.62919604E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39534970E+01 0.61491213E-05
 0.47373077E+01 0.65792935E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39333612E+01 0.64163585E-05
 0.47473077E+01 0.68778027E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.39132973E+01 0.66933461E-05
 0.47573077E+01 0.71878089E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38933050E+01 0.69803344E-05
 0.47673077E+01 0.75096178E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38733841E+01 0.72775567E-05
 0.47773077E+01 0.78435541E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38535341E+01 0.75852627E-05
 0.47873077E+01 0.81899484E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38337548E+01 0.79037059E-05
 0.47973077E+01 0.85491194E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.38140459E+01 0.82331259E-05
 0.48073077E+01 0.89213918E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37944070E+01 0.85737663E-05
 0.48173077E+01 0.93070629E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37748379E+01 0.89258423E-05
 0.48273077E+01 0.97064691E-04 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37553383E+01 0.92896049E-05
 0.48373077E+01 0.10119910E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37359078E+01 0.96652678E-05
 0.48473077E+01 0.10547675E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.37165461E+01 0.10053033E-04
 0.48573077E+01 0.10990066E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36972530E+01 0.10453112E-04
 0.48673077E+01 0.11447370E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36780280E+01 0.10865704E-04
 0.48773077E+01 0.11919852E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36588711E+01 0.11290980E-04
 0.48873077E+01 0.12407785E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36397817E+01 0.11729122E-04
 0.48973077E+01 0.12911440E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36207597E+01 0.12180307E-04
 0.49073077E+01 0.13431058E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.36018048E+01 0.12644682E-04
 0.49173077E+01 0.13966848E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35829166E+01 0.13122361E-04
 0.49273077E+01 0.14519017E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35640948E+01 0.13613458E-04
 0.49373077E+01 0.15087745E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35453393E+01 0.14118062E-04
 0.49473077E+01 0.15673196E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35266496E+01 0.14636242E-04
 0.49573077E+01 0.16275495E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.35080255E+01 0.15168034E-04
 0.49673077E+01 0.16894797E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34894668E+01 0.15713498E-04
 0.49773077E+01 0.17531173E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34709731E+01 0.16272619E-04
 0.49873077E+01 0.18184670E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34525441E+01 0.16845356E-04
 0.49973077E+01 0.18855302E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34341796E+01 0.17431644E-04
 0.50073077E+01 0.19543077E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.34158793E+01 0.18031407E-04
 0.50173077E+01 0.20247907E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33976428E+01 0.18644483E-04
 0.50273077E+01 0.20969697E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33794701E+01 0.19270707E-04
 0.50373077E+01 0.21708306E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33613607E+01 0.19909869E-04
 0.50473077E+01 0.22463555E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33433143E+01 0.20561730E-04
 0.50573077E+01 0.23235144E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33253308E+01 0.21225940E-04
 0.50673077E+01 0.24022792E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.33074099E+01 0.21902170E-04
 0.50773077E+01 0.24826150E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32895512E+01 0.22590032E-04
 0.50873077E+01 0.25644814E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32717545E+01 0.23289089E-04
 0.50973077E+01 0.26478314E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32540195E+01 0.23998850E-04
 0.51073077E+01 0.27326109E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32363461E+01 0.24718762E-04
 0.51173077E+01 0.28187627E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32187338E+01 0.25448251E-04
 0.51273077E+01 0.29062189E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.32011825E+01 0.26186647E-04
 0.51373077E+01 0.29948946E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31836919E+01 0.26933135E-04
 0.51473077E+01 0.30847058E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31662617E+01 0.27686915E-04
 0.51573077E+01 0.31755571E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31488917E+01 0.28447089E-04
 0.51673077E+01 0.32673399E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31315816E+01 0.29212649E-04
 0.51773077E+01 0.33599406E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.31143312E+01 0.29982551E-04
 0.51873077E+01 0.34532374E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30971402E+01 0.30755683E-04
 0.51973077E+01 0.35470951E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30800083E+01 0.31530826E-04
 0.52073077E+01 0.36413644E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30629353E+01 0.32306644E-04
 0.52173077E+01 0.37358821E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30459210E+01 0.33081688E-04
 0.52273077E+01 0.38304853E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30289651E+01 0.33854522E-04
 0.52373077E+01 0.39249788E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.30120673E+01 0.34623437E-04
 0.52473077E+01 0.40191655E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29952275E+01 0.35386720E-04
 0.52573077E+01 0.41128386E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29784453E+01 0.36142586E-04
 0.52673077E+01 0.42057750E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29617205E+01 0.36889120E-04
 0.52773077E+01 0.42977436E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29450529E+01 0.37624352E-04
 0.52873077E+01 0.43884886E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29284422E+01 0.38346112E-04
 0.52973077E+01 0.44777528E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.29118883E+01 0.39052232E-04
 0.53073077E+01 0.45652519E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28953907E+01 0.39740327E-04
 0.53173077E+01 0.46506882E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28789494E+01 0.40407909E-04
 0.53273077E+01 0.47337264E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28625641E+01 0.41052189E-04
 0.53373077E+01 0.48138861E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28462346E+01 0.41669138E-04
 0.53473077E+01 0.48907441E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28299605E+01 0.42255253E-04
 0.53573077E+01 0.49638827E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.28137417E+01 0.42807106E-04
 0.53673077E+01 0.50328865E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27975780E+01 0.43321311E-04
 0.53773077E+01 0.50971845E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27814691E+01 0.43793173E-04
 0.53873077E+01 0.51562868E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27654148E+01 0.44218727E-04
 0.53973077E+01 0.52098680E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27494148E+01 0.44595444E-04
 0.54073077E+01 0.52573907E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27334690E+01 0.44919004E-04
 0.54173077E+01 0.52982955E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27175770E+01 0.45184930E-04
 0.54273077E+01 0.53319930E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.27017388E+01 0.45388525E-04
 0.54373077E+01 0.53578891E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26859540E+01 0.45525085E-04
 0.54473077E+01 0.53753168E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26702225E+01 0.45589319E-04
 0.54573077E+01 0.53835401E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26545440E+01 0.45575397E-04
 0.54673077E+01 0.53817594E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26389182E+01 0.45476990E-04
 0.54773077E+01 0.53693952E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26233451E+01 0.45289673E-04
 0.54873077E+01 0.53453956E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.26078243E+01 0.45005075E-04
 0.54973077E+01 0.53090093E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25923556E+01 0.44617414E-04
 0.55073077E+01 0.52593159E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25769389E+01 0.44119528E-04
 0.55173077E+01 0.51954601E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25615739E+01 0.43504858E-04
 0.55273077E+01 0.51138546E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25462604E+01 0.42744051E-04
 0.55373077E+01 0.50215923E-03 0.68000000E+01 0.10000000E+02 0.49066874E+00 0.38392943E+01 0.25309981E+01 0.41897078E-04
 0.34110307E+01 0.85537234E-08 0.68000000E+01 0.12000000E+02 0.65168849E+00 0.39905025E+01 0.76903285E+01 0.11585386E-08
 0.34210307E+01 0.90964453E-08 0.68000000E+01 0.12000000E+02 0.65034474E+00 0.39905025E+01 0.76580580E+01 0.12284449E-08
 0.34310307E+01 0.96758241E-08 0.68000000E+01 0.12000000E+02 0.64904948E+00 0.39905025E+01 0.76259202E+01 0.13028797E-08
 0.34410307E+01 0.10294384E-07 0.68000000E+01 0.12000000E+02 0.64780274E+00 0.39905025E+01 0.75939146E+01 0.13821423E-08
 0.34510307E+01 0.10954769E-07 0.68000000E+01 0.12000000E+02 0.64660452E+00 0.39905025E+01 0.75620404E+01 0.14665449E-08
 0.34610307E+01 0.11659893E-07 0.68000000E+01 0.12000000E+02 0.64545484E+00 0.39905025E+01 0.75302971E+01 0.15564317E-08
 0.34710307E+01 0.12412730E-07 0.68000000E+01 0.12000000E+02 0.64326135E+00 0.39905025E+01 0.74986839E+01 0.16521513E-08
 0.34810307E+01 0.13216563E-07 0.68000000E+01 0.12000000E+02 0.64108000E+00 0.39905025E+01 0.74672004E+01 0.17540891E-08
 0.34910307E+01 0.14074782E-07 0.68000000E+01 0.12000000E+02 0.63894922E+00 0.39905025E+01 0.74358458E+01 0.18626401E-08
 0.35010307E+01 0.14991085E-07 0.68000000E+01 0.12000000E+02 0.63686922E+00 0.39905025E+01 0.74046195E+01 0.19782360E-08
 0.35110307E+01 0.15969350E-07 0.68000000E+01 0.12000000E+02 0.63484025E+00 0.39905025E+01 0.73735210E+01 0.21013266E-08
 0.35210307E+01 0.17013672E-07 0.68000000E+01 0.12000000E+02 0.63286254E+00 0.39905025E+01 0.73425496E+01 0.22323854E-08
