     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.47416385E+01 0.12605372E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.55147238E+01 0.10989135E-06
 0.47516385E+01 0.12920556E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.54923342E+01 0.11240201E-06
 0.47616385E+01 0.13235206E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.54700244E+01 0.11489750E-06
 0.47716385E+01 0.13549029E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.54477942E+01 0.11737536E-06
 0.47816385E+01 0.13861732E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.54256432E+01 0.11983316E-06
 0.47916385E+01 0.14173034E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.54035711E+01 0.12226864E-06
 0.48016385E+01 0.14482670E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.53815774E+01 0.12467961E-06
 0.48116385E+01 0.14790350E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.53596619E+01 0.12706377E-06
 0.48216385E+01 0.15095835E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.53378242E+01 0.12941921E-06
 0.48316385E+01 0.15398884E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.53160640E+01 0.13174407E-06
 0.48416385E+01 0.15699255E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.52943809E+01 0.13403646E-06
 0.48516385E+01 0.15996705E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.52727746E+01 0.13629452E-06
 0.48616385E+01 0.16291041E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.52512448E+01 0.13851680E-06
 0.48716385E+01 0.16582023E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.52297910E+01 0.14070151E-06
 0.48816385E+01 0.16869471E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.52084130E+01 0.14284733E-06
 0.48916385E+01 0.17153180E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.51871105E+01 0.14495278E-06
 0.49016385E+01 0.17432963E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.51658831E+01 0.14701654E-06
 0.49116385E+01 0.17708630E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.51447306E+01 0.14903726E-06
 0.49216385E+01 0.17980022E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.51236524E+01 0.15101385E-06
 0.49316385E+01 0.18246963E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.51026484E+01 0.15294512E-06
 0.49416385E+01 0.18509280E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.50817183E+01 0.15482990E-06
 0.49516385E+01 0.18766826E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.50608616E+01 0.15666723E-06
 0.49616385E+01 0.19019444E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.50400781E+01 0.15845611E-06
 0.49716385E+01 0.19266964E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.50193675E+01 0.16019539E-06
 0.49816385E+01 0.19509242E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.49987294E+01 0.16188420E-06
 0.49916385E+01 0.19746117E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.49781636E+01 0.16352150E-06
 0.50016385E+01 0.19977416E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.49576696E+01 0.16510617E-06
 0.50116385E+01 0.20202985E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.49372473E+01 0.16663725E-06
 0.50216385E+01 0.20422656E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.49168963E+01 0.16811368E-06
 0.50316385E+01 0.20636264E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.48966162E+01 0.16953443E-06
 0.50416385E+01 0.20843659E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.48764069E+01 0.17089861E-06
 0.50516385E+01 0.21044683E-05 0.76000000E+01 0.10000000E+02 0.19732001E+01 0.29387388E+01 0.48562679E+01 0.17220525E-06
 0.50616385E+01 0.21239168E-05 0.76000000E+01 0.10000000E+02 0.19684985E+01 0.29387388E+01 0.48361990E+01 0.17345334E-06
 0.50716385E+01 0.21426948E-05 0.76000000E+01 0.10000000E+02 0.19596229E+01 0.29387388E+01 0.48161999E+01 0.17464185E-06
 0.50816385E+01 0.21607851E-05 0.76000000E+01 0.10000000E+02 0.19507326E+01 0.29387388E+01 0.47962702E+01 0.17576973E-06
 0.50916385E+01 0.21781699E-05 0.76000000E+01 0.10000000E+02 0.19418273E+01 0.29387388E+01 0.47764097E+01 0.17683591E-06
 0.51016385E+01 0.21948324E-05 0.76000000E+01 0.10000000E+02 0.19329069E+01 0.29387388E+01 0.47566181E+01 0.17783938E-06
 0.51116385E+01 0.22107571E-05 0.76000000E+01 0.10000000E+02 0.19239715E+01 0.29387388E+01 0.47368951E+01 0.17877927E-06
 0.51216385E+01 0.22259239E-05 0.76000000E+01 0.10000000E+02 0.19150208E+01 0.29387388E+01 0.47172403E+01 0.17965432E-06
 0.51316385E+01 0.22403162E-05 0.76000000E+01 0.10000000E+02 0.19060548E+01 0.29387388E+01 0.46976536E+01 0.18046357E-06
 0.51416385E+01 0.22539172E-05 0.76000000E+01 0.10000000E+02 0.18970733E+01 0.29387388E+01 0.46781345E+01 0.18120605E-06
 0.51516385E+01 0.22667119E-05 0.76000000E+01 0.10000000E+02 0.18880763E+01 0.29387388E+01 0.46586829E+01 0.18188095E-06
 0.51616385E+01 0.22786815E-05 0.76000000E+01 0.10000000E+02 0.18790636E+01 0.29387388E+01 0.46392984E+01 0.18248716E-06
 0.51716385E+01 0.22898122E-05 0.76000000E+01 0.10000000E+02 0.18700351E+01 0.29387388E+01 0.46199807E+01 0.18302398E-06
 0.51816385E+01 0.23000864E-05 0.76000000E+01 0.10000000E+02 0.18609906E+01 0.29387388E+01 0.46007296E+01 0.18349039E-06
 0.51916385E+01 0.23094879E-05 0.76000000E+01 0.10000000E+02 0.18519301E+01 0.29387388E+01 0.45815448E+01 0.18388552E-06
 0.52016385E+01 0.23180045E-05 0.76000000E+01 0.10000000E+02 0.18428534E+01 0.29387388E+01 0.45624259E+01 0.18420880E-06
 0.52116385E+01 0.23256198E-05 0.76000000E+01 0.10000000E+02 0.18337604E+01 0.29387388E+01 0.45433728E+01 0.18445937E-06
 0.52216385E+01 0.23323218E-05 0.76000000E+01 0.10000000E+02 0.18246509E+01 0.29387388E+01 0.45243851E+01 0.18463667E-06
 0.52316385E+01 0.23380998E-05 0.76000000E+01 0.10000000E+02 0.18155248E+01 0.29387388E+01 0.45054626E+01 0.18474028E-06
 0.52416385E+01 0.23429389E-05 0.76000000E+01 0.10000000E+02 0.18063820E+01 0.29387388E+01 0.44866049E+01 0.18476945E-06
 0.52516385E+01 0.23468317E-05 0.76000000E+01 0.10000000E+02 0.17972222E+01 0.29387388E+01 0.44678118E+01 0.18472403E-06
 0.52616385E+01 0.23497685E-05 0.76000000E+01 0.10000000E+02 0.17880454E+01 0.29387388E+01 0.44490831E+01 0.18460367E-06
 0.52716385E+01 0.23517399E-05 0.76000000E+01 0.10000000E+02 0.17788513E+01 0.29387388E+01 0.44304184E+01 0.18440808E-06
 0.52816385E+01 0.23527389E-05 0.76000000E+01 0.10000000E+02 0.17696398E+01 0.29387388E+01 0.44118175E+01 0.18413711E-06
 0.52916385E+01 0.23527616E-05 0.76000000E+01 0.10000000E+02 0.17604107E+01 0.29387388E+01 0.43932801E+01 0.18379091E-06
 0.53016385E+01 0.23518016E-05 0.76000000E+01 0.10000000E+02 0.17511639E+01 0.29387388E+01 0.43748059E+01 0.18336939E-06
 0.53116385E+01 0.23498561E-05 0.76000000E+01 0.10000000E+02 0.17418991E+01 0.29387388E+01 0.43563948E+01 0.18287276E-06
 0.53216385E+01 0.23469248E-05 0.76000000E+01 0.10000000E+02 0.17326162E+01 0.29387388E+01 0.43380463E+01 0.18230143E-06
 0.53316385E+01 0.23430057E-05 0.76000000E+01 0.10000000E+02 0.17233150E+01 0.29387388E+01 0.43197604E+01 0.18165565E-06
 0.53416385E+01 0.23381016E-05 0.76000000E+01 0.10000000E+02 0.17139952E+01 0.29387388E+01 0.43015366E+01 0.18093607E-06
 0.53516385E+01 0.23322166E-05 0.76000000E+01 0.10000000E+02 0.17046568E+01 0.29387388E+01 0.42833747E+01 0.18014342E-06
 0.53616385E+01 0.23253499E-05 0.76000000E+01 0.10000000E+02 0.16952994E+01 0.29387388E+01 0.42652745E+01 0.17927803E-06
 0.53716385E+01 0.23175094E-05 0.76000000E+01 0.10000000E+02 0.16859228E+01 0.29387388E+01 0.42472357E+01 0.17834092E-06
 0.53816385E+01 0.23087066E-05 0.76000000E+01 0.10000000E+02 0.16765268E+01 0.29387388E+01 0.42292581E+01 0.17733338E-06
 0.53916385E+01 0.22989452E-05 0.76000000E+01 0.10000000E+02 0.16671112E+01 0.29387388E+01 0.42113414E+01 0.17625609E-06
 0.54016385E+01 0.22882344E-05 0.76000000E+01 0.10000000E+02 0.16576758E+01 0.29387388E+01 0.41934853E+01 0.17511013E-06
 0.54116385E+01 0.22765902E-05 0.76000000E+01 0.10000000E+02 0.16482203E+01 0.29387388E+01 0.41756896E+01 0.17389711E-06
 0.54216385E+01 0.22640235E-05 0.76000000E+01 0.10000000E+02 0.16387444E+01 0.29387388E+01 0.41579541E+01 0.17261822E-06
 0.54316385E+01 0.22505476E-05 0.76000000E+01 0.10000000E+02 0.16292478E+01 0.29387388E+01 0.41402784E+01 0.17127486E-06
 0.54416385E+01 0.22361761E-05 0.76000000E+01 0.10000000E+02 0.16197304E+01 0.29387388E+01 0.41226624E+01 0.16986839E-06
 0.54516385E+01 0.22209284E-05 0.76000000E+01 0.10000000E+02 0.16101919E+01 0.29387388E+01 0.41051058E+01 0.16840066E-06
 0.54616385E+01 0.22048223E-05 0.76000000E+01 0.10000000E+02 0.16006318E+01 0.29387388E+01 0.40876083E+01 0.16687333E-06
 0.54716385E+01 0.21878749E-05 0.76000000E+01 0.10000000E+02 0.15910500E+01 0.29387388E+01 0.40701697E+01 0.16528802E-06
 0.54816385E+01 0.21701091E-05 0.76000000E+01 0.10000000E+02 0.15814462E+01 0.29387388E+01 0.40527898E+01 0.16364678E-06
 0.54916385E+01 0.21515480E-05 0.76000000E+01 0.10000000E+02 0.15718199E+01 0.29387388E+01 0.40354683E+01 0.16195165E-06
 0.55016385E+01 0.21322076E-05 0.76000000E+01 0.10000000E+02 0.15621710E+01 0.29387388E+01 0.40182050E+01 0.16020413E-06
 0.55116385E+01 0.21121129E-05 0.76000000E+01 0.10000000E+02 0.15524990E+01 0.29387388E+01 0.40009996E+01 0.15840638E-06
 0.55216385E+01 0.20912910E-05 0.76000000E+01 0.10000000E+02 0.15428037E+01 0.29387388E+01 0.39838519E+01 0.15656071E-06
 0.55316385E+01 0.20697637E-05 0.76000000E+01 0.10000000E+02 0.15330846E+01 0.29387388E+01 0.39667616E+01 0.15466899E-06
 0.55416385E+01 0.20475583E-05 0.76000000E+01 0.10000000E+02 0.15233414E+01 0.29387388E+01 0.39497286E+01 0.15273352E-06
 0.55516385E+01 0.20246987E-05 0.76000000E+01 0.10000000E+02 0.15135737E+01 0.29387388E+01 0.39327525E+01 0.15075631E-06
 0.55616385E+01 0.20012127E-05 0.76000000E+01 0.10000000E+02 0.15037811E+01 0.29387388E+01 0.39158332E+01 0.14873965E-06
 0.55716385E+01 0.19771272E-05 0.76000000E+01 0.10000000E+02 0.14939632E+01 0.29387388E+01 0.38989704E+01 0.14668576E-06
 0.55816385E+01 0.19524681E-05 0.76000000E+01 0.10000000E+02 0.14841196E+01 0.29387388E+01 0.38821639E+01 0.14459674E-06
 0.55916385E+01 0.19272630E-05 0.76000000E+01 0.10000000E+02 0.14742498E+01 0.29387388E+01 0.38654134E+01 0.14247484E-06
 0.56016385E+01 0.19015416E-05 0.76000000E+01 0.10000000E+02 0.14643534E+01 0.29387388E+01 0.38487188E+01 0.14032240E-06
 0.56116385E+01 0.18753289E-05 0.76000000E+01 0.10000000E+02 0.14544300E+01 0.29387388E+01 0.38320798E+01 0.13814146E-06
 0.56216385E+01 0.18486544E-05 0.76000000E+01 0.10000000E+02 0.14444789E+01 0.29387388E+01 0.38154961E+01 0.13593431E-06
 0.56316385E+01 0.18215483E-05 0.76000000E+01 0.10000000E+02 0.14344999E+01 0.29387388E+01 0.37989675E+01 0.13370332E-06
 0.56416385E+01 0.17940364E-05 0.76000000E+01 0.10000000E+02 0.14244922E+01 0.29387388E+01 0.37824939E+01 0.13145051E-06
 0.56516385E+01 0.17661485E-05 0.76000000E+01 0.10000000E+02 0.14144554E+01 0.29387388E+01 0.37660749E+01 0.12917817E-06
 0.56616385E+01 0.17379110E-05 0.76000000E+01 0.10000000E+02 0.14043890E+01 0.29387388E+01 0.37497105E+01 0.12688833E-06
 0.56716385E+01 0.17093549E-05 0.76000000E+01 0.10000000E+02 0.13942922E+01 0.29387388E+01 0.37334002E+01 0.12458334E-06
 0.56816385E+01 0.16805058E-05 0.76000000E+01 0.10000000E+02 0.13841647E+01 0.29387388E+01 0.37171440E+01 0.12226515E-06
 0.56916385E+01 0.16513919E-05 0.76000000E+01 0.10000000E+02 0.13740057E+01 0.29387388E+01 0.37009416E+01 0.11993588E-06
 0.57016385E+01 0.16220418E-05 0.76000000E+01 0.10000000E+02 0.13638145E+01 0.29387388E+01 0.36847928E+01 0.11759765E-06
 0.57116385E+01 0.15924819E-05 0.76000000E+01 0.10000000E+02 0.13535906E+01 0.29387388E+01 0.36686974E+01 0.11525243E-06
 0.57216385E+01 0.15627391E-05 0.76000000E+01 0.10000000E+02 0.13433332E+01 0.29387388E+01 0.36526551E+01 0.11290219E-06
 0.57316385E+01 0.15328384E-05 0.76000000E+01 0.10000000E+02 0.13330416E+01 0.29387388E+01 0.36366657E+01 0.11054876E-06
 0.57416385E+01 0.15028088E-05 0.76000000E+01 0.10000000E+02 0.13227151E+01 0.29387388E+01 0.36207291E+01 0.10819424E-06
 0.57516385E+01 0.14726746E-05 0.76000000E+01 0.10000000E+02 0.13123528E+01 0.29387388E+01 0.36048449E+01 0.10584040E-06
 0.57616385E+01 0.14424603E-05 0.76000000E+01 0.10000000E+02 0.13019540E+01 0.29387388E+01 0.35890131E+01 0.10348899E-06
 0.57716385E+01 0.14121934E-05 0.76000000E+01 0.10000000E+02 0.12915179E+01 0.29387388E+01 0.35732334E+01 0.10114195E-06
 0.57816385E+01 0.13818972E-05 0.76000000E+01 0.10000000E+02 0.12810434E+01 0.29387388E+01 0.35575055E+01 0.98800939E-07
 0.57916385E+01 0.13515964E-05 0.76000000E+01 0.10000000E+02 0.12705298E+01 0.29387388E+01 0.35418293E+01 0.96467684E-07
 0.58016385E+01 0.13213135E-05 0.76000000E+01 0.10000000E+02 0.12599761E+01 0.29387388E+01 0.35262046E+01 0.94143749E-07
 0.58116385E+01 0.12910739E-05 0.76000000E+01 0.10000000E+02 0.12493812E+01 0.29387388E+01 0.35106311E+01 0.91830887E-07
 0.58216385E+01 0.12608987E-05 0.76000000E+01 0.10000000E+02 0.12387442E+01 0.29387388E+01 0.34951087E+01 0.89530548E-07
 0.58316385E+01 0.12308099E-05 0.76000000E+01 0.10000000E+02 0.12280639E+01 0.29387388E+01 0.34796371E+01 0.87244219E-07
 0.58416385E+01 0.12008290E-05 0.76000000E+01 0.10000000E+02 0.12173393E+01 0.29387388E+01 0.34642161E+01 0.84973355E-07
 0.58516385E+01 0.11709762E-05 0.76000000E+01 0.10000000E+02 0.12065690E+01 0.29387388E+01 0.34488456E+01 0.82719302E-07
 0.58616385E+01 0.11412721E-05 0.76000000E+01 0.10000000E+02 0.11957520E+01 0.29387388E+01 0.34335253E+01 0.80483422E-07
 0.58716385E+01 0.11117352E-05 0.76000000E+01 0.10000000E+02 0.11848869E+01 0.29387388E+01 0.34182551E+01 0.78266932E-07
 0.58816385E+01 0.10823863E-05 0.76000000E+01 0.10000000E+02 0.11739723E+01 0.29387388E+01 0.34030347E+01 0.76071192E-07
 0.58916385E+01 0.10532437E-05 0.76000000E+01 0.10000000E+02 0.11630068E+01 0.29387388E+01 0.33878639E+01 0.73897380E-07
 0.59016385E+01 0.10243251E-05 0.76000000E+01 0.10000000E+02 0.11519890E+01 0.29387388E+01 0.33727425E+01 0.71746626E-07
 0.59116385E+01 0.99564850E-06 0.76000000E+01 0.10000000E+02 0.11409172E+01 0.29387388E+01 0.33576704E+01 0.69620069E-07
 0.59216385E+01 0.96723121E-06 0.76000000E+01 0.10000000E+02 0.11297898E+01 0.29387388E+01 0.33426474E+01 0.67518795E-07
 0.59316385E+01 0.93908964E-06 0.76000000E+01 0.10000000E+02 0.11186050E+01 0.29387388E+01 0.33276732E+01 0.65443821E-07
 0.59416385E+01 0.91123843E-06 0.76000000E+01 0.10000000E+02 0.11073611E+01 0.29387388E+01 0.33127477E+01 0.63396032E-07
 0.59516385E+01 0.88369349E-06 0.76000000E+01 0.10000000E+02 0.10960562E+01 0.29387388E+01 0.32978706E+01 0.61376396E-07
 0.59616385E+01 0.85646997E-06 0.76000000E+01 0.10000000E+02 0.10846881E+01 0.29387388E+01 0.32830418E+01 0.59385823E-07
 0.59716385E+01 0.82958218E-06 0.76000000E+01 0.10000000E+02 0.10732548E+01 0.29387388E+01 0.32682610E+01 0.57425156E-07
 0.59816385E+01 0.80304396E-06 0.76000000E+01 0.10000000E+02 0.10617539E+01 0.29387388E+01 0.32535282E+01 0.55495201E-07
 0.59916385E+01 0.77687023E-06 0.76000000E+01 0.10000000E+02 0.10501832E+01 0.29387388E+01 0.32388431E+01 0.53596836E-07
 0.60016385E+01 0.75107479E-06 0.76000000E+01 0.10000000E+02 0.10385401E+01 0.29387388E+01 0.32242055E+01 0.51730851E-07
 0.60116385E+01 0.72567028E-06 0.76000000E+01 0.10000000E+02 0.10268218E+01 0.29387388E+01 0.32096152E+01 0.49897956E-07
 0.60216385E+01 0.70066910E-06 0.76000000E+01 0.10000000E+02 0.10150255E+01 0.29387388E+01 0.31950720E+01 0.48098835E-07
 0.60316385E+01 0.67608508E-06 0.76000000E+01 0.10000000E+02 0.10031483E+01 0.29387388E+01 0.31805758E+01 0.46334270E-07
 0.60416385E+01 0.65193034E-06 0.76000000E+01 0.10000000E+02 0.99118680E+00 0.29387388E+01 0.31661264E+01 0.44604917E-07
 0.60516385E+01 0.62821628E-06 0.76000000E+01 0.10000000E+02 0.97913766E+00 0.29387388E+01 0.31517236E+01 0.42911380E-07
 0.60616385E+01 0.60495612E-06 0.76000000E+01 0.10000000E+02 0.96699718E+00 0.29387388E+01 0.31373671E+01 0.41254385E-07
 0.60716385E+01 0.58216174E-06 0.76000000E+01 0.10000000E+02 0.95476144E+00 0.29387388E+01 0.31230569E+01 0.39634559E-07
 0.60816385E+01 0.55984499E-06 0.76000000E+01 0.10000000E+02 0.94242623E+00 0.29387388E+01 0.31087927E+01 0.38052524E-07
 0.60916385E+01 0.53801710E-06 0.76000000E+01 0.10000000E+02 0.92998704E+00 0.29387388E+01 0.30945744E+01 0.36508856E-07
 0.61016385E+01 0.51669015E-06 0.76000000E+01 0.10000000E+02 0.91743903E+00 0.29387388E+01 0.30804018E+01 0.35004186E-07
 0.61116385E+01 0.49587566E-06 0.76000000E+01 0.10000000E+02 0.90477696E+00 0.29387388E+01 0.30662747E+01 0.33539101E-07
 0.61216385E+01 0.47558486E-06 0.76000000E+01 0.10000000E+02 0.89199520E+00 0.29387388E+01 0.30521929E+01 0.32114164E-07
 0.61316385E+01 0.45582943E-06 0.76000000E+01 0.10000000E+02 0.87908765E+00 0.29387388E+01 0.30381562E+01 0.30729967E-07
 0.61416385E+01 0.43662160E-06 0.76000000E+01 0.10000000E+02 0.86604769E+00 0.29387388E+01 0.30241645E+01 0.29387135E-07
 0.61516385E+01 0.41797270E-06 0.76000000E+01 0.10000000E+02 0.85286813E+00 0.29387388E+01 0.30102176E+01 0.28086226E-07
 0.61616385E+01 0.39989423E-06 0.76000000E+01 0.10000000E+02 0.83954114E+00 0.29387388E+01 0.29963154E+01 0.26827809E-07
 0.61716385E+01 0.38239903E-06 0.76000000E+01 0.10000000E+02 0.82605815E+00 0.29387388E+01 0.29824576E+01 0.25612536E-07
 0.61816385E+01 0.36549950E-06 0.76000000E+01 0.10000000E+02 0.81240974E+00 0.29387388E+01 0.29686440E+01 0.24441028E-07
 0.61916385E+01 0.34920863E-06 0.76000000E+01 0.10000000E+02 0.79858560E+00 0.29387388E+01 0.29548746E+01 0.23313939E-07
 0.62016385E+01 0.33353944E-06 0.76000000E+01 0.10000000E+02 0.78457428E+00 0.29387388E+01 0.29411491E+01 0.22231923E-07
 0.62116385E+01 0.31850570E-06 0.76000000E+01 0.10000000E+02 0.77036314E+00 0.29387388E+01 0.29274674E+01 0.21195678E-07
 0.62216385E+01 0.30412201E-06 0.76000000E+01 0.10000000E+02 0.75593807E+00 0.29387388E+01 0.29138293E+01 0.20205954E-07
 0.62316385E+01 0.29040266E-06 0.76000000E+01 0.10000000E+02 0.74128330E+00 0.29387388E+01 0.29002346E+01 0.19263474E-07
 0.62416385E+01 0.27736280E-06 0.76000000E+01 0.10000000E+02 0.72638110E+00 0.29387388E+01 0.28866832E+01 0.18369015E-07
 0.62516385E+01 0.26501746E-06 0.76000000E+01 0.10000000E+02 0.71121143E+00 0.29387388E+01 0.28731749E+01 0.17523341E-07
 0.62616385E+01 0.25338276E-06 0.76000000E+01 0.10000000E+02 0.69575149E+00 0.29387388E+01 0.28597095E+01 0.16727281E-07
 0.62716385E+01 0.24247481E-06 0.76000000E+01 0.10000000E+02 0.67997516E+00 0.29387388E+01 0.28462868E+01 0.15981660E-07
 0.62816385E+01 0.23231090E-06 0.76000000E+01 0.10000000E+02 0.66385231E+00 0.29387388E+01 0.28329068E+01 0.15287375E-07
 0.62916385E+01 0.22290930E-06 0.76000000E+01 0.10000000E+02 0.64734788E+00 0.29387388E+01 0.28195692E+01 0.14645382E-07
 0.63016385E+01 0.21428896E-06 0.76000000E+01 0.10000000E+02 0.63042066E+00 0.29387388E+01 0.28062739E+01 0.14056674E-07
 0.63116385E+01 0.20647018E-06 0.76000000E+01 0.10000000E+02 0.61302169E+00 0.29387388E+01 0.27930207E+01 0.13522329E-07
 0.63216385E+01 0.19947427E-06 0.76000000E+01 0.10000000E+02 0.59509209E+00 0.29387388E+01 0.27798094E+01 0.13043481E-07
 0.63316385E+01 0.19332313E-06 0.76000000E+01 0.10000000E+02 0.57655996E+00 0.29387388E+01 0.27666399E+01 0.12621297E-07
 0.63416385E+01 0.18803932E-06 0.76000000E+01 0.10000000E+02 0.55733607E+00 0.29387388E+01 0.27535121E+01 0.12256980E-07
 0.63516385E+01 0.18364589E-06 0.76000000E+01 0.10000000E+02 0.53730728E+00 0.29387388E+01 0.27404257E+01 0.11951756E-07
 0.63616385E+01 0.18016618E-06 0.76000000E+01 0.10000000E+02 0.51632665E+00 0.29387388E+01 0.27273807E+01 0.11706864E-07
 0.63716385E+01 0.17762307E-06 0.76000000E+01 0.10000000E+02 0.49419733E+00 0.29387388E+01 0.27143768E+01 0.11523503E-07
 0.63816385E+01 0.17604028E-06 0.76000000E+01 0.10000000E+02 0.47064517E+00 0.29387388E+01 0.27014139E+01 0.11402922E-07
 0.63916385E+01 0.17544447E-06 0.76000000E+01 0.10000000E+02 0.44526821E+00 0.29387388E+01 0.26884919E+01 0.11346548E-07
 0.64016385E+01 0.17587001E-06 0.76000000E+01 0.10000000E+02 0.41743376E+00 0.29387388E+01 0.26756105E+01 0.11356301E-07
 0.64116385E+01 0.17737306E-06 0.76000000E+01 0.10000000E+02 0.38603580E+00 0.29387388E+01 0.26627697E+01 0.11435493E-07
 0.42626786E+01 0.25625133E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.71195539E+01 0.24849623E-08
 0.42726786E+01 0.26681100E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.70938973E+01 0.25813078E-08
 0.42826786E+01 0.27760110E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.70683398E+01 0.26794273E-08
 0.42926786E+01 0.28861442E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.70428812E+01 0.27792392E-08
 0.43026786E+01 0.29984486E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.70175208E+01 0.28806732E-08
 0.43126786E+01 0.31128335E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.69922583E+01 0.29836308E-08
 0.43226786E+01 0.32292182E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.69670932E+01 0.30880244E-08
 0.43326786E+01 0.33475056E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.69420250E+01 0.31937515E-08
 0.43426786E+01 0.34675991E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.69170534E+01 0.33007107E-08
 0.43526786E+01 0.35893841E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.68921778E+01 0.34087850E-08
 0.43626786E+01 0.37127499E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.68673979E+01 0.35178616E-08
 0.43726786E+01 0.38375782E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.68427131E+01 0.36278219E-08
 0.43826786E+01 0.39637345E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.68181231E+01 0.37385329E-08
 0.43926786E+01 0.40910940E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.67936274E+01 0.38498722E-08
 0.44026786E+01 0.42195093E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.67692257E+01 0.39616969E-08
 0.44126786E+01 0.43488462E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.67449174E+01 0.40738781E-08
 0.44226786E+01 0.44789400E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.67207021E+01 0.41862594E-08
 0.44326786E+01 0.46096477E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.66965795E+01 0.42987063E-08
 0.44426786E+01 0.47408004E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.66725491E+01 0.44110608E-08
 0.44526786E+01 0.48722460E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.66486104E+01 0.45231828E-08
 0.44626786E+01 0.50038069E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.66247632E+01 0.46349089E-08
 0.44726786E+01 0.51353005E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.66010068E+01 0.47460734E-08
 0.44826786E+01 0.52665771E-07 0.76000000E+01 0.12000000E+02 0.19732001E+01 0.30689712E+01 0.65773411E+01 0.48565417E-08
