     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.16519832E+01 0.29208212E+04 0.20000000E+01 0.80000000E+01 0.37780691E-01 0.19010067E+01 0.18196809E+00 0.27772771E+04
 0.16569832E+01 0.21209287E+04 0.20000000E+01 0.80000000E+01 0.37780691E-01 0.19010067E+01 0.17918991E+00 0.20106100E+04
 0.16619832E+01 0.13311537E+04 0.20000000E+01 0.80000000E+01 0.37780691E-01 0.19010067E+01 0.17642584E+00 0.12581182E+04
 0.16669832E+01 0.55427765E+03 0.20000000E+01 0.80000000E+01 0.37780691E-01 0.19010067E+01 0.17367580E+00 0.52229516E+03
 0.68341038E+00 0.70890419E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11779063E+01 0.16293930E+02
 0.68841038E+00 0.72605315E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11693748E+01 0.16566886E+02
 0.69341038E+00 0.74358447E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11608991E+01 0.16844567E+02
 0.69841038E+00 0.76151603E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11524789E+01 0.17127273E+02
 0.70341038E+00 0.77986663E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11441138E+01 0.17415319E+02
 0.70841038E+00 0.79865533E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11358033E+01 0.17709013E+02
 0.71341038E+00 0.81790194E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11275472E+01 0.18008672E+02
 0.71841038E+00 0.83762677E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11193450E+01 0.18314616E+02
 0.72341038E+00 0.85785035E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11111965E+01 0.18627161E+02
 0.72841038E+00 0.87859410E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.11031011E+01 0.18946632E+02
 0.73341038E+00 0.89987968E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10950585E+01 0.19273352E+02
 0.73841038E+00 0.92173167E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10870684E+01 0.19607697E+02
 0.74341038E+00 0.94417285E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10791305E+01 0.19949993E+02
 0.74841038E+00 0.96722964E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10712443E+01 0.20300637E+02
 0.75341038E+00 0.99092812E+01 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10634094E+01 0.20660005E+02
 0.75841038E+00 0.10152943E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10556256E+01 0.21028463E+02
 0.76341038E+00 0.10403555E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10478924E+01 0.21406397E+02
 0.76841038E+00 0.10661388E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10402096E+01 0.21794174E+02
 0.77341038E+00 0.10926749E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10325767E+01 0.22192225E+02
 0.77841038E+00 0.11199938E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10249934E+01 0.22600959E+02
 0.78341038E+00 0.11481275E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10174593E+01 0.23020814E+02
 0.78841038E+00 0.11771097E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10099741E+01 0.23452249E+02
 0.79341038E+00 0.12069742E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.10025376E+01 0.23895713E+02
 0.79841038E+00 0.12377575E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.99514916E+00 0.24351698E+02
 0.80341038E+00 0.12694967E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.98780864E+00 0.24820699E+02
 0.80841038E+00 0.13022319E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.98051565E+00 0.25303251E+02
 0.81341038E+00 0.13360041E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.97326984E+00 0.25799896E+02
 0.81841038E+00 0.13708574E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.96607088E+00 0.26311222E+02
 0.82341038E+00 0.14068374E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.95891844E+00 0.26837833E+02
 0.82841038E+00 0.14439903E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.95181218E+00 0.27380325E+02
 0.83341038E+00 0.14823660E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.94475177E+00 0.27939357E+02
 0.83841038E+00 0.15220164E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.93773688E+00 0.28515603E+02
 0.84341038E+00 0.15629963E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.93076718E+00 0.29109778E+02
 0.84841038E+00 0.16053621E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.92384235E+00 0.29722607E+02
 0.85341038E+00 0.16491732E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.91696207E+00 0.30354858E+02
 0.85841038E+00 0.16944937E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.91012602E+00 0.31007365E+02
 0.86341038E+00 0.17413859E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.90333387E+00 0.31680908E+02
 0.86841038E+00 0.17899208E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.89658530E+00 0.32376409E+02
 0.87341038E+00 0.18401682E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.88988001E+00 0.33094746E+02
 0.87841038E+00 0.18922033E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.88321768E+00 0.33836871E+02
 0.88341038E+00 0.19461084E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.87659799E+00 0.34603849E+02
 0.88841038E+00 0.20019677E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.87002065E+00 0.35396743E+02
 0.89341038E+00 0.20598700E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.86348533E+00 0.36216684E+02
 0.89841038E+00 0.21199085E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.85699175E+00 0.37064848E+02
 0.90341038E+00 0.21821824E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.85053958E+00 0.37942491E+02
 0.90841038E+00 0.22467928E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.84412854E+00 0.38850875E+02
 0.91341038E+00 0.23138456E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.83775831E+00 0.39791316E+02
 0.91841038E+00 0.23834555E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.83142862E+00 0.40765251E+02
 0.92341038E+00 0.24557386E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.82513915E+00 0.41774114E+02
 0.92841038E+00 0.25308219E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.81888961E+00 0.42819488E+02
 0.93341038E+00 0.26088414E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.81267973E+00 0.43903073E+02
 0.93841038E+00 0.26899361E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.80650919E+00 0.45026587E+02
 0.94341038E+00 0.27742513E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.80037773E+00 0.46191814E+02
 0.94841038E+00 0.28619411E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.79428504E+00 0.47400647E+02
 0.95341038E+00 0.29531691E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.78823086E+00 0.48655094E+02
 0.95841038E+00 0.30481046E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.78221489E+00 0.49957216E+02
 0.96341038E+00 0.31469280E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.77623686E+00 0.51309212E+02
 0.96841038E+00 0.32498273E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.77029649E+00 0.52713362E+02
 0.97341038E+00 0.33570067E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.76439351E+00 0.54172155E+02
 0.97841038E+00 0.34686780E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.75852763E+00 0.55688151E+02
 0.98341038E+00 0.35850700E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.75269860E+00 0.57264137E+02
 0.98841038E+00 0.37064226E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.74690613E+00 0.58903012E+02
 0.99341038E+00 0.38329830E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.74114997E+00 0.60607738E+02
 0.99841038E+00 0.39650192E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.73542984E+00 0.62381538E+02
 0.10034104E+01 0.41028107E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.72974548E+00 0.64227758E+02
 0.10084104E+01 0.42466515E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.72409663E+00 0.66149899E+02
 0.10134104E+01 0.43968547E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.71848303E+00 0.68151691E+02
 0.10184104E+01 0.45537426E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.71290442E+00 0.70236931E+02
 0.10234104E+01 0.47176676E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.70736054E+00 0.72409806E+02
 0.10284104E+01 0.48889960E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.70185114E+00 0.74674633E+02
 0.10334104E+01 0.50681158E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.69637597E+00 0.77035974E+02
 0.10384104E+01 0.52554435E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.69093478E+00 0.79498736E+02
 0.10434104E+01 0.54514207E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.68552731E+00 0.82068107E+02
 0.10484104E+01 0.56565122E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.68015332E+00 0.84749527E+02
 0.10534104E+01 0.58712094E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.67481257E+00 0.87548728E+02
 0.10584104E+01 0.60960277E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.66950481E+00 0.90471691E+02
 0.10634104E+01 0.63315100E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.66422979E+00 0.93524689E+02
 0.10684104E+01 0.65782396E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.65898729E+00 0.96714470E+02
 0.10734104E+01 0.68368333E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.65377705E+00 0.10004815E+03
 0.10784104E+01 0.71079489E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.64859886E+00 0.10353331E+03
 0.10834104E+01 0.73922816E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.64345246E+00 0.10717793E+03
 0.10884104E+01 0.76905803E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.63833763E+00 0.11099063E+03
 0.10934104E+01 0.80036309E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.63325413E+00 0.11498038E+03
 0.10984104E+01 0.83322641E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.62820175E+00 0.11915665E+03
 0.11034104E+01 0.86773606E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.62318024E+00 0.12352943E+03
 0.11084104E+01 0.90398399E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.61818939E+00 0.12810911E+03
 0.11134104E+01 0.94207088E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.61322897E+00 0.13290710E+03
 0.11184104E+01 0.98210318E+02 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.60829876E+00 0.13793542E+03
 0.11234104E+01 0.10241953E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.60339854E+00 0.14320700E+03
 0.11284104E+01 0.10684672E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.59852808E+00 0.14873528E+03
 0.11334104E+01 0.11150456E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.59368718E+00 0.15453445E+03
 0.11384104E+01 0.11640656E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.58887561E+00 0.16061958E+03
 0.11434104E+01 0.12156694E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.58409317E+00 0.16700644E+03
 0.11484104E+01 0.12700122E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.57933963E+00 0.17371234E+03
 0.11534104E+01 0.13272571E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.57461480E+00 0.18075531E+03
 0.11584104E+01 0.13875786E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.56991846E+00 0.18815468E+03
 0.11634104E+01 0.14511630E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.56525040E+00 0.19593099E+03
 0.11684104E+01 0.15182069E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.56061042E+00 0.20410584E+03
 0.11734104E+01 0.15889202E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.55599831E+00 0.21270223E+03
 0.11784104E+01 0.16635281E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.55141388E+00 0.22174480E+03
 0.11834104E+01 0.17422727E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.54685692E+00 0.23126005E+03
 0.11884104E+01 0.18254096E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.54232722E+00 0.24127580E+03
 0.11934104E+01 0.19132114E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.53782461E+00 0.25182162E+03
 0.11984104E+01 0.20059674E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.53334887E+00 0.26292880E+03
 0.12034104E+01 0.21039866E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.52889982E+00 0.27463071E+03
 0.12084104E+01 0.22076008E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.52447725E+00 0.28696304E+03
 0.12134104E+01 0.23171655E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.52008099E+00 0.29996405E+03
 0.12184104E+01 0.24330603E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.51571084E+00 0.31367446E+03
 0.12234104E+01 0.25556893E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.51136660E+00 0.32813742E+03
 0.12284104E+01 0.26854825E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.50704810E+00 0.34339875E+03
 0.12334104E+01 0.28228999E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.50275515E+00 0.35950733E+03
 0.12384104E+01 0.29684340E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.49848756E+00 0.37651535E+03
 0.12434104E+01 0.31226089E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.49424516E+00 0.39447817E+03
 0.12484104E+01 0.32859872E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.49002775E+00 0.41345511E+03
 0.12534104E+01 0.34591636E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.48583517E+00 0.43350856E+03
 0.12584104E+01 0.36427697E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.48166723E+00 0.45470454E+03
 0.12634104E+01 0.38374849E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.47752376E+00 0.47711395E+03
 0.12684104E+01 0.40440277E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.47340457E+00 0.50081140E+03
 0.12734104E+01 0.42631626E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.46930951E+00 0.52587603E+03
 0.12784104E+01 0.44957195E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.46523838E+00 0.55239378E+03
 0.12834104E+01 0.47425818E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.46119103E+00 0.58045579E+03
 0.12884104E+01 0.50046935E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.45716729E+00 0.61015916E+03
 0.12934104E+01 0.52830462E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.45316698E+00 0.64160529E+03
 0.12984104E+01 0.55786839E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.44918993E+00 0.67490034E+03
 0.13034104E+01 0.58927119E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.44523599E+00 0.71015624E+03
 0.13084104E+01 0.62263037E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.44130499E+00 0.74749138E+03
 0.13134104E+01 0.65807423E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.43739676E+00 0.78703547E+03
 0.13184104E+01 0.69573984E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.43351114E+00 0.82892670E+03
 0.13234104E+01 0.73577328E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.42964797E+00 0.87331183E+03
 0.13284104E+01 0.77832755E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.42580710E+00 0.92034363E+03
 0.13334104E+01 0.82356279E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.42198836E+00 0.97018097E+03
 0.13384104E+01 0.87164318E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.41819160E+00 0.10229851E+04
 0.13434104E+01 0.92274115E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.41441667E+00 0.10789245E+04
 0.13484104E+01 0.97704012E+03 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.41066340E+00 0.11381780E+04
 0.13534104E+01 0.10347321E+04 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.40693165E+00 0.12009316E+04
 0.13584104E+01 0.10960175E+04 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.40322126E+00 0.12673786E+04
 0.13634104E+01 0.11611039E+04 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.39953208E+00 0.13377173E+04
 0.13684104E+01 0.12302101E+04 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.39586397E+00 0.14121564E+04
 0.13734104E+01 0.13035614E+04 0.20000000E+01 0.10000000E+02 0.78040986E-01 0.19121712E+01 0.39221678E+00 0.14909087E+04
 0.13784104E+01 0.13813876E+04 0.20000000E+01 0.10000000E+02 0.77282626E-01 0.19121712E+01 0.38859035E+00 0.15741890E+04
 0.13834104E+01 0.14639166E+04 0.20000000E+01 0.10000000E+02 0.75350187E-01 0.19121712E+01 0.38498455E+00 0.16622072E+04
 0.13884104E+01 0.15513788E+04 0.20000000E+01 0.10000000E+02 0.73473544E-01 0.19121712E+01 0.38139923E+00 0.17551727E+04
 0.13934104E+01 0.16440210E+04 0.20000000E+01 0.10000000E+02 0.71660169E-01 0.19121712E+01 0.37783424E+00 0.18533105E+04
 0.13984104E+01 0.17420851E+04 0.20000000E+01 0.10000000E+02 0.69918337E-01 0.19121712E+01 0.37428945E+00 0.19568367E+04
 0.14034104E+01 0.18457892E+04 0.20000000E+01 0.10000000E+02 0.68257169E-01 0.19121712E+01 0.37076471E+00 0.20659380E+04
 0.14084104E+01 0.19553427E+04 0.20000000E+01 0.10000000E+02 0.66686649E-01 0.19121712E+01 0.36725988E+00 0.21807884E+04
 0.14134104E+01 0.20709464E+04 0.20000000E+01 0.10000000E+02 0.65217622E-01 0.19121712E+01 0.36377483E+00 0.23015502E+04
 0.14184104E+01 0.21927993E+04 0.20000000E+01 0.10000000E+02 0.63861756E-01 0.19121712E+01 0.36030941E+00 0.24283811E+04
 0.14234104E+01 0.23210757E+04 0.20000000E+01 0.10000000E+02 0.62631463E-01 0.19121712E+01 0.35686350E+00 0.25614096E+04
 0.14284104E+01 0.24558902E+04 0.20000000E+01 0.10000000E+02 0.61539760E-01 0.19121712E+01 0.35343694E+00 0.27006968E+04
 0.14334104E+01 0.25972955E+04 0.20000000E+01 0.10000000E+02 0.60600075E-01 0.19121712E+01 0.35002962E+00 0.28462345E+04
 0.14384104E+01 0.27453174E+04 0.20000000E+01 0.10000000E+02 0.59825994E-01 0.19121712E+01 0.34664140E+00 0.29979862E+04
 0.14434104E+01 0.28999128E+04 0.20000000E+01 0.10000000E+02 0.59230938E-01 0.19121712E+01 0.34327214E+00 0.31558401E+04
 0.14484104E+01 0.30609745E+04 0.20000000E+01 0.10000000E+02 0.58827803E-01 0.19121712E+01 0.33992171E+00 0.33196168E+04
 0.14534104E+01 0.32283185E+04 0.20000000E+01 0.10000000E+02 0.57086634E-01 0.19121712E+01 0.33658999E+00 0.34890563E+04
 0.14584104E+01 0.34016885E+04 0.20000000E+01 0.10000000E+02 0.54087822E-01 0.19121712E+01 0.33327684E+00 0.36638245E+04
 0.14634104E+01 0.35807161E+04 0.20000000E+01 0.10000000E+02 0.51232547E-01 0.19121712E+01 0.32998214E+00 0.38434712E+04
 0.14684104E+01 0.37648459E+04 0.20000000E+01 0.10000000E+02 0.48558959E-01 0.19121712E+01 0.32670575E+00 0.40273524E+04
 0.14734104E+01 0.39533776E+04 0.20000000E+01 0.10000000E+02 0.46113187E-01 0.19121712E+01 0.32344757E+00 0.42146784E+04
 0.14784104E+01 0.41454593E+04 0.20000000E+01 0.10000000E+02 0.43949685E-01 0.19121712E+01 0.32020745E+00 0.44045092E+04
 0.14834104E+01 0.43400629E+04 0.20000000E+01 0.10000000E+02 0.42130418E-01 0.19121712E+01 0.31698527E+00 0.45957308E+04
 0.14884104E+01 0.45359411E+04 0.20000000E+01 0.10000000E+02 0.40722180E-01 0.19121712E+01 0.31378092E+00 0.47870127E+04
 0.14934104E+01 0.47315861E+04 0.20000000E+01 0.10000000E+02 0.39791488E-01 0.19121712E+01 0.31059427E+00 0.49767687E+04
 0.14984104E+01 0.49252683E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.30742519E+00 0.51632005E+04
 0.15034104E+01 0.51150801E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.30427358E+00 0.53443484E+04
 0.15084104E+01 0.52989164E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.30113930E+00 0.55180728E+04
 0.15134104E+01 0.54744824E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.29802225E+00 0.56820654E+04
 0.15184104E+01 0.56393247E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.29492231E+00 0.58338842E+04
 0.15234104E+01 0.57908427E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.29183935E+00 0.59709678E+04
 0.15284104E+01 0.59262886E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.28877327E+00 0.60906366E+04
 0.15334104E+01 0.60427704E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.28572394E+00 0.61900986E+04
 0.15384104E+01 0.61373317E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.28269126E+00 0.62665321E+04
 0.15434104E+01 0.62070317E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.27967512E+00 0.63171678E+04
 0.15484104E+01 0.62490397E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.27667540E+00 0.63393843E+04
 0.15534104E+01 0.62607278E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.27369198E+00 0.63307985E+04
 0.15584104E+01 0.62397527E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.27072477E+00 0.62893449E+04
 0.15634104E+01 0.61842272E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.26777366E+00 0.62134429E+04
 0.15684104E+01 0.60927901E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.26483852E+00 0.61020587E+04
 0.15734104E+01 0.59645919E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.26191927E+00 0.59546822E+04
 0.15784104E+01 0.57993722E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.25901579E+00 0.57713966E+04
 0.15834104E+01 0.55975808E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.25612797E+00 0.55529882E+04
 0.15884104E+01 0.53603418E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.25325571E+00 0.53009003E+04
 0.15934104E+01 0.50895560E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.25039891E+00 0.50173237E+04
 0.15984104E+01 0.47877463E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.24755746E+00 0.47050333E+04
 0.16034104E+01 0.44582106E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.24473127E+00 0.43675287E+04
 0.16084104E+01 0.41049600E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.24192023E+00 0.40089619E+04
 0.16134104E+01 0.37326429E+04 0.20000000E+01 0.10000000E+02 0.39397227E-01 0.19121712E+01 0.23912423E+00 0.36340548E+04
