     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.69600000E+01 0.28629923E+00 0.82000000E+01 0.20000000E+01 0.76878949E+00 0.19999994E+01 0.12682971E+01 0.15759664E-01
 0.69700000E+01 0.30669453E+00 0.82000000E+01 0.20000000E+01 0.75730822E+00 0.19999994E+01 0.12542512E+01 0.16858125E-01
 0.69800000E+01 0.32761289E+00 0.82000000E+01 0.20000000E+01 0.74562589E+00 0.19999994E+01 0.12402409E+01 0.17982148E-01
 0.69900000E+01 0.34891654E+00 0.82000000E+01 0.20000000E+01 0.73372673E+00 0.19999994E+01 0.12262658E+01 0.19124073E-01
 0.70000000E+01 0.37044639E+00 0.82000000E+01 0.20000000E+01 0.72159272E+00 0.19999994E+01 0.12123260E+01 0.20275116E-01
 0.70100000E+01 0.39202327E+00 0.82000000E+01 0.20000000E+01 0.70920307E+00 0.19999994E+01 0.11984212E+01 0.21425445E-01
 0.70200000E+01 0.41344929E+00 0.82000000E+01 0.20000000E+01 0.69653361E+00 0.19999994E+01 0.11845514E+01 0.22564263E-01
 0.70300000E+01 0.43451007E+00 0.82000000E+01 0.20000000E+01 0.68355603E+00 0.19999994E+01 0.11707163E+01 0.23679937E-01
 0.70400000E+01 0.45497804E+00 0.82000000E+01 0.20000000E+01 0.67023669E+00 0.19999994E+01 0.11569160E+01 0.24760180E-01
 0.70500000E+01 0.47461523E+00 0.82000000E+01 0.20000000E+01 0.65653525E+00 0.19999994E+01 0.11431503E+01 0.25792211E-01
 0.70600000E+01 0.49317840E+00 0.82000000E+01 0.20000000E+01 0.64240252E+00 0.19999994E+01 0.11294190E+01 0.26763035E-01
 0.70700000E+01 0.51042191E+00 0.82000000E+01 0.20000000E+01 0.62777757E+00 0.19999994E+01 0.11157220E+01 0.27659601E-01
 0.70800000E+01 0.52610360E+00 0.82000000E+01 0.20000000E+01 0.61258335E+00 0.19999994E+01 0.11020593E+01 0.28469119E-01
 0.70900000E+01 0.53998951E+00 0.82000000E+01 0.20000000E+01 0.59672003E+00 0.19999994E+01 0.10884306E+01 0.29179316E-01
 0.71000000E+01 0.55186055E+00 0.82000000E+01 0.20000000E+01 0.58005430E+00 0.19999994E+01 0.10748359E+01 0.29778788E-01
 0.71100000E+01 0.56151958E+00 0.82000000E+01 0.20000000E+01 0.56240118E+00 0.19999994E+01 0.10612750E+01 0.30257380E-01
 0.71200000E+01 0.56879129E+00 0.82000000E+01 0.20000000E+01 0.54349073E+00 0.19999994E+01 0.10477479E+01 0.30606168E-01
 0.71300000E+01 0.57352180E+00 0.82000000E+01 0.20000000E+01 0.52290076E+00 0.19999994E+01 0.10342543E+01 0.30817430E-01
 0.71400000E+01 0.57557744E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.10207943E+01 0.30884571E-01
 0.71500000E+01 0.57475798E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.10073676E+01 0.30797466E-01
 0.71600000E+01 0.57096138E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.99397415E+00 0.30551302E-01
 0.71700000E+01 0.56415758E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.98061384E+00 0.30145138E-01
 0.71800000E+01 0.55438893E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.96728655E+00 0.29581904E-01
 0.71900000E+01 0.54162860E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.95399215E+00 0.28860823E-01
 0.72000000E+01 0.52593574E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.94073054E+00 0.27985701E-01
 0.72100000E+01 0.50743843E+00 0.82000000E+01 0.20000000E+01 0.50014688E+00 0.19999994E+01 0.92750159E+00 0.26963987E-01
 0.72200000E+01 0.48620300E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.91430520E+00 0.25799806E-01
 0.72300000E+01 0.46222756E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.90114125E+00 0.24493652E-01
 0.72400000E+01 0.43614377E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.88800962E+00 0.23079538E-01
 0.72500000E+01 0.40784158E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.87491021E+00 0.21552096E-01
 0.72600000E+01 0.37844063E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.86184290E+00 0.19970878E-01
 0.72700000E+01 0.34744108E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.84880757E+00 0.18309765E-01
 0.72800000E+01 0.31462646E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.83580412E+00 0.16557695E-01
 0.72900000E+01 0.28151662E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.82283244E+00 0.14794917E-01
 0.73000000E+01 0.24608693E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.80989241E+00 0.12915217E-01
 0.73100000E+01 0.21032362E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.79698392E+00 0.11023174E-01
 0.73200000E+01 0.17164587E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.78410687E+00 0.89837631E-02
 0.73300000E+01 0.13242544E+00 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.77126115E+00 0.69215516E-02
 0.73400000E+01 0.83627151E-01 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.75844664E+00 0.43650302E-02
 0.73500000E+01 0.15443734E-01 0.82000000E+01 0.20000000E+01 0.50000248E+00 0.19999994E+01 0.74566324E+00 0.80500946E-03
 0.45200000E+01 0.11635092E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.63200305E+01 0.98620543E-21
 0.45300000E+01 0.13776287E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.62917684E+01 0.11651182E-20
 0.45400000E+01 0.16327018E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.62636015E+01 0.13778027E-20
 0.45500000E+01 0.20688496E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.62355294E+01 0.17420216E-20
 0.45600000E+01 0.24607498E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.62075516E+01 0.20674672E-20
 0.45700000E+01 0.28574786E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.61796677E+01 0.23955365E-20
 0.45800000E+01 0.35227756E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.61518774E+01 0.29468329E-20
 0.45900000E+01 0.42099460E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.61241800E+01 0.35139846E-20
 0.46000000E+01 0.51278891E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.60965754E+01 0.42708745E-20
 0.46100000E+01 0.61006261E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.60690630E+01 0.50700179E-20
 0.46200000E+01 0.71931032E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.60416424E+01 0.59649983E-20
 0.46300000E+01 0.88135877E-19 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.60143132E+01 0.72930258E-20
 0.46400000E+01 0.11047412E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.59870750E+01 0.91217586E-20
 0.46500000E+01 0.12788936E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.59599274E+01 0.10537012E-19
 0.46600000E+01 0.15177942E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.59328701E+01 0.12478517E-19
 0.46700000E+01 0.18975601E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.59059025E+01 0.15567349E-19
 0.46800000E+01 0.22847010E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.58790243E+01 0.18703355E-19
 0.46900000E+01 0.26790269E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.58522351E+01 0.21884682E-19
 0.47000000E+01 0.32872180E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.58255345E+01 0.26795796E-19
 0.47100000E+01 0.39050534E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.57989221E+01 0.31764504E-19
 0.47200000E+01 0.47579779E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.57723976E+01 0.38620370E-19
 0.47300000E+01 0.56169687E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.57459604E+01 0.45496383E-19
 0.47400000E+01 0.66987778E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.57196103E+01 0.54144362E-19
 0.47500000E+01 0.81048912E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.56933469E+01 0.65371672E-19
 0.47600000E+01 0.96974103E-18 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.56671697E+01 0.78052143E-19
 0.47700000E+01 0.11632858E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.56410785E+01 0.93433807E-19
 0.47800000E+01 0.13773046E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.56150727E+01 0.11039213E-18
 0.47900000E+01 0.17038782E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.55891520E+01 0.13628217E-18
 0.48000000E+01 0.20640678E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.55633162E+01 0.16474747E-18
 0.48100000E+01 0.24916656E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.55375647E+01 0.19846352E-18
 0.48200000E+01 0.30891625E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.55118972E+01 0.24554423E-18
 0.48300000E+01 0.36804880E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.54863133E+01 0.29194046E-18
 0.48400000E+01 0.45455903E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.54608128E+01 0.35981639E-18
 0.48500000E+01 0.56774779E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.54353951E+01 0.44848687E-18
 0.48600000E+01 0.71375022E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.54100600E+01 0.56265994E-18
 0.48700000E+01 0.86670601E-17 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.53848071E+01 0.68183432E-18
 0.48800000E+01 0.10676967E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.53596360E+01 0.83823176E-18
 0.48900000E+01 0.13216592E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.53345463E+01 0.10354917E-17
 0.49000000E+01 0.16297131E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.53095378E+01 0.12742396E-17
 0.49100000E+01 0.20492875E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.52846100E+01 0.15990330E-17
 0.49200000E+01 0.24694488E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.52597627E+01 0.19229631E-17
 0.49300000E+01 0.30357981E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.52349953E+01 0.23591849E-17
 0.49400000E+01 0.37747537E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.52103077E+01 0.29275053E-17
 0.49500000E+01 0.45519866E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.51856995E+01 0.35231554E-17
 0.49600000E+01 0.56818074E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.51611702E+01 0.43887500E-17
 0.49700000E+01 0.67464731E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.51367197E+01 0.52006355E-17
 0.49800000E+01 0.82302383E-16 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.51123474E+01 0.63316817E-17
 0.49900000E+01 0.10021987E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.50880532E+01 0.76946579E-17
 0.50000000E+01 0.12040934E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.50638366E+01 0.92262707E-17
 0.50100000E+01 0.14577142E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.50396973E+01 0.11147325E-16
 0.50200000E+01 0.17845970E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.50156350E+01 0.13619854E-16
 0.50300000E+01 0.20692151E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.49916493E+01 0.15760633E-16
 0.50400000E+01 0.25080169E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.49677400E+01 0.19064961E-16
 0.50500000E+01 0.30013891E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.49439066E+01 0.22770205E-16
 0.50600000E+01 0.35916008E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.49201489E+01 0.27194029E-16
 0.50700000E+01 0.42838777E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.48964666E+01 0.32371671E-16
 0.50800000E+01 0.50788527E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.48728592E+01 0.38303452E-16
 0.50900000E+01 0.60180360E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.48493266E+01 0.45297373E-16
 0.51000000E+01 0.71738732E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.48258683E+01 0.53891408E-16
 0.51100000E+01 0.82124160E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.48024840E+01 0.61572396E-16
 0.51200000E+01 0.96035454E-15 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.47791735E+01 0.71861727E-16
 0.51300000E+01 0.11156786E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.47559364E+01 0.83321627E-16
 0.51400000E+01 0.13045116E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.47327724E+01 0.97234602E-16
 0.51500000E+01 0.14881050E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.47096812E+01 0.11070376E-15
 0.51600000E+01 0.16975768E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.46866624E+01 0.12604214E-15
 0.51700000E+01 0.19171175E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.46637158E+01 0.14206733E-15
 0.51800000E+01 0.21822630E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.46408411E+01 0.16140364E-15
 0.51900000E+01 0.24374213E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.46180380E+01 0.17992821E-15
 0.52000000E+01 0.27311484E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.45953061E+01 0.20122316E-15
 0.52100000E+01 0.30069138E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.45726451E+01 0.22111554E-15
 0.52200000E+01 0.33219757E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.45500548E+01 0.24381586E-15
 0.52300000E+01 0.36501672E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.45275348E+01 0.26739118E-15
 0.52400000E+01 0.39938907E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.45050849E+01 0.29201214E-15
 0.52500000E+01 0.44006522E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.44827047E+01 0.32113952E-15
 0.52600000E+01 0.48208674E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.44603940E+01 0.35113608E-15
 0.52700000E+01 0.54487249E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.44381524E+01 0.39611408E-15
 0.52800000E+01 0.61094593E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.44159797E+01 0.44330728E-15
 0.52900000E+01 0.72927364E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.43938756E+01 0.52816650E-15
 0.53000000E+01 0.87350724E-14 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.43718398E+01 0.63143209E-15
 0.53100000E+01 0.11357619E-13 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.43498720E+01 0.81946196E-15
 0.53200000E+01 0.15142571E-13 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.43279719E+01 0.10904958E-14
 0.53300000E+01 0.20736349E-13 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.43061392E+01 0.14905313E-14
 0.53400000E+01 0.29416673E-13 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.42843737E+01 0.21105144E-14
 0.53500000E+01 0.42089430E-13 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.42626750E+01 0.30140835E-14
 0.53600000E+01 0.59029028E-13 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.42410430E+01 0.42192655E-14
 0.53700000E+01 0.85289748E-13 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.42194772E+01 0.60849717E-14
 0.53800000E+01 0.12649793E-12 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.41979774E+01 0.90081818E-14
 0.53900000E+01 0.19959033E-12 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.41765435E+01 0.14186875E-13
 0.54000000E+01 0.28196187E-12 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.41551750E+01 0.20004727E-13
 0.54100000E+01 0.39869774E-12 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.41338717E+01 0.28234657E-13
 0.54200000E+01 0.56605360E-12 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.41126333E+01 0.40012371E-13
 0.54300000E+01 0.80207692E-12 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.40914596E+01 0.56591630E-13
 0.54400000E+01 0.10890678E-11 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.40703503E+01 0.76699410E-13
 0.54500000E+01 0.15374559E-11 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.40493051E+01 0.10807922E-12
 0.54600000E+01 0.23117017E-11 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.40283237E+01 0.16220908E-12
 0.54700000E+01 0.31066304E-11 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.40074060E+01 0.21758967E-12
 0.54800000E+01 0.44350447E-11 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.39865516E+01 0.31006551E-12
 0.54900000E+01 0.64035699E-11 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.39657603E+01 0.44687476E-12
 0.55000000E+01 0.84798308E-11 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.39450317E+01 0.59069121E-12
 0.55100000E+01 0.12229745E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.39243658E+01 0.85035804E-12
 0.55200000E+01 0.16845018E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.39037621E+01 0.11691451E-11
 0.55300000E+01 0.22997016E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.38832204E+01 0.15932443E-11
 0.55400000E+01 0.31305388E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.38627405E+01 0.21649374E-11
 0.55500000E+01 0.41937164E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.38423222E+01 0.28949568E-11
 0.55600000E+01 0.58403884E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.38219651E+01 0.40244168E-11
 0.55700000E+01 0.72379998E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.38016690E+01 0.49785100E-11
 0.55800000E+01 0.94446372E-10 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.37814337E+01 0.64846583E-11
 0.55900000E+01 0.12666079E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.37612589E+01 0.86809331E-11
 0.56000000E+01 0.16297236E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.37411444E+01 0.11149668E-10
 0.56100000E+01 0.21641526E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.37210898E+01 0.14779544E-10
 0.56200000E+01 0.27895119E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.37010951E+01 0.19016383E-10
 0.56300000E+01 0.36545748E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.36811599E+01 0.24869352E-10
 0.56400000E+01 0.46650885E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.36612840E+01 0.31689603E-10
 0.56500000E+01 0.59800235E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.36414671E+01 0.40549963E-10
 0.56600000E+01 0.79863649E-09 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.36217091E+01 0.54059090E-10
 0.56700000E+01 0.10596827E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.36020096E+01 0.71602600E-10
 0.56800000E+01 0.14262171E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.35823684E+01 0.96199609E-10
 0.56900000E+01 0.18059888E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.35627854E+01 0.12160146E-09
 0.57000000E+01 0.24247186E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.35432601E+01 0.16297557E-09
 0.57100000E+01 0.31288819E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.35237925E+01 0.20993704E-09
 0.57200000E+01 0.38509047E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.35043823E+01 0.25793053E-09
 0.57300000E+01 0.49249485E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.34850293E+01 0.32929345E-09
 0.57400000E+01 0.66200525E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.34657331E+01 0.44186088E-09
 0.57500000E+01 0.85426024E-08 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.34464937E+01 0.56919144E-09
 0.57600000E+01 0.10947331E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.34273107E+01 0.72815153E-09
 0.57700000E+01 0.14060359E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.34081840E+01 0.93359091E-09
 0.57800000E+01 0.18115158E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.33891133E+01 0.12007437E-08
 0.57900000E+01 0.22632281E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.33700983E+01 0.14975653E-08
 0.58000000E+01 0.28441204E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.33511389E+01 0.18786938E-08
 0.58100000E+01 0.38314443E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.33322349E+01 0.25265180E-08
 0.58200000E+01 0.49201115E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.33133859E+01 0.32388287E-08
 0.58300000E+01 0.65220138E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.32945919E+01 0.42859704E-08
 0.58400000E+01 0.91072041E-07 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.32758525E+01 0.59745917E-08
 0.58500000E+01 0.11900956E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.32571676E+01 0.77940286E-08
 0.58600000E+01 0.14685049E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.32385369E+01 0.96009411E-08
 0.58700000E+01 0.19262798E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.32199603E+01 0.12572374E-07
 0.58800000E+01 0.23746534E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.32014374E+01 0.15472444E-07
 0.58900000E+01 0.31110777E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.31829682E+01 0.20236322E-07
 0.59000000E+01 0.40572123E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.31645523E+01 0.26345821E-07
 0.59100000E+01 0.52599965E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.31461895E+01 0.34098399E-07
 0.59200000E+01 0.68725541E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.31278798E+01 0.44476692E-07
 0.59300000E+01 0.94397946E-06 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.31096227E+01 0.60987926E-07
 0.59400000E+01 0.12239880E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.30914182E+01 0.78945384E-07
 0.59500000E+01 0.15742762E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.30732661E+01 0.10136779E-06
 0.59600000E+01 0.21066752E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.30551660E+01 0.13542141E-06
 0.59700000E+01 0.26399877E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.30371179E+01 0.16941958E-06
 0.59800000E+01 0.37827398E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.30191214E+01 0.24234904E-06
 0.59900000E+01 0.51244846E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.30011765E+01 0.32776259E-06
 0.60000000E+01 0.68448914E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.29832828E+01 0.43707033E-06
 0.60100000E+01 0.90260122E-05 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.29654403E+01 0.57538357E-06
 0.60200000E+01 0.12152247E-04 0.82000000E+01 0.40000000E+01 0.12270438E+01 0.20000000E+01 0.29476486E+01 0.77338567E-06
