     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.66300000E+01 0.11273066E-01 0.80000000E+01 0.40000000E+01 0.80091265E+00 0.39681094E+01 0.16696812E+01 0.66771079E-03
 0.66400000E+01 0.10881984E-01 0.80000000E+01 0.40000000E+01 0.78631164E+00 0.39681094E+01 0.16550554E+01 0.64357609E-03
 0.66500000E+01 0.10508877E-01 0.80000000E+01 0.40000000E+01 0.77130405E+00 0.39681094E+01 0.16404686E+01 0.62057537E-03
 0.66600000E+01 0.10153433E-01 0.80000000E+01 0.40000000E+01 0.75583526E+00 0.39681094E+01 0.16259207E+01 0.59868524E-03
 0.66700000E+01 0.98152635E-02 0.80000000E+01 0.40000000E+01 0.73983728E+00 0.39681094E+01 0.16114116E+01 0.57787780E-03
 0.66800000E+01 0.94940700E-02 0.80000000E+01 0.40000000E+01 0.72322363E+00 0.39681094E+01 0.15969410E+01 0.55813062E-03
 0.66900000E+01 0.91895841E-02 0.80000000E+01 0.40000000E+01 0.70588146E+00 0.39681094E+01 0.15825089E+01 0.53942319E-03
 0.67000000E+01 0.89013043E-02 0.80000000E+01 0.40000000E+01 0.68765878E+00 0.39681094E+01 0.15681150E+01 0.52172149E-03
 0.67100000E+01 0.86285877E-02 0.80000000E+01 0.40000000E+01 0.66834229E+00 0.39681094E+01 0.15537594E+01 0.50498337E-03
 0.67200000E+01 0.83708314E-02 0.80000000E+01 0.40000000E+01 0.64761608E+00 0.39681094E+01 0.15394417E+01 0.48916931E-03
 0.67300000E+01 0.81275701E-02 0.80000000E+01 0.40000000E+01 0.62497558E+00 0.39681094E+01 0.15251619E+01 0.47424803E-03
 0.67400000E+01 0.78981926E-02 0.80000000E+01 0.40000000E+01 0.59951819E+00 0.39681094E+01 0.15109199E+01 0.46017996E-03
 0.67500000E+01 0.76818961E-02 0.80000000E+01 0.40000000E+01 0.56928516E+00 0.39681094E+01 0.14967155E+01 0.44691459E-03
 0.67600000E+01 0.74778545E-02 0.80000000E+01 0.40000000E+01 0.52767737E+00 0.39681094E+01 0.14825485E+01 0.43440038E-03
 0.67700000E+01 0.72847829E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.14684189E+01 0.42255946E-03
 0.67800000E+01 0.70999817E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.14543264E+01 0.41123248E-03
 0.67900000E+01 0.69227904E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.14402710E+01 0.40037899E-03
 0.68000000E+01 0.67510753E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.14262526E+01 0.38987368E-03
 0.68100000E+01 0.65842008E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.14122709E+01 0.37967835E-03
 0.68200000E+01 0.64197065E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13983258E+01 0.36964997E-03
 0.68300000E+01 0.62553071E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13844173E+01 0.35965642E-03
 0.68400000E+01 0.60876458E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13705452E+01 0.34950481E-03
 0.68500000E+01 0.59185889E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13567093E+01 0.33930283E-03
 0.68600000E+01 0.57451587E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13429095E+01 0.32888025E-03
 0.68700000E+01 0.55715147E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13291458E+01 0.31847579E-03
 0.68800000E+01 0.53983903E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13154178E+01 0.30813123E-03
 0.68900000E+01 0.51958608E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.13017257E+01 0.29614074E-03
 0.69000000E+01 0.49883399E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.12880691E+01 0.28390094E-03
 0.69100000E+01 0.47798222E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.12744480E+01 0.27163991E-03
 0.69200000E+01 0.45059708E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.12608622E+01 0.25570673E-03
 0.69300000E+01 0.42082393E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.12473116E+01 0.23846633E-03
 0.69400000E+01 0.39996502E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.12337962E+01 0.22631973E-03
 0.69500000E+01 0.34249018E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.12203157E+01 0.19351882E-03
 0.69600000E+01 0.31252701E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.12068700E+01 0.17633487E-03
 0.69700000E+01 0.24944981E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.11934590E+01 0.14054334E-03
 0.69800000E+01 0.17716956E-02 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.11800827E+01 0.99676678E-04
 0.69900000E+01 0.93144046E-03 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.11667407E+01 0.52328442E-04
 0.70000000E+01 0.25688960E-03 0.80000000E+01 0.40000000E+01 0.47420753E+00 0.39681094E+01 0.11534332E+01 0.14411472E-04
 0.29700000E+01 0.11985597E-19 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40013517E+01 0.11803736E+02 0.15847586E-20
 0.29800000E+01 0.19252401E-19 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40037502E+01 0.11755455E+02 0.25370470E-20
 0.29900000E+01 0.30606891E-19 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40059307E+01 0.11707368E+02 0.40198321E-20
 0.30000000E+01 0.48180371E-19 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40078997E+01 0.11659474E+02 0.63067957E-20
 0.30100000E+01 0.75131680E-19 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40096631E+01 0.11611770E+02 0.98020403E-20
 0.30200000E+01 0.11610306E-18 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40112267E+01 0.11564258E+02 0.15097207E-19
 0.30300000E+01 0.17786585E-18 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40125960E+01 0.11516935E+02 0.23052064E-19
 0.30400000E+01 0.27021907E-18 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40137763E+01 0.11469800E+02 0.34906178E-19
 0.30500000E+01 0.40724135E-18 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40147727E+01 0.11422853E+02 0.52433870E-19
 0.30600000E+01 0.60901720E-18 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40155900E+01 0.11376094E+02 0.78157024E-19
 0.30700000E+01 0.90400792E-18 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40162331E+01 0.11329520E+02 0.11563618E-18
 0.30800000E+01 0.13322805E-17 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40167063E+01 0.11283131E+02 0.16986536E-18
 0.30900000E+01 0.19498410E-17 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40170141E+01 0.11236926E+02 0.24779960E-18
 0.31000000E+01 0.28345293E-17 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.11190905E+02 0.35907001E-18
 0.31100000E+01 0.40938538E-17 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.11145066E+02 0.51693009E-18
 0.31200000E+01 0.58754734E-17 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.11099409E+02 0.73951698E-18
 0.31300000E+01 0.83809609E-17 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.11053932E+02 0.10515002E-17
 0.31400000E+01 0.11884002E-16 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.11008635E+02 0.14862537E-17
 0.31500000E+01 0.16754425E-16 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10963516E+02 0.20887134E-17
 0.31600000E+01 0.23489044E-16 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10918576E+02 0.29190271E-17
 0.31700000E+01 0.32752110E-16 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10873813E+02 0.40573259E-17
 0.31800000E+01 0.45427184E-16 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10829227E+02 0.56098155E-17
 0.31900000E+01 0.62683933E-16 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10784815E+02 0.77165901E-17
 0.32000000E+01 0.86063516E-16 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10740579E+02 0.10561582E-16
 0.32100000E+01 0.11758744E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10696516E+02 0.14385195E-16
 0.32200000E+01 0.15989630E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10652626E+02 0.19500351E-16
 0.32300000E+01 0.21642170E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10608908E+02 0.26312261E-16
 0.32400000E+01 0.29160818E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10565362E+02 0.35343908E-16
 0.32500000E+01 0.39118712E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10521985E+02 0.47267330E-16
 0.32600000E+01 0.52251462E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10478779E+02 0.62942027E-16
 0.32700000E+01 0.69500630E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10435741E+02 0.83464321E-16
 0.32800000E+01 0.92065853E-15 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10392871E+02 0.11022614E-15
 0.32900000E+01 0.12147027E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10350169E+02 0.14498865E-15
 0.33000000E+01 0.15964093E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10307633E+02 0.18997226E-15
 0.33100000E+01 0.20900523E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10265262E+02 0.24796423E-15
 0.33200000E+01 0.27261395E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10223056E+02 0.32245556E-15
 0.33300000E+01 0.35428579E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10181014E+02 0.41780091E-15
 0.33400000E+01 0.45878127E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10139135E+02 0.53941012E-15
 0.33500000E+01 0.59202544E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10097419E+02 0.69399357E-15
 0.33600000E+01 0.76135659E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10055864E+02 0.88983342E-15
 0.33700000E+01 0.97584399E-14 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.10014470E+02 0.11371307E-14
 0.33800000E+01 0.12466652E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.99732364E+01 0.14484150E-14
 0.33900000E+01 0.15875490E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.99321618E+01 0.18390237E-14
 0.34000000E+01 0.20152974E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.98912458E+01 0.23276630E-14
 0.34100000E+01 0.25504437E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.98504875E+01 0.29371170E-14
 0.34200000E+01 0.32179796E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.98098862E+01 0.36950222E-14
 0.34300000E+01 0.40482621E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.97694411E+01 0.46348361E-14
 0.34400000E+01 0.50780680E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.97291515E+01 0.57969552E-14
 0.34500000E+01 0.63518264E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.96890167E+01 0.72300184E-14
 0.34600000E+01 0.79230281E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.96490359E+01 0.89923867E-14
 0.34700000E+01 0.98559583E-13 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.96092083E+01 0.11153965E-13
 0.34800000E+01 0.12227709E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.95695332E+01 0.13798305E-13
 0.34900000E+01 0.15130527E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.95300100E+01 0.17025054E-13
 0.35000000E+01 0.18674452E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.94906378E+01 0.20952686E-13
 0.35100000E+01 0.22990370E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.94514159E+01 0.25721644E-13
 0.35200000E+01 0.28233904E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.94123437E+01 0.31498375E-13
 0.35300000E+01 0.34589337E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.93734204E+01 0.38479322E-13
 0.35400000E+01 0.42274803E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.93346452E+01 0.46896260E-13
 0.35500000E+01 0.51547547E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.92960176E+01 0.57021617E-13
 0.35600000E+01 0.62710234E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.92575367E+01 0.69174862E-13
 0.35700000E+01 0.76119176E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.92192019E+01 0.83730897E-13
 0.35800000E+01 0.92191597E-12 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.91810124E+01 0.10112725E-12
 0.35900000E+01 0.11141640E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.91429676E+01 0.12187498E-12
 0.36000000E+01 0.13436481E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.91050668E+01 0.14656927E-12
 0.36100000E+01 0.16170221E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.90673093E+01 0.17590114E-12
 0.36200000E+01 0.19420354E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.90296945E+01 0.21067279E-12
 0.36300000E+01 0.23276956E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.89922215E+01 0.25181375E-12
 0.36400000E+01 0.27844362E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.89548898E+01 0.30039712E-12
 0.36500000E+01 0.33243596E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.89176987E+01 0.35766382E-12
 0.36600000E+01 0.39614525E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.88806475E+01 0.42504337E-12
 0.36700000E+01 0.47118223E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.88437355E+01 0.50417664E-12
 0.36800000E+01 0.55940799E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.88069621E+01 0.59695381E-12
 0.36900000E+01 0.66296033E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.87703266E+01 0.70553905E-12
 0.37000000E+01 0.78429859E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.87338284E+01 0.83241440E-12
 0.37100000E+01 0.92624044E-11 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.86974668E+01 0.98041445E-12
 0.37200000E+01 0.10920088E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.86612412E+01 0.11527711E-11
 0.37300000E+01 0.12852987E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.86251509E+01 0.13531786E-11
 0.37400000E+01 0.15103262E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.85891952E+01 0.15858388E-11
 0.37500000E+01 0.17719079E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.85533736E+01 0.18555376E-11
 0.37600000E+01 0.20755262E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.85176853E+01 0.21677053E-11
 0.37700000E+01 0.24274058E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.84821299E+01 0.25284881E-11
 0.37800000E+01 0.28346482E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.84467065E+01 0.29448776E-11
 0.37900000E+01 0.33052839E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.84114147E+01 0.34247544E-11
 0.38000000E+01 0.38484459E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.83762537E+01 0.39770557E-11
 0.38100000E+01 0.44744712E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.83412231E+01 0.46118653E-11
 0.38200000E+01 0.51950440E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.83063220E+01 0.53405470E-11
 0.38300000E+01 0.60233578E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.82715500E+01 0.61758931E-11
 0.38400000E+01 0.69743409E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.82369064E+01 0.71323365E-11
 0.38500000E+01 0.80648414E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.82023907E+01 0.82261188E-11
 0.38600000E+01 0.93137792E-10 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.81680021E+01 0.94754209E-11
 0.38700000E+01 0.10742512E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.81337402E+01 0.10900710E-10
 0.38800000E+01 0.12375062E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.80996043E+01 0.12524937E-10
 0.38900000E+01 0.14238368E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.80655938E+01 0.14373763E-10
 0.39000000E+01 0.16362703E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.80317081E+01 0.16475945E-10
 0.39100000E+01 0.18782196E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.79979467E+01 0.18863813E-10
 0.39200000E+01 0.21534921E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.79643090E+01 0.21573325E-10
 0.39300000E+01 0.24663517E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.79307943E+01 0.24644632E-10
 0.39400000E+01 0.28215932E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.78974021E+01 0.28122767E-10
 0.39500000E+01 0.32245647E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.78641319E+01 0.32057812E-10
 0.39600000E+01 0.36812583E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.78309830E+01 0.36505726E-10
 0.39700000E+01 0.41983657E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.77979549E+01 0.41528824E-10
 0.39800000E+01 0.47833586E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.77650470E+01 0.47196495E-10
 0.39900000E+01 0.54445676E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.77322587E+01 0.53585881E-10
 0.40000000E+01 0.61913188E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.76995896E+01 0.60783129E-10
 0.40100000E+01 0.70339863E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.76670390E+01 0.68883789E-10
 0.40200000E+01 0.79841506E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.76346063E+01 0.77994242E-10
 0.40300000E+01 0.90546943E-09 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.76022911E+01 0.88232508E-10
 0.40400000E+01 0.10259951E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.75700928E+01 0.99729531E-10
 0.40500000E+01 0.11615928E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.75380108E+01 0.11263122E-09
 0.40600000E+01 0.13140406E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.75060447E+01 0.12709914E-09
 0.40700000E+01 0.14853144E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.74741937E+01 0.14331243E-09
 0.40800000E+01 0.16776150E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.74424575E+01 0.16147006E-09
 0.40900000E+01 0.18933838E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.74108355E+01 0.18179219E-09
 0.41000000E+01 0.21353353E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.73793271E+01 0.20452297E-09
 0.41100000E+01 0.24064809E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.73479318E+01 0.22993256E-09
 0.41200000E+01 0.27101803E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.73166492E+01 0.25832167E-09
 0.41300000E+01 0.30501366E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.72854786E+01 0.29002078E-09
 0.41400000E+01 0.34304716E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.72544195E+01 0.32539686E-09
 0.41500000E+01 0.38557534E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.72234715E+01 0.36485561E-09
 0.41600000E+01 0.43310437E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.71926341E+01 0.40884540E-09
 0.41700000E+01 0.48619462E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.71619066E+01 0.45786133E-09
 0.41800000E+01 0.54546907E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.71312886E+01 0.51245263E-09
 0.41900000E+01 0.61161504E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.71007797E+01 0.57322353E-09
 0.42000000E+01 0.68539612E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.70703792E+01 0.64084386E-09
 0.42100000E+01 0.76765516E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.70400867E+01 0.71605100E-09
 0.42200000E+01 0.85932262E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.70099017E+01 0.79965686E-09
 0.42300000E+01 0.96142990E-08 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.69798237E+01 0.89255942E-09
 0.42400000E+01 0.10751186E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.69498522E+01 0.99575016E-09
 0.42500000E+01 0.12016457E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.69199868E+01 0.11103180E-08
 0.42600000E+01 0.13424054E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.68902268E+01 0.12374680E-08
 0.42700000E+01 0.14989313E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.68605719E+01 0.13785221E-08
 0.42800000E+01 0.16729177E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.68310215E+01 0.15349375E-08
 0.42900000E+01 0.18662240E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.68015753E+01 0.17083087E-08
 0.43000000E+01 0.20809083E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.67722326E+01 0.19003972E-08
 0.43100000E+01 0.23192435E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.67429930E+01 0.21131433E-08
 0.43200000E+01 0.25837252E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.67138561E+01 0.23486724E-08
 0.43300000E+01 0.28771009E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.66848214E+01 0.26093184E-08
 0.43400000E+01 0.32023959E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.66558884E+01 0.28976450E-08
 0.43500000E+01 0.35629313E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.66270567E+01 0.32164594E-08
 0.43600000E+01 0.39623453E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.65983257E+01 0.35688287E-08
 0.43700000E+01 0.44046420E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.65696950E+01 0.39581209E-08
 0.43800000E+01 0.48942274E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.65411643E+01 0.43880333E-08
 0.43900000E+01 0.54359070E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.65127329E+01 0.48625869E-08
 0.44000000E+01 0.60349792E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.64844005E+01 0.53862062E-08
 0.44100000E+01 0.66972311E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.64561666E+01 0.59637108E-08
 0.44200000E+01 0.74289968E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.64280308E+01 0.66003624E-08
 0.44300000E+01 0.82372075E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.63999926E+01 0.73019047E-08
 0.44400000E+01 0.91294283E-07 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.63720516E+01 0.80745902E-08
 0.44500000E+01 0.10113880E-06 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.63442073E+01 0.89251937E-08
 0.44600000E+01 0.11199573E-06 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.63164593E+01 0.98611254E-08
 0.44700000E+01 0.12396341E-06 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.62888072E+01 0.10890451E-07
 0.44800000E+01 0.13714869E-06 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.62612504E+01 0.12021912E-07
 0.44900000E+01 0.15166869E-06 0.80000000E+01 0.60000000E+01 0.16668780E+01 0.40171605E+01 0.62337887E+01 0.13265068E-07
