     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.57700000E+01 0.71499565E-02 0.78000000E+01 0.40000000E+01 0.14554506E+01 0.37752607E+01 0.27740847E+01 0.49909458E-03
 0.57800000E+01 0.74506366E-02 0.78000000E+01 0.40000000E+01 0.14469362E+01 0.37752607E+01 0.27559442E+01 0.51918341E-03
 0.57900000E+01 0.77572795E-02 0.78000000E+01 0.40000000E+01 0.14383888E+01 0.37752607E+01 0.27378569E+01 0.53961764E-03
 0.58000000E+01 0.80694480E-02 0.78000000E+01 0.40000000E+01 0.14298080E+01 0.37752607E+01 0.27198223E+01 0.56036512E-03
 0.58100000E+01 0.83866518E-02 0.78000000E+01 0.40000000E+01 0.14211932E+01 0.37752607E+01 0.27018404E+01 0.58139025E-03
 0.58200000E+01 0.87083214E-02 0.78000000E+01 0.40000000E+01 0.14125441E+01 0.37752607E+01 0.26839109E+01 0.60265217E-03
 0.58300000E+01 0.90338469E-02 0.78000000E+01 0.40000000E+01 0.14038601E+01 0.37752607E+01 0.26660337E+01 0.62410754E-03
 0.58400000E+01 0.93625323E-02 0.78000000E+01 0.40000000E+01 0.13951407E+01 0.37752607E+01 0.26482084E+01 0.64570737E-03
 0.58500000E+01 0.96936183E-02 0.78000000E+01 0.40000000E+01 0.13863853E+01 0.37752607E+01 0.26304350E+01 0.66739863E-03
 0.58600000E+01 0.10026284E-01 0.78000000E+01 0.40000000E+01 0.13775933E+01 0.37752607E+01 0.26127131E+01 0.68912447E-03
 0.58700000E+01 0.10359644E-01 0.78000000E+01 0.40000000E+01 0.13687641E+01 0.37752607E+01 0.25950426E+01 0.71082388E-03
 0.58800000E+01 0.10692741E-01 0.78000000E+01 0.40000000E+01 0.13598972E+01 0.37752607E+01 0.25774233E+01 0.73243145E-03
 0.58900000E+01 0.11024544E-01 0.78000000E+01 0.40000000E+01 0.13509918E+01 0.37752607E+01 0.25598550E+01 0.75387721E-03
 0.59000000E+01 0.11353961E-01 0.78000000E+01 0.40000000E+01 0.13420472E+01 0.37752607E+01 0.25423375E+01 0.77508732E-03
 0.59100000E+01 0.11679841E-01 0.78000000E+01 0.40000000E+01 0.13330627E+01 0.37752607E+01 0.25248705E+01 0.79598468E-03
 0.59200000E+01 0.12000970E-01 0.78000000E+01 0.40000000E+01 0.13240376E+01 0.37752607E+01 0.25074539E+01 0.81648818E-03
 0.59300000E+01 0.12316073E-01 0.78000000E+01 0.40000000E+01 0.13149711E+01 0.37752607E+01 0.24900874E+01 0.83651327E-03
 0.59400000E+01 0.12623876E-01 0.78000000E+01 0.40000000E+01 0.13058623E+01 0.37752607E+01 0.24727709E+01 0.85597588E-03
 0.59500000E+01 0.12923015E-01 0.78000000E+01 0.40000000E+01 0.12967103E+01 0.37752607E+01 0.24555042E+01 0.87478663E-03
 0.59600000E+01 0.13212150E-01 0.78000000E+01 0.40000000E+01 0.12875143E+01 0.37752607E+01 0.24382871E+01 0.89285819E-03
 0.59700000E+01 0.13489920E-01 0.78000000E+01 0.40000000E+01 0.12782733E+01 0.37752607E+01 0.24211194E+01 0.91010250E-03
 0.59800000E+01 0.13754963E-01 0.78000000E+01 0.40000000E+01 0.12689863E+01 0.37752607E+01 0.24040008E+01 0.92643192E-03
 0.59900000E+01 0.14005936E-01 0.78000000E+01 0.40000000E+01 0.12596522E+01 0.37752607E+01 0.23869312E+01 0.94176074E-03
 0.60000000E+01 0.14241524E-01 0.78000000E+01 0.40000000E+01 0.12502699E+01 0.37752607E+01 0.23699104E+01 0.95600572E-03
 0.60100000E+01 0.14460460E-01 0.78000000E+01 0.40000000E+01 0.12408382E+01 0.37752607E+01 0.23529383E+01 0.96908730E-03
 0.60200000E+01 0.14661526E-01 0.78000000E+01 0.40000000E+01 0.12313560E+01 0.37752607E+01 0.23360145E+01 0.98092984E-03
 0.60300000E+01 0.14843600E-01 0.78000000E+01 0.40000000E+01 0.12218219E+01 0.37752607E+01 0.23191389E+01 0.99146455E-03
 0.60400000E+01 0.15005614E-01 0.78000000E+01 0.40000000E+01 0.12122345E+01 0.37752607E+01 0.23023114E+01 0.10006267E-02
 0.60500000E+01 0.15146641E-01 0.78000000E+01 0.40000000E+01 0.12025924E+01 0.37752607E+01 0.22855318E+01 0.10083614E-02
 0.60600000E+01 0.15265844E-01 0.78000000E+01 0.40000000E+01 0.11928941E+01 0.37752607E+01 0.22687997E+01 0.10146201E-02
 0.60700000E+01 0.15362529E-01 0.78000000E+01 0.40000000E+01 0.11831380E+01 0.37752607E+01 0.22521152E+01 0.10193640E-02
 0.60800000E+01 0.15436133E-01 0.78000000E+01 0.40000000E+01 0.11733223E+01 0.37752607E+01 0.22354779E+01 0.10225633E-02
 0.60900000E+01 0.15486248E-01 0.78000000E+01 0.40000000E+01 0.11634453E+01 0.37752607E+01 0.22188878E+01 0.10241986E-02
 0.61000000E+01 0.15512618E-01 0.78000000E+01 0.40000000E+01 0.11535050E+01 0.37752607E+01 0.22023445E+01 0.10242608E-02
 0.61100000E+01 0.15515117E-01 0.78000000E+01 0.40000000E+01 0.11434995E+01 0.37752607E+01 0.21858480E+01 0.10227491E-02
 0.61200000E+01 0.15493790E-01 0.78000000E+01 0.40000000E+01 0.11334265E+01 0.37752607E+01 0.21693980E+01 0.10196744E-02
 0.61300000E+01 0.15448828E-01 0.78000000E+01 0.40000000E+01 0.11232837E+01 0.37752607E+01 0.21529944E+01 0.10150568E-02
 0.61400000E+01 0.15380544E-01 0.78000000E+01 0.40000000E+01 0.11130687E+01 0.37752607E+01 0.21366370E+01 0.10089243E-02
 0.61500000E+01 0.15289427E-01 0.78000000E+01 0.40000000E+01 0.11027789E+01 0.37752607E+01 0.21203256E+01 0.10013165E-02
 0.61600000E+01 0.15176091E-01 0.78000000E+01 0.40000000E+01 0.10924114E+01 0.37752607E+01 0.21040600E+01 0.99228056E-03
 0.61700000E+01 0.15041298E-01 0.78000000E+01 0.40000000E+01 0.10819633E+01 0.37752607E+01 0.20878401E+01 0.98187322E-03
 0.61800000E+01 0.14886019E-01 0.78000000E+01 0.40000000E+01 0.10714314E+01 0.37752607E+01 0.20716656E+01 0.97016447E-03
 0.61900000E+01 0.14711463E-01 0.78000000E+01 0.40000000E+01 0.10608122E+01 0.37752607E+01 0.20555365E+01 0.95723923E-03
 0.62000000E+01 0.14518958E-01 0.78000000E+01 0.40000000E+01 0.10501019E+01 0.37752607E+01 0.20394524E+01 0.94318961E-03
 0.62100000E+01 0.14309941E-01 0.78000000E+01 0.40000000E+01 0.10392967E+01 0.37752607E+01 0.20234133E+01 0.92811439E-03
 0.62200000E+01 0.14085887E-01 0.78000000E+01 0.40000000E+01 0.10283920E+01 0.37752607E+01 0.20074190E+01 0.91211389E-03
 0.62300000E+01 0.13848319E-01 0.78000000E+01 0.40000000E+01 0.10173833E+01 0.37752607E+01 0.19914693E+01 0.89529114E-03
 0.62400000E+01 0.13598776E-01 0.78000000E+01 0.40000000E+01 0.10062654E+01 0.37752607E+01 0.19755640E+01 0.87774931E-03
 0.62500000E+01 0.13338760E-01 0.78000000E+01 0.40000000E+01 0.99503275E+00 0.37752607E+01 0.19597030E+01 0.85958874E-03
 0.62600000E+01 0.13069754E-01 0.78000000E+01 0.40000000E+01 0.98367930E+00 0.37752607E+01 0.19438860E+01 0.84090771E-03
 0.62700000E+01 0.12793178E-01 0.78000000E+01 0.40000000E+01 0.97219839E+00 0.37752607E+01 0.19281130E+01 0.82180006E-03
 0.62800000E+01 0.12510422E-01 0.78000000E+01 0.40000000E+01 0.96058270E+00 0.37752607E+01 0.19123837E+01 0.80235690E-03
 0.62900000E+01 0.12222853E-01 0.78000000E+01 0.40000000E+01 0.94882417E+00 0.37752607E+01 0.18966980E+01 0.78266736E-03
 0.63000000E+01 0.11931900E-01 0.78000000E+01 0.40000000E+01 0.93691386E+00 0.37752607E+01 0.18810557E+01 0.76282393E-03
 0.63100000E+01 0.11639029E-01 0.78000000E+01 0.40000000E+01 0.92484186E+00 0.37752607E+01 0.18654567E+01 0.74292101E-03
 0.63200000E+01 0.11345612E-01 0.78000000E+01 0.40000000E+01 0.91259708E+00 0.37752607E+01 0.18499007E+01 0.72304632E-03
 0.63300000E+01 0.11052855E-01 0.78000000E+01 0.40000000E+01 0.90016707E+00 0.37752607E+01 0.18343877E+01 0.70327637E-03
 0.63400000E+01 0.10761798E-01 0.78000000E+01 0.40000000E+01 0.88753780E+00 0.37752607E+01 0.18189174E+01 0.68367678E-03
 0.63500000E+01 0.10473349E-01 0.78000000E+01 0.40000000E+01 0.87469334E+00 0.37752607E+01 0.18034897E+01 0.66430439E-03
 0.63600000E+01 0.10188307E-01 0.78000000E+01 0.40000000E+01 0.86161549E+00 0.37752607E+01 0.17881045E+01 0.64520862E-03
 0.63700000E+01 0.99074775E-02 0.78000000E+01 0.40000000E+01 0.84828329E+00 0.37752607E+01 0.17727615E+01 0.62643920E-03
 0.63800000E+01 0.96317478E-02 0.78000000E+01 0.40000000E+01 0.83467242E+00 0.37752607E+01 0.17574606E+01 0.60805055E-03
 0.63900000E+01 0.93619494E-02 0.78000000E+01 0.40000000E+01 0.82075441E+00 0.37752607E+01 0.17422016E+01 0.59009332E-03
 0.64000000E+01 0.90987325E-02 0.78000000E+01 0.40000000E+01 0.80649555E+00 0.37752607E+01 0.17269845E+01 0.57260638E-03
 0.64100000E+01 0.88425759E-02 0.78000000E+01 0.40000000E+01 0.79185546E+00 0.37752607E+01 0.17118089E+01 0.55561765E-03
 0.64200000E+01 0.85938552E-02 0.78000000E+01 0.40000000E+01 0.77678507E+00 0.37752607E+01 0.16966749E+01 0.53914833E-03
 0.64300000E+01 0.83529045E-02 0.78000000E+01 0.40000000E+01 0.76122379E+00 0.37752607E+01 0.16815821E+01 0.52321695E-03
 0.64400000E+01 0.81201238E-02 0.78000000E+01 0.40000000E+01 0.74509534E+00 0.37752607E+01 0.16665306E+01 0.50784601E-03
 0.64500000E+01 0.78958044E-02 0.78000000E+01 0.40000000E+01 0.72830140E+00 0.37752607E+01 0.16515200E+01 0.49305110E-03
 0.64600000E+01 0.76800493E-02 0.78000000E+01 0.40000000E+01 0.71071155E+00 0.37752607E+01 0.16365502E+01 0.47883596E-03
 0.64700000E+01 0.74728376E-02 0.78000000E+01 0.40000000E+01 0.69214637E+00 0.37752607E+01 0.16216212E+01 0.46519659E-03
 0.64800000E+01 0.72741439E-02 0.78000000E+01 0.40000000E+01 0.67234708E+00 0.37752607E+01 0.16067327E+01 0.45212877E-03
 0.64900000E+01 0.70840211E-02 0.78000000E+01 0.40000000E+01 0.65091564E+00 0.37752607E+01 0.15918846E+01 0.43963313E-03
 0.65000000E+01 0.69024118E-02 0.78000000E+01 0.40000000E+01 0.62717998E+00 0.37752607E+01 0.15770767E+01 0.42770347E-03
 0.65100000E+01 0.67290682E-02 0.78000000E+01 0.40000000E+01 0.59982360E+00 0.37752607E+01 0.15623089E+01 0.41632185E-03
 0.65200000E+01 0.65636570E-02 0.78000000E+01 0.40000000E+01 0.56541596E+00 0.37752607E+01 0.15475810E+01 0.40546516E-03
 0.65300000E+01 0.64058637E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.15328929E+01 0.39511160E-03
 0.65400000E+01 0.62541082E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.15182445E+01 0.38516153E-03
 0.65500000E+01 0.61076745E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.15036355E+01 0.37556909E-03
 0.65600000E+01 0.59657962E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.14890659E+01 0.36628559E-03
 0.65700000E+01 0.58278551E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.14745355E+01 0.35727172E-03
 0.65800000E+01 0.56910775E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.14600441E+01 0.34835646E-03
 0.65900000E+01 0.55569682E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.14455916E+01 0.33963134E-03
 0.66000000E+01 0.54205952E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.14311779E+01 0.33079452E-03
 0.66100000E+01 0.52820810E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.14168028E+01 0.32185396E-03
 0.66200000E+01 0.51434363E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.14024662E+01 0.31293248E-03
 0.66300000E+01 0.49975947E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.13881678E+01 0.30360070E-03
 0.66400000E+01 0.48530281E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.13739077E+01 0.29437437E-03
 0.66500000E+01 0.47081796E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.13596856E+01 0.28515871E-03
 0.66600000E+01 0.45381626E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.13455014E+01 0.27444864E-03
 0.66700000E+01 0.43654675E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.13313550E+01 0.26360897E-03
 0.66800000E+01 0.41851125E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.13172462E+01 0.25233990E-03
 0.66900000E+01 0.39727452E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.13031748E+01 0.23917725E-03
 0.67000000E+01 0.36979349E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.12891409E+01 0.22230013E-03
 0.67100000E+01 0.35240011E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.12751441E+01 0.21152844E-03
 0.67200000E+01 0.30291728E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.12611844E+01 0.18155576E-03
 0.67300000E+01 0.28279196E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.12472616E+01 0.16924165E-03
 0.67400000E+01 0.23870345E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.12333756E+01 0.14264418E-03
 0.67500000E+01 0.17279486E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.12195263E+01 0.10310561E-03
 0.67600000E+01 0.10985418E-02 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.12057135E+01 0.65452334E-04
 0.67700000E+01 0.39028294E-03 0.78000000E+01 0.40000000E+01 0.49377263E+00 0.37752607E+01 0.11919371E+01 0.23219142E-04
 0.29300000E+01 0.12151489E-19 0.78000000E+01 0.60000000E+01 0.16226739E+01 0.37909265E+01 0.11459067E+02 0.16703872E-20
 0.29400000E+01 0.20120954E-19 0.78000000E+01 0.60000000E+01 0.16226739E+01 0.37943311E+01 0.11411231E+02 0.27564905E-20
 0.29500000E+01 0.32899658E-19 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.37974804E+01 0.11363587E+02 0.44918436E-20
 0.29600000E+01 0.53158450E-19 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38003826E+01 0.11316134E+02 0.72332897E-20
 0.29700000E+01 0.84932199E-19 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38030454E+01 0.11268871E+02 0.11517844E-19
 0.29800000E+01 0.13425919E-18 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38054762E+01 0.11221798E+02 0.18146088E-19
 0.29900000E+01 0.21009177E-18 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38076820E+01 0.11174913E+02 0.28300436E-19
 0.30000000E+01 0.32558867E-18 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38096695E+01 0.11128215E+02 0.43712263E-19
 0.30100000E+01 0.49993082E-18 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38114450E+01 0.11081705E+02 0.66895773E-19
 0.30200000E+01 0.76084646E-18 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38130149E+01 0.11035380E+02 0.10147180E-18
 0.30300000E+01 0.11481340E-17 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38143848E+01 0.10989240E+02 0.15261780E-18
 0.30400000E+01 0.17184705E-17 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38155605E+01 0.10943284E+02 0.22767941E-18
 0.30500000E+01 0.25520061E-17 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38165473E+01 0.10897511E+02 0.33700561E-18
 0.30600000E+01 0.37613385E-17 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38173505E+01 0.10851920E+02 0.49508100E-18
 0.30700000E+01 0.55035853E-17 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38179748E+01 0.10806510E+02 0.72204222E-18
 0.30800000E+01 0.79965140E-17 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38184252E+01 0.10761281E+02 0.10456955E-17
 0.30900000E+01 0.11540063E-16 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38187061E+01 0.10716232E+02 0.15041979E-17
 0.31000000E+01 0.16544946E-16 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10671361E+02 0.21496063E-17
 0.31100000E+01 0.23570189E-16 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10626668E+02 0.30525159E-17
 0.31200000E+01 0.33372482E-16 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10582152E+02 0.43081337E-17
 0.31300000E+01 0.46970556E-16 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10537812E+02 0.60441694E-17
 0.31400000E+01 0.65728423E-16 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10493647E+02 0.84309949E-17
 0.31500000E+01 0.91463002E-16 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10449657E+02 0.11694729E-16
 0.31600000E+01 0.12658286E-15 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10405841E+02 0.16134039E-16
 0.31700000E+01 0.17426397E-15 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10362197E+02 0.22141325E-16
 0.31800000E+01 0.23867554E-15 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10318725E+02 0.30229854E-16
 0.31900000E+01 0.32526412E-15 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10275424E+02 0.41067734E-16
 0.32000000E+01 0.44111393E-15 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10232293E+02 0.55520843E-16
 0.32100000E+01 0.59539700E-15 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10189332E+02 0.74706239E-16
 0.32200000E+01 0.79994361E-15 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10146539E+02 0.10005960E-15
 0.32300000E+01 0.10699392E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10103914E+02 0.13341721E-15
 0.32400000E+01 0.14248091E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10061456E+02 0.17711972E-15
 0.32500000E+01 0.18892945E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.10019164E+02 0.23413782E-15
 0.32600000E+01 0.24947624E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.99770381E+01 0.30822429E-15
 0.32700000E+01 0.32809148E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.99350763E+01 0.40411267E-15
 0.32800000E+01 0.42977198E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.98932783E+01 0.52773940E-15
 0.32900000E+01 0.56078914E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.98516433E+01 0.68652911E-15
 0.33000000E+01 0.72898427E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.98101705E+01 0.88973256E-15
 0.33100000E+01 0.94412991E-14 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.97688591E+01 0.11488386E-14
 0.33200000E+01 0.12183659E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.97277083E+01 0.14780697E-14
 0.33300000E+01 0.15667136E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.96867175E+01 0.18949626E-14
 0.33400000E+01 0.20077165E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.96458857E+01 0.24210914E-14
 0.33500000E+01 0.25641762E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.96052122E+01 0.30828921E-14
 0.33600000E+01 0.32640697E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.95646963E+01 0.39126897E-14
 0.33700000E+01 0.41415843E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.95243373E+01 0.49498481E-14
 0.33800000E+01 0.52384228E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.94841342E+01 0.62422206E-14
 0.33900000E+01 0.66053041E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.94440865E+01 0.78478082E-14
 0.34000000E+01 0.83036481E-13 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.94041934E+01 0.98366061E-14
 0.34100000E+01 0.10407782E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.93644540E+01 0.12293034E-13
 0.34200000E+01 0.13007264E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.93248677E+01 0.15318460E-13
 0.34300000E+01 0.16209848E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.92854338E+01 0.19034439E-13
 0.34400000E+01 0.20144772E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.92461514E+01 0.23586265E-13
 0.34500000E+01 0.24966705E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.92070200E+01 0.29147238E-13
 0.34600000E+01 0.30860066E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.91680387E+01 0.35923282E-13
 0.34700000E+01 0.38044514E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.91292068E+01 0.44158857E-13
 0.34800000E+01 0.46781232E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.90905236E+01 0.54143668E-13
 0.34900000E+01 0.57379544E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.90519884E+01 0.66219657E-13
 0.35000000E+01 0.70205389E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.90136006E+01 0.80790011E-13
 0.35100000E+01 0.85690077E-12 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.89753593E+01 0.98328334E-13
 0.35200000E+01 0.10434194E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.89372638E+01 0.11939097E-12
 0.35300000E+01 0.12675821E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.88993136E+01 0.14462942E-12
 0.35400000E+01 0.15363964E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.88615078E+01 0.17480558E-12
 0.35500000E+01 0.18580447E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.88238458E+01 0.21080605E-12
 0.35600000E+01 0.22421028E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.87863270E+01 0.25366514E-12
 0.35700000E+01 0.26997082E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.87489505E+01 0.30458174E-12
 0.35800000E+01 0.32438478E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.87117158E+01 0.36494944E-12
 0.35900000E+01 0.38895838E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.86746222E+01 0.43637911E-12
 0.36000000E+01 0.46543770E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.86376689E+01 0.52073207E-12
 0.36100000E+01 0.55584222E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.86008553E+01 0.62015406E-12
 0.36200000E+01 0.66250439E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.85641808E+01 0.73711535E-12
 0.36300000E+01 0.78811474E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.85276447E+01 0.87445625E-12
 0.36400000E+01 0.93577071E-11 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.84912463E+01 0.10354362E-11
 0.36500000E+01 0.11090347E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.84549849E+01 0.12237918E-11
 0.36600000E+01 0.13119957E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.84188600E+01 0.14437985E-11
 0.36700000E+01 0.15493241E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.83828708E+01 0.17003232E-11
 0.36800000E+01 0.18263854E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.83470168E+01 0.19989405E-11
 0.36900000E+01 0.21492910E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.83112972E+01 0.23459790E-11
 0.37000000E+01 0.25250246E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.82757114E+01 0.27486481E-11
 0.37100000E+01 0.29615309E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.82402589E+01 0.32151232E-11
 0.37200000E+01 0.34678570E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.82049389E+01 0.37546849E-11
 0.37300000E+01 0.40542902E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.81697508E+01 0.43778539E-11
 0.37400000E+01 0.47324717E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.81346940E+01 0.50964960E-11
 0.37500000E+01 0.55156437E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.80997679E+01 0.59240703E-11
 0.37600000E+01 0.64187541E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.80649719E+01 0.68757196E-11
 0.37700000E+01 0.74587118E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.80303053E+01 0.79685213E-11
 0.37800000E+01 0.86546276E-10 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.79957676E+01 0.92217183E-11
 0.37900000E+01 0.10028022E-09 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.79613580E+01 0.10656911E-10
 0.38000000E+01 0.11603238E-09 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.79270761E+01 0.12298464E-10
 0.38100000E+01 0.13407539E-09 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.78929212E+01 0.14173573E-10
 0.38200000E+01 0.15471702E-09 0.78000000E+01 0.60000000E+01 0.15837168E+01 0.38188221E+01 0.78588927E+01 0.16312856E-10
