     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.52621601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35244921E+01 0.00000000E+00
 0.52721601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35070584E+01 0.00000000E+00
 0.52821601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34896844E+01 0.00000000E+00
 0.52921601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34723696E+01 0.00000000E+00
 0.53021601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34551140E+01 0.00000000E+00
 0.53121601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34379171E+01 0.00000000E+00
 0.53221601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34207789E+01 0.00000000E+00
 0.53321601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34036990E+01 0.00000000E+00
 0.53421601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33866771E+01 0.00000000E+00
 0.53521601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33697131E+01 0.00000000E+00
 0.53621601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33528067E+01 0.00000000E+00
 0.53721601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33359577E+01 0.00000000E+00
 0.53821601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33191658E+01 0.00000000E+00
 0.53921601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33024308E+01 0.00000000E+00
 0.54021601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32857524E+01 0.00000000E+00
 0.54121601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32691304E+01 0.00000000E+00
 0.54221601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32525646E+01 0.00000000E+00
 0.54321601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32360547E+01 0.00000000E+00
 0.54421601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32196006E+01 0.00000000E+00
 0.54521601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32032019E+01 0.00000000E+00
 0.54621601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31868584E+01 0.00000000E+00
 0.54721601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31705700E+01 0.00000000E+00
 0.54821601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31543363E+01 0.00000000E+00
 0.54921601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31381572E+01 0.00000000E+00
 0.55021601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31220325E+01 0.00000000E+00
 0.55121601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31059618E+01 0.00000000E+00
 0.55221601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30899451E+01 0.00000000E+00
 0.55321601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30739820E+01 0.00000000E+00
 0.55421601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30580723E+01 0.00000000E+00
 0.55521601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30422159E+01 0.00000000E+00
 0.55621601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30264124E+01 0.00000000E+00
 0.55721601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30106618E+01 0.00000000E+00
 0.55821601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29949637E+01 0.00000000E+00
 0.55921601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29793180E+01 0.00000000E+00
 0.56021601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29637244E+01 0.00000000E+00
 0.56121601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29481827E+01 0.00000000E+00
 0.56221601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29326927E+01 0.00000000E+00
 0.56321601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29172543E+01 0.00000000E+00
 0.56421601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29018671E+01 0.00000000E+00
 0.56521601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28865310E+01 0.00000000E+00
 0.56621601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28712458E+01 0.00000000E+00
 0.56721601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28560112E+01 0.00000000E+00
 0.56821601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28408271E+01 0.00000000E+00
 0.56921601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28256933E+01 0.00000000E+00
 0.57021601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28106095E+01 0.00000000E+00
 0.57121601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27955756E+01 0.00000000E+00
 0.57221601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27805913E+01 0.00000000E+00
 0.57321601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27656564E+01 0.00000000E+00
 0.57421601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27507708E+01 0.00000000E+00
 0.57521601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27359343E+01 0.00000000E+00
 0.57621601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27211465E+01 0.00000000E+00
 0.57721601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27064075E+01 0.00000000E+00
 0.57821601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26917169E+01 0.00000000E+00
 0.57921601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26770745E+01 0.00000000E+00
 0.58021601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26624802E+01 0.00000000E+00
 0.58121601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26479338E+01 0.00000000E+00
 0.58221601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26334350E+01 0.00000000E+00
 0.58321601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26189838E+01 0.00000000E+00
 0.58421601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26045798E+01 0.00000000E+00
 0.58521601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.25902230E+01 0.00000000E+00
 0.58621601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.25759131E+01 0.00000000E+00
 0.58721601E+01 0.00000000E+00 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.25616499E+01 0.00000000E+00
 0.37379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.57228159E+00 0.40304026E+01 0.74196729E+01 0.00000000E+00
 0.37479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.57078077E+00 0.40304026E+01 0.73901817E+01 0.00000000E+00
 0.37579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56933312E+00 0.40304026E+01 0.73608090E+01 0.00000000E+00
 0.37679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56793888E+00 0.40304026E+01 0.73315543E+01 0.00000000E+00
 0.37779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56659822E+00 0.40304026E+01 0.73024170E+01 0.00000000E+00
 0.37879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56531135E+00 0.40304026E+01 0.72733965E+01 0.00000000E+00
 0.37979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56407846E+00 0.40304026E+01 0.72444923E+01 0.00000000E+00
 0.38079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56289970E+00 0.40304026E+01 0.72157037E+01 0.00000000E+00
 0.38179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56177524E+00 0.40304026E+01 0.71870304E+01 0.00000000E+00
 0.38279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.56070525E+00 0.40304026E+01 0.71584717E+01 0.00000000E+00
 0.38379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55968986E+00 0.40304026E+01 0.71300271E+01 0.00000000E+00
 0.38479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55872920E+00 0.40304026E+01 0.71016960E+01 0.00000000E+00
 0.38579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55782339E+00 0.40304026E+01 0.70734780E+01 0.00000000E+00
 0.38679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55697255E+00 0.40304026E+01 0.70453724E+01 0.00000000E+00
 0.38779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55617677E+00 0.40304026E+01 0.70173788E+01 0.00000000E+00
 0.38879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55543614E+00 0.40304026E+01 0.69894966E+01 0.00000000E+00
 0.38979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55475074E+00 0.40304026E+01 0.69617253E+01 0.00000000E+00
 0.39079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55412062E+00 0.40304026E+01 0.69340644E+01 0.00000000E+00
 0.39179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55354585E+00 0.40304026E+01 0.69065133E+01 0.00000000E+00
 0.39279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55302645E+00 0.40304026E+01 0.68790716E+01 0.00000000E+00
 0.39379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55256247E+00 0.40304026E+01 0.68517387E+01 0.00000000E+00
 0.39479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55215390E+00 0.40304026E+01 0.68245141E+01 0.00000000E+00
 0.39579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55180076E+00 0.40304026E+01 0.67973973E+01 0.00000000E+00
 0.39679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55150303E+00 0.40304026E+01 0.67703878E+01 0.00000000E+00
 0.39779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55126069E+00 0.40304026E+01 0.67434851E+01 0.00000000E+00
 0.39879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55107370E+00 0.40304026E+01 0.67166887E+01 0.00000000E+00
 0.39979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55094202E+00 0.40304026E+01 0.66899982E+01 0.00000000E+00
 0.40079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.55086558E+00 0.40304026E+01 0.66634129E+01 0.00000000E+00
 0.40179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54972566E+00 0.40304026E+01 0.66369324E+01 0.00000000E+00
 0.40279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54841037E+00 0.40304026E+01 0.66105562E+01 0.00000000E+00
 0.40379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54715611E+00 0.40304026E+01 0.65842839E+01 0.00000000E+00
 0.40479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54596319E+00 0.40304026E+01 0.65581149E+01 0.00000000E+00
 0.40579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54483193E+00 0.40304026E+01 0.65320488E+01 0.00000000E+00
 0.40679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54376262E+00 0.40304026E+01 0.65060851E+01 0.00000000E+00
 0.40779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54275555E+00 0.40304026E+01 0.64802233E+01 0.00000000E+00
 0.40879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54181098E+00 0.40304026E+01 0.64544629E+01 0.00000000E+00
 0.40979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54092916E+00 0.40304026E+01 0.64288035E+01 0.00000000E+00
 0.41079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.54011033E+00 0.40304026E+01 0.64032446E+01 0.00000000E+00
 0.41179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53935471E+00 0.40304026E+01 0.63777857E+01 0.00000000E+00
 0.41279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53866250E+00 0.40304026E+01 0.63524263E+01 0.00000000E+00
 0.41379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53803389E+00 0.40304026E+01 0.63271661E+01 0.00000000E+00
 0.41479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53746905E+00 0.40304026E+01 0.63020045E+01 0.00000000E+00
 0.41579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53696813E+00 0.40304026E+01 0.62769411E+01 0.00000000E+00
 0.41679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53653127E+00 0.40304026E+01 0.62519754E+01 0.00000000E+00
 0.41779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53615858E+00 0.40304026E+01 0.62271070E+01 0.00000000E+00
 0.41879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53585017E+00 0.40304026E+01 0.62023355E+01 0.00000000E+00
 0.41979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53560612E+00 0.40304026E+01 0.61776603E+01 0.00000000E+00
 0.42079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53542648E+00 0.40304026E+01 0.61530810E+01 0.00000000E+00
 0.42179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53531131E+00 0.40304026E+01 0.61285972E+01 0.00000000E+00
 0.42279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.61042085E+01 0.00000000E+00
 0.42379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60799144E+01 0.00000000E+00
 0.42479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60557145E+01 0.00000000E+00
 0.42579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60316083E+01 0.00000000E+00
 0.42679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60075954E+01 0.00000000E+00
 0.42779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59836754E+01 0.00000000E+00
 0.42879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59598479E+01 0.00000000E+00
 0.42979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59361124E+01 0.00000000E+00
 0.43079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59124685E+01 0.00000000E+00
 0.43179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58889158E+01 0.00000000E+00
 0.43279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58654538E+01 0.00000000E+00
 0.43379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58420822E+01 0.00000000E+00
 0.43479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58188006E+01 0.00000000E+00
 0.43579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57956085E+01 0.00000000E+00
 0.43679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57725056E+01 0.00000000E+00
 0.43779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57494913E+01 0.00000000E+00
 0.43879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57265654E+01 0.00000000E+00
 0.43979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57037273E+01 0.00000000E+00
 0.44079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.56809768E+01 0.00000000E+00
 0.44179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.56583134E+01 0.00000000E+00
 0.44279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.56357367E+01 0.00000000E+00
 0.44379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.56132464E+01 0.00000000E+00
 0.44479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.55908419E+01 0.00000000E+00
 0.44579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.55685231E+01 0.00000000E+00
 0.44679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.55462893E+01 0.00000000E+00
 0.44779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.55241404E+01 0.00000000E+00
 0.44879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.55020758E+01 0.00000000E+00
 0.44979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.54800952E+01 0.00000000E+00
 0.45079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.54581983E+01 0.00000000E+00
 0.45179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.54363846E+01 0.00000000E+00
 0.45279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.54146538E+01 0.00000000E+00
 0.45379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.53930054E+01 0.00000000E+00
 0.45479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.53714392E+01 0.00000000E+00
 0.45579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.53499548E+01 0.00000000E+00
 0.45679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.53285517E+01 0.00000000E+00
 0.45779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.53072297E+01 0.00000000E+00
 0.45879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.52859884E+01 0.00000000E+00
 0.45979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.52648273E+01 0.00000000E+00
 0.46079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.52437462E+01 0.00000000E+00
 0.46179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.52227446E+01 0.00000000E+00
 0.46279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.52018223E+01 0.00000000E+00
 0.46379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.51809789E+01 0.00000000E+00
 0.46479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.51602139E+01 0.00000000E+00
 0.46579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.51395272E+01 0.00000000E+00
 0.46679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.51189183E+01 0.00000000E+00
 0.46779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.50983868E+01 0.00000000E+00
 0.46879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.50779325E+01 0.00000000E+00
 0.46979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.50575549E+01 0.00000000E+00
 0.47079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.50372538E+01 0.00000000E+00
 0.47179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.50170289E+01 0.00000000E+00
 0.47279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.49968796E+01 0.00000000E+00
 0.47379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.49768058E+01 0.00000000E+00
 0.47479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.49568072E+01 0.00000000E+00
 0.47579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.49368832E+01 0.00000000E+00
 0.47679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.49170337E+01 0.00000000E+00
 0.47779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.48972584E+01 0.00000000E+00
 0.47879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.48775568E+01 0.00000000E+00
 0.47979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.48579286E+01 0.00000000E+00
 0.48079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.48383736E+01 0.00000000E+00
 0.48179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.48188914E+01 0.00000000E+00
 0.48279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.47994817E+01 0.00000000E+00
 0.48379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.47801441E+01 0.00000000E+00
 0.48479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.47608784E+01 0.00000000E+00
 0.48579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.47416843E+01 0.00000000E+00
 0.48679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.47225614E+01 0.00000000E+00
 0.48779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.47035093E+01 0.00000000E+00
 0.48879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.46845279E+01 0.00000000E+00
 0.48979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.46656168E+01 0.00000000E+00
 0.49079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.46467757E+01 0.00000000E+00
 0.49179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.46280042E+01 0.00000000E+00
 0.49279263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.46093021E+01 0.00000000E+00
 0.49379263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.45906691E+01 0.00000000E+00
 0.49479263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.45721049E+01 0.00000000E+00
 0.49579263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.45536092E+01 0.00000000E+00
 0.49679263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.45351816E+01 0.00000000E+00
 0.49779263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.45168219E+01 0.00000000E+00
 0.49879263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.44985298E+01 0.00000000E+00
 0.49979263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.44803050E+01 0.00000000E+00
 0.50079263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.44621472E+01 0.00000000E+00
 0.50179263E+01 0.00000000E+00 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.44440561E+01 0.00000000E+00
