     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.46721601E+01 0.18021634E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.46683497E+01 0.17067423E-05
 0.46821601E+01 0.18918670E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.46469052E+01 0.17878697E-05
 0.46921601E+01 0.19855874E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.46255377E+01 0.18724391E-05
 0.47021601E+01 0.20834833E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.46042468E+01 0.19605780E-05
 0.47121601E+01 0.21857162E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.45830323E+01 0.20524153E-05
 0.47221601E+01 0.22924487E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.45618937E+01 0.21480799E-05
 0.47321601E+01 0.24038557E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.45408307E+01 0.22477111E-05
 0.47421601E+01 0.25201135E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.45198430E+01 0.23514481E-05
 0.47521601E+01 0.26413991E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.44989302E+01 0.24594300E-05
 0.47621601E+01 0.27678962E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.44780921E+01 0.25718008E-05
 0.47721601E+01 0.28997972E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.44573283E+01 0.26887111E-05
 0.47821601E+01 0.30372967E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.44366385E+01 0.28103126E-05
 0.47921601E+01 0.31805892E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.44160223E+01 0.29367554E-05
 0.48021601E+01 0.33298809E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.43954794E+01 0.30681994E-05
 0.48121601E+01 0.34853907E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.43750095E+01 0.32048146E-05
 0.48221601E+01 0.36473254E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.43546123E+01 0.33467587E-05
 0.48321601E+01 0.38159103E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.43342874E+01 0.34942048E-05
 0.48421601E+01 0.39913763E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.43140346E+01 0.36473299E-05
 0.48521601E+01 0.41739473E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.42938535E+01 0.38063029E-05
 0.48621601E+01 0.43638538E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.42737438E+01 0.39712978E-05
 0.48721601E+01 0.45613332E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.42537051E+01 0.41424928E-05
 0.48821601E+01 0.47666353E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.42337373E+01 0.43200764E-05
 0.48921601E+01 0.49800133E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.42138399E+01 0.45042382E-05
 0.49021601E+01 0.52017097E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.41940128E+01 0.46951572E-05
 0.49121601E+01 0.54319959E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.41742554E+01 0.48930362E-05
 0.49221601E+01 0.56711338E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.41545676E+01 0.50980686E-05
 0.49321601E+01 0.59193877E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.41349491E+01 0.53104477E-05
 0.49421601E+01 0.61770126E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.41153995E+01 0.55303573E-05
 0.49521601E+01 0.64442953E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.40959186E+01 0.57580081E-05
 0.49621601E+01 0.67215086E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.40765060E+01 0.59935965E-05
 0.49721601E+01 0.70089101E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.40571614E+01 0.62373038E-05
 0.49821601E+01 0.73068102E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.40378846E+01 0.64893569E-05
 0.49921601E+01 0.76154887E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.40186753E+01 0.67499536E-05
 0.50021601E+01 0.79352270E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.39995332E+01 0.70192915E-05
 0.50121601E+01 0.82662936E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.39804579E+01 0.72975555E-05
 0.50221601E+01 0.86089724E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.39614492E+01 0.75849422E-05
 0.50321601E+01 0.89635590E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.39425068E+01 0.78816573E-05
 0.50421601E+01 0.93302938E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.39236305E+01 0.81878561E-05
 0.50521601E+01 0.97094615E-04 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.39048199E+01 0.85037318E-05
 0.50621601E+01 0.10101366E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.38860747E+01 0.88294925E-05
 0.50721601E+01 0.10506278E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.38673947E+01 0.91653163E-05
 0.50821601E+01 0.10924477E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.38487795E+01 0.95113864E-05
 0.50921601E+01 0.11356197E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.38302290E+01 0.98678464E-05
 0.51021601E+01 0.11801728E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.38117428E+01 0.10234887E-04
 0.51121601E+01 0.12261265E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.37933207E+01 0.10612613E-04
 0.51221601E+01 0.12735064E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.37749624E+01 0.11001186E-04
 0.51321601E+01 0.13223340E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.37566675E+01 0.11400726E-04
 0.51421601E+01 0.13726318E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.37384359E+01 0.11811362E-04
 0.51521601E+01 0.14244208E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.37202673E+01 0.12233211E-04
 0.51621601E+01 0.14777203E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.37021613E+01 0.12666373E-04
 0.51721601E+01 0.15325483E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.36841178E+01 0.13110937E-04
 0.51821601E+01 0.15889222E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.36661365E+01 0.13566984E-04
 0.51921601E+01 0.16468521E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.36482170E+01 0.14034536E-04
 0.52021601E+01 0.17063511E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.36303592E+01 0.14513635E-04
 0.52121601E+01 0.17674281E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.36125628E+01 0.15004293E-04
 0.52221601E+01 0.18300874E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35948274E+01 0.15506477E-04
 0.52321601E+01 0.18943354E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35771529E+01 0.16020179E-04
 0.52421601E+01 0.19601760E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35595391E+01 0.16545363E-04
 0.52521601E+01 0.20276081E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35419855E+01 0.17081955E-04
 0.52621601E+01 0.20966287E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35244921E+01 0.17629865E-04
 0.52721601E+01 0.21672285E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.35070584E+01 0.18188950E-04
 0.52821601E+01 0.22393981E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34896844E+01 0.18759068E-04
 0.52921601E+01 0.23131195E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34723696E+01 0.19340006E-04
 0.53021601E+01 0.23883688E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34551140E+01 0.19931504E-04
 0.53121601E+01 0.24651246E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34379171E+01 0.20533323E-04
 0.53221601E+01 0.25433566E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34207789E+01 0.21145153E-04
 0.53321601E+01 0.26230299E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.34036990E+01 0.21766649E-04
 0.53421601E+01 0.27041040E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33866771E+01 0.22397421E-04
 0.53521601E+01 0.27865342E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33697131E+01 0.23037047E-04
 0.53621601E+01 0.28702706E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33528067E+01 0.23685065E-04
 0.53721601E+01 0.29552514E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33359577E+01 0.24340921E-04
 0.53821601E+01 0.30414143E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33191658E+01 0.25004057E-04
 0.53921601E+01 0.31286927E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.33024308E+01 0.25673888E-04
 0.54021601E+01 0.32170107E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32857524E+01 0.26349754E-04
 0.54121601E+01 0.33062828E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32691304E+01 0.27030923E-04
 0.54221601E+01 0.33964205E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32525646E+01 0.27716643E-04
 0.54321601E+01 0.34873245E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32360547E+01 0.28406080E-04
 0.54421601E+01 0.35788845E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32196006E+01 0.29098318E-04
 0.54521601E+01 0.36709842E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.32032019E+01 0.29792395E-04
 0.54621601E+01 0.37635052E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31868584E+01 0.30487345E-04
 0.54721601E+01 0.38563157E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31705700E+01 0.31182096E-04
 0.54821601E+01 0.39492805E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31543363E+01 0.31875557E-04
 0.54921601E+01 0.40422552E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31381572E+01 0.32566572E-04
 0.55021601E+01 0.41350868E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31220325E+01 0.33253926E-04
 0.55121601E+01 0.42276067E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.31059618E+01 0.33936282E-04
 0.55221601E+01 0.43196297E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30899451E+01 0.34612187E-04
 0.55321601E+01 0.44109663E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30739820E+01 0.35280157E-04
 0.55421601E+01 0.45014236E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30580723E+01 0.35938697E-04
 0.55521601E+01 0.45907882E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30422159E+01 0.36586156E-04
 0.55621601E+01 0.46788397E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30264124E+01 0.37220842E-04
 0.55721601E+01 0.47653554E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.30106618E+01 0.37841054E-04
 0.55821601E+01 0.48500852E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29949637E+01 0.38444888E-04
 0.55921601E+01 0.49327776E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29793180E+01 0.39030440E-04
 0.56021601E+01 0.50131783E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29637244E+01 0.39595802E-04
 0.56121601E+01 0.50910301E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29481827E+01 0.40139053E-04
 0.56221601E+01 0.51660429E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29326927E+01 0.40658028E-04
 0.56321601E+01 0.52379239E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29172543E+01 0.41150556E-04
 0.56421601E+01 0.53063784E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.29018671E+01 0.41614466E-04
 0.56521601E+01 0.53710876E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28865310E+01 0.42047415E-04
 0.56621601E+01 0.54317167E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28712458E+01 0.42446949E-04
 0.56721601E+01 0.54878848E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28560112E+01 0.42810275E-04
 0.56821601E+01 0.55390602E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28408271E+01 0.43133443E-04
 0.56921601E+01 0.55848242E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28256933E+01 0.43413412E-04
 0.57021601E+01 0.56247854E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.28106095E+01 0.43647369E-04
 0.57121601E+01 0.56585601E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27955756E+01 0.43832585E-04
 0.57221601E+01 0.56855395E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27805913E+01 0.43964606E-04
 0.57321601E+01 0.57052973E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27656564E+01 0.44040423E-04
 0.57421601E+01 0.57175182E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27507708E+01 0.44057898E-04
 0.57521601E+01 0.57216791E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27359343E+01 0.44013311E-04
 0.57621601E+01 0.57173584E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27211465E+01 0.43903750E-04
 0.57721601E+01 0.57040822E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.27064075E+01 0.43725917E-04
 0.57821601E+01 0.56811982E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26917169E+01 0.43475176E-04
 0.57921601E+01 0.56482037E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26770745E+01 0.43148063E-04
 0.58021601E+01 0.56044016E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26624802E+01 0.42739659E-04
 0.58121601E+01 0.55493074E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26479338E+01 0.42246694E-04
 0.58221601E+01 0.54821459E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26334350E+01 0.41663712E-04
 0.58321601E+01 0.54025704E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26189838E+01 0.40988546E-04
 0.58421601E+01 0.53095386E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.26045798E+01 0.40213775E-04
 0.58521601E+01 0.52020658E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.25902230E+01 0.39332464E-04
 0.58621601E+01 0.50784984E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.25759131E+01 0.38332678E-04
 0.58721601E+01 0.50099742E-03 0.71000000E+01 0.10000000E+02 0.44413106E+00 0.38657916E+01 0.25616499E+01 0.37751057E-04
 0.37379263E+01 0.24393225E-07 0.71000000E+01 0.12000000E+02 0.57228159E+00 0.40304026E+01 0.74196729E+01 0.28875532E-08
 0.37479263E+01 0.25938098E-07 0.71000000E+01 0.12000000E+02 0.57078077E+00 0.40304026E+01 0.73901817E+01 0.30622357E-08
 0.37579263E+01 0.27580615E-07 0.71000000E+01 0.12000000E+02 0.56933312E+00 0.40304026E+01 0.73608090E+01 0.32474854E-08
 0.37679263E+01 0.29326635E-07 0.71000000E+01 0.12000000E+02 0.56793888E+00 0.40304026E+01 0.73315543E+01 0.34439065E-08
 0.37779263E+01 0.31182344E-07 0.71000000E+01 0.12000000E+02 0.56659822E+00 0.40304026E+01 0.73024170E+01 0.36521348E-08
 0.37879263E+01 0.33154268E-07 0.71000000E+01 0.12000000E+02 0.56531135E+00 0.40304026E+01 0.72733965E+01 0.38728390E-08
 0.37979263E+01 0.35249317E-07 0.71000000E+01 0.12000000E+02 0.56407846E+00 0.40304026E+01 0.72444923E+01 0.41067257E-08
 0.38079263E+01 0.37474764E-07 0.71000000E+01 0.12000000E+02 0.56289970E+00 0.40304026E+01 0.72157037E+01 0.43545361E-08
 0.38179263E+01 0.39838082E-07 0.71000000E+01 0.12000000E+02 0.56177524E+00 0.40304026E+01 0.71870304E+01 0.46170268E-08
 0.38279263E+01 0.42347424E-07 0.71000000E+01 0.12000000E+02 0.56070525E+00 0.40304026E+01 0.71584717E+01 0.48950254E-08
 0.38379263E+01 0.45011147E-07 0.71000000E+01 0.12000000E+02 0.55968986E+00 0.40304026E+01 0.71300271E+01 0.51893739E-08
 0.38479263E+01 0.47838231E-07 0.71000000E+01 0.12000000E+02 0.55872920E+00 0.40304026E+01 0.71016960E+01 0.55009777E-08
 0.38579263E+01 0.50837859E-07 0.71000000E+01 0.12000000E+02 0.55782339E+00 0.40304026E+01 0.70734780E+01 0.58307557E-08
 0.38679263E+01 0.54020032E-07 0.71000000E+01 0.12000000E+02 0.55697255E+00 0.40304026E+01 0.70453724E+01 0.61797110E-08
 0.38779263E+01 0.57394970E-07 0.71000000E+01 0.12000000E+02 0.55617677E+00 0.40304026E+01 0.70173788E+01 0.65488614E-08
 0.38879263E+01 0.60973813E-07 0.71000000E+01 0.12000000E+02 0.55543614E+00 0.40304026E+01 0.69894966E+01 0.69393190E-08
 0.38979263E+01 0.64767731E-07 0.71000000E+01 0.12000000E+02 0.55475074E+00 0.40304026E+01 0.69617253E+01 0.73521876E-08
 0.39079263E+01 0.68788932E-07 0.71000000E+01 0.12000000E+02 0.55412062E+00 0.40304026E+01 0.69340644E+01 0.77886775E-08
 0.39179263E+01 0.73049698E-07 0.71000000E+01 0.12000000E+02 0.55354585E+00 0.40304026E+01 0.69065133E+01 0.82499949E-08
 0.39279263E+01 0.77563271E-07 0.71000000E+01 0.12000000E+02 0.55302645E+00 0.40304026E+01 0.68790716E+01 0.87374419E-08
 0.39379263E+01 0.82343102E-07 0.71000000E+01 0.12000000E+02 0.55256247E+00 0.40304026E+01 0.68517387E+01 0.92523309E-08
 0.39479263E+01 0.87403749E-07 0.71000000E+01 0.12000000E+02 0.55215390E+00 0.40304026E+01 0.68245141E+01 0.97960849E-08
 0.39579263E+01 0.92760383E-07 0.71000000E+01 0.12000000E+02 0.55180076E+00 0.40304026E+01 0.67973973E+01 0.10370181E-07
 0.39679263E+01 0.98428636E-07 0.71000000E+01 0.12000000E+02 0.55150303E+00 0.40304026E+01 0.67703878E+01 0.10976134E-07
 0.39779263E+01 0.10442565E-06 0.71000000E+01 0.12000000E+02 0.55126069E+00 0.40304026E+01 0.67434851E+01 0.11615608E-07
 0.39879263E+01 0.11076830E-06 0.71000000E+01 0.12000000E+02 0.55107370E+00 0.40304026E+01 0.67166887E+01 0.12290227E-07
 0.39979263E+01 0.11747524E-06 0.71000000E+01 0.12000000E+02 0.55094202E+00 0.40304026E+01 0.66899982E+01 0.13001787E-07
 0.40079263E+01 0.12456510E-06 0.71000000E+01 0.12000000E+02 0.55086558E+00 0.40304026E+01 0.66634129E+01 0.13752073E-07
 0.40179263E+01 0.13205798E-06 0.71000000E+01 0.12000000E+02 0.54972566E+00 0.40304026E+01 0.66369324E+01 0.14543007E-07
 0.40279263E+01 0.13997418E-06 0.71000000E+01 0.12000000E+02 0.54841037E+00 0.40304026E+01 0.66105562E+01 0.15376516E-07
 0.40379263E+01 0.14833614E-06 0.71000000E+01 0.12000000E+02 0.54715611E+00 0.40304026E+01 0.65842839E+01 0.16254743E-07
 0.40479263E+01 0.15716591E-06 0.71000000E+01 0.12000000E+02 0.54596319E+00 0.40304026E+01 0.65581149E+01 0.17179767E-07
 0.40579263E+01 0.16648686E-06 0.71000000E+01 0.12000000E+02 0.54483193E+00 0.40304026E+01 0.65320488E+01 0.18153791E-07
 0.40679263E+01 0.17632411E-06 0.71000000E+01 0.12000000E+02 0.54376262E+00 0.40304026E+01 0.65060851E+01 0.19179184E-07
 0.40779263E+01 0.18670271E-06 0.71000000E+01 0.12000000E+02 0.54275555E+00 0.40304026E+01 0.64802233E+01 0.20258290E-07
 0.40879263E+01 0.19764988E-06 0.71000000E+01 0.12000000E+02 0.54181098E+00 0.40304026E+01 0.64544629E+01 0.21393657E-07
 0.40979263E+01 0.20919280E-06 0.71000000E+01 0.12000000E+02 0.54092916E+00 0.40304026E+01 0.64288035E+01 0.22587809E-07
 0.41079263E+01 0.22136109E-06 0.71000000E+01 0.12000000E+02 0.54011033E+00 0.40304026E+01 0.64032446E+01 0.23843509E-07
 0.41179263E+01 0.23418471E-06 0.71000000E+01 0.12000000E+02 0.53935471E+00 0.40304026E+01 0.63777857E+01 0.25163526E-07
 0.41279263E+01 0.24769562E-06 0.71000000E+01 0.12000000E+02 0.53866250E+00 0.40304026E+01 0.63524263E+01 0.26550818E-07
 0.41379263E+01 0.26192683E-06 0.71000000E+01 0.12000000E+02 0.53803389E+00 0.40304026E+01 0.63271661E+01 0.28008429E-07
 0.41479263E+01 0.27691207E-06 0.71000000E+01 0.12000000E+02 0.53746905E+00 0.40304026E+01 0.63020045E+01 0.29539448E-07
 0.41579263E+01 0.29268672E-06 0.71000000E+01 0.12000000E+02 0.53696813E+00 0.40304026E+01 0.62769411E+01 0.31147109E-07
 0.41679263E+01 0.30928719E-06 0.71000000E+01 0.12000000E+02 0.53653127E+00 0.40304026E+01 0.62519754E+01 0.32834728E-07
 0.41779263E+01 0.32675187E-06 0.71000000E+01 0.12000000E+02 0.53615858E+00 0.40304026E+01 0.62271070E+01 0.34605795E-07
 0.41879263E+01 0.34511920E-06 0.71000000E+01 0.12000000E+02 0.53585017E+00 0.40304026E+01 0.62023355E+01 0.36463774E-07
 0.41979263E+01 0.36443070E-06 0.71000000E+01 0.12000000E+02 0.53560612E+00 0.40304026E+01 0.61776603E+01 0.38412419E-07
 0.42079263E+01 0.38472902E-06 0.71000000E+01 0.12000000E+02 0.53542648E+00 0.40304026E+01 0.61530810E+01 0.40455572E-07
 0.42179263E+01 0.40605929E-06 0.71000000E+01 0.12000000E+02 0.53531131E+00 0.40304026E+01 0.61285972E+01 0.42597291E-07
 0.42279263E+01 0.42846675E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.61042085E+01 0.44841614E-07
 0.42379263E+01 0.45199948E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60799144E+01 0.47192833E-07
 0.42479263E+01 0.47670524E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60557145E+01 0.49655170E-07
 0.42579263E+01 0.50263679E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60316083E+01 0.52233322E-07
 0.42679263E+01 0.52984419E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.60075954E+01 0.54931667E-07
 0.42779263E+01 0.55838450E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59836754E+01 0.57755264E-07
 0.42879263E+01 0.58831204E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59598479E+01 0.60708841E-07
 0.42979263E+01 0.61968632E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59361124E+01 0.63797617E-07
 0.43079263E+01 0.65256515E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.59124685E+01 0.67026591E-07
 0.43179263E+01 0.68701091E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58889158E+01 0.70401178E-07
 0.43279263E+01 0.72308767E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58654538E+01 0.73926921E-07
 0.43379263E+01 0.76086043E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58420822E+01 0.77609404E-07
 0.43479263E+01 0.80039815E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.58188006E+01 0.81454563E-07
 0.43579263E+01 0.84176962E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57956085E+01 0.85468264E-07
 0.43679263E+01 0.88504895E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57725056E+01 0.89656857E-07
 0.43779263E+01 0.93030802E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57494913E+01 0.94026406E-07
 0.43879263E+01 0.97762351E-06 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57265654E+01 0.98583409E-07
 0.43979263E+01 0.10270711E-05 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.57037273E+01 0.10333420E-06
 0.44079263E+01 0.10787318E-05 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.56809768E+01 0.10828559E-06
 0.44179263E+01 0.11326863E-05 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.56583134E+01 0.11344430E-06
 0.44279263E+01 0.11890188E-05 0.71000000E+01 0.12000000E+02 0.53526063E+00 0.40304026E+01 0.56357367E+01 0.11881735E-06
