     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.62751138E+01 0.93333517E-02 0.74000000E+01 0.80000000E+01 0.32017706E+00 0.37386095E+01 0.20073518E+01 0.63144302E-03
 0.62851138E+01 0.92498405E-02 0.74000000E+01 0.80000000E+01 0.32017706E+00 0.37386095E+01 0.19935301E+01 0.62479744E-03
 0.62951138E+01 0.91363720E-02 0.74000000E+01 0.80000000E+01 0.32017706E+00 0.37386095E+01 0.19797497E+01 0.61615267E-03
 0.63051138E+01 0.89892695E-02 0.74000000E+01 0.80000000E+01 0.32017706E+00 0.37386095E+01 0.19660104E+01 0.60527065E-03
 0.63151138E+01 0.88038021E-02 0.74000000E+01 0.80000000E+01 0.32017706E+00 0.37386095E+01 0.19523120E+01 0.59184398E-03
 0.63251138E+01 0.85739949E-02 0.74000000E+01 0.80000000E+01 0.32017706E+00 0.37386095E+01 0.19386545E+01 0.57548369E-03
 0.63351138E+01 0.83094131E-02 0.74000000E+01 0.80000000E+01 0.32017706E+00 0.37386095E+01 0.19250375E+01 0.55684468E-03
 0.42182607E+01 0.53787025E-06 0.74000000E+01 0.10000000E+02 0.42627432E+00 0.38936068E+01 0.63761518E+01 0.54133019E-07
 0.42282607E+01 0.57121193E-06 0.74000000E+01 0.10000000E+02 0.42511200E+00 0.38936068E+01 0.63497502E+01 0.57352672E-07
 0.42382607E+01 0.60648770E-06 0.74000000E+01 0.10000000E+02 0.42400302E+00 0.38936068E+01 0.63234471E+01 0.60750866E-07
 0.42482607E+01 0.64380049E-06 0.74000000E+01 0.10000000E+02 0.42294768E+00 0.38936068E+01 0.62972422E+01 0.64336627E-07
 0.42582607E+01 0.68325842E-06 0.74000000E+01 0.10000000E+02 0.42194626E+00 0.38936068E+01 0.62711350E+01 0.68119412E-07
 0.42682607E+01 0.72497413E-06 0.74000000E+01 0.10000000E+02 0.42099902E+00 0.38936068E+01 0.62451251E+01 0.72109040E-07
 0.42782607E+01 0.76906794E-06 0.74000000E+01 0.10000000E+02 0.42010619E+00 0.38936068E+01 0.62192119E+01 0.76316001E-07
 0.42882607E+01 0.81566271E-06 0.74000000E+01 0.10000000E+02 0.41926802E+00 0.38936068E+01 0.61933951E+01 0.80750937E-07
 0.42982607E+01 0.86488748E-06 0.74000000E+01 0.10000000E+02 0.41848471E+00 0.38936068E+01 0.61676742E+01 0.85425003E-07
 0.43082607E+01 0.91688231E-06 0.74000000E+01 0.10000000E+02 0.41775646E+00 0.38936068E+01 0.61420487E+01 0.90350333E-07
 0.43182607E+01 0.97178837E-06 0.74000000E+01 0.10000000E+02 0.41708346E+00 0.38936068E+01 0.61165183E+01 0.95539063E-07
 0.43282607E+01 0.10297545E-05 0.74000000E+01 0.10000000E+02 0.41646585E+00 0.38936068E+01 0.60910825E+01 0.10100396E-06
 0.43382607E+01 0.10909365E-05 0.74000000E+01 0.10000000E+02 0.41590380E+00 0.38936068E+01 0.60657408E+01 0.10675837E-06
 0.43482607E+01 0.11554953E-05 0.74000000E+01 0.10000000E+02 0.41539743E+00 0.38936068E+01 0.60404929E+01 0.11281602E-06
 0.43582607E+01 0.12236058E-05 0.74000000E+01 0.10000000E+02 0.41494684E+00 0.38936068E+01 0.60153382E+01 0.11919182E-06
 0.43682607E+01 0.12954395E-05 0.74000000E+01 0.10000000E+02 0.41455213E+00 0.38936068E+01 0.59902765E+01 0.12590029E-06
 0.43782607E+01 0.13711840E-05 0.74000000E+01 0.10000000E+02 0.41421337E+00 0.38936068E+01 0.59653072E+01 0.13295732E-06
 0.43882607E+01 0.14510358E-05 0.74000000E+01 0.10000000E+02 0.41393061E+00 0.38936068E+01 0.59404299E+01 0.14037955E-06
 0.43982607E+01 0.15351996E-05 0.74000000E+01 0.10000000E+02 0.41370390E+00 0.38936068E+01 0.59156442E+01 0.14818424E-06
 0.44082607E+01 0.16238811E-05 0.74000000E+01 0.10000000E+02 0.41353323E+00 0.38936068E+01 0.58909498E+01 0.15638860E-06
 0.44182607E+01 0.17173085E-05 0.74000000E+01 0.10000000E+02 0.41341861E+00 0.38936068E+01 0.58663461E+01 0.16501185E-06
 0.44282607E+01 0.18157085E-05 0.74000000E+01 0.10000000E+02 0.41336001E+00 0.38936068E+01 0.58418328E+01 0.17407287E-06
 0.44382607E+01 0.19193263E-05 0.74000000E+01 0.10000000E+02 0.41335740E+00 0.38936068E+01 0.58174094E+01 0.18359217E-06
 0.44482607E+01 0.20284115E-05 0.74000000E+01 0.10000000E+02 0.41335740E+00 0.38936068E+01 0.57930756E+01 0.19359047E-06
 0.44582607E+01 0.21432214E-05 0.74000000E+01 0.10000000E+02 0.41335740E+00 0.38936068E+01 0.57688309E+01 0.20408906E-06
 0.44682607E+01 0.22640281E-05 0.74000000E+01 0.10000000E+02 0.41335740E+00 0.38936068E+01 0.57446750E+01 0.21511043E-06
 0.44782607E+01 0.23911108E-05 0.74000000E+01 0.10000000E+02 0.41335740E+00 0.38936068E+01 0.57206074E+01 0.22667753E-06
 0.44882607E+01 0.25247673E-05 0.74000000E+01 0.10000000E+02 0.41335740E+00 0.38936068E+01 0.56966278E+01 0.23881490E-06
 0.44982607E+01 0.26653022E-05 0.74000000E+01 0.10000000E+02 0.41335740E+00 0.38936068E+01 0.56727356E+01 0.25154748E-06
 0.45082607E+01 0.28130344E-05 0.74000000E+01 0.10000000E+02 0.41265992E+00 0.38936068E+01 0.56489307E+01 0.26490134E-06
 0.45182607E+01 0.29683006E-05 0.74000000E+01 0.10000000E+02 0.41157816E+00 0.38936068E+01 0.56252125E+01 0.27890400E-06
 0.45282607E+01 0.31314408E-05 0.74000000E+01 0.10000000E+02 0.41055991E+00 0.38936068E+01 0.56015806E+01 0.29358302E-06
 0.45382607E+01 0.33028119E-05 0.74000000E+01 0.10000000E+02 0.40960559E+00 0.38936068E+01 0.55780347E+01 0.30896731E-06
 0.45482607E+01 0.34827847E-05 0.74000000E+01 0.10000000E+02 0.40871561E+00 0.38936068E+01 0.55545744E+01 0.32508687E-06
 0.45582607E+01 0.36717575E-05 0.74000000E+01 0.10000000E+02 0.40789038E+00 0.38936068E+01 0.55311993E+01 0.34197391E-06
 0.45682607E+01 0.38701244E-05 0.74000000E+01 0.10000000E+02 0.40713024E+00 0.38936068E+01 0.55079091E+01 0.35966004E-06
 0.45782607E+01 0.40783138E-05 0.74000000E+01 0.10000000E+02 0.40643555E+00 0.38936068E+01 0.54847032E+01 0.37817975E-06
 0.45882607E+01 0.42967644E-05 0.74000000E+01 0.10000000E+02 0.40580663E+00 0.38936068E+01 0.54615814E+01 0.39756816E-06
 0.45982607E+01 0.45259145E-05 0.74000000E+01 0.10000000E+02 0.40524375E+00 0.38936068E+01 0.54385433E+01 0.41786009E-06
 0.46082607E+01 0.47662419E-05 0.74000000E+01 0.10000000E+02 0.40474720E+00 0.38936068E+01 0.54155885E+01 0.43909367E-06
 0.46182607E+01 0.50182232E-05 0.74000000E+01 0.10000000E+02 0.40431721E+00 0.38936068E+01 0.53927167E+01 0.46130660E-06
 0.46282607E+01 0.52823556E-05 0.74000000E+01 0.10000000E+02 0.40395398E+00 0.38936068E+01 0.53699274E+01 0.48453814E-06
 0.46382607E+01 0.55591589E-05 0.74000000E+01 0.10000000E+02 0.40365771E+00 0.38936068E+01 0.53472203E+01 0.50882926E-06
 0.46482607E+01 0.58491741E-05 0.74000000E+01 0.10000000E+02 0.40342854E+00 0.38936068E+01 0.53245950E+01 0.53422255E-06
 0.46582607E+01 0.61529715E-05 0.74000000E+01 0.10000000E+02 0.40326661E+00 0.38936068E+01 0.53020511E+01 0.56076288E-06
 0.46682607E+01 0.64711322E-05 0.74000000E+01 0.10000000E+02 0.40317200E+00 0.38936068E+01 0.52795884E+01 0.58849572E-06
 0.46782607E+01 0.68042655E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.52572064E+01 0.61746874E-06
 0.46882607E+01 0.71529972E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.52349048E+01 0.64773064E-06
 0.46982607E+01 0.75179733E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.52126832E+01 0.67933159E-06
 0.47082607E+01 0.78998529E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.51905413E+01 0.71232248E-06
 0.47182607E+01 0.82993320E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.51684786E+01 0.74675708E-06
 0.47282607E+01 0.87171104E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.51464950E+01 0.78268908E-06
 0.47382607E+01 0.91539444E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.51245899E+01 0.82017677E-06
 0.47482607E+01 0.96105810E-05 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.51027631E+01 0.85927709E-06
 0.47582607E+01 0.10087811E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.50810142E+01 0.90005040E-06
 0.47682607E+01 0.10586461E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.50593429E+01 0.94255991E-06
 0.47782607E+01 0.11107365E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.50377488E+01 0.98686867E-06
 0.47882607E+01 0.11651406E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.50162316E+01 0.10330437E-05
 0.47982607E+01 0.12219474E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.49947910E+01 0.10811522E-05
 0.48082607E+01 0.12812526E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.49734265E+01 0.11312664E-05
 0.48182607E+01 0.13431494E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.49521380E+01 0.11834562E-05
 0.48282607E+01 0.14077385E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.49309250E+01 0.12377970E-05
 0.48382607E+01 0.14751203E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.49097871E+01 0.12943637E-05
 0.48482607E+01 0.15453997E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.48887242E+01 0.13532344E-05
 0.48582607E+01 0.16186846E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.48677358E+01 0.14144890E-05
 0.48682607E+01 0.16950843E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.48468216E+01 0.14782082E-05
 0.48782607E+01 0.17747159E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.48259814E+01 0.15444789E-05
 0.48882607E+01 0.18576990E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.48052147E+01 0.16133892E-05
 0.48982607E+01 0.19441567E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.47845212E+01 0.16850295E-05
 0.49082607E+01 0.20342088E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.47639007E+01 0.17594870E-05
 0.49182607E+01 0.21279859E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.47433528E+01 0.18368570E-05
 0.49282607E+01 0.22256179E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.47228772E+01 0.19172338E-05
 0.49382607E+01 0.23272414E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.47024736E+01 0.20007166E-05
 0.49482607E+01 0.24329971E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.46821417E+01 0.20874071E-05
 0.49582607E+01 0.25430261E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.46618811E+01 0.21774069E-05
 0.49682607E+01 0.26574814E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.46416915E+01 0.22708268E-05
 0.49782607E+01 0.27765085E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.46215727E+01 0.23677700E-05
 0.49882607E+01 0.29002613E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.46015244E+01 0.24683465E-05
 0.49982607E+01 0.30289024E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.45815461E+01 0.25726725E-05
 0.50082607E+01 0.31625961E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.45616377E+01 0.26808650E-05
 0.50182607E+01 0.33015112E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.45417988E+01 0.27930435E-05
 0.50282607E+01 0.34458184E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.45220292E+01 0.29093284E-05
 0.50382607E+01 0.35956921E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.45023284E+01 0.30298421E-05
 0.50482607E+01 0.37513094E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.44826963E+01 0.31547086E-05
 0.50582607E+01 0.39128543E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.44631325E+01 0.32840564E-05
 0.50682607E+01 0.40805106E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.44436368E+01 0.34180130E-05
 0.50782607E+01 0.42544755E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.44242087E+01 0.35567159E-05
 0.50882607E+01 0.44349423E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.44048482E+01 0.37002985E-05
 0.50982607E+01 0.46221191E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.43855548E+01 0.38489054E-05
 0.51082607E+01 0.48161982E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.43663282E+01 0.40026668E-05
 0.51182607E+01 0.50173925E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.43471683E+01 0.41617292E-05
 0.51282607E+01 0.52259160E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.43280747E+01 0.43262386E-05
 0.51382607E+01 0.54419629E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.43090470E+01 0.44963239E-05
 0.51482607E+01 0.56657576E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.42900852E+01 0.46721373E-05
 0.51582607E+01 0.58975117E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.42711887E+01 0.48538200E-05
 0.51682607E+01 0.61374430E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.42523575E+01 0.50415166E-05
 0.51782607E+01 0.63857684E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.42335911E+01 0.52353702E-05
 0.51882607E+01 0.66427316E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.42148894E+01 0.54355445E-05
 0.51982607E+01 0.69085631E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41962520E+01 0.56421914E-05
 0.52082607E+01 0.71834884E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41776787E+01 0.58554573E-05
 0.52182607E+01 0.74677449E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41591692E+01 0.60754975E-05
 0.52282607E+01 0.77615676E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41407232E+01 0.63024637E-05
 0.52382607E+01 0.80651885E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41223404E+01 0.65365044E-05
 0.52482607E+01 0.83788126E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.41040207E+01 0.67777449E-05
 0.52582607E+01 0.87026858E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40857637E+01 0.70263427E-05
 0.52682607E+01 0.90370627E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40675691E+01 0.72824612E-05
 0.52782607E+01 0.93821642E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40494368E+01 0.75462351E-05
 0.52882607E+01 0.97382411E-04 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40313664E+01 0.78178225E-05
 0.52982607E+01 0.10105526E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.40133576E+01 0.80973658E-05
 0.53082607E+01 0.10484231E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39954103E+01 0.83849889E-05
 0.53182607E+01 0.10874586E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39775241E+01 0.86808299E-05
 0.53282607E+01 0.11276783E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39596988E+01 0.89849959E-05
 0.53382607E+01 0.11691044E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39419342E+01 0.92976175E-05
 0.53482607E+01 0.12117574E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39242299E+01 0.96188078E-05
 0.53582607E+01 0.12556560E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.39065858E+01 0.99486691E-05
 0.53682607E+01 0.13008217E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38890015E+01 0.10287321E-04
 0.53782607E+01 0.13472741E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38714769E+01 0.10634872E-04
 0.53882607E+01 0.13950307E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38540117E+01 0.10991408E-04
 0.53982607E+01 0.14441066E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38366056E+01 0.11356998E-04
 0.54082607E+01 0.14945141E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38192584E+01 0.11731689E-04
 0.54182607E+01 0.15462681E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.38019698E+01 0.12115548E-04
 0.54282607E+01 0.15993799E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37847396E+01 0.12508610E-04
 0.54382607E+01 0.16538610E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37675676E+01 0.12910918E-04
 0.54482607E+01 0.17097214E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37504535E+01 0.13322496E-04
 0.54582607E+01 0.17669682E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37333971E+01 0.13743350E-04
 0.54682607E+01 0.18256060E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.37163980E+01 0.14173463E-04
 0.54782607E+01 0.18856337E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36994562E+01 0.14612778E-04
 0.54882607E+01 0.19470520E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36825714E+01 0.15061248E-04
 0.54982607E+01 0.20098532E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36657432E+01 0.15518765E-04
 0.55082607E+01 0.20740326E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36489716E+01 0.15985242E-04
 0.55182607E+01 0.21395836E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36322562E+01 0.16460582E-04
 0.55282607E+01 0.22064964E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.36155968E+01 0.16944660E-04
 0.55382607E+01 0.22747554E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35989932E+01 0.17437309E-04
 0.55482607E+01 0.23443444E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35824452E+01 0.17938358E-04
 0.55582607E+01 0.24152409E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35659525E+01 0.18447592E-04
 0.55682607E+01 0.24874192E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35495149E+01 0.18964769E-04
 0.55782607E+01 0.25608457E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35331322E+01 0.19489592E-04
 0.55882607E+01 0.26354852E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35168041E+01 0.20021751E-04
 0.55982607E+01 0.27112982E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.35005304E+01 0.20560909E-04
 0.56082607E+01 0.27882407E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34843110E+01 0.21106694E-04
 0.56182607E+01 0.28662645E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34681455E+01 0.21658706E-04
 0.56282607E+01 0.29453234E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34520339E+01 0.22216566E-04
 0.56382607E+01 0.30253574E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34359757E+01 0.22779788E-04
 0.56482607E+01 0.31063047E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34199709E+01 0.23347880E-04
 0.56582607E+01 0.31880951E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.34040191E+01 0.23920291E-04
 0.56682607E+01 0.32706534E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33881203E+01 0.24496433E-04
 0.56782607E+01 0.33538995E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33722742E+01 0.25075688E-04
 0.56882607E+01 0.34377413E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33564805E+01 0.25657353E-04
 0.56982607E+01 0.35220879E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33407390E+01 0.26240736E-04
 0.57082607E+01 0.36068400E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33250496E+01 0.26825092E-04
 0.57182607E+01 0.36918882E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.33094120E+01 0.27409602E-04
 0.57282607E+01 0.37771150E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32938260E+01 0.27993396E-04
 0.57382607E+01 0.38624038E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32782915E+01 0.28575612E-04
 0.57482607E+01 0.39476282E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32628081E+01 0.29155328E-04
 0.57582607E+01 0.40326515E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32473757E+01 0.29731548E-04
 0.57682607E+01 0.41173382E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32319941E+01 0.30303292E-04
 0.57782607E+01 0.42015476E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32166631E+01 0.30869550E-04
 0.57882607E+01 0.42851229E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.32013825E+01 0.31429201E-04
 0.57982607E+01 0.43678985E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31861520E+01 0.31981066E-04
 0.58082607E+01 0.44497079E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31709715E+01 0.32523969E-04
 0.58182607E+01 0.45303742E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31558408E+01 0.33056665E-04
 0.58282607E+01 0.46097146E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31407597E+01 0.33577875E-04
 0.58382607E+01 0.46875570E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31257279E+01 0.34086407E-04
 0.58482607E+01 0.47637227E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.31107453E+01 0.34581028E-04
 0.58582607E+01 0.48380126E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30958117E+01 0.35060366E-04
 0.58682607E+01 0.49102134E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30809269E+01 0.35522957E-04
 0.58782607E+01 0.49800998E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30660906E+01 0.35967259E-04
 0.58882607E+01 0.50474386E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30513028E+01 0.36391685E-04
 0.58982607E+01 0.51119953E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30365631E+01 0.36794646E-04
 0.59082607E+01 0.51735353E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30218715E+01 0.37174566E-04
 0.59182607E+01 0.52318320E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.30072277E+01 0.37529937E-04
 0.59282607E+01 0.52866528E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29926315E+01 0.37859218E-04
 0.59382607E+01 0.53377629E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29780827E+01 0.38160861E-04
 0.59482607E+01 0.53849273E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29635813E+01 0.38433328E-04
 0.59582607E+01 0.54278755E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29491268E+01 0.38674839E-04
 0.59682607E+01 0.54663176E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29347193E+01 0.38883488E-04
 0.59782607E+01 0.54999564E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29203584E+01 0.39057329E-04
 0.59882607E+01 0.55285299E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.29060441E+01 0.39194678E-04
 0.59982607E+01 0.55517790E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28917760E+01 0.39293886E-04
 0.60082607E+01 0.55694208E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28775542E+01 0.39353141E-04
 0.60182607E+01 0.55810445E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28633782E+01 0.39369748E-04
 0.60282607E+01 0.55862751E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28492481E+01 0.39341276E-04
 0.60382607E+01 0.55848474E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28351636E+01 0.39266084E-04
 0.60482607E+01 0.55764471E-03 0.74000000E+01 0.10000000E+02 0.40314480E+00 0.38936068E+01 0.28211244E+01 0.39142200E-04
