     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.68103698E+01 0.00000000E+00 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.28017586E+01 0.00000000E+00
 0.68203698E+01 0.00000000E+00 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.27898559E+01 0.00000000E+00
 0.68303698E+01 0.00000000E+00 0.80000000E+01 0.10000000E+02 0.33442423E+00 0.39532987E+01 0.27779898E+01 0.00000000E+00
 0.46685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42716487E+00 0.41591316E+01 0.69820346E+01 0.00000000E+00
 0.46785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42682887E+00 0.41591316E+01 0.69589063E+01 0.00000000E+00
 0.46885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42656276E+00 0.41591316E+01 0.69358647E+01 0.00000000E+00
 0.46985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42636667E+00 0.41591316E+01 0.69129097E+01 0.00000000E+00
 0.47085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42624067E+00 0.41591316E+01 0.68900408E+01 0.00000000E+00
 0.47185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.68672577E+01 0.00000000E+00
 0.47285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.68445598E+01 0.00000000E+00
 0.47385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.68219470E+01 0.00000000E+00
 0.47485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67994187E+01 0.00000000E+00
 0.47585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67769747E+01 0.00000000E+00
 0.47685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67546145E+01 0.00000000E+00
 0.47785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67323378E+01 0.00000000E+00
 0.47885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.67101441E+01 0.00000000E+00
 0.47985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66880333E+01 0.00000000E+00
 0.48085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66660048E+01 0.00000000E+00
 0.48185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66440583E+01 0.00000000E+00
 0.48285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66221935E+01 0.00000000E+00
 0.48385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.66004100E+01 0.00000000E+00
 0.48485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65787074E+01 0.00000000E+00
 0.48585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65570854E+01 0.00000000E+00
 0.48685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65355436E+01 0.00000000E+00
 0.48785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.65140817E+01 0.00000000E+00
 0.48885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64926993E+01 0.00000000E+00
 0.48985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64713962E+01 0.00000000E+00
 0.49085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64501718E+01 0.00000000E+00
 0.49185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64290260E+01 0.00000000E+00
 0.49285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.64079582E+01 0.00000000E+00
 0.49385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63869683E+01 0.00000000E+00
 0.49485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63660559E+01 0.00000000E+00
 0.49585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63452206E+01 0.00000000E+00
 0.49685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63244621E+01 0.00000000E+00
 0.49785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.63037801E+01 0.00000000E+00
 0.49885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62831742E+01 0.00000000E+00
 0.49985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62626441E+01 0.00000000E+00
 0.50085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62421895E+01 0.00000000E+00
 0.50185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62218100E+01 0.00000000E+00
 0.50285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.62015054E+01 0.00000000E+00
 0.50385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61812752E+01 0.00000000E+00
 0.50485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61611193E+01 0.00000000E+00
 0.50585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61410372E+01 0.00000000E+00
 0.50685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61210286E+01 0.00000000E+00
 0.50785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.61010933E+01 0.00000000E+00
 0.50885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60812308E+01 0.00000000E+00
 0.50985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60614410E+01 0.00000000E+00
 0.51085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60417235E+01 0.00000000E+00
 0.51185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60220779E+01 0.00000000E+00
 0.51285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.60025040E+01 0.00000000E+00
 0.51385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59830014E+01 0.00000000E+00
 0.51485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59635700E+01 0.00000000E+00
 0.51585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59442092E+01 0.00000000E+00
 0.51685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59249189E+01 0.00000000E+00
 0.51785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.59056988E+01 0.00000000E+00
 0.51885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58865485E+01 0.00000000E+00
 0.51985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58674678E+01 0.00000000E+00
 0.52085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58484563E+01 0.00000000E+00
 0.52185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58295138E+01 0.00000000E+00
 0.52285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.58106400E+01 0.00000000E+00
 0.52385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57918346E+01 0.00000000E+00
 0.52485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57730972E+01 0.00000000E+00
 0.52585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57544276E+01 0.00000000E+00
 0.52685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57358256E+01 0.00000000E+00
 0.52785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.57172908E+01 0.00000000E+00
 0.52885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56988229E+01 0.00000000E+00
 0.52985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56804217E+01 0.00000000E+00
 0.53085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56620869E+01 0.00000000E+00
 0.53185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56438182E+01 0.00000000E+00
 0.53285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56256153E+01 0.00000000E+00
 0.53385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.56074779E+01 0.00000000E+00
 0.53485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55894059E+01 0.00000000E+00
 0.53585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55713988E+01 0.00000000E+00
 0.53685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55534565E+01 0.00000000E+00
 0.53785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55355786E+01 0.00000000E+00
 0.53885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55177649E+01 0.00000000E+00
 0.53985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.55000151E+01 0.00000000E+00
 0.54085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.54823290E+01 0.00000000E+00
 0.54185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.54647062E+01 0.00000000E+00
 0.54285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.54471466E+01 0.00000000E+00
 0.54385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.54296499E+01 0.00000000E+00
 0.54485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.54122157E+01 0.00000000E+00
 0.54585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.53948439E+01 0.00000000E+00
 0.54685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.53775342E+01 0.00000000E+00
 0.54785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.53602862E+01 0.00000000E+00
 0.54885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.53430999E+01 0.00000000E+00
 0.54985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.53259749E+01 0.00000000E+00
 0.55085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.53089109E+01 0.00000000E+00
 0.55185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.52919077E+01 0.00000000E+00
 0.55285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.52749651E+01 0.00000000E+00
 0.55385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.52580828E+01 0.00000000E+00
 0.55485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.52412605E+01 0.00000000E+00
 0.55585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.52244981E+01 0.00000000E+00
 0.55685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.52077952E+01 0.00000000E+00
 0.55785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.51911516E+01 0.00000000E+00
 0.55885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.51745671E+01 0.00000000E+00
 0.55985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.51580415E+01 0.00000000E+00
 0.56085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.51415744E+01 0.00000000E+00
 0.56185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.51251657E+01 0.00000000E+00
 0.56285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.51088151E+01 0.00000000E+00
 0.56385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.50925224E+01 0.00000000E+00
 0.56485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.50762873E+01 0.00000000E+00
 0.56585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.50601096E+01 0.00000000E+00
 0.56685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.50439891E+01 0.00000000E+00
 0.56785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.50279255E+01 0.00000000E+00
 0.56885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.50119186E+01 0.00000000E+00
 0.56985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.49959683E+01 0.00000000E+00
 0.57085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.49800741E+01 0.00000000E+00
 0.57185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.49642360E+01 0.00000000E+00
 0.57285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.49484537E+01 0.00000000E+00
 0.57385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.49327269E+01 0.00000000E+00
 0.57485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.49170555E+01 0.00000000E+00
 0.57585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.49014392E+01 0.00000000E+00
 0.57685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.48858778E+01 0.00000000E+00
 0.57785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.48703711E+01 0.00000000E+00
 0.57885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.48549188E+01 0.00000000E+00
 0.57985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.48395207E+01 0.00000000E+00
 0.58085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.48241767E+01 0.00000000E+00
 0.58185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.48088865E+01 0.00000000E+00
 0.58285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.47936499E+01 0.00000000E+00
 0.58385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.47784666E+01 0.00000000E+00
 0.58485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.47633365E+01 0.00000000E+00
 0.58585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.47482593E+01 0.00000000E+00
 0.58685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.47332349E+01 0.00000000E+00
 0.58785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.47182630E+01 0.00000000E+00
 0.58885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.47033434E+01 0.00000000E+00
 0.58985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.46884759E+01 0.00000000E+00
 0.59085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.46736603E+01 0.00000000E+00
 0.59185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.46588964E+01 0.00000000E+00
 0.59285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.46441840E+01 0.00000000E+00
 0.59385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.46295228E+01 0.00000000E+00
 0.59485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.46149128E+01 0.00000000E+00
 0.59585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.46003536E+01 0.00000000E+00
 0.59685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.45858451E+01 0.00000000E+00
 0.59785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.45713870E+01 0.00000000E+00
 0.59885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.45569792E+01 0.00000000E+00
 0.59985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.45426215E+01 0.00000000E+00
 0.60085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.45283137E+01 0.00000000E+00
 0.60185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.45140556E+01 0.00000000E+00
 0.60285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44998469E+01 0.00000000E+00
 0.60385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44856876E+01 0.00000000E+00
 0.60485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44715773E+01 0.00000000E+00
 0.60585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44575160E+01 0.00000000E+00
 0.60685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44435033E+01 0.00000000E+00
 0.60785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44295392E+01 0.00000000E+00
 0.60885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44156234E+01 0.00000000E+00
 0.60985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.44017558E+01 0.00000000E+00
 0.61085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.43879361E+01 0.00000000E+00
 0.61185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.43741641E+01 0.00000000E+00
 0.61285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.43604398E+01 0.00000000E+00
 0.61385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.43467629E+01 0.00000000E+00
 0.61485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.43331331E+01 0.00000000E+00
 0.61585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.43195504E+01 0.00000000E+00
 0.61685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.43060146E+01 0.00000000E+00
 0.61785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.42925254E+01 0.00000000E+00
 0.61885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.42790827E+01 0.00000000E+00
 0.61985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.42656863E+01 0.00000000E+00
 0.62085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.42523360E+01 0.00000000E+00
 0.62185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.42390317E+01 0.00000000E+00
 0.62285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.42257731E+01 0.00000000E+00
 0.62385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.42125601E+01 0.00000000E+00
 0.62485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41993926E+01 0.00000000E+00
 0.62585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41862703E+01 0.00000000E+00
 0.62685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41731931E+01 0.00000000E+00
 0.62785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41601607E+01 0.00000000E+00
 0.62885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41471731E+01 0.00000000E+00
 0.62985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41342300E+01 0.00000000E+00
 0.63085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41213313E+01 0.00000000E+00
 0.63185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.41084769E+01 0.00000000E+00
 0.63285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40956664E+01 0.00000000E+00
 0.63385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40828999E+01 0.00000000E+00
 0.63485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40701770E+01 0.00000000E+00
 0.63585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40574977E+01 0.00000000E+00
 0.63685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40448618E+01 0.00000000E+00
 0.63785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40322690E+01 0.00000000E+00
 0.63885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40197193E+01 0.00000000E+00
 0.63985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.40072125E+01 0.00000000E+00
 0.64085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39947485E+01 0.00000000E+00
 0.64185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39823269E+01 0.00000000E+00
 0.64285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39699478E+01 0.00000000E+00
 0.64385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39576109E+01 0.00000000E+00
 0.64485745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39453161E+01 0.00000000E+00
 0.64585745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39330632E+01 0.00000000E+00
 0.64685745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39208520E+01 0.00000000E+00
 0.64785745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.39086825E+01 0.00000000E+00
 0.64885745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.38965544E+01 0.00000000E+00
 0.64985745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.38844676E+01 0.00000000E+00
 0.65085745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.38724219E+01 0.00000000E+00
 0.65185745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.38604172E+01 0.00000000E+00
 0.65285745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.38484534E+01 0.00000000E+00
 0.65385745E+01 0.00000000E+00 0.80000000E+01 0.12000000E+02 0.42618480E+00 0.41591316E+01 0.38365302E+01 0.00000000E+00
