     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.27770507E+01 0.11253064E-08 0.62000000E+01 0.12000000E+02 0.86535859E+00 0.39129922E+01 0.83061371E+01 0.20532657E-09
 0.27870507E+01 0.11906586E-08 0.62000000E+01 0.12000000E+02 0.86184155E+00 0.39129922E+01 0.82677133E+01 0.21647141E-09
 0.27970507E+01 0.12598445E-08 0.62000000E+01 0.12000000E+02 0.85837431E+00 0.39129922E+01 0.82294539E+01 0.22823107E-09
 0.28070507E+01 0.13331138E-08 0.62000000E+01 0.12000000E+02 0.85495688E+00 0.39129922E+01 0.81913582E+01 0.24064406E-09
 0.28170507E+01 0.14107318E-08 0.62000000E+01 0.12000000E+02 0.85158928E+00 0.39129922E+01 0.81534254E+01 0.25375112E-09
 0.28270507E+01 0.14929894E-08 0.62000000E+01 0.12000000E+02 0.84827153E+00 0.39129922E+01 0.81156547E+01 0.26759703E-09
 0.28370507E+01 0.15801981E-08 0.62000000E+01 0.12000000E+02 0.84500366E+00 0.39129922E+01 0.80780452E+01 0.28222964E-09
 0.28470507E+01 0.16726922E-08 0.62000000E+01 0.12000000E+02 0.84178570E+00 0.39129922E+01 0.80405963E+01 0.29770012E-09
 0.28570507E+01 0.17708305E-08 0.62000000E+01 0.12000000E+02 0.83861767E+00 0.39129922E+01 0.80033071E+01 0.31406332E-09
 0.28670507E+01 0.18750037E-08 0.62000000E+01 0.12000000E+02 0.83549959E+00 0.39129922E+01 0.79661769E+01 0.33137895E-09
 0.28770507E+01 0.19856288E-08 0.62000000E+01 0.12000000E+02 0.83243151E+00 0.39129922E+01 0.79292049E+01 0.34971054E-09
 0.28870507E+01 0.21031609E-08 0.62000000E+01 0.12000000E+02 0.82941344E+00 0.39129922E+01 0.78923904E+01 0.36912739E-09
 0.28970507E+01 0.22280880E-08 0.62000000E+01 0.12000000E+02 0.82644542E+00 0.39129922E+01 0.78557326E+01 0.38970361E-09
 0.29070507E+01 0.23609341E-08 0.62000000E+01 0.12000000E+02 0.82352748E+00 0.39129922E+01 0.78192307E+01 0.41151856E-09
 0.29170507E+01 0.25022741E-08 0.62000000E+01 0.12000000E+02 0.82065965E+00 0.39129922E+01 0.77828840E+01 0.43465941E-09
 0.29270507E+01 0.26527163E-08 0.62000000E+01 0.12000000E+02 0.81784198E+00 0.39129922E+01 0.77466918E+01 0.45921783E-09
 0.29370507E+01 0.28129297E-08 0.62000000E+01 0.12000000E+02 0.81507447E+00 0.39129922E+01 0.77106532E+01 0.48529477E-09
 0.29470507E+01 0.29836218E-08 0.62000000E+01 0.12000000E+02 0.81235719E+00 0.39129922E+01 0.76747676E+01 0.51299642E-09
 0.29570507E+01 0.31655642E-08 0.62000000E+01 0.12000000E+02 0.80969014E+00 0.39129922E+01 0.76390342E+01 0.54243853E-09
 0.29670507E+01 0.33595951E-08 0.62000000E+01 0.12000000E+02 0.80707338E+00 0.39129922E+01 0.76034523E+01 0.57374662E-09
 0.29770507E+01 0.35666179E-08 0.62000000E+01 0.12000000E+02 0.80450692E+00 0.39129922E+01 0.75680211E+01 0.60705568E-09
 0.29870507E+01 0.37875997E-08 0.62000000E+01 0.12000000E+02 0.80199081E+00 0.39129922E+01 0.75327400E+01 0.64250964E-09
 0.29970507E+01 0.40235931E-08 0.62000000E+01 0.12000000E+02 0.79952508E+00 0.39129922E+01 0.74976082E+01 0.68026502E-09
 0.30070507E+01 0.42757334E-08 0.62000000E+01 0.12000000E+02 0.79710974E+00 0.39129922E+01 0.74626249E+01 0.72049015E-09
 0.30170507E+01 0.45452346E-08 0.62000000E+01 0.12000000E+02 0.79474485E+00 0.39129922E+01 0.74277895E+01 0.76336433E-09
 0.30270507E+01 0.48334275E-08 0.62000000E+01 0.12000000E+02 0.79243042E+00 0.39129922E+01 0.73931012E+01 0.80908414E-09
 0.30370507E+01 0.51417242E-08 0.62000000E+01 0.12000000E+02 0.79016648E+00 0.39129922E+01 0.73585594E+01 0.85785702E-09
 0.30470507E+01 0.54716619E-08 0.62000000E+01 0.12000000E+02 0.78795305E+00 0.39129922E+01 0.73241633E+01 0.90990854E-09
 0.30570507E+01 0.58248750E-08 0.62000000E+01 0.12000000E+02 0.78579018E+00 0.39129922E+01 0.72899122E+01 0.96547747E-09
 0.30670507E+01 0.62031586E-08 0.62000000E+01 0.12000000E+02 0.78367786E+00 0.39129922E+01 0.72558055E+01 0.10248259E-08
 0.30770507E+01 0.66084229E-08 0.62000000E+01 0.12000000E+02 0.78161614E+00 0.39129922E+01 0.72218424E+01 0.10882316E-08
 0.30870507E+01 0.70427438E-08 0.62000000E+01 0.12000000E+02 0.77960503E+00 0.39129922E+01 0.71880222E+01 0.11559959E-08
 0.30970507E+01 0.75083354E-08 0.62000000E+01 0.12000000E+02 0.77764454E+00 0.39129922E+01 0.71543442E+01 0.12284388E-08
 0.31070507E+01 0.80075945E-08 0.62000000E+01 0.12000000E+02 0.77573469E+00 0.39129922E+01 0.71208078E+01 0.13059060E-08
 0.31170507E+01 0.85431036E-08 0.62000000E+01 0.12000000E+02 0.77387550E+00 0.39129922E+01 0.70874123E+01 0.13887689E-08
 0.31270507E+01 0.91176236E-08 0.62000000E+01 0.12000000E+02 0.77206697E+00 0.39129922E+01 0.70541569E+01 0.14774232E-08
 0.31370507E+01 0.97341733E-08 0.62000000E+01 0.12000000E+02 0.77030913E+00 0.39129922E+01 0.70210411E+01 0.15723011E-08
 0.31470507E+01 0.10395887E-07 0.62000000E+01 0.12000000E+02 0.76860196E+00 0.39129922E+01 0.69880641E+01 0.16738478E-08
 0.31570507E+01 0.11106285E-07 0.62000000E+01 0.12000000E+02 0.76685100E+00 0.39129922E+01 0.69552253E+01 0.17825651E-08
 0.31670507E+01 0.11869012E-07 0.62000000E+01 0.12000000E+02 0.76438541E+00 0.39129922E+01 0.69225239E+01 0.18989683E-08
 0.31770507E+01 0.12688070E-07 0.62000000E+01 0.12000000E+02 0.76197252E+00 0.39129922E+01 0.68899594E+01 0.20236230E-08
 0.31870507E+01 0.13567687E-07 0.62000000E+01 0.12000000E+02 0.75961251E+00 0.39129922E+01 0.68575311E+01 0.21571235E-08
 0.31970507E+01 0.14512451E-07 0.62000000E+01 0.12000000E+02 0.75730553E+00 0.39129922E+01 0.68252383E+01 0.23001143E-08
 0.32070507E+01 0.15527235E-07 0.62000000E+01 0.12000000E+02 0.75505175E+00 0.39129922E+01 0.67930804E+01 0.24532764E-08
 0.32170507E+01 0.16617274E-07 0.62000000E+01 0.12000000E+02 0.75285134E+00 0.39129922E+01 0.67610566E+01 0.26173395E-08
 0.32270507E+01 0.17788172E-07 0.62000000E+01 0.12000000E+02 0.75070444E+00 0.39129922E+01 0.67291665E+01 0.27930821E-08
 0.32370507E+01 0.19045970E-07 0.62000000E+01 0.12000000E+02 0.74861122E+00 0.39129922E+01 0.66974092E+01 0.29813418E-08
 0.32470507E+01 0.20397017E-07 0.62000000E+01 0.12000000E+02 0.74657184E+00 0.39129922E+01 0.66657842E+01 0.31829935E-08
 0.32570507E+01 0.21848273E-07 0.62000000E+01 0.12000000E+02 0.74458643E+00 0.39129922E+01 0.66342909E+01 0.33989969E-08
 0.32670507E+01 0.23407040E-07 0.62000000E+01 0.12000000E+02 0.74265516E+00 0.39129922E+01 0.66029285E+01 0.36303524E-08
 0.32770507E+01 0.25081268E-07 0.62000000E+01 0.12000000E+02 0.74077817E+00 0.39129922E+01 0.65716966E+01 0.38781491E-08
 0.32870507E+01 0.26879310E-07 0.62000000E+01 0.12000000E+02 0.73895560E+00 0.39129922E+01 0.65405943E+01 0.41435242E-08
 0.32970507E+01 0.28810076E-07 0.62000000E+01 0.12000000E+02 0.73718760E+00 0.39129922E+01 0.65096212E+01 0.44276875E-08
 0.33070507E+01 0.30883237E-07 0.62000000E+01 0.12000000E+02 0.73547429E+00 0.39129922E+01 0.64787766E+01 0.47319498E-08
 0.33170507E+01 0.33108926E-07 0.62000000E+01 0.12000000E+02 0.73381581E+00 0.39129922E+01 0.64480598E+01 0.50576778E-08
 0.33270507E+01 0.35498068E-07 0.62000000E+01 0.12000000E+02 0.73221229E+00 0.39129922E+01 0.64174703E+01 0.54063414E-08
 0.33370507E+01 0.38062141E-07 0.62000000E+01 0.12000000E+02 0.73066386E+00 0.39129922E+01 0.63870075E+01 0.57794775E-08
 0.33470507E+01 0.40813607E-07 0.62000000E+01 0.12000000E+02 0.72917063E+00 0.39129922E+01 0.63566707E+01 0.61787533E-08
 0.33570507E+01 0.43765543E-07 0.62000000E+01 0.12000000E+02 0.72773272E+00 0.39129922E+01 0.63264593E+01 0.66059091E-08
 0.33670507E+01 0.46932068E-07 0.62000000E+01 0.12000000E+02 0.72635024E+00 0.39129922E+01 0.62963727E+01 0.70628212E-08
 0.33770507E+01 0.50327879E-07 0.62000000E+01 0.12000000E+02 0.72502331E+00 0.39129922E+01 0.62664103E+01 0.75514304E-08
 0.33870507E+01 0.53968958E-07 0.62000000E+01 0.12000000E+02 0.72375201E+00 0.39129922E+01 0.62365716E+01 0.80738469E-08
 0.33970507E+01 0.57871915E-07 0.62000000E+01 0.12000000E+02 0.72253645E+00 0.39129922E+01 0.62068559E+01 0.86322498E-08
 0.34070507E+01 0.62054604E-07 0.62000000E+01 0.12000000E+02 0.72137672E+00 0.39129922E+01 0.61772626E+01 0.92289775E-08
 0.34170507E+01 0.66536065E-07 0.62000000E+01 0.12000000E+02 0.72027291E+00 0.39129922E+01 0.61477912E+01 0.98665168E-08
 0.34270507E+01 0.71336050E-07 0.62000000E+01 0.12000000E+02 0.71922510E+00 0.39129922E+01 0.61184411E+01 0.10547431E-07
 0.34370507E+01 0.76476070E-07 0.62000000E+01 0.12000000E+02 0.71823337E+00 0.39129922E+01 0.60892116E+01 0.11274513E-07
 0.34470507E+01 0.81978467E-07 0.62000000E+01 0.12000000E+02 0.71729778E+00 0.39129922E+01 0.60601022E+01 0.12050645E-07
 0.34570507E+01 0.87867248E-07 0.62000000E+01 0.12000000E+02 0.71641840E+00 0.39129922E+01 0.60311123E+01 0.12878920E-07
 0.34670507E+01 0.94167417E-07 0.62000000E+01 0.12000000E+02 0.71559529E+00 0.39129922E+01 0.60022414E+01 0.13762541E-07
 0.34770507E+01 0.10090589E-06 0.62000000E+01 0.12000000E+02 0.71482851E+00 0.39129922E+01 0.59734888E+01 0.14704954E-07
 0.34870507E+01 0.10811077E-06 0.62000000E+01 0.12000000E+02 0.71411811E+00 0.39129922E+01 0.59448541E+01 0.15709736E-07
 0.34970507E+01 0.11581215E-06 0.62000000E+01 0.12000000E+02 0.71346412E+00 0.39129922E+01 0.59163366E+01 0.16780711E-07
 0.35070507E+01 0.12404122E-06 0.62000000E+01 0.12000000E+02 0.71235885E+00 0.39129922E+01 0.58879358E+01 0.17921821E-07
 0.35170507E+01 0.13283147E-06 0.62000000E+01 0.12000000E+02 0.71092312E+00 0.39129922E+01 0.58596511E+01 0.19137293E-07
 0.35270507E+01 0.14221798E-06 0.62000000E+01 0.12000000E+02 0.70954872E+00 0.39129922E+01 0.58314819E+01 0.20431534E-07
 0.35370507E+01 0.15223772E-06 0.62000000E+01 0.12000000E+02 0.70823588E+00 0.39129922E+01 0.58034278E+01 0.21809171E-07
 0.35470507E+01 0.16292991E-06 0.62000000E+01 0.12000000E+02 0.70698485E+00 0.39129922E+01 0.57754881E+01 0.23275102E-07
 0.35570507E+01 0.17433555E-06 0.62000000E+01 0.12000000E+02 0.70579587E+00 0.39129922E+01 0.57476624E+01 0.24834423E-07
 0.35670507E+01 0.18649796E-06 0.62000000E+01 0.12000000E+02 0.70466916E+00 0.39129922E+01 0.57199500E+01 0.26492502E-07
 0.35770507E+01 0.19946219E-06 0.62000000E+01 0.12000000E+02 0.70360496E+00 0.39129922E+01 0.56923504E+01 0.28254893E-07
 0.35870507E+01 0.21327672E-06 0.62000000E+01 0.12000000E+02 0.70260348E+00 0.39129922E+01 0.56648631E+01 0.30127571E-07
 0.35970507E+01 0.22799085E-06 0.62000000E+01 0.12000000E+02 0.70166493E+00 0.39129922E+01 0.56374875E+01 0.32116561E-07
 0.36070507E+01 0.24365811E-06 0.62000000E+01 0.12000000E+02 0.70078950E+00 0.39129922E+01 0.56102232E+01 0.34228415E-07
 0.36170507E+01 0.26033334E-06 0.62000000E+01 0.12000000E+02 0.69997741E+00 0.39129922E+01 0.55830695E+01 0.36469798E-07
 0.36270507E+01 0.27807484E-06 0.62000000E+01 0.12000000E+02 0.69922883E+00 0.39129922E+01 0.55560260E+01 0.38847784E-07
 0.36370507E+01 0.29694337E-06 0.62000000E+01 0.12000000E+02 0.69854394E+00 0.39129922E+01 0.55290921E+01 0.41369707E-07
 0.36470507E+01 0.31700321E-06 0.62000000E+01 0.12000000E+02 0.69792293E+00 0.39129922E+01 0.55022673E+01 0.44043318E-07
 0.36570507E+01 0.33832079E-06 0.62000000E+01 0.12000000E+02 0.69736594E+00 0.39129922E+01 0.54755511E+01 0.46876576E-07
 0.36670507E+01 0.36096672E-06 0.62000000E+01 0.12000000E+02 0.69687315E+00 0.39129922E+01 0.54489430E+01 0.49877930E-07
 0.36770507E+01 0.38501416E-06 0.62000000E+01 0.12000000E+02 0.69644469E+00 0.39129922E+01 0.54224424E+01 0.53056092E-07
 0.36870507E+01 0.41053926E-06 0.62000000E+01 0.12000000E+02 0.69608072E+00 0.39129922E+01 0.53960489E+01 0.56420088E-07
 0.36970507E+01 0.43762296E-06 0.62000000E+01 0.12000000E+02 0.69578136E+00 0.39129922E+01 0.53697619E+01 0.59979503E-07
 0.37070507E+01 0.46634752E-06 0.62000000E+01 0.12000000E+02 0.69554673E+00 0.39129922E+01 0.53435809E+01 0.63744001E-07
 0.37170507E+01 0.49680152E-06 0.62000000E+01 0.12000000E+02 0.69537697E+00 0.39129922E+01 0.53175054E+01 0.67724000E-07
 0.37270507E+01 0.52907431E-06 0.62000000E+01 0.12000000E+02 0.69527217E+00 0.39129922E+01 0.52915349E+01 0.71929915E-07
 0.37370507E+01 0.56326266E-06 0.62000000E+01 0.12000000E+02 0.69523244E+00 0.39129922E+01 0.52656690E+01 0.76373052E-07
 0.37470507E+01 0.59946320E-06 0.62000000E+01 0.12000000E+02 0.69523244E+00 0.39129922E+01 0.52399070E+01 0.81064579E-07
 0.37570507E+01 0.63778033E-06 0.62000000E+01 0.12000000E+02 0.69523244E+00 0.39129922E+01 0.52142486E+01 0.86016594E-07
 0.37670507E+01 0.67831811E-06 0.62000000E+01 0.12000000E+02 0.69523244E+00 0.39129922E+01 0.51886933E+01 0.91241017E-07
 0.37770507E+01 0.72118871E-06 0.62000000E+01 0.12000000E+02 0.69523244E+00 0.39129922E+01 0.51632404E+01 0.96750736E-07
 0.37870507E+01 0.76650553E-06 0.62000000E+01 0.12000000E+02 0.69523244E+00 0.39129922E+01 0.51378897E+01 0.10255866E-06
 0.37970507E+01 0.81438818E-06 0.62000000E+01 0.12000000E+02 0.69523244E+00 0.39129922E+01 0.51126405E+01 0.10867840E-06
 0.38070507E+01 0.86495951E-06 0.62000000E+01 0.12000000E+02 0.69487822E+00 0.39129922E+01 0.50874924E+01 0.11512385E-06
 0.38170507E+01 0.91834635E-06 0.62000000E+01 0.12000000E+02 0.69448178E+00 0.39129922E+01 0.50624449E+01 0.12190928E-06
 0.38270507E+01 0.97468295E-06 0.62000000E+01 0.12000000E+02 0.69415904E+00 0.39129922E+01 0.50374976E+01 0.12904980E-06
 0.38370507E+01 0.10341056E-05 0.62000000E+01 0.12000000E+02 0.69391031E+00 0.39129922E+01 0.50126499E+01 0.13656063E-06
 0.38470507E+01 0.10967570E-05 0.62000000E+01 0.12000000E+02 0.69373586E+00 0.39129922E+01 0.49879015E+01 0.14445770E-06
 0.38570507E+01 0.11627809E-05 0.62000000E+01 0.12000000E+02 0.69363596E+00 0.39129922E+01 0.49632517E+01 0.15275685E-06
 0.38670507E+01 0.12323313E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.49387003E+01 0.16147518E-06
 0.38770507E+01 0.13055592E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.49142466E+01 0.17062916E-06
 0.38870507E+01 0.13826268E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.48898903E+01 0.18023659E-06
 0.38970507E+01 0.14636959E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.48656308E+01 0.19031498E-06
 0.39070507E+01 0.15489388E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.48414678E+01 0.20088309E-06
 0.39170507E+01 0.16385269E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.48174007E+01 0.21195934E-06
 0.39270507E+01 0.17326378E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.47934292E+01 0.22356276E-06
 0.39370507E+01 0.18314557E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.47695527E+01 0.23571302E-06
 0.39470507E+01 0.19351622E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.47457709E+01 0.24842931E-06
 0.39570507E+01 0.20439465E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.47220832E+01 0.26173155E-06
 0.39670507E+01 0.21579985E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.46984893E+01 0.27563956E-06
 0.39770507E+01 0.22775186E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.46749886E+01 0.29017432E-06
 0.39870507E+01 0.24026997E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.46515808E+01 0.30535561E-06
 0.39970507E+01 0.25337544E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.46282655E+01 0.32120554E-06
 0.40070507E+01 0.26708786E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.46050421E+01 0.33774387E-06
 0.40170507E+01 0.28142913E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.45819103E+01 0.35499310E-06
 0.40270507E+01 0.29641936E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.45588697E+01 0.37297322E-06
 0.40370507E+01 0.31208038E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.45359197E+01 0.39170620E-06
 0.40470507E+01 0.32843266E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.45130601E+01 0.41121209E-06
 0.40570507E+01 0.34549760E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.44902903E+01 0.43151189E-06
 0.40670507E+01 0.36329645E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.44676099E+01 0.45262625E-06
 0.40770507E+01 0.38185099E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.44450186E+01 0.47457623E-06
 0.40870507E+01 0.40118222E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.44225159E+01 0.49738172E-06
 0.40970507E+01 0.42131043E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.44001013E+01 0.52106157E-06
 0.41070507E+01 0.44225755E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.43777746E+01 0.54563644E-06
 0.41170507E+01 0.46404173E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.43555353E+01 0.57112214E-06
 0.41270507E+01 0.48668496E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.43333829E+01 0.59753906E-06
 0.41370507E+01 0.51020446E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.43113171E+01 0.62490152E-06
 0.41470507E+01 0.53462103E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.42893375E+01 0.65322812E-06
 0.41570507E+01 0.55995109E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.42674437E+01 0.68253189E-06
 0.41670507E+01 0.58621294E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.42456352E+01 0.71282806E-06
 0.41770507E+01 0.61342322E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.42239117E+01 0.74412970E-06
 0.41870507E+01 0.64159670E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.42022728E+01 0.77644746E-06
 0.41970507E+01 0.67074783E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.41807181E+01 0.80979154E-06
 0.42070507E+01 0.70088904E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.41592472E+01 0.84416958E-06
 0.42170507E+01 0.73203187E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.41378597E+01 0.87958810E-06
 0.42270507E+01 0.76418442E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.41165552E+01 0.91604940E-06
 0.42370507E+01 0.79735576E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.40953335E+01 0.95355698E-06
 0.42470507E+01 0.83155040E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.40741939E+01 0.99210880E-06
 0.42570507E+01 0.86677246E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.40531363E+01 0.10317024E-05
 0.42670507E+01 0.90302197E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.40321602E+01 0.10723306E-05
 0.42770507E+01 0.94029773E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.40112652E+01 0.11139845E-05
 0.42870507E+01 0.97859491E-05 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.39904510E+01 0.11566515E-05
 0.42970507E+01 0.10179062E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.39697172E+01 0.12003156E-05
 0.43070507E+01 0.10582228E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.39490635E+01 0.12449597E-05
 0.43170507E+01 0.10995282E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.39284893E+01 0.12905577E-05
 0.43270507E+01 0.11418050E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.39079945E+01 0.13370823E-05
 0.43370507E+01 0.11850298E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.38875787E+01 0.13844999E-05
 0.43470507E+01 0.12291766E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.38672414E+01 0.14327741E-05
 0.43570507E+01 0.12742160E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.38469823E+01 0.14818649E-05
 0.43670507E+01 0.13201097E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.38268011E+01 0.15317220E-05
 0.43770507E+01 0.13668170E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.38066973E+01 0.15822932E-05
 0.43870507E+01 0.14142942E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.37866708E+01 0.16335231E-05
 0.43970507E+01 0.14624928E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.37667210E+01 0.16853513E-05
 0.44070507E+01 0.15113524E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.37468477E+01 0.17377042E-05
 0.44170507E+01 0.15608098E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.37270504E+01 0.17905060E-05
 0.44270507E+01 0.16107970E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.37073290E+01 0.18436756E-05
 0.44370507E+01 0.16612377E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.36876829E+01 0.18971234E-05
 0.44470507E+01 0.17120469E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.36681119E+01 0.19507506E-05
 0.44570507E+01 0.17631297E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.36486157E+01 0.20044483E-05
 0.44670507E+01 0.18143922E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.36291938E+01 0.20581094E-05
 0.44770507E+01 0.18657007E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.36098460E+01 0.21115829E-05
 0.44870507E+01 0.19166777E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.35905719E+01 0.21644437E-05
 0.44970507E+01 0.19674886E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.35713712E+01 0.22168821E-05
 0.45070507E+01 0.20179954E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.35522435E+01 0.22687461E-05
 0.45170507E+01 0.20680342E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.35331886E+01 0.23198555E-05
 0.45270507E+01 0.21174952E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.35142061E+01 0.23700922E-05
 0.45370507E+01 0.21661852E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.34952956E+01 0.24192465E-05
 0.45470507E+01 0.22139094E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.34764569E+01 0.24671083E-05
 0.45570507E+01 0.22605379E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.34576896E+01 0.25135418E-05
 0.45670507E+01 0.23057660E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.34389934E+01 0.25582182E-05
 0.45770507E+01 0.23495042E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.34203680E+01 0.26010499E-05
 0.45870507E+01 0.23914658E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.34018130E+01 0.26417323E-05
 0.45970507E+01 0.24314080E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.33833282E+01 0.26800119E-05
 0.46070507E+01 0.24691301E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.33649132E+01 0.27156836E-05
 0.46170507E+01 0.25043305E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.33465678E+01 0.27484331E-05
 0.46270507E+01 0.25365488E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.33282916E+01 0.27777755E-05
 0.46370507E+01 0.25652751E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.33100842E+01 0.28031754E-05
 0.46470507E+01 0.25900648E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.32919455E+01 0.28241737E-05
 0.46570507E+01 0.26103017E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.32738750E+01 0.28401280E-05
 0.46670507E+01 0.26256620E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.32558726E+01 0.28507194E-05
 0.46770507E+01 0.26351839E-04 0.62000000E+01 0.12000000E+02 0.69361088E+00 0.39129922E+01 0.32379378E+01 0.28549403E-05
