     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.74411956E+01 0.00000000E+00 0.82000000E+01 0.20000000E+01 0.50000387E+00 0.19999991E+01 0.63050151E+00 0.00000000E+00
 0.74511956E+01 0.00000000E+00 0.82000000E+01 0.20000000E+01 0.50000387E+00 0.19999991E+01 0.61802694E+00 0.00000000E+00
 0.74611956E+01 0.00000000E+00 0.82000000E+01 0.20000000E+01 0.50000387E+00 0.19999991E+01 0.60558231E+00 0.00000000E+00
 0.74711956E+01 0.00000000E+00 0.82000000E+01 0.20000000E+01 0.50000387E+00 0.19999991E+01 0.59316752E+00 0.00000000E+00
 0.54349450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.40810130E+01 0.00000000E+00
 0.54449450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.40599355E+01 0.00000000E+00
 0.54549450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.40389219E+01 0.00000000E+00
 0.54649450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.40179720E+01 0.00000000E+00
 0.54749450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.39970857E+01 0.00000000E+00
 0.54849450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.39762625E+01 0.00000000E+00
 0.54949450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.39555022E+01 0.00000000E+00
 0.55049450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.39348047E+01 0.00000000E+00
 0.55149450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.39141695E+01 0.00000000E+00
 0.55249450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.38935965E+01 0.00000000E+00
 0.55349450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.38730854E+01 0.00000000E+00
 0.55449450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.38526360E+01 0.00000000E+00
 0.55549450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.38322480E+01 0.00000000E+00
 0.55649450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.38119211E+01 0.00000000E+00
 0.55749450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.37916551E+01 0.00000000E+00
 0.55849450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.37714497E+01 0.00000000E+00
 0.55949450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.37513048E+01 0.00000000E+00
 0.56049450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.37312200E+01 0.00000000E+00
 0.56149450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.37111950E+01 0.00000000E+00
 0.56249450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.36912298E+01 0.00000000E+00
 0.56349450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.36713239E+01 0.00000000E+00
 0.56449450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.36514772E+01 0.00000000E+00
 0.56549450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.36316895E+01 0.00000000E+00
 0.56649450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.36119604E+01 0.00000000E+00
 0.56749450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.35922898E+01 0.00000000E+00
 0.56849450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.35726774E+01 0.00000000E+00
 0.56949450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.35531230E+01 0.00000000E+00
 0.57049450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.35336263E+01 0.00000000E+00
 0.57149450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.35141871E+01 0.00000000E+00
 0.57249450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.34948052E+01 0.00000000E+00
 0.57349450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.34754803E+01 0.00000000E+00
 0.57449450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.34562122E+01 0.00000000E+00
 0.57549450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.34370007E+01 0.00000000E+00
 0.57649450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.34178456E+01 0.00000000E+00
 0.57749450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.33987466E+01 0.00000000E+00
 0.57849450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.33797034E+01 0.00000000E+00
 0.57949450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.33607160E+01 0.00000000E+00
 0.58049450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.33417840E+01 0.00000000E+00
 0.58149450E+01 0.00000000E+00 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.11000000E+00 0.33229072E+01 0.00000000E+00
 0.58249450E+01 0.30349738E-11 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.19999756E+01 0.33040855E+01 0.19961774E-12
 0.58349450E+01 0.11526743E-10 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.19999756E+01 0.32853185E+01 0.75684309E-12
 0.58449450E+01 0.25911753E-10 0.82000000E+01 0.40000000E+01 0.19732001E+01 0.19999756E+01 0.32666061E+01 0.16984485E-11
 0.58549450E+01 0.51855514E-10 0.82000000E+01 0.40000000E+01 0.19682903E+01 0.19999756E+01 0.32479480E+01 0.33931897E-11
 0.58649450E+01 0.90311820E-10 0.82000000E+01 0.40000000E+01 0.19602231E+01 0.19999756E+01 0.32293441E+01 0.58995198E-11
 0.58749450E+01 0.14589974E-09 0.82000000E+01 0.40000000E+01 0.19521418E+01 0.19999756E+01 0.32107941E+01 0.95145168E-11
 0.58849450E+01 0.22654137E-09 0.82000000E+01 0.40000000E+01 0.19440464E+01 0.19999756E+01 0.31922977E+01 0.14748272E-10
 0.58949450E+01 0.34807813E-09 0.82000000E+01 0.40000000E+01 0.19359367E+01 0.19999756E+01 0.31738549E+01 0.22622104E-10
 0.59049450E+01 0.52527857E-09 0.82000000E+01 0.40000000E+01 0.19278128E+01 0.19999756E+01 0.31554653E+01 0.34080805E-10
 0.59149450E+01 0.77739259E-09 0.82000000E+01 0.40000000E+01 0.19196745E+01 0.19999756E+01 0.31371288E+01 0.50353041E-10
 0.59249450E+01 0.11875449E-08 0.82000000E+01 0.40000000E+01 0.19115217E+01 0.19999756E+01 0.31188451E+01 0.76789482E-10
 0.59349450E+01 0.17834024E-08 0.82000000E+01 0.40000000E+01 0.19033545E+01 0.19999785E+01 0.31006141E+01 0.11512474E-09
 0.59449450E+01 0.28035229E-08 0.82000000E+01 0.40000000E+01 0.18951726E+01 0.19999850E+01 0.30824355E+01 0.18067259E-09
 0.59549450E+01 0.43523274E-08 0.82000000E+01 0.40000000E+01 0.18869760E+01 0.19999850E+01 0.30643091E+01 0.28001404E-09
 0.59649450E+01 0.73974111E-08 0.82000000E+01 0.40000000E+01 0.18787647E+01 0.19999850E+01 0.30462348E+01 0.47512658E-09
 0.59749450E+01 0.12528792E-07 0.82000000E+01 0.40000000E+01 0.18705386E+01 0.19999850E+01 0.30282122E+01 0.80336203E-09
 0.59849450E+01 0.23760081E-07 0.82000000E+01 0.40000000E+01 0.18622974E+01 0.19999850E+01 0.30102413E+01 0.15209810E-08
 0.59949450E+01 0.41402817E-07 0.82000000E+01 0.40000000E+01 0.18540413E+01 0.19999850E+01 0.29923217E+01 0.26459443E-08
 0.60049450E+01 0.73417797E-07 0.82000000E+01 0.40000000E+01 0.18457700E+01 0.19999850E+01 0.29744534E+01 0.46841234E-08
 0.60149450E+01 0.12814659E-06 0.82000000E+01 0.40000000E+01 0.18374835E+01 0.19999850E+01 0.29566360E+01 0.81622782E-08
 0.60249450E+01 0.23392121E-06 0.82000000E+01 0.40000000E+01 0.18291817E+01 0.19999850E+01 0.29388695E+01 0.14874848E-07
 0.60349450E+01 0.41520458E-06 0.82000000E+01 0.40000000E+01 0.18208644E+01 0.19999850E+01 0.29211535E+01 0.26358751E-07
 0.60449450E+01 0.77837135E-06 0.82000000E+01 0.40000000E+01 0.18125317E+01 0.19999850E+01 0.29034879E+01 0.49332202E-07
 0.60549450E+01 0.14019347E-05 0.82000000E+01 0.40000000E+01 0.18041833E+01 0.19999850E+01 0.28858726E+01 0.88706120E-07
 0.60649450E+01 0.25773834E-05 0.82000000E+01 0.40000000E+01 0.17958191E+01 0.19999850E+01 0.28683072E+01 0.16281266E-06
 0.60749450E+01 0.48137357E-05 0.82000000E+01 0.40000000E+01 0.17874391E+01 0.19999850E+01 0.28507916E+01 0.30358192E-06
 0.60849450E+01 0.93026650E-05 0.82000000E+01 0.40000000E+01 0.17790431E+01 0.19999850E+01 0.28333257E+01 0.58571553E-06
 0.60949450E+01 0.17656086E-04 0.82000000E+01 0.40000000E+01 0.17706310E+01 0.19999850E+01 0.28159092E+01 0.11098407E-05
 0.61049450E+01 0.33118831E-04 0.82000000E+01 0.40000000E+01 0.17622027E+01 0.19999850E+01 0.27985419E+01 0.20784006E-05
 0.61149450E+01 0.65235839E-04 0.82000000E+01 0.40000000E+01 0.17537580E+01 0.19999850E+01 0.27812236E+01 0.40872360E-05
 0.61249450E+01 0.13664294E-03 0.82000000E+01 0.40000000E+01 0.17452969E+01 0.19999887E+01 0.27639541E+01 0.85471437E-05
 0.61349450E+01 0.30379697E-03 0.82000000E+01 0.40000000E+01 0.17368192E+01 0.19999887E+01 0.27467334E+01 0.18971811E-04
 0.61449450E+01 0.61445086E-03 0.82000000E+01 0.40000000E+01 0.17283247E+01 0.19999887E+01 0.27295610E+01 0.38309384E-04
 0.61549450E+01 0.14163471E-02 0.82000000E+01 0.40000000E+01 0.17198134E+01 0.19999887E+01 0.27124370E+01 0.88162021E-04
 0.61649450E+01 0.57261749E-02 0.82000000E+01 0.40000000E+01 0.17112851E+01 0.19999938E+01 0.26953610E+01 0.35585364E-03
 0.61749450E+01 0.23819281E-01 0.82000000E+01 0.40000000E+01 0.17027396E+01 0.19999938E+01 0.26783330E+01 0.14778541E-02
 0.61849450E+01 0.26244950E-01 0.82000000E+01 0.40000000E+01 0.16941767E+01 0.19999938E+01 0.26613526E+01 0.16257206E-02
 0.61949450E+01 0.28894669E-01 0.82000000E+01 0.40000000E+01 0.16855964E+01 0.19999938E+01 0.26444198E+01 0.17869660E-02
 0.62049450E+01 0.31785776E-01 0.82000000E+01 0.40000000E+01 0.16769985E+01 0.19999938E+01 0.26275343E+01 0.19625960E-02
 0.62149450E+01 0.34936552E-01 0.82000000E+01 0.40000000E+01 0.16683828E+01 0.19999938E+01 0.26106960E+01 0.21536680E-02
 0.62249450E+01 0.38366223E-01 0.82000000E+01 0.40000000E+01 0.16597492E+01 0.19999938E+01 0.25939047E+01 0.23612911E-02
 0.62349450E+01 0.42094838E-01 0.82000000E+01 0.40000000E+01 0.16510974E+01 0.19999938E+01 0.25771602E+01 0.25866176E-02
 0.62449450E+01 0.46143309E-01 0.82000000E+01 0.40000000E+01 0.16424273E+01 0.19999938E+01 0.25604622E+01 0.28308452E-02
 0.62549450E+01 0.50533300E-01 0.82000000E+01 0.40000000E+01 0.16337387E+01 0.19999938E+01 0.25438108E+01 0.30952104E-02
 0.62649450E+01 0.55287372E-01 0.82000000E+01 0.40000000E+01 0.16250315E+01 0.19999938E+01 0.25272055E+01 0.33809963E-02
 0.62749450E+01 0.60428789E-01 0.82000000E+01 0.40000000E+01 0.16163053E+01 0.19999938E+01 0.25106464E+01 0.36895210E-02
 0.62849450E+01 0.65981289E-01 0.82000000E+01 0.40000000E+01 0.16075602E+01 0.19999938E+01 0.24941332E+01 0.40221228E-02
 0.62949450E+01 0.71969406E-01 0.82000000E+01 0.40000000E+01 0.15987957E+01 0.19999938E+01 0.24776657E+01 0.43801803E-02
 0.63049450E+01 0.78417943E-01 0.82000000E+01 0.40000000E+01 0.15900119E+01 0.19999938E+01 0.24612437E+01 0.47650796E-02
 0.63149450E+01 0.85352222E-01 0.82000000E+01 0.40000000E+01 0.15812083E+01 0.19999938E+01 0.24448672E+01 0.51782292E-02
 0.63249450E+01 0.92797664E-01 0.82000000E+01 0.40000000E+01 0.15723848E+01 0.19999938E+01 0.24285358E+01 0.56210352E-02
 0.63349450E+01 0.10077999E+00 0.82000000E+01 0.40000000E+01 0.15635412E+01 0.19999938E+01 0.24122495E+01 0.60949125E-02
 0.63449450E+01 0.10932464E+00 0.82000000E+01 0.40000000E+01 0.15546772E+01 0.19999938E+01 0.23960080E+01 0.66012506E-02
 0.63549450E+01 0.11845685E+00 0.82000000E+01 0.40000000E+01 0.15457927E+01 0.19999938E+01 0.23798112E+01 0.71414172E-02
 0.63649450E+01 0.12820164E+00 0.82000000E+01 0.40000000E+01 0.15368873E+01 0.19999938E+01 0.23636590E+01 0.77167593E-02
 0.63749450E+01 0.13858347E+00 0.82000000E+01 0.40000000E+01 0.15279608E+01 0.19999938E+01 0.23475511E+01 0.83285809E-02
 0.63849450E+01 0.14962578E+00 0.82000000E+01 0.40000000E+01 0.15190129E+01 0.19999938E+01 0.23314873E+01 0.89781176E-02
 0.63949450E+01 0.16135121E+00 0.82000000E+01 0.40000000E+01 0.15100435E+01 0.19999938E+01 0.23154676E+01 0.96665486E-02
 0.64049450E+01 0.17378121E+00 0.82000000E+01 0.40000000E+01 0.15010521E+01 0.19999938E+01 0.22994918E+01 0.10394975E-01
 0.64149450E+01 0.18693586E+00 0.82000000E+01 0.40000000E+01 0.14920385E+01 0.19999938E+01 0.22835596E+01 0.11164408E-01
 0.64249450E+01 0.20083372E+00 0.82000000E+01 0.40000000E+01 0.14830025E+01 0.19999938E+01 0.22676709E+01 0.11975764E-01
 0.64349450E+01 0.21549114E+00 0.82000000E+01 0.40000000E+01 0.14739437E+01 0.19999938E+01 0.22518256E+01 0.12829821E-01
 0.64449450E+01 0.23092284E+00 0.82000000E+01 0.40000000E+01 0.14648618E+01 0.19999938E+01 0.22360235E+01 0.13727255E-01
 0.64549450E+01 0.24714081E+00 0.82000000E+01 0.40000000E+01 0.14557566E+01 0.19999938E+01 0.22202644E+01 0.14668575E-01
 0.64649450E+01 0.26415493E+00 0.82000000E+01 0.40000000E+01 0.14466276E+01 0.19999938E+01 0.22045481E+01 0.15654165E-01
 0.64749450E+01 0.28197182E+00 0.82000000E+01 0.40000000E+01 0.14374745E+01 0.19999938E+01 0.21888746E+01 0.16684210E-01
 0.64849450E+01 0.30059541E+00 0.82000000E+01 0.40000000E+01 0.14282970E+01 0.19999938E+01 0.21732436E+01 0.17758736E-01
 0.64949450E+01 0.32002620E+00 0.82000000E+01 0.40000000E+01 0.14190947E+01 0.19999938E+01 0.21576550E+01 0.18877569E-01
 0.65049450E+01 0.34026140E+00 0.82000000E+01 0.40000000E+01 0.14098672E+01 0.19999938E+01 0.21421086E+01 0.20040339E-01
 0.65149450E+01 0.36129460E+00 0.82000000E+01 0.40000000E+01 0.14006143E+01 0.19999938E+01 0.21266042E+01 0.21246468E-01
 0.65249450E+01 0.38311516E+00 0.82000000E+01 0.40000000E+01 0.13913353E+01 0.19999938E+01 0.21111418E+01 0.22495130E-01
 0.65349450E+01 0.40570817E+00 0.82000000E+01 0.40000000E+01 0.13820301E+01 0.19999938E+01 0.20957211E+01 0.23785256E-01
 0.65449450E+01 0.42905508E+00 0.82000000E+01 0.40000000E+01 0.13726981E+01 0.19999938E+01 0.20803420E+01 0.25115572E-01
 0.65549450E+01 0.45313241E+00 0.82000000E+01 0.40000000E+01 0.13633388E+01 0.19999938E+01 0.20650043E+01 0.26484519E-01
 0.65649450E+01 0.47791153E+00 0.82000000E+01 0.40000000E+01 0.13539519E+01 0.19999938E+01 0.20497079E+01 0.27890251E-01
 0.65749450E+01 0.50335955E+00 0.82000000E+01 0.40000000E+01 0.13445369E+01 0.19999938E+01 0.20344527E+01 0.29330685E-01
 0.65849450E+01 0.52943820E+00 0.82000000E+01 0.40000000E+01 0.13350933E+01 0.19999938E+01 0.20192384E+01 0.30803434E-01
 0.65949450E+01 0.55610398E+00 0.82000000E+01 0.40000000E+01 0.13256206E+01 0.19999938E+01 0.20040649E+01 0.32305825E-01
 0.66049450E+01 0.58330760E+00 0.82000000E+01 0.40000000E+01 0.13161183E+01 0.19999938E+01 0.19889321E+01 0.33834865E-01
 0.66149450E+01 0.61099377E+00 0.82000000E+01 0.40000000E+01 0.13065858E+01 0.19999938E+01 0.19738399E+01 0.35387229E-01
 0.66249450E+01 0.63910148E+00 0.82000000E+01 0.40000000E+01 0.12970226E+01 0.19999938E+01 0.19587879E+01 0.36959285E-01
 0.66349450E+01 0.66756375E+00 0.82000000E+01 0.40000000E+01 0.12874281E+01 0.19999938E+01 0.19437762E+01 0.38547075E-01
 0.66449450E+01 0.69630658E+00 0.82000000E+01 0.40000000E+01 0.12778018E+01 0.19999938E+01 0.19288046E+01 0.40146263E-01
 0.66549450E+01 0.72524961E+00 0.82000000E+01 0.40000000E+01 0.12681429E+01 0.19999938E+01 0.19138729E+01 0.41752169E-01
 0.66649450E+01 0.75430723E+00 0.82000000E+01 0.40000000E+01 0.12584510E+01 0.19999938E+01 0.18989810E+01 0.43359845E-01
 0.66749450E+01 0.78338553E+00 0.82000000E+01 0.40000000E+01 0.12487252E+01 0.19999938E+01 0.18841286E+01 0.44963889E-01
 0.66849450E+01 0.81238526E+00 0.82000000E+01 0.40000000E+01 0.12389650E+01 0.19999938E+01 0.18693158E+01 0.46558632E-01
 0.66949450E+01 0.84119995E+00 0.82000000E+01 0.40000000E+01 0.12291696E+01 0.19999938E+01 0.18545423E+01 0.48138022E-01
 0.67049450E+01 0.86971690E+00 0.82000000E+01 0.40000000E+01 0.12193383E+01 0.19999938E+01 0.18398080E+01 0.49695687E-01
 0.67149450E+01 0.89781654E+00 0.82000000E+01 0.40000000E+01 0.12094702E+01 0.19999938E+01 0.18251127E+01 0.51224904E-01
 0.67249450E+01 0.92537310E+00 0.82000000E+01 0.40000000E+01 0.11995647E+01 0.19999938E+01 0.18104563E+01 0.52718634E-01
 0.67349450E+01 0.95225544E+00 0.82000000E+01 0.40000000E+01 0.11896209E+01 0.19999938E+01 0.17958387E+01 0.54169574E-01
 0.67449450E+01 0.97832406E+00 0.82000000E+01 0.40000000E+01 0.11796378E+01 0.19999938E+01 0.17812597E+01 0.55569992E-01
 0.67549450E+01 0.10034376E+01 0.82000000E+01 0.40000000E+01 0.11696147E+01 0.19999938E+01 0.17667192E+01 0.56912092E-01
 0.67649450E+01 0.10274471E+01 0.82000000E+01 0.40000000E+01 0.11595506E+01 0.19999938E+01 0.17522170E+01 0.58187705E-01
 0.67749450E+01 0.10502025E+01 0.82000000E+01 0.40000000E+01 0.11494444E+01 0.19999938E+01 0.17377530E+01 0.59388626E-01
 0.67849450E+01 0.10715504E+01 0.82000000E+01 0.40000000E+01 0.11392952E+01 0.19999938E+01 0.17233270E+01 0.60506536E-01
 0.67949450E+01 0.10913350E+01 0.82000000E+01 0.40000000E+01 0.11291020E+01 0.19999938E+01 0.17089390E+01 0.61533007E-01
 0.68049450E+01 0.11094025E+01 0.82000000E+01 0.40000000E+01 0.11188635E+01 0.19999938E+01 0.16945887E+01 0.62459790E-01
 0.68149450E+01 0.11255990E+01 0.82000000E+01 0.40000000E+01 0.11085787E+01 0.19999938E+01 0.16802761E+01 0.63278673E-01
 0.68249450E+01 0.11397758E+01 0.82000000E+01 0.40000000E+01 0.10982463E+01 0.19999938E+01 0.16660009E+01 0.63981778E-01
 0.68349450E+01 0.11517875E+01 0.82000000E+01 0.40000000E+01 0.10878651E+01 0.19999938E+01 0.16517631E+01 0.64561460E-01
 0.68449450E+01 0.11614974E+01 0.82000000E+01 0.40000000E+01 0.10774338E+01 0.19999938E+01 0.16375626E+01 0.65010620E-01
 0.68549450E+01 0.11687782E+01 0.82000000E+01 0.40000000E+01 0.10669508E+01 0.19999938E+01 0.16233991E+01 0.65322703E-01
 0.68649450E+01 0.11735133E+01 0.82000000E+01 0.40000000E+01 0.10564149E+01 0.19999938E+01 0.16092726E+01 0.65491804E-01
 0.68749450E+01 0.11756009E+01 0.82000000E+01 0.40000000E+01 0.10458245E+01 0.19999938E+01 0.15951830E+01 0.65512881E-01
 0.68849450E+01 0.11749551E+01 0.82000000E+01 0.40000000E+01 0.10351779E+01 0.19999938E+01 0.15811300E+01 0.65381789E-01
 0.68949450E+01 0.11715089E+01 0.82000000E+01 0.40000000E+01 0.10244735E+01 0.19999938E+01 0.15671136E+01 0.65095476E-01
 0.69049450E+01 0.11652174E+01 0.82000000E+01 0.40000000E+01 0.10137095E+01 0.19999938E+01 0.15531335E+01 0.64652118E-01
 0.69149450E+01 0.11560594E+01 0.82000000E+01 0.40000000E+01 0.10028841E+01 0.19999938E+01 0.15391898E+01 0.64051223E-01
 0.69249450E+01 0.11440375E+01 0.82000000E+01 0.40000000E+01 0.99199521E+00 0.19999938E+01 0.15252823E+01 0.63293620E-01
 0.69349450E+01 0.11291804E+01 0.82000000E+01 0.40000000E+01 0.98104087E+00 0.19999938E+01 0.15114108E+01 0.62381575E-01
 0.69449450E+01 0.11115453E+01 0.82000000E+01 0.40000000E+01 0.97001885E+00 0.19999938E+01 0.14975751E+01 0.61318902E-01
 0.69549450E+01 0.10912158E+01 0.82000000E+01 0.40000000E+01 0.95892684E+00 0.19999938E+01 0.14837753E+01 0.60110864E-01
 0.69649450E+01 0.10683001E+01 0.82000000E+01 0.40000000E+01 0.94776242E+00 0.19999938E+01 0.14700111E+01 0.58764035E-01
 0.69749450E+01 0.10429322E+01 0.82000000E+01 0.40000000E+01 0.93652298E+00 0.19999938E+01 0.14562824E+01 0.57286372E-01
 0.69849450E+01 0.10152730E+01 0.82000000E+01 0.40000000E+01 0.92520578E+00 0.19999938E+01 0.14425891E+01 0.55687259E-01
 0.69949450E+01 0.98551051E+00 0.82000000E+01 0.40000000E+01 0.91380792E+00 0.19999938E+01 0.14289311E+01 0.53977525E-01
 0.70049450E+01 0.95385944E+00 0.82000000E+01 0.40000000E+01 0.90232629E+00 0.19999938E+01 0.14153082E+01 0.52169379E-01
 0.70149450E+01 0.92055544E+00 0.82000000E+01 0.40000000E+01 0.89075761E+00 0.19999938E+01 0.14017203E+01 0.50276113E-01
 0.70249450E+01 0.88584494E+00 0.82000000E+01 0.40000000E+01 0.87909836E+00 0.19999938E+01 0.13881673E+01 0.48311530E-01
 0.70349450E+01 0.84998060E+00 0.82000000E+01 0.40000000E+01 0.86734478E+00 0.19999938E+01 0.13746490E+01 0.46289695E-01
 0.70449450E+01 0.81321921E+00 0.82000000E+01 0.40000000E+01 0.85549288E+00 0.19999938E+01 0.13611654E+01 0.44224816E-01
 0.70549450E+01 0.77582935E+00 0.82000000E+01 0.40000000E+01 0.84353835E+00 0.19999938E+01 0.13477163E+01 0.42131662E-01
 0.70649450E+01 0.73809742E+00 0.82000000E+01 0.40000000E+01 0.83147658E+00 0.19999938E+01 0.13343016E+01 0.40025882E-01
 0.70749450E+01 0.70030719E+00 0.82000000E+01 0.40000000E+01 0.81930263E+00 0.19999938E+01 0.13209212E+01 0.37922899E-01
 0.70849450E+01 0.66272409E+00 0.82000000E+01 0.40000000E+01 0.80701114E+00 0.19999938E+01 0.13075749E+01 0.35837053E-01
 0.70949450E+01 0.62558820E+00 0.82000000E+01 0.40000000E+01 0.79459637E+00 0.19999938E+01 0.12942626E+01 0.33781236E-01
 0.71049450E+01 0.58912242E+00 0.82000000E+01 0.40000000E+01 0.78205207E+00 0.19999938E+01 0.12809842E+01 0.31767339E-01
 0.71149450E+01 0.55355857E+00 0.82000000E+01 0.40000000E+01 0.76937148E+00 0.19999938E+01 0.12677397E+01 0.29807671E-01
 0.71249450E+01 0.51911868E+00 0.82000000E+01 0.40000000E+01 0.75654725E+00 0.19999938E+01 0.12545287E+01 0.27913941E-01
 0.71349450E+01 0.48598419E+00 0.82000000E+01 0.40000000E+01 0.74357136E+00 0.19999938E+01 0.12413514E+01 0.26095614E-01
 0.71449450E+01 0.45429671E+00 0.82000000E+01 0.40000000E+01 0.73043505E+00 0.19999938E+01 0.12282074E+01 0.24359968E-01
 0.71549450E+01 0.42418262E+00 0.82000000E+01 0.40000000E+01 0.71712870E+00 0.19999938E+01 0.12150968E+01 0.22713423E-01
 0.71649450E+01 0.39576219E+00 0.82000000E+01 0.40000000E+01 0.70364172E+00 0.19999938E+01 0.12020193E+01 0.21162036E-01
 0.71749450E+01 0.36911799E+00 0.82000000E+01 0.40000000E+01 0.68996244E+00 0.19999938E+01 0.11889749E+01 0.19709820E-01
 0.71849450E+01 0.34429403E+00 0.82000000E+01 0.40000000E+01 0.67607787E+00 0.19999938E+01 0.11759635E+01 0.18358705E-01
 0.71949450E+01 0.32132291E+00 0.82000000E+01 0.40000000E+01 0.66197359E+00 0.19999938E+01 0.11629849E+01 0.17110008E-01
 0.72049450E+01 0.30021382E+00 0.82000000E+01 0.40000000E+01 0.64763343E+00 0.19999938E+01 0.11500391E+01 0.15963791E-01
 0.72149450E+01 0.28093610E+00 0.82000000E+01 0.40000000E+01 0.63303921E+00 0.19999938E+01 0.11371259E+01 0.14917998E-01
 0.72249450E+01 0.26344940E+00 0.82000000E+01 0.40000000E+01 0.61817039E+00 0.19999938E+01 0.11242451E+01 0.13970073E-01
 0.72349450E+01 0.24769875E+00 0.82000000E+01 0.40000000E+01 0.60300357E+00 0.19999938E+01 0.11113967E+01 0.13116700E-01
 0.72449450E+01 0.23359165E+00 0.82000000E+01 0.40000000E+01 0.58751194E+00 0.19999938E+01 0.10985807E+01 0.12352596E-01
 0.72549450E+01 0.22102795E+00 0.82000000E+01 0.40000000E+01 0.57166455E+00 0.19999938E+01 0.10857967E+01 0.11672102E-01
 0.72649450E+01 0.20989651E+00 0.82000000E+01 0.40000000E+01 0.55542534E+00 0.19999938E+01 0.10730448E+01 0.11069013E-01
 0.72749450E+01 0.20006041E+00 0.82000000E+01 0.40000000E+01 0.53875193E+00 0.19999938E+01 0.10603249E+01 0.10535799E-01
 0.72849450E+01 0.19138024E+00 0.82000000E+01 0.40000000E+01 0.52159388E+00 0.19999938E+01 0.10476367E+01 0.10064839E-01
 0.72949450E+01 0.18369915E+00 0.82000000E+01 0.40000000E+01 0.50389050E+00 0.19999938E+01 0.10349803E+01 0.96476412E-02
