     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.28704190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.11000000E+00 0.77166495E+01 0.00000000E+00
 0.28804190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.11000000E+00 0.76789048E+01 0.00000000E+00
 0.28904190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.11000000E+00 0.76413173E+01 0.00000000E+00
 0.29004190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.11000000E+00 0.76038862E+01 0.00000000E+00
 0.29104190E+01 0.00000000E+00 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.11000000E+00 0.75666108E+01 0.00000000E+00
 0.29204190E+01 0.13402546E-19 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.19999229E+01 0.75294904E+01 0.23254141E-20
 0.29304190E+01 0.71954018E-19 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.19999229E+01 0.74925241E+01 0.12441808E-19
 0.29404190E+01 0.16713311E-18 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.19999897E+01 0.74557113E+01 0.28801258E-19
 0.29504190E+01 0.32546140E-18 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.19999897E+01 0.74190512E+01 0.55895130E-19
 0.29604190E+01 0.54543724E-18 0.62000000E+01 0.10000000E+02 0.19732001E+01 0.19999897E+01 0.73825431E+01 0.93357621E-19
 0.29704190E+01 0.82204154E-18 0.62000000E+01 0.10000000E+02 0.19729087E+01 0.19999897E+01 0.73461861E+01 0.14022783E-18
 0.29804190E+01 0.12346823E-17 0.62000000E+01 0.10000000E+02 0.19679309E+01 0.19999897E+01 0.73099797E+01 0.20991142E-18
 0.29904190E+01 0.17085524E-17 0.62000000E+01 0.10000000E+02 0.19629225E+01 0.19999897E+01 0.72739231E+01 0.28950392E-18
 0.30004190E+01 0.23333371E-17 0.62000000E+01 0.10000000E+02 0.19578838E+01 0.19999897E+01 0.72380155E+01 0.39405221E-18
 0.30104190E+01 0.31930413E-17 0.62000000E+01 0.10000000E+02 0.19528148E+01 0.19999897E+01 0.72022563E+01 0.53744714E-18
 0.30204190E+01 0.43555630E-17 0.62000000E+01 0.10000000E+02 0.19477157E+01 0.19999897E+01 0.71666447E+01 0.73069356E-18
 0.30304190E+01 0.60939568E-17 0.62000000E+01 0.10000000E+02 0.19425867E+01 0.19999897E+01 0.71311800E+01 0.10189547E-17
 0.30404190E+01 0.84804818E-17 0.62000000E+01 0.10000000E+02 0.19374279E+01 0.19999897E+01 0.70958614E+01 0.14133355E-17
 0.30504190E+01 0.11457849E-16 0.62000000E+01 0.10000000E+02 0.19322394E+01 0.19999897E+01 0.70606884E+01 0.19032760E-17
 0.30604190E+01 0.15058222E-16 0.62000000E+01 0.10000000E+02 0.19270213E+01 0.19999897E+01 0.70256602E+01 0.24931648E-17
 0.30704190E+01 0.19144004E-16 0.62000000E+01 0.10000000E+02 0.19217738E+01 0.19999897E+01 0.69907760E+01 0.31593177E-17
 0.30804190E+01 0.22872902E-16 0.62000000E+01 0.10000000E+02 0.19164971E+01 0.19999897E+01 0.69560352E+01 0.37624405E-17
 0.30904190E+01 0.26436354E-16 0.62000000E+01 0.10000000E+02 0.19111911E+01 0.19999897E+01 0.69214372E+01 0.43345335E-17
 0.31004190E+01 0.29984978E-16 0.62000000E+01 0.10000000E+02 0.19058562E+01 0.19999897E+01 0.68869811E+01 0.49005127E-17
 0.31104190E+01 0.34668300E-16 0.62000000E+01 0.10000000E+02 0.19004922E+01 0.19999897E+01 0.68526664E+01 0.56477027E-17
 0.31204190E+01 0.42835766E-16 0.62000000E+01 0.10000000E+02 0.18950995E+01 0.19999897E+01 0.68184923E+01 0.69558754E-17
 0.31304190E+01 0.59704631E-16 0.62000000E+01 0.10000000E+02 0.18896781E+01 0.19999897E+01 0.67844581E+01 0.96641513E-17
 0.31404190E+01 0.95574873E-16 0.62000000E+01 0.10000000E+02 0.18842281E+01 0.19999897E+01 0.67505633E+01 0.15421063E-16
 0.31504190E+01 0.16451261E-15 0.62000000E+01 0.10000000E+02 0.18787496E+01 0.19999897E+01 0.67168070E+01 0.26459952E-16
 0.31604190E+01 0.27809467E-15 0.62000000E+01 0.10000000E+02 0.18732427E+01 0.19999897E+01 0.66831887E+01 0.44586786E-16
 0.31704190E+01 0.47774099E-15 0.62000000E+01 0.10000000E+02 0.18677075E+01 0.19999897E+01 0.66497077E+01 0.76354392E-16
 0.31804190E+01 0.82385919E-15 0.62000000E+01 0.10000000E+02 0.18621442E+01 0.19999897E+01 0.66163633E+01 0.13125832E-15
 0.31904190E+01 0.13028933E-14 0.62000000E+01 0.10000000E+02 0.18565528E+01 0.19999897E+01 0.65831548E+01 0.20692802E-15
 0.32004190E+01 0.19862509E-14 0.62000000E+01 0.10000000E+02 0.18509333E+01 0.19999897E+01 0.65500817E+01 0.31447451E-15
 0.32104190E+01 0.29503847E-14 0.62000000E+01 0.10000000E+02 0.18452860E+01 0.19999897E+01 0.65171431E+01 0.46566662E-15
 0.32204190E+01 0.43190655E-14 0.62000000E+01 0.10000000E+02 0.18396109E+01 0.19999925E+01 0.64843386E+01 0.67957217E-15
 0.32304190E+01 0.60682264E-14 0.62000000E+01 0.10000000E+02 0.18339080E+01 0.19999925E+01 0.64516674E+01 0.95183373E-15
 0.32404190E+01 0.82427058E-14 0.62000000E+01 0.10000000E+02 0.18281775E+01 0.19999925E+01 0.64191289E+01 0.12889225E-14
 0.32504190E+01 0.11145390E-13 0.62000000E+01 0.10000000E+02 0.18224194E+01 0.19999925E+01 0.63867225E+01 0.17374571E-14
 0.32604190E+01 0.14979476E-13 0.62000000E+01 0.10000000E+02 0.18166338E+01 0.19999925E+01 0.63544475E+01 0.23279914E-14
 0.32704190E+01 0.19683703E-13 0.62000000E+01 0.10000000E+02 0.18108208E+01 0.19999925E+01 0.63223032E+01 0.30497313E-14
 0.32804190E+01 0.25981921E-13 0.62000000E+01 0.10000000E+02 0.18049805E+01 0.19999925E+01 0.62902892E+01 0.40132860E-14
 0.32904190E+01 0.33915808E-13 0.62000000E+01 0.10000000E+02 0.17991128E+01 0.19999925E+01 0.62584047E+01 0.52228690E-14
 0.33004190E+01 0.44151757E-13 0.62000000E+01 0.10000000E+02 0.17932180E+01 0.19999925E+01 0.62266490E+01 0.67785545E-14
 0.33104190E+01 0.57821204E-13 0.62000000E+01 0.10000000E+02 0.17872960E+01 0.19999925E+01 0.61950217E+01 0.88503885E-14
 0.33204190E+01 0.75305494E-13 0.62000000E+01 0.10000000E+02 0.17813469E+01 0.19999925E+01 0.61635220E+01 0.11491903E-13
 0.33304190E+01 0.99146515E-13 0.62000000E+01 0.10000000E+02 0.17753708E+01 0.19999925E+01 0.61321494E+01 0.15084703E-13
 0.33404190E+01 0.12530456E-12 0.62000000E+01 0.10000000E+02 0.17693676E+01 0.19999925E+01 0.61009032E+01 0.19007461E-13
 0.33504190E+01 0.15895120E-12 0.62000000E+01 0.10000000E+02 0.17633376E+01 0.19999925E+01 0.60697828E+01 0.24039358E-13
 0.33604190E+01 0.20726552E-12 0.62000000E+01 0.10000000E+02 0.17572806E+01 0.19999925E+01 0.60387877E+01 0.31253006E-13
 0.33704190E+01 0.26223666E-12 0.62000000E+01 0.10000000E+02 0.17511968E+01 0.19999925E+01 0.60079171E+01 0.39424635E-13
 0.33804190E+01 0.34172776E-12 0.62000000E+01 0.10000000E+02 0.17450862E+01 0.19999925E+01 0.59771706E+01 0.51223341E-13
 0.33904190E+01 0.43265154E-12 0.62000000E+01 0.10000000E+02 0.17389489E+01 0.19999925E+01 0.59465475E+01 0.64661095E-13
 0.34004190E+01 0.54658393E-12 0.62000000E+01 0.10000000E+02 0.17327848E+01 0.19999925E+01 0.59160473E+01 0.81448408E-13
 0.34104190E+01 0.71890257E-12 0.62000000E+01 0.10000000E+02 0.17265940E+01 0.19999925E+01 0.58856693E+01 0.10681210E-12
 0.34204190E+01 0.91745996E-12 0.62000000E+01 0.10000000E+02 0.17203765E+01 0.19999925E+01 0.58554129E+01 0.13591456E-12
 0.34304190E+01 0.11829897E-11 0.62000000E+01 0.10000000E+02 0.17141324E+01 0.19999925E+01 0.58252776E+01 0.17473986E-12
 0.34404190E+01 0.15050939E-11 0.62000000E+01 0.10000000E+02 0.17078616E+01 0.19999925E+01 0.57952628E+01 0.22167180E-12
 0.34504190E+01 0.19101185E-11 0.62000000E+01 0.10000000E+02 0.17015643E+01 0.19999925E+01 0.57653678E+01 0.28050890E-12
 0.34604190E+01 0.24630204E-11 0.62000000E+01 0.10000000E+02 0.16952404E+01 0.19999925E+01 0.57355922E+01 0.36065960E-12
 0.34704190E+01 0.31411851E-11 0.62000000E+01 0.10000000E+02 0.16888898E+01 0.19999925E+01 0.57059354E+01 0.45863774E-12
 0.34804190E+01 0.39953932E-11 0.62000000E+01 0.10000000E+02 0.16825127E+01 0.19999925E+01 0.56763967E+01 0.58168273E-12
 0.34904190E+01 0.51395234E-11 0.62000000E+01 0.10000000E+02 0.16761091E+01 0.19999925E+01 0.56469757E+01 0.74611103E-12
 0.35004190E+01 0.65368452E-11 0.62000000E+01 0.10000000E+02 0.16696789E+01 0.19999925E+01 0.56176717E+01 0.94625098E-12
 0.35104190E+01 0.86826938E-11 0.62000000E+01 0.10000000E+02 0.16632221E+01 0.19999925E+01 0.55884842E+01 0.12532961E-11
 0.35204190E+01 0.11498904E-10 0.62000000E+01 0.10000000E+02 0.16567387E+01 0.19999925E+01 0.55594126E+01 0.16550848E-11
 0.35304190E+01 0.15308091E-10 0.62000000E+01 0.10000000E+02 0.16502288E+01 0.19999925E+01 0.55304564E+01 0.21971158E-11
 0.35404190E+01 0.21036086E-10 0.62000000E+01 0.10000000E+02 0.16436923E+01 0.19999925E+01 0.55016150E+01 0.30107068E-11
 0.35504190E+01 0.30281931E-10 0.62000000E+01 0.10000000E+02 0.16371291E+01 0.19999925E+01 0.54728879E+01 0.43217747E-11
 0.35604190E+01 0.45207099E-10 0.62000000E+01 0.10000000E+02 0.16305394E+01 0.19999925E+01 0.54442745E+01 0.64337430E-11
 0.35704190E+01 0.66819989E-10 0.62000000E+01 0.10000000E+02 0.16239229E+01 0.19999925E+01 0.54157743E+01 0.94829921E-11
 0.35804190E+01 0.10872541E-09 0.62000000E+01 0.10000000E+02 0.16172798E+01 0.19999925E+01 0.53873867E+01 0.15387051E-10
 0.35904190E+01 0.18010794E-09 0.62000000E+01 0.10000000E+02 0.16106100E+01 0.19999925E+01 0.53591113E+01 0.25418265E-10
 0.36004190E+01 0.29981605E-09 0.62000000E+01 0.10000000E+02 0.16039134E+01 0.19999925E+01 0.53309474E+01 0.42194904E-10
 0.36104190E+01 0.53205061E-09 0.62000000E+01 0.10000000E+02 0.15971900E+01 0.19999925E+01 0.53028945E+01 0.74671265E-10
 0.36204190E+01 0.92387063E-09 0.62000000E+01 0.10000000E+02 0.15904398E+01 0.19999925E+01 0.52749522E+01 0.12930357E-09
 0.36304190E+01 0.16602052E-08 0.62000000E+01 0.10000000E+02 0.15836626E+01 0.19999925E+01 0.52471198E+01 0.23171982E-09
 0.36404190E+01 0.30280650E-08 0.62000000E+01 0.10000000E+02 0.15768586E+01 0.19999925E+01 0.52193969E+01 0.42147518E-09
 0.36504190E+01 0.55989269E-08 0.62000000E+01 0.10000000E+02 0.15700275E+01 0.19999925E+01 0.51917828E+01 0.77717757E-09
 0.36604190E+01 0.10943935E-07 0.62000000E+01 0.10000000E+02 0.15631693E+01 0.19999925E+01 0.51642772E+01 0.15149590E-08
 0.36704190E+01 0.21339202E-07 0.62000000E+01 0.10000000E+02 0.15562840E+01 0.19999925E+01 0.51368795E+01 0.29459183E-08
 0.36804190E+01 0.41117905E-07 0.62000000E+01 0.10000000E+02 0.15493715E+01 0.19999925E+01 0.51095892E+01 0.56609835E-08
 0.36904190E+01 0.71752240E-07 0.62000000E+01 0.10000000E+02 0.15424317E+01 0.19999925E+01 0.50824057E+01 0.98518539E-08
 0.37004190E+01 0.12286447E-06 0.62000000E+01 0.10000000E+02 0.15354645E+01 0.19999925E+01 0.50553286E+01 0.16824168E-07
 0.37104190E+01 0.21345742E-06 0.62000000E+01 0.10000000E+02 0.15284699E+01 0.19999925E+01 0.50283574E+01 0.29150532E-07
 0.37204190E+01 0.34443640E-06 0.62000000E+01 0.10000000E+02 0.15214477E+01 0.19999925E+01 0.50014914E+01 0.46911073E-07
 0.37304190E+01 0.41210597E-06 0.62000000E+01 0.10000000E+02 0.15143978E+01 0.19999925E+01 0.49747304E+01 0.55976980E-07
 0.37404190E+01 0.44847484E-06 0.62000000E+01 0.10000000E+02 0.15073202E+01 0.19999925E+01 0.49480737E+01 0.60754157E-07
 0.37504190E+01 0.48761188E-06 0.62000000E+01 0.10000000E+02 0.15002147E+01 0.19999925E+01 0.49215208E+01 0.65879859E-07
 0.37604190E+01 0.52968587E-06 0.62000000E+01 0.10000000E+02 0.14930811E+01 0.19999925E+01 0.48950713E+01 0.71374047E-07
 0.37704190E+01 0.57487222E-06 0.62000000E+01 0.10000000E+02 0.14859195E+01 0.19999925E+01 0.48687247E+01 0.77257363E-07
 0.37804190E+01 0.62335284E-06 0.62000000E+01 0.10000000E+02 0.14787296E+01 0.19999925E+01 0.48424804E+01 0.83551101E-07
 0.37904190E+01 0.67531516E-06 0.62000000E+01 0.10000000E+02 0.14715113E+01 0.19999925E+01 0.48163380E+01 0.90277069E-07
 0.38004190E+01 0.73095256E-06 0.62000000E+01 0.10000000E+02 0.14642645E+01 0.19999925E+01 0.47902971E+01 0.97457639E-07
 0.38104190E+01 0.79046482E-06 0.62000000E+01 0.10000000E+02 0.14569890E+01 0.19999925E+01 0.47643571E+01 0.10511580E-06
 0.38204190E+01 0.85405861E-06 0.62000000E+01 0.10000000E+02 0.14496847E+01 0.19999925E+01 0.47385176E+01 0.11327520E-06
 0.38304190E+01 0.92194332E-06 0.62000000E+01 0.10000000E+02 0.14423513E+01 0.19999925E+01 0.47127780E+01 0.12195963E-06
 0.38404190E+01 0.99433366E-06 0.62000000E+01 0.10000000E+02 0.14349888E+01 0.19999925E+01 0.46871379E+01 0.13119332E-06
 0.38504190E+01 0.10714512E-05 0.62000000E+01 0.10000000E+02 0.14275969E+01 0.19999925E+01 0.46615969E+01 0.14100113E-06
 0.38604190E+01 0.11535198E-05 0.62000000E+01 0.10000000E+02 0.14201755E+01 0.19999925E+01 0.46361545E+01 0.15140798E-06
 0.38704190E+01 0.12407640E-05 0.62000000E+01 0.10000000E+02 0.14127243E+01 0.19999925E+01 0.46108101E+01 0.16243865E-06
 0.38804190E+01 0.13334147E-05 0.62000000E+01 0.10000000E+02 0.14052432E+01 0.19999925E+01 0.45855634E+01 0.17411845E-06
 0.38904190E+01 0.14317044E-05 0.62000000E+01 0.10000000E+02 0.13977319E+01 0.19999925E+01 0.45604139E+01 0.18647265E-06
 0.39004190E+01 0.15358653E-05 0.62000000E+01 0.10000000E+02 0.13901902E+01 0.19999925E+01 0.45353611E+01 0.19952625E-06
 0.39104190E+01 0.16461299E-05 0.62000000E+01 0.10000000E+02 0.13826179E+01 0.19999925E+01 0.45104046E+01 0.21330400E-06
 0.39204190E+01 0.17627330E-05 0.62000000E+01 0.10000000E+02 0.13750148E+01 0.19999925E+01 0.44855439E+01 0.22783068E-06
 0.39304190E+01 0.18859056E-05 0.62000000E+01 0.10000000E+02 0.13673805E+01 0.19999925E+01 0.44607786E+01 0.24313040E-06
 0.39404190E+01 0.20158728E-05 0.62000000E+01 0.10000000E+02 0.13597148E+01 0.19999925E+01 0.44361082E+01 0.25922621E-06
 0.39504190E+01 0.21528628E-05 0.62000000E+01 0.10000000E+02 0.13520175E+01 0.19999925E+01 0.44115322E+01 0.27614130E-06
 0.39604190E+01 0.22970934E-05 0.62000000E+01 0.10000000E+02 0.13442883E+01 0.19999925E+01 0.43870503E+01 0.29389737E-06
 0.39704190E+01 0.24487806E-05 0.62000000E+01 0.10000000E+02 0.13365268E+01 0.19999925E+01 0.43626620E+01 0.31251561E-06
 0.39804190E+01 0.26081265E-05 0.62000000E+01 0.10000000E+02 0.13287328E+01 0.19999925E+01 0.43383669E+01 0.33201525E-06
 0.39904190E+01 0.27753314E-05 0.62000000E+01 0.10000000E+02 0.13209059E+01 0.19999925E+01 0.43141644E+01 0.35241511E-06
 0.40004190E+01 0.29505814E-05 0.62000000E+01 0.10000000E+02 0.13130458E+01 0.19999925E+01 0.42900542E+01 0.37373201E-06
 0.40104190E+01 0.31340512E-05 0.62000000E+01 0.10000000E+02 0.13051522E+01 0.19999925E+01 0.42660359E+01 0.39598115E-06
 0.40204190E+01 0.33258961E-05 0.62000000E+01 0.10000000E+02 0.12972247E+01 0.19999925E+01 0.42421090E+01 0.41917516E-06
 0.40304190E+01 0.35262618E-05 0.62000000E+01 0.10000000E+02 0.12892628E+01 0.19999925E+01 0.42182731E+01 0.44332531E-06
 0.40404190E+01 0.37352830E-05 0.62000000E+01 0.10000000E+02 0.12812663E+01 0.19999925E+01 0.41945277E+01 0.46844141E-06
 0.40504190E+01 0.39530577E-05 0.62000000E+01 0.10000000E+02 0.12732347E+01 0.19999925E+01 0.41708725E+01 0.49452856E-06
 0.40604190E+01 0.41796836E-05 0.62000000E+01 0.10000000E+02 0.12651676E+01 0.19999925E+01 0.41473070E+01 0.52159177E-06
 0.40704190E+01 0.44152226E-05 0.62000000E+01 0.10000000E+02 0.12570646E+01 0.19999925E+01 0.41238308E+01 0.54963156E-06
 0.40804190E+01 0.46597172E-05 0.62000000E+01 0.10000000E+02 0.12489251E+01 0.19999925E+01 0.41004435E+01 0.57864603E-06
 0.40904190E+01 0.49131797E-05 0.62000000E+01 0.10000000E+02 0.12407488E+01 0.19999925E+01 0.40771447E+01 0.60862954E-06
 0.41004190E+01 0.51755937E-05 0.62000000E+01 0.10000000E+02 0.12325350E+01 0.19999925E+01 0.40539339E+01 0.63957298E-06
 0.41104190E+01 0.54469226E-05 0.62000000E+01 0.10000000E+02 0.12242834E+01 0.19999925E+01 0.40308108E+01 0.67146485E-06
 0.41204190E+01 0.57270788E-05 0.62000000E+01 0.10000000E+02 0.12159933E+01 0.19999925E+01 0.40077750E+01 0.70428746E-06
 0.41304190E+01 0.60159668E-05 0.62000000E+01 0.10000000E+02 0.12076641E+01 0.19999925E+01 0.39848260E+01 0.73802232E-06
 0.41404190E+01 0.63134420E-05 0.62000000E+01 0.10000000E+02 0.11992954E+01 0.19999925E+01 0.39619634E+01 0.77264514E-06
 0.41504190E+01 0.66193250E-05 0.62000000E+01 0.10000000E+02 0.11908865E+01 0.19999925E+01 0.39391868E+01 0.80812759E-06
 0.41604190E+01 0.69333834E-05 0.62000000E+01 0.10000000E+02 0.11824367E+01 0.19999925E+01 0.39164959E+01 0.84443518E-06
 0.41704190E+01 0.72553571E-05 0.62000000E+01 0.10000000E+02 0.11739454E+01 0.19999925E+01 0.38938903E+01 0.88153036E-06
 0.41804190E+01 0.75849514E-05 0.62000000E+01 0.10000000E+02 0.11654120E+01 0.19999925E+01 0.38713694E+01 0.91937177E-06
 0.41904190E+01 0.79218269E-05 0.62000000E+01 0.10000000E+02 0.11568355E+01 0.19999925E+01 0.38489331E+01 0.95791301E-06
 0.42004190E+01 0.82655785E-05 0.62000000E+01 0.10000000E+02 0.11482154E+01 0.19999925E+01 0.38265808E+01 0.99710022E-06
 0.42104190E+01 0.86157860E-05 0.62000000E+01 0.10000000E+02 0.11395509E+01 0.19999925E+01 0.38043122E+01 0.10368782E-05
 0.42204190E+01 0.89719760E-05 0.62000000E+01 0.10000000E+02 0.11308410E+01 0.19999925E+01 0.37821268E+01 0.10771860E-05
 0.42304190E+01 0.93336019E-05 0.62000000E+01 0.10000000E+02 0.11220850E+01 0.19999925E+01 0.37600244E+01 0.11179543E-05
 0.42404190E+01 0.97000973E-05 0.62000000E+01 0.10000000E+02 0.11132819E+01 0.19999925E+01 0.37380045E+01 0.11591122E-05
 0.42504190E+01 0.10070848E-04 0.62000000E+01 0.10000000E+02 0.11044308E+01 0.19999925E+01 0.37160668E+01 0.12005838E-05
 0.42604190E+01 0.10445181E-04 0.62000000E+01 0.10000000E+02 0.10955307E+01 0.19999925E+01 0.36942108E+01 0.12422867E-05
 0.42704190E+01 0.10822379E-04 0.62000000E+01 0.10000000E+02 0.10865806E+01 0.19999925E+01 0.36724362E+01 0.12841343E-05
 0.42804190E+01 0.11201678E-04 0.62000000E+01 0.10000000E+02 0.10775794E+01 0.19999925E+01 0.36507426E+01 0.13260349E-05
 0.42904190E+01 0.11582275E-04 0.62000000E+01 0.10000000E+02 0.10685260E+01 0.19999925E+01 0.36291296E+01 0.13678937E-05
 0.43004190E+01 0.11963311E-04 0.62000000E+01 0.10000000E+02 0.10594192E+01 0.19999925E+01 0.36075970E+01 0.14096095E-05
 0.43104190E+01 0.12343879E-04 0.62000000E+01 0.10000000E+02 0.10502577E+01 0.19999925E+01 0.35861442E+01 0.14510767E-05
 0.43204190E+01 0.12723050E-04 0.62000000E+01 0.10000000E+02 0.10410402E+01 0.19999925E+01 0.35647710E+01 0.14921880E-05
 0.43304190E+01 0.13099849E-04 0.62000000E+01 0.10000000E+02 0.10317654E+01 0.19999925E+01 0.35434770E+01 0.15328319E-05
 0.43404190E+01 0.13473233E-04 0.62000000E+01 0.10000000E+02 0.10224318E+01 0.19999925E+01 0.35222617E+01 0.15728899E-05
 0.43504190E+01 0.13842152E-04 0.62000000E+01 0.10000000E+02 0.10130379E+01 0.19999925E+01 0.35011250E+01 0.16122437E-05
 0.43604190E+01 0.14205526E-04 0.62000000E+01 0.10000000E+02 0.10035821E+01 0.19999925E+01 0.34800663E+01 0.16507726E-05
 0.43704190E+01 0.14562226E-04 0.62000000E+01 0.10000000E+02 0.99406264E+00 0.19999925E+01 0.34590853E+01 0.16883515E-05
 0.43804190E+01 0.14911093E-04 0.62000000E+01 0.10000000E+02 0.98447780E+00 0.19999925E+01 0.34381818E+01 0.17248526E-05
 0.43904190E+01 0.15250959E-04 0.62000000E+01 0.10000000E+02 0.97482568E+00 0.19999925E+01 0.34173553E+01 0.17601487E-05
 0.44004190E+01 0.15580643E-04 0.62000000E+01 0.10000000E+02 0.96510430E+00 0.19999925E+01 0.33966054E+01 0.17941119E-05
 0.44104190E+01 0.15898927E-04 0.62000000E+01 0.10000000E+02 0.95531155E+00 0.19999925E+01 0.33759319E+01 0.18266113E-05
 0.44204190E+01 0.16204570E-04 0.62000000E+01 0.10000000E+02 0.94544520E+00 0.19999925E+01 0.33553344E+01 0.18575146E-05
 0.44304190E+01 0.16496375E-04 0.62000000E+01 0.10000000E+02 0.93550288E+00 0.19999925E+01 0.33348125E+01 0.18866959E-05
 0.44404190E+01 0.16773108E-04 0.62000000E+01 0.10000000E+02 0.92548208E+00 0.19999925E+01 0.33143659E+01 0.19140257E-05
 0.44504190E+01 0.17033513E-04 0.62000000E+01 0.10000000E+02 0.91538014E+00 0.19999925E+01 0.32939943E+01 0.19393737E-05
 0.44604190E+01 0.17276390E-04 0.62000000E+01 0.10000000E+02 0.90519421E+00 0.19999925E+01 0.32736972E+01 0.19626168E-05
 0.44704190E+01 0.17500547E-04 0.62000000E+01 0.10000000E+02 0.89492127E+00 0.19999925E+01 0.32534745E+01 0.19836341E-05
 0.44804190E+01 0.17704794E-04 0.62000000E+01 0.10000000E+02 0.88455809E+00 0.19999925E+01 0.32333257E+01 0.20023058E-05
 0.44904190E+01 0.17887959E-04 0.62000000E+01 0.10000000E+02 0.87410121E+00 0.19999925E+01 0.32132505E+01 0.20185156E-05
 0.45004190E+01 0.18048937E-04 0.62000000E+01 0.10000000E+02 0.86354695E+00 0.19999925E+01 0.31932486E+01 0.20321551E-05
 0.45104190E+01 0.18186645E-04 0.62000000E+01 0.10000000E+02 0.85289134E+00 0.19999925E+01 0.31733196E+01 0.20431200E-05
 0.45204190E+01 0.18300038E-04 0.62000000E+01 0.10000000E+02 0.84213012E+00 0.19999925E+01 0.31534632E+01 0.20513108E-05
 0.45304190E+01 0.18388118E-04 0.62000000E+01 0.10000000E+02 0.83125871E+00 0.19999925E+01 0.31336791E+01 0.20566343E-05
 0.45404190E+01 0.18449991E-04 0.62000000E+01 0.10000000E+02 0.82027217E+00 0.19999925E+01 0.31139670E+01 0.20590097E-05
 0.45504190E+01 0.18484792E-04 0.62000000E+01 0.10000000E+02 0.80916516E+00 0.19999925E+01 0.30943265E+01 0.20583601E-05
 0.45604190E+01 0.18491720E-04 0.62000000E+01 0.10000000E+02 0.79793189E+00 0.19999925E+01 0.30747573E+01 0.20546163E-05
 0.45704190E+01 0.18470081E-04 0.62000000E+01 0.10000000E+02 0.78656610E+00 0.19999925E+01 0.30552591E+01 0.20477218E-05
 0.45804190E+01 0.18419258E-04 0.62000000E+01 0.10000000E+02 0.77506093E+00 0.19999925E+01 0.30358316E+01 0.20376289E-05
 0.45904190E+01 0.18338715E-04 0.62000000E+01 0.10000000E+02 0.76340893E+00 0.19999925E+01 0.30164745E+01 0.20242994E-05
 0.46004190E+01 0.18227989E-04 0.62000000E+01 0.10000000E+02 0.75160191E+00 0.19999925E+01 0.29971874E+01 0.20077034E-05
 0.46104190E+01 0.18086767E-04 0.62000000E+01 0.10000000E+02 0.73963091E+00 0.19999925E+01 0.29779700E+01 0.19878277E-05
 0.46204190E+01 0.17914812E-04 0.62000000E+01 0.10000000E+02 0.72748602E+00 0.19999925E+01 0.29588220E+01 0.19646675E-05
 0.46304190E+01 0.17711999E-04 0.62000000E+01 0.10000000E+02 0.71515630E+00 0.19999925E+01 0.29397432E+01 0.19382307E-05
 0.46404190E+01 0.17478319E-04 0.62000000E+01 0.10000000E+02 0.70262957E+00 0.19999925E+01 0.29207331E+01 0.19085373E-05
 0.46504190E+01 0.17213924E-04 0.62000000E+01 0.10000000E+02 0.68989226E+00 0.19999925E+01 0.29017916E+01 0.18756248E-05
 0.46604190E+01 0.16919083E-04 0.62000000E+01 0.10000000E+02 0.67692916E+00 0.19999925E+01 0.28829182E+01 0.18395434E-05
 0.46704190E+01 0.16594204E-04 0.62000000E+01 0.10000000E+02 0.66372309E+00 0.19999925E+01 0.28641127E+01 0.18003575E-05
 0.46804190E+01 0.16239831E-04 0.62000000E+01 0.10000000E+02 0.65025460E+00 0.19999925E+01 0.28453748E+01 0.17581460E-05
 0.46904190E+01 0.15856679E-04 0.62000000E+01 0.10000000E+02 0.63650150E+00 0.19999925E+01 0.28267041E+01 0.17130055E-05
 0.47004190E+01 0.15445552E-04 0.62000000E+01 0.10000000E+02 0.62243825E+00 0.19999925E+01 0.28081005E+01 0.16650414E-05
 0.47104190E+01 0.15007404E-04 0.62000000E+01 0.10000000E+02 0.60803528E+00 0.19999925E+01 0.27895635E+01 0.16143742E-05
 0.47204190E+01 0.14543386E-04 0.62000000E+01 0.10000000E+02 0.59325801E+00 0.19999925E+01 0.27710929E+01 0.15611447E-05
 0.47304190E+01 0.14054783E-04 0.62000000E+01 0.10000000E+02 0.57806559E+00 0.19999925E+01 0.27526884E+01 0.15055068E-05
 0.47404190E+01 0.13543033E-04 0.62000000E+01 0.10000000E+02 0.56240920E+00 0.19999925E+01 0.27343497E+01 0.14476293E-05
 0.47504190E+01 0.13009771E-04 0.62000000E+01 0.10000000E+02 0.54622967E+00 0.19999925E+01 0.27160765E+01 0.13877011E-05
 0.47604190E+01 0.12456828E-04 0.62000000E+01 0.10000000E+02 0.52945418E+00 0.19999925E+01 0.26978685E+01 0.13259296E-05
 0.47704190E+01 0.11886167E-04 0.62000000E+01 0.10000000E+02 0.51199139E+00 0.19999925E+01 0.26797254E+01 0.12625351E-05
